con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
590.2,France,Male,33.4,3.0,0.0,2.0,0,1,117565.56,0
756.0,Germany,Male,36.0,4.4,136815.64,1.0,1,0,170041.95,0
571.0,France,Male,44.0,9.0,0.0,2.0,0,0,38433.35,0
568.6,Germany,Female,43.0,3.0,115772.906,1.0,1,1,100187.43,0
411.0,France,Male,29.0,0.0,59697.17,2.0,1,1,53483.21,0
591.0,France,Female,39.0,3.6,0.0,3.0,1,0,106063.544,0
616.8,France,Male,36.0,7.0,29116.121999999996,1.2,1,1,114505.804,0
553.0,France,Male,31.4,9.0,110112.54,2.0,0,0,81898.81,0
520.0,Spain,Female,40.4,4.6,0.0,1.8,1,1,34410.55,0
612.4,Spain,Female,29.0,9.0,0.0,2.0,1,1,145799.312,0
475.0,France,Female,45.0,0.0,99791.72,1.4,1,0,27822.99,1
611.8,Spain,Male,31.0,4.0,145260.23,1.0,0,1,114066.77,0
597.6,France,Female,33.0,7.0,76548.6,1.0,0,1,108334.128,0
850.0,France,Male,36.4,7.0,0.0,1.6,1,1,40812.9,0
631.8,Germany,Male,39.6,6.0,70349.48,2.0,0,1,131018.394,0
472.0,France,Male,40.0,3.4,0.0,1.0,1,0,70154.22,0
465.0,France,Male,51.0,8.0,122522.32,1.4,0,0,181297.65,1
556.0,France,Female,61.0,5.0,117419.35,1.6,1,1,94153.83,1
834.0,Spain,Male,49.0,2.0,131394.56,1.0,0,0,194365.76,1
660.0,Spain,Female,61.0,5.0,93081.266,1.0,0,1,158338.39,0
776.0,Germany,Female,33.4,5.4,109421.13,2.0,1,1,126517.46,0
829.0,France,Male,27.0,9.0,112045.67,1.6,1,1,109929.446,1
637.0,Germany,Female,39.0,9.0,137843.8,1.0,1,1,117622.8,1
550.0,Germany,Male,33.4,2.0,103391.38,1.0,0,1,113099.96800000001,0
776.0,Spain,Female,37.0,4.0,47041.558,2.0,1,0,194099.12,0
645.6,Germany,Male,44.0,4.8,116363.37,2.0,1,0,198059.16,0
585.0,France,Female,36.0,5.0,146050.97,2.0,0,1,146988.442,0
788.0,Germany,Female,33.0,5.0,51362.732,2.2,1,0,118405.102,0
655.0,France,Male,48.6,8.0,125561.97,1.0,0,0,100405.218,1
601.0,Germany,Male,42.0,5.2,98495.72,1.0,1,0,130527.09,1
619.0,France,Male,43.0,1.0,125211.92,1.0,1,1,119456.428,0
656.0,France,Male,45.0,5.0,46176.276,1.4,1,1,87107.57,0
725.0,Germany,Male,19.0,4.8,75888.2,1.0,0,0,130890.466,0
511.0,Spain,Female,39.4,4.0,0.0,1.6,1,0,1643.11,1
615.0,France,Male,46.8,4.0,102739.996,1.0,1,1,46775.28,0
742.0,Germany,Male,35.0,5.0,137396.446,1.0,0,0,84509.57,0
687.0,France,Female,27.0,3.0,152328.88,2.0,0,1,108234.096,0
555.0,Spain,Male,36.2,3.2,56084.69,2.0,1,0,178798.13,0
684.0,Spain,Male,33.2,6.2,78707.16,1.0,1,1,99398.36,0
603.0,Germany,Male,42.2,4.0,87075.068,1.0,1,1,92840.67,0
751.0,Germany,Male,32.4,6.0,169831.46,2.0,1,1,27758.36,0
581.0,Germany,Female,33.2,1.0,101633.04,1.6,1,0,110431.51,0
735.0,Germany,Male,43.0,4.0,38610.878,1.2,1,1,196673.28,0
596.2,Germany,Male,35.0,5.0,150725.53,2.0,0,1,113656.85,0
675.0,France,Female,42.4,8.0,98373.26,1.6,1,0,18203.0,0
738.0,Germany,Male,50.8,5.0,133745.44,4.0,1,0,28373.86,1
813.0,France,Male,29.0,6.0,121468.04,1.0,0,0,33953.87,0
657.0,Spain,Female,37.0,0.0,163607.18,1.0,1,1,44203.55,0
604.8,Germany,Female,25.0,4.4,157780.84,1.2,1,1,58426.81,0
635.8,France,Male,36.0,9.0,43133.937999999995,2.0,1,0,145562.4,0
735.0,France,Female,21.0,1.0,178718.19,2.0,1,0,22388.0,0
625.2,France,Female,55.0,3.4,54730.265999999996,2.0,1,1,139161.64,0
678.0,France,Female,32.0,9.0,103785.424,1.0,1,1,149849.968,0
757.0,Spain,Male,44.2,4.0,102447.262,1.0,1,1,194239.63,0
691.0,Germany,Female,34.4,4.2,122189.66,2.0,1,0,98301.61,0
648.6,France,Female,39.4,5.4,96645.54,1.8,0,0,171413.66,0
777.0,France,Female,32.0,6.6,0.0,1.0,1,0,165812.722,1
543.0,France,Male,36.0,3.4,0.0,2.0,0,0,145964.376,0
635.2,France,Female,34.2,4.0,21583.188000000002,2.0,1,1,159235.29,0
493.0,France,Male,46.0,4.0,0.0,2.0,1,0,1907.66,0
652.0,Spain,Female,35.0,10.0,0.0,2.0,1,0,114675.75,0
750.0,Spain,Male,50.6,3.0,107875.768,1.4,1,0,128643.35,1
729.0,France,Male,30.0,6.8,0.0,2.0,1,0,151869.35,0
646.0,France,Female,46.0,4.0,0.0,3.0,1,0,93251.42,0
635.0,France,Female,28.0,3.4,66324.536,1.4,1,1,156791.36,0
648.0,Spain,Male,44.0,3.0,0.0,2.4,1,1,174205.22,1
659.6,France,Male,38.0,7.0,52340.346000000005,2.0,1,0,147132.46,0
648.6,France,Female,36.0,10.0,0.0,1.6,1,0,104750.736,0
769.0,France,Male,34.4,8.0,0.0,2.0,1,1,172290.61,0
640.4,Spain,Male,42.0,2.4,0.0,1.6,0,1,156618.596,0
515.0,Spain,Male,35.0,6.6,176273.95,1.2,0,1,121277.78,0
773.0,Spain,Male,30.4,9.0,83248.794,1.6,1,1,135067.962,0
663.0,Germany,Female,29.0,8.0,97086.4,2.0,1,1,121401.208,0
710.0,Spain,Male,35.0,8.0,115959.356,2.0,1,1,133635.952,0
413.0,France,Female,35.8,9.0,41064.794,2.2,0,0,6534.18,0
665.0,France,Male,40.0,4.0,0.0,1.0,1,1,139723.014,0
623.0,France,Female,44.0,6.0,0.0,2.0,0,1,167162.43,0
738.0,France,Male,39.4,9.0,52745.87,1.2,1,0,131621.53,0
601.0,Spain,Male,36.0,5.8,69902.868,2.0,1,0,60536.56,0
670.0,Spain,Female,65.0,1.0,48719.442,1.0,1,1,177655.68,1
622.0,France,Female,46.0,4.0,107073.27,2.0,1,1,30984.59,1
582.0,Germany,Male,32.0,1.0,88938.62,1.0,1,1,10054.53,0
785.0,Germany,Female,36.0,2.0,100253.272,1.0,0,1,108892.284,0
605.0,Spain,Male,33.0,5.2,150092.8,1.4,1,0,112465.368,0
479.0,Germany,Male,43.0,9.0,34022.6,2.0,1,0,99449.86,1
685.0,Germany,Male,30.0,3.0,80003.888,1.0,0,1,151294.028,0
538.0,France,Male,39.0,7.0,108055.1,2.0,1,0,27231.26,0
636.2,France,Male,29.4,2.0,100238.35,1.0,0,0,118901.31,0
675.0,Spain,Male,36.0,9.0,106190.55,1.0,0,1,22994.32,0
721.0,Germany,Male,28.0,9.0,154475.54,2.0,0,1,101300.94,1
628.0,Germany,Male,43.0,9.0,132351.29,1.2,1,1,74169.13,0
633.8,Germany,Female,37.0,6.0,167864.4,1.2,1,1,115638.29,0
587.0,France,Female,34.8,5.4,81815.198,2.0,1,0,31766.3,0
524.0,France,Female,31.0,8.0,107818.63,1.4,1,0,173441.818,1
624.0,Germany,Male,34.0,4.0,185173.81,2.0,1,1,120834.48,0
828.0,France,Male,34.0,8.0,129433.34,2.0,0,0,38131.77,0
587.6,France,Male,34.2,6.0,96531.296,1.4,0,0,100130.95,0
656.0,France,Female,43.8,6.0,0.0,1.4,1,0,141069.88,0
684.0,Germany,Female,48.0,3.0,126384.42,1.0,0,1,102934.95,0
625.0,France,Male,31.8,3.0,0.0,1.0,0,0,183646.41,0
432.0,France,Male,48.4,9.0,152603.45,1.0,1,0,110265.24,1
549.0,France,Female,52.0,1.0,0.0,1.6,0,1,8636.05,1
625.0,Germany,Male,56.0,4.2,69179.368,1.2,1,0,46824.08,1
828.0,France,Male,41.0,7.0,0.0,2.0,1,0,171378.77,0
770.0,France,Male,24.0,4.6,90717.674,1.4,1,0,167256.35,0
758.0,France,Female,34.0,4.8,0.0,2.0,1,1,94433.518,0
795.0,Germany,Male,33.0,5.8,130862.43,1.0,1,1,129473.962,0
632.2,France,Male,38.0,9.0,102000.49399999999,1.0,1,1,136547.996,0
686.0,France,Male,25.0,3.4,109226.912,1.6,0,1,16459.37,0
789.0,Germany,Male,46.2,7.0,124828.46,1.8,1,1,124411.08,0
589.0,Germany,Female,50.0,5.0,144895.05,2.0,0,1,34941.23,0
611.0,Germany,Female,34.0,5.0,63663.93,1.0,0,1,167784.28,0
637.0,France,Female,40.0,2.0,72135.198,1.0,1,0,125914.25200000001,0
584.0,Germany,Female,48.0,2.0,213146.2,1.0,1,0,75161.25,1
666.6,Spain,Female,35.0,1.0,129490.36,2.0,0,1,8590.83,1
756.0,Germany,Male,44.0,10.0,137452.09,1.8,1,0,189543.9,0
623.4,France,Male,34.0,7.0,0.0,2.0,1,1,180427.24,0
682.0,France,Female,43.0,5.8,125851.93,1.0,1,1,193318.33,0
793.0,France,Male,52.0,5.0,0.0,1.4,1,0,159123.82,1
691.0,France,Female,31.0,5.0,40915.55,1.0,1,0,126213.84,0
485.0,France,Female,21.0,5.0,68006.376,1.0,1,1,54141.5,0
635.0,Spain,Male,29.0,8.0,138296.94,2.0,1,0,141075.51,0
650.0,France,Female,42.0,5.0,106967.18,1.0,1,0,24495.03,0
663.2,France,Male,44.0,9.0,120681.63,1.0,1,0,74836.34,0
416.0,France,Male,41.8,0.0,0.0,2.0,0,1,878.87,0
754.0,France,Female,35.4,7.0,89222.628,1.8,1,0,89520.75,0
683.0,France,Female,48.0,9.0,114901.50200000001,1.0,1,0,122556.366,1
642.2,Spain,Male,42.0,8.0,0.0,1.2,1,1,180800.42,0
539.0,Spain,Male,37.0,2.0,127609.59,1.6,1,0,98646.22,0
614.0,France,Male,40.0,6.0,0.0,2.0,1,1,109041.53,0
706.0,France,Male,52.4,7.0,0.0,1.0,1,0,17941.16,1
605.4,France,Female,33.0,7.0,0.0,2.0,1,0,82996.47,0
567.2,Spain,Female,37.8,2.0,82477.52,2.0,1,1,92067.35,0
646.0,France,Female,73.0,6.0,97259.25,1.0,0,0,104719.66,0
667.2,Germany,Female,33.0,3.8,61194.085999999996,1.0,0,0,132465.78,0
605.4,Spain,Female,22.0,3.8,101060.25,1.0,0,1,84699.56,0
604.0,Germany,Male,37.2,4.4,54730.265999999996,2.0,1,1,83473.82,0
663.2,France,Male,49.0,7.0,40085.296,1.0,0,0,47125.11,0
721.0,France,Female,36.0,2.0,0.0,1.8,1,1,106977.8,0
683.0,Spain,Male,29.0,0.0,133702.89,1.0,1,0,55582.54,0
660.0,Spain,Male,31.0,4.4,125189.75,2.0,1,1,139874.43,0
704.0,Germany,Female,24.0,7.0,113034.22,1.0,1,0,162503.48,0
601.2,Spain,Female,33.8,9.0,109013.23,1.6,1,1,196499.96,0
667.0,Spain,Male,39.0,2.0,0.0,2.0,1,0,158438.598,0
682.0,Germany,Male,42.8,9.0,24509.129999999997,2.0,0,0,53134.3,0
484.0,France,Male,29.0,4.0,130114.39,1.0,1,0,130874.644,0
628.0,France,Male,36.4,5.0,95826.49,1.2,1,0,155996.96,0
480.0,Germany,Female,44.0,10.0,129608.57,1.0,1,0,5472.7,1
578.0,France,Female,33.6,4.0,169462.09,1.2,1,1,112187.11,0
512.0,France,Male,40.0,5.0,0.0,2.2,1,1,98013.046,0
484.0,Spain,Female,35.0,7.0,102615.396,1.0,1,1,27286.1,0
602.0,France,Male,30.0,0.0,46245.466,2.0,1,1,126002.696,0
609.4,Germany,Male,34.4,5.0,47047.982,1.2,1,0,179351.89,0
595.6,France,Female,40.0,8.0,101993.12,1.8,0,1,94774.12,0
618.0,Germany,Female,55.0,3.0,88101.708,1.0,1,0,100876.876,1
850.0,Spain,Female,48.6,2.4,122311.21,1.8,1,1,19482.5,0
510.0,France,Male,65.0,2.0,0.0,1.6,1,0,106366.17,0
778.0,Germany,Female,45.0,1.0,162150.42,2.0,1,0,146167.918,0
636.0,France,Male,42.0,2.0,75621.60399999999,1.8,1,0,55470.78,0
804.0,France,Male,50.0,4.0,75321.544,1.0,1,1,121324.354,1
514.0,France,Male,30.8,8.0,33817.734000000004,2.0,1,0,95857.18,0
730.0,France,Female,39.0,4.6,110356.226,1.8,1,0,194945.8,0
525.0,Spain,Female,37.0,0.0,68859.67199999999,1.6,0,1,131521.72,0
616.0,Spain,Male,42.2,5.0,0.0,2.0,1,1,196108.51,0
687.0,Germany,Female,34.0,7.0,111388.18,2.0,1,1,148656.924,0
715.0,France,Female,41.4,5.2,33173.048,2.0,0,0,92982.61,1
612.0,France,Female,36.0,3.0,57680.002,2.0,1,0,140847.758,0
606.6,France,Male,40.0,1.0,0.0,2.0,1,1,123090.652,0
601.0,France,Male,32.0,4.0,93012.89,1.4,1,0,146932.528,0
580.0,France,Male,41.6,9.0,23130.32,2.0,1,0,128077.8,0
807.0,France,Male,35.0,2.4,53083.085999999996,1.0,1,1,600.36,0
616.0,Spain,Female,32.0,4.4,0.0,2.0,1,1,43001.46,0
721.0,Germany,Male,37.0,5.4,96743.862,1.0,1,1,149341.468,0
654.2,Germany,Male,42.4,10.0,59933.352,2.0,1,1,47847.19,0
613.2,Germany,Male,38.0,4.8,96423.84,1.0,1,1,10488.44,0
850.0,Spain,Male,30.0,3.8,141040.01,1.2,1,1,5978.2,0
759.0,France,Male,42.0,4.0,105420.18,1.0,1,1,135415.494,0
611.4,Spain,Female,50.0,5.0,77243.496,1.0,0,1,146145.93,1
711.0,France,Female,38.0,4.0,129022.06,1.8,1,1,160556.808,1
512.0,Spain,Male,33.0,3.0,135387.622,1.0,1,0,94670.77,0
550.0,France,Male,38.6,4.8,108693.648,1.4,1,1,141808.81,0
608.0,Spain,Female,41.0,4.2,89763.84,1.0,0,0,127151.676,1
618.0,France,Male,34.0,5.0,79815.584,1.0,1,1,151954.39,0
643.0,Germany,Male,45.0,5.0,97469.974,1.0,1,0,142513.5,1
608.8,France,Female,29.6,2.0,128543.728,1.0,1,1,106075.55,0
689.0,Germany,Female,37.0,5.0,161814.64,1.8,1,0,113461.96800000001,0
603.0,Spain,Male,42.2,8.0,43133.937999999995,2.0,1,1,110193.648,0
657.6,France,Female,41.0,4.2,0.0,2.0,0,0,88852.47,0
676.0,Germany,Female,34.0,1.0,63095.01,1.0,1,0,40645.81,0
572.0,Germany,Male,38.2,4.0,118287.01,2.0,1,0,60427.3,0
668.0,Germany,Female,47.0,7.0,100403.47600000001,1.0,0,0,102112.152,1
617.8,France,Male,46.0,6.4,49512.55,1.0,1,0,115739.446,0
730.0,Spain,Female,40.6,2.8,0.0,2.0,0,0,176576.62,0
807.0,France,Male,43.0,1.0,105799.32,1.4,1,0,34888.04,1
592.0,France,Male,44.8,3.2,0.0,1.0,1,1,28737.71,1
726.0,France,Male,31.0,6.4,75372.204,2.0,1,1,98178.57,0
514.0,Spain,Male,45.0,7.0,0.0,1.0,1,1,125010.24,0
659.8,France,Male,42.0,2.0,0.0,2.0,1,1,167984.61,0
612.8,France,Male,33.0,10.0,0.0,1.0,1,0,4861.72,0
622.4,Germany,Male,39.4,4.2,99564.22,1.0,1,0,136344.454,1
662.2,France,Male,36.0,4.0,77860.586,2.0,1,0,198252.88,0
694.0,France,Female,36.6,3.8,0.0,2.0,1,0,26960.31,0
547.0,France,Female,39.0,3.8,74596.15,3.0,1,1,165367.314,1
751.0,Germany,Male,50.0,2.0,111314.666,1.0,1,0,77206.25,0
594.0,France,Male,33.4,3.0,130830.22,1.2,1,0,61048.53,0
673.0,France,Male,72.0,7.2,0.0,2.0,1,1,108828.602,0
610.0,France,Male,24.2,0.0,0.0,2.0,0,0,62232.6,0
512.0,France,Female,37.0,1.0,75372.204,2.0,0,1,156105.03,0
767.0,Germany,Male,20.0,3.0,119714.25,1.6,1,1,150135.38,0
585.0,France,Female,48.2,6.0,113978.97,2.0,0,1,93146.11,0
763.0,France,Male,42.0,6.0,100160.75,1.0,1,0,33462.94,1
635.8,France,Female,29.0,2.0,0.0,1.0,1,0,113479.8,0
629.2,France,Female,43.0,3.0,116220.5,3.0,1,0,55803.96,1
668.0,France,Female,46.0,5.4,26331.638,3.0,1,0,89048.46,0
703.0,Germany,Male,28.0,4.4,43287.085999999996,2.0,1,0,120717.314,0
662.0,Spain,Male,38.0,4.0,47524.342,1.4,1,1,136259.65,0
725.0,Germany,Female,39.0,5.0,52083.752,2.2,1,1,124052.97,0
703.0,France,Male,37.0,5.6,58531.729999999996,2.0,1,0,74158.8,0
659.0,Germany,Male,52.8,6.0,117411.6,1.2,1,1,45071.09,1
523.0,Spain,Male,34.0,7.0,0.0,2.0,1,1,62030.06,0
635.0,France,Male,40.0,2.6,123497.58,1.0,1,1,144308.088,1
772.0,Germany,Male,26.0,7.0,152400.51,2.0,1,1,79414.0,0
640.6,France,Female,26.0,1.0,0.0,2.0,1,1,199638.56,0
635.6,Spain,Male,24.0,4.8,103097.85,1.0,1,1,157577.29,0
739.0,Germany,Female,48.8,7.2,126418.14,1.0,1,0,134420.75,1
771.0,France,Female,36.0,5.6,77846.9,1.0,0,0,123413.864,0
587.0,Spain,Female,36.0,1.0,0.0,2.0,1,1,97932.68,0
681.0,Germany,Female,79.0,0.0,0.0,2.0,0,1,170968.99,1
544.0,Germany,Male,38.2,2.0,79731.91,1.0,1,1,112727.00200000001,0
696.0,Spain,Female,28.0,8.0,0.0,1.0,1,1,176713.47,0
766.0,Spain,Male,41.0,3.6,45224.726,2.0,0,0,134568.26200000002,0
727.0,France,Male,34.0,3.4,0.0,1.8,1,1,198637.34,0
671.0,France,Female,34.0,6.0,37266.67,2.0,0,1,156917.12,0
648.4,France,Female,30.0,6.0,127992.25,1.0,1,1,50457.2,0
850.0,Spain,Female,38.0,6.6,54901.01,1.2,1,0,140075.55,0
732.0,Germany,Female,42.0,5.2,108748.08,1.2,0,1,65323.11,0
726.0,Spain,Female,35.0,4.2,88773.038,1.0,1,1,64323.24,0
557.0,France,Female,32.0,6.0,184686.41,2.0,1,1,14956.44,0
682.0,France,Male,26.0,0.0,110654.02,1.0,1,0,121242.164,0
738.0,Spain,Male,31.0,4.2,79019.8,1.0,1,1,116363.76800000001,0
641.0,Spain,Male,36.0,9.0,51852.229999999996,1.0,1,0,123137.01,0
498.0,France,Male,34.0,2.0,21583.188000000002,2.0,1,1,148528.24,0
651.0,France,Male,36.0,2.6,0.0,2.0,1,1,13898.31,0
549.0,Spain,Male,39.0,7.0,0.0,1.8,0,0,81259.25,1
791.0,Germany,Male,35.0,7.0,80687.378,1.0,1,0,161051.75,0
650.0,France,Male,41.0,9.0,0.0,2.0,0,0,159154.972,0
733.0,Germany,Male,35.2,3.0,34449.848,3.0,1,0,48559.19,0
811.0,Germany,Female,34.0,1.0,149297.19,1.2,1,1,112589.0,0
707.0,France,Male,33.4,8.0,74014.408,2.0,1,0,33159.37,0
712.0,Germany,Male,28.0,4.0,145605.44,1.0,0,1,142318.704,0
706.0,France,Female,37.0,7.0,0.0,1.2,1,1,110899.3,0
621.6,Spain,Female,62.0,3.0,0.0,1.0,1,1,11199.04,1
613.4,France,Female,40.6,10.0,0.0,1.8,1,1,189992.97,0
631.0,France,Male,35.0,6.0,77275.69799999999,1.0,0,1,164255.69,0
714.0,France,Male,48.4,6.6,85066.75600000001,1.0,1,0,152167.79,1
782.0,France,Male,39.0,8.0,84246.39,1.8,0,1,33949.67,0
775.0,Spain,Male,37.8,10.0,0.0,2.0,1,0,68143.93,0
479.0,Germany,Female,35.0,4.2,138718.92,1.0,1,0,151261.758,1
631.6,Spain,Male,42.0,7.0,118274.71,1.0,1,1,25885.72,0
604.6,Germany,Female,22.0,8.0,174185.98,2.0,0,1,192633.85,0
675.0,France,Male,40.0,7.0,113208.86,2.0,1,1,135563.146,0
602.0,France,Male,29.0,4.2,103907.28,1.8,1,0,136646.718,0
475.0,France,Female,32.0,8.0,119743.56,1.0,1,0,82965.732,0
744.0,Spain,Male,41.8,5.0,166297.89,1.0,1,1,181694.44,0
652.2,Spain,Male,34.0,6.0,0.0,1.6,1,1,79078.91,0
703.0,France,Female,42.0,3.0,63227.0,1.0,0,0,137316.32,0
585.0,France,Female,41.0,5.0,94521.17,2.0,1,0,131815.84,0
583.0,France,Male,27.0,7.0,0.0,2.0,1,1,51285.49,0
750.0,Spain,Female,48.4,9.0,112822.26,1.0,0,0,150401.53,1
681.0,France,Male,28.0,6.6,0.0,1.6,1,1,112491.96,0
773.0,France,Male,25.0,2.0,79984.936,1.6,1,0,159945.728,0
714.0,Germany,Female,30.6,4.0,125169.26,1.0,1,1,114531.126,0
687.0,Spain,Female,44.0,7.0,0.0,3.0,1,0,155853.52,1
511.0,France,Male,58.0,0.0,112710.822,1.0,1,1,102736.82,0
627.0,France,Female,37.6,5.0,0.0,2.0,1,1,103737.82,0
694.0,France,Female,31.0,10.0,57680.002,2.0,1,1,122964.324,0
616.0,Spain,Female,35.8,6.0,102000.49399999999,1.0,0,1,15462.84,0
687.0,France,Male,35.0,8.0,57680.002,2.0,1,1,10334.05,0
712.0,France,Female,39.0,6.0,0.0,2.0,1,0,121673.422,0
553.0,Germany,Male,37.4,5.4,80602.734,1.0,1,0,94440.45,0
667.0,France,Male,31.0,1.0,96086.906,1.0,1,0,28257.63,0
585.0,France,Male,43.0,2.0,0.0,1.0,1,0,170034.95,1
661.8,Germany,Male,35.0,7.0,156847.29,2.0,1,0,31824.29,0
603.8,France,Female,50.0,4.0,137104.47,1.0,1,0,94433.518,1
438.0,Spain,Male,31.0,3.2,78398.69,1.0,1,1,44937.01,0
652.0,France,Male,80.0,4.0,24509.129999999997,2.0,1,1,188603.07,0
729.0,Germany,Male,29.6,6.0,63669.42,1.4,1,1,145111.37,0
642.0,France,Male,38.0,3.0,0.0,2.0,0,0,125124.14,0
603.6,Germany,Female,59.0,0.0,135296.33,1.2,1,0,108137.44,0
744.0,France,Male,37.6,2.0,153804.44,1.0,1,1,87213.33,0
474.0,Spain,Male,44.8,3.0,0.0,2.0,0,1,152465.348,0
559.0,France,Male,49.0,2.0,147069.78,1.0,1,0,120540.83,0
642.2,France,Female,42.0,9.0,92148.806,2.0,1,0,28714.34,0
628.0,Spain,Female,35.4,3.0,0.0,1.8,1,0,85426.28,0
429.0,France,Male,33.2,4.0,95741.75,1.0,0,0,46170.75,0
525.0,Spain,Female,57.0,2.0,105520.866,1.0,1,1,64448.36,0
680.0,France,Male,30.0,5.0,102540.654,1.0,1,1,113461.96800000001,0
648.6,France,Male,39.8,1.0,139290.41,1.0,1,0,113496.212,0
763.0,France,Female,31.0,4.0,0.0,2.0,0,0,125149.146,0
650.0,France,Male,31.4,3.0,0.0,2.0,1,0,107640.25,0
649.2,France,Male,35.0,4.0,144428.87,1.0,1,0,129039.40400000001,0
594.0,France,Male,35.4,5.0,42380.672,1.2,1,0,103480.69,0
603.4,France,Male,36.6,9.0,44317.774,1.0,0,0,108761.05,0
671.0,Germany,Male,35.0,5.4,69748.608,1.6,1,0,131991.568,0
664.0,Germany,Male,35.2,7.0,116244.14,2.0,1,0,95145.14,0
656.4,France,Male,42.6,7.0,34685.326,2.0,0,1,132787.212,0
652.6,France,Female,40.0,1.0,146502.07,1.0,1,1,135405.37,0
672.6,Germany,Female,44.0,3.4,117028.6,2.0,0,1,123609.52,0
575.8,Spain,Female,30.0,8.0,112013.81,1.0,1,0,177772.03,1
626.0,Spain,Female,38.2,6.0,108269.37,1.0,1,0,143947.208,0
485.0,France,Male,41.8,5.8,138338.474,1.0,1,0,116828.51,0
659.0,France,Female,39.2,3.0,150923.74,2.0,0,0,174652.51,0
649.0,France,Male,33.0,2.0,40397.332,2.0,1,0,134740.116,0
805.0,Germany,Female,39.0,5.0,165272.13,1.0,1,0,126287.062,1
716.0,Germany,Female,39.0,4.4,115301.31,1.0,1,0,43527.4,1
642.0,Spain,Female,41.2,6.0,129502.49,1.4,1,1,147513.794,1
625.6,France,Male,31.0,4.0,118342.26,1.0,0,1,161574.19,0
679.6,Germany,Female,47.0,5.0,0.0,2.0,1,1,97470.226,0
543.0,France,Female,22.0,6.6,44198.796,2.0,0,0,127587.22,0
718.0,France,Female,25.0,7.0,0.0,1.6,1,1,30380.12,0
609.4,France,Female,43.0,4.6,44713.508,2.0,1,0,90908.95,0
630.0,Spain,Male,42.2,9.0,106937.05,2.0,1,0,141716.106,0
622.0,Germany,Male,59.0,3.0,170331.37,1.0,1,1,126460.514,0
654.0,Germany,Female,32.0,1.0,114510.85,1.2,1,0,87541.16399999999,0
652.4,France,Male,39.0,4.8,43133.937999999995,2.0,1,1,129892.93,0
606.0,Spain,Male,25.0,5.0,107594.11,2.0,1,1,142986.814,0
762.0,France,Male,37.6,2.0,81273.13,1.2,1,1,110918.326,0
568.0,Spain,Female,45.0,7.0,169399.6,1.2,1,1,139845.66,0
670.0,Spain,Female,39.4,6.0,0.0,2.0,1,1,78358.94,0
600.4,France,Female,45.0,1.0,187841.99,1.4,1,1,139663.764,1
539.0,Spain,Male,30.0,0.0,0.0,2.0,1,0,160979.66,0
635.4,Spain,Female,29.6,8.0,126776.3,2.0,1,1,132298.49,0
618.4,Spain,Female,40.4,9.0,113957.874,1.0,1,0,174248.52,0
737.0,France,Male,37.8,6.4,101960.74,1.0,1,1,95639.378,0
520.0,France,Male,37.4,3.0,0.0,2.0,0,1,32790.02,0
585.6,Spain,Male,28.0,6.8,78013.734,2.0,0,1,181543.67,0
580.0,Germany,Female,45.0,2.0,150842.93,1.0,0,1,2319.96,1
648.0,France,Female,50.0,4.2,82735.064,1.0,1,1,189543.19,0
