con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
608.0,Spain,Female,45.2,5.2,89763.84,1.0,0,0,199304.74,1
618.0,France,Male,34.0,5.0,134954.53,1.2,0,1,151954.39,0
662.8,France,Male,43.4,5.0,0.0,2.0,1,1,81540.21,0
671.0,France,Male,45.0,2.0,106376.85,1.0,0,1,122185.80799999999,0
599.4,Germany,Male,33.0,5.2,88172.894,2.0,1,0,169381.9,0
603.0,France,Male,37.6,8.0,0.0,1.8,1,1,169915.02,0
620.0,France,Female,34.4,3.2,0.0,2.0,0,0,88852.47,0
676.0,France,Female,34.0,1.0,64853.744,1.8,1,1,40645.81,0
572.0,Germany,Male,26.0,4.0,118287.01,1.2,1,0,60427.3,0
668.0,Germany,Male,47.0,7.0,110147.42,1.0,1,1,157959.02,1
695.0,France,Male,46.0,2.4,49512.55,1.0,1,0,133007.34,0
730.0,Spain,Female,33.0,6.2,0.0,2.0,1,0,176576.62,0
807.0,France,Male,43.0,3.8,105799.32,2.0,1,0,34888.04,1
608.2,France,Male,37.4,4.8,0.0,1.0,1,0,28737.71,0
657.6,France,Female,31.0,9.0,114722.05,2.0,1,1,114801.864,0
514.0,Spain,Male,30.0,7.0,0.0,1.0,0,1,122939.148,0
567.0,France,Male,42.0,5.8,0.0,2.0,1,1,88397.484,0
850.0,France,Female,33.0,10.0,88621.022,1.0,1,0,105835.964,1
671.0,Germany,Male,45.0,6.0,99564.22,1.0,1,0,108872.45,1
670.0,France,Male,32.2,4.0,170557.91,2.0,1,0,198252.88,0
694.0,France,Male,38.8,9.0,0.0,2.0,1,1,26960.31,0
547.0,France,Male,51.0,6.0,103622.224,3.0,1,1,85746.52,1
580.0,Germany,Male,50.0,5.4,96888.39,1.0,1,0,108413.048,1
663.0,Germany,Female,29.0,3.0,130830.22,1.0,1,0,61048.53,0
658.0,France,Male,72.0,1.0,0.0,1.8,1,1,69479.404,0
610.0,France,Male,40.0,5.0,0.0,1.8,1,0,62232.6,0
512.0,France,Female,37.0,3.2,77103.104,2.0,0,1,68412.584,0
767.0,Germany,Male,39.2,3.0,55718.2,2.0,0,1,150135.38,0
640.2,Spain,Female,67.0,5.0,76285.166,2.0,1,1,88809.102,1
763.0,Germany,Female,42.0,5.4,100160.75,1.0,1,0,89881.306,1
712.0,France,Female,29.0,2.6,0.0,1.0,1,1,107140.93800000001,0
539.0,France,Male,43.0,3.0,87780.818,1.4,1,0,76503.064,0
599.8,France,Female,46.0,2.0,0.0,2.2,1,0,89048.46,1
623.4,France,Male,28.0,2.0,81173.83,1.6,0,1,162812.16,0
662.0,Spain,Male,36.4,4.0,0.0,2.0,1,0,136259.65,0
616.4,Germany,Female,39.0,5.0,116803.8,1.0,1,0,124052.97,1
703.0,France,Female,36.2,2.4,98117.212,1.4,0,1,74158.8,0
659.0,France,Male,38.6,6.0,117411.6,1.0,1,1,45071.09,1
595.2,France,Male,34.0,7.0,0.0,2.0,0,0,114955.344,0
635.0,France,Female,40.0,10.0,86883.19399999999,1.0,1,0,131953.23,1
615.0,Spain,Male,26.0,4.0,152400.51,2.0,1,0,79414.0,0
625.6,France,Male,26.0,4.2,0.0,2.0,1,1,199638.56,0
634.0,Germany,Male,24.0,8.0,103097.85,1.0,1,1,92009.448,0
739.0,Germany,Male,40.8,8.0,130144.234,1.0,1,0,91108.076,1
639.6,Germany,Female,36.0,5.0,79632.71,1.6,1,0,139496.114,0
587.0,Germany,Female,34.0,1.0,33679.94,2.0,1,1,90095.168,0
681.0,Germany,Female,79.0,0.0,0.0,2.0,0,1,170968.99,0
684.6,Germany,Male,37.0,2.0,79731.91,1.0,1,1,57558.95,0
696.0,Spain,Female,28.0,4.8,0.0,1.8,0,0,90985.652,0
766.0,France,Male,41.0,5.2,0.0,2.0,0,1,34283.23,0
727.0,France,Male,45.0,10.0,0.0,2.0,1,0,198637.34,0
635.2,France,Female,34.0,6.0,60547.644,2.0,0,0,118921.68400000001,0
595.8,France,Female,37.6,6.0,103872.462,1.0,1,1,121369.242,0
850.0,Germany,Male,38.0,3.0,54901.01,1.0,1,1,140075.55,0
732.0,Germany,Male,42.0,9.0,56672.462,2.0,1,1,65323.11,0
676.0,France,Female,48.0,6.0,99906.19,1.0,1,0,64323.24,0
557.0,France,Female,32.0,6.0,184686.41,2.0,1,0,14956.44,0
682.0,France,Female,26.0,0.0,110654.02,1.4,0,1,111879.21,0
659.4,Spain,Male,31.0,4.0,79019.8,1.0,1,1,18606.23,0
531.0,Spain,Female,30.6,3.6,99240.51,1.0,1,0,123137.01,0
498.0,France,Male,40.6,2.0,0.0,2.0,1,0,103834.138,0
651.0,France,Male,36.0,7.0,0.0,2.0,1,1,13898.31,0
549.0,Spain,Male,39.0,2.8,25507.86,1.0,0,1,101632.764,0
627.0,Germany,Female,39.2,7.0,52436.2,1.2,1,0,161051.75,0
642.8,Spain,Male,39.2,9.0,0.0,2.0,0,0,191599.67,0
733.0,Germany,Male,43.8,4.4,100337.96,3.0,0,0,48559.19,1
537.2,Germany,Male,34.0,5.6,66581.098,1.6,1,1,68910.992,0
707.0,France,Male,33.4,8.0,0.0,2.0,1,0,33159.37,0
624.2,Germany,Male,28.0,4.0,81362.43400000001,1.4,0,1,93883.53,0
706.0,Spain,Female,37.0,3.8,0.0,2.0,1,1,110899.3,0
756.0,Spain,Male,62.0,3.0,101681.396,1.0,1,1,115816.336,0
700.6,France,Male,53.0,5.8,42980.204,2.0,1,0,189992.97,0
646.0,Germany,Male,38.8,6.0,84026.86,1.0,0,1,127991.59,0
659.0,France,Male,40.2,1.0,69056.058,1.0,1,0,119768.378,0
782.0,France,Female,39.0,8.0,0.0,1.8,1,1,33949.67,0
775.0,Germany,Male,29.0,10.0,0.0,2.0,1,1,68143.93,0
479.0,Germany,Male,35.0,6.4,138718.92,1.0,1,1,113154.972,1
635.2,France,Female,42.0,7.0,118274.71,1.0,1,1,37441.294,0
623.8,France,Female,35.4,8.0,174185.98,2.0,1,1,192633.85,0
648.0,France,Male,39.8,5.8,113208.86,1.2,1,0,34577.36,0
602.0,France,Male,39.4,5.0,76359.172,1.0,0,0,161229.84,0
475.0,France,Female,32.0,8.0,119023.28,1.4,1,0,100816.29,0
744.0,Spain,Female,40.8,5.0,166297.89,1.0,0,1,181694.44,0
659.2,Spain,Male,34.0,10.0,0.0,1.8,1,0,62380.806,0
703.0,Spain,Male,42.0,9.0,63227.0,1.0,0,1,137316.32,0
593.0,France,Female,41.0,5.2,94521.17,1.4,1,0,194926.86,1
653.2,France,Male,27.0,7.0,36468.868,2.0,1,0,51285.49,0
750.0,Spain,Male,43.6,9.0,112822.26,1.0,0,0,150401.53,1
624.0,France,Male,40.8,3.0,0.0,2.0,1,1,112491.96,0
773.0,France,Male,25.0,2.0,135903.33,1.0,1,0,73656.38,0
714.0,France,Male,31.0,3.2,43180.026,1.0,1,1,106636.89,0
596.2,Spain,Female,44.0,7.0,0.0,3.0,1,0,155853.52,1
511.0,France,Male,58.0,0.0,149117.31,1.6,1,1,162599.51,1
627.0,France,Male,33.0,5.0,90204.76,2.0,1,1,120820.526,0
694.0,France,Female,31.0,10.0,0.0,2.0,1,1,160990.27,0
616.0,Spain,Male,36.0,4.8,132311.71,1.2,0,0,15462.84,0
633.6,France,Male,35.2,8.0,66161.304,2.0,1,0,10334.05,1
712.0,France,Female,33.0,6.0,0.0,2.2,1,1,80095.674,0
553.0,France,Male,39.8,7.4,15015.062,1.8,0,0,94440.45,0
667.0,France,Male,31.0,1.0,119266.69,1.0,0,1,28257.63,0
731.0,France,Male,49.2,2.0,93409.828,1.0,1,0,170034.95,1
629.0,Germany,Male,31.6,4.2,156847.29,2.0,1,1,31824.29,0
656.6,France,Female,50.0,4.0,137104.47,1.4,1,0,137289.412,1
438.0,Germany,Female,31.0,8.0,78398.69,1.0,1,0,96993.416,0
652.0,France,Female,37.4,4.0,100200.796,1.2,1,1,188603.07,0
627.2,Germany,Male,30.0,6.0,79993.328,1.0,1,0,145111.37,0
642.0,France,Male,38.0,3.0,86697.538,2.0,0,0,135753.0,0
806.0,Germany,Male,59.0,0.0,135296.33,1.0,1,0,182822.5,0
744.0,France,Male,36.0,3.8,153804.44,1.4,1,1,85514.072,0
474.0,France,Female,37.0,4.0,0.0,1.8,0,0,94896.538,0
559.0,France,Male,49.0,2.0,94132.702,1.2,1,0,120540.83,1
706.0,France,Male,41.8,4.8,0.0,1.6,1,1,28714.34,0
628.0,Spain,Female,40.6,3.0,0.0,1.0,1,0,85426.28,0
624.0,France,Male,31.4,4.4,95741.75,1.0,1,0,46170.75,0
525.0,Spain,Female,57.0,3.4,145965.33,1.0,1,1,126549.062,1
680.0,France,Male,40.2,8.0,46228.762,1.0,1,1,86703.25,0
749.0,France,Male,34.2,1.0,94570.262,1.2,1,0,182855.42,1
627.4,France,Female,31.0,4.0,0.0,1.8,0,0,50404.72,0
734.0,France,Male,30.0,3.0,0.0,2.0,1,0,107640.25,0
716.0,France,Male,35.0,4.0,144428.87,1.0,1,0,136056.684,0
594.0,France,Male,36.4,2.0,0.0,2.0,1,0,103480.69,0
649.0,France,Female,46.0,9.0,95441.27,1.0,1,0,108761.05,1
671.0,Spain,Male,41.2,1.0,69807.618,1.0,1,1,179012.3,0
657.4,Germany,Male,35.6,7.0,116244.14,2.0,1,1,95145.14,0
656.0,France,Male,50.0,7.0,0.0,2.0,0,1,148566.28,0
557.4,Spain,Male,40.0,1.0,146502.07,1.0,1,0,19162.89,0
663.0,Germany,Female,44.0,2.0,42172.792,2.0,0,1,144680.18,0
643.2,Germany,Female,30.0,4.0,112013.81,1.0,1,0,177772.03,1
613.6,France,Female,37.0,6.0,108269.37,1.0,1,0,82940.662,0
485.0,France,Male,29.0,7.0,182123.79,1.0,1,0,116828.51,1
659.0,Germany,Female,32.0,4.4,32723.376,1.8,0,1,174652.51,0
649.0,France,Male,33.0,2.0,0.0,2.0,1,0,2010.98,0
805.0,Spain,Female,39.0,3.6,165272.13,1.0,1,0,103741.55,1
716.0,Germany,Female,46.0,10.0,115301.31,1.4,1,0,43527.4,1
642.0,Germany,Female,40.0,5.0,129502.49,1.2,0,1,86099.23,1
659.0,France,Male,44.6,6.4,67342.012,1.0,0,1,161574.19,0
545.0,Spain,Male,47.0,5.0,78533.924,2.0,1,1,38970.14,0
543.0,France,Male,22.0,8.0,80815.396,2.0,1,0,127587.22,0
649.4,France,Female,25.0,4.0,0.0,2.0,1,0,30380.12,0
672.6,France,Female,43.0,7.0,0.0,2.0,1,0,90908.95,0
650.8,Germany,Female,34.0,6.0,74764.61200000001,1.4,1,0,138275.01,0
643.0,Germany,Male,59.0,3.0,170331.37,1.4,1,1,32171.79,1
641.4,Germany,Female,32.0,1.0,70238.11,1.0,0,1,107637.23,0
641.6,France,Male,39.0,3.0,15971.626,2.0,1,0,110021.256,0
659.0,France,Male,32.0,3.0,107594.11,1.0,1,1,73271.514,0
762.0,Spain,Male,37.6,3.0,81273.13,1.0,1,1,18719.67,0
568.0,Spain,Female,32.0,3.0,169399.6,1.0,1,0,61936.22,0
660.8,France,Male,25.0,4.0,0.0,2.0,1,1,78358.94,0
613.0,France,Female,45.0,1.0,187841.99,1.4,1,1,147224.27,0
539.0,France,Male,30.0,0.0,0.0,2.0,1,0,160979.66,0
850.0,Spain,Female,57.0,8.0,126776.3,2.0,1,1,132298.49,0
647.4,Spain,Female,51.8,4.2,126436.29,1.0,1,0,174248.52,1
737.0,France,Male,41.0,1.0,30707.514000000003,1.8,1,1,123547.28,0
520.0,France,Male,58.0,3.0,0.0,2.0,1,1,32790.02,0
706.0,Spain,Male,28.0,3.0,0.0,2.0,0,1,181543.67,0
643.0,Germany,Male,45.0,5.4,106082.764,1.0,0,0,2319.96,1
648.8,Spain,Female,50.0,9.0,102535.57,1.0,1,1,58506.838,0
443.0,Germany,Female,31.4,9.0,99027.61,2.0,1,0,79707.596,0
