con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
479.0,France,Male,35.0,9.0,92833.89,1.4,1,0,99449.86,1
685.0,Germany,Male,36.6,3.0,90536.81,1.0,0,1,103645.98,0
538.0,France,Male,39.0,7.0,108055.1,2.0,1,0,27231.26,0
562.0,Spain,Male,42.0,2.0,60917.956,1.0,1,0,86797.41,0
675.0,Spain,Male,33.4,4.6,106190.55,1.6,0,1,22994.32,0
721.0,Germany,Male,28.0,9.0,54425.238000000005,2.0,0,1,101300.94,1
646.0,Germany,Female,30.0,9.0,70445.342,1.8,1,1,74169.13,0
668.0,Germany,Female,37.0,3.8,167864.4,1.6,1,0,115638.29,0
506.0,France,Female,33.4,1.0,57421.806,1.4,1,0,31766.3,0
524.0,Germany,Female,55.4,8.0,107818.63,1.6,1,0,199725.39,1
611.0,Germany,Male,34.0,4.0,185173.81,2.0,1,0,86697.966,0
828.0,France,Female,40.2,8.0,129433.34,2.0,1,0,38131.77,0
674.0,Spain,Male,39.0,5.2,120193.42,1.6,0,0,100130.95,0
656.0,France,Female,33.8,6.0,0.0,2.0,1,1,141069.88,0
684.0,France,Female,48.0,10.0,126384.42,1.0,1,0,198129.36,0
625.0,France,Female,28.0,3.0,0.0,1.0,0,0,183646.41,0
432.0,France,Male,48.6,9.0,152603.45,1.0,1,0,110265.24,1
645.2,France,Female,52.0,5.8,0.0,1.0,1,1,8636.05,0
625.0,Germany,Female,50.4,0.0,107701.318,1.0,1,0,91067.57,1
828.0,Germany,Male,41.0,7.0,54504.296,1.8,1,0,93472.324,0
676.0,France,Male,24.0,9.0,101827.07,1.0,1,0,167256.35,0
608.4,France,Female,35.0,3.0,0.0,2.0,1,1,124226.16,0
702.6,Germany,Female,33.0,4.6,130862.43,1.0,0,1,105011.412,0
687.0,France,Male,38.0,9.0,122570.87,1.0,1,1,35608.88,0
656.6,France,Male,25.0,1.0,0.0,2.0,0,1,134289.34,0
789.0,Germany,Male,39.0,7.0,124828.46,2.0,1,0,124411.08,0
589.0,Germany,Female,50.0,5.0,144895.05,2.0,1,1,34941.23,0
461.0,Germany,Male,34.0,5.0,63663.93,1.0,0,1,167784.28,0
637.0,France,Female,41.4,2.0,133463.1,1.0,1,0,93165.34,0
584.0,France,Male,48.0,5.0,213146.2,1.0,1,0,119337.686,1
579.0,Spain,Female,35.0,5.0,53273.852,2.0,0,0,121645.754,1
645.0,Germany,Male,33.2,5.4,116433.922,1.0,1,0,189543.9,0
663.0,France,Male,34.0,7.0,0.0,2.0,1,1,180427.24,0
682.0,France,Female,43.0,6.6,125851.93,1.4,1,1,122179.816,0
793.0,Spain,Female,52.0,2.0,0.0,1.0,1,0,159123.82,1
691.0,France,Male,47.2,5.0,92331.038,1.0,1,0,78413.312,1
485.0,France,Female,21.0,4.4,113157.22,1.0,1,1,54141.5,0
691.2,Spain,Female,29.0,8.0,138296.94,2.0,1,0,141075.51,0
650.0,France,Male,36.6,5.0,106967.18,1.2,0,0,24495.03,0
589.0,France,Male,33.4,9.0,116171.366,1.0,1,0,74836.34,0
416.0,France,Male,36.8,0.0,40002.441999999995,2.0,0,1,84187.402,0
754.0,Spain,Female,32.0,5.4,0.0,2.0,1,1,89520.75,0
627.0,France,Male,48.0,5.6,0.0,1.0,1,0,149892.79,1
716.0,Spain,Male,42.0,4.8,0.0,2.0,1,0,100002.174,0
539.0,France,Male,37.0,6.0,127609.59,1.0,1,0,98646.22,0
597.6,Spain,Male,43.0,6.0,0.0,2.0,1,1,109041.53,0
706.0,Spain,Male,57.0,7.0,0.0,1.0,1,0,17941.16,1
629.0,France,Male,33.0,7.0,0.0,2.0,0,0,127128.284,0
586.0,Spain,Female,28.0,2.0,0.0,2.0,1,1,92067.35,0
646.0,Germany,Female,73.0,6.0,97259.25,1.0,0,0,104719.66,0
631.0,Spain,Female,33.0,4.0,75897.00200000001,1.6,0,0,112687.57,0
528.0,Spain,Female,22.0,5.0,101060.25,1.0,0,1,84699.56,0
684.0,Germany,Male,30.0,2.0,0.0,2.0,1,1,83473.82,0
659.4,France,Male,49.0,7.0,56778.274000000005,2.0,0,0,47125.11,0
721.0,France,Male,36.0,5.6,35606.506,2.0,1,1,106977.8,0
618.2,Spain,Male,48.4,4.6,133702.89,1.0,1,0,100602.524,1
660.0,Germany,Male,35.8,6.6,125189.75,2.0,1,1,101637.392,0
704.0,France,Female,24.0,7.0,103651.768,1.0,1,0,100239.612,1
615.2,Spain,Female,41.0,3.0,77292.442,1.6,1,0,196499.96,0
667.0,Spain,Female,39.0,5.4,0.0,2.0,1,0,120764.326,0
682.0,Germany,Male,24.0,9.0,57929.81,1.0,0,0,53134.3,0
484.0,France,Female,29.0,4.0,130114.39,1.0,1,1,164017.89,0
628.0,Germany,Male,37.4,5.0,95826.49,1.2,1,0,112602.85,0
480.0,France,Male,44.0,10.0,103203.14,1.4,1,0,5472.7,1
578.0,France,Female,30.0,4.2,169462.09,1.2,1,0,112187.11,0
512.0,France,Male,40.0,5.0,0.0,2.0,1,1,124894.058,0
484.0,Spain,Female,40.2,7.0,133868.21,1.0,1,1,27286.1,0
510.0,Germany,Male,30.0,0.0,0.0,2.0,1,1,130553.47,0
637.4,Germany,Male,36.0,5.0,190479.48,2.0,0,0,179351.89,0
557.6,Spain,Female,40.0,8.0,96517.36200000001,1.4,0,1,111632.418,0
754.0,Germany,Male,55.0,6.4,161608.81,1.0,1,0,8080.85,1
578.2,Spain,Male,33.6,2.0,122311.21,1.0,0,1,120298.346,0
510.0,France,Male,65.0,2.0,0.0,2.0,1,1,48071.61,0
778.0,Germany,Male,36.0,1.0,162150.42,2.0,1,0,174531.27,0
636.0,France,Male,42.0,2.0,0.0,2.0,1,1,55470.78,0
572.0,France,Male,42.4,4.0,109020.104,1.0,0,1,102747.398,0
514.0,France,Male,41.2,8.0,0.0,2.0,1,0,95857.18,0
730.0,France,Male,39.0,1.0,118479.826,1.8,1,0,194945.8,0
525.0,France,Female,37.0,0.0,0.0,2.0,0,1,131521.72,0
616.0,Spain,Male,35.6,5.0,0.0,2.0,0,1,196108.51,0
687.0,Germany,Female,33.4,4.8,111388.18,2.0,1,0,148564.76,0
652.8,France,Female,41.0,8.0,56214.85,1.2,0,0,112695.822,1
512.0,France,Female,43.0,3.0,93607.96800000001,1.8,1,1,134816.392,0
517.8,France,Male,40.0,3.8,0.0,1.8,0,0,114996.43,0
632.0,France,Male,35.4,5.2,68946.742,1.8,1,0,86957.42,0
580.0,Spain,Male,29.0,9.0,117907.098,1.6,1,0,128077.8,0
807.0,France,Male,35.0,5.2,174790.15,1.4,1,1,600.36,0
616.0,Spain,Female,32.0,6.6,0.0,2.0,1,1,43001.46,0
586.8,Germany,Male,37.0,3.0,107720.64,1.0,1,1,112353.52,0
501.0,France,Male,37.2,10.0,0.0,2.0,1,1,130893.188,0
521.0,France,Male,35.0,4.8,96423.84,1.0,1,1,10488.44,0
607.6,France,Male,35.6,2.0,108644.144,1.8,1,1,5978.2,0
759.0,France,Male,37.8,4.0,105420.18,1.0,0,1,128918.132,0
603.0,Spain,Male,50.0,5.0,0.0,1.0,1,1,111823.798,1
711.0,France,Female,38.0,2.0,129022.06,2.0,1,1,14374.86,1
591.0,France,Male,33.0,3.0,176666.62,1.0,0,0,121838.724,0
635.6,France,Female,37.0,4.2,130654.856,1.0,1,1,179670.31,0
608.0,Spain,Female,41.0,3.0,89763.84,1.0,1,0,199304.74,0
618.0,France,Male,34.0,4.8,134954.53,1.0,1,1,151954.39,0
675.8,Spain,Male,36.4,5.0,121822.09999999999,1.0,1,0,103673.726,0
695.2,France,Male,45.0,2.0,106376.85,1.2,0,1,158264.62,0
689.0,France,Female,35.8,2.0,161814.64,1.4,1,0,169381.9,0
603.0,France,Male,31.0,8.0,0.0,1.8,1,1,169915.02,0
588.2,France,Female,41.0,9.0,0.0,2.0,0,0,113263.754,0
592.0,France,Female,35.6,1.0,89064.68,1.4,1,0,101456.652,0
632.4,Germany,Male,36.6,4.0,32538.232,2.0,0,0,107260.316,0
716.0,Germany,Male,47.0,7.0,99339.152,1.0,1,0,157959.02,1
695.0,France,Male,46.0,7.0,101744.982,1.8,1,0,133007.34,0
730.0,Spain,Female,33.0,9.0,0.0,2.0,0,0,93524.14600000001,0
807.0,France,Female,43.0,1.0,105799.32,2.0,1,0,34888.04,1
584.6,France,Male,54.0,8.0,0.0,1.0,1,1,28737.71,1
726.0,France,Male,31.0,9.0,114722.05,2.0,1,1,98178.57,0
629.6,Spain,Male,30.0,7.0,77604.14,1.6,0,0,114760.03,0
541.0,Germany,Female,34.4,2.0,0.0,2.0,1,0,167984.61,0
850.0,France,Male,33.0,10.0,124889.448,1.0,1,0,110242.564,1
671.0,Germany,Male,46.6,4.0,99564.22,1.2,1,1,108872.45,1
670.0,France,Male,37.0,3.2,170557.91,1.2,1,0,198252.88,0
694.0,Germany,Female,45.0,5.0,38066.090000000004,2.0,1,1,26960.31,1
547.0,Germany,Female,39.0,6.0,74596.15,1.8,1,0,85746.52,1
751.0,Germany,Male,50.0,2.0,128645.828,1.0,1,0,111166.594,1
594.0,Spain,Female,29.0,3.0,130830.22,1.0,1,1,61048.53,0
673.0,France,Male,34.4,3.2,0.0,2.0,0,1,111981.19,0
610.0,Spain,Male,40.0,0.0,0.0,2.0,1,1,62232.6,0
629.8,France,Female,36.8,1.0,0.0,2.0,0,1,125467.814,0
767.0,Germany,Male,34.6,3.0,119714.25,2.0,1,1,150135.38,0
585.0,France,Female,67.0,5.0,113978.97,2.0,1,1,93146.11,0
763.0,Germany,Male,39.6,6.0,96064.41,1.0,1,0,33462.94,0
712.0,France,Female,34.2,2.0,116750.7,1.0,1,1,94508.602,0
621.2,Germany,Female,43.0,3.0,26666.22,3.0,1,0,117101.102,0
668.0,France,Male,46.0,4.2,97844.598,3.0,1,0,89048.46,0
648.8,France,Male,28.0,2.0,81173.83,2.0,0,0,162812.16,0
662.0,Spain,Male,38.0,4.0,38066.090000000004,2.0,1,0,136259.65,0
725.0,Germany,Female,39.0,3.6,116803.8,1.0,1,0,117199.084,0
703.0,France,Male,40.2,5.0,105961.68,2.0,0,1,74158.8,0
708.6,Germany,Male,67.0,5.8,117411.6,1.0,1,0,45071.09,1
606.6,Spain,Male,34.0,5.2,0.0,2.0,1,0,62030.06,0
618.2,France,Female,40.0,10.0,123497.58,1.0,1,0,131953.23,1
618.0,Germany,Male,41.2,7.0,152400.51,2.0,1,1,79414.0,0
545.0,France,Female,26.0,5.0,0.0,2.0,1,1,88381.424,0
634.0,Germany,Male,35.8,5.0,116421.448,1.0,1,0,157577.29,0
739.0,Germany,Male,54.0,4.4,63923.394,1.4,1,0,134420.75,1
771.0,Germany,Female,36.2,5.0,56290.58,1.2,0,0,99805.99,0
587.0,Spain,Male,34.0,1.0,44614.666,2.0,1,1,117311.956,0
617.4,France,Female,36.0,0.0,79376.842,1.6,0,1,170968.99,0
544.0,France,Male,37.0,2.0,94627.812,1.0,1,1,57558.95,0
696.0,France,Male,28.0,8.0,96382.236,1.0,1,0,176713.47,0
766.0,Spain,Male,41.0,4.8,0.0,2.0,0,1,34283.23,0
727.0,France,Female,40.4,7.0,0.0,2.0,1,1,198637.34,0
671.0,Germany,Male,34.0,5.2,37266.67,2.0,1,0,156917.12,0
693.0,Germany,Female,30.0,6.0,127992.25,1.0,0,1,50457.2,0
560.4,Germany,Female,38.0,3.0,54901.01,1.4,1,1,140075.55,0
732.0,France,Male,34.2,9.0,108748.08,2.0,1,1,65323.11,0
726.0,Spain,Female,38.0,3.8,95797.492,1.2,1,0,64323.24,0
557.0,France,Female,38.0,6.0,184686.41,2.0,1,0,107337.754,0
682.0,France,Female,26.0,2.4,110654.02,1.0,0,1,111879.21,0
738.0,Spain,Male,31.0,9.0,79019.8,1.0,1,0,98025.726,0
531.0,France,Male,36.0,4.0,99240.51,1.0,1,0,123137.01,0
498.0,France,Male,34.0,2.0,0.0,2.0,1,1,148528.24,0
560.0,France,Female,37.8,7.0,0.0,2.0,1,1,13898.31,0
549.0,Spain,Female,39.0,7.0,0.0,2.0,1,0,81259.25,1
791.0,Germany,Female,32.8,7.0,52436.2,1.4,1,0,161051.75,0
689.2,Germany,Male,41.0,9.0,0.0,2.0,0,0,191599.67,0
733.0,France,Male,34.0,3.0,100337.96,1.4,0,0,48559.19,1
597.0,Germany,Female,34.0,1.0,149297.19,2.0,1,1,120380.562,0
707.0,France,Male,30.0,5.4,0.0,2.0,1,0,33159.37,0
544.4,Germany,Male,28.0,5.8,145605.44,1.0,1,1,93883.53,0
706.0,Spain,Female,37.0,7.0,0.0,1.8,1,0,110899.3,0
756.0,France,Male,62.0,3.0,0.0,1.0,1,1,129539.088,1
586.2,Germany,Female,53.0,10.0,0.0,2.0,1,1,189992.97,0
646.0,France,Male,35.0,4.4,84026.86,1.0,0,1,164255.69,0
714.0,Spain,Female,46.0,6.6,0.0,1.0,1,0,152167.79,1
782.0,France,Male,34.6,2.4,0.0,2.0,1,1,33949.67,0
775.0,Spain,Male,29.0,10.0,0.0,2.0,1,1,103234.91,0
479.0,Germany,Male,35.0,4.0,138718.92,1.0,1,0,47251.79,1
807.0,France,Male,42.0,7.0,118274.71,1.0,1,1,25885.72,0
799.0,France,Male,22.0,5.0,174185.98,1.2,0,0,134261.168,0
675.0,France,Male,40.0,5.4,113208.86,2.0,1,1,34577.36,0
602.0,Spain,Male,29.0,5.0,95042.618,1.0,1,0,161229.84,0
475.0,France,Female,33.0,8.0,119023.28,1.0,1,0,100816.29,0
744.0,Spain,Female,26.0,5.8,166297.89,1.4,1,1,181694.44,0
569.2,Spain,Male,34.0,4.0,0.0,2.0,1,0,79078.91,0
703.0,Germany,Male,42.0,9.0,63227.0,1.6,0,1,137316.32,0
747.0,Spain,Female,41.0,4.0,94521.17,2.0,1,1,194926.86,0
583.0,France,Male,27.0,7.0,0.0,2.0,1,0,51285.49,0
750.0,Spain,Female,46.0,4.0,112822.26,1.2,1,1,150401.53,1
657.6,France,Male,38.0,3.0,0.0,2.0,1,1,115926.946,0
650.4,France,Male,44.8,2.0,135903.33,1.0,1,0,94508.602,0
550.0,France,Female,36.2,4.0,125169.26,1.0,1,1,106636.89,0
665.8,Spain,Female,44.0,7.0,0.0,1.8,1,0,98803.13,1
511.0,France,Male,58.0,5.0,73793.148,1.8,1,1,106718.922,0
533.4,France,Male,33.0,5.0,0.0,2.0,1,1,103737.82,0
694.0,France,Female,36.8,4.4,0.0,2.0,1,0,160990.27,0
616.0,France,Female,36.0,6.0,132311.71,1.4,0,0,125074.49,0
592.0,France,Female,35.0,8.0,63281.338,2.0,1,1,123420.746,0
712.0,France,Female,33.0,6.0,0.0,2.0,0,1,190686.16,0
553.0,France,Female,33.0,4.0,108976.162,1.0,0,0,126269.692,0
592.4,Spain,Male,31.0,1.0,119266.69,1.8,1,1,28257.63,0
731.0,France,Male,43.0,2.0,0.0,1.0,1,1,170034.95,1
655.6,Germany,Male,35.0,7.0,156847.29,2.0,1,1,102142.18400000001,0
614.0,France,Male,50.0,4.0,103092.274,1.0,1,0,104348.656,1
438.0,Germany,Male,36.0,8.0,105208.208,1.0,1,0,44937.01,0
652.0,France,Female,80.0,4.0,0.0,2.0,1,1,188603.07,0
729.0,Germany,Male,30.0,5.2,108313.504,1.0,1,0,101808.8,0
567.8,France,Male,38.0,3.0,0.0,2.0,1,0,171463.83,0
806.0,Germany,Female,37.8,0.0,135296.33,1.0,1,1,117500.694,0
744.0,Spain,Male,36.0,2.0,116222.58600000001,1.0,1,1,87213.33,0
569.8,Spain,Male,37.0,5.2,77398.75,2.0,0,0,57175.32,0
657.0,Germany,Female,49.0,2.0,147069.78,1.0,1,0,120540.83,0
657.0,Spain,Male,42.0,5.2,0.0,1.8,1,1,28714.34,0
628.0,Spain,Female,22.0,2.8,84941.59,1.0,1,0,85426.28,0
647.6,France,Male,24.0,4.0,123986.916,1.0,1,0,46170.75,0
525.0,France,Female,40.8,2.0,145965.33,1.0,1,1,120387.848,0
680.0,France,Female,30.0,8.0,141441.75,1.6,1,1,16278.97,0
635.6,France,Male,33.0,5.0,139290.41,1.0,1,1,182855.42,0
763.0,France,Male,32.6,5.6,19399.417999999998,2.0,0,0,50404.72,0
734.0,France,Male,30.0,4.0,20603.023999999998,2.0,1,0,107640.25,0
716.0,Germany,Male,35.0,4.0,144428.87,1.2,1,0,145018.55,0
635.0,France,Male,35.0,4.4,0.0,1.8,0,0,103480.69,0
644.0,Spain,Female,46.0,9.0,95441.27,1.2,1,0,108761.05,1
671.0,Germany,Male,33.2,1.0,144848.74,1.4,1,1,179012.3,0
664.0,Germany,Male,26.0,7.0,44860.518,2.0,1,1,95145.14,0
634.0,France,Male,35.4,7.0,33874.434,2.0,1,1,72143.44,0
667.0,Spain,Female,40.0,1.0,146502.07,1.2,1,1,114517.006,0
663.0,Germany,Male,44.0,2.0,117028.6,2.0,0,1,119564.204,0
584.0,Germany,Female,30.0,4.4,112013.81,1.0,1,0,177772.03,0
626.0,Spain,Male,37.0,6.0,108269.37,1.0,1,0,100366.39600000001,0
631.6,France,Female,29.0,7.0,182123.79,1.0,1,0,116828.51,0
659.0,Germany,Male,33.0,3.0,150923.74,2.0,0,1,174652.51,0
649.0,France,Male,32.8,4.2,0.0,2.0,1,0,2010.98,0
698.0,Spain,Female,39.0,5.0,85730.512,1.0,1,0,14109.85,1
716.0,France,Female,39.0,10.0,115301.31,1.4,1,0,88412.74,0
661.2,Germany,Female,40.0,6.6,129502.49,2.0,0,1,86099.23,0
684.4,France,Male,31.0,4.0,60719.094,1.0,0,0,161574.19,0
545.0,France,Female,47.0,5.0,0.0,2.0,1,0,38970.14,0
602.2,France,Male,22.0,8.0,62855.046,1.4,0,1,127587.22,0
718.0,France,Male,25.0,5.0,0.0,2.0,1,0,30380.12,0
840.0,France,Female,35.4,7.0,58573.192,2.0,1,1,90908.95,0
630.0,Germany,Female,36.8,9.0,106937.05,2.0,1,1,98952.054,0
643.0,France,Male,59.0,3.0,127623.754,1.0,0,1,32171.79,0
654.0,Germany,Female,36.4,5.4,75420.908,1.2,1,1,126143.23,0
582.0,France,Male,39.0,5.0,52785.880000000005,2.0,1,1,129892.93,0
678.8,Spain,Male,32.0,3.0,36818.782,2.0,1,1,115063.36,0
762.0,Spain,Male,39.0,2.0,81273.13,1.0,1,1,125058.428,0
568.0,Spain,Female,32.0,3.6,169399.6,1.6,1,0,61936.22,0
670.0,Spain,Male,36.2,6.0,0.0,1.8,1,0,110531.926,0
639.0,France,Female,45.0,1.0,187841.99,2.0,1,1,147224.27,0
539.0,France,Male,32.4,0.0,36818.782,2.0,1,0,160979.66,0
850.0,Spain,Female,33.6,8.0,126776.3,2.0,1,1,113373.19,0
522.0,Spain,Male,34.0,9.0,127946.398,1.0,1,0,174248.52,0
699.0,France,Male,41.0,1.0,101960.74,1.0,1,1,123547.28,0
593.4,France,Male,58.0,3.0,0.0,2.0,0,1,32790.02,0
706.0,Spain,Female,41.0,3.0,0.0,2.0,0,0,181543.67,0
643.0,France,Male,45.0,2.0,150842.93,1.0,0,0,84373.648,0
648.0,France,Female,39.0,4.6,99910.39199999999,1.0,1,1,189543.19,0
443.0,Germany,Female,38.4,4.2,99851.012,1.6,0,0,10940.4,0
