con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
667.6,France,Male,30.2,4.6,64197.978,2.0,0,1,38433.35,0
574.0,Germany,Female,43.0,3.0,104976.15,1.4,1,1,100187.43,0
680.8,France,Male,29.0,4.6,59697.17,2.0,1,0,126777.196,0
591.0,Spain,Female,47.0,3.0,81564.412,3.0,0,1,140469.38,1
535.6,France,Male,42.8,7.0,85311.7,1.0,1,1,73571.904,0
553.0,Germany,Male,41.0,9.0,48705.332,2.0,0,0,81898.81,1
709.0,Spain,Female,42.0,6.0,0.0,1.2,1,1,34410.55,0
722.0,Spain,Female,32.6,9.0,0.0,2.0,1,0,142033.07,0
654.8,Spain,Female,45.0,3.4,138666.03,1.0,1,0,27822.99,1
699.0,Germany,Male,36.0,3.0,93732.198,1.0,0,1,73313.752,0
711.8,France,Male,34.4,6.4,76548.6,1.0,0,1,104966.678,0
850.0,France,Male,35.0,4.8,0.0,1.0,1,1,124472.284,0
582.0,Germany,Male,33.4,6.0,70349.48,2.0,1,1,106409.966,0
717.8,Spain,Female,40.0,3.4,0.0,1.6,1,0,122325.98,0
465.0,Germany,Male,51.0,4.2,122522.32,1.0,1,0,181297.65,1
629.4,France,Female,61.0,4.0,117419.35,1.0,1,1,132819.576,1
834.0,France,Female,50.8,2.0,128375.704,1.0,1,0,194365.76,1
660.0,Spain,Female,61.0,5.0,155931.11,1.4,1,1,158338.39,0
776.0,Germany,Male,34.8,5.0,109421.13,2.0,0,0,126517.46,0
829.0,Germany,Female,27.0,5.0,94206.524,1.0,1,0,72656.812,1
777.4,Germany,Male,39.0,9.0,137843.8,1.0,1,1,117622.8,1
550.0,France,Male,32.4,2.0,103391.38,1.0,0,1,90878.13,0
658.8,France,Female,37.0,4.0,103769.22,2.0,1,0,194099.12,0
698.0,Germany,Male,35.2,10.0,116363.37,2.0,1,0,133319.228,0
585.0,Germany,Male,36.0,5.0,146050.97,2.0,0,0,86424.57,0
700.6,France,Male,33.0,5.0,0.0,2.0,0,0,99819.4,0
655.0,Germany,Male,41.0,8.0,125561.97,1.0,1,0,164040.94,1
601.6,Germany,Male,42.0,1.0,98495.72,1.0,1,0,88843.384,1
619.0,Spain,Male,47.6,1.0,125211.92,1.0,1,1,113410.49,1
724.6,France,Male,45.0,5.0,101090.66799999999,1.6,1,0,102142.262,0
725.0,Germany,Male,36.8,5.2,75888.2,1.0,0,0,45613.75,0
511.0,Spain,Male,50.8,4.0,106054.714,1.0,1,0,1643.11,1
698.4,France,Male,51.0,3.6,40685.92,1.0,1,1,46775.28,0
594.8,France,Male,35.2,4.8,103578.034,1.0,0,0,55776.898,0
687.0,Germany,Female,34.2,4.8,152328.88,1.6,1,0,110075.39600000001,0
555.0,France,Male,33.0,3.8,56084.69,2.0,0,0,178798.13,0
684.0,Spain,Male,56.0,8.0,78707.16,1.0,1,0,134756.838,0
603.0,Germany,Male,37.6,5.6,109166.37,1.2,1,1,92840.67,0
771.6,Germany,Male,36.0,6.0,169831.46,2.0,1,1,27758.36,0
680.8,France,Female,34.0,1.0,101633.04,1.0,1,0,78301.034,0
613.8,Germany,Male,43.0,5.4,123180.01,2.0,1,1,196673.28,0
705.4,Germany,Male,31.0,5.0,150725.53,2.0,0,1,113656.85,0
675.0,France,Female,34.2,8.0,98373.26,1.0,1,0,18203.0,0
738.0,Germany,Male,46.4,2.0,133745.44,4.0,1,0,91853.05,1
813.0,France,Male,29.0,6.0,103388.948,1.0,1,0,91858.81,0
657.0,France,Male,37.0,0.0,97250.846,1.0,0,1,44203.55,0
604.0,Germany,Male,25.0,5.0,157780.84,2.0,1,1,58426.81,0
519.0,France,Female,36.0,9.0,0.0,2.0,1,1,145562.4,0
735.0,France,Female,34.0,5.4,78452.606,2.0,1,0,22388.0,0
664.0,France,Male,55.0,8.0,103279.328,2.0,1,1,139161.64,0
678.0,France,Male,32.0,9.0,0.0,1.0,1,1,148210.64,0
757.0,France,Male,33.0,5.4,77253.22,1.0,1,1,194239.63,0
416.0,Germany,Female,41.0,10.0,122189.66,2.0,1,1,98301.61,0
653.2,France,Female,34.0,4.4,96645.54,2.0,0,0,171413.66,0
777.0,France,Female,42.8,4.0,55091.477999999996,1.0,1,0,136458.19,1
543.0,France,Male,36.0,3.0,0.0,2.0,0,1,26019.59,0
506.0,France,Female,34.0,4.6,90307.62,1.4,1,1,159235.29,0
632.0,France,Male,46.0,5.0,22148.311999999998,1.8,1,0,1907.66,0
652.0,Spain,Female,36.6,10.0,0.0,1.4,1,1,114675.75,0
750.0,Spain,Male,22.0,4.2,121681.82,1.2,1,0,128643.35,1
729.0,France,Male,30.0,9.0,0.0,2.0,1,0,151869.35,0
646.0,France,Female,39.6,4.0,0.0,3.0,1,0,102069.66,1
635.0,Germany,Male,28.0,3.0,81623.67,2.0,1,1,156791.36,0
647.0,France,Female,50.2,5.0,11334.896,1.6,1,0,174205.22,1
808.0,Spain,Female,45.0,7.0,156940.97,1.8,1,1,119443.53,0
524.0,France,Female,36.0,4.8,0.0,2.0,1,1,103114.726,0
769.0,France,Male,29.0,8.0,0.0,2.0,1,1,172290.61,0
730.0,Spain,Male,42.0,4.0,94602.36,2.0,0,1,85982.47,0
515.0,Spain,Male,37.8,10.0,176273.95,1.0,0,0,121277.78,0
648.6,Spain,Male,35.0,9.0,104982.468,1.6,0,1,64595.25,0
814.0,Germany,Male,37.0,5.6,97086.4,1.8,1,0,197276.13,0
710.0,France,Male,22.0,8.0,0.0,2.0,0,0,99645.04,0
413.0,France,Male,34.0,9.0,0.0,2.0,0,0,6534.18,0
665.0,France,Female,40.0,6.0,0.0,1.4,1,1,161848.03,0
623.0,France,Female,31.4,6.0,0.0,2.0,0,0,87504.296,0
738.0,Spain,Male,31.0,6.6,82674.15,1.2,1,0,107295.33,0
528.0,France,Female,32.8,7.0,0.0,1.2,1,0,60536.56,0
670.0,Spain,Female,65.0,1.0,0.0,2.2,1,1,177655.68,1
622.0,Spain,Male,41.2,5.0,107073.27,2.0,1,1,30984.59,1
582.0,Germany,Male,32.0,3.6,88938.62,1.0,1,1,10054.53,0
770.6,Germany,Male,36.0,2.0,88668.818,1.8,0,0,36976.52,0
571.4,Spain,Male,33.0,5.0,150092.8,1.0,0,1,105750.786,0
479.0,Germany,Male,41.6,9.0,92833.89,1.0,1,0,99449.86,1
685.0,Germany,Male,30.0,4.8,52004.138,1.8,0,1,100704.02,0
538.0,Germany,Female,39.0,4.2,108055.1,1.4,1,0,99171.494,0
594.8,France,Male,42.0,5.4,65138.043999999994,1.0,1,0,86797.41,0
675.0,Germany,Male,36.0,9.0,109144.926,1.0,0,1,22994.32,0
696.6,Germany,Male,28.0,9.0,154475.54,1.4,0,1,81741.65400000001,1
628.0,France,Female,30.0,9.0,132351.29,2.0,1,1,74169.13,0
668.0,Germany,Female,37.0,5.4,167864.4,1.0,0,0,115638.29,0
506.0,France,Female,41.0,1.0,0.0,2.0,1,0,118796.442,0
524.0,Germany,Female,31.0,8.0,60285.259999999995,1.6,1,0,199725.39,1
713.8,Spain,Male,34.0,4.0,185173.81,1.8,1,1,120834.48,0
628.8,France,Female,34.0,5.8,87317.64,2.0,1,0,38131.77,0
674.0,Spain,Male,39.0,6.0,120193.42,1.0,1,1,84835.368,0
656.0,France,Female,39.0,5.4,0.0,2.0,1,0,141069.88,0
648.8,Germany,Female,48.0,10.0,126384.42,1.0,1,1,198129.36,0
698.4,France,Male,28.0,3.0,94890.136,2.2,0,0,130668.586,0
432.0,France,Female,42.0,5.6,152603.45,1.0,1,0,109922.302,1
549.0,Germany,Female,52.0,1.0,54921.452,1.0,1,1,8636.05,1
625.0,France,Male,56.0,4.8,148507.24,1.0,1,0,46824.08,0
828.0,France,Female,45.6,7.0,0.0,2.0,1,1,89788.01999999999,0
770.0,Spain,Male,24.0,9.0,118869.74,2.6,1,0,167256.35,0
758.0,France,Female,34.4,5.0,0.0,2.0,1,1,124226.16,0
795.0,France,Male,33.0,9.0,130862.43,1.0,1,1,114935.21,0
687.0,France,Female,38.0,9.0,122570.87,1.2,1,1,35608.88,0
686.0,France,Male,25.0,1.0,0.0,2.0,1,0,16459.37,0
789.0,Germany,Male,39.0,7.0,124828.46,2.0,1,1,96165.478,0
701.6,Germany,Female,50.0,4.6,88965.822,1.8,1,1,34941.23,0
461.0,Germany,Female,34.0,4.0,63663.93,1.0,1,1,113856.374,0
637.0,France,Male,40.0,4.8,133463.1,1.0,0,1,93165.34,0
706.0,France,Female,48.0,2.0,213146.2,1.0,1,0,75161.25,1
579.0,Spain,Female,37.8,1.0,129490.36,1.4,1,1,8590.83,1
639.6,France,Male,38.2,4.6,47634.123999999996,1.6,1,0,189543.9,0
727.4,France,Male,33.6,3.2,68830.932,2.0,1,1,180427.24,0
682.0,France,Female,38.6,6.4,103272.86,1.0,1,0,193318.33,0
793.0,Spain,Male,52.0,2.0,0.0,1.4,0,0,108581.162,0
691.0,France,Female,39.8,5.0,40915.55,1.2,1,0,126213.84,1
485.0,Spain,Male,21.0,5.0,113157.22,1.0,1,1,54141.5,0
635.0,Spain,Female,29.0,8.0,138296.94,1.0,1,0,126338.36200000001,0
650.0,France,Male,37.0,5.0,103204.47,2.0,0,0,24495.03,0
735.0,France,Female,44.0,9.0,120681.63,1.4,1,0,74836.34,0
416.0,France,Male,32.0,0.0,91393.228,2.0,0,1,878.87,0
754.0,France,Female,36.6,7.0,0.0,1.6,1,1,89520.75,0
688.4,France,Female,37.6,9.0,0.0,1.0,1,0,94334.626,0
716.0,Spain,Male,42.0,8.0,0.0,2.0,1,0,80312.688,0
539.0,France,Female,37.0,2.0,74336.562,1.0,1,0,98646.22,0
614.0,France,Female,34.6,6.0,0.0,2.0,1,1,109041.53,0
706.0,Spain,Male,57.0,5.0,0.0,1.2,1,0,148810.72,1
758.0,France,Female,43.2,7.0,0.0,1.4,0,0,82996.47,0
666.4,Spain,Female,28.0,2.0,0.0,1.6,1,1,94422.772,0
646.0,France,Female,73.0,2.8,97259.25,1.0,1,1,79577.06599999999,0
599.0,Germany,Male,33.0,4.0,123246.7,1.6,0,0,112687.57,0
643.6,Spain,Male,22.0,4.8,101060.25,1.0,0,1,84699.56,0
684.0,Spain,Male,32.2,4.8,78614.332,2.0,1,0,83473.82,0
577.0,France,Male,37.8,7.0,91319.6,1.6,0,1,47125.11,0
721.0,Spain,Female,43.6,7.2,39632.422,2.0,1,1,117111.88,0
683.0,Spain,Male,29.0,0.0,133702.89,1.2,1,0,55582.54,1
660.0,France,Male,31.0,9.0,125189.75,2.0,1,1,139874.43,0
704.0,France,Female,38.6,7.0,90546.816,1.0,1,0,162503.48,1
615.0,France,Female,41.0,9.0,109013.23,1.0,1,0,196499.96,0
667.0,France,Female,39.0,2.0,0.0,2.0,1,0,40721.24,0
682.0,Germany,Male,24.0,9.0,46935.25,1.8,0,0,53134.3,0
484.0,France,Female,29.0,4.4,130114.39,1.0,1,0,106006.15400000001,0
564.4,France,Male,27.0,5.0,95826.49,2.0,1,0,89643.674,0
672.8,Germany,Male,44.0,10.0,129608.57,1.0,1,0,5472.7,1
578.0,France,Male,33.6,4.0,96413.456,1.2,1,0,112187.11,0
512.0,France,Male,40.0,5.0,0.0,2.0,1,1,146457.83,0
484.0,Germany,Female,42.2,7.0,133868.21,1.0,1,1,106714.32800000001,0
652.0,France,Female,30.0,0.0,0.0,2.0,1,0,130553.47,0
606.0,France,Male,36.0,5.0,78499.692,2.0,0,0,179351.89,0
772.0,Spain,Female,40.0,8.0,101993.12,1.0,1,1,109062.608,0
754.0,Germany,Female,55.0,3.0,161608.81,1.4,1,0,8080.85,1
675.0,Spain,Female,45.0,4.2,90264.26,1.0,1,1,19482.5,0
510.0,France,Male,65.0,2.0,0.0,1.6,1,1,48071.61,0
778.0,Spain,Female,45.0,1.0,162150.42,2.0,1,0,174531.27,0
731.0,Germany,Male,42.0,2.0,0.0,2.0,1,0,55470.78,0
804.0,France,Female,37.6,6.4,0.0,1.0,1,0,8546.87,0
514.0,France,Male,35.0,8.0,20125.6,2.0,1,1,95857.18,0
730.0,Germany,Female,39.0,1.0,99010.67,1.4,1,1,194945.8,0
525.0,France,Male,30.8,3.2,0.0,1.0,0,1,131521.72,0
616.0,France,Male,35.4,5.6,39632.422,2.0,0,1,196108.51,0
687.0,Germany,Female,34.0,7.0,111388.18,2.0,1,0,148564.76,0
715.0,France,Female,41.0,5.2,56214.85,2.0,0,0,95218.82,0
574.4,France,Female,36.0,3.0,65439.932,1.2,1,0,17675.36,0
655.8,France,Male,40.0,1.0,116694.804,1.2,0,1,108303.126,0
601.0,France,Female,32.0,3.4,93012.89,1.0,1,0,93503.4,0
599.4,Spain,Male,38.2,4.2,74160.026,2.0,0,0,113856.374,0
807.0,France,Male,35.0,4.8,116957.444,1.0,1,1,600.36,0
683.6,France,Female,32.0,6.0,58665.758,2.0,1,1,43001.46,0
721.0,Germany,Female,36.8,3.0,107720.64,1.0,1,1,158591.12,0
501.0,France,Female,57.0,10.0,0.0,1.6,1,1,95393.282,0
521.0,Germany,Male,35.0,6.0,96423.84,1.0,1,0,10488.44,0
850.0,Spain,Male,39.8,2.0,141040.01,1.0,1,1,5978.2,0
563.6,France,Male,36.8,4.0,86419.00600000001,1.0,0,1,121409.06,0
684.0,France,Male,50.0,5.0,0.0,1.0,0,0,146145.93,0
711.0,France,Female,38.0,2.0,87732.418,2.0,1,0,121939.868,1
621.2,France,Male,37.8,3.0,86006.68,1.6,1,0,166607.138,0
550.0,France,Male,32.4,3.0,0.0,1.8,1,1,179670.31,0
608.0,France,Female,41.0,3.0,89763.84,1.0,0,0,199304.74,1
618.0,France,Male,34.0,5.0,134954.53,1.0,1,1,151954.39,0
615.6,France,Male,43.2,5.0,0.0,1.0,1,0,142513.5,1
650.8,France,Male,32.2,2.0,106376.85,1.0,0,1,158264.62,0
689.0,France,Male,33.0,2.0,161814.64,1.2,1,0,128210.334,0
626.2,France,Female,31.0,3.6,0.0,2.0,1,1,169915.02,0
620.0,France,Female,40.4,2.8,0.0,2.0,0,0,88852.47,0
676.0,France,Female,34.0,1.0,63095.01,1.0,1,0,40645.81,1
640.0,Spain,Male,36.0,4.0,118287.01,2.0,0,0,95393.282,0
668.0,Spain,Male,47.0,7.0,106854.21,1.0,0,1,61051.252,1
695.0,France,Male,46.0,5.6,49512.55,1.0,1,1,89942.764,0
730.0,Spain,Male,37.4,9.0,106850.48199999999,1.2,0,0,176576.62,0
807.0,France,Male,46.6,5.4,105799.32,2.0,1,0,34888.04,1
592.0,France,Male,31.0,8.0,0.0,1.0,1,1,103151.384,0
726.0,France,Female,31.0,9.0,114722.05,2.0,1,1,98178.57,0
625.4,Spain,Male,30.0,7.0,0.0,1.0,0,1,125010.24,0
567.0,France,Female,42.0,2.0,0.0,1.8,1,1,99726.904,0
850.0,France,Male,33.0,10.0,0.0,1.0,1,0,4861.72,1
671.0,Germany,Female,39.6,6.0,63250.68,2.0,1,1,108872.45,0
634.0,Spain,Male,37.0,4.0,87177.472,2.0,1,0,93132.162,0
694.0,France,Female,30.0,6.8,63617.106,2.0,1,1,26960.31,0
620.6,Germany,Female,39.0,6.0,102524.692,3.0,1,1,88878.612,1
691.0,Germany,Male,50.0,5.2,96888.39,1.2,1,0,77206.25,1
594.0,Germany,Female,29.0,3.0,86152.558,1.0,1,0,61048.53,0
575.0,France,Male,30.2,6.4,89145.524,2.0,0,1,117112.716,0
610.0,France,Male,40.0,0.0,0.0,1.8,1,0,62232.6,0
512.0,France,Female,37.0,1.0,0.0,2.0,1,1,156105.03,0
581.0,France,Male,20.0,3.0,119714.25,2.0,1,0,150135.38,0
585.0,France,Female,67.0,5.0,56355.492,2.0,0,1,112988.678,0
763.0,Germany,Male,42.0,6.0,121918.382,1.0,1,0,33462.94,1
712.0,France,Female,29.0,2.0,0.0,1.0,1,1,144375.0,0
766.4,France,Female,43.0,3.0,86443.712,3.0,1,0,55803.96,1
668.0,France,Female,46.0,2.0,0.0,3.0,1,0,89048.46,0
703.0,France,Male,28.0,3.6,81173.83,2.0,0,0,162812.16,0
662.0,Spain,Female,38.0,4.2,0.0,2.0,1,0,136259.65,0
672.8,Germany,Female,34.6,3.8,116803.8,1.0,1,1,128857.122,0
703.0,France,Male,37.0,5.0,105961.68,2.0,0,1,74158.8,0
662.2,Germany,Male,67.0,6.0,69585.798,1.4,1,1,45071.09,1
523.0,Spain,Male,42.6,7.0,0.0,2.0,1,0,62030.06,0
695.8,France,Female,40.0,10.0,99289.952,1.2,1,1,131953.23,1
772.0,France,Male,26.0,7.0,152400.51,2.0,1,0,79414.0,0
545.0,France,Female,26.0,1.0,21159.864,2.0,1,1,117769.656,0
634.0,Germany,Male,24.0,8.0,106619.056,1.0,1,1,157577.29,0
739.0,Germany,Male,54.0,8.0,126418.14,1.0,1,1,134420.75,1
652.4,Germany,Female,36.0,5.0,77846.9,1.0,0,0,87775.926,0
587.0,France,Female,35.4,3.8,50785.082,1.6,1,1,97932.68,0
681.0,France,Female,79.0,3.6,0.0,2.0,0,1,170968.99,0
599.8,Germany,Female,35.4,6.2,79731.91,1.4,1,0,57558.95,0
696.0,Spain,Male,28.0,2.0,75614.12,2.0,0,0,120100.47,0
766.0,Spain,Male,41.0,0.0,0.0,2.0,0,1,34283.23,0
727.0,France,Male,34.0,6.0,84698.612,1.4,1,1,98460.068,0
671.0,Germany,Female,34.0,5.4,37266.67,2.0,0,1,156917.12,0
699.8,France,Male,30.0,6.0,127992.25,1.0,1,1,132579.568,0
850.0,Germany,Female,39.4,3.0,54901.01,1.2,1,1,140075.55,0
732.0,Germany,Male,42.0,9.0,78937.972,2.0,0,1,65323.11,0
726.0,Spain,Female,34.8,6.0,99906.19,1.0,1,0,86549.95999999999,0
557.0,France,Female,38.4,6.0,184686.41,2.0,1,0,114788.32,0
682.0,France,Male,26.0,5.2,110654.02,1.0,0,1,111879.21,0
634.8,Spain,Male,31.0,9.0,79019.8,1.0,1,0,117263.062,0
531.0,Spain,Female,41.6,4.0,99240.51,1.2,1,0,123137.01,0
498.0,France,Male,34.0,2.0,0.0,1.6,1,1,148528.24,0
592.6,France,Male,36.0,7.0,0.0,1.4,1,0,111062.116,0
549.0,Spain,Female,39.0,7.0,103664.69,1.0,0,0,81259.25,1
791.0,France,Female,35.0,7.0,83126.246,1.0,1,0,114260.726,0
650.0,Spain,Male,41.0,9.0,80454.048,1.8,1,1,191599.67,0
733.0,Germany,Male,34.0,5.6,100337.96,3.0,1,0,124366.784,1
811.0,Germany,Female,31.0,4.8,149297.19,2.0,1,1,186339.74,0
707.0,Spain,Male,35.4,8.0,0.0,2.0,1,0,115265.678,0
712.0,Germany,Male,28.0,4.0,145605.44,1.0,1,1,73142.04,0
706.0,Spain,Female,37.0,7.0,0.0,2.0,1,1,110899.3,0
756.0,France,Female,62.0,3.0,0.0,1.0,1,0,11199.04,1
777.0,Spain,Female,41.0,10.0,0.0,1.4,1,0,109989.936,0
573.2,France,Male,35.0,6.0,67610.948,1.0,0,1,164255.69,0
714.0,France,Male,38.6,3.4,0.0,1.0,1,0,152167.79,1
590.2,France,Male,43.4,3.0,0.0,2.0,1,1,33949.67,0
775.0,France,Male,29.0,10.0,0.0,2.0,1,1,113538.514,0
590.2,Germany,Male,35.4,4.0,138718.92,1.0,1,0,47251.79,1
807.0,France,Male,42.0,7.0,91484.79,1.0,1,1,25885.72,0
799.0,Germany,Female,22.0,8.0,86312.044,1.2,0,1,192633.85,0
692.6,France,Male,35.2,7.0,67631.02,2.0,1,0,34577.36,0
602.0,Germany,Male,29.0,5.0,103907.28,1.0,1,0,161229.84,0
587.4,France,Female,32.0,8.0,115701.856,1.0,1,0,100816.29,0
744.0,Spain,Female,26.0,7.0,166297.89,1.4,1,0,181694.44,0
588.0,Spain,Male,34.0,10.0,0.0,2.0,1,0,79078.91,0
665.2,Germany,Male,42.0,9.0,72438.812,1.0,0,1,137316.32,0
747.0,Spain,Female,41.0,5.0,44198.396,2.0,1,0,83098.02,0
583.0,France,Male,27.0,7.0,0.0,2.0,1,0,81938.18400000001,0
637.2,Spain,Female,34.0,9.0,129823.80799999999,1.0,0,0,78281.744,1
681.0,France,Male,38.0,4.4,88063.10399999999,1.8,1,1,112491.96,0
632.2,France,Male,25.0,2.0,135903.33,1.6,1,0,73656.38,0
714.0,France,Female,39.4,4.0,125169.26,1.0,1,1,106636.89,0
655.2,France,Female,44.0,7.0,0.0,3.0,1,0,155853.52,1
511.0,France,Male,58.0,0.0,36695.848,1.8,1,1,52207.054000000004,0
576.4,France,Female,34.4,5.0,0.0,2.0,1,0,103737.82,0
694.0,France,Female,31.0,10.0,0.0,2.0,1,0,160990.27,0
662.6,France,Female,36.0,5.2,73238.8,1.2,0,0,15462.84,0
687.0,France,Male,33.2,8.0,0.0,2.0,1,0,101546.07400000001,0
712.0,Spain,Female,33.0,6.0,0.0,2.0,1,1,190686.16,0
677.8,France,Male,33.0,5.8,118082.89,1.2,0,0,121286.99399999999,0
667.0,France,Male,32.8,1.0,51718.380000000005,1.4,1,1,28257.63,0
731.0,France,Male,43.0,2.0,0.0,1.4,1,1,170034.95,1
679.6,Germany,Male,34.4,7.0,156847.29,2.0,1,0,86265.026,0
731.4,France,Male,50.0,4.8,71379.24399999999,1.2,1,1,119426.35399999999,1
438.0,Germany,Male,31.0,8.0,78398.69,1.0,1,1,44937.01,0
556.4,Germany,Male,36.2,5.0,0.0,2.0,1,1,188603.07,0
729.0,Germany,Male,30.0,6.0,63669.42,1.2,1,0,141878.492,0
642.0,Germany,Male,38.0,3.0,63870.866,2.0,0,0,116700.972,0
806.0,Germany,Female,34.0,0.0,103578.034,1.0,1,1,182822.5,0
744.0,Spain,Male,36.0,2.0,153804.44,1.0,0,1,102588.25200000001,0
474.0,France,Male,39.0,3.0,0.0,2.0,0,0,104567.792,0
559.0,France,Male,34.8,2.0,147069.78,1.0,1,0,120540.83,0
706.0,Spain,Male,41.8,9.0,0.0,1.8,1,1,28714.34,0
606.4,Spain,Female,22.0,3.0,0.0,1.2,1,0,85426.28,0
429.0,France,Male,24.0,4.0,95741.75,1.0,1,0,117444.154,0
525.0,Spain,Female,57.0,2.0,108341.962,1.0,1,1,64448.36,0
680.0,France,Female,33.0,4.6,104131.374,1.0,1,1,16278.97,0
749.0,France,Male,40.0,1.0,81347.866,1.0,1,0,182855.42,1
763.0,France,Female,31.0,4.2,63079.195999999996,2.0,1,0,50404.72,0
734.0,Spain,Male,30.0,3.0,40673.83,2.0,0,1,100099.802,0
716.0,France,Male,35.0,4.0,110558.132,1.0,0,0,134132.65,0
594.0,France,Male,35.0,2.0,0.0,2.0,1,0,103480.69,0
644.0,France,Female,46.0,9.0,95441.27,1.0,1,0,136329.86,1
671.0,Germany,Male,38.4,5.6,144848.74,1.0,1,1,98824.612,0
664.0,Germany,Female,35.8,5.0,116244.14,2.0,1,1,132491.026,0
656.0,France,Male,50.0,5.2,0.0,2.0,0,1,72143.44,0
591.8,France,Male,38.4,1.0,86573.40000000001,1.0,1,0,19162.89,0
628.6,Germany,Male,44.0,2.0,20548.23,1.6,0,1,93119.482,0
592.2,Germany,Female,30.0,8.0,112013.81,1.0,1,0,96773.926,1
626.0,Spain,Male,37.0,6.0,108269.37,1.0,1,0,104934.242,0
485.0,France,Male,41.4,7.0,182123.79,1.0,1,0,116828.51,1
659.0,Germany,Female,32.0,3.0,64228.49,2.0,0,1,97132.99,0
649.0,France,Male,35.4,3.6,47379.402,2.0,1,0,2010.98,0
565.2,Spain,Female,39.0,5.0,165272.13,1.0,1,1,14109.85,0
716.0,Germany,Female,39.0,5.0,122730.914,1.0,1,0,43527.4,1
642.0,Germany,Female,40.0,6.0,129502.49,2.0,0,1,86099.23,1
659.0,Germany,Male,42.0,5.4,118342.26,1.0,1,0,161574.19,1
599.8,Germany,Female,40.0,5.0,0.0,1.4,1,0,38970.14,0
543.0,France,Female,32.6,8.0,0.0,1.8,1,0,127587.22,0
650.0,France,Female,25.0,5.2,100692.786,1.0,1,0,145708.132,0
840.0,France,Female,38.6,7.0,0.0,2.0,1,1,90908.95,0
630.0,Spain,Female,36.6,9.0,66513.262,2.2,1,1,88614.96,0
729.8,Germany,Male,59.0,4.8,170331.37,1.0,1,1,113240.45999999999,0
724.2,Germany,Male,32.0,4.2,114510.85,1.0,1,1,126143.23,0
582.0,France,Male,39.0,6.2,42692.43,2.0,1,1,129892.93,0
659.0,Spain,Male,32.0,5.8,107594.11,2.0,0,1,102416.84,0
762.0,France,Male,34.8,2.0,81273.13,1.4,1,1,18719.67,0
568.0,Spain,Female,32.0,7.0,169399.6,1.0,1,0,61936.22,0
670.0,Spain,Male,25.0,6.0,0.0,1.6,1,1,78358.94,0
613.0,France,Female,45.0,1.0,187841.99,2.0,1,1,147224.27,0
539.0,France,Male,30.0,0.0,0.0,2.0,1,0,160979.66,0
850.0,Spain,Female,57.0,4.8,94314.878,2.0,1,1,103707.398,0
522.0,Spain,Male,34.0,9.0,126436.29,1.0,1,0,174248.52,1
737.0,France,Male,41.0,6.4,101960.74,1.0,1,1,123547.28,0
520.0,France,Male,32.2,3.0,0.0,2.0,0,1,32790.02,0
604.4,Spain,Male,28.0,3.0,52004.138,1.4,0,1,181543.67,0
643.0,Germany,Female,45.0,2.0,143736.49599999998,1.0,0,0,2319.96,1
648.0,France,Female,50.0,9.0,98558.514,1.0,1,1,189543.19,0
635.8,Germany,Female,29.0,9.0,86066.798,1.8,1,0,81485.742,0
