con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
776.0,Spain,Female,43.2,4.0,77748.55,2.0,1,0,128634.596,0
662.6,Germany,Female,45.4,5.0,121659.87000000001,1.4,1,1,66863.992,1
595.4,Germany,Female,40.2,9.0,95808.826,2.0,1,1,41075.99,1
550.0,Germany,Male,38.0,2.0,103391.38,1.0,0,1,90878.13,0
689.4,France,Female,33.4,2.0,36568.748,2.0,1,0,101849.576,0
631.2,Germany,Male,36.0,5.0,135303.962,2.0,1,0,198059.16,0
585.0,Germany,Male,36.0,5.0,115866.754,2.0,0,0,86424.57,0
788.0,France,Female,33.0,5.0,0.0,2.0,0,0,116978.19,0
576.2,Germany,Male,41.0,5.0,128202.392,1.0,0,0,95899.044,1
601.0,Germany,Female,42.0,6.4,98495.72,1.6,1,0,40014.76,0
619.0,France,Male,43.0,1.0,73231.898,1.4,1,1,113410.49,0
656.0,France,Male,45.0,5.0,127864.4,1.4,1,0,87107.57,0
725.0,Germany,Male,19.0,0.0,75888.2,1.0,0,0,45613.75,0
511.0,Spain,Male,43.2,4.0,0.0,1.0,1,0,1643.11,1
614.0,France,Male,51.0,4.0,40685.92,1.0,1,1,46775.28,0
742.0,Germany,Male,35.0,5.0,136857.0,1.0,0,0,114807.96399999999,0
687.0,Germany,Female,45.6,3.8,152328.88,2.0,0,0,55144.884,0
555.0,Spain,Female,33.0,1.0,56084.69,2.0,0,1,178798.13,0
687.4,Spain,Male,35.8,8.0,78707.16,1.0,1,0,54125.268,0
603.0,Germany,Male,26.0,4.0,123812.148,1.0,1,1,75038.558,0
751.0,Germany,Male,36.0,2.2,77920.452,2.0,1,1,27758.36,0
581.0,Germany,Female,34.0,1.0,119961.658,1.0,1,0,110431.51,0
607.0,France,Female,35.4,3.2,27966.985999999997,2.0,1,0,84202.568,0
614.6,Germany,Female,35.0,6.8,150725.53,2.0,0,1,113656.85,0
675.0,France,Female,21.0,5.2,98373.26,1.0,1,1,18203.0,0
705.0,France,Male,33.0,3.6,135196.462,1.4,1,0,28373.86,0
813.0,France,Male,29.0,6.0,0.0,1.8,1,0,33953.87,0
671.4,Spain,Female,37.0,0.0,163607.18,1.0,0,1,44203.55,0
612.8,Germany,Female,25.0,5.2,157780.84,2.0,1,0,124629.67,0
675.6,France,Male,36.0,9.0,0.0,2.0,0,1,145562.4,0
735.0,France,Male,21.0,1.0,178718.19,2.0,1,0,22388.0,0
664.0,Germany,Female,55.0,5.0,78331.33,1.8,1,1,139161.64,0
678.0,France,Female,32.0,9.0,0.0,1.0,1,1,148210.64,0
600.8,France,Male,36.2,4.4,77253.22,1.0,0,1,79299.482,0
416.0,Spain,Female,36.0,10.0,122189.66,2.0,1,0,98301.61,0
665.0,France,Female,34.0,1.0,96645.54,2.0,0,0,171413.66,0
777.0,France,Female,32.0,2.0,0.0,1.0,1,0,136458.19,1
543.0,France,Female,36.0,3.0,0.0,2.0,0,0,26019.59,0
506.0,France,Female,34.0,4.0,90307.62,1.0,1,1,159235.29,0
493.0,France,Female,46.0,4.0,0.0,2.0,1,0,1907.66,0
617.2,France,Female,38.8,7.2,0.0,1.8,1,1,71888.132,0
698.0,Spain,Male,42.0,3.8,125671.83,1.0,1,0,128643.35,1
659.0,France,Female,30.0,9.0,0.0,2.0,1,0,100083.946,0
646.0,France,Female,46.0,4.0,0.0,1.2,1,0,93251.42,1
635.0,Germany,Female,28.0,4.0,113177.756,2.0,1,0,35033.368,0
680.2,France,Female,44.0,5.0,130539.782,1.0,0,1,124985.734,1
808.0,France,Male,35.4,7.0,57765.664,1.2,1,0,147132.46,0
524.0,France,Female,36.0,10.0,0.0,2.0,1,0,109614.57,0
657.8,France,Male,31.8,2.4,71352.03600000001,1.4,1,1,172290.61,0
730.0,Spain,Male,42.0,4.0,0.0,2.0,1,0,80928.814,0
515.0,Spain,Female,35.0,4.0,176273.95,1.0,0,1,121277.78,0
773.0,Spain,Female,41.0,9.0,78028.176,1.6,1,1,64595.25,0
568.0,Germany,Female,40.0,8.0,97086.4,1.6,1,1,103098.208,0
710.0,Spain,Male,37.6,8.0,50647.754,2.0,0,0,99645.04,0
413.0,France,Male,34.0,9.0,0.0,1.6,0,0,6534.18,0
665.0,France,Female,39.4,6.0,0.0,1.6,1,1,161848.03,0
623.0,France,Female,44.0,6.6,0.0,2.0,0,0,167162.43,0
738.0,France,Male,31.0,5.6,103215.8,1.0,1,1,127344.312,0
528.0,Spain,Male,36.0,7.0,0.0,2.0,0,0,60536.56,0
681.6,Spain,Female,65.0,1.0,0.0,1.4,1,1,118916.35,0
622.0,France,Female,42.0,4.0,107073.27,2.0,1,0,137454.942,1
582.0,Germany,Male,32.0,1.0,88938.62,1.0,1,1,10054.53,0
785.0,Germany,Male,36.0,2.0,99806.85,1.0,0,1,36976.52,0
605.0,Spain,Male,33.0,5.0,150092.8,1.0,0,0,71862.79,0
479.0,France,Male,35.0,9.0,92833.89,1.0,1,0,99315.98,0
685.0,Germany,Male,30.0,3.0,90536.81,1.0,0,1,63082.88,0
538.0,Germany,Male,39.0,7.0,108055.1,2.0,1,0,27231.26,0
562.0,France,Male,42.0,2.0,100238.35,1.0,0,0,86797.41,0
675.0,France,Male,31.8,5.0,106190.55,1.0,1,1,22994.32,0
672.2,Germany,Male,28.0,6.2,154475.54,1.2,1,1,112133.946,0
628.0,Germany,Female,30.0,9.0,132351.29,1.2,1,1,74169.13,0
605.4,Germany,Female,28.2,6.0,167864.4,1.0,0,0,115638.29,0
506.0,France,Female,41.0,1.0,0.0,2.0,1,0,31766.3,0
712.6,Germany,Female,31.0,8.0,107818.63,1.0,1,0,199725.39,1
742.4,Germany,Male,41.4,5.8,111645.85800000001,1.2,1,0,95351.20999999999,0
828.0,France,Female,34.0,8.0,129433.34,2.0,0,0,38131.77,0
724.8,Spain,Male,39.0,2.8,120193.42,1.0,0,0,100130.95,0
656.0,France,Female,39.0,6.0,0.0,2.0,1,0,141069.88,0
685.6,Germany,Female,48.0,5.6,126384.42,1.0,1,0,109664.56599999999,0
625.0,France,Female,28.0,3.0,0.0,1.0,0,0,183646.41,0
663.0,France,Male,44.6,9.0,152603.45,1.0,1,1,110265.24,1
549.0,France,Female,52.0,3.8,0.0,1.0,0,1,8636.05,1
625.0,Germany,Male,40.8,4.0,148507.24,1.0,0,0,46824.08,1
828.0,France,Female,31.6,4.6,0.0,1.8,1,0,84777.818,0
770.0,France,Female,24.0,4.2,101827.07,1.0,0,0,167256.35,0
758.0,France,Male,34.0,3.0,0.0,2.0,1,1,124226.16,0
667.2,Germany,Female,31.2,9.0,130862.43,1.6,1,1,108142.682,0
662.4,France,Male,38.0,9.0,122570.87,1.0,1,1,35608.88,0
686.0,France,Male,25.0,1.0,0.0,2.0,1,0,16459.37,0
789.0,Germany,Male,36.8,5.4,115763.818,2.0,1,1,110828.972,0
589.0,Germany,Female,38.6,2.8,144895.05,1.6,1,1,34941.23,0
461.0,France,Female,34.0,5.0,63663.93,1.0,0,1,167784.28,0
637.0,France,Male,40.0,5.6,133463.1,1.0,0,1,93165.34,0
584.0,Germany,Female,48.0,2.0,213146.2,1.0,1,0,75161.25,1
680.4,Spain,Female,48.0,1.0,129490.36,2.0,0,1,8590.83,1
631.8,France,Male,44.0,6.6,137452.09,1.0,1,0,97862.316,0
663.0,France,Male,34.0,7.0,16179.088,2.0,1,1,51297.71,0
604.2,France,Female,43.0,5.0,125851.93,1.8,1,1,193318.33,0
793.0,Spain,Female,52.0,2.0,0.0,1.0,1,0,159123.82,1
691.0,France,Female,45.0,5.0,40915.55,1.0,1,0,126213.84,1
485.0,Spain,Female,21.0,5.0,113157.22,1.6,1,1,74241.10399999999,0
635.0,Spain,Female,29.6,5.4,138296.94,2.0,1,0,88344.812,0
650.0,France,Male,37.0,5.6,106967.18,1.0,0,0,24495.03,0
681.0,France,Male,44.0,9.0,120681.63,1.0,0,0,74836.34,0
416.0,France,Male,32.0,0.0,0.0,2.0,0,1,878.87,0
754.0,France,Female,32.0,4.6,0.0,2.0,1,0,89520.75,0
535.0,Germany,Female,48.0,9.0,83695.154,1.2,1,0,116639.506,1
716.0,Spain,Male,29.0,8.0,0.0,2.0,1,0,180800.42,0
667.2,France,Male,37.0,2.0,127609.59,1.0,1,0,98646.22,0
614.0,France,Female,43.0,6.0,0.0,2.0,1,1,109041.53,0
634.2,Spain,Female,57.0,7.0,0.0,1.6,1,0,71131.842,0
611.8,France,Female,33.0,7.0,0.0,2.0,0,0,82996.47,0
586.0,Spain,Male,28.0,2.0,0.0,2.0,1,1,92067.35,0
646.0,France,Female,52.8,6.0,128210.334,1.0,0,0,104719.66,0
631.0,Germany,Female,33.0,4.0,123246.7,1.0,0,0,112687.57,0
717.0,Spain,Female,41.4,3.8,101060.25,1.0,0,1,84699.56,0
684.0,France,Male,30.0,2.0,0.0,2.0,1,0,83473.82,0
800.0,France,Female,49.0,7.0,95162.92,1.6,0,0,47125.11,0
721.0,France,Female,41.0,2.0,43273.03,2.0,1,1,106977.8,0
683.0,Spain,Male,29.0,0.0,133702.89,1.6,1,0,55582.54,1
652.0,France,Female,32.8,5.6,67306.088,1.4,1,1,94638.44600000001,0
661.0,Germany,Female,24.0,7.0,113034.22,1.6,1,0,143329.826,0
589.0,Spain,Female,41.0,6.4,75689.208,1.0,1,0,196499.96,0
667.0,Spain,Female,39.0,2.0,0.0,2.0,1,0,40721.24,1
610.8,France,Male,24.0,9.0,56751.732,2.0,0,0,56056.515999999996,0
484.0,France,Female,29.0,4.0,130114.39,1.0,1,0,164017.89,0
628.0,France,Male,27.0,5.0,55784.738,2.0,1,0,155996.96,0
663.4,Germany,Male,44.0,10.0,129608.57,1.0,1,0,5472.7,1
578.0,France,Male,30.0,4.0,169462.09,1.2,1,0,112187.11,0
512.0,France,Male,47.6,5.0,0.0,2.0,1,1,86556.062,0
484.0,Spain,Female,30.8,7.0,133868.21,1.2,1,1,27286.1,0
510.0,France,Female,30.0,0.0,0.0,2.0,1,1,130553.47,0
606.0,Germany,Male,35.4,5.0,190479.48,2.0,0,0,120792.95199999999,0
597.0,Spain,Male,40.0,8.0,51922.318,1.0,0,1,122037.81599999999,0
658.0,Germany,Female,38.8,3.0,161608.81,1.0,1,0,8080.85,1
850.0,France,Female,45.0,2.0,122311.21,1.0,0,1,67503.332,0
510.0,France,Male,65.0,2.0,0.0,1.6,1,1,48071.61,0
778.0,Germany,Female,45.0,4.4,162150.42,2.0,1,0,174531.27,0
636.0,France,Male,42.0,2.0,0.0,2.0,1,1,55470.78,0
804.0,France,Female,50.0,4.0,0.0,1.2,1,1,8546.87,1
514.0,France,Male,32.0,8.0,0.0,2.0,1,0,95857.18,0
730.0,France,Female,39.0,1.0,99010.67,1.2,1,0,194945.8,0
620.2,Spain,Female,37.0,0.0,0.0,1.0,0,1,131521.72,0
616.0,Spain,Female,30.0,5.0,0.0,2.0,0,1,196108.51,0
687.0,France,Female,41.6,5.0,111388.18,1.8,1,0,148564.76,0
715.0,France,Female,50.2,4.6,56214.85,2.0,0,0,92982.61,1
512.0,France,Female,36.0,3.0,84327.77,2.0,1,0,17675.36,0
479.0,Spain,Male,40.0,1.0,0.0,2.0,0,1,114996.43,0
601.0,France,Male,32.0,8.0,93012.89,1.0,1,0,86957.42,0
597.6,France,Male,39.0,3.8,54050.008,2.0,1,0,116938.412,0
807.0,France,Female,35.0,3.0,78490.366,1.0,1,1,600.36,0
643.8,Spain,Female,32.0,6.0,0.0,2.0,1,1,83337.028,0
721.0,Germany,Male,37.0,3.0,107720.64,1.4,0,1,158591.12,0
501.0,France,Male,41.0,10.0,0.0,2.0,1,1,47847.19,0
521.0,France,Male,45.8,6.0,96423.84,1.0,1,0,10488.44,0
850.0,Spain,Male,30.0,2.0,141040.01,1.0,1,1,74312.98,0
759.0,Germany,Female,42.0,4.0,105420.18,1.0,0,1,121409.06,0
516.0,Spain,Male,50.0,4.8,44025.742,1.0,0,1,88991.24,1
667.2,France,Female,44.4,2.0,129022.06,1.2,0,1,14374.86,0
512.0,Spain,Male,33.0,3.0,176666.62,1.0,0,1,94670.77,0
550.0,France,Male,37.0,3.0,0.0,1.0,1,1,73024.134,0
608.0,Spain,Female,41.0,3.0,89763.84,1.0,0,0,199304.74,1
606.4,France,Male,34.0,5.6,134954.53,1.0,1,0,152829.972,0
630.4,France,Male,45.0,5.0,0.0,1.0,1,0,142513.5,0
671.0,France,Male,34.8,2.0,91832.914,1.0,0,1,43566.08,0
689.0,France,Male,44.2,3.6,161814.64,1.0,1,0,121811.406,0
603.0,France,Male,35.0,8.0,23942.85,2.0,1,1,169915.02,0
711.6,France,Female,41.0,9.0,0.0,2.0,0,0,88852.47,0
676.0,France,Female,34.0,1.0,63095.01,1.0,1,1,40645.81,0
572.0,Germany,Male,38.6,4.0,118287.01,2.0,0,0,60427.3,0
659.6,Germany,Male,43.2,7.0,124036.666,1.0,0,0,125813.534,1
695.0,France,Male,29.8,7.0,126393.432,1.0,1,0,121810.202,0
730.0,Spain,Female,36.6,1.8,0.0,2.0,1,0,117149.286,0
807.0,France,Male,40.2,1.0,105799.32,1.4,1,0,61729.792,1
623.0,France,Male,45.4,4.0,0.0,1.8,1,1,110609.45,0
726.0,France,Female,35.6,5.8,57060.41,2.0,0,1,98178.57,0
613.8,Spain,Male,30.0,6.0,0.0,1.0,0,1,125010.24,0
567.0,France,Female,42.0,2.0,0.0,1.6,1,1,167984.61,0
713.0,France,Male,33.0,10.0,0.0,1.8,1,0,4861.72,1
671.0,Germany,Male,45.0,6.0,99564.22,1.4,0,0,127802.042,0
670.0,France,Male,53.2,5.2,111213.51199999999,1.4,1,1,120534.26,0
694.0,France,Male,30.0,9.0,0.0,2.0,1,1,26960.31,0
633.6,Germany,Female,39.0,7.2,74596.15,1.4,0,1,85746.52,0
638.0,Germany,Female,50.0,3.4,126917.808,1.4,1,0,77206.25,1
594.0,Germany,Female,29.0,3.0,130830.22,1.0,1,0,61048.53,0
585.2,France,Male,40.6,6.6,0.0,2.0,0,1,80059.566,0
610.0,France,Male,40.0,0.0,0.0,2.0,1,0,62232.6,0
512.0,France,Female,37.0,1.0,0.0,2.0,0,1,156105.03,0
767.0,Germany,Male,20.0,6.2,119714.25,2.0,1,1,150135.38,0
604.0,France,Female,31.0,5.0,113978.97,2.0,1,1,93146.11,0
662.4,France,Male,42.0,2.0,100160.75,1.4,1,0,107973.932,0
712.0,France,Female,29.0,2.0,0.0,1.8,1,1,144375.0,0
694.6,Spain,Female,43.0,3.0,25424.557999999997,3.0,1,0,55803.96,1
668.0,France,Female,46.0,2.0,0.0,3.0,1,0,89048.46,1
703.0,France,Male,28.0,2.0,81173.83,2.0,0,1,162812.16,0
649.4,Spain,Male,39.6,4.0,16586.370000000003,2.0,1,0,136259.65,0
725.0,Germany,Female,39.0,5.0,113867.484,1.6,1,0,124052.97,0
703.0,France,Male,31.0,5.2,105961.68,2.0,1,1,49045.276000000005,0
659.0,France,Female,37.0,6.0,33322.528,1.0,1,1,74858.328,0
523.0,Spain,Male,34.0,7.0,0.0,2.0,1,0,62030.06,0
635.0,France,Female,40.0,4.2,123497.58,1.0,1,0,131953.23,0
585.4,Germany,Female,34.2,7.0,108790.51999999999,2.0,1,0,82939.326,0
545.0,France,Female,26.0,1.0,0.0,2.0,1,1,199638.56,0
634.0,France,Male,24.0,8.0,111803.748,1.0,1,1,157577.29,0
686.8,France,Female,54.0,3.4,110605.07,1.0,1,0,95519.69,1
771.0,Germany,Female,36.0,5.0,77846.9,1.0,0,0,99805.99,1
587.0,France,Male,34.0,1.0,0.0,2.0,1,1,97932.68,0
745.0,France,Male,35.8,0.0,0.0,2.0,1,1,81479.00200000001,0
544.0,Germany,Male,37.0,2.0,79731.91,1.4,1,1,57558.95,0
696.0,Spain,Female,28.0,6.0,0.0,1.6,0,0,176713.47,0
766.0,Spain,Male,41.0,4.8,0.0,2.0,0,1,34283.23,0
666.0,France,Male,27.0,4.2,38076.18,2.0,1,1,198637.34,0
671.0,Germany,Female,34.0,6.0,130759.602,2.0,1,0,156917.12,0
693.0,France,Female,36.0,4.6,127992.25,1.4,1,1,90095.88,0
662.6,France,Male,39.0,5.6,54901.01,1.0,1,1,95938.462,0
732.0,France,Female,42.6,9.0,108748.08,1.2,1,0,65323.11,0
726.0,Spain,Female,34.0,6.0,42585.438,1.2,1,0,64323.24,0
557.0,France,Female,32.0,4.8,184686.41,2.0,1,0,14956.44,0
682.0,France,Female,26.0,0.0,110654.02,1.0,0,1,111879.21,0
679.2,Spain,Male,31.0,6.0,74208.052,1.0,1,1,73098.224,0
531.0,Spain,Female,36.0,9.0,99240.51,1.0,1,0,123137.01,0
553.8,France,Male,45.0,4.4,0.0,2.0,1,1,148528.24,0
637.6,France,Male,36.0,7.0,0.0,2.0,1,0,13898.31,0
549.0,Spain,Female,39.0,4.4,0.0,1.0,0,0,81259.25,1
649.8,France,Female,35.0,7.0,92567.03,2.0,1,0,161051.75,0
650.0,Spain,Male,38.4,9.0,74353.574,1.4,0,0,191599.67,0
733.0,Germany,Female,49.4,4.4,100337.96,3.0,1,0,75003.616,1
811.0,France,Male,34.0,5.2,149297.19,1.2,1,1,117135.468,0
644.8,France,Male,30.0,8.0,0.0,2.0,1,0,33159.37,0
712.0,Germany,Female,28.0,5.4,145605.44,1.0,0,1,83668.516,0
706.0,Spain,Female,37.0,3.8,0.0,2.0,1,1,121781.006,0
636.0,France,Female,62.0,3.0,83570.436,1.2,0,0,11199.04,1
598.6,Spain,Female,35.0,10.0,0.0,2.0,0,0,189992.97,0
646.0,France,Female,35.0,6.0,84026.86,1.0,1,1,164255.69,0
687.8,France,Female,46.0,1.0,91161.524,1.0,1,1,111211.36,1
782.0,France,Male,38.4,8.0,0.0,2.0,1,1,33949.67,0
775.0,Spain,Male,35.4,10.0,61798.672,2.0,1,0,68143.93,0
479.0,Germany,Male,43.2,4.8,121053.624,1.0,1,1,47251.79,0
807.0,France,Female,42.0,3.2,81828.614,1.0,1,1,25885.72,0
799.0,Germany,Female,22.0,8.0,174185.98,2.0,0,1,192633.85,0
662.2,France,Male,40.0,7.0,113208.86,1.2,1,0,58338.206,0
602.0,Spain,Male,35.6,5.0,103907.28,1.0,1,0,91008.95,0
663.0,France,Female,32.0,8.0,119023.28,1.0,1,0,100816.29,0
744.0,France,Male,26.0,6.2,98799.856,1.0,1,0,181694.44,0
588.0,France,Male,34.0,5.8,0.0,2.0,1,0,79078.91,0
703.0,Germany,Male,32.4,3.2,116235.7,1.4,0,1,112833.65400000001,0
678.6,Spain,Female,32.4,5.0,13994.932,1.8,1,0,83735.68400000001,0
583.0,France,Male,27.0,7.0,0.0,2.0,1,1,111338.016,0
750.0,Spain,Female,37.0,9.0,112822.26,1.0,0,0,57598.62,1
681.0,France,Male,38.0,3.0,0.0,2.0,0,1,127670.072,0
569.2,France,Male,44.4,2.0,135903.33,1.0,1,0,73656.38,0
714.0,France,Female,31.0,4.0,125169.26,1.0,1,1,106636.89,0
555.0,France,Female,37.2,7.0,37653.768,3.0,0,1,145167.598,1
576.8,France,Male,58.0,4.8,149117.31,1.0,1,1,90095.374,0
627.0,France,Male,33.0,5.0,25272.514000000003,2.0,1,1,103737.82,0
694.0,France,Female,31.0,10.0,0.0,2.0,1,0,160990.27,0
577.2,Spain,Female,36.0,6.0,132311.71,1.0,0,0,15462.84,0
687.0,France,Male,35.0,4.2,0.0,2.0,1,0,10334.05,0
712.0,France,Female,33.0,6.0,20544.670000000002,2.0,1,1,190686.16,0
553.0,France,Female,33.0,4.0,118082.89,1.0,0,0,69690.72,0
667.0,France,Male,31.0,1.0,119266.69,1.0,1,1,28257.63,0
731.0,Spain,Male,43.0,5.8,0.0,1.0,0,0,96228.996,1
629.0,Spain,Male,35.0,7.0,59087.118,1.8,1,1,78225.45,0
614.0,France,Female,39.8,5.6,88434.15,1.2,0,0,127166.49,0
438.0,Germany,Male,31.0,8.0,78398.69,1.0,1,0,44937.01,0
595.2,France,Male,80.0,4.0,0.0,1.6,1,1,188603.07,0
729.0,Germany,Male,30.0,6.0,63669.42,1.0,1,0,145111.37,0
642.0,France,Male,38.0,3.6,0.0,2.0,0,0,103592.91,0
806.0,Germany,Female,40.8,4.8,135296.33,1.2,1,0,182822.5,1
670.2,Spain,Female,32.0,2.0,153804.44,1.0,1,0,108895.006,0
474.0,Spain,Male,37.0,3.0,0.0,2.0,0,0,57175.32,0
559.0,France,Male,49.0,2.0,147069.78,1.0,1,0,120540.83,1
601.0,France,Female,42.0,9.0,0.0,2.0,1,1,28714.34,0
632.8,Spain,Female,22.0,3.0,0.0,1.0,1,0,85426.28,0
429.0,France,Male,24.0,4.0,95741.75,1.0,1,0,46170.75,0
525.0,Spain,Female,57.0,2.0,145965.33,1.0,0,1,64448.36,0
680.0,France,Female,30.0,8.0,141441.75,1.0,1,0,16278.97,0
749.0,France,Male,41.8,3.4,139290.41,1.0,0,0,61943.052,1
763.0,France,Female,34.6,4.0,0.0,2.0,0,0,50404.72,0
734.0,France,Male,30.0,3.0,0.0,2.0,1,0,107640.25,0
716.0,France,Female,35.0,4.0,144428.87,1.0,1,0,134132.65,0
594.0,France,Male,35.0,3.4,0.0,2.0,1,0,103480.69,0
644.0,France,Male,44.2,9.0,95441.27,1.0,1,0,108761.05,1
671.0,France,Female,35.0,1.0,100235.35,1.0,1,1,125796.152,0
664.0,Germany,Male,37.8,4.8,116244.14,1.8,0,0,95145.14,0
607.6,France,Male,50.0,7.0,0.0,2.0,0,1,48636.92,0
667.0,Spain,Female,40.0,3.6,146502.07,1.0,0,0,19162.89,0
663.0,France,Male,44.0,2.0,76339.154,2.0,0,0,144680.18,0
617.4,Spain,Female,41.2,8.0,112013.81,1.0,1,0,92797.35,1
626.0,Spain,Female,37.0,6.0,108269.37,1.0,1,0,5597.94,0
510.2,France,Male,29.0,7.0,182123.79,1.0,1,0,116828.51,1
659.0,Germany,Female,32.0,3.0,150923.74,2.0,0,1,174652.51,0
649.0,France,Male,33.0,2.0,0.0,2.0,1,0,2010.98,0
680.6,Spain,Female,39.0,4.4,165272.13,1.0,1,0,14109.85,1
601.8,Germany,Female,42.8,10.0,104140.66,1.0,1,0,43527.4,1
642.0,Germany,Female,40.0,6.0,129502.49,2.0,1,1,86099.23,0
659.0,France,Male,31.0,4.0,118342.26,1.0,0,0,161574.19,0
545.0,France,Female,47.0,5.0,54893.148,1.8,1,0,112772.26,0
543.0,France,Male,22.0,6.2,0.0,2.0,1,0,127587.22,0
718.0,France,Female,25.0,7.0,0.0,2.0,1,0,30380.12,0
612.0,France,Female,38.2,6.2,0.0,2.0,1,0,90908.95,0
618.8,France,Female,32.4,9.0,106937.05,2.0,1,0,138275.01,0
643.0,Spain,Male,41.2,5.6,82876.038,1.0,0,1,32171.79,0
654.0,Germany,Female,32.0,1.0,114510.85,1.0,1,1,126143.23,0
560.2,France,Male,39.0,4.4,24490.818,2.0,1,1,129892.93,0
578.0,France,Male,32.0,5.0,75502.154,2.0,1,0,102416.84,0
595.6,Spain,Female,39.0,2.0,81273.13,1.2,0,1,109109.486,0
637.8,Spain,Female,32.0,7.0,169399.6,1.0,1,0,61936.22,0
670.0,Spain,Male,35.6,6.0,0.0,1.6,1,1,78358.94,0
613.0,France,Female,45.0,1.0,22133.284,2.0,1,1,147224.27,0
539.0,France,Male,30.0,0.0,0.0,2.0,1,0,160979.66,0
657.6,France,Male,34.6,6.0,99347.106,1.4,0,1,99659.73,0
625.6,France,Male,49.0,4.2,39370.195999999996,1.2,1,0,78153.152,1
737.0,France,Male,38.6,3.6,101960.74,1.0,0,1,70071.454,0
520.0,France,Male,40.0,3.0,0.0,2.0,0,1,32790.02,0
641.6,Spain,Male,34.0,3.0,0.0,2.2,0,1,181543.67,0
643.0,Germany,Female,45.0,2.0,150842.93,1.0,0,1,98614.466,1
618.8,France,Female,31.2,4.0,66627.556,1.4,1,1,92626.658,0
443.0,France,Female,29.0,9.0,99027.61,2.0,1,0,10940.4,0
640.0,France,Male,37.6,5.2,22049.026,2.0,1,0,62512.842,0
628.0,France,Female,33.0,3.0,0.0,1.0,1,1,188193.25,0
