con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
556.0,France,Female,32.0,2.0,117419.35,1.0,1,1,94153.83,0
685.8,France,Female,49.0,2.0,131394.56,1.6,1,0,66889.872,1
554.0,France,Female,29.4,5.0,113569.05,1.0,0,1,101028.132,0
629.0,Germany,Female,31.6,4.0,109421.13,2.0,1,1,75298.022,0
673.4,Germany,Female,27.0,9.0,110425.824,1.0,1,0,113113.332,1
637.0,Spain,Female,39.0,9.0,59477.194,1.0,1,0,117622.8,1
550.0,Germany,Female,38.0,2.0,103391.38,1.0,0,1,90878.13,0
776.0,Germany,Female,40.4,2.0,127875.50200000001,1.0,1,1,78355.582,1
657.2,France,Female,32.4,4.4,116363.37,1.4,1,1,198059.16,0
585.0,Germany,Male,36.0,5.0,146050.97,2.0,0,0,86424.57,0
788.0,France,Female,33.0,5.0,0.0,2.0,0,0,116978.19,0
608.2,Germany,Female,41.0,8.0,125561.97,1.2,0,0,117097.89,1
601.0,Germany,Female,42.0,1.0,98495.72,1.0,1,0,40014.76,1
646.6,France,Male,43.0,1.0,84310.262,1.0,1,1,113410.49,1
656.0,France,Male,45.0,5.0,127864.4,1.0,1,0,87107.57,0
725.0,Germany,Male,19.0,0.0,75888.2,1.0,0,0,45613.75,0
511.0,Spain,Female,43.2,4.6,0.0,1.0,1,0,1643.11,0
699.6,France,Male,51.0,2.6,40685.92,1.0,0,1,126289.934,0
742.0,Germany,Female,35.0,5.0,136857.0,1.0,0,0,89172.442,0
687.0,Germany,Female,27.0,9.0,102648.334,2.0,0,0,126494.82,0
555.0,Spain,Male,33.0,1.0,56084.69,2.0,0,0,178798.13,0
635.2,Spain,Female,56.0,8.0,96966.098,1.0,1,0,99398.36,0
603.0,Germany,Male,26.0,4.0,109166.37,1.0,1,0,92840.67,0
656.0,Germany,Female,36.0,6.0,109617.83,2.0,1,1,27758.36,0
581.0,Germany,Female,34.0,1.0,101633.04,1.6,1,0,55629.515999999996,0
735.0,France,Male,47.2,4.0,51557.1,2.0,1,1,60811.524,0
661.0,Germany,Female,40.0,5.0,98259.65800000001,2.0,0,1,66739.252,0
675.0,France,Male,21.0,8.0,98373.26,1.0,1,0,18203.0,0
649.2,France,Female,36.8,2.0,133745.44,1.2,1,0,28373.86,0
813.0,France,Male,29.0,6.0,0.0,1.0,1,0,33953.87,0
657.0,Spain,Female,37.0,7.2,163607.18,1.0,1,1,44203.55,0
604.0,Germany,Female,40.6,5.0,82721.746,1.2,1,1,58426.81,0
519.0,France,Male,36.0,9.0,0.0,2.0,0,1,145562.4,0
735.0,France,Female,21.0,1.0,178718.19,1.2,1,0,22388.0,0
601.6,France,Male,34.2,4.2,64325.369999999995,1.6,1,0,93762.004,0
678.0,France,Female,32.0,9.0,0.0,1.0,1,0,148210.64,0
757.0,France,Male,33.0,2.8,77253.22,1.0,0,1,194239.63,0
416.0,Germany,Female,41.0,5.4,122189.66,2.0,1,0,42179.582,0
665.0,France,Female,34.0,1.0,96645.54,2.0,0,1,171413.66,0
777.0,France,Female,32.0,2.0,0.0,1.0,1,0,136458.19,1
543.0,France,Female,36.0,3.0,0.0,2.0,0,0,26019.59,0
662.4,France,Female,34.0,4.0,90307.62,1.0,1,1,159235.29,0
493.0,France,Female,36.6,4.0,0.0,2.0,1,0,1907.66,0
628.4,Spain,Male,41.4,10.0,0.0,2.0,1,1,114675.75,0
694.2,Spain,Male,22.0,4.0,68925.04000000001,1.0,1,0,128643.35,0
626.0,France,Female,30.0,9.0,52757.758,2.0,1,0,123484.94,0
646.0,France,Female,46.0,4.0,0.0,3.0,1,0,79611.07800000001,1
635.0,Germany,Female,28.0,3.0,81623.67,1.2,1,1,156791.36,0
585.0,Spain,Female,45.8,3.6,38850.47,2.0,0,0,104662.68000000001,1
685.0,France,Male,39.8,4.6,120796.414,1.0,1,0,47342.909999999996,0
579.8,France,Female,36.0,10.0,0.0,2.0,1,0,109614.57,0
769.0,France,Male,29.0,4.6,53608.394,2.0,1,1,61203.768000000004,0
730.0,Spain,Male,42.0,6.4,0.0,1.6,1,1,99117.568,0
515.0,France,Male,35.0,10.0,176273.95,1.0,1,0,121277.78,1
621.6,France,Male,41.0,9.0,66214.594,1.2,0,1,71625.45,0
814.0,Spain,Male,29.0,6.0,0.0,2.0,1,0,124731.996,0
710.0,France,Male,22.0,4.8,0.0,1.8,1,0,99645.04,0
413.0,France,Male,34.0,9.0,0.0,2.0,0,0,6534.18,0
618.0,France,Female,40.0,6.0,58357.992,1.0,1,1,161848.03,0
623.0,France,Female,44.0,6.0,0.0,2.0,0,0,167162.43,0
738.0,France,Male,31.0,9.0,82674.15,1.0,1,0,41970.72,0
528.0,France,Male,36.0,7.0,42721.308000000005,2.0,1,0,92080.894,0
670.0,France,Female,38.8,1.0,70860.406,1.4,1,1,177655.68,0
560.6,France,Male,46.0,5.2,107073.27,1.2,1,1,82377.202,0
582.0,Germany,Male,32.0,1.0,88938.62,1.0,1,0,10054.53,0
785.0,France,Female,36.0,2.0,99806.85,1.0,0,1,36976.52,0
605.0,France,Male,33.0,5.0,150092.8,1.0,0,0,71862.79,0
479.0,France,Male,35.0,4.8,92833.89,1.0,1,0,117942.848,0
685.0,France,Male,30.0,4.2,90536.81,1.0,0,1,63082.88,0
642.0,Germany,Male,39.0,7.0,108055.1,1.4,1,0,27231.26,0
562.0,France,Male,42.0,2.0,100238.35,1.0,0,0,86797.41,0
605.8,Spain,Male,33.8,9.0,100740.11,1.0,0,1,22994.32,0
585.2,France,Male,28.0,4.6,154475.54,1.0,1,1,101300.94,0
628.0,Germany,Female,30.0,9.0,130223.152,1.4,1,0,74169.13,0
628.4,Germany,Female,37.0,6.0,167864.4,1.0,1,0,115638.29,1
506.0,France,Female,41.0,1.0,0.0,2.0,1,0,31766.3,0
524.0,Germany,Female,31.0,7.0,107818.63,1.0,1,1,199725.39,1
699.0,Spain,Male,31.8,4.0,185173.81,2.0,1,0,66416.848,0
828.0,France,Male,34.0,8.0,129433.34,2.0,0,0,38131.77,0
674.0,Spain,Male,39.0,6.0,62530.742,1.4,0,0,100130.95,0
656.0,France,Female,39.0,6.0,0.0,2.0,1,0,141069.88,0
684.0,Spain,Male,48.0,3.2,51687.402,1.0,1,1,74982.50200000001,0
625.0,France,Female,28.0,3.0,0.0,1.0,0,0,183646.41,0
432.0,France,Male,42.0,9.0,152603.45,1.0,1,0,110265.24,1
549.0,France,Female,52.0,1.0,0.0,1.0,0,1,8636.05,1
625.0,Germany,Male,32.6,0.0,148507.24,1.0,1,1,117310.49,1
828.0,France,Female,41.0,7.0,0.0,2.2,0,0,82805.026,0
607.4,France,Male,24.0,9.0,47013.112,1.4,1,0,98353.584,0
569.4,France,Female,34.0,3.6,0.0,2.0,1,1,124226.16,0
604.0,Germany,Female,36.2,3.0,137554.46,1.0,1,1,114935.21,0
687.0,France,Male,38.0,9.0,122570.87,1.0,1,1,35608.88,0
686.0,France,Male,25.0,1.0,0.0,2.0,0,1,16459.37,0
668.8,France,Female,36.8,4.6,66115.608,1.4,1,1,122354.762,0
653.6,France,Female,50.0,5.4,144895.05,2.0,1,1,34941.23,0
461.0,Germany,Female,37.8,5.0,63663.93,1.0,1,1,167784.28,0
637.0,France,Male,40.0,2.0,133463.1,1.4,1,1,93165.34,0
584.0,France,Female,48.0,2.0,213146.2,1.0,1,0,95037.756,1
579.0,Spain,Female,35.0,1.0,38960.02,2.0,0,1,8590.83,1
756.0,Germany,Female,37.2,5.4,70998.006,1.6,1,1,121206.506,0
663.0,France,Male,34.0,7.0,21989.878,2.0,1,1,81195.462,0
594.4,France,Female,43.0,3.8,125851.93,1.0,1,1,88409.242,0
793.0,Spain,Female,42.4,2.0,133138.926,1.0,1,0,76225.842,1
606.4,France,Female,31.0,5.0,40915.55,1.0,1,0,126213.84,1
485.0,France,Female,21.0,5.0,113157.22,1.0,1,1,54141.5,0
632.4,Spain,Male,29.0,3.4,29445.792,1.2,1,1,141075.51,0
650.0,France,Male,34.2,5.0,106967.18,1.0,0,0,24495.03,0
735.0,Spain,Male,40.4,9.0,120681.63,1.4,1,0,74836.34,0
416.0,France,Male,32.0,0.0,0.0,2.0,0,1,878.87,0
754.0,France,Female,32.0,7.0,22638.701999999997,2.0,1,0,89520.75,0
535.0,France,Female,48.0,9.0,0.0,1.0,1,0,149892.79,0
711.2,France,Male,34.4,4.0,71558.39,1.4,1,0,180800.42,0
539.0,France,Male,37.0,2.0,127609.59,1.0,1,1,98646.22,0
746.8,France,Female,33.8,6.0,34446.386,1.8,1,1,109041.53,0
706.0,Germany,Male,45.0,7.0,0.0,1.4,1,0,82702.282,1
758.0,France,Female,33.0,7.0,0.0,2.0,1,0,82996.47,0
586.0,Spain,Female,28.0,2.0,0.0,2.0,1,0,92067.35,0
646.0,France,Male,73.0,6.0,97259.25,1.0,0,1,104719.66,0
631.0,Germany,Female,35.6,4.0,123246.7,1.0,1,0,112687.57,0
717.0,Spain,Female,22.0,6.0,101060.25,1.0,0,1,84699.56,0
684.0,France,Male,30.0,2.0,0.0,2.0,1,0,83473.82,0
800.0,France,Female,49.0,5.2,108007.36,1.0,0,0,47125.11,0
720.8,Germany,Female,33.2,2.4,81513.268,2.0,1,1,106977.8,0
683.0,Spain,Male,49.6,0.0,133702.89,1.0,1,0,111679.982,1
676.8,France,Male,32.2,3.2,51031.526,2.0,0,0,102497.622,0
704.0,Germany,Female,24.0,7.0,123568.974,1.4,1,0,162503.48,1
602.4,Spain,Female,38.4,5.0,109013.23,1.0,1,0,45641.87,0
667.0,Germany,Female,39.0,2.0,94706.178,1.2,1,0,40721.24,1
682.0,Germany,Male,36.8,9.0,57929.81,2.0,0,0,53134.3,0
484.0,France,Female,29.0,4.0,130114.39,1.0,1,0,164017.89,0
628.0,Germany,Male,36.6,5.0,69418.112,2.0,1,1,155996.96,0
480.0,Germany,Male,44.0,10.0,129608.57,1.0,1,0,94110.628,1
578.0,France,Male,30.0,4.2,169462.09,1.0,1,0,112187.11,0
512.0,France,Male,40.0,6.4,0.0,2.0,1,1,102536.466,0
484.0,Spain,Female,35.0,7.0,133868.21,1.6,1,0,84742.534,0
623.4,France,Female,30.0,0.0,0.0,2.0,1,1,130553.47,0
606.0,France,Male,36.0,5.0,25244.974,2.0,0,0,82309.12,0
692.0,Spain,Female,40.0,5.4,101993.12,1.2,0,1,94774.12,0
754.0,France,Male,48.4,3.0,57824.316,1.0,1,0,8080.85,1
850.0,France,Female,45.0,7.6,88585.958,1.0,1,1,19482.5,0
510.0,France,Male,65.0,2.0,0.0,2.0,1,0,80832.16,0
613.4,Germany,Female,38.4,1.0,162150.42,2.0,1,1,66344.46399999999,0
636.0,France,Male,42.0,2.0,0.0,2.0,1,1,55470.78,0
625.4,France,Female,51.2,6.0,0.0,1.0,1,1,8546.87,1
514.0,France,Male,32.0,8.0,0.0,2.0,1,0,95857.18,0
730.0,France,Female,39.0,1.0,99010.67,1.0,1,0,194945.8,0
525.0,France,Female,37.0,0.0,0.0,1.0,0,1,131521.72,0
616.0,France,Male,30.0,4.8,65842.452,2.0,0,1,196108.51,0
687.0,Spain,Female,34.0,7.0,90762.828,1.6,1,0,148564.76,0
715.0,Germany,Female,41.0,8.0,56214.85,2.0,1,0,92982.61,1
512.0,France,Female,36.0,3.0,84327.77,2.0,1,0,101246.82,0
479.0,France,Male,40.0,1.0,0.0,2.0,0,0,114996.43,0
704.2,France,Male,34.4,8.0,93012.89,1.0,1,0,117823.71800000001,0
580.0,France,Male,38.0,4.8,61710.44,1.2,1,1,128077.8,0
632.6,France,Male,35.0,3.0,174790.15,1.0,1,0,600.36,0
616.0,France,Male,32.0,6.0,0.0,2.0,1,1,43001.46,0
721.0,France,Male,40.4,3.0,107720.64,1.0,1,0,42747.187999999995,0
501.0,France,Female,38.4,10.0,11939.434,2.0,1,1,47847.19,0
521.0,France,Male,35.0,6.0,96423.84,1.0,1,0,10488.44,0
633.8,Spain,Male,30.0,2.0,77517.488,1.0,0,1,70583.996,0
759.0,France,Male,36.4,4.0,105420.18,1.0,0,1,66175.594,0
638.2,France,Male,45.0,5.0,0.0,1.0,0,1,146145.93,1
690.8,France,Female,38.0,2.0,129022.06,2.0,1,1,82595.93,1
512.0,Spain,Male,35.8,3.0,176666.62,1.0,1,1,94670.77,0
550.0,France,Male,37.0,3.0,0.0,1.6,1,1,106358.48,0
608.0,Spain,Female,41.0,4.6,89763.84,1.0,0,0,199304.74,1
618.0,France,Male,32.6,5.0,153963.318,1.0,1,1,151954.39,0
643.0,France,Male,45.0,5.0,0.0,1.0,1,0,142513.5,1
578.2,France,Male,45.0,3.6,43429.478,1.4,0,1,158264.62,0
693.8,France,Male,34.8,2.0,119357.71,1.4,1,0,169381.9,0
586.8,France,Male,31.0,8.0,98667.588,2.0,1,1,169915.02,0
620.0,France,Female,41.0,9.0,42939.956,1.6,0,0,88852.47,0
676.0,France,Female,34.0,1.0,63095.01,1.0,1,1,40645.81,0
572.0,Germany,Male,26.0,4.8,118287.01,2.0,0,0,99473.222,0
680.2,France,Female,51.6,7.0,106854.21,1.2,0,0,61977.903999999995,1
639.4,France,Male,46.0,7.0,49512.55,1.0,1,0,133007.34,0
730.0,Spain,Female,33.0,5.0,0.0,2.0,1,0,176576.62,0
542.8,France,Male,43.0,7.8,101882.008,1.2,1,0,84739.38,1
658.6,France,Male,54.0,8.0,24247.010000000002,1.2,1,1,28737.71,1
726.0,France,Female,31.0,9.0,114722.05,1.4,0,1,98178.57,0
514.0,Spain,Male,30.0,7.0,76919.476,1.4,0,1,62242.231999999996,0
567.0,France,Male,42.0,2.0,22365.454,2.0,1,1,165777.562,0
673.0,France,Male,49.8,10.0,67078.98000000001,1.4,1,0,4861.72,1
652.6,Germany,Female,45.0,3.8,101475.432,1.0,1,0,108872.45,1
651.0,France,Female,35.8,4.0,80313.76400000001,1.2,1,0,198252.88,0
694.0,France,Female,30.0,9.0,0.0,1.8,1,1,26960.31,0
547.0,Germany,Female,37.6,6.0,95328.732,1.6,1,1,118424.636,0
751.0,Spain,Male,50.0,2.0,96888.39,1.0,1,0,95927.328,1
594.0,Germany,Female,29.0,3.0,130830.22,1.0,1,0,123281.828,0
635.2,France,Male,33.2,1.0,0.0,2.0,0,1,86039.548,0
610.0,France,Male,40.0,0.0,0.0,2.0,1,0,62232.6,0
512.0,France,Female,37.0,1.0,0.0,2.0,0,1,79113.406,0
634.0,Germany,Male,20.0,3.0,119714.25,2.0,0,0,68776.796,0
665.2,France,Female,67.0,5.0,113978.97,2.0,0,1,93146.11,0
581.6,Germany,Male,42.0,6.0,100160.75,1.0,1,1,33462.94,1
712.0,France,Female,40.0,2.0,0.0,1.0,1,1,144375.0,0
661.8,Germany,Female,44.4,5.4,116220.5,1.0,1,0,55803.96,0
668.0,France,Female,46.0,6.6,0.0,1.4,1,0,76781.724,0
703.0,France,Male,28.0,2.0,81173.83,2.0,0,1,162812.16,0
672.6,Spain,Female,38.0,2.6,118543.73800000001,1.2,1,0,90897.112,0
725.0,Germany,Female,39.0,5.0,116803.8,1.0,1,0,124052.97,0
703.0,Spain,Male,35.2,8.0,37304.39,2.0,0,1,114186.282,0
659.0,France,Female,67.0,3.6,117411.6,1.0,1,1,170155.244,1
523.0,France,Male,34.0,7.0,0.0,2.0,1,0,119611.492,0
635.0,France,Female,46.0,10.0,76072.734,1.0,1,0,131953.23,1
772.0,Spain,Male,34.0,7.0,79341.242,2.0,1,0,79414.0,0
545.0,France,Female,26.0,1.0,0.0,2.0,1,1,199638.56,0
585.8,France,Male,24.0,8.0,74281.49,1.4,1,1,157577.29,0
729.6,France,Male,39.2,3.0,67438.75600000001,1.0,1,1,84838.228,0
771.0,Germany,Female,36.0,5.0,77846.9,1.0,0,0,99805.99,0
585.6,Spain,Female,34.0,1.0,0.0,2.0,1,1,97932.68,0
681.0,France,Female,79.0,0.0,0.0,1.0,0,1,170968.99,1
544.0,Germany,Male,37.0,2.0,79731.91,1.0,0,1,59919.67,0
696.0,Spain,Male,35.0,8.0,0.0,1.0,1,0,176713.47,0
766.0,Spain,Female,33.4,0.0,0.0,2.0,0,1,34283.23,0
626.6,Spain,Male,34.0,10.0,38617.936,1.8,0,0,198637.34,0
671.0,Germany,Female,44.4,6.0,95591.28600000001,2.0,0,0,156917.12,0
693.0,France,Female,36.2,6.0,127992.25,1.0,1,1,50457.2,0
712.2,Germany,Male,35.8,3.0,77879.174,1.6,1,1,140075.55,0
617.0,Spain,Male,42.0,4.6,108748.08,1.2,1,1,103661.59400000001,0
726.0,Spain,Female,48.0,6.0,99906.19,1.0,1,0,64323.24,0
557.0,France,Female,32.0,6.0,184686.41,2.0,1,0,14956.44,0
682.0,France,Female,26.0,0.0,110654.02,1.0,1,1,111879.21,0
738.0,Spain,Male,31.0,9.0,79019.8,1.0,1,0,118339.74399999999,0
649.2,Spain,Female,36.2,9.0,99240.51,1.2,1,0,123137.01,0
498.0,France,Male,34.0,2.0,0.0,1.6,1,1,123541.838,0
651.0,France,Male,36.0,7.0,0.0,1.8,1,0,13898.31,0
549.0,Spain,Female,39.0,7.0,0.0,1.0,0,0,81259.25,0
762.0,Germany,Female,35.0,7.0,52436.2,1.6,1,0,84689.734,0
650.0,Spain,Female,38.8,5.6,75935.268,1.6,0,1,191599.67,0
733.0,France,Male,34.0,3.0,26990.038,3.0,1,0,48559.19,0
811.0,France,Female,37.0,4.6,61992.216,1.6,1,0,93436.784,0
707.0,France,Male,30.0,8.0,0.0,2.0,1,0,33159.37,0
712.0,Spain,Male,33.0,4.0,36364.396,1.6,0,1,93883.53,0
599.4,France,Female,37.0,7.0,39191.866,2.0,1,1,105268.77799999999,0
756.0,France,Female,62.0,3.0,43179.2,1.0,1,0,11199.04,1
650.0,Spain,Male,53.0,3.8,51205.310000000005,2.0,1,1,189992.97,0
646.0,France,Male,35.0,6.0,84026.86,1.0,0,1,164255.69,0
714.0,France,Male,46.0,1.0,113067.478,1.0,1,0,152167.79,0
782.0,France,Female,40.8,8.0,0.0,2.0,1,1,92999.314,0
716.4,France,Male,29.0,10.0,60990.542,1.4,1,1,121986.27,0
479.0,France,Female,45.4,4.0,89756.642,1.0,1,1,47251.79,1
638.4,France,Male,35.4,5.0,118274.71,1.6,1,1,25885.72,0
602.8,France,Female,32.0,8.0,174185.98,2.0,0,1,192633.85,0
640.0,France,Male,34.2,7.0,113208.86,1.2,1,0,34577.36,0
602.0,Spain,Male,29.0,5.0,103907.28,1.2,1,1,161229.84,0
475.0,France,Female,32.0,8.0,119023.28,1.0,1,0,72828.584,0
744.0,Spain,Male,26.0,5.0,33084.934,1.0,1,0,181694.44,0
627.4,Spain,Male,34.0,3.4,0.0,2.0,1,0,68639.172,0
660.4,Germany,Male,38.8,9.0,63227.0,1.4,1,1,137316.32,0
747.0,France,Female,41.0,5.0,0.0,2.0,0,0,194926.86,0
583.0,France,Male,27.0,7.0,0.0,1.8,1,0,160821.774,0
750.0,Germany,Female,41.4,9.0,112822.26,1.0,1,0,50347.584,1
681.0,France,Male,35.6,3.0,0.0,1.2,1,1,76758.58,0
773.0,France,Male,25.0,2.0,135903.33,1.0,1,0,73656.38,0
714.0,France,Female,31.0,4.0,125169.26,1.0,1,0,106636.89,0
543.0,Spain,Male,40.2,5.0,0.0,1.8,1,1,69036.734,0
645.4,France,Female,58.0,0.0,116619.684,1.0,1,1,162599.51,0
627.0,France,Male,33.0,6.0,0.0,1.6,1,1,103737.82,0
694.0,France,Female,38.8,10.0,0.0,2.0,1,0,160990.27,0
616.0,Spain,Female,36.0,6.0,132311.71,1.0,0,0,15462.84,0
687.0,France,Male,35.0,8.0,0.0,2.0,1,0,10334.05,0
712.0,Spain,Female,33.0,6.0,0.0,2.0,1,1,190686.16,0
553.0,France,Male,33.0,4.0,118082.89,1.0,0,0,94440.45,0
667.0,France,Male,34.0,1.0,45289.948000000004,1.8,1,1,28257.63,0
628.0,France,Male,43.0,2.0,0.0,1.0,1,0,104697.956,1
655.8,Spain,Male,35.0,7.0,156847.29,1.0,1,0,31824.29,0
666.6,France,Female,43.6,6.6,153336.704,1.0,1,0,127166.49,1
438.0,Germany,Male,31.0,8.0,78398.69,1.0,1,0,44937.01,0
652.0,France,Female,80.0,5.6,78381.418,1.4,1,1,95942.36,0
729.0,Germany,Male,34.8,6.0,63669.42,1.6,1,0,145111.37,0
642.0,France,Male,38.0,3.0,0.0,1.4,0,0,171463.83,0
544.2,Spain,Female,37.0,1.6,135296.33,1.2,1,0,93849.702,0
744.0,France,Male,36.0,2.0,153804.44,1.0,0,1,138546.502,0
474.0,France,Male,37.0,3.0,0.0,2.0,0,0,57175.32,0
559.0,France,Male,49.0,2.0,109288.028,1.0,1,0,120540.83,1
706.0,Spain,Male,31.6,4.8,91911.738,1.4,1,1,67223.402,0
628.0,Spain,Female,22.0,3.0,0.0,1.0,1,0,85426.28,0
429.0,France,Male,24.0,4.0,26710.134000000002,1.0,1,0,46170.75,0
525.0,Spain,Female,41.6,2.0,145965.33,1.0,1,1,64448.36,0
680.0,France,Female,30.0,8.0,141441.75,1.0,1,1,71918.83,0
749.0,France,Male,52.8,4.0,139290.41,1.0,1,0,99093.922,1
763.0,France,Female,31.0,4.0,0.0,2.0,0,0,50404.72,0
734.0,Spain,Male,29.4,3.0,0.0,2.0,1,0,107640.25,0
716.0,France,Male,35.0,4.0,144428.87,1.2,1,0,134132.65,0
594.0,France,Male,35.0,2.0,0.0,2.0,1,0,103480.69,0
644.0,France,Female,38.0,2.8,95441.27,1.0,1,0,108761.05,1
609.2,Germany,Male,34.8,3.6,144848.74,1.0,1,0,55813.736,0
670.4,France,Male,26.0,5.4,19011.804,2.0,1,1,95145.14,0
592.8,France,Male,50.0,4.8,0.0,2.0,1,1,67400.042,0
667.0,Spain,Female,40.0,4.0,48665.934,1.0,1,0,19162.89,0
588.4,France,Male,44.0,2.0,117028.6,1.0,0,1,107487.966,0
732.2,Germany,Female,30.0,3.8,112013.81,1.0,0,0,177772.03,1
626.0,Spain,Female,37.0,6.0,108269.37,1.0,1,0,5597.94,0
485.0,France,Female,29.0,7.0,105511.606,1.0,1,0,129565.69399999999,1
659.0,Germany,Female,32.0,3.2,150923.74,1.6,0,1,174652.51,0
588.2,France,Male,33.0,2.0,0.0,2.0,1,0,136700.162,0
805.0,France,Female,41.2,5.0,165272.13,1.0,1,0,98002.32800000001,1
653.8,Germany,Female,39.0,4.6,115301.31,1.0,1,0,95814.112,0
642.0,Germany,Female,40.0,6.0,129502.49,2.0,0,0,86099.23,1
659.0,France,Male,31.0,5.2,118342.26,1.0,0,0,161574.19,0
545.0,Spain,Female,40.0,6.0,0.0,2.0,1,1,38970.14,0
543.0,France,Male,22.0,8.0,49004.018000000004,2.0,0,0,99884.622,0
718.0,France,Female,25.0,7.0,0.0,2.0,1,0,30380.12,0
638.2,France,Female,43.0,7.0,0.0,2.0,1,0,90908.95,0
691.6,Germany,Female,34.0,9.0,50663.452,2.0,1,0,138275.01,0
689.2,Germany,Female,59.0,3.0,115472.518,1.0,1,1,48296.584,0
686.4,Germany,Female,32.0,1.0,115659.706,1.0,1,1,126143.23,0
582.0,France,Male,39.0,5.0,0.0,2.0,1,1,98821.16,0
649.6,France,Male,32.0,3.0,46380.058,2.0,1,1,102416.84,0
567.2,Spain,Male,31.2,4.6,81273.13,1.0,1,1,18719.67,0
568.0,Spain,Female,31.8,7.0,169399.6,1.0,1,0,83494.886,0
670.0,Spain,Male,31.0,6.0,0.0,2.0,1,1,158833.972,0
671.6,France,Female,45.0,1.0,187841.99,2.0,1,1,94483.196,0
539.0,France,Male,30.0,0.0,35227.9,2.0,1,1,160979.66,0
630.0,Germany,Male,33.8,5.8,126776.3,1.2,1,1,85734.7,0
522.0,Spain,Male,37.0,6.0,111387.694,1.4,1,0,143498.36800000002,0
737.0,France,Male,32.8,1.0,101960.74,1.0,1,1,123547.28,0
620.6,France,Male,58.0,3.0,0.0,2.0,0,1,32790.02,0
612.2,Spain,Female,34.6,5.8,0.0,1.6,0,1,181543.67,0
699.4,France,Male,45.0,2.0,150842.93,1.0,0,1,2319.96,0
648.0,France,Female,50.0,5.2,102535.57,1.6,0,1,48179.006,0
443.0,Germany,Female,29.0,9.0,99027.61,2.0,1,0,10940.4,0
612.0,France,Male,32.2,9.0,0.0,1.6,1,1,109573.25600000001,0
