cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.725,0.4972,0.4972,0.4972,0.4972,0.4972,0.4972
F,0.4972,0.4972,0.4972,0.4972,0.765,0.4515,0.85
F,0.68,0.4972,0.205,0.4972,0.625,0.4972,0.65
I,0.4972,0.4972,0.4972,0.4972,0.8175,0.3085,0.4972
I,0.68,0.4972,0.4972,0.4972,0.5125,0.4972,0.4972
I,0.4972,0.4972,0.4972,0.4972,0.4972,0.541,0.4972
F,0.4972,0.395,0.145,0.775,0.4972,0.169,0.255
M,0.525,0.435,0.4972,1.065,0.4972,0.233,0.4972
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.4972,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.4972
I,0.315,0.245,0.4972,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.4972,0.0465,0.025,0.015,0.015
I,0.4972,0.4972,0.15,0.97,0.385,0.4972,0.4972
M,0.4972,0.4972,0.18,0.9395,0.4972,0.4972,0.295
M,0.64,0.51,0.175,0.4972,0.515,0.4972,0.4972
F,0.56,0.45,0.16,1.0235,0.429,0.4972,0.3
F,0.62,0.4972,0.175,0.4972,0.4355,0.214,0.325
I,0.645,0.51,0.4972,0.4972,0.621,0.367,0.46
M,0.62,0.4972,0.4972,0.4972,0.4972,0.4972,0.355
I,0.63,0.48,0.4972,1.0525,0.4972,0.4972,0.285
I,0.4972,0.5,0.185,1.383,0.4972,0.4972,0.4972
I,0.4972,0.4972,0.4972,1.199,0.5265,0.335,0.315
I,0.4972,0.46,0.4972,0.4972,0.4972,0.4972,0.29
M,0.615,0.4972,0.4972,0.4972,0.4845,0.4972,0.325
M,0.61,0.4972,0.4972,0.4972,0.419,0.2405,0.36
M,0.58,0.4972,0.4972,0.927,0.276,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.4972,0.8145,0.4972,0.1965,0.195
M,0.4972,0.405,0.155,0.772,0.346,0.1535,0.4972
F,0.505,0.41,0.15,0.644,0.285,0.4972,0.21
I,0.4972,0.4972,0.185,1.3035,0.4445,0.2635,0.465
I,0.56,0.4972,0.16,0.922,0.4972,0.4972,0.4972
I,0.585,0.4972,0.185,0.922,0.4972,0.213,0.4972
F,0.45,0.345,0.12,0.4165,0.1655,0.4972,0.135
I,0.5,0.4,0.165,0.4972,0.254,0.205,0.285
I,0.4972,0.4,0.145,0.63,0.234,0.4972,0.23
F,0.4972,0.435,0.17,0.8155,0.2985,0.155,0.4972
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.4972,0.186,0.1085,0.16
I,0.4972,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
I,0.525,0.415,0.17,0.8325,0.2755,0.4972,0.31
I,0.37,0.4972,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.4972,0.22
M,0.335,0.25,0.09,0.181,0.4972,0.4972,0.06
I,0.415,0.325,0.105,0.38,0.1595,0.0785,0.4972
M,0.5,0.405,0.4972,0.6155,0.241,0.1355,0.4972
F,0.4972,0.395,0.16,0.66,0.4972,0.128,0.4972
M,0.55,0.405,0.14,0.8025,0.244,0.1635,0.255
M,0.45,0.35,0.13,0.4972,0.174,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.4972,0.36,0.4972,0.4972,0.4972,0.115,0.165
F,0.415,0.305,0.13,0.4972,0.1305,0.4972,0.105
I,0.445,0.325,0.125,0.455,0.1785,0.1125,0.4972
F,0.47,0.35,0.4972,0.4972,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.5755,0.4972,0.144,0.4972
F,0.445,0.355,0.4972,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.4972,0.0785,0.1
F,0.5,0.4972,0.135,0.45,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.4972,0.27,0.085,0.205,0.4972,0.0485,0.07
I,0.4972,0.4972,0.165,0.4972,0.404,0.4972,0.4972
I,0.53,0.415,0.4972,0.783,0.2935,0.158,0.245
I,0.555,0.4972,0.4972,0.4972,0.336,0.1625,0.4972
I,0.565,0.44,0.175,0.9025,0.31,0.193,0.4972
I,0.4972,0.4972,0.4972,1.4455,0.4972,0.287,0.435
I,0.275,0.215,0.075,0.1155,0.0485,0.4972,0.4972
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.4972,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.4972,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.4972,0.08,0.1585,0.0635,0.4972,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.4972,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.4972,0.4972,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.4972,0.06
I,0.4972,0.4972,0.18,0.4972,0.4205,0.2805,0.36
I,0.595,0.4972,0.4972,1.0605,0.5135,0.4972,0.3
F,0.575,0.46,0.4972,1.094,0.4485,0.4972,0.4972
M,0.6,0.495,0.165,0.4972,0.485,0.4972,0.4972
I,0.56,0.45,0.4972,0.4972,0.3835,0.2065,0.4972
M,0.4972,0.4972,0.185,1.07,0.4972,0.4972,0.4972
M,0.4972,0.46,0.4972,0.4972,0.341,0.1655,0.345
F,0.4972,0.505,0.4972,0.4972,0.605,0.297,0.365
F,0.4972,0.475,0.4972,1.1015,0.4775,0.2555,0.295
I,0.54,0.475,0.4972,0.4972,0.394,0.194,0.26
F,0.57,0.44,0.125,0.4972,0.3675,0.1725,0.27
I,0.53,0.42,0.165,0.8945,0.319,0.239,0.4972
I,0.245,0.195,0.4972,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.13,0.4972,0.4972,0.4972,0.16
I,0.4972,0.4972,0.15,0.4972,0.4972,0.186,0.235
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2185,0.4972,0.255
F,0.45,0.36,0.4972,0.4995,0.4972,0.1,0.17
F,0.64,0.525,0.4972,0.4972,0.4972,0.2855,0.55
M,0.59,0.4972,0.4972,0.4972,0.4972,0.2705,0.4972
M,0.62,0.4972,0.205,1.219,0.4972,0.4972,0.385
M,0.4972,0.4972,0.4972,1.525,0.56,0.4972,0.4972
I,0.63,0.4972,0.155,1.259,0.4972,0.4972,0.4972
M,0.4972,0.4972,0.4972,1.844,0.4972,0.327,0.4972
F,0.4972,0.4972,0.185,1.3485,0.4972,0.4972,0.4972
M,0.4972,0.5,0.4972,0.4972,0.532,0.4972,0.69
I,0.4972,0.525,0.205,0.4972,0.55,0.4972,0.43
I,0.515,0.4972,0.135,0.4972,0.2665,0.1605,0.4972
F,0.535,0.415,0.185,0.8415,0.314,0.4972,0.4972
I,0.36,0.285,0.4972,0.2415,0.0915,0.057,0.075
F,0.4972,0.355,0.4972,0.4495,0.177,0.104,0.4972
I,0.4972,0.4972,0.14,0.6295,0.2285,0.127,0.225
M,0.515,0.38,0.175,0.4972,0.4972,0.158,0.31
I,0.4972,0.4972,0.17,0.4972,0.4972,0.1965,0.285
M,0.4972,0.435,0.155,0.699,0.288,0.1595,0.205
F,0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.355,0.125,0.4775,0.132,0.0815,0.19
F,0.535,0.435,0.16,0.8105,0.3155,0.4972,0.4972
I,0.54,0.4972,0.4972,0.996,0.3835,0.4972,0.325
I,0.565,0.505,0.21,0.4972,0.4972,0.4972,0.355
I,0.61,0.4972,0.4972,1.116,0.4972,0.4972,0.4972
I,0.4972,0.455,0.175,0.4972,0.342,0.207,0.4972
I,0.4972,0.495,0.195,1.0575,0.384,0.4972,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.4972,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.4972,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.4972,0.305,0.4972,0.4972,0.4972,0.0895,0.4972
F,0.4972,0.435,0.175,0.892,0.4972,0.174,0.4972
M,0.37,0.28,0.1,0.252,0.4972,0.0595,0.074
I,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.4972,0.472,0.4972,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.4972,0.4972,0.4972,0.4972,0.471,0.4972,0.4972
I,0.55,0.4972,0.125,0.7605,0.2505,0.4972,0.195
M,0.57,0.4972,0.4972,0.9055,0.3925,0.2355,0.275
F,0.63,0.4972,0.4972,1.2435,0.4635,0.3055,0.4972
M,0.4972,0.4972,0.4972,0.971,0.443,0.2045,0.265
M,0.4972,0.455,0.4972,0.4972,0.4595,0.4972,0.345
F,0.4972,0.47,0.2,1.2255,0.4972,0.4972,0.4972
M,0.63,0.485,0.175,1.3,0.4972,0.2945,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
I,0.4972,0.535,0.19,0.4972,0.4972,0.4972,0.39
M,0.45,0.35,0.1,0.4972,0.1465,0.1015,0.12
F,0.4972,0.4972,0.155,0.8365,0.315,0.1385,0.32
I,0.33,0.255,0.4972,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.4972,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.4972,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.4972,0.4,0.13,0.6435,0.4972,0.1665,0.4972
M,0.4972,0.295,0.4972,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.4972,0.04,0.09
M,0.5,0.4972,0.155,0.5955,0.4972,0.161,0.2
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.4972,0.08,0.4972,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
I,0.4972,0.4972,0.4972,1.974,0.4972,0.4972,0.4972
I,0.4972,0.465,0.4972,1.3415,0.4972,0.4972,0.355
I,0.4972,0.4972,0.4972,0.4972,0.4972,0.2655,0.4972
I,0.59,0.45,0.4972,1.283,0.4972,0.276,0.425
M,0.62,0.4972,0.4972,0.4972,0.4972,0.4972,0.4972
F,0.565,0.45,0.195,1.0035,0.406,0.2505,0.4972
M,0.575,0.455,0.145,0.4972,0.581,0.4972,0.3
F,0.62,0.51,0.205,0.4972,0.4972,0.2565,0.48
I,0.4972,0.4972,0.4972,1.274,0.4972,0.4972,0.32
I,0.505,0.375,0.4972,0.568,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.4972,0.2795,0.2185,0.18
F,0.525,0.42,0.16,0.756,0.2745,0.4972,0.275
I,0.34,0.26,0.08,0.2,0.4972,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.4972,0.09
M,0.61,0.48,0.4972,1.2,0.56,0.2455,0.28
I,0.4972,0.495,0.185,0.4972,0.536,0.4972,0.245
F,0.585,0.45,0.17,0.4972,0.3325,0.1635,0.4972
I,0.4972,0.4972,0.14,0.9535,0.4465,0.4972,0.245
M,0.58,0.455,0.4972,0.4972,0.408,0.259,0.4972
I,0.635,0.4972,0.17,1.275,0.509,0.4972,0.4972
M,0.4972,0.4972,0.4972,0.4972,0.7415,0.4972,0.4972
I,0.4972,0.4972,0.4972,1.587,0.4972,0.4972,0.4972
I,0.4972,0.4972,0.19,1.8085,0.7035,0.3885,0.4972
M,0.4972,0.4972,0.4972,0.4972,0.4972,0.4972,0.4972
I,0.4972,0.545,0.4972,1.768,0.4972,0.392,0.485
M,0.4972,0.4972,0.18,0.4972,0.48,0.4972,0.35
F,0.59,0.4972,0.15,0.997,0.4972,0.246,0.4972
I,0.4972,0.4972,0.4972,0.4972,0.4972,0.2995,0.4972
I,0.6,0.4972,0.4972,1.029,0.4085,0.4972,0.295
F,0.62,0.5,0.175,0.4972,0.4972,0.3015,0.4972
I,0.4972,0.515,0.16,1.016,0.4972,0.4972,0.355
I,0.4972,0.4972,0.145,0.887,0.4972,0.1655,0.265
F,0.58,0.455,0.12,1.0735,0.4972,0.2735,0.265
I,0.63,0.49,0.4972,1.13,0.458,0.2765,0.315
I,0.69,0.4972,0.215,1.719,0.68,0.4972,0.47
F,0.65,0.545,0.165,1.566,0.4972,0.3455,0.4972
I,0.4972,0.4972,0.195,0.4972,0.692,0.3265,0.4972
I,0.4972,0.4972,0.4972,0.4972,0.4972,0.4972,0.6
F,0.4972,0.4972,0.17,1.31,0.5095,0.314,0.4972
I,0.685,0.4972,0.15,0.4972,0.4635,0.292,0.4972
F,0.675,0.4972,0.195,0.4972,0.6845,0.3695,0.605
M,0.4972,0.4972,0.4972,0.4972,0.4972,0.4972,0.4972
I,0.585,0.4972,0.16,0.4972,0.4995,0.2875,0.4972
I,0.565,0.465,0.4972,0.995,0.3895,0.4972,0.37
I,0.4972,0.495,0.185,0.4972,0.3705,0.4972,0.4972
M,0.4972,0.4972,0.4972,1.1405,0.4972,0.2805,0.4972
M,0.535,0.42,0.145,0.791,0.33,0.189,0.25
I,0.485,0.4,0.135,0.663,0.4972,0.4972,0.2
M,0.47,0.375,0.12,0.5565,0.226,0.122,0.195
M,0.545,0.4972,0.135,0.8445,0.373,0.4972,0.235
F,0.4972,0.4972,0.105,0.4925,0.216,0.1245,0.135
M,0.4972,0.42,0.155,0.7385,0.4972,0.152,0.215
M,0.46,0.38,0.135,0.482,0.207,0.1225,0.145
M,0.49,0.4972,0.4972,0.609,0.4972,0.1435,0.22
I,0.465,0.375,0.12,0.471,0.222,0.4972,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.4972,0.105
M,0.475,0.375,0.125,0.593,0.277,0.4972,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.4972,0.31,0.1,0.302,0.116,0.064,0.115
F,0.4972,0.4972,0.4972,0.7155,0.3165,0.4972,0.24
M,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185
I,0.535,0.4972,0.4972,0.6765,0.4972,0.139,0.26
M,0.585,0.4972,0.15,0.4972,0.4972,0.2075,0.4972
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.175
M,0.515,0.455,0.135,0.4972,0.295,0.1625,0.235
F,0.435,0.4972,0.4972,0.4335,0.178,0.0985,0.4972
F,0.515,0.415,0.14,0.6935,0.3115,0.152,0.2
I,0.44,0.345,0.12,0.365,0.4972,0.083,0.11
F,0.525,0.44,0.15,0.4972,0.3685,0.4972,0.24
M,0.45,0.355,0.115,0.479,0.2125,0.1045,0.15
M,0.59,0.4972,0.12,0.911,0.39,0.182,0.4972
M,0.555,0.45,0.145,0.915,0.4,0.246,0.4972
M,0.57,0.44,0.095,0.4972,0.3395,0.2215,0.4972
I,0.4972,0.4972,0.165,0.4972,0.4972,0.4972,0.34
M,0.585,0.4972,0.12,0.4972,0.41,0.2115,0.28
F,0.58,0.46,0.12,0.9935,0.4625,0.4972,0.28
M,0.545,0.4972,0.12,0.4972,0.4972,0.4972,0.24
F,0.605,0.495,0.4972,0.4972,0.528,0.2465,0.39
F,0.62,0.4972,0.4972,1.0325,0.4972,0.224,0.36
I,0.4972,0.4972,0.4972,1.3135,0.4972,0.4972,0.4
M,0.63,0.4972,0.165,0.4972,0.4972,0.349,0.4972
