con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
44.15652847290039,Private,184579.5625,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-142.82510375976562,2415.0,46.53352355957031,United-States,>50K
46.25886917114258,Self-emp-not-inc,145290.0,Some-college,11.366827011108398,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,47.55366134643555,United-States,>50K
44.48976135253906,Local-gov,196532.984375,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,47.92788314819336,2415.0,47.902061462402344,United-States,>50K
44.44900894165039,Private,190288.75,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,934.0243530273438,2415.0,49.00366973876953,United-States,>50K
39.0,Private,186550.515625,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,4378.59033203125,273.89251708984375,46.068721771240234,United-States,>50K
42.0,Private,154374.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
45.61195755004883,Private,240219.859375,Bachelors,11.28561782836914,Married-civ-spouse,Prof-specialty,Husband,White,Male,3895.697021484375,2415.0,52.72184753417969,United-States,>50K
42.182308197021484,Private,171072.328125,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
40.42673873901367,Private,396745.0,Bachelors,13.76767349243164,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,45.0314826965332,United-States,>50K
42.93387985229492,Private,151089.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,55.0,United-States,>50K
48.21700668334961,Private,302791.53125,Bachelors,12.161270141601562,Married-civ-spouse,Prof-specialty,Husband,White,Male,63804.83984375,961.6837768554688,53.34996795654297,United-States,>50K
31.0,Private,279015.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-130.53091430664062,2415.0,70.0,Taiwan,>50K
43.60719299316406,Self-emp-not-inc,43221.0,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2415.0,49.13667297363281,United-States,>50K
37.0,Self-emp-inc,30529.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
42.80615234375,Private,203612.40625,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,48.21958923339844,United-States,>50K
55.0,Private,170144.1875,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,45.517486572265625,United-States,>50K
44.0,Private,193606.921875,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,46.55476379394531,United-States,>50K
39.0,Private,198654.0,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1214.898681640625,32.62022399902344,67.0,India,>50K
46.12534713745117,Self-emp-not-inc,189865.796875,HS-grad,10.711380004882812,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,48.6695442199707,United-States,>50K
41.42424774169922,Private,231370.890625,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,6316.72509765625,372.90594482421875,99.0,United-States,>50K
46.861392974853516,Self-emp-inc,199869.515625,HS-grad,10.769912719726562,Married-civ-spouse,Exec-managerial,Husband,White,Male,554.9983520507812,2415.0,52.766414642333984,United-States,>50K
31.0,Private,252752.0,HS-grad,9.355656623840332,Married-civ-spouse,Adm-clerical,Wife,White,Female,722.5411987304688,2415.0,40.0,United-States,>50K
46.0,Private,192963.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
46.0,Private,195907.5625,Bachelors,11.887299537658691,Married-civ-spouse,Prof-specialty,Husband,White,Male,4196.07958984375,2415.0,52.38608169555664,United-States,>50K
39.0,Private,165533.546875,Assoc-voc,11.187767028808594,Married-civ-spouse,Exec-managerial,Husband,White,Male,58.29836654663086,2415.0,40.0,United-States,>50K
39.601783752441406,Private,250592.4375,Prof-school,14.881545066833496,Married-civ-spouse,Prof-specialty,Husband,White,Male,27544.728515625,362.2441101074219,99.0,United-States,>50K
59.0,Private,81929.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,4441.1953125,204.41534423828125,47.694740295410156,United-States,>50K
46.66228103637695,Self-emp-inc,189650.859375,Prof-school,13.629725456237793,Married-civ-spouse,Prof-specialty,Husband,White,Male,1486.6019287109375,2415.0,54.09960174560547,United-States,>50K
44.36995315551758,Private,216605.90625,Bachelors,12.38003921508789,Married-civ-spouse,Prof-specialty,Husband,White,Male,-207.90823364257812,2415.0,49.205039978027344,United-States,>50K
53.0,Private,171469.546875,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
41.7725830078125,Private,179054.46875,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,30.0,United-States,>50K
44.49007034301758,Private,114580.0,Prof-school,13.503948211669922,Married-civ-spouse,Exec-managerial,Wife,White,Female,2646.452392578125,275.126708984375,42.80863952636719,United-States,>50K
42.38133239746094,Private,346478.0,HS-grad,10.903458595275879,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
47.5636100769043,Private,187870.0,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,42392.11328125,812.8016357421875,53.58842468261719,United-States,>50K
54.0,Private,175686.75,Some-college,10.398116111755371,Married-civ-spouse,Exec-managerial,Husband,White,Male,742.4671020507812,2415.0,46.23346710205078,United-States,>50K
43.46714401245117,Private,102346.0,Bachelors,13.186541557312012,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2415.0,40.05424499511719,United-States,>50K
43.062034606933594,Private,148995.0,Bachelors,13.300582885742188,Married-civ-spouse,Exec-managerial,Husband,White,Male,-110.07742309570312,2415.0,49.3851203918457,United-States,>50K
47.0,Private,102308.0,Prof-school,14.905847549438477,Married-civ-spouse,Prof-specialty,Husband,White,Male,2215.121826171875,218.3867950439453,45.0,United-States,>50K
45.58958053588867,Private,202495.09375,Some-college,11.494210243225098,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2392.0,40.0,United-States,>50K
67.0,Self-emp-inc,209675.0,Bachelors,13.707928657531738,Married-civ-spouse,Exec-managerial,Husband,White,Male,12627.412109375,534.6510620117188,49.00467300415039,United-States,>50K
45.82733917236328,Private,52138.0,HS-grad,10.866938591003418,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,45.68515396118164,United-States,>50K
43.093544006347656,Private,185997.328125,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,50.0,United-States,>50K
78.0,Self-emp-inc,196928.125,HS-grad,10.508462905883789,Married-civ-spouse,Exec-managerial,Husband,White,Male,1309.286376953125,2392.0,48.12319564819336,United-States,>50K
71.0,Self-emp-inc,66624.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,39.71528244018555,United-States,>50K
83.0,Private,187263.65625,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,42.31476974487305,United-States,>50K
48.88139343261719,Private,196649.765625,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3242.673095703125,444.18060302734375,48.24128341674805,United-States,>50K
26.0,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
68.0,Private,164971.203125,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,637.1820678710938,2377.0,46.354652404785156,United-States,>50K
49.0,Self-emp-inc,158685.0,HS-grad,8.984301567077637,Married-civ-spouse,Adm-clerical,Wife,White,Female,1260.89990234375,2377.0,40.0,United-States,>50K
36.0,Private,370767.0,HS-grad,9.943787574768066,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,60.0,United-States,<=50K
70.0,Private,158267.8125,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.55276107788086,United-States,>50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2377.0,20.0,United-States,<=50K
35.0,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
23.0,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
81.0,Private,177468.3125,HS-grad,9.33957576751709,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,26.0,United-States,<=50K
48.295345306396484,Self-emp-not-inc,200029.9375,Bachelors,11.651190757751465,Married-civ-spouse,Exec-managerial,Husband,White,Male,127.65335083007812,2377.0,50.11568832397461,United-States,>50K
42.651756286621094,Private,189450.921875,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,47.559898376464844,United-States,>50K
41.85973358154297,Private,218637.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,1182.948974609375,2377.0,45.8358268737793,United-States,>50K
52.0,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
21.0,Private,377931.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.78028106689453,United-States,<=50K
37.6693229675293,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
41.87788391113281,Private,207938.0,Bachelors,13.408432960510254,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,47.0593376159668,United-States,>50K
43.43358612060547,Self-emp-not-inc,36671.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,48.65755844116211,United-States,<=50K
65.0,Self-emp-inc,140782.28125,HS-grad,8.744256973266602,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,65.0,United-States,<=50K
46.0,Private,214955.0,HS-grad,3.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,45.0,United-States,<=50K
31.140575408935547,Private,166295.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,37.31904220581055,United-States,<=50K
43.722232818603516,Local-gov,147707.0,HS-grad,9.0,Widowed,Farming-fishing,Unmarried,White,Female,-93.47293090820312,2339.0,43.268062591552734,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
60.0,Private,358893.0,Bachelors,13.539597511291504,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,40.0,United-States,<=50K
49.0,Self-emp-inc,168081.796875,Some-college,10.21695327758789,Divorced,Exec-managerial,Not-in-family,White,Male,934.972900390625,2339.0,50.0,United-States,<=50K
25.0,Private,142813.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,2339.0,35.0,United-States,<=50K
37.79883575439453,Local-gov,171328.0,HS-grad,9.0,Never-married,Protective-serv,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
28.0,State-gov,381789.0,Some-college,10.0,Never-married,Prof-specialty,Husband,White,Male,0.0,198.4005126953125,44.42118835449219,United-States,<=50K
46.04673385620117,Self-emp-not-inc,171949.59375,Bachelors,14.0,Divorced,Exec-managerial,Unmarried,White,Male,91.74124145507812,2339.0,60.0,United-States,>50K
39.42530059814453,Private,162140.0,HS-grad,8.638010025024414,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,173551.296875,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,20.07976722717285,44.08259201049805,Canada,<=50K
40.0,Self-emp-not-inc,156220.515625,Prof-school,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
69.0,Private,174603.15625,Bachelors,13.0,Widowed,Prof-specialty,Not-in-family,White,Male,0.0,2282.0,37.91385269165039,United-States,>50K
66.0,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
55.0,Local-gov,176046.0,Bachelors,11.631973266601562,Married-civ-spouse,Prof-specialty,Wife,White,Female,584.5037841796875,2267.0,40.0,United-States,<=50K
57.0,Private,370890.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,40.245880126953125,United-States,<=50K
20.0,Self-emp-not-inc,157145.0,Some-college,10.0,Never-married,Sales,Own-child,White,Male,852.3681640625,2258.0,35.374717712402344,United-States,<=50K
33.0,Private,288825.0,HS-grad,8.831684112548828,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,84.0,United-States,<=50K
30.0,Self-emp-not-inc,257295.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,663.1736450195312,2258.0,43.54444885253906,South,<=50K
32.18851852416992,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,Philippines,<=50K
38.0,Private,174361.234375,Some-college,9.724973678588867,Separated,Machine-op-inspct,Not-in-family,White,Male,0.0,2258.0,43.596397399902344,United-States,>50K
46.0,State-gov,192779.0,Assoc-acdm,12.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,41.556766510009766,United-States,<=50K
29.0,Private,135296.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,231.07077026367188,2258.0,45.0,United-States,>50K
57.0,Private,151233.15625,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
39.857181549072266,Private,156897.0,HS-grad,9.098628997802734,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2258.0,42.0,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,819.3541870117188,2258.0,44.532039642333984,United-States,>50K
26.0,Private,191115.328125,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,434.9710998535156,2258.0,46.29152297973633,United-States,<=50K
27.0,Self-emp-not-inc,208577.0,HS-grad,9.265497207641602,Never-married,Craft-repair,Not-in-family,White,Male,0.0,37.322021484375,50.0,United-States,<=50K
23.0,Private,102942.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,2258.0,36.242862701416016,United-States,>50K
34.0,Private,36385.0,Masters,13.649580955505371,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
38.0,Local-gov,162613.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,60.0,United-States,<=50K
57.0,Private,173964.515625,Some-college,10.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,2258.0,41.369598388671875,United-States,<=50K
36.0,Private,145933.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,70.0,United-States,<=50K
44.0,Federal-gov,29591.0,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
39.06290054321289,Private,269417.0,Doctorate,16.0,Never-married,Prof-specialty,Not-in-family,White,Male,4657.5439453125,196.5248260498047,47.98719787597656,United-States,>50K
44.0,Private,178510.0,Some-college,10.583449363708496,Married-civ-spouse,Exec-managerial,Husband,White,Male,1171.3427734375,2258.0,60.0,United-States,>50K
42.78641128540039,Private,177325.046875,Some-college,10.376455307006836,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,62.0,United-States,>50K
45.0,Private,187901.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,43.78435516357422,United-States,>50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,>50K
31.0,Private,172342.09375,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,231.96237182617188,2246.0,45.42050552368164,United-States,>50K
55.0,Local-gov,99131.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0.0,2246.0,40.0,United-States,>50K
48.42879867553711,Self-emp-not-inc,218930.328125,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1812.1112060546875,263.2027282714844,40.0,United-States,>50K
70.0,Private,184101.390625,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-543.0835571289062,2246.0,8.0,United-States,>50K
73.0,Private,336007.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-172.59719848632812,2246.0,40.0,United-States,>50K
72.0,Private,190146.4375,Prof-school,13.931159973144531,Married-civ-spouse,Prof-specialty,Husband,White,Male,3165.8447265625,2246.0,46.01770782470703,United-States,>50K
37.44396209716797,Private,327825.0,HS-grad,9.0,Separated,Machine-op-inspct,Unmarried,White,Female,0.0,2238.0,40.0,United-States,<=50K
28.0,Private,129460.0,10th,6.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,2238.0,35.0,United-States,<=50K
32.15730667114258,Self-emp-not-inc,197869.4375,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Male,188.65847778320312,2231.0,44.63926696777344,United-States,<=50K
