con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
54.0,Private,165716.0625,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1509.705322265625,2415.0,42.755611419677734,United-States,>50K
50.0,Private,102346.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,-685.7471313476562,2415.0,20.0,United-States,>50K
47.0,Private,148995.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,43.83704376220703,United-States,>50K
47.0,Private,167307.84375,Prof-school,14.113597869873047,Married-civ-spouse,Prof-specialty,Husband,White,Male,1201.6378173828125,2415.0,45.0,United-States,>50K
63.50434112548828,Private,181892.015625,HS-grad,10.997090339660645,Widowed,Sales,Not-in-family,White,Male,826.4759521484375,2392.0,44.63983917236328,United-States,>50K
47.464508056640625,Self-emp-inc,183602.703125,Bachelors,12.668426513671875,Married-civ-spouse,Sales,Husband,White,Male,0.0,416.4212646484375,49.438541412353516,United-States,>50K
72.0,Self-emp-not-inc,199773.734375,Doctorate,14.810659408569336,Married-civ-spouse,Prof-specialty,Husband,White,Male,4207.8154296875,449.49615478515625,25.0,United-States,>50K
48.58495330810547,Self-emp-inc,175410.765625,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,407.2416687011719,50.0,United-States,>50K
47.152523040771484,Private,225312.0625,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,6292.34814453125,757.064208984375,47.435142517089844,United-States,>50K
53.60993194580078,Private,205624.546875,Bachelors,12.010697364807129,Married-civ-spouse,Exec-managerial,Husband,White,Male,5753.50927734375,2392.0,49.246124267578125,United-States,>50K
51.42528533935547,Private,153183.0,Bachelors,11.750128746032715,Married-civ-spouse,Prof-specialty,Husband,White,Male,1219.2220458984375,2392.0,47.55534362792969,United-States,>50K
68.0,Private,166485.625,Masters,13.30209732055664,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,36.50959014892578,United-States,>50K
26.0,Private,190689.9375,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,-1391.074951171875,2377.0,45.0,United-States,<=50K
68.0,Private,235882.0,HS-grad,10.46539306640625,Married-civ-spouse,Exec-managerial,Husband,White,Male,372.07476806640625,2377.0,60.0,United-States,>50K
49.0,Private,158685.0,Bachelors,10.065320014953613,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2377.0,36.3063850402832,United-States,>50K
36.0,Private,173478.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,60.0,United-States,>50K
48.982322692871094,Self-emp-not-inc,155141.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,12.0,United-States,>50K
36.32865524291992,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,-814.7620239257812,2377.0,20.0,United-States,<=50K
35.0,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
23.0,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,-1323.1904296875,2377.0,40.0,United-States,<=50K
81.0,Private,177408.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-836.3469848632812,2377.0,37.24311828613281,United-States,>50K
49.12696838378906,Private,427422.0,Prof-school,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,5321.44775390625,655.4945678710938,47.129638671875,United-States,>50K
71.0,Private,162965.671875,HS-grad,9.525386810302734,Married-civ-spouse,Exec-managerial,Husband,White,Male,87.012451171875,2377.0,45.0,United-States,>50K
47.33634567260742,Private,172363.375,Some-college,10.176682472229004,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,47.14684295654297,United-States,>50K
52.0,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
21.0,Private,377931.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1093.127197265625,2377.0,48.0,United-States,<=50K
37.90176010131836,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
50.451988220214844,Self-emp-inc,207938.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,49.539154052734375,United-States,>50K
61.0,Self-emp-not-inc,151819.515625,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,50.0,United-States,<=50K
65.0,Self-emp-inc,81413.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2352.0,65.0,United-States,<=50K
46.0,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,-1846.942138671875,2339.0,45.0,United-States,<=50K
31.28302001953125,Local-gov,188429.703125,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,55.0,United-States,<=50K
59.483699798583984,Local-gov,147707.0,HS-grad,9.512778282165527,Widowed,Adm-clerical,Unmarried,White,Female,-91.41351318359375,2339.0,38.358787536621094,United-States,>50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
38.103050231933594,Private,358893.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,40.552024841308594,United-States,>50K
49.0,Self-emp-inc,141058.0,Some-college,10.002457618713379,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2339.0,46.06516647338867,United-States,<=50K
25.0,Private,77071.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
59.0,Private,171328.0,HS-grad,9.0,Divorced,Protective-serv,Other-relative,White,Female,0.0,2339.0,40.0,United-States,<=50K
28.0,Private,381789.0,Some-college,9.89142894744873,Separated,Sales,Own-child,White,Male,0.0,2339.0,40.3211784362793,United-States,<=50K
56.0,Private,228606.765625,HS-grad,11.101524353027344,Divorced,Sales,Not-in-family,White,Male,6525.33740234375,579.0224609375,49.897178649902344,United-States,>50K
41.0,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,8.972856521606445,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,251905.0,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
49.3463020324707,Self-emp-not-inc,33310.0,Prof-school,15.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,219.77166748046875,35.0,United-States,<=50K
65.4314193725586,Private,218650.453125,Bachelors,13.0,Widowed,Prof-specialty,Not-in-family,White,Male,5781.619140625,803.63427734375,46.795719146728516,United-States,>50K
42.778564453125,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,43.21410369873047,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-797.0582885742188,2267.0,40.0,United-States,<=50K
55.0,Private,176046.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2267.0,40.0,United-States,<=50K
57.0,Federal-gov,370890.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
20.0,Self-emp-not-inc,157145.0,Some-college,10.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,2258.0,36.300811767578125,United-States,<=50K
33.0,Private,288825.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,115.08613586425781,84.0,United-States,<=50K
30.0,Self-emp-not-inc,188169.015625,Some-college,9.832182884216309,Never-married,Craft-repair,Other-relative,White,Male,0.0,2258.0,38.38371276855469,South,<=50K
40.0,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,742.9215087890625,33.420326232910156,48.0,United-States,<=50K
38.0,Private,101978.0,HS-grad,10.526850700378418,Separated,Machine-op-inspct,Not-in-family,White,Male,6050.0400390625,656.883544921875,47.6210823059082,United-States,>50K
46.0,State-gov,192779.0,HS-grad,10.103102684020996,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2258.0,38.0,United-States,>50K
34.534507751464844,Private,135296.0,Bachelors,12.824433326721191,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,>50K
35.11172866821289,Federal-gov,199114.0,Bachelors,12.515719413757324,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
39.0,Private,156897.0,HS-grad,9.401870727539062,Married-civ-spouse,Craft-repair,Husband,White,Male,456.4307861328125,2258.0,42.0,United-States,>50K
42.26840591430664,Private,138107.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,-492.25689697265625,2258.0,40.0,United-States,>50K
26.0,Private,279833.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,829.2294311523438,219.41366577148438,45.0,United-States,<=50K
42.99381637573242,Self-emp-not-inc,208577.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2258.0,50.0,United-States,<=50K
23.0,Private,102942.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,2258.0,35.37002944946289,United-States,<=50K
34.0,Private,193459.515625,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,41.670257568359375,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,-950.5560913085938,2258.0,42.0,United-States,<=50K
35.07408142089844,Local-gov,162613.0,Masters,13.583927154541016,Never-married,Prof-specialty,Not-in-family,White,Female,-955.3871459960938,2258.0,41.57731628417969,United-States,<=50K
57.0,Private,121362.0,Some-college,10.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,2258.0,38.0,United-States,>50K
32.85551834106445,Private,145933.0,HS-grad,9.218297958374023,Never-married,Craft-repair,Not-in-family,White,Male,-125.37066650390625,2258.0,70.0,United-States,<=50K
44.0,Federal-gov,29591.0,Bachelors,13.0,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0.0,37.22673797607422,40.0,United-States,>50K
51.10192108154297,Private,184027.203125,Bachelors,12.093039512634277,Married-civ-spouse,Prof-specialty,Wife,White,Female,6933.9091796875,2258.0,46.79621505737305,United-States,>50K
44.0,Private,209455.40625,HS-grad,11.24952507019043,Never-married,Sales,Not-in-family,White,Male,947.9306640625,209.2949676513672,60.0,United-States,<=50K
55.0,Private,221864.25,HS-grad,11.085040092468262,Widowed,Sales,Not-in-family,White,Male,5938.2255859375,764.8450927734375,46.23845291137695,United-States,>50K
45.0,Private,187901.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,43.53663635253906,United-States,<=50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,>50K
31.0,Private,263561.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,42.2911491394043,United-States,>50K
55.0,Private,99131.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2246.0,41.85432815551758,United-States,>50K
70.0,Private,177116.484375,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,37.89029312133789,United-States,>50K
70.0,Self-emp-not-inc,144451.8125,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,51.0101318359375,2246.0,36.89634704589844,United-States,>50K
73.0,Private,336007.0,Bachelors,12.084877014160156,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2246.0,40.0,United-States,>50K
72.0,Private,183997.78125,Bachelors,12.234124183654785,Married-civ-spouse,Prof-specialty,Husband,White,Male,1145.712158203125,2246.0,39.125396728515625,United-States,>50K
31.0,Private,327825.0,HS-grad,8.620275497436523,Separated,Adm-clerical,Unmarried,White,Female,0.0,2238.0,36.804901123046875,United-States,<=50K
28.0,Private,129460.0,10th,6.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,2238.0,35.0,United-States,<=50K
