con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
51.0,Private,176822.90625,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2559.0,47.14900588989258,United-States,>50K
60.0,Self-emp-not-inc,205246.0,Bachelors,10.644346237182617,Never-married,Exec-managerial,Not-in-family,White,Male,-395.0909423828125,2559.0,50.0,United-States,>50K
63.0,Private,39181.0,Doctorate,13.35580825805664,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,-10.608887672424316,60.0,United-States,>50K
49.229034423828125,Private,261623.953125,HS-grad,9.799431800842285,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,860.97705078125,48.133766174316406,United-States,>50K
51.0,Private,287679.15625,HS-grad,12.141866683959961,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,983.3783569335938,44.76272201538086,United-States,>50K
41.31793212890625,Private,137527.0,Bachelors,11.396772384643555,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2559.0,60.0,United-States,>50K
45.107975006103516,Private,182985.984375,Masters,13.570775032043457,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2559.0,40.0,United-States,>50K
44.0,Private,326232.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-33.25646209716797,2547.0,50.0,United-States,>50K
43.0,Private,115806.0,Bachelors,14.0,Divorced,Prof-specialty,Unmarried,White,Female,0.0,2547.0,42.60578155517578,United-States,>50K
42.207759857177734,Private,115066.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2547.0,37.96088790893555,United-States,>50K
44.316566467285156,Private,289669.0,Masters,13.58603572845459,Married-civ-spouse,Prof-specialty,Husband,White,Male,-313.44384765625,2547.0,44.20113754272461,United-States,>50K
45.798492431640625,Private,244513.328125,Bachelors,13.457542419433594,Married-civ-spouse,Sales,Husband,White,Male,9325.255859375,546.7708129882812,47.26750564575195,United-States,>50K
71.0,Private,173460.4375,HS-grad,8.725399017333984,Married-civ-spouse,Craft-repair,Husband,White,Male,-224.18455505371094,2467.0,40.01176071166992,United-States,<=50K
73.0,Self-emp-not-inc,233882.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2457.0,40.0,Vietnam,<=50K
40.0,Self-emp-not-inc,335549.0,HS-grad,12.673877716064453,Married-civ-spouse,Prof-specialty,Husband,White,Male,28708.716796875,1046.5089111328125,45.0,United-States,>50K
44.66376495361328,Private,237729.0,HS-grad,9.269173622131348,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2444.0,72.0,United-States,>50K
51.0,Private,142625.421875,Assoc-voc,11.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2444.0,45.038387298583984,United-States,>50K
42.0,Private,158112.015625,Some-college,10.12123966217041,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2444.0,42.60831069946289,United-States,<=50K
44.953426361083984,Private,195389.65625,Masters,13.352995872497559,Never-married,Sales,Not-in-family,White,Male,0.0,2444.0,47.06999588012695,United-States,>50K
32.0,Private,210322.921875,Bachelors,12.674912452697754,Never-married,Exec-managerial,Other-relative,White,Male,0.0,79.1866226196289,50.0,United-States,>50K
53.0,Private,172259.4375,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2444.0,45.0,United-States,>50K
43.30976867675781,Local-gov,177675.96875,Some-college,9.656180381774902,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,0.0,2444.0,45.55472946166992,United-States,>50K
45.24341583251953,Private,237608.0,Bachelors,12.862261772155762,Never-married,Sales,Not-in-family,White,Female,611.2720336914062,2444.0,45.076011657714844,United-States,>50K
33.0,Private,194901.0,Some-college,11.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2444.0,42.0,United-States,>50K
43.0,Private,151600.5,Assoc-acdm,12.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2444.0,70.0,United-States,>50K
40.21481704711914,Self-emp-inc,203524.96875,11th,8.260286331176758,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,186.03378295898438,40.0,United-States,>50K
44.0,Private,162028.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2415.0,6.0,United-States,>50K
51.0,Self-emp-not-inc,160724.0,Bachelors,11.898110389709473,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0.0,2415.0,40.0,China,>50K
41.0,Private,154056.96875,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,319.5068359375,2415.0,40.0,United-States,>50K
37.0,Private,329980.0,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,47.70578384399414,United-States,>50K
55.0,Self-emp-inc,124137.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,35.0,Greece,>50K
39.0,Private,329980.0,Bachelors,13.341517448425293,Married-civ-spouse,Prof-specialty,Husband,White,Male,49171.84375,1074.1641845703125,60.0,United-States,>50K
46.8223876953125,Private,184255.890625,Prof-school,14.304980278015137,Married-civ-spouse,Prof-specialty,Husband,White,Male,-300.02392578125,2415.0,46.88871383666992,United-States,>50K
49.0,Private,156828.4375,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-615.2894287109375,2415.0,55.0,United-States,>50K
47.0,Self-emp-not-inc,140458.765625,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,46.66875076293945,United-States,<=50K
41.0,Local-gov,147195.515625,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-90.53466033935547,2415.0,45.0,United-States,>50K
46.820491790771484,Self-emp-inc,227856.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,48.10361099243164,United-States,>50K
48.84608840942383,Private,197856.484375,Some-college,11.709673881530762,Married-civ-spouse,Exec-managerial,Wife,White,Female,1762.8963623046875,2415.0,43.395355224609375,United-States,>50K
42.0,Private,154374.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
46.93208694458008,Private,188693.1875,Masters,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,48.04697799682617,United-States,>50K
40.0,Private,170741.859375,Bachelors,11.554065704345703,Married-civ-spouse,Exec-managerial,Husband,White,Male,-161.21153259277344,2415.0,45.0,United-States,>50K
44.73366165161133,Private,396745.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,44.75445556640625,United-States,>50K
41.0,Self-emp-inc,151089.0,HS-grad,10.975479125976562,Married-civ-spouse,Exec-managerial,Husband,White,Male,-40.00493621826172,2415.0,55.0,United-States,>50K
50.896053314208984,Private,268589.0,HS-grad,12.483375549316406,Married-civ-spouse,Prof-specialty,Husband,White,Male,82316.1796875,1413.47216796875,54.855533599853516,United-States,>50K
31.0,Private,279015.0,Bachelors,11.184134483337402,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,70.0,Taiwan,>50K
58.0,Self-emp-not-inc,133903.859375,Some-college,8.945621490478516,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2415.0,43.99982452392578,United-States,<=50K
43.348506927490234,Self-emp-inc,150722.6875,Bachelors,12.510235786437988,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
44.0,Self-emp-not-inc,201742.0,HS-grad,10.947973251342773,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
55.0,Self-emp-inc,206014.9375,Bachelors,13.09689712524414,Married-civ-spouse,Exec-managerial,Husband,White,Male,4207.7255859375,475.15972900390625,50.0,United-States,>50K
44.0,Self-emp-inc,197559.265625,HS-grad,11.160384178161621,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,55.0,United-States,>50K
39.0,Private,198654.0,Prof-school,13.856364250183105,Married-civ-spouse,Prof-specialty,Husband,White,Male,-354.061279296875,2415.0,46.754486083984375,India,>50K
46.0,Self-emp-not-inc,102308.0,HS-grad,9.66518497467041,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,45.683006286621094,United-States,<=50K
39.0,Private,225904.359375,Some-college,10.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,3853.173095703125,2415.0,49.85837173461914,United-States,>50K
62.0,Private,219088.953125,HS-grad,10.289237976074219,Married-civ-spouse,Farming-fishing,Husband,White,Male,17967.03125,954.389892578125,49.87109375,United-States,>50K
31.0,Self-emp-not-inc,252752.0,HS-grad,8.826247215270996,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2415.0,41.438133239746094,United-States,<=50K
46.0,Private,192963.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
45.171138763427734,Private,198759.0,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,788.1307373046875,2415.0,80.0,United-States,>50K
39.0,Self-emp-inc,143123.0,Assoc-voc,10.377010345458984,Married-civ-spouse,Craft-repair,Husband,White,Male,43.71753692626953,2415.0,40.0,United-States,>50K
39.0,Private,237713.0,HS-grad,12.285869598388672,Married-civ-spouse,Prof-specialty,Husband,White,Male,10180.2734375,2415.0,50.1713981628418,United-States,>50K
59.0,Private,159873.734375,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,44.59245300292969,United-States,>50K
49.13430404663086,Private,227752.828125,Bachelors,13.690045356750488,Married-civ-spouse,Prof-specialty,Husband,White,Male,25761.314453125,1213.737548828125,60.0,United-States,>50K
51.603092193603516,Private,246488.421875,Bachelors,14.142168998718262,Married-civ-spouse,Prof-specialty,Husband,White,Male,54461.07421875,1372.0167236328125,55.81949234008789,United-States,>50K
53.0,Self-emp-not-inc,148323.859375,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-127.34117889404297,2415.0,47.43329620361328,United-States,>50K
48.79460906982422,Self-emp-not-inc,42402.0,Bachelors,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,4825.056640625,559.3944702148438,55.01429748535156,United-States,>50K
42.85847091674805,Self-emp-inc,114580.0,HS-grad,10.364450454711914,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,262.0412902832031,55.0,United-States,>50K
36.0,Private,201047.171875,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,331.4888916015625,233.075439453125,48.266441345214844,United-States,>50K
48.718143463134766,Private,275795.15625,HS-grad,13.157456398010254,Married-civ-spouse,Prof-specialty,Husband,White,Male,44078.234375,1169.4266357421875,54.55214309692383,United-States,>50K
54.0,Private,156029.75,HS-grad,10.5695161819458,Married-civ-spouse,Sales,Husband,White,Male,-605.962890625,2415.0,44.20146560668945,United-States,>50K
42.581546783447266,Private,205376.484375,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,1403.2696533203125,185.2961883544922,20.0,United-States,>50K
47.0,Private,148995.0,Bachelors,11.000507354736328,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,44.79434585571289,United-States,>50K
47.0,Self-emp-inc,174667.6875,Bachelors,12.307055473327637,Married-civ-spouse,Prof-specialty,Husband,White,Male,-291.9241943359375,2415.0,45.0,United-States,>50K
67.0,Private,105252.0,Bachelors,12.258004188537598,Widowed,Exec-managerial,Husband,White,Male,0.0,2392.0,40.0,United-States,<=50K
44.380855560302734,Self-emp-inc,106175.0,HS-grad,10.580114364624023,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,75.0,United-States,>50K
48.04226303100586,Private,259377.828125,Bachelors,13.60072135925293,Married-civ-spouse,Prof-specialty,Husband,White,Male,26136.392578125,1074.2034912109375,48.263572692871094,United-States,>50K
46.0,Self-emp-inc,191978.0,Masters,12.579748153686523,Married-civ-spouse,Exec-managerial,Husband,White,Male,-353.4591064453125,2392.0,45.44284439086914,United-States,>50K
78.0,Private,164558.171875,Bachelors,11.170190811157227,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1047.290771484375,2392.0,41.881004333496094,United-States,>50K
44.47140121459961,Self-emp-inc,138121.5625,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,159.74342346191406,2392.0,60.0,United-States,>50K
83.0,Self-emp-inc,221021.578125,HS-grad,11.427139282226562,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,748.6066284179688,47.023216247558594,United-States,>50K
68.0,Private,211287.0,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-727.7265625,2392.0,35.58649826049805,United-States,>50K
26.0,Private,181655.0,Some-college,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
46.706180572509766,State-gov,197786.296875,Doctorate,15.003933906555176,Married-civ-spouse,Prof-specialty,Husband,White,Male,-130.18211364746094,2377.0,48.127906799316406,United-States,>50K
49.0,Self-emp-inc,158685.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2377.0,41.422725677490234,United-States,>50K
40.62696075439453,Private,370767.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,60.0,United-States,<=50K
70.0,Self-emp-not-inc,130723.828125,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-147.31150817871094,2377.0,12.0,United-States,>50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,20.0,United-States,<=50K
40.69010543823242,Private,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
40.16675567626953,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,41.24166488647461,United-States,<=50K
81.0,Private,148072.65625,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,26.0,United-States,>50K
66.0,Private,184192.96875,HS-grad,10.689882278442383,Married-civ-spouse,Prof-specialty,Husband,White,Male,-55.07872772216797,2377.0,43.35832214355469,United-States,>50K
71.0,Private,142797.0625,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-347.5281982421875,2377.0,37.79447555541992,United-States,<=50K
49.99579620361328,Private,236016.34375,HS-grad,11.673418045043945,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,50.32726287841797,United-States,>50K
41.551124572753906,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,115579.0234375,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,44.091514587402344,United-States,>50K
21.0,Private,377931.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-79.63817596435547,2377.0,48.0,United-States,<=50K
35.0,Private,142002.328125,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
70.0,Private,162594.375,HS-grad,10.267745018005371,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,50.0,United-States,>50K
61.0,Self-emp-not-inc,36671.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,39.18122100830078,2352.0,50.0,United-States,<=50K
65.0,Self-emp-inc,81413.0,HS-grad,8.956183433532715,Married-civ-spouse,Farming-fishing,Husband,White,Male,659.1263427734375,46.440792083740234,45.769866943359375,United-States,<=50K
46.0,Private,214955.0,5th-6th,3.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
33.16798782348633,Local-gov,166295.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,55.0,United-States,<=50K
59.0,Private,162441.203125,HS-grad,8.243866920471191,Divorced,Farming-fishing,Unmarried,White,Male,-555.6212158203125,2339.0,40.0,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,37.74959182739258,United-States,<=50K
43.54779815673828,State-gov,358893.0,Bachelors,12.762491226196289,Married-civ-spouse,Prof-specialty,Husband,White,Male,-502.1820068359375,2339.0,45.627113342285156,United-States,<=50K
49.0,Self-emp-inc,128143.1484375,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,-130.76487731933594,2339.0,50.0,United-States,<=50K
25.0,Private,77071.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,-154.74559020996094,82.59700775146484,35.0,United-States,<=50K
59.0,Local-gov,171328.0,HS-grad,8.869982719421387,Separated,Protective-serv,Not-in-family,Black,Female,0.0,50.899383544921875,40.0,United-States,<=50K
45.18925094604492,Private,194272.84375,Some-college,9.644685745239258,Separated,Exec-managerial,Husband,White,Male,-1006.576904296875,2339.0,45.914764404296875,United-States,>50K
52.088497161865234,Self-emp-not-inc,346635.0,HS-grad,11.408272743225098,Divorced,Prof-specialty,Unmarried,White,Female,11677.6533203125,601.0364990234375,46.90045166015625,United-States,>50K
41.0,Private,162140.0,HS-grad,8.216443061828613,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,251905.0,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,40.0,Canada,<=50K
40.0,Self-emp-not-inc,33310.0,Prof-school,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
69.0,Private,172703.75,Bachelors,12.13365650177002,Married-civ-spouse,Prof-specialty,Husband,White,Male,-638.6793212890625,2282.0,37.7139778137207,United-States,>50K
66.0,Private,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
55.0,Private,176046.0,Masters,13.915120124816895,Married-civ-spouse,Prof-specialty,Wife,White,Female,836.4385986328125,2267.0,40.0,United-States,>50K
57.0,Private,176916.421875,HS-grad,8.85193157196045,Never-married,Craft-repair,Not-in-family,White,Male,-1070.704833984375,2258.0,40.0,United-States,<=50K
23.821884155273438,Private,157145.0,Some-college,10.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,2258.0,10.0,United-States,<=50K
33.0,Private,161416.546875,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,43.03486251831055,United-States,<=50K
30.0,Self-emp-not-inc,257295.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,2258.0,40.0,United-States,<=50K
40.0,Private,287983.0,Bachelors,12.852991104125977,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,Philippines,<=50K
38.0,Private,201669.125,Some-college,9.997754096984863,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2258.0,55.0,United-States,>50K
46.0,State-gov,192779.0,Assoc-acdm,11.779036521911621,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2258.0,39.45732498168945,United-States,>50K
29.0,Private,171089.84375,Bachelors,12.792476654052734,Never-married,Exec-managerial,Not-in-family,White,Female,66.18518829345703,2258.0,43.81110763549805,United-States,>50K
57.0,Federal-gov,198007.203125,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,62.69895553588867,40.0,United-States,<=50K
39.79740905761719,Private,156897.0,Bachelors,11.7571439743042,Never-married,Prof-specialty,Not-in-family,White,Male,-500.9278564453125,2258.0,45.89116287231445,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2258.0,40.0,United-States,>50K
38.27090835571289,Private,279833.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,45.0,United-States,>50K
27.0,Self-emp-not-inc,171123.859375,HS-grad,9.016631126403809,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
23.0,Private,102942.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,2258.0,40.0,United-States,>50K
38.541709899902344,Private,36385.0,Bachelors,12.962695121765137,Never-married,Prof-specialty,Not-in-family,White,Male,1119.4091796875,2258.0,50.0,United-States,>50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
38.0,Private,162613.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Female,896.0020751953125,2258.0,60.0,United-States,<=50K
57.0,Private,153813.15625,Some-college,10.0,Widowed,Adm-clerical,Unmarried,White,Female,-303.3572998046875,2258.0,38.0,United-States,<=50K
36.0,Private,187742.25,HS-grad,10.438773155212402,Never-married,Prof-specialty,Not-in-family,White,Male,-589.0040283203125,2258.0,48.16450500488281,United-States,<=50K
44.0,Federal-gov,159717.453125,Bachelors,13.0,Never-married,Tech-support,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
49.0,State-gov,195977.15625,Bachelors,11.979568481445312,Never-married,Prof-specialty,Not-in-family,White,Male,-183.45359802246094,2258.0,50.0,United-States,>50K
33.9538688659668,Self-emp-inc,201150.921875,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Male,937.3197631835938,187.9203643798828,60.0,United-States,<=50K
55.0,Private,41108.0,HS-grad,9.807124137878418,Widowed,Exec-managerial,Not-in-family,White,Male,-801.5072021484375,2258.0,62.0,United-States,>50K
45.0,Private,170608.0625,HS-grad,9.0,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,27.424283981323242,45.87635803222656,United-States,>50K
43.39253616333008,Private,175070.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2258.0,40.0,United-States,>50K
31.0,Private,159331.375,Bachelors,12.642679214477539,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,46.620338439941406,United-States,>50K
44.252647399902344,Private,99131.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,152.7008819580078,40.0,United-States,>50K
70.0,Private,143833.0,Bachelors,11.136736869812012,Married-civ-spouse,Exec-managerial,Husband,White,Male,-414.4617919921875,2246.0,39.86933898925781,United-States,>50K
70.0,Self-emp-not-inc,121321.546875,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,8.0,United-States,<=50K
73.0,Private,181445.109375,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,37.13810729980469,40.0,United-States,>50K
52.845157623291016,Private,257746.8125,HS-grad,12.95941162109375,Married-civ-spouse,Prof-specialty,Husband,White,Male,96969.96875,1470.4949951171875,55.61567687988281,United-States,>50K
41.03172302246094,Private,172180.578125,HS-grad,9.0,Separated,Adm-clerical,Unmarried,White,Female,-406.7130126953125,2238.0,40.0,United-States,<=50K
