con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
850.0,France,Male,10.986606884002686,7.0,0.0,1.0,1.0,1.0,40812.9,0.0
582.0,Germany,Male,41.0,6.0,70349.48,-31.605846309661864,0.0,1.0,178074.04,0.0
472.0,Spain,Male,40.0,4.0,0.0,1.0,1.0,0.0,70154.22,0.0
465.0,France,Female,51.0,8.0,122522.32000000002,1.0,0.0,0.0,181297.65,1.0
517.7588745117188,France,Female,61.0,5.773306798934937,117419.35,1.0,0.0,1.0,94153.83,0.0
834.0,France,Female,49.0,4.220377731323242,131394.56,1.0,0.0,0.0,194365.76,0.0
660.0,Spain,Female,61.0,5.0,155931.11,1.0,1.0,1.0,158338.39,0.0
776.0,Germany,Female,32.0,4.0,109421.13,2.0,1.0,1.0,126517.46,0.0
829.0,Germany,Female,-7.352515792846679,17.425128555297853,112045.67,1.0,0.0,1.0,119708.21,1.0
637.0,Germany,Female,39.0,9.0,137843.8,1.0,1.0,1.0,117622.8,1.0
550.0,Germany,Male,38.0,3.5147546768188476,103391.38,1.0,0.0,1.0,90878.13,0.0
776.0,Germany,Male,37.0,2.0,103769.22,-51.490252304077146,1.0,0.0,194099.12,0.0
698.0,Germany,Male,44.0,10.0,116363.37,2.0,1.0,0.0,198059.16,0.0
585.0,France,Male,36.0,5.0,146050.97,-36.375285032391545,0.0,0.0,86424.57,0.0
788.0,France,Male,33.0,5.0,0.0,-18.47178010940552,0.0,0.0,116978.18999999999,0.0
655.0,France,Male,41.0,22.158961045742036,125561.97,1.0,0.0,0.0,164040.94,1.0
601.0,Germany,Male,42.0,1.0,98495.72,1.0,1.0,0.0,40014.76,1.0
619.0,France,Male,43.0,15.034905266761779,125211.92,1.0,1.0,1.0,113410.49000000002,0.0
656.0,Germany,Male,45.0,5.0,127864.4,1.0,1.0,0.0,87107.57,0.0
725.0,Germany,Male,19.0,0.0,75888.2,1.0,0.0,0.0,45613.75,0.0
511.0,Spain,Female,66.0,4.0,0.0,1.0,1.0,0.0,1643.11,1.0
614.0,France,Male,51.0,4.0,22534.09462890625,1.0,1.0,1.0,66196.8609375,0.0
742.0,Germany,Male,35.0,25.21523368358612,136857.0,1.0,0.0,0.0,84509.57,0.0
687.0,Germany,Female,27.0,9.0,152328.88,-41.85947761535645,0.0,0.0,126494.82000000002,0.0
555.0,Spain,Male,33.0,1.0,56084.69,-12.77259438931942,0.0,0.0,178798.13,0.0
684.0,Spain,Male,56.0,8.0,78707.16,1.0,1.0,1.0,99398.36,0.0
603.0,Germany,Male,26.0,4.0,109166.37,1.0,1.0,1.0,92840.67,0.0
751.0,Germany,Female,36.0,6.0,169831.46,2.0,1.0,1.0,27758.359999999997,0.0
581.0,Germany,Female,34.0,1.0,101633.04,1.0,1.0,0.0,110431.50999999998,0.0
735.0,France,Male,43.0,10.0,123180.00999999998,2.0,1.0,1.0,196673.28,0.0
661.0,France,Female,35.0,5.0,150725.53,2.0,0.0,1.0,113656.85,0.0
675.0,France,Female,21.0,8.0,98373.26,1.0,1.0,0.0,18203.0,0.0
738.0,Germany,Male,58.0,2.0,133745.44,4.0,1.0,0.0,28373.859999999997,0.0
813.0,France,Male,29.0,6.0,0.0,1.0,1.0,0.0,33953.87,0.0
657.0,Spain,Female,37.0,0.0,163607.18,1.0,0.0,1.0,44203.55,0.0
604.0,Germany,Female,25.0,5.0,157780.84,2.0,1.0,1.0,58426.81,0.0
519.0,France,Male,36.0,9.0,0.0,2.0,0.0,1.0,145562.4,0.0
735.0,France,Female,21.0,1.0,6317.180029296875,2.0,1.0,0.0,15767.365161132813,0.0
664.0,France,Male,14.841793632507324,8.0,0.0,2.0,1.0,1.0,139161.64,0.0
678.0,France,Female,32.0,9.0,0.0,1.0,1.0,1.0,148210.64,0.0
757.0,Spain,Male,33.0,5.0,77253.22,-37.55358915328979,0.0,1.0,194239.63,0.0
188.71883544921874,Germany,Female,41.0,10.0,13344.259423828125,2.0,1.0,1.0,98301.61,0.0
599.6832702636718,France,Female,34.0,20.654303216934203,96645.54,2.0,0.0,0.0,171413.66,0.0
777.0,France,Female,32.0,2.0,0.0,1.0,1.0,0.0,88000.51328125,1.0
543.0,France,Female,36.0,3.0,0.0,2.0,0.0,0.0,26019.59,0.0
506.0,France,Female,34.0,4.0,90307.62,1.0,0.0,1.0,72514.29560546875,0.0
493.0,France,Female,46.0,4.0,0.0,2.0,1.0,0.0,1907.6600000000003,0.0
652.0,Spain,Female,75.0,10.0,0.0,2.0,0.0,1.0,114675.75,0.0
750.0,Spain,Male,22.0,3.0,121681.82000000002,-48.11441154479981,1.0,0.0,128643.35,0.0
393.0632690429687,France,Male,30.0,9.0,0.0,2.0,1.0,0.0,151869.35,0.0
646.0,France,Female,46.0,4.0,0.0,3.0,0.0,0.0,75148.6265625,1.0
635.0,Germany,Female,28.0,3.0,81623.67,2.0,1.0,1.0,156791.36,0.0
647.0,Spain,Female,44.0,5.0,0.0,3.0,1.0,1.0,174205.22,1.0
808.0,France,Male,45.0,7.0,118626.55,2.0,1.0,0.0,105747.365625,0.0
524.0,France,Female,11.865976142883301,10.0,0.0,2.0,1.0,0.0,109614.57000000002,0.0
769.0,France,Male,29.0,8.0,0.0,2.0,1.0,1.0,172290.61,0.0
730.0,Spain,Male,42.0,4.0,0.0,2.0,0.0,1.0,85982.47,0.0
515.0,Spain,Male,35.0,10.0,176273.95,1.0,0.0,1.0,121277.78,0.0
773.0,Spain,Male,41.0,9.0,102827.44,1.0,0.0,1.0,64595.25,0.0
814.0,Germany,Male,29.0,8.0,97086.4,2.0,1.0,1.0,197276.13,0.0
710.0,Spain,Male,22.0,8.0,0.0,2.0,0.0,0.0,99645.04,0.0
413.0,France,Male,34.0,9.0,0.0,2.0,0.0,0.0,6534.18,0.0
665.0,France,Female,40.0,20.68422222137451,0.0,1.0,1.0,1.0,161848.03,0.0
623.0,France,Female,44.0,6.0,0.0,2.0,0.0,0.0,167162.43,0.0
738.0,France,Male,31.0,9.0,82674.15,1.0,1.0,1.0,41970.72,0.0
528.0,Spain,Male,36.0,0.522188001871109,0.0,2.0,1.0,0.0,60536.56,0.0
670.0,France,Female,65.0,1.0,0.0,1.0,1.0,1.0,177655.68,0.0
622.0,Spain,Female,46.0,4.0,107073.26999999999,2.0,1.0,1.0,90141.103125,1.0
582.0,Germany,Male,32.0,4.011213853955269,88938.62,1.0,1.0,1.0,10054.53,0.0
785.0,Germany,Female,36.0,2.0,99806.85,1.0,0.0,1.0,36976.52,0.0
605.0,Germany,Male,33.0,5.0,150092.8,1.0,0.0,0.0,71862.79,0.0
479.0,Germany,Male,35.0,9.0,92833.89,-45.514427185058594,0.0,0.0,99449.86,1.0
685.0,Germany,Male,30.0,3.0,90536.81,-23.51666831970215,0.0,1.0,63082.87999999999,0.0
538.0,Germany,Male,39.0,7.0,108055.1,-26.35108652114868,1.0,1.0,27231.26,0.0
562.0,France,Male,4.750035381317138,2.0,100238.35,1.0,0.0,0.0,86797.41,0.0
675.0,Spain,Male,26.03592891693115,9.0,106190.55,1.0,0.0,1.0,22994.32,0.0
721.0,Germany,Male,1.7799978256225586,9.0,154475.54,2.0,0.0,1.0,101300.94,1.0
628.0,Germany,Female,30.0,9.0,132351.29,2.0,1.0,1.0,74169.13,0.0
668.0,Germany,Female,37.0,6.0,26615.525744628907,1.0,1.0,0.0,115638.29,0.0
506.0,France,Female,15.569010353088379,1.0,0.0,2.0,1.0,0.0,31766.3,0.0
524.0,Germany,Female,31.0,8.0,107818.63,1.0,1.0,0.0,199725.39,1.0
699.0,Germany,Male,34.0,4.0,185173.81,2.0,1.0,1.0,120834.48000000001,0.0
828.0,France,Male,-0.5470463275909424,8.0,129433.34,2.0,0.0,0.0,121486.9453125,1.0
674.0,Spain,Male,39.0,15.719867706298828,120193.42,-44.76219258308411,0.0,0.0,100130.95,0.0
656.0,France,Female,18.31882710456848,6.0,0.0,2.0,1.0,0.0,141069.88,0.0
684.0,Germany,Female,48.0,10.0,126384.42,1.0,1.0,1.0,198129.36,0.0
625.0,France,Female,-12.009877395629882,3.0,0.0,1.0,0.0,0.0,183646.41,0.0
432.0,France,Male,42.0,9.0,152603.45,1.0,1.0,0.0,110265.24000000002,1.0
549.0,France,Female,52.0,2.985171008110046,0.0,1.0,0.0,1.0,8636.05,0.0
625.0,Germany,Male,56.0,0.0,148507.24,1.0,1.0,0.0,126276.853125,1.0
828.0,France,Female,41.0,1.2164900779724122,0.0,2.0,1.0,0.0,171378.77,0.0
770.0,France,Male,24.0,10.283448934555054,101827.07,1.0,1.0,0.0,167256.35,0.0
758.0,France,Female,34.0,3.0,0.0,-42.86175270080567,1.0,1.0,124226.16,0.0
795.0,Germany,Male,33.0,9.0,130862.42999999998,1.0,1.0,1.0,114935.21,0.0
687.0,France,Male,1.241320753097534,9.0,122570.87,1.0,1.0,1.0,35608.88,0.0
686.0,France,Male,25.0,1.0,0.0,2.0,0.0,1.0,16459.37,0.0
789.0,Germany,Male,39.0,28.415730953216553,124828.46,2.0,1.0,1.0,124411.08,0.0
589.0,Germany,Female,50.0,5.0,144895.05,-28.73707957267761,1.0,1.0,121745.028125,0.0
461.0,Germany,Female,34.0,-1.6250813007354736,63663.93000000001,1.0,0.0,1.0,167784.28,0.0
637.0,France,Male,40.0,2.0,133463.1,1.0,0.0,1.0,93165.34,0.0
584.0,Spain,Female,2.0931177139282227,2.0,213146.2,1.0,1.0,0.0,75161.25,1.0
579.0,Spain,Female,35.0,28.723724794387817,129490.36000000002,2.0,0.0,1.0,8590.83,1.0
756.0,Germany,Male,44.0,10.0,137452.09,1.0,0.0,0.0,189543.9,0.0
663.0,France,Female,34.0,7.0,0.0,2.0,1.0,1.0,180427.24,0.0
682.0,France,Female,43.0,5.0,125851.92999999998,-44.102861404418945,1.0,1.0,193318.33,0.0
793.0,Spain,Male,52.0,2.0,0.0,1.0,1.0,0.0,159123.82,1.0
691.0,France,Female,31.0,5.0,37361.26015625,-32.43510360717774,1.0,0.0,126213.84,1.0
485.0,Spain,Female,21.0,6.225202751159668,113157.22,1.0,1.0,1.0,54141.5,0.0
635.0,Spain,Female,-5.8675542831420895,8.0,138296.94,-58.63508529663086,1.0,0.0,141075.51,0.0
650.0,France,Male,8.774380111694336,5.0,106967.17999999998,1.0,0.0,0.0,77776.30966796874,0.0
284.1569763183594,France,Male,44.0,9.0,120681.63,1.0,1.0,0.0,74836.34,0.0
416.0,France,Male,32.0,0.0,0.0,2.0,0.0,1.0,43437.56767578125,0.0
754.0,Spain,Female,32.0,7.0,0.0,2.0,1.0,0.0,22013.78662109375,0.0
535.0,France,Female,48.0,9.0,0.0,1.0,1.0,1.0,149892.79,1.0
716.0,Spain,Male,42.0,8.0,0.0,2.0,0.0,0.0,180800.42,0.0
539.0,France,Male,37.0,2.0,26296.2,1.0,1.0,1.0,98646.22,0.0
614.0,France,Female,43.0,6.0,23324.6642578125,2.0,1.0,1.0,109041.53,0.0
706.0,Spain,Male,57.0,7.0,0.0,1.0,1.0,0.0,17941.16,1.0
758.0,France,Female,33.0,14.135451984405517,0.0,2.0,0.0,0.0,82996.47,0.0
586.0,Spain,Female,28.0,5.5543519973754885,0.0,2.0,1.0,1.0,92067.35,0.0
306.68813171386716,France,Female,73.0,6.0,97259.25,1.0,0.0,1.0,55773.7875,0.0
631.0,Germany,Female,33.0,4.0,123246.7,-40.96481513977051,0.0,0.0,112687.57000000002,0.0
717.0,Spain,Female,22.0,6.0,101060.25,1.0,0.0,1.0,84699.56,0.0
684.0,France,Male,30.0,2.0,0.0,2.0,1.0,0.0,83473.82,0.0
800.0,Germany,Female,49.0,7.0,108007.36000000002,1.0,0.0,0.0,47125.11,0.0
721.0,Spain,Female,36.0,5.028189182281494,0.0,2.0,1.0,1.0,106977.8,0.0
683.0,Spain,Male,29.0,0.0,133702.89,1.0,1.0,0.0,55582.54,1.0
660.0,Germany,Male,31.0,9.0,125189.75,2.0,1.0,1.0,61222.46323242188,0.0
704.0,Germany,Female,24.0,7.0,113034.22,1.0,1.0,0.0,162503.48,1.0
615.0,Spain,Female,41.0,9.0,109013.23000000001,1.0,1.0,0.0,196499.96,0.0
667.0,Spain,Female,39.0,2.0,0.0,2.0,1.0,0.0,48220.4751953125,1.0
682.0,Germany,Male,24.0,9.0,57929.81,2.0,0.0,0.0,53134.3,0.0
484.0,France,Female,29.0,4.0,130114.38999999998,-59.9354736328125,1.0,0.0,164017.89,0.0
628.0,Germany,Male,4.4990180969238285,5.0,36652.0359375,2.0,1.0,0.0,155996.96,1.0
480.0,Germany,Male,44.0,10.0,129608.57000000002,-9.623203659057618,1.0,0.0,5472.7,0.0
578.0,France,Male,30.0,4.0,169462.09,1.0,1.0,0.0,112187.11000000002,0.0
512.0,France,Male,40.0,5.0,0.0,2.0,1.0,1.0,146457.83,0.0
484.0,Spain,Female,35.0,7.0,133868.21,1.0,1.0,1.0,27286.1,0.0
510.0,France,Female,30.0,0.0,0.0,2.0,1.0,1.0,130553.47,0.0
792.472412109375,Germany,Male,36.0,5.0,190479.48,2.0,0.0,0.0,179351.89,0.0
597.0,Spain,Female,40.0,8.0,101993.12,1.0,0.0,1.0,94774.12,0.0
754.0,Germany,Female,55.0,3.0,4784.352587890625,1.0,1.0,0.0,8080.85,1.0
850.0,Spain,Female,45.0,-5.089049756526947,122311.21,-46.601953125,0.0,1.0,19482.5,0.0
121.66926879882813,France,Male,65.0,2.0,0.0,2.0,1.0,1.0,48071.61,0.0
778.0,Germany,Female,45.0,1.0,162150.42,-44.23118858337402,1.0,0.0,174531.27,0.0
636.0,France,Male,42.0,2.0,0.0,2.0,1.0,1.0,64882.928515625,0.0
804.0,France,Female,50.0,4.0,0.0,1.0,1.0,1.0,62073.8255859375,1.0
514.0,France,Male,32.0,8.0,0.0,2.0,1.0,0.0,95857.18,0.0
730.0,France,Female,39.0,-8.377782821655273,99010.67,1.0,1.0,0.0,194945.8,0.0
525.0,Spain,Female,37.0,0.0,0.0,1.0,0.0,1.0,131521.72,0.0
616.0,Spain,Male,30.0,5.0,0.0,2.0,0.0,0.0,196108.51,0.0
687.0,Germany,Female,34.0,7.0,111388.17999999998,2.0,1.0,0.0,148564.76,0.0
715.0,France,Female,41.0,8.0,56214.85,-29.565637755393983,0.0,0.0,92982.61,1.0
512.0,France,Female,36.0,3.0,84327.77,2.0,1.0,1.0,17675.36,0.0
479.0,France,Male,40.0,1.0,0.0,2.0,1.0,0.0,114996.42999999998,0.0
601.0,France,Male,32.0,8.0,93012.89,1.0,1.0,0.0,86957.42,0.0
355.4356262207031,Spain,Male,29.0,9.0,61710.44,2.0,1.0,0.0,128077.8,0.0
807.0,France,Male,35.0,3.0,19645.82176513672,1.0,1.0,1.0,600.36,0.0
616.0,Spain,Female,32.0,6.0,0.0,2.0,1.0,1.0,43001.46,0.0
721.0,France,Male,37.0,3.0,107720.63999999998,1.0,1.0,1.0,77581.18232421875,0.0
501.0,France,Female,57.0,10.0,0.0,2.0,1.0,1.0,47847.19,0.0
521.0,France,Male,35.0,6.0,3997.1944946289063,1.0,1.0,0.0,10488.44,0.0
850.0,Spain,Male,30.0,2.0,141040.01,1.0,1.0,1.0,5978.2,0.0
759.0,France,Male,42.0,4.0,105420.17999999998,1.0,0.0,1.0,121409.06000000001,0.0
516.0,Spain,Male,50.0,5.0,0.0,1.0,0.0,1.0,26179.4240234375,1.0
268.86485595703124,France,Male,38.0,2.0,129022.06000000001,2.0,1.0,1.0,14374.86,1.0
512.0,Spain,Male,33.0,10.48496925830841,20469.340893554687,1.0,1.0,0.0,94670.77,0.0
550.0,France,Male,13.889395475387573,3.0,0.0,1.0,1.0,1.0,54206.73173828125,0.0
608.0,Spain,Female,41.0,3.0,89763.84,1.0,0.0,0.0,199304.74,1.0
618.0,France,Male,34.0,5.0,134954.53,1.0,0.0,1.0,151954.39,0.0
643.0,France,Male,45.0,5.0,0.0,-9.935010313987732,1.0,0.0,142513.5,1.0
465.7580696105957,France,Male,45.0,2.0,106376.85,1.0,0.0,1.0,158264.62,0.0
689.0,Germany,Male,33.0,2.0,161814.64,2.0,1.0,0.0,169381.9,0.0
603.0,France,Male,31.0,8.0,0.0,2.0,1.0,1.0,169915.02,0.0
620.0,France,Female,41.0,9.0,0.0,2.0,0.0,0.0,88852.47,0.0
676.0,France,Female,34.0,1.0,63095.009999999995,1.0,1.0,1.0,40645.81,0.0
248.83150939941407,France,Male,26.0,8.897779941558838,118287.00999999998,2.0,0.0,1.0,60427.3,0.0
668.0,Germany,Male,18.33671169281006,12.324653720855713,106854.21,1.0,0.0,1.0,78344.89609375,1.0
695.0,France,Male,46.0,7.0,49512.55,1.0,1.0,0.0,133007.34,0.0
730.0,Spain,Female,33.0,9.0,0.0,2.0,0.0,0.0,68214.5375,0.0
807.0,France,Male,43.0,1.0,12188.432000732422,2.0,1.0,0.0,34888.04,1.0
592.0,France,Male,54.0,8.0,0.0,1.0,1.0,1.0,28737.71,1.0
726.0,France,Female,31.0,9.0,114722.05,2.0,1.0,1.0,98178.57,0.0
514.0,Spain,Male,13.931890189647675,5.8535051345825195,0.0,1.0,0.0,1.0,125010.24000000002,0.0
567.0,France,Male,42.0,2.0,0.0,2.0,1.0,1.0,167984.61,0.0
850.0,France,Male,8.230232906341552,10.0,0.0,1.0,0.0,1.0,4861.72,1.0
671.0,Germany,Male,0.8185253858566284,6.0,99564.22,1.0,1.0,1.0,108872.45,1.0
711.4509323120117,France,Male,37.0,19.4309148311615,170557.91,2.0,1.0,0.0,198252.88,0.0
694.0,France,Female,30.0,9.0,0.0,2.0,0.0,1.0,26960.310000000005,0.0
547.0,Germany,Female,39.0,6.0,74596.15,-27.646504712104797,1.0,1.0,85746.52,1.0
751.0,Germany,Male,4.681604385375977,2.0,96888.39,1.0,0.0,0.0,77206.25,1.0
594.0,Germany,Female,29.0,3.0,130830.22,1.0,0.0,0.0,61048.530000000006,0.0
673.0,France,Male,72.0,1.0,0.0,-15.87235908806324,0.0,1.0,111981.18999999999,0.0
610.0,France,Male,40.0,1.8388516426086425,0.0,2.0,1.0,0.0,62232.6,0.0
512.0,France,Female,37.0,1.0,0.0,2.0,0.0,1.0,156105.03,0.0
767.0,Germany,Male,20.0,3.0,119714.25,2.0,0.0,1.0,150135.38,0.0
493.23195190429686,France,Female,13.699835968017577,5.0,113978.97,2.0,0.0,1.0,93146.11,0.0
763.0,Germany,Male,42.0,6.0,100160.75,1.0,1.0,0.0,33462.94,1.0
712.0,France,Male,29.0,2.0,0.0,-1.123617595434189,1.0,1.0,14462.9005859375,0.0
539.0,France,Female,43.0,3.0,16101.862890625,3.0,1.0,0.0,55803.96,1.0
668.0,France,Female,46.0,2.0,0.0,3.0,1.0,0.0,89048.46,1.0
703.0,France,Male,28.0,2.0,81173.83,2.0,0.0,1.0,162812.16,0.0
662.0,Spain,Male,38.0,4.0,0.0,2.0,1.0,0.0,136259.65,0.0
725.0,Germany,Male,39.0,5.0,116803.8,1.0,1.0,0.0,124052.97,0.0
703.0,France,Male,37.0,8.0,105961.67999999998,2.0,0.0,1.0,74158.8,0.0
659.0,Germany,Female,67.0,6.0,117411.6,1.0,1.0,1.0,45071.09,1.0
187.43092041015626,Spain,Male,34.0,7.0,0.0,2.0,1.0,0.0,62030.06,0.0
635.0,France,Female,40.0,10.0,123497.58,1.0,1.0,1.0,131953.23,1.0
772.0,Germany,Male,26.0,4.872830057144165,152400.51,2.0,1.0,0.0,79414.0,0.0
545.0,France,Female,26.0,1.0,0.0,2.0,1.0,1.0,199638.56,0.0
634.0,Germany,Male,25.062778663635253,8.0,103097.85,-58.5325424194336,0.0,1.0,157577.29,0.0
739.0,Germany,Male,14.518715429306031,8.0,126418.13999999998,1.0,1.0,0.0,134420.75,1.0
771.0,Germany,Female,36.0,5.0,77846.9,1.0,0.0,0.0,74595.2796875,0.0
357.23021087646487,Spain,Female,34.0,1.0,0.0,2.0,1.0,1.0,97932.68,0.0
681.0,France,Female,79.0,8.736770629882812,0.0,-28.359030151367186,0.0,1.0,170968.99,0.0
544.0,Germany,Male,37.0,28.946252822875977,79731.91,1.0,1.0,1.0,57558.95,0.0
696.0,Spain,Male,28.0,8.0,0.0,1.0,0.0,0.0,176713.47,0.0
766.0,Spain,Male,41.0,0.0,0.0,2.0,0.0,1.0,34283.23,0.0
727.0,France,Male,34.0,10.0,0.0,2.0,1.0,1.0,198637.34,0.0
671.0,France,Female,34.0,6.0,37266.67,2.0,0.0,0.0,40796.0046875,0.0
693.0,France,Female,30.0,6.312438058853149,127992.25,1.0,1.0,1.0,50457.2,0.0
850.0,Germany,Male,38.0,3.0,54901.009999999995,-45.57562408447266,1.0,1.0,140075.55,0.0
732.0,Germany,Male,-8.825414514541626,9.0,108748.08,-23.36837739944458,1.0,1.0,91652.5640625,0.0
726.0,Spain,Female,48.0,6.0,99906.19,1.0,1.0,0.0,64323.240000000005,0.0
557.0,France,Female,32.0,15.764204835891723,184686.41,2.0,1.0,0.0,14956.439999999999,0.0
378.166796875,France,Female,13.651561164855957,0.0,110654.01999999999,1.0,0.0,1.0,51568.51376953125,0.0
738.0,France,Male,31.0,-0.5294364929199219,79019.8,1.0,1.0,1.0,18606.23,0.0
531.0,Spain,Female,36.0,9.0,99240.51,1.0,1.0,0.0,123137.00999999998,0.0
498.0,France,Male,34.0,6.967469215393066,17172.96658935547,2.0,1.0,1.0,46487.995825195314,0.0
651.0,France,Male,36.0,7.0,0.0,2.0,1.0,1.0,13898.310000000001,0.0
549.0,Spain,Male,39.0,15.168188524246215,0.0,1.0,0.0,0.0,81259.25,1.0
791.0,Germany,Female,35.0,7.0,52436.2,1.0,1.0,0.0,161051.75,0.0
650.0,Spain,Female,41.0,9.0,48018.86484375,2.0,0.0,1.0,191599.67,0.0
733.0,Germany,Male,34.0,3.0,100337.96,3.0,1.0,0.0,48559.19,1.0
811.0,Germany,Male,34.0,1.0,39293.135546875,2.0,1.0,1.0,186339.74,0.0
707.0,France,Male,30.0,8.0,0.0,2.0,1.0,0.0,29179.51328125,0.0
712.0,Germany,Male,28.0,4.0,145605.44,1.0,0.0,1.0,93883.53,0.0
706.0,Spain,Female,37.0,7.0,0.0,2.0,1.0,1.0,110899.3,0.0
756.0,France,Male,62.0,3.0,5422.53896484375,1.0,1.0,1.0,11199.04,1.0
777.0,France,Female,53.0,10.0,60684.73984375,2.0,1.0,0.0,189992.97,0.0
646.0,France,Male,35.0,6.0,84026.86,1.0,0.0,1.0,164255.69,0.0
714.0,France,Male,46.0,1.0,0.0,1.0,1.0,0.0,152167.79,0.0
782.0,France,Male,39.0,8.0,0.0,2.0,1.0,1.0,33949.67,0.0
775.0,Spain,Male,29.0,10.0,0.0,2.0,1.0,1.0,68143.93,0.0
73.26542816162109,Germany,Male,35.0,4.0,2886.9471801757813,1.0,1.0,1.0,8047.6080078125,1.0
807.0,France,Male,42.0,7.0,118274.71,1.0,1.0,1.0,25885.72,0.0
885.3532836914062,France,Female,22.0,8.0,174185.98,2.0,0.0,1.0,192633.85,0.0
675.0,France,Male,40.0,7.0,113208.86000000002,2.0,1.0,1.0,34577.36,0.0
602.0,Spain,Male,29.0,16.61244316101074,103907.28,1.0,1.0,0.0,161229.84,0.0
433.95811767578124,France,Female,32.0,8.0,119023.28,1.0,0.0,0.0,100816.29,0.0
744.0,Germany,Female,26.0,5.0,166297.89,1.0,1.0,1.0,181694.44,0.0
275.6027862548828,Spain,Male,34.0,10.0,0.0,2.0,1.0,0.0,79078.91,0.0
703.0,Germany,Male,42.0,9.0,63227.0,1.0,0.0,1.0,137316.32,0.0
747.0,Spain,Female,41.0,5.0,49729.5375,2.0,1.0,0.0,194926.86,0.0
583.0,France,Male,27.0,3.1825581073760985,0.0,2.0,1.0,0.0,51285.49,0.0
750.0,Spain,Female,5.112451171875,9.0,112822.25999999998,1.0,0.0,0.0,150401.53,1.0
681.0,France,Male,38.0,3.0,0.0,2.0,1.0,1.0,112491.96,0.0
773.0,France,Male,25.0,2.0,135903.33,1.0,1.0,0.0,73656.38,0.0
