con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
81.0,Private,170232.48457403408,HS-grad,9.390481890469452,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,26.0,United-States,<=50K
52.43090836842331,Self-emp-not-inc,189913.20206992148,HS-grad,10.392894099649668,Married-civ-spouse,Craft-repair,Husband,White,Male,622.2392421485314,2377.0,41.2385582087738,United-States,>50K
46.565681143434176,Private,173054.59049363766,Some-college,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,47.3746551489432,United-States,>50K
41.45443005778259,Private,218637.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,343.0007031403744,2377.0,46.77416305840814,United-States,<=50K
52.0,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
21.0,Private,377931.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,41.43868139131745,United-States,<=50K
44.04417586681993,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
46.028625953084735,Private,207938.0,Bachelors,12.182424985279527,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,43.70482491758126,United-States,>50K
46.236478303677046,Self-emp-not-inc,36671.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,55.546097718432236,United-States,<=50K
65.0,Self-emp-inc,94873.21671386529,HS-grad,8.644551300138831,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,65.0,United-States,<=50K
46.0,Private,214955.0,Some-college,3.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,45.0,United-States,<=50K
36.078101196613794,Private,166295.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,43.2950956040764,United-States,<=50K
54.808962905874814,Local-gov,147707.0,HS-grad,9.0,Widowed,Farming-fishing,Unmarried,White,Male,637.4956312685076,2339.0,41.54627876877666,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
60.0,Private,358893.0,Bachelors,12.404786720009666,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,40.0,United-States,<=50K
49.0,Self-emp-inc,153229.78963931408,Some-college,9.802343644181036,Divorced,Craft-repair,Not-in-family,White,Male,-875.1851404692468,2339.0,50.0,United-States,<=50K
25.0,Private,150434.64225892382,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,2339.0,35.0,United-States,<=50K
41.846688901456396,Local-gov,171328.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
28.0,State-gov,381789.0,11th,10.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,73.56724392799417,42.762697311816815,United-States,<=50K
45.30942228660978,Self-emp-not-inc,172588.7676380309,Masters,14.0,Married-civ-spouse,Craft-repair,Unmarried,White,Male,-340.110026962747,2339.0,60.0,United-States,<=50K
48.47333907087535,Private,162140.0,HS-grad,8.767066750383504,Divorced,Craft-repair,Husband,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,Some-college,9.0,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,193405.1490861609,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,68.28420130226671,45.58199965324141,Canada,<=50K
40.0,Self-emp-not-inc,142109.73679011138,Prof-school,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
69.0,Private,180532.69837092143,Masters,13.0,Widowed,Craft-repair,Husband,White,Male,0.0,2282.0,31.086446299382906,United-States,<=50K
66.0,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
55.0,Local-gov,176046.0,HS-grad,9.557797665388584,Married-civ-spouse,Prof-specialty,Wife,White,Female,2717.1637322825563,2267.0,40.0,United-States,<=50K
57.0,Private,370890.0,Some-college,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,41.068144679447194,United-States,<=50K
20.0,Self-emp-not-inc,157145.0,Some-college,10.0,Never-married,Craft-repair,Own-child,White,Male,53.66719657797876,2258.0,36.52389853795819,United-States,<=50K
33.0,Private,288825.0,HS-grad,8.825576616859673,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,2258.0,84.0,United-States,<=50K
30.0,Self-emp-not-inc,257295.0,Some-college,10.0,Never-married,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,-429.91437694875907,2258.0,45.995812889660016,South,<=50K
31.277390198934437,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,Philippines,<=50K
38.0,Private,218288.26401352315,Some-college,9.911443471698908,Separated,Machine-op-inspct,Husband,White,Male,0.0,2258.0,49.96594451570867,United-States,>50K
46.0,State-gov,192779.0,Bachelors,12.0,Divorced,Craft-repair,Husband,White,Male,0.0,2258.0,42.204084491079925,United-States,<=50K
29.0,Private,135296.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,-383.6020255550126,2258.0,45.0,United-States,>50K
57.0,Private,161711.9656331604,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
45.76199591701079,Private,156897.0,HS-grad,9.263982360228633,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2258.0,42.0,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,1129.7940706529423,2258.0,49.43754909615829,United-States,>50K
26.0,Private,231251.71962130428,5th-6th,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,-48.41072410860036,2258.0,49.99725816389369,United-States,<=50K
27.0,Self-emp-not-inc,208577.0,HS-grad,9.012078606186115,Never-married,Craft-repair,Not-in-family,White,Male,0.0,71.29104343324815,50.0,United-States,<=50K
23.0,Private,102942.0,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0.0,2258.0,34.176215487103725,United-States,>50K
34.0,Private,36385.0,Masters,14.157456822971218,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,>50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Husband,White,Male,0.0,2258.0,42.0,United-States,<=50K
38.0,Local-gov,162613.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,60.0,United-States,>50K
57.0,Private,154630.2710046871,Some-college,10.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,2258.0,38.3683886192596,United-States,<=50K
36.0,Private,145933.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,70.0,United-States,<=50K
44.0,Federal-gov,29591.0,Masters,13.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
38.9417123778475,Private,269417.0,Doctorate,16.0,Never-married,Prof-specialty,Not-in-family,White,Male,3270.493368255593,67.53593415425286,49.12138441566445,United-States,>50K
44.0,Private,178510.0,Some-college,9.938318310635653,Married-civ-spouse,Craft-repair,Husband,White,Male,929.5836168248417,2258.0,60.0,United-States,>50K
37.011473238295224,Private,267088.887661554,Some-college,10.027313815172967,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,2258.0,62.0,United-States,>50K
45.0,Private,187901.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,2258.0,47.94316335076101,United-States,>50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,>50K
31.0,Private,176369.59025294695,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,895.0050249432168,2246.0,48.51904279419415,United-States,>50K
55.0,Local-gov,99131.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0.0,2246.0,40.0,United-States,>50K
47.39192503194565,Self-emp-not-inc,275454.56394273415,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-725.0063464598621,1210.579217248081,40.0,United-States,>50K
70.0,Private,203854.71576142707,Masters,14.0,Married-civ-spouse,Craft-repair,Husband,White,Male,853.0008961228693,2246.0,8.0,United-States,<=50K
73.0,Private,336007.0,Masters,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-2371.427148658133,2246.0,40.0,United-States,<=50K
72.0,Private,183787.0336312418,Prof-school,14.545995144872604,Married-civ-spouse,Craft-repair,Husband,White,Male,1805.1205710827116,2246.0,32.713537938137655,United-States,<=50K
39.64904099698209,Private,327825.0,HS-grad,9.0,Separated,Machine-op-inspct,Unmarried,White,Female,0.0,2238.0,40.0,United-States,<=50K
