con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
46.66945081528702,Private,317847.0,Assoc-acdm,10.524992212033828,Married-civ-spouse,Craft-repair,Husband,White,Male,21356.33425526822,244.4996707128141,46.35579001937777,United-States,>50K
34.0,Private,252503.32551469535,Bachelors,12.723875200721727,Separated,Sales,Not-in-family,White,Male,0.0,78.4755889520912,45.72628529303153,United-States,<=50K
36.38273731950994,Private,188774.0,Bachelors,13.0,Never-married,Prof-specialty,Husband,White,Male,0.0,2824.0,44.001287469954946,United-States,<=50K
29.0,Private,182547.09890224165,11th,6.940758426203498,Separated,Sales,Not-in-family,White,Female,0.0,2754.0,42.0,United-States,<=50K
61.0,Private,29059.0,Some-college,9.0,Married-civ-spouse,Sales,Unmarried,White,Female,0.0,2754.0,25.0,United-States,<=50K
41.97650331183691,Private,151206.09975030023,Some-college,9.501010917250158,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,2603.0,48.74645626512582,United-States,<=50K
21.0,Private,34310.0,Assoc-voc,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2603.0,40.0,United-States,<=50K
33.0,Private,228696.0,1st-4th,2.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,2603.0,32.0,Mexico,<=50K
49.0,Private,122066.0,5th-6th,3.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,2603.0,40.0,Greece,<=50K
33.27393856665814,Private,183858.61531095463,10th,6.0,Never-married,Transport-moving,Not-in-family,White,Male,0.0,2559.0,43.348578695088065,United-States,<=50K
38.0,Private,175360.0,10th,6.0,Never-married,Prof-specialty,Not-in-family,White,Male,-1214.5774450972456,2559.0,50.272002015834154,United-States,>50K
23.0,Private,44064.0,Some-college,10.0,Separated,Other-service,Not-in-family,White,Male,-995.69026895425,2559.0,42.68279038603493,United-States,<=50K
59.0,Self-emp-inc,107287.0,Some-college,9.520508660846952,Widowed,Exec-managerial,Unmarried,White,Female,0.0,2559.0,37.986805960729676,United-States,>50K
45.72582634567296,Private,198863.0,Some-college,15.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,-320.62128736005695,2559.0,48.77065002221052,United-States,>50K
51.0,Private,123011.0,Some-college,10.244702638106883,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,2559.0,47.216944436105486,United-States,>50K
38.40619109092889,Private,205246.0,HS-grad,9.118968704448434,Never-married,Exec-managerial,Not-in-family,Black,Male,0.0,266.2618956717109,50.0,United-States,>50K
63.0,Private,132661.1026248587,Doctorate,16.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2559.0,60.0,United-States,>50K
33.65916939606419,Self-emp-not-inc,149650.0,Some-college,10.995225789548991,Never-married,Sales,Not-in-family,White,Male,-1267.262558579932,246.18151222011912,65.94090975579562,United-States,<=50K
44.227575767757735,Private,257128.55316238443,Assoc-voc,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,144.2701241558348,50.0,United-States,>50K
37.0,Private,163928.31505842714,Assoc-acdm,10.448788707163104,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,2559.0,42.154316475111706,United-States,>50K
54.0,Private,161691.0,10th,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1345.519962814826,2559.0,40.0,United-States,>50K
44.0,Private,326232.0,Bachelors,12.641109260647674,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0.0,2547.0,50.0,United-States,>50K
43.0,Private,115806.0,Masters,14.0,Divorced,Exec-managerial,Unmarried,White,Female,-694.2191128729818,2547.0,40.0,United-States,>50K
51.0,Private,115066.0,Some-college,9.535854254512103,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0.0,2547.0,40.0,United-States,>50K
43.0,Private,150800.00286883995,Masters,13.305459820270196,Divorced,Prof-specialty,Husband,White,Female,-447.93131338944505,2547.0,40.0,United-States,>50K
47.325396791736885,Private,121253.0,Some-college,9.914808642444136,Married-civ-spouse,Craft-repair,Unmarried,White,Male,3376.2675774097843,2472.0,50.189221382944005,United-States,>50K
45.23134906709506,Private,110380.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-2283.706723904954,2467.0,52.0,United-States,<=50K
73.0,Self-emp-not-inc,233882.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2457.0,40.0,Vietnam,<=50K
40.0,Private,335549.0,Assoc-acdm,11.176643069104472,Married-civ-spouse,Exec-managerial,Husband,White,Male,16592.976844945893,114.5309068385827,45.0,United-States,>50K
44.39651284824289,Private,193377.1435243836,Assoc-acdm,10.763526767631511,Married-civ-spouse,Craft-repair,Husband,White,Male,-1763.2269241181687,2444.0,72.0,United-States,>50K
43.174936015622976,State-gov,144547.32888971828,Bachelors,10.267821166992137,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,2444.0,44.118286845975156,United-States,<=50K
42.0,Private,107276.0,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Male,-1426.8070572636,2444.0,51.020728987437536,United-States,>50K
39.0,Private,334397.1692055842,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,-2020.3745238126542,2444.0,49.2204057652863,United-States,>50K
39.12969730488892,Private,207668.0,Some-college,11.32749892651287,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,0.0,2444.0,50.0,United-States,>50K
53.0,Private,313243.0,Some-college,10.0,Separated,Craft-repair,Not-in-family,White,Male,0.0,2444.0,41.27995065094665,United-States,>50K
47.539370121973654,Private,147372.0,Some-college,9.422666670390683,Married-civ-spouse,Protective-serv,Husband,White,Male,1742.772250937,2444.0,40.0,United-States,>50K
46.12136326354478,Private,156363.51963178877,10th,13.0,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,2444.0,45.0,United-States,>50K
44.91425640596807,Private,201129.73274046514,Assoc-voc,11.0,Separated,Craft-repair,Husband,White,Male,0.0,2444.0,42.0,United-States,>50K
43.0,Private,197738.26667850255,Some-college,12.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,56.15524696099876,70.0,United-States,>50K
50.0,Private,121441.0,Some-college,7.0,Never-married,Exec-managerial,Other-relative,White,Male,-1092.8929813002135,2444.0,40.0,United-States,>50K
44.0,Private,162028.0,Some-college,10.039468889347402,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2415.0,45.38732395695112,United-States,>50K
51.0,Self-emp-not-inc,160724.0,Bachelors,12.66476681441163,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,2415.0,40.0,China,>50K
44.02111510947785,Private,132222.0,10th,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,50.40087199068555,United-States,>50K
45.19311196139637,Private,137271.25822065998,10th,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-642.5816185902506,2415.0,60.0,United-States,>50K
55.0,Self-emp-inc,124137.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,35.0,United-States,>50K
52.30144378207231,Self-emp-inc,141033.86671687072,Assoc-acdm,10.281872451301544,Married-civ-spouse,Sales,Husband,White,Male,1502.616999807932,2415.0,54.420030420319065,United-States,>50K
42.0,Self-emp-inc,231637.85653393788,Prof-school,15.115574975384652,Married-civ-spouse,Prof-specialty,Husband,White,Male,136.1720058200996,565.7049920538592,60.0,United-States,>50K
42.202357450478026,Private,199029.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1375.2750671806914,2415.0,55.0,United-States,>50K
47.0,Self-emp-not-inc,145290.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,46.02769708138087,United-States,<=50K
44.22906912402068,Local-gov,164426.360305889,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,47.2105089850581,United-States,>50K
44.96282531635176,Self-emp-inc,227856.0,Bachelors,12.398257792800496,Married-civ-spouse,Craft-repair,Husband,White,Male,-1515.0543000017867,2415.0,50.0,United-States,>50K
42.81653640699124,Private,179731.0,Bachelors,11.024715520778145,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,65.0,United-States,<=50K
42.0,Private,154374.0,Bachelors,12.794447440113151,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
41.933849572763116,Private,326857.0,Bachelors,10.159820359234866,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,65.0,United-States,<=50K
46.84358465720425,Private,160369.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
41.364862871213624,Private,396745.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1223.5910382724112,1143.2617334638219,48.0,United-States,>50K
41.0,Private,151089.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,47.260282738468064,United-States,>50K
44.388576348466074,Private,336188.0,Prof-school,13.593314905994333,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3506.6647391278275,2415.0,47.157659885704135,United-States,>50K
44.88918215957491,Private,200212.9095726877,Masters,14.469853144106246,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,611.9167740613262,70.0,Taiwan,>50K
47.6419906085919,Private,207031.33191045548,Some-college,10.050453229974263,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,43.29778605258662,United-States,>50K
47.6933232289586,Self-emp-inc,30529.0,Assoc-acdm,10.673270803566504,Married-civ-spouse,Sales,Husband,White,Male,-810.7813398440745,2415.0,52.18642817410552,United-States,>50K
45.01748250544312,Private,201742.0,Assoc-voc,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,87.41884084319378,760.3086492801514,50.0,United-States,>50K
55.0,Self-emp-inc,168059.37251590373,Bachelors,12.872132586653963,Married-civ-spouse,Exec-managerial,Husband,White,Male,7033.78581165312,26.375996983429033,50.0,United-States,>50K
44.0,Private,230581.93034531054,Masters,14.20085198924471,Married-civ-spouse,Prof-specialty,Husband,White,Male,-970.0565048720067,2415.0,47.7560272015568,United-States,>50K
39.0,Private,198654.0,Prof-school,14.361277705328478,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,1599.8294092115264,2415.0,48.973816304480415,United-States,>50K
46.0,Self-emp-not-inc,102308.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,-258.08709576808553,1479.2227616191094,40.0,United-States,>50K
39.0,Private,348521.0,Bachelors,10.180447726914066,Married-civ-spouse,Exec-managerial,Husband,White,Male,25093.73068153511,118.00931829839521,99.0,United-States,<=50K
45.96942838374561,Self-emp-inc,56248.0,Bachelors,13.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,-840.2043478722325,2415.0,60.0,United-States,<=50K
45.808545553818895,Self-emp-not-inc,174231.80948155106,HS-grad,9.150386163267337,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,434.754240563488,40.0,United-States,>50K
46.0,Private,192963.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,-1087.489090444712,2415.0,35.0,Philippines,>50K
42.12406816458447,Private,220484.74037928684,Prof-school,14.376817731490455,Married-civ-spouse,Craft-repair,Husband,White,Male,141.09765398403673,2415.0,48.93460288068513,United-States,>50K
39.0,Self-emp-inc,154188.18730855337,Bachelors,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,48.41353463459052,United-States,<=50K
42.96622288926915,Private,269483.40831167105,Bachelors,9.914713458100278,Married-civ-spouse,Craft-repair,Husband,White,Male,6092.971343773325,232.10802183111164,48.49401112173746,United-States,<=50K
48.50845063320706,Private,81929.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-748.5848702863929,2415.0,45.0,United-States,>50K
47.00068273152761,Self-emp-inc,205251.86603960488,Assoc-acdm,10.959874586616813,Married-civ-spouse,Craft-repair,Husband,White,Male,-1738.1930223766446,2415.0,52.518458170377805,United-States,>50K
41.709775119704666,Private,456062.0,Bachelors,16.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-3041.91294893529,1526.612076813074,55.0,United-States,>50K
53.0,Self-emp-not-inc,164438.5506885365,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1053.8320935003956,2415.0,47.92529789257258,United-States,>50K
50.0,Self-emp-not-inc,151722.6469084669,Prof-school,14.178085663426472,Married-civ-spouse,Prof-specialty,Husband,White,Male,1921.8460298237444,2415.0,30.0,United-States,>50K
41.0,Self-emp-inc,114580.0,Prof-school,15.0,Married-civ-spouse,Craft-repair,Wife,White,Female,233.57223059906752,2415.0,55.0,United-States,>50K
36.0,Private,346478.0,Assoc-acdm,10.882870125509173,Married-civ-spouse,Craft-repair,Husband,White,Male,6833.978858523363,65.7882355543469,47.92039282806117,United-States,>50K
45.21996554766992,Private,187870.0,Prof-school,14.196314547834323,Married-civ-spouse,Craft-repair,Husband,White,Male,2429.3986259067888,2415.0,48.4882973019391,United-States,>50K
54.0,Private,261491.2083705644,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-7154.684230351284,2415.0,52.89821705092449,United-States,>50K
50.0,Private,102346.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,331.8761353163848,2415.0,20.0,United-States,>50K
47.0,Private,148995.0,10th,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,47.55577426559047,United-States,>50K
47.0,Private,165493.19889123528,Prof-school,14.171296726214726,Married-civ-spouse,Prof-specialty,Husband,White,Male,2907.5749074247606,2415.0,45.0,United-States,>50K
52.46341948005043,Private,145045.50764309752,Some-college,9.778612283086446,Widowed,Craft-repair,Husband,White,Male,9395.539078741353,2392.0,56.130532156797955,United-States,>50K
43.875387582087136,Self-emp-inc,196979.325921213,Bachelors,12.917319437260838,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,426.78466240939775,50.85959698235929,United-States,>50K
72.0,Self-emp-not-inc,221452.02700915674,Doctorate,15.836118077761887,Married-civ-spouse,Prof-specialty,Husband,White,Male,1628.0818044138045,20.120882433009992,25.0,Outlying-US(Guam-USVI-etc),<=50K
47.684216215741955,Self-emp-inc,164304.51986703623,10th,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,221.19130187057849,50.0,United-States,>50K
43.9222909022325,Private,224132.23976061662,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,5582.64511407448,268.16936145024,49.279198493727755,United-States,>50K
47.14250257248402,Private,200931.3359683545,Assoc-acdm,11.155377339215713,Married-civ-spouse,Exec-managerial,Husband,White,Male,2493.7284513161912,2392.0,48.421288830102874,United-States,>50K
51.544418568001284,Private,153183.0,Assoc-acdm,10.454174968869392,Married-civ-spouse,Craft-repair,Husband,White,Male,9139.967971025484,2392.0,46.63092259620753,United-States,>50K
68.0,Private,197105.8257749631,Masters,13.891122643278528,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2392.0,41.0245385177179,United-States,>50K
26.0,Private,181615.4806037438,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,-713.9959453632086,2377.0,45.0,United-States,<=50K
68.0,Private,235882.0,Bachelors,9.74641943439834,Married-civ-spouse,Craft-repair,Husband,White,Male,10533.078927323179,2377.0,60.0,United-States,<=50K
49.0,Private,158685.0,Some-college,9.926999515284288,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2377.0,35.78929247438299,United-States,>50K
36.0,Private,160076.07742291072,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2377.0,60.0,United-States,<=50K
61.76992580764703,Self-emp-not-inc,155141.0,Doctorate,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,12.0,United-States,>50K
39.24440730118488,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,-1634.5498771718728,2377.0,20.0,United-States,<=50K
35.0,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
23.0,Private,162945.0,Bachelors,9.0,Married-civ-spouse,Sales,Husband,White,Male,-526.3768939777849,2377.0,40.0,United-States,<=50K
81.0,Private,177408.0,Assoc-acdm,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1825.0386772511868,2377.0,35.178385551286596,United-States,>50K
43.78730003171919,Private,427422.0,Assoc-voc,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-650.7556602006645,901.4176442193839,49.26615543664472,United-States,>50K
71.0,Private,161859.34223514653,HS-grad,9.138959158130362,Married-civ-spouse,Exec-managerial,Husband,White,Male,1448.8684128064017,2377.0,45.0,United-States,>50K
41.75829999869353,Private,237742.97990201437,Some-college,10.25092423846846,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,49.430735651830084,United-States,>50K
52.0,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
21.0,Private,377931.0,Bachelors,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,8337.963161507138,2377.0,48.0,United-States,<=50K
46.98846126729374,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
47.23700313364186,Self-emp-inc,207938.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,50.146435828117326,United-States,>50K
61.0,Self-emp-not-inc,127606.23937952484,Bachelors,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,50.0,United-States,<=50K
65.0,Self-emp-inc,81413.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2352.0,65.0,United-States,<=50K
46.0,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,-578.48418471923,2339.0,45.0,United-States,<=50K
34.19899821372767,Local-gov,161098.12973945658,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,55.0,United-States,<=50K
55.614916773267055,Local-gov,147707.0,HS-grad,8.917243282022,Widowed,Craft-repair,Unmarried,White,Male,-2150.2850438926375,2339.0,48.791619501590716,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
45.28185463985727,Private,358893.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,42.004174845373726,United-States,<=50K
49.0,Self-emp-inc,141058.0,Some-college,10.8890509006668,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2339.0,50.26095865427407,United-States,>50K
25.0,Private,77071.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
59.0,Private,171328.0,HS-grad,9.0,Married-civ-spouse,Protective-serv,Other-relative,White,Female,0.0,2339.0,40.0,United-States,<=50K
28.0,Private,381789.0,Some-college,10.072091256494344,Separated,Craft-repair,Own-child,White,Male,0.0,2339.0,42.33978743116144,United-States,<=50K
56.0,Private,308162.8929907582,Some-college,10.088888771938016,Divorced,Sales,Not-in-family,White,Male,-2592.1537150941676,471.69928793554794,55.378983473499524,United-States,<=50K
41.0,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.092557160997677,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,251905.0,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
46.768836206495585,Self-emp-not-inc,33310.0,Prof-school,15.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,-10.609996591782265,35.0,United-States,<=50K
57.8675894303452,Private,196929.37498583266,Some-college,13.0,Widowed,Craft-repair,Not-in-family,White,Male,11674.088878756264,43.94788932013998,43.98477367742311,United-States,>50K
51.3683372146314,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,41.702020218681604,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Transport-moving,Husband,White,Male,-1730.9143788284834,2267.0,40.0,United-States,<=50K
55.0,Private,176046.0,Some-college,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2267.0,40.0,United-States,<=50K
57.0,Federal-gov,370890.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
20.0,Self-emp-not-inc,157145.0,Some-college,10.0,Never-married,Farming-fishing,Own-child,White,Male,0.0,2258.0,34.14239638660183,United-States,<=50K
33.0,Private,288825.0,Bachelors,9.0,Divorced,Transport-moving,Not-in-family,White,Male,0.0,-18.500531849126737,84.0,United-States,<=50K
30.0,Self-emp-not-inc,211689.17680009917,Some-college,10.519181088594015,Never-married,Craft-repair,Other-relative,White,Male,0.0,2258.0,41.33499992036837,South,<=50K
40.0,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,37.892185071976165,40.833470391195156,48.0,United-States,<=50K
38.0,Private,101978.0,Some-college,10.903995397443568,Separated,Machine-op-inspct,Not-in-family,White,Male,19681.24798911364,9.85372375865672,48.72167003863812,United-States,>50K
46.0,State-gov,192779.0,Some-college,10.560282787320839,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0.0,2258.0,38.0,Mexico,>50K
36.8117287649554,Private,135296.0,Bachelors,12.898804248219129,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,>50K
45.42791287796992,Federal-gov,199114.0,Bachelors,12.805247401665804,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
39.0,Private,156897.0,HS-grad,9.117193353824051,Married-civ-spouse,Craft-repair,Husband,White,Male,1905.5467255790338,2258.0,42.0,United-States,>50K
48.40169354079153,Private,138107.0,Bachelors,13.0,Divorced,Exec-managerial,Husband,White,Male,-356.2068398252883,2258.0,40.0,United-States,>50K
26.0,Private,279833.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,67.45339752144388,20.96101057077658,45.0,United-States,<=50K
43.23166587841784,Self-emp-not-inc,208577.0,Bachelors,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2258.0,50.0,United-States,<=50K
23.0,Private,102942.0,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,2258.0,32.05258784561206,United-States,<=50K
34.0,Private,180315.96626681532,Some-college,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,42.85532804496028,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,-68.75677035932183,2258.0,42.0,United-States,<=50K
37.15337285046362,Local-gov,162613.0,Masters,13.945742719087534,Never-married,Prof-specialty,Not-in-family,White,Male,-1076.4721899556844,2258.0,48.19028571854691,United-States,<=50K
57.0,Private,121362.0,Some-college,10.0,Widowed,Adm-clerical,Unmarried,White,Female,0.0,2258.0,38.0,United-States,>50K
37.71179331226646,Private,145933.0,HS-grad,8.769737592652376,Never-married,Transport-moving,Not-in-family,White,Male,3210.0512940026156,2258.0,70.0,United-States,<=50K
44.0,Federal-gov,29591.0,Some-college,13.0,Married-civ-spouse,Tech-support,Not-in-family,White,Male,0.0,128.9407404175785,40.0,United-States,>50K
50.24816068935367,Private,187009.19986771207,Assoc-acdm,10.593515742334395,Married-civ-spouse,Craft-repair,Husband,White,Female,1273.022101738282,2258.0,41.87552391240357,United-States,>50K
44.0,Private,204441.5784309405,Some-college,11.160525502049031,Never-married,Craft-repair,Not-in-family,White,Male,15300.27590803709,343.09646900395177,60.0,United-States,<=50K
55.0,Private,226730.1165906784,Assoc-acdm,9.741945114597351,Widowed,Craft-repair,Husband,White,Male,7908.449327173431,652.9439330094652,47.20001276575822,United-States,>50K
45.0,Private,187901.0,Some-college,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,43.58146133093075,United-States,<=50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,>50K
31.0,Private,263561.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,46.97332428963521,United-States,>50K
55.0,Private,99131.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,2246.0,38.14992114759366,United-States,>50K
70.0,Private,165979.94789223315,Assoc-acdm,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2246.0,32.765357519716645,United-States,<=50K
70.0,Self-emp-not-inc,165280.01630667355,Doctorate,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,1281.2123743674767,2246.0,38.77985406928824,United-States,>50K
