con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
51.0,Private,153175.91793195278,Some-college,10.0,Divorced,Craft-repair,Unmarried,White,Male,0.0,2547.0,47.771255593743426,United-States,>50K
42.210517093535195,Private,289669.0,Bachelors,14.0,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,1327.1500535299458,2547.0,44.90477807931531,United-States,>50K
38.860304228170605,Private,121253.0,Doctorate,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2472.0,53.49470667194181,United-States,>50K
42.657192283684715,Private,110380.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2467.0,52.0,United-States,<=50K
73.0,Self-emp-not-inc,233882.0,HS-grad,8.336425775316972,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,0.0,2457.0,40.0,Vietnam,<=50K
45.82763883982067,Private,242719.86744317456,HS-grad,9.355532315292464,Married-civ-spouse,Craft-repair,Husband,White,Male,399.3190019252494,265.99244373814446,48.41225492267118,United-States,>50K
55.85643591048123,Private,169843.764343649,HS-grad,9.649302930943264,Widowed,Sales,Not-in-family,White,Male,0.0,2444.0,43.30350055722724,United-States,>50K
40.21809142940423,Private,190074.37909958465,Assoc-voc,11.0,Divorced,Tech-support,Husband,White,Male,0.0,2444.0,45.7171054423764,United-States,>50K
42.0,Private,146813.93346880158,Some-college,10.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,2444.0,40.0,United-States,<=50K
39.0,Private,141584.0,HS-grad,10.147924570920235,Married-civ-spouse,Craft-repair,Husband,White,Male,3107.7905601042703,2444.0,52.747493415658916,United-States,>50K
33.41868179974185,Private,207668.0,Doctorate,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,464.5903044596843,51.78830579196052,50.0,United-States,<=50K
41.95339112118448,Private,203683.39551588043,Some-college,10.542982480420774,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,-1085.6505184146406,2444.0,57.07228976924669,United-States,>50K
40.0,Local-gov,147372.0,Some-college,9.901524835773351,Never-married,Protective-serv,Not-in-family,White,Male,0.0,2444.0,46.77659050686937,United-States,>50K
38.0,Private,237608.0,Bachelors,13.036215692649836,Never-married,Sales,Not-in-family,White,Female,0.0,2444.0,45.0,United-States,>50K
33.0,Private,194901.0,Assoc-voc,11.0,Separated,Craft-repair,Husband,White,Male,0.0,2444.0,42.0,United-States,>50K
43.0,Private,162250.86462048272,Assoc-acdm,12.0,Divorced,Craft-repair,Husband,White,Male,0.0,2444.0,70.0,United-States,>50K
50.0,Self-emp-inc,121441.0,11th,7.0,Never-married,Exec-managerial,Other-relative,White,Male,100.20463822409789,2444.0,40.0,United-States,>50K
44.0,Private,162028.0,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2415.0,35.16988151969063,United-States,>50K
51.0,Self-emp-not-inc,160724.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,2415.0,40.0,China,>50K
45.9537445306335,Private,198222.33341689498,Prof-school,15.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-239.28271461237455,2415.0,40.0,United-States,>50K
37.0,Private,162961.6360725081,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-467.4916115498593,2415.0,51.74733849909734,United-States,>50K
55.0,Private,164903.0858517565,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,44.431332017432425,Greece,>50K
40.39495949668619,Private,200171.36156740002,HS-grad,9.393298263287608,Married-civ-spouse,Sales,Husband,White,Male,0.0,641.0654654513103,60.0,United-States,>50K
42.0,Private,197928.4384899233,Doctorate,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,540.9959716577187,53.474564437586665,United-States,>50K
40.593587285649,Private,172602.37175558196,HS-grad,10.553971947026062,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,55.0,United-States,>50K
43.299664433163514,Private,175843.8574706952,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-207.3662466178907,2415.0,50.0,United-States,>50K
46.318837438855006,Local-gov,252248.73484096624,HS-grad,10.630566972022635,Married-civ-spouse,Craft-repair,Husband,White,Male,23729.708464524123,-13.942633334686597,42.76591106272804,United-States,>50K
46.21789673970102,Self-emp-inc,227856.0,Doctorate,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
38.51044002965672,Private,251569.0643980839,Masters,14.0,Married-civ-spouse,Craft-repair,Wife,White,Male,0.0,2415.0,45.105896116259224,United-States,>50K
42.0,Private,189405.73840924012,HS-grad,10.62264698914146,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,48.84484650398976,United-States,>50K
41.785836180905825,Private,326857.0,Masters,14.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-1023.3683375207722,2415.0,47.965445076081686,United-States,>50K
40.0,Private,160369.0,Masters,14.0721730640348,Married-civ-spouse,Prof-specialty,Husband,White,Male,995.9538802715825,133.0374943404187,51.49158548581456,United-States,>50K
32.0,Private,173691.80750661672,11th,13.0,Married-civ-spouse,Sales,Husband,White,Male,-353.43956072335703,2415.0,47.276047478888714,United-States,>50K
41.0,Private,151089.0,HS-grad,10.692169688654415,Married-civ-spouse,Craft-repair,Husband,White,Male,1317.9727946217115,2415.0,53.16012810064381,United-States,>50K
50.37129576451158,Self-emp-inc,185539.91865803103,HS-grad,10.115978018168478,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,47.01381069840696,United-States,>50K
31.0,Private,182872.65405964898,HS-grad,10.47114486712632,Married-civ-spouse,Exec-managerial,Husband,White,Male,1584.296063134071,2415.0,70.0,United-States,>50K
44.08226860806553,Self-emp-not-inc,43221.0,HS-grad,10.243924110203263,Married-civ-spouse,Farming-fishing,Husband,White,Male,-1856.4295093871176,2415.0,64.72170399691377,United-States,>50K
42.49520010750102,Self-emp-inc,152927.50851992107,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,50.33714631170994,United-States,>50K
46.1193458975934,Private,146466.92656279655,Bachelors,12.872017578536639,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
42.93856513191876,Private,298449.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
42.91968634064276,Private,191712.0,Masters,14.287218402518088,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1591.46114026154,2415.0,56.378254117628636,United-States,>50K
39.0,Private,143609.93603318592,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,2415.0,67.0,India,>50K
49.41466145635014,Self-emp-not-inc,161738.85355219906,Bachelors,13.036116736492897,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
45.04730907843029,Private,166839.72477904946,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-2874.5828392043713,2415.0,99.0,United-States,>50K
39.076547395530326,Private,170238.2944186448,Bachelors,13.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,189.11490288175838,56.954339540333756,United-States,>50K
31.0,Self-emp-not-inc,252752.0,HS-grad,9.608953534296008,Married-civ-spouse,Other-service,Wife,White,Female,611.431778895524,581.8695976681872,40.0,United-States,>50K
46.0,Private,192963.0,Bachelors,13.18712349951279,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
41.6737588453343,Private,228112.85051984992,Doctorate,15.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,51.557384692622065,United-States,>50K
39.0,Self-emp-inc,143123.0,HS-grad,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,53.34402238693588,United-States,>50K
39.0,Private,188360.99542616116,Doctorate,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-829.3722635838666,821.0424898281242,99.0,United-States,>50K
59.0,Private,81929.0,Doctorate,16.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
50.0,Private,172436.30920477083,7th-8th,12.51606846700079,Married-civ-spouse,Prof-specialty,Husband,White,Male,3439.2759787620957,2415.0,60.0,United-States,>50K
47.66216460315649,Private,196243.2510104819,Doctorate,16.0,Married-civ-spouse,Craft-repair,Husband,White,Male,390.0411384134569,2415.0,55.0,United-States,>50K
44.924207000106975,Private,105478.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,717.119013695759,2415.0,52.64673015782618,United-States,>50K
50.0,Self-emp-not-inc,173370.14740996054,Prof-school,14.874639025195199,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,42.6061446199007,United-States,>50K
43.97096587016417,Self-emp-inc,224637.5433791099,Doctorate,15.0,Married-civ-spouse,Craft-repair,Wife,White,Male,515.6097467518938,2415.0,49.49866471887031,United-States,>50K
36.0,Private,195538.80867496022,11th,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,45.65330169658428,United-States,>50K
38.0,Private,217846.25771920415,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,6808.483471957985,-37.03601336273557,90.0,Canada,>50K
54.0,Private,165603.10587240942,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,45.428461497329046,United-States,>50K
46.35029595178527,Private,102346.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,-838.3897158822916,2415.0,45.55978690913451,United-States,>50K
47.0,Private,148995.0,Doctorate,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
46.914833070404256,Private,204997.8771696011,HS-grad,10.129942840182666,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
61.1007738939982,Private,105252.0,HS-grad,9.093467833541979,Widowed,Craft-repair,Husband,White,Male,0.0,2392.0,40.0,United-States,>50K
43.07724034017595,Self-emp-inc,106175.0,Doctorate,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,75.0,United-States,>50K
45.819825713173486,Private,212223.66377345088,HS-grad,10.280290475217093,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2392.0,46.71070147386623,United-States,>50K
46.0,Self-emp-inc,191978.0,HS-grad,9.946355173219922,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,50.0,United-States,>50K
78.0,Private,189932.02942381127,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-86.95475194866847,1023.3238131222771,28.135740089839032,United-States,>50K
71.0,Private,66624.0,Bachelors,13.145349133467702,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2392.0,60.0,United-States,>50K
83.0,Private,153183.0,HS-grad,9.680433587053129,Married-civ-spouse,Craft-repair,Husband,White,Male,63774.56589776288,35.084659959173706,37.44406888128237,United-States,>50K
68.0,Private,211287.0,HS-grad,9.35452404805166,Married-civ-spouse,Exec-managerial,Husband,White,Male,-810.1177653130349,2392.0,36.42207075311693,United-States,<=50K
26.0,Private,181655.0,HS-grad,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
45.82763883982067,Private,242719.86744317456,HS-grad,9.355532315292464,Married-civ-spouse,Craft-repair,Husband,White,Male,399.3190019252494,265.99244373814446,48.41225492267118,United-States,>50K
49.0,Private,158685.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Wife,White,Female,1041.2358137795452,2377.0,37.26802834415114,United-States,>50K
39.51710149802486,Private,370767.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,60.0,United-States,<=50K
70.0,Self-emp-not-inc,155141.0,Bachelors,13.159898819679144,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,34.7217086675796,United-States,<=50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,20.0,United-States,<=50K
50.21751172992657,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
23.0,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
81.0,Private,177408.0,HS-grad,9.65014573680049,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,26.0,United-States,>50K
46.470374601690835,Private,192046.77324356153,Doctorate,16.0,Married-civ-spouse,Sales,Husband,White,Male,1357.373167354799,2377.0,46.63158362604712,United-States,>50K
71.0,Private,152307.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-701.4940397160331,2377.0,45.0,United-States,<=50K
43.6195181810427,Private,192170.40857092477,Some-college,10.930009655489874,Married-civ-spouse,Craft-repair,Husband,White,Male,-1250.034367971492,2377.0,51.95822787720063,United-States,>50K
52.0,Private,222405.0,HS-grad,9.103631350641761,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,110862.0,HS-grad,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
21.0,Private,377931.0,Some-college,10.157103850754146,Married-civ-spouse,Exec-managerial,Husband,White,Male,1632.0459507154917,2377.0,48.0,United-States,<=50K
35.0,Private,187696.71531926046,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
46.42257864943812,Self-emp-inc,250786.0279418158,HS-grad,9.601918877229082,Married-civ-spouse,Craft-repair,Husband,White,Male,-1072.3921241866017,1182.6587802776664,50.497188501338876,United-States,<=50K
61.0,Self-emp-not-inc,36671.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,43.34970574497176,50.0,United-States,<=50K
65.0,Self-emp-inc,81413.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,8.213407992555512,65.0,United-States,<=50K
46.0,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
26.0,Local-gov,168724.21457347766,Doctorate,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,51.32304954137863,United-States,<=50K
59.0,Private,147707.0,HS-grad,9.0,Widowed,Craft-repair,Husband,White,Male,-16.890529042081145,2339.0,40.0,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,37.568278679011634,United-States,<=50K
60.0,State-gov,182118.4956375501,HS-grad,9.250764522036192,Married-civ-spouse,Craft-repair,Husband,White,Female,0.0,2339.0,40.0,United-States,<=50K
49.0,Private,141058.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,650.5888277156012,2339.0,49.34780744374962,United-States,<=50K
25.0,Private,185009.69952549518,Bachelors,13.0,Never-married,Prof-specialty,Own-child,White,Female,-467.83303109696635,2339.0,35.0,United-States,<=50K
59.0,Private,171328.0,HS-grad,9.0,Separated,Protective-serv,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
28.0,State-gov,188593.26014825268,HS-grad,10.0,Married-civ-spouse,Protective-serv,Husband,White,Male,-1126.925345378085,764.5971512346393,52.82253360933755,United-States,<=50K
56.0,Private,190648.75125351065,Masters,13.86648596705077,Divorced,Craft-repair,Unmarried,White,Male,0.0,2339.0,43.86579754960525,United-States,<=50K
41.0,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,-227.60572450130422,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,251905.0,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,40.0,Canada,<=50K
40.0,Private,33310.0,Prof-school,15.0,Divorced,Other-service,Husband,White,Female,0.0,2339.0,35.0,United-States,<=50K
69.0,Private,228921.0,HS-grad,9.095827515905475,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0.0,450.44238150654576,39.27070141582512,United-States,>50K
66.0,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
55.0,Private,176046.0,11th,14.0,Married-civ-spouse,Craft-repair,Wife,White,Female,-1002.0919536155012,2267.0,40.0,United-States,<=50K
57.0,Private,370890.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.282605844907096,United-States,<=50K
20.0,Self-emp-not-inc,220988.2533726006,HS-grad,9.472856360838199,Never-married,Farming-fishing,Own-child,White,Male,-652.3460972908815,2258.0,38.429529311804714,United-States,<=50K
33.0,Private,171684.0229048965,HS-grad,9.73317765403992,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2258.0,84.0,United-States,<=50K
30.0,Private,257295.0,Some-college,10.0,Never-married,Sales,Other-relative,White,Male,0.0,2258.0,40.0,South,<=50K
40.0,Private,178661.21590370723,Bachelors,13.0,Never-married,Craft-repair,Not-in-family,White,Female,0.0,2258.0,48.0,Philippines,<=50K
42.65114252592436,Private,165123.80383856426,HS-grad,9.292246058686974,Separated,Machine-op-inspct,Not-in-family,White,Male,0.0,2258.0,50.576840827703236,United-States,<=50K
54.270683687524446,Private,192779.0,HS-grad,9.740800447459184,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2258.0,38.0,United-States,>50K
29.0,Private,172941.81951893936,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,-391.17108968145385,2258.0,45.0,United-States,>50K
57.0,Federal-gov,199114.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
39.0,Private,208010.5482623309,HS-grad,9.787302671662587,Never-married,Craft-repair,Own-child,White,Male,662.2351138447714,2258.0,42.0,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,48.87029420541745,United-States,>50K
26.0,Private,279833.0,Bachelors,12.983845934156573,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2258.0,46.069802719332856,United-States,<=50K
35.475178611169724,Private,208577.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
38.99961720107991,Private,165783.89649435636,HS-grad,10.359907260488836,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,>50K
34.0,Private,36385.0,Prof-school,14.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,-848.6263578070234,2258.0,50.0,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,22.271675651069447,2258.0,42.0,United-States,<=50K
38.0,Private,162613.0,Doctorate,14.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,60.0,United-States,<=50K
52.10223072070292,Private,121362.0,HS-grad,9.337471812348909,Married-civ-spouse,Craft-repair,Unmarried,White,Male,0.0,2258.0,38.0,United-States,>50K
36.0,Private,145933.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,-766.2482487029073,2258.0,70.0,United-States,<=50K
44.0,Private,29591.0,Bachelors,13.0,Divorced,Tech-support,Husband,White,Male,0.0,2258.0,40.0,United-States,>50K
49.0,Private,154958.83816550273,Doctorate,16.0,Never-married,Exec-managerial,Husband,White,Male,0.0,2258.0,51.57609084545352,United-States,>50K
44.0,Self-emp-inc,182572.03396223809,Some-college,10.179506142580252,Married-civ-spouse,Sales,Not-in-family,White,Male,2598.842416535313,2258.0,51.67170903554309,United-States,<=50K
55.0,Private,166592.23888884415,HS-grad,9.554951921897972,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2258.0,62.0,United-States,>50K
45.0,Private,187901.0,HS-grad,9.0,Divorced,Farming-fishing,Not-in-family,White,Male,4763.898424898476,84.7708923854628,44.0,United-States,>50K
48.0,Private,175070.0,HS-grad,9.683060473394901,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,>50K
31.0,Private,263561.0,11th,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,706.5496572394812,2246.0,45.0,United-States,>50K
44.3701344962576,Local-gov,99131.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0.0,2246.0,40.0,United-States,>50K
70.0,Private,192869.47558068458,HS-grad,9.673526830969568,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2246.0,33.48038312541435,United-States,>50K
70.0,Self-emp-not-inc,124449.0,HS-grad,9.797176449317183,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1120.787356370497,2246.0,8.0,United-States,>50K
73.0,Private,183048.1086091994,HS-grad,9.321861379280481,Married-civ-spouse,Prof-specialty,Husband,White,Male,-394.87207808437853,1289.7763820899934,34.31572385108553,United-States,<=50K
45.35625549073261,Private,184679.44484903096,HS-grad,10.16145433546335,Married-civ-spouse,Craft-repair,Husband,White,Male,16896.48895836491,2246.0,45.712943437808335,United-States,<=50K
31.0,Private,167591.18392491332,HS-grad,9.0,Separated,Machine-op-inspct,Husband,White,Female,0.0,2238.0,40.0,United-States,<=50K
61.203753265339564,Private,129460.0,10th,6.0,Widowed,Craft-repair,Husband,White,Female,0.0,2238.0,35.0,United-States,<=50K
28.706897533321328,Private,209081.83693959133,HS-grad,9.889728151653053,Never-married,Handlers-cleaners,Own-child,White,Male,14076.076172587413,42.22916668630087,42.59667111619536,United-States,>50K
