con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
23.0,Private,280408.4542281149,Prof-school,10.0,Separated,Other-service,Not-in-family,White,Male,0.0,117.2971083289699,43.37989000607524,United-States,>50K
59.0,Self-emp-inc,111228.96029659268,10th,6.0,Widowed,Exec-managerial,Unmarried,White,Male,0.0,2559.0,49.886894054381166,United-States,>50K
52.0,Private,133694.4069979668,Assoc-acdm,15.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2559.0,60.0,United-States,>50K
51.0,Private,123011.0,Bachelors,13.126197071743688,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1557.8790241929419,2559.0,50.0,United-States,>50K
60.0,Private,191914.10899152677,HS-grad,9.326751112130626,Never-married,Craft-repair,Husband,White,Male,3026.3440339711683,2559.0,47.17040635845398,United-States,>50K
63.0,Private,39181.0,Doctorate,16.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2559.0,49.17163428427462,United-States,>50K
44.936724663260165,Private,149650.0,HS-grad,9.0,Never-married,Sales,Husband,White,Male,0.0,2559.0,46.65662536333275,United-States,<=50K
49.41670176515525,Private,166574.95684079803,Masters,14.655999376462516,Married-civ-spouse,Prof-specialty,Husband,White,Male,3779.395526316228,2559.0,52.919201884416,United-States,>50K
37.0,Private,258665.15737812498,10th,16.0,Never-married,Prof-specialty,Not-in-family,White,Male,-1014.8916920817925,1318.698563663304,58.051175940552845,United-States,>50K
54.0,Private,294860.35118813306,11th,7.842756697835966,Divorced,Craft-repair,Not-in-family,White,Male,0.0,315.2829194854693,40.0,United-States,>50K
41.42063855345028,Private,216382.34536714316,Prof-school,12.053846254927898,Divorced,Exec-managerial,Unmarried,White,Male,0.0,823.3993307239499,54.71626598249614,United-States,>50K
43.0,Private,115806.0,Masters,14.0,Divorced,Exec-managerial,Unmarried,White,Female,0.0,2547.0,48.31741368299373,United-States,>50K
51.0,Private,115066.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2547.0,40.0,United-States,<=50K
46.715810002235195,Private,156908.26578439484,Assoc-acdm,11.611057327465156,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0.0,2547.0,50.772995504636604,United-States,>50K
41.26595508628272,Private,211426.50692506754,Prof-school,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,825.4346250858619,52.82182291035807,United-States,>50K
71.0,Private,110380.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,2751.7315806274783,2467.0,52.0,United-States,<=50K
73.0,Self-emp-not-inc,233882.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0.0,2457.0,25.955092057358065,Vietnam,<=50K
42.49016898520044,Private,335549.0,Assoc-acdm,10.946135710306114,Married-civ-spouse,Craft-repair,Husband,White,Male,5169.988421113539,2444.0,50.39145690243577,United-States,>50K
62.28676277034787,Private,152060.32329895033,HS-grad,9.213194730489372,Widowed,Sales,Husband,White,Male,397.5149987410733,2444.0,72.0,United-States,>50K
51.0,State-gov,68898.0,Assoc-voc,10.765912455365232,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2444.0,39.0,United-States,>50K
42.0,Private,107276.0,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2444.0,40.0,United-States,>50K
46.2618250036057,Private,216100.13533133027,Assoc-acdm,10.945344590056067,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2444.0,45.63981450315949,United-States,>50K
40.47131452475175,Private,201291.83186277086,Bachelors,13.239262468002751,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,-235.41517760852403,1800.9683986462865,50.0,United-States,>50K
40.243119329426534,Private,313243.0,Some-college,10.0,Separated,Craft-repair,Not-in-family,White,Male,-782.9039756727567,1714.523340033254,56.14300819270151,United-States,>50K
40.0,Private,147372.0,Assoc-acdm,10.0,Never-married,Protective-serv,Husband,White,Male,0.0,2444.0,44.938228846818006,United-States,<=50K
38.0,Private,237608.0,10th,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,106.7851770434618,41.58699082048484,United-States,<=50K
33.0,Private,174673.98194457105,Assoc-voc,11.0,Separated,Craft-repair,Not-in-family,White,Male,0.0,2444.0,42.0,United-States,>50K
43.0,Private,155106.0,Assoc-acdm,11.866053309105535,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,2444.0,70.0,United-States,>50K
50.0,Private,121441.0,Assoc-acdm,11.640568893387007,Never-married,Exec-managerial,Other-relative,White,Male,0.0,2444.0,46.558153994789464,United-States,>50K
44.0,Private,162028.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2415.0,6.0,United-States,>50K
51.0,Self-emp-not-inc,157010.23935209654,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,2415.0,46.626214349460874,China,>50K
46.7188252789651,Private,160295.77496147752,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
37.0,Private,329980.0,Bachelors,12.488563524984357,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
48.16800048880917,Self-emp-inc,124137.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,58.66073954693554,35.0,United-States,>50K
45.848140557447564,Self-emp-inc,329980.0,Assoc-acdm,12.025259993912977,Married-civ-spouse,Craft-repair,Husband,White,Male,-8201.16555316884,2415.0,58.47175327469433,United-States,>50K
42.0,Self-emp-inc,187702.0,Prof-school,15.0,Married-civ-spouse,Craft-repair,Husband,White,Male,2132.4715246920023,2415.0,50.526961171621,United-States,>50K
49.0,Private,199029.0,Bachelors,13.155440226683158,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,55.0,United-States,>50K
47.0,Self-emp-not-inc,231105.60856709018,Assoc-acdm,11.906548252157686,Married-civ-spouse,Craft-repair,Husband,White,Male,-891.131258250042,2415.0,50.0,United-States,>50K
41.52262957232246,Private,297248.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,55.219886126532195,United-States,>50K
55.0,Private,227856.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-943.797128574991,2415.0,50.0,United-States,>50K
39.0,Private,181469.62415225568,Masters,14.064643172948173,Married-civ-spouse,Exec-managerial,Husband,White,Female,-264.2897191191166,2415.0,65.0,United-States,>50K
51.54147355135118,Private,154374.0,Assoc-acdm,12.722193689444545,Married-civ-spouse,Exec-managerial,Husband,White,Male,-520.090795092515,2415.0,60.0,United-States,>50K
43.109633510539126,Private,326857.0,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,65.0,United-States,>50K
40.0,Private,179502.8180489432,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
45.76616151024848,Private,219989.0378104317,Assoc-acdm,10.836424958975599,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,45.63981450315949,United-States,>50K
41.0,Private,170848.22210182447,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,55.0,United-States,>50K
45.57924308419797,Private,331180.0481085884,Masters,12.396891443527473,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,916.171179805613,46.35252754202218,United-States,>50K
31.0,Private,174825.86172053934,Assoc-acdm,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,50.780077222105376,United-States,>50K
58.0,Private,199889.84058969602,Some-college,10.22149790126499,Married-civ-spouse,Craft-repair,Husband,White,Male,2394.8615988115503,2415.0,45.89186626233419,United-States,>50K
44.77479314799437,Self-emp-inc,183374.72678482882,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,189.60033157602095,50.0,United-States,>50K
46.14027673750145,Private,172293.76691605858,Bachelors,13.144616218499008,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
55.0,Private,298449.0,Assoc-acdm,10.670043276699825,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,50.0,United-States,>50K
47.906024104298446,Private,191712.0,Masters,12.05268650039206,Married-civ-spouse,Craft-repair,Husband,White,Male,92798.8021759797,240.41836491082398,55.0,United-States,<=50K
41.63068724951354,Private,198654.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,67.0,India,>50K
49.076935394911274,Self-emp-not-inc,177962.27856316787,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,-268.6992111149587,2415.0,45.52355213562769,United-States,>50K
48.98524437740541,Private,348521.0,Some-college,10.037829890760326,Married-civ-spouse,Craft-repair,Husband,White,Male,25705.155543719502,324.66898082152994,48.35797548535037,United-States,>50K
62.0,Private,150111.7741907046,Bachelors,12.91894420053946,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
45.102478924394454,Self-emp-not-inc,150871.99332942616,Assoc-acdm,10.800648927149632,Married-civ-spouse,Other-service,Wife,White,Female,0.0,2415.0,40.0,United-States,>50K
46.0,Private,192963.0,Bachelors,13.067377139221291,Married-civ-spouse,Adm-clerical,Husband,White,Male,725.7023446163262,2415.0,35.0,Philippines,>50K
46.0,Private,239751.04190386223,Assoc-acdm,10.76825559295627,Married-civ-spouse,Craft-repair,Husband,White,Male,996.0101128430452,2067.3703998915134,46.0095232575857,United-States,>50K
47.64446015943034,Self-emp-inc,143123.0,Assoc-voc,10.584326624360143,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2415.0,40.0,United-States,>50K
39.0,Private,241186.9681350579,Bachelors,12.412054032508944,Married-civ-spouse,Craft-repair,Husband,White,Male,783.5490224636469,2415.0,99.0,United-States,>50K
54.358841692373055,Private,81929.0,Doctorate,15.670594304396712,Married-civ-spouse,Craft-repair,Husband,White,Male,7486.916415243041,2415.0,48.67032697573671,United-States,>50K
49.27380667122432,Private,167793.0,Prof-school,14.764203624131513,Married-civ-spouse,Craft-repair,Husband,White,Male,53575.56028748482,2415.0,51.66602807664311,United-States,<=50K
46.27320240434144,Private,456062.0,Masters,11.634092591287695,Married-civ-spouse,Craft-repair,Husband,White,Male,91071.1815841706,220.22933310800155,50.77101682980303,United-States,<=50K
51.564966996913554,Self-emp-not-inc,105478.0,Bachelors,13.039808841245351,Married-civ-spouse,Exec-managerial,Husband,White,Male,521.6221211285783,2415.0,40.0,United-States,>50K
47.51464779525481,Private,42402.0,Masters,14.599598685116748,Married-civ-spouse,Prof-specialty,Husband,White,Male,3834.8963857099116,2415.0,52.10933264517429,United-States,>50K
42.92770830481549,Private,183690.48351195178,Prof-school,15.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,-390.727179561426,2415.0,55.0,United-States,>50K
46.943361542164624,Private,168126.63740593605,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
50.246457562827175,Private,187870.0,Masters,15.0,Married-civ-spouse,Craft-repair,Husband,White,Male,58271.97256357594,2415.0,52.66154341324823,United-States,<=50K
47.2374089198174,Private,196670.1036900374,Assoc-acdm,10.0,Married-civ-spouse,Sales,Husband,White,Male,-68.73911068400228,2415.0,50.0,United-States,>50K
50.0,Private,102346.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2415.0,41.63679969498831,United-States,>50K
51.65338661229255,Private,148995.0,Bachelors,13.132894458814901,Married-civ-spouse,Exec-managerial,Husband,White,Male,1052.3900829503434,2415.0,60.0,United-States,>50K
47.0,Self-emp-inc,102308.0,Prof-school,14.327756678342105,Married-civ-spouse,Craft-repair,Husband,White,Male,13123.210649131302,2415.0,50.66148914287161,United-States,>50K
67.0,Private,105252.0,Assoc-acdm,10.03377074107507,Married-civ-spouse,Craft-repair,Husband,White,Male,946.4190585873835,2392.0,41.08385216288417,United-States,>50K
48.69525926262843,Private,187138.6914478968,Assoc-acdm,12.804084077903816,Married-civ-spouse,Craft-repair,Husband,White,Male,25440.835827826526,2392.0,75.0,United-States,>50K
66.94570670016617,Self-emp-not-inc,169343.0921958811,Preschool,7.229097051137079,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2392.0,25.0,United-States,<=50K
47.931789927965205,Self-emp-inc,231949.4853462049,Masters,13.374705579815028,Married-civ-spouse,Craft-repair,Husband,White,Male,-3830.4585605563725,2392.0,59.688651684001364,United-States,>50K
78.0,Self-emp-inc,188044.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7796.607589225868,-76.48530268816494,40.0,United-States,>50K
49.2803522051432,Self-emp-inc,205244.41470477884,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,207.42159682468125,2392.0,60.0,United-States,>50K
41.26595508628272,Private,200078.82596605178,Prof-school,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,832.498402755289,55.0,United-States,>50K
48.570327702054605,Private,211287.0,Masters,14.0,Married-civ-spouse,Craft-repair,Husband,White,Male,12545.12409479571,2392.0,49.89247198027495,United-States,>50K
26.0,Private,181655.0,Assoc-voc,10.827092943321714,Married-civ-spouse,Adm-clerical,Husband,White,Male,2954.8483838805873,2377.0,45.0,United-States,<=50K
50.68029174093692,Private,182969.52451478707,Doctorate,16.337821703870848,Married-civ-spouse,Craft-repair,Husband,White,Male,57939.392513951185,1449.0711760566433,54.227921131667294,United-States,<=50K
49.0,Self-emp-inc,158685.0,Assoc-acdm,11.044676923327076,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,40.0,United-States,>50K
36.0,Private,370767.0,Bachelors,11.1142529104039,Married-civ-spouse,Craft-repair,Husband,White,Male,2235.834069895678,2377.0,60.0,United-States,<=50K
70.0,Self-emp-not-inc,155141.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,12.0,United-States,>50K
27.0,Private,178992.165220666,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,20.0,United-States,<=50K
35.0,Private,177305.0,Assoc-acdm,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
50.065660881141916,Private,162945.0,HS-grad,9.135578092291341,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,>50K
81.0,Self-emp-not-inc,177408.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,26.0,United-States,>50K
66.0,Private,427422.0,Masters,12.070461549965138,Married-civ-spouse,Sales,Husband,White,Male,19298.27291204658,105.30414669270239,42.59798896603523,United-States,>50K
71.0,Private,195410.98203041547,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-856.0329140619872,2377.0,45.0,United-States,>50K
68.0,Private,190066.2070108167,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,992.2592919187881,2377.0,38.55286402463083,United-States,>50K
52.0,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,45.07874531563299,United-States,<=50K
21.0,Private,377931.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-510.1030644849659,2377.0,48.0,United-States,<=50K
35.0,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-145.42623587751237,2377.0,40.0,United-States,<=50K
45.6371807951036,Self-emp-inc,168128.11220092454,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,320.2922813338803,53.47301020852873,United-States,>50K
61.0,Self-emp-not-inc,117138.76309150795,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,50.0,United-States,<=50K
65.0,Self-emp-inc,128945.670150718,HS-grad,8.994299337612373,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2352.0,65.0,United-States,<=50K
46.0,Private,214955.0,5th-6th,6.493990513215847,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
38.16462634276976,Local-gov,165106.54881407414,Bachelors,12.868614630950221,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,55.0,United-States,<=50K
59.0,Local-gov,206303.05693850465,HS-grad,9.16359755196344,Married-civ-spouse,Craft-repair,Unmarried,White,Male,-491.6007053404332,2339.0,40.0,United-States,<=50K
61.0,Private,164072.41853889255,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
43.57017000848973,State-gov,190615.69999109325,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,-680.4724259327062,2339.0,45.04147956784452,United-States,>50K
49.0,Self-emp-inc,141058.0,Some-college,10.03247423046435,Divorced,Exec-managerial,Not-in-family,White,Male,4444.249510373038,43.409564357437056,50.0,United-States,<=50K
25.86698175837723,Private,77071.0,Assoc-acdm,11.864514015091235,Never-married,Prof-specialty,Own-child,White,Female,0.0,2339.0,35.0,United-States,<=50K
59.0,Private,171328.0,HS-grad,9.0,Separated,Protective-serv,Other-relative,White,Female,0.0,2339.0,40.0,United-States,<=50K
47.28054868775267,Private,381789.0,Some-college,9.917978671041089,Married-civ-spouse,Craft-repair,Husband,White,Male,5495.159826988929,2339.0,49.06546626771156,United-States,>50K
56.0,Self-emp-not-inc,198990.91928033225,10th,6.896066895773506,Married-civ-spouse,Craft-repair,Husband,White,Female,2423.2973566215396,2339.0,37.68844499475278,United-States,<=50K
41.0,Private,162140.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2339.0,43.19782098854742,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,Black,Female,0.0,2339.0,36.924191126600874,Trinadad&Tobago,<=50K
40.54278565086283,Private,251905.0,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,12921.967047437354,2339.0,40.0,Canada,<=50K
51.135802393097286,Self-emp-not-inc,165387.96069196824,Prof-school,15.0,Married-civ-spouse,Other-service,Not-in-family,White,Male,0.0,2339.0,35.0,United-States,<=50K
69.0,Private,228921.0,Masters,10.615029840134046,Married-civ-spouse,Craft-repair,Husband,White,Male,57592.53072339087,346.3821334102053,44.11924926639614,United-States,>50K
66.0,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,25.56881792556976,United-States,<=50K
69.0,Private,124930.0,7th-8th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
55.0,Local-gov,176046.0,11th,8.043930695345805,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2267.0,40.0,United-States,<=50K
45.74712777182141,Federal-gov,172001.51372660254,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
22.16514104257658,Self-emp-not-inc,163319.75262483442,Some-college,10.0,Never-married,Craft-repair,Own-child,White,Male,0.0,2258.0,10.0,United-States,<=50K
33.0,Private,288825.0,HS-grad,8.949879906305714,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,84.0,United-States,<=50K
42.70188601024097,Self-emp-not-inc,257295.0,Some-college,10.585042066565483,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Male,-968.7899090740239,2258.0,46.169077379677155,South,>50K
40.0,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,Philippines,<=50K
46.58268120069026,Private,162771.24640175828,Some-college,10.0,Separated,Machine-op-inspct,Husband,White,Male,0.0,2258.0,43.999630998038405,United-States,>50K
46.0,State-gov,192779.0,Assoc-acdm,12.0,Divorced,Adm-clerical,Unmarried,White,Male,0.0,2258.0,44.3614498124991,United-States,>50K
41.73561741897419,Private,135296.0,Prof-school,12.089014068063246,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,45.0,United-States,<=50K
57.0,Private,199114.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
39.0,Private,156897.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,-58.88759581589226,2258.0,42.57982894607475,United-States,<=50K
47.0,Private,162320.15361865252,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,161.44408108135582,2258.0,40.0,United-States,>50K
32.7623731386323,Private,279833.0,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Male,-502.34583711045025,1225.6641800282741,45.0,United-States,<=50K
27.0,Self-emp-not-inc,208577.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,59.63478735606563,50.0,United-States,<=50K
31.40616561711244,Private,175298.9177742589,Bachelors,13.245613368374645,Never-married,Prof-specialty,Own-child,White,Male,-1068.6413958162586,2258.0,40.0,United-States,>50K
34.0,Private,36385.0,Masters,14.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2258.0,42.0,United-States,<=50K
38.0,Private,162613.0,Masters,13.095725083764286,Never-married,Craft-repair,Husband,White,Female,0.0,2258.0,39.89517530617764,United-States,<=50K
57.0,Private,155625.63945434822,Assoc-acdm,10.543764152617273,Widowed,Craft-repair,Unmarried,White,Female,0.0,2258.0,38.0,United-States,>50K
36.0,Private,145933.0,HS-grad,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,70.0,United-States,<=50K
45.458374835085955,Private,161236.956873836,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
52.8167636750175,Private,214709.9144098939,Masters,16.0,Married-civ-spouse,Craft-repair,Husband,White,Male,8805.091919868617,1514.2453170010751,50.0,United-States,>50K
50.35492987670636,Private,190296.4313483514,10th,7.963359420332736,Married-civ-spouse,Sales,Not-in-family,White,Male,26920.809841428705,447.1690266401874,50.8388988149945,United-States,<=50K
55.0,Private,41108.0,Some-college,10.041155947572665,Married-civ-spouse,Craft-repair,Husband,White,Male,141.52040993676374,2258.0,43.23575019914695,United-States,>50K
45.0,Private,187901.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0.0,2258.0,45.5029529344338,United-States,>50K
48.0,Private,175070.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
31.0,Private,263561.0,HS-grad,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,110.6970279800952,45.0,United-States,>50K
55.0,Local-gov,99131.0,HS-grad,9.0,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0.0,2246.0,33.51545323890965,United-States,>50K
70.0,Self-emp-not-inc,143833.0,Assoc-acdm,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2246.0,30.096910710388553,United-States,>50K
49.72633516211215,Self-emp-not-inc,124449.0,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,43.10277926665109,United-States,>50K
73.0,Private,205888.67339418165,1st-4th,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1002.9219026143975,2246.0,40.0,United-States,>50K
