con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
59.0,Private,171328.0,HS-grad,9.0,Separated,Craft-repair,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
28.0,State-gov,381789.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-652.5836819286349,2339.0,43.62088608088918,United-States,<=50K
45.6439897553412,Private,346635.0,Masters,14.0,Married-civ-spouse,Craft-repair,Husband,White,Male,15379.533537516372,2339.0,50.5229828376338,United-States,<=50K
34.1464092398403,Private,162140.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,Black,Male,-425.86996749249874,2339.0,40.0,Trinadad&Tobago,<=50K
28.0,Private,251905.0,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
51.143838477337546,Self-emp-not-inc,33310.0,Prof-school,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
41.73908062755345,Private,295547.9646209977,HS-grad,10.453478556890984,Never-married,Craft-repair,Not-in-family,White,Male,0.0,1024.1432451918392,49.377056366018365,United-States,>50K
66.0,Local-gov,36364.0,HS-grad,9.031981993279345,Married-civ-spouse,Craft-repair,Husband,White,Male,462.2734707390474,2267.0,40.0,United-States,<=50K
50.56947560019772,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,2267.0,41.81770223217506,United-States,<=50K
45.28079265903311,Local-gov,176046.0,Masters,13.955460981133468,Married-civ-spouse,Prof-specialty,Wife,White,Female,-711.5012810732517,2267.0,40.0,United-States,<=50K
57.0,Federal-gov,370890.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
28.17238755197588,Self-emp-not-inc,128804.98635006527,Some-college,10.0,Never-married,Farming-fishing,Own-child,White,Male,-88.37592958233131,2258.0,47.230379800703226,United-States,<=50K
33.0,Private,288825.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,84.0,United-States,<=50K
30.0,Self-emp-not-inc,257295.0,Some-college,10.0,Never-married,Craft-repair,Other-relative,White,Male,0.0,2258.0,40.0,South,<=50K
40.0,Private,198038.37855691757,Bachelors,13.0,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,0.0,2258.0,48.0,Philippines,<=50K
45.20706487988022,Private,158984.093286131,HS-grad,9.623086880283198,Separated,Machine-op-inspct,Husband,White,Male,1083.4564856908517,2258.0,55.0,United-States,<=50K
42.64364119567189,Private,208312.48626371386,HS-grad,11.430475028229862,Divorced,Craft-repair,Unmarried,White,Male,0.0,2258.0,45.433278794682614,United-States,>50K
46.95602576150483,Private,135296.0,Bachelors,12.976753898976847,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,2258.0,45.0,United-States,>50K
57.0,Federal-gov,199114.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,476.5349645185641,2258.0,40.0,United-States,<=50K
39.0,Private,156897.0,HS-grad,9.0,Never-married,Craft-repair,Own-child,White,Male,0.0,2258.0,42.0,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
26.0,Private,224828.61842742277,Bachelors,13.0,Never-married,Craft-repair,Husband,White,Male,0.0,2258.0,45.0,United-States,>50K
27.0,Self-emp-not-inc,191552.22588070857,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
29.094809264345834,Private,102942.0,Bachelors,13.0,Never-married,Adm-clerical,Own-child,White,Male,0.0,2258.0,40.0,United-States,>50K
34.0,Private,36385.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,43.74104119358851,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,-593.7671064103755,2258.0,42.0,United-States,<=50K
38.0,Private,162613.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2258.0,43.664730676326286,United-States,<=50K
52.43473197486642,Private,121362.0,11th,8.575840203601429,Married-civ-spouse,Craft-repair,Unmarried,White,Male,4595.051860194403,2258.0,38.0,United-States,>50K
36.24530064728882,Private,145933.0,HS-grad,9.754325564287218,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,46.954828432667945,United-States,<=50K
44.0,Federal-gov,156396.34432660192,Bachelors,13.00524527858738,Divorced,Tech-support,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
49.0,Private,170162.8279709914,Prof-school,14.496373612429837,Never-married,Craft-repair,Husband,White,Male,10361.997214551828,2258.0,50.16473064774105,United-States,>50K
44.0,Self-emp-inc,160889.16085650722,Some-college,10.0,Never-married,Sales,Not-in-family,White,Male,-1906.0381366028596,2258.0,60.0,United-States,<=50K
37.02085484514377,Private,41108.0,Some-college,10.034326692909543,Never-married,Craft-repair,Not-in-family,White,Male,6992.3195668507215,538.5513432955671,62.0,United-States,<=50K
45.0,Private,213294.75887154057,HS-grad,9.894080318324447,Divorced,Farming-fishing,Not-in-family,White,Male,0.0,336.16649147284267,48.38985885759333,United-States,>50K
48.0,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,<=50K
31.0,Private,263561.0,HS-grad,13.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-2830.473951586594,2246.0,55.67346644194979,United-States,<=50K
55.0,Local-gov,99131.0,HS-grad,11.604992772106973,Married-civ-spouse,Prof-specialty,Other-relative,White,Female,0.0,2246.0,40.0,United-States,<=50K
70.0,Self-emp-not-inc,189123.4104415325,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,79.23625908038719,40.0,United-States,>50K
53.54253999356183,Self-emp-not-inc,124449.0,Masters,14.0,Married-civ-spouse,Craft-repair,Husband,White,Male,-6439.149868227906,2246.0,53.50026577472433,United-States,>50K
45.090005246580375,Private,221221.16856667912,11th,10.065144572124764,Married-civ-spouse,Craft-repair,Husband,White,Male,19877.260886572174,2246.0,49.64061586508382,United-States,<=50K
66.18121652503606,Self-emp-not-inc,234659.76214970418,11th,8.111467217104352,Married-civ-spouse,Craft-repair,Husband,White,Male,5300.712401536144,309.06792736317357,28.0,United-States,>50K
54.652830079591304,Private,201820.5435060406,HS-grad,9.553515080960553,Widowed,Machine-op-inspct,Unmarried,White,Female,0.0,2238.0,35.57891974406451,United-States,<=50K
