cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.54,0.429,0.158,1.217,0.5305,0.2717,0.3328
F,0.45,0.355,0.105,0.5225,0.2242,0.1165,0.145
F,0.575,0.445,0.135,0.9385,0.381,0.2035,0.2776
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1842,0.091,0.115
F,0.551,0.425,0.157,0.8515,0.362,0.196,0.2516
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0119,0.015,0.012
I,0.21,0.15,0.043000000000000003,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
I,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.55,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.101,0.303,0.1335,0.0665,0.1
M,0.464,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.135,0.6653,0.2565,0.1532,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
I,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.14,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.1599,0.1125,0.135
I,0.505,0.405,0.11,0.625,0.2595,0.1303,0.1902
F,0.53,0.41,0.133,0.6965,0.302,0.1935,0.2
I,0.413,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.47800000000000004,0.381,0.12,0.58,0.234,0.1262,0.185
M,0.475,0.355,0.12,0.48,0.212,0.1187,0.135
F,0.563,0.44,0.16,0.915,0.3456,0.1935,0.32
F,0.575,0.45699999999999996,0.16999999999999998,1.285,0.416,0.2929,0.4195
F,0.475,0.359,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.0433
M,0.555,0.425,0.14,0.7665,0.264,0.168,0.24009999999999998
M,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.287,0.542,0.2695,0.425
M,0.57,0.48,0.175,1.1214,0.474,0.2384,0.3169
F,0.582,0.45,0.195,1.1533,0.481,0.2895,0.315
F,0.6,0.46199999999999997,0.15,0.9767,0.4425,0.221,0.28
M,0.59,0.475,0.14,0.8653,0.376,0.189,0.2626
F,0.6,0.46900000000000003,0.15,0.9189,0.363,0.194,0.2903
F,0.548,0.429,0.152,0.788,0.282,0.1595,0.2639
F,0.616,0.475,0.17,1.1025,0.4695,0.2326,0.35
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.2441
M,0.62,0.511,0.175,1.8801999999999999,0.6914,0.3738,0.675
F,0.575,0.452,0.165,0.9885,0.396,0.225,0.30369999999999997
M,0.646,0.515,0.16,1.5567,0.6233,0.3498,0.58
M,0.58,0.45,0.14,1.013,0.38,0.216,0.36
F,0.57,0.465,0.18,0.9384,0.339,0.2225,0.3038
F,0.625,0.465,0.14,1.195,0.5465,0.205,0.3476
M,0.5660000000000001,0.435,0.148,0.8645,0.36669999999999997,0.2075,0.26
M,0.462,0.355,0.13,0.5356,0.2205,0.114,0.165
F,0.574,0.45,0.16,0.8767,0.3135,0.231,0.28450000000000003
M,0.565,0.425,0.135,0.8115,0.3889,0.181,0.2289
M,0.554,0.44,0.15,0.7461,0.307,0.1525,0.2482
M,0.595,0.464,0.164,1.115,0.458,0.254,0.3533
F,0.629,0.495,0.165,1.262,0.5355,0.318,0.39
F,0.651,0.531,0.19,1.588,0.588,0.3422,0.485
M,0.667,0.535,0.183,1.4503,0.5709,0.33230000000000004,0.48
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.37,0.125,0.523,0.214,0.1216,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.367,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.0456,0.075
M,0.558,0.435,0.145,0.843,0.328,0.1771,0.255
M,0.53,0.435,0.16,0.883,0.3191,0.164,0.335
M,0.53,0.412,0.14,0.724,0.3054,0.1675,0.205
M,0.605,0.48,0.187,1.1735,0.4975,0.262,0.345
F,0.573,0.453,0.155,0.8614,0.3261,0.1835,0.2851
F,0.541,0.43,0.165,0.802,0.3046,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.136,0.6335,0.2671,0.1448,0.1776
I,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5606,0.2375,0.1345,0.155
F,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.669,0.233,0.1585,0.2118
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
I,0.44,0.333,0.105,0.402,0.1305,0.0854,0.165
M,0.56,0.43,0.15,0.8825,0.3465,0.2068,0.31
M,0.405,0.305,0.085,0.2757,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4412,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.7943,0.304,0.1725,0.255
M,0.37,0.276,0.075,0.221,0.09,0.051,0.07
I,0.36,0.269,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.645,0.519,0.181,1.4714,0.5362,0.2635,0.54
M,0.6819999999999999,0.549,0.211,2.0045,0.7405999999999999,0.44,0.78
M,0.595,0.48,0.165,1.262,0.4835,0.27190000000000003,0.41
I,0.44,0.341,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.0432,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.438,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.0912,0.0575,0.0925
F,0.5660000000000001,0.447,0.155,0.8488,0.341,0.2055,0.2544
F,0.55,0.45,0.145,0.7966,0.295,0.1435,0.2665
F,0.646,0.511,0.19,1.3339,0.519,0.307,0.3892
F,0.56,0.455,0.154,0.797,0.34,0.1656,0.2425
M,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1192,0.15839999999999999
M,0.46,0.35,0.113,0.515,0.2147,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.0413,0.013,0.008,0.01
M,0.59,0.46499999999999997,0.145,1.046,0.4415,0.262,0.2935
M,0.605,0.481,0.185,1.1911,0.4861,0.2585,0.3177
M,0.613,0.47400000000000003,0.182,1.3715,0.5962000000000001,0.3112,0.3506
F,0.605,0.487,0.16,1.0565,0.37,0.2431,0.3605
F,0.565,0.441,0.135,0.9885,0.387,0.1495,0.31
M,0.52,0.405,0.13,0.6188,0.27,0.1369,0.1768
F,0.575,0.46,0.19,0.994,0.4024,0.21559999999999999,0.2772
M,0.645,0.516,0.17200000000000001,1.2617,0.546,0.2526,0.365
F,0.58,0.455,0.17,1.1549,0.5089,0.267,0.285
F,0.575,0.464,0.165,1.0093,0.2985,0.1785,0.44
F,0.605,0.482,0.165,1.056,0.4215,0.2475,0.34
M,0.607,0.46599999999999997,0.171,1.222,0.6039,0.2575,0.28
M,0.61,0.475,0.175,1.2445,0.544,0.2725,0.3319
M,0.705,0.56,0.176,1.6088,0.7496,0.398,0.4103
F,0.684,0.541,0.23,1.752,0.7038,0.2895,0.554
M,0.713,0.571,0.198,2.1434,1.0705,0.483,0.725
M,0.6829999999999999,0.575,0.20299999999999999,2.124,0.8202,0.4149,0.85
M,0.682,0.547,0.202,1.8514,0.7439,0.408,0.65
F,0.683,0.544,0.181,1.981,0.9033,0.5038,0.5705
M,0.641,0.508,0.175,1.7853,0.7145,0.375,0.62
M,0.689,0.54,0.215,1.6638,0.7125,0.3614,0.4681
F,0.53,0.395,0.145,0.775,0.308,0.169,0.2293
M,0.525,0.414,0.155,1.0208,0.4845,0.233,0.285
M,0.513,0.405,0.115,0.776,0.32,0.1706,0.22
I,0.235,0.16,0.060000000000000005,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.15,1.0323,0.385,0.2165,0.35
F,0.57,0.48,0.18,0.9395,0.38430000000000003,0.19190000000000002,0.2959
M,0.623,0.501,0.187,1.368,0.515,0.2781,0.57
F,0.575,0.45,0.16,1.0235,0.429,0.216,0.3
F,0.597,0.475,0.165,1.0165,0.406,0.214,0.325
F,0.645,0.51,0.2,1.5675,0.6479,0.3457,0.4318
M,0.62,0.49,0.19,1.218,0.5034,0.2965,0.3643
F,0.63,0.48,0.15,1.0211000000000001,0.435,0.2256,0.3
F,0.618,0.478,0.167,1.2016,0.5273,0.3315,0.3357
F,0.63,0.48,0.167,1.199,0.5314,0.335,0.315
F,0.585,0.46,0.17,1.0198,0.365,0.271,0.29
M,0.597,0.48,0.156,1.1595,0.5068,0.2758,0.325
F,0.61,0.491,0.161,1.0775,0.419,0.2405,0.36
M,0.58,0.45,0.161,1.0255,0.4222,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.0319,0.06,0.15
F,0.51,0.399,0.131,0.8145,0.459,0.1643,0.195
M,0.563,0.436,0.155,0.7895,0.346,0.1535,0.245
F,0.515,0.41,0.15,0.644,0.285,0.145,0.1907
F,0.555,0.451,0.185,1.1346,0.4596,0.2635,0.3647
F,0.571,0.429,0.16,0.8615999999999999,0.37320000000000003,0.178,0.26
M,0.585,0.47,0.185,0.922,0.3635,0.213,0.285
I,0.45,0.343,0.128,0.4165,0.1655,0.095,0.135
M,0.52,0.4,0.165,0.825,0.3027,0.205,0.285
F,0.514,0.4,0.145,0.63,0.2207,0.1465,0.23
F,0.535,0.435,0.139,0.8155,0.2985,0.1792,0.275
M,0.42,0.335,0.115,0.369,0.1428,0.071,0.1245
F,0.44,0.34,0.123,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.1148,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.07429999999999999,0.12
F,0.531,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6255,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.66,0.2475,0.128,0.235
M,0.55,0.435,0.14,0.8025,0.244,0.1635,0.2826
M,0.45,0.352,0.13,0.46,0.174,0.111,0.1441
I,0.405,0.306,0.12,0.324,0.1265,0.07,0.11
F,0.46599999999999997,0.36,0.135,0.501,0.1665,0.115,0.165
F,0.415,0.305,0.11699999999999999,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.464,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.1087,0.18
F,0.42,0.375,0.15,0.5755,0.22,0.11850000000000001,0.19
F,0.445,0.353,0.15,0.485,0.181,0.125,0.155
I,0.425,0.317,0.105,0.3265,0.1285,0.0788,0.1
F,0.5,0.392,0.135,0.45,0.1715,0.0996,0.155
F,0.39,0.29,0.106,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.0683
F,0.58,0.463,0.167,1.0109,0.404,0.2095,0.35
F,0.533,0.415,0.16,0.783,0.2935,0.158,0.245
M,0.555,0.445,0.135,0.836,0.3513,0.1625,0.275
M,0.55,0.44,0.175,0.9025,0.31,0.1948,0.325
M,0.632,0.505,0.18,1.2771,0.496,0.2684,0.4025
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.334,0.135,0.435,0.1815,0.083,0.1331
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.105,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.9425,0.3495,0.2372,0.2512
I,0.271,0.2,0.07,0.1,0.034,0.0234,0.035
I,0.23,0.175,0.065,0.0673,0.026,0.0161,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0392,0.04
I,0.33,0.255,0.085,0.1655,0.0574,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0713,0.0345,0.0583
I,0.32,0.245,0.08,0.1535,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0845,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.251,0.105,0.1715,0.0655,0.035,0.06
M,0.584,0.46399999999999997,0.161,1.1235,0.4361,0.2805,0.36
F,0.595,0.455,0.156,1.0605,0.5135,0.2165,0.3
F,0.575,0.46,0.169,1.094,0.4485,0.217,0.3602
M,0.629,0.495,0.165,1.2415,0.572,0.2775,0.35259999999999997
M,0.565,0.45,0.175,1.011,0.3835,0.2065,0.37
F,0.56,0.45,0.185,1.07,0.3805,0.2426,0.41
M,0.594,0.46,0.148,0.8975,0.341,0.2056,0.2888
F,0.641,0.505,0.17200000000000001,1.415,0.5630999999999999,0.3163,0.3709
F,0.59,0.475,0.16,1.0926,0.4775,0.2555,0.295
M,0.54,0.475,0.155,0.928,0.359,0.194,0.3075
M,0.57,0.44,0.125,0.865,0.3675,0.1725,0.27
M,0.53,0.42,0.165,0.8945,0.319,0.2216,0.2674
I,0.245,0.195,0.06,0.095,0.0445,0.0179,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.13,0.639,0.3,0.1525,0.16
F,0.52,0.45,0.15,0.895,0.38780000000000003,0.186,0.2679
M,0.35,0.275,0.11,0.301,0.1225,0.0635,0.0905
M,0.47,0.38,0.136,0.6355,0.2185,0.0885,0.255
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
M,0.6739999999999999,0.525,0.215,1.779,0.8185,0.4364,0.4519
M,0.59,0.5,0.17099999999999999,1.2791000000000001,0.5994,0.2705,0.3362
M,0.611,0.485,0.205,1.1228,0.3875,0.2505,0.385
I,0.63,0.481,0.159,1.075,0.528,0.2478,0.2983
F,0.578,0.468,0.163,1.2618,0.5153,0.2853,0.41
M,0.558,0.448,0.162,1.1280000000000001,0.49010000000000004,0.2465,0.317
F,0.66,0.53,0.185,1.3818,0.493,0.31,0.49
F,0.63,0.5,0.166,1.0963,0.4611,0.2249,0.3453
F,0.635,0.525,0.18,1.4131,0.55,0.3115,0.4274
F,0.515,0.425,0.135,0.712,0.2695,0.1605,0.25
F,0.535,0.415,0.185,0.8415,0.314,0.1926,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.382,0.133,0.6295,0.2285,0.1436,0.225
M,0.515,0.38,0.175,0.9565,0.325,0.158,0.3243
F,0.535,0.415,0.17,0.8276,0.295,0.1965,0.285
I,0.53,0.412,0.148,0.699,0.288,0.1595,0.205
F,0.512,0.4,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.355,0.125,0.4775,0.1656,0.0815,0.19
M,0.535,0.435,0.16,0.8105,0.3155,0.1795,0.24
M,0.587,0.464,0.152,0.996,0.3835,0.226,0.325
F,0.64,0.505,0.17700000000000002,1.2765,0.501,0.279,0.355
M,0.607,0.485,0.165,1.1477,0.5136000000000001,0.2461,0.315
F,0.565,0.455,0.175,1.013,0.342,0.207,0.35
F,0.6,0.495,0.195,1.0086,0.3962,0.19,0.3473
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.1275,0.15
M,0.37,0.28,0.105,0.2501,0.0905,0.0585,0.075
I,0.405,0.305,0.095,0.3657,0.1574,0.0895,0.1
F,0.54,0.444,0.175,0.892,0.3712,0.174,0.2752
M,0.37,0.28,0.1,0.2617,0.1065,0.0595,0.074
M,0.355,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.1822,0.114,0.1574
I,0.2,0.148,0.06,0.037,0.0125,0.0095,0.0155
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.623,0.507,0.203,1.4286,0.471,0.31629999999999997,0.535
M,0.55,0.41,0.125,0.6388,0.2505,0.1635,0.195
M,0.556,0.435,0.145,0.9055,0.3804,0.2355,0.275
F,0.659,0.509,0.19,1.1952,0.4971,0.24209999999999998,0.39
I,0.56,0.44,0.14,0.9022,0.4076,0.2045,0.2251
M,0.595,0.455,0.195,1.2146,0.4595,0.2757,0.347
F,0.62,0.47,0.2,1.1983,0.381,0.2699,0.435
M,0.63,0.485,0.175,1.3,0.5278,0.2799,0.46
I,0.45,0.355,0.11,0.3964,0.1686,0.067,0.14
M,0.635,0.495,0.19,1.242,0.5324,0.3206,0.3441
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.455,0.155,0.8408,0.315,0.1385,0.32
I,0.33,0.252,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.0555,0.095
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.34500000000000003,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.097,0.251,0.097,0.0567,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.51,0.394,0.14200000000000002,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.095,0.2255,0.0885,0.04,0.09
M,0.494,0.38,0.11900000000000001,0.5955,0.2135,0.161,0.2
F,0.4,0.325,0.12,0.3185,0.1335,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.659,0.508,0.195,1.3967,0.598,0.3347,0.4195
F,0.619,0.491,0.19,1.0446,0.4729,0.2371,0.3194
M,0.6,0.475,0.171,1.0875,0.403,0.2656,0.325
M,0.59,0.474,0.185,1.283,0.473,0.295,0.4628
M,0.62,0.475,0.185,1.4114,0.6114999999999999,0.325,0.33
F,0.577,0.45,0.195,1.0035,0.406,0.2505,0.296
M,0.584,0.455,0.145,1.1414,0.581,0.2275,0.3
M,0.616,0.494,0.178,1.3037,0.4775,0.2565,0.48
M,0.601,0.465,0.185,1.274,0.5286,0.2869,0.32
I,0.505,0.40900000000000003,0.18,0.568,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.707,0.2795,0.2185,0.18
F,0.536,0.42,0.16,0.756,0.2745,0.1545,0.275
I,0.356,0.26,0.08,0.2,0.0942,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.61,0.48,0.168,1.0429,0.4233,0.2551,0.3175
F,0.61,0.481,0.185,1.153,0.536,0.2905,0.3175
F,0.56,0.45,0.155,0.8685,0.3325,0.1919,0.2804
M,0.57,0.448,0.14,0.9535,0.4465,0.2065,0.2713
M,0.57,0.441,0.147,0.9444,0.408,0.259,0.22
M,0.635,0.515,0.17,1.275,0.509,0.286,0.3773
M,0.7,0.549,0.20099999999999998,1.8898,0.908,0.4155,0.58
F,0.69,0.525,0.191,1.587,0.7494,0.3473,0.4054
F,0.664,0.525,0.185,1.8085,0.7035,0.4536,0.395
F,0.647,0.531,0.173,1.7921,0.9265,0.3517,0.493
F,0.685,0.541,0.199,1.768,0.741,0.392,0.485
M,0.605,0.483,0.169,1.0969,0.48,0.2444,0.3113
F,0.59,0.459,0.167,0.997,0.3936,0.246,0.34
M,0.65,0.525,0.199,1.4225,0.5690999999999999,0.3293,0.445
F,0.6,0.461,0.15,1.029,0.4085,0.2705,0.295
F,0.62,0.5,0.175,1.1945000000000001,0.5235,0.3015,0.35
F,0.63,0.515,0.16,1.016,0.4229,0.244,0.2655
M,0.6,0.465,0.157,0.887,0.4405,0.1988,0.265
I,0.58,0.455,0.12,1.0735,0.5163,0.2735,0.265
F,0.599,0.474,0.18,1.1022,0.4602,0.2765,0.315
F,0.69,0.547,0.193,1.4874,0.68,0.299,0.47
F,0.697,0.545,0.195,1.566,0.6645,0.3455,0.4402
M,0.646,0.51,0.184,1.7605,0.7964,0.4201,0.49229999999999996
F,0.69,0.544,0.207,1.787,0.585,0.3961,0.6189
M,0.707,0.575,0.17,1.31,0.5095,0.314,0.3648
F,0.685,0.528,0.193,1.2554,0.5055,0.3044,0.4
F,0.673,0.557,0.212,1.6667,0.6845,0.3255,0.605
M,0.623,0.49,0.179,1.3107,0.4935,0.3175,0.3645
F,0.577,0.45,0.16,1.1408,0.4995,0.2875,0.25
M,0.565,0.465,0.16,0.995,0.351,0.2104,0.37
M,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.33
M,0.605,0.488,0.18,1.1405,0.3755,0.2805,0.3686
M,0.535,0.42,0.145,0.791,0.33,0.189,0.25
M,0.485,0.4,0.135,0.6885,0.313,0.137,0.2
M,0.47,0.375,0.12,0.5565,0.2108,0.1137,0.195
M,0.545,0.42,0.143,0.8445,0.373,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.2192,0.1245,0.135
M,0.531,0.42,0.155,0.7385,0.2979,0.152,0.2576
M,0.46,0.355,0.135,0.482,0.207,0.1225,0.145
M,0.534,0.42,0.125,0.609,0.239,0.1293,0.22
I,0.485,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.1,0.30870000000000003,0.1307,0.0595,0.1016
M,0.475,0.373,0.125,0.593,0.277,0.115,0.1795
F,0.47,0.375,0.125,0.6159,0.252,0.1323,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.405,0.14,0.7155,0.3165,0.176,0.24
M,0.47,0.38,0.124,0.5865,0.2327,0.144,0.185
M,0.5630000000000001,0.44,0.15,0.6765,0.256,0.139,0.26
M,0.577,0.455,0.15,0.987,0.4355,0.22,0.2947
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.175
M,0.515,0.40599999999999997,0.135,0.7225,0.295,0.1452,0.235
F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
F,0.527,0.425,0.14,0.6935,0.2768,0.152,0.215
I,0.444,0.345,0.12,0.38939999999999997,0.1817,0.083,0.11
F,0.525,0.411,0.15,0.8425,0.3537,0.1985,0.24
M,0.469,0.355,0.115,0.479,0.2125,0.1045,0.1314
M,0.59,0.485,0.16599999999999998,0.911,0.3923,0.2074,0.2716
M,0.577,0.441,0.145,0.915,0.4,0.246,0.285
M,0.57,0.435,0.149,0.8792,0.3395,0.2215,0.255
M,0.5750000000000001,0.461,0.165,1.0876000000000001,0.4565,0.229,0.34
M,0.585,0.466,0.12,0.945,0.41,0.2115,0.28
F,0.58,0.46,0.155,0.9935,0.40349999999999997,0.2385,0.28
M,0.545,0.429,0.144,0.8565,0.3475,0.1715,0.24
F,0.628,0.494,0.17,1.2385,0.528,0.2723,0.39
F,0.62,0.47,0.14,1.0325,0.3605,0.224,0.36
F,0.63,0.5,0.17,1.2405,0.5422,0.267,0.3707
M,0.647,0.515,0.165,1.352,0.488,0.2877,0.39280000000000004
F,0.63,0.491,0.155,1.005,0.367,0.2034,0.36
M,0.545,0.41,0.14,0.625,0.26639999999999997,0.16,0.1888
F,0.684,0.54,0.192,1.3726,0.5314,0.2813,0.505
