cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.595,0.482,0.171,1.232,0.48,0.225,0.425
M,0.619,0.48,0.17200000000000001,1.117,0.474,0.261,0.32
F,0.615,0.497,0.195,1.1914,0.481,0.2895,0.3328
F,0.601,0.46799999999999997,0.155,1.0075,0.4648,0.2508,0.28
M,0.592,0.475,0.14,0.9224,0.3625,0.189,0.2797
F,0.6,0.477,0.161,0.922,0.3642,0.194,0.305
F,0.555,0.425,0.14,0.8446,0.3517,0.1595,0.285
M,0.589,0.458,0.17,1.1025,0.4575,0.2355,0.345
F,0.575,0.445,0.14,0.941,0.3829,0.252,0.285
M,0.654,0.51,0.175,1.615,0.5105,0.37,0.5327
F,0.544,0.425,0.165,0.9885,0.396,0.225,0.2895
M,0.595,0.478,0.16,1.3175,0.408,0.2538,0.58
M,0.58,0.45,0.159,1.013,0.38,0.216,0.3338
F,0.583,0.465,0.18,1.1643000000000001,0.339,0.2225,0.44
M,0.61,0.488,0.14,1.195,0.4825,0.205,0.4
F,0.544,0.439,0.138,0.8398,0.3263,0.2075,0.2662
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.8189,0.3135,0.185,0.252
M,0.565,0.444,0.162,0.8115,0.3501,0.1785,0.255
M,0.555,0.44,0.153,0.755,0.2969,0.1525,0.26
F,0.595,0.47,0.175,1.115,0.4015,0.254,0.355
M,0.625,0.49,0.173,1.262,0.5109,0.2546,0.39
F,0.695,0.56,0.188,1.602,0.6585,0.3425,0.49870000000000003
M,0.6910000000000001,0.547,0.195,1.606,0.5755,0.388,0.48
M,0.535,0.435,0.15,0.7171000000000001,0.269,0.1487,0.25
M,0.47,0.375,0.12,0.523,0.214,0.12329999999999999,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.1127,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.1674
I,0.367,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.155,0.843,0.328,0.17500000000000002,0.255
M,0.53,0.435,0.155,1.0527,0.4469,0.2296,0.335
F,0.53,0.415,0.14,0.724,0.3076,0.1675,0.205
M,0.605,0.47,0.16,1.1735,0.5291,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1651,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5,0.396,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.1427,0.2
F,0.435,0.395,0.115,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2295,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.136,0.6935,0.2975,0.146,0.21
M,0.532,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.384,0.135,0.6465,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.436,0.15,0.8785000000000001,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.3055,0.1145,0.0595,0.10070000000000001
F,0.47,0.365,0.105,0.4205,0.163,0.091,0.14
I,0.385,0.295,0.093,0.2612,0.103,0.0575,0.08220000000000001
F,0.515,0.425,0.14,0.77,0.304,0.1585,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.374,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.7,0.529,0.176,1.1645,0.5236,0.2635,0.318
M,0.673,0.542,0.165,2.1529000000000003,0.7665,0.4123,0.78
M,0.606,0.48,0.179,1.238,0.4835,0.2544,0.41
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.20199999999999999,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.331,0.115,0.406,0.1542,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3603,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
M,0.565,0.445,0.155,0.826,0.341,0.1833,0.2475
F,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
M,0.632,0.502,0.19,1.3445,0.6162,0.306,0.371
M,0.56,0.439,0.155,0.7924,0.34,0.17149999999999999,0.2425
M,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.2284,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.1072,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.59,0.475,0.145,1.0983,0.4415,0.262,0.325
F,0.635,0.5,0.185,1.1185,0.469,0.2585,0.3053
M,0.635,0.515,0.19,1.4112,0.5719,0.3264,0.45
F,0.605,0.485,0.16,1.0565,0.37,0.2355,0.355
F,0.565,0.45,0.135,0.906,0.387,0.1495,0.31
M,0.516,0.405,0.13,0.722,0.32989999999999997,0.131,0.21
F,0.5599999999999999,0.46,0.19,0.994,0.392,0.2425,0.34
F,0.621,0.485,0.215,1.7185,0.6277,0.392,0.635
F,0.58,0.456,0.17,0.9926,0.374,0.2104,0.316
F,0.575,0.461,0.165,1.124,0.421,0.1785,0.44
M,0.605,0.473,0.152,1.0462,0.4215,0.223,0.34
F,0.605,0.485,0.16,1.222,0.53,0.2575,0.28
F,0.624,0.492,0.175,1.2445,0.544,0.2618,0.345
M,0.725,0.56,0.21,2.141,0.662,0.4561,1.005
M,0.686,0.551,0.23,1.9402,0.5605,0.4157,0.815
M,0.69,0.5609999999999999,0.5589999999999999,2.55,0.8935,0.4944,0.6696
F,0.725,0.575,0.175,1.4699,0.617,0.3351,0.3814
F,0.6839999999999999,0.548,0.205,1.842,0.6955,0.3785,0.65
F,0.705,0.5619999999999999,0.369,1.981,0.7814,0.3085,0.6597999999999999
F,0.439,0.35,0.114,0.4803,0.2055,0.0995,0.1398
F,0.675,0.531,0.205,1.9565,0.7125,0.4688,0.5680999999999999
F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
M,0.525,0.422,0.148,1.065,0.486,0.233,0.285
F,0.52,0.405,0.115,0.7355,0.32,0.16140000000000002,0.22
I,0.235,0.17099999999999999,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.0499,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.0198,0.015,0.015
M,0.587,0.475,0.15,1.0326,0.385,0.18610000000000002,0.35
F,0.57,0.48,0.18,0.9395,0.3614,0.2,0.3188
I,0.64,0.51,0.176,1.2855,0.5411,0.2874,0.3384
F,0.56,0.45,0.16,1.0235,0.429,0.2313,0.3
M,0.623,0.506,0.175,1.0501,0.4355,0.214,0.325
F,0.645,0.506,0.2,1.5734000000000001,0.6965,0.367,0.46
M,0.62,0.49,0.181,1.2827,0.5455,0.2965,0.355
M,0.63,0.49,0.15,1.0525,0.4346,0.336,0.31529999999999997
F,0.629,0.5,0.185,1.383,0.54,0.2986,0.4189
F,0.63,0.48,0.16,1.4192,0.5786,0.335,0.4052
F,0.593,0.46,0.164,1.1113,0.4933,0.271,0.29
M,0.575,0.447,0.18,0.9938,0.4083,0.2165,0.289
F,0.61,0.485,0.159,0.9639,0.4169,0.219,0.2758
M,0.58,0.448,0.147,0.7736999999999999,0.276,0.1815,0.253
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
M,0.531,0.4,0.14,0.8145,0.4264,0.1746,0.195
M,0.565,0.438,0.155,0.772,0.346,0.1257,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.617,0.495,0.185,1.3035,0.4445,0.3093,0.42010000000000003
M,0.56,0.45,0.16,0.8408,0.39339999999999997,0.178,0.26
M,0.585,0.466,0.161,0.922,0.3635,0.20500000000000002,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.501,0.4,0.165,0.825,0.254,0.205,0.285
F,0.5,0.4,0.145,0.63,0.234,0.1465,0.23
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.275
M,0.42,0.335,0.115,0.369,0.171,0.0757,0.1117
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.15230000000000002
I,0.4,0.3,0.104,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1646,0.085,0.12
F,0.525,0.415,0.17,0.8135,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.1128,0.052,0.0871
F,0.463,0.365,0.13899999999999998,0.6345,0.1995,0.1467,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.263,0.1355,0.2125
F,0.485,0.395,0.16,0.66,0.2267,0.128,0.235
M,0.55,0.405,0.14,0.8025,0.3537,0.1622,0.2296
I,0.45,0.35,0.13,0.46,0.1965,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.474,0.36,0.117,0.4825,0.1665,0.1105,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.18710000000000002,0.1098,0.18
F,0.49,0.389,0.143,0.6386000000000001,0.23800000000000002,0.144,0.19
F,0.46,0.355,0.15,0.485,0.181,0.125,0.1526
I,0.425,0.318,0.105,0.3277,0.1285,0.0785,0.098
F,0.5,0.37,0.135,0.45,0.1639,0.1055,0.155
F,0.379,0.29,0.125,0.3284,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.465,0.165,0.9914999999999999,0.4266,0.2095,0.2942
F,0.53,0.415,0.16,0.7834,0.2935,0.1622,0.245
M,0.555,0.445,0.149,0.8916000000000001,0.3816,0.1625,0.2796
F,0.565,0.454,0.175,1.1714,0.5453,0.2655,0.325
M,0.587,0.468,0.17200000000000001,1.1464,0.3921,0.2382,0.435
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.1295,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.145,0.9425,0.3495,0.2185,0.275
I,0.27,0.2,0.07,0.1,0.0415,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.17149999999999999,0.063,0.039,0.06
I,0.35,0.26,0.084,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0853,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0596,0.035,0.06
M,0.59,0.46,0.18,1.1235,0.4205,0.2371,0.3514
F,0.595,0.474,0.155,1.0605,0.4469,0.2165,0.3
F,0.575,0.46,0.153,1.0732,0.4485,0.217,0.345
M,0.621,0.483,0.165,1.2415,0.485,0.2977,0.34
M,0.56,0.45,0.175,1.0708,0.3835,0.22190000000000001,0.37
M,0.56,0.45,0.185,1.0959,0.3805,0.24430000000000002,0.41
F,0.553,0.44,0.16,0.8975,0.341,0.1655,0.276
M,0.664,0.505,0.184,1.3902,0.605,0.297,0.4233
F,0.59,0.475,0.16,1.1015,0.4863,0.2256,0.295
F,0.54,0.475,0.155,0.928,0.421,0.194,0.26
F,0.57,0.44,0.15,0.9057999999999999,0.3675,0.1725,0.2781
M,0.53,0.42,0.165,0.8678,0.319,0.1829,0.2524
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.275,0.2,0.08,0.1205,0.0465,0.028,0.04
M,0.46,0.363,0.13,0.639,0.3,0.1525,0.16
M,0.559,0.435,0.15,0.895,0.3615,0.186,0.235
M,0.357,0.275,0.08499999999999999,0.2925,0.1225,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255
I,0.45,0.349,0.125,0.4995,0.2035,0.1186,0.17
F,0.649,0.528,0.202,1.409,0.4535,0.2855,0.55
M,0.611,0.483,0.2,1.1463,0.412,0.238,0.37
F,0.62,0.509,0.174,1.219,0.3875,0.2505,0.4358
F,0.63,0.509,0.17099999999999999,1.5662,0.6357,0.3335,0.45
M,0.63,0.515,0.17400000000000002,1.259,0.4105,0.312,0.41
F,0.655,0.54,0.215,1.5048000000000001,0.6772,0.3545,0.4442
F,0.63,0.508,0.174,1.3485,0.5612,0.245,0.49
F,0.637,0.5,0.24,1.642,0.7065,0.3486,0.5033
M,0.663,0.525,0.175,1.3785,0.55,0.3115,0.43
F,0.515,0.425,0.14400000000000002,0.712,0.2665,0.1605,0.25
M,0.535,0.415,0.185,0.8415,0.3332,0.1585,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6295,0.256,0.1282,0.225
M,0.515,0.38,0.175,0.9565,0.325,0.158,0.3125
F,0.535,0.415,0.17,0.8238,0.295,0.1965,0.2658
M,0.553,0.435,0.155,0.699,0.288,0.1595,0.205
F,0.517,0.4,0.145,0.6445,0.242,0.1351,0.205
M,0.44,0.355,0.125,0.4775,0.18080000000000002,0.0815,0.19
M,0.536,0.425,0.16,0.8376,0.3474,0.1795,0.24
F,0.54,0.435,0.147,0.996,0.3835,0.226,0.325
F,0.565,0.439,0.162,1.2765,0.501,0.279,0.355
F,0.539,0.426,0.159,0.9379,0.3903,0.2204,0.315
F,0.565,0.455,0.175,0.9987,0.3568,0.207,0.35
M,0.6,0.495,0.17,1.0575,0.39840000000000003,0.2123,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.299,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2424,0.1207,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0569,0.0787
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.162,0.892,0.322,0.2029,0.29209999999999997
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.0728
M,0.36,0.27,0.1,0.217,0.08199999999999999,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.645,0.531,0.186,1.5316,0.5871999999999999,0.3575,0.535
M,0.55,0.41,0.125,0.7605,0.363,0.1635,0.195
M,0.552,0.435,0.145,0.9165,0.3925,0.2355,0.2631
F,0.63,0.485,0.181,1.2829,0.4635,0.3055,0.39
M,0.556,0.435,0.144,0.9156,0.443,0.2045,0.265
F,0.67,0.527,0.182,1.3867,0.5966,0.3235,0.4276
F,0.62,0.47,0.2,1.2255,0.381,0.2796,0.435
F,0.599,0.485,0.187,1.2863,0.4335,0.2992,0.46
I,0.45,0.355,0.12,0.4585,0.194,0.067,0.14
F,0.598,0.475,0.167,1.2325,0.576,0.2575,0.33690000000000003
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.588,0.455,0.155,0.8365,0.3477,0.1385,0.2448
I,0.33,0.255,0.095,0.1744,0.066,0.0255,0.06
I,0.265,0.202,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.348,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.1012,0.0583,0.08
I,0.33799999999999997,0.255,0.1,0.1755,0.073,0.0415,0.0551
M,0.51,0.391,0.13,0.6435,0.27,0.1665,0.205
M,0.386,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28300000000000003,0.09,0.2255,0.0823,0.0438,0.09
M,0.5,0.38,0.121,0.6073,0.2135,0.161,0.2
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
M,0.609,0.484,0.195,1.1822,0.5062,0.2629,0.3647
F,0.546,0.437,0.16,0.9806,0.3705,0.1925,0.355
M,0.6,0.475,0.157,1.0875,0.5217,0.259,0.2953
F,0.574,0.45,0.161,1.283,0.473,0.2876,0.3819
M,0.62,0.479,0.152,1.1264,0.5183,0.2362,0.32439999999999997
F,0.586,0.45,0.195,1.0851,0.406,0.2444,0.3446
F,0.582,0.455,0.145,1.1793,0.5636,0.2798,0.3
F,0.62,0.48,0.185,1.3475,0.5602,0.3189,0.3809
M,0.608,0.479,0.164,1.274,0.6315999999999999,0.2752,0.32
I,0.505,0.375,0.124,0.5852999999999999,0.2325,0.1495,0.17
F,0.46,0.425,0.14500000000000002,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.7179,0.2795,0.2185,0.18
F,0.525,0.42,0.16,0.756,0.2865,0.173,0.2282
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.287,0.115,0.2715,0.092,0.074,0.09
M,0.63,0.504,0.15,1.0808,0.471,0.2455,0.3187
M,0.61,0.495,0.185,1.153,0.5514,0.2905,0.3014
F,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27
M,0.588,0.449,0.14,0.9535,0.4465,0.2058,0.245
F,0.58,0.447,0.17,0.93,0.408,0.2189,0.22
M,0.629,0.515,0.17,1.267,0.5492,0.309,0.3709
M,0.7,0.58,0.189,1.9060000000000001,0.9015,0.49,0.4858
M,0.675,0.531,0.193,1.587,0.6935,0.3741,0.4847
M,0.645,0.504,0.19,1.5341,0.6647,0.3885,0.4269
F,0.7010000000000001,0.585,0.215,1.6613,0.6827,0.3695,0.4672
F,0.683,0.533,0.174,1.6605,0.7495,0.392,0.4298
M,0.631,0.496,0.18,1.227,0.48,0.287,0.378
F,0.59,0.465,0.15,1.0327,0.392,0.2272,0.34
F,0.65,0.513,0.20299999999999999,1.4225,0.61,0.297,0.4013
F,0.6,0.46,0.15,1.029,0.4085,0.2514,0.295
F,0.626,0.5,0.165,1.2069,0.4985,0.2603,0.35
M,0.637,0.515,0.16,1.1445,0.5246,0.244,0.31629999999999997
F,0.594,0.465,0.145,0.887,0.4405,0.1894,0.265
F,0.58,0.455,0.12,1.1117,0.5298,0.2735,0.2832
M,0.623,0.49,0.18,1.13,0.4674,0.23450000000000001,0.3411
F,0.708,0.56,0.197,1.719,0.68,0.299,0.47
F,0.658,0.535,0.18,1.566,0.719,0.3717,0.478
M,0.721,0.565,0.195,1.6378,0.7176,0.3549,0.5
F,0.702,0.58,0.199,1.787,0.7105,0.453,0.5456
F,0.729,0.575,0.178,1.31,0.5095,0.314,0.42
M,0.581,0.476,0.15,1.3395,0.5796,0.3207,0.4
F,0.6900000000000001,0.545,0.192,1.5495,0.6845,0.3498,0.409
F,0.622,0.49,0.181,1.2026000000000001,0.4935,0.2543,0.3494
F,0.585,0.45,0.15,1.033,0.4995,0.2223,0.25
M,0.565,0.457,0.156,0.995,0.4036,0.183,0.37
M,0.61,0.495,0.169,1.1085,0.3705,0.3135,0.3462
M,0.641,0.492,0.18,1.1405,0.4493,0.2378,0.385
M,0.535,0.42,0.145,0.906,0.3924,0.20450000000000002,0.25
I,0.485,0.4,0.135,0.663,0.313,0.137,0.2
M,0.47,0.375,0.12,0.5565,0.226,0.122,0.195
M,0.545,0.425,0.135,0.8445,0.3812,0.21,0.2374
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.547,0.42,0.155,0.797,0.3515,0.152,0.215
M,0.513,0.399,0.135,0.482,0.2049,0.1118,0.145
I,0.49,0.42,0.125,0.609,0.239,0.1263,0.22
I,0.465,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.107,0.3215,0.1535,0.0595,0.105
M,0.475,0.371,0.125,0.593,0.277,0.115,0.18
F,0.47,0.375,0.125,0.63,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.0761
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.0657
I,0.39,0.31,0.1,0.302,0.116,0.0602,0.115
F,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
M,0.47,0.38,0.145,0.5865,0.2256,0.144,0.185
F,0.545,0.433,0.154,0.6765,0.2807,0.139,0.2045
M,0.585,0.443,0.15,0.987,0.4355,0.2075,0.2738
F,0.485,0.376,0.12,0.5885,0.27,0.131,0.175
M,0.515,0.455,0.135,0.7225,0.295,0.1625,0.235
F,0.435,0.325,0.11,0.4837,0.178,0.1082,0.155
F,0.525,0.415,0.14,0.6935,0.3115,0.152,0.2
I,0.44,0.345,0.12,0.365,0.1655,0.083,0.11
F,0.5599999999999999,0.44,0.15,0.8603999999999999,0.3685,0.1985,0.24
M,0.45,0.355,0.115,0.479,0.2125,0.1045,0.15
M,0.59,0.485,0.159,0.9048,0.39,0.182,0.29
M,0.581,0.45,0.158,0.915,0.3885,0.208,0.285
M,0.57,0.44,0.095,0.8158,0.3395,0.2215,0.235
M,0.628,0.5,0.161,1.1881,0.5015000000000001,0.2717,0.35400000000000004
M,0.597,0.475,0.12,0.945,0.41,0.1921,0.2753
F,0.578,0.46,0.147,0.9935,0.4625,0.2221,0.2738
M,0.545,0.44,0.12,0.8565,0.3475,0.1715,0.24
F,0.605,0.486,0.17,1.2385,0.528,0.2465,0.39
M,0.62,0.47,0.14,1.0325,0.3605,0.224,0.36
F,0.628,0.5,0.176,1.3947,0.5596,0.267,0.4139
F,0.584,0.462,0.165,1.1422999999999999,0.488,0.2514,0.3204
F,0.5479999999999999,0.422,0.159,1.005,0.367,0.1932,0.36
M,0.515,0.41,0.14,0.625,0.2589,0.16,0.1913
F,0.666,0.54,0.185,1.625,0.6735,0.358,0.505
