cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.645,0.527,0.215,1.8877000000000002,0.7548,0.3804,0.635
F,0.575,0.455,0.17,0.9075,0.374,0.2135,0.285
F,0.582,0.46,0.165,1.124,0.48,0.2428,0.3354
M,0.605,0.471,0.146,1.056,0.4318,0.2475,0.34
F,0.605,0.485,0.16,1.222,0.53,0.2575,0.28
M,0.638,0.506,0.175,1.2445,0.544,0.297,0.3687
F,0.709,0.545,0.38699999999999996,2.141,0.8778,0.4511,0.6129
F,0.6779999999999999,0.574,0.23,2.0362,0.738,0.2895,0.815
F,0.671,0.5569999999999999,0.20400000000000001,2.55,0.9178,0.4591,0.6608
M,0.703,0.568,0.181,2.124,0.9695,0.4515,0.5531
F,0.711,0.57,0.192,1.3069,0.6113,0.3361,0.3718
F,0.692,0.56,0.195,1.6255,0.8423,0.3045,0.4397
F,0.643,0.511,0.185,1.6185,0.6884,0.3982,0.4387
F,0.705,0.561,0.197,2.1787,0.8687,0.541,0.59
I,0.53,0.395,0.145,0.775,0.3431,0.169,0.188
M,0.573,0.435,0.155,1.065,0.486,0.2066,0.285
M,0.504,0.382,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.0438,0.0185,0.018,0.015
I,0.36,0.279,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.153,0.97,0.385,0.202,0.35
M,0.57,0.459,0.157,0.9395,0.4007,0.2013,0.295
M,0.642,0.522,0.175,1.547,0.515,0.3502,0.57
F,0.56,0.45,0.16,1.0235,0.4106,0.268,0.3
M,0.596,0.475,0.175,1.0507,0.4355,0.2228,0.3232
F,0.68,0.554,0.2,1.4987,0.6574,0.31520000000000004,0.46
F,0.62,0.484,0.163,1.218,0.5604,0.2456,0.355
F,0.63,0.481,0.15,1.0525,0.392,0.336,0.285
F,0.63,0.5,0.183,1.383,0.5832,0.3296,0.3472
M,0.63,0.482,0.16,1.2434,0.5265,0.335,0.315
F,0.605,0.46,0.17,1.1567,0.5301,0.271,0.29
M,0.595,0.48,0.166,1.0855,0.4845,0.2165,0.3339
F,0.61,0.486,0.17,1.126,0.419,0.2405,0.36
F,0.58,0.45,0.15,0.927,0.276,0.1815,0.3363
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.459,0.1965,0.195
M,0.5,0.405,0.155,0.772,0.319,0.1535,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.645,0.5,0.185,1.3637,0.5846,0.2635,0.4041
M,0.56,0.45,0.151,0.9504,0.42919999999999997,0.178,0.26
M,0.585,0.46,0.185,0.922,0.3969,0.1796,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.512,0.4,0.165,0.825,0.254,0.205,0.285
F,0.5,0.4,0.145,0.6734,0.234,0.1465,0.23
F,0.53,0.435,0.17,0.7931,0.2985,0.155,0.275
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.5035,0.186,0.1085,0.16
I,0.4,0.303,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1658,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2997,0.1791,0.2579
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.389,0.145,0.7454,0.3169,0.1598,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1519,0.0785,0.12
M,0.522,0.405,0.14,0.6155,0.241,0.1338,0.205
F,0.485,0.395,0.16,0.66,0.2475,0.128,0.235
M,0.55,0.433,0.14,0.8025,0.244,0.1635,0.255
M,0.45,0.35,0.128,0.46,0.174,0.111,0.1403
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.0953
M,0.47,0.365,0.133,0.4547,0.1665,0.115,0.1451
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.1333
F,0.47,0.35,0.145,0.5175,0.198,0.1235,0.18
I,0.49,0.375,0.15,0.5755,0.2197,0.144,0.19
F,0.445,0.355,0.15,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.138,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.1715,0.115,0.155
F,0.39,0.29,0.125,0.3055,0.1051,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.465,0.165,1.0355,0.4004,0.2095,0.35
F,0.538,0.415,0.139,0.783,0.2935,0.158,0.245
M,0.568,0.439,0.135,0.836,0.3459,0.1877,0.275
M,0.565,0.454,0.175,0.8785,0.31,0.20020000000000002,0.325
M,0.618,0.493,0.215,1.344,0.5993,0.284,0.3514
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.0962,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0222
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.44,0.147,0.9145,0.3495,0.2185,0.2793
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.376,0.278,0.08,0.1585,0.07,0.0325,0.0606
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.08449999999999999,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.607,0.467,0.167,1.1235,0.4205,0.2805,0.3641
F,0.606,0.455,0.148,1.0605,0.5135,0.2165,0.3007
F,0.594,0.459,0.152,1.094,0.4477,0.217,0.3341
M,0.6,0.495,0.179,1.1433,0.485,0.2397,0.34
M,0.56,0.451,0.151,1.0784,0.47050000000000003,0.2065,0.37
M,0.56,0.45,0.185,1.07,0.3805,0.175,0.41
M,0.545,0.438,0.158,0.8975,0.341,0.1798,0.345
F,0.635,0.505,0.17,1.3758000000000001,0.605,0.297,0.36019999999999996
F,0.59,0.475,0.16,1.1015,0.4775,0.2555,0.295
M,0.54,0.41200000000000003,0.15,0.928,0.394,0.20099999999999998,0.252
F,0.567,0.44,0.125,0.865,0.3703,0.1725,0.27
M,0.53,0.42,0.153,0.8945,0.319,0.239,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
M,0.46,0.38,0.13,0.639,0.3,0.1525,0.16
M,0.52,0.45,0.14200000000000002,0.895,0.3935,0.2068,0.235
M,0.35,0.275,0.088,0.2925,0.1241,0.0635,0.0905
M,0.495,0.39,0.15,0.6355,0.2185,0.0885,0.255
F,0.467,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.647,0.525,0.173,1.779,0.7428,0.2855,0.5335
M,0.624,0.493,0.2,1.1114,0.412,0.2267,0.37
F,0.62,0.491,0.205,1.219,0.5154,0.29209999999999997,0.332
M,0.648,0.505,0.187,1.525,0.56,0.3335,0.429
M,0.63,0.515,0.155,1.1145,0.4105,0.2333,0.41
M,0.655,0.498,0.17400000000000002,1.2714,0.5989,0.2775,0.3467
M,0.66,0.511,0.178,1.2219,0.493,0.2813,0.38420000000000004
M,0.61,0.509,0.17400000000000002,1.6807,0.532,0.3345,0.69
F,0.629,0.499,0.185,1.3887,0.55,0.3115,0.43
F,0.515,0.425,0.135,0.6929,0.2665,0.1605,0.25
F,0.529,0.415,0.148,0.8059000000000001,0.2689,0.1585,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
I,0.457,0.355,0.12,0.4495,0.177,0.1033,0.15
M,0.524,0.395,0.136,0.6345999999999999,0.2285,0.1443,0.225
M,0.515,0.38,0.175,0.9565,0.325,0.158,0.31
F,0.535,0.415,0.138,0.879,0.3755,0.1965,0.2766
M,0.53,0.421,0.155,0.699,0.288,0.1595,0.205
F,0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.349,0.125,0.4775,0.132,0.0815,0.1991
M,0.535,0.435,0.16,0.8105,0.3155,0.1795,0.24
M,0.54,0.435,0.157,0.996,0.3835,0.226,0.325
F,0.645,0.505,0.21,1.2367,0.501,0.27540000000000003,0.355
M,0.61,0.475,0.168,1.0851,0.4901,0.2205,0.3431
F,0.565,0.455,0.175,0.9371,0.342,0.212,0.3305
F,0.637,0.495,0.166,1.0575,0.4922,0.20299999999999999,0.3084
I,0.297,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.204,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.5313,0.2215,0.1275,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.306,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.175,0.892,0.3263,0.174,0.335
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.373,0.27,0.1,0.229,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.49939999999999996,0.182,0.114,0.1641
I,0.2,0.145,0.05,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.011300000000000001,0.005,0.005
M,0.675,0.555,0.24,1.5415,0.6349,0.369,0.4482
M,0.55,0.41,0.125,0.7605,0.2505,0.1635,0.195
M,0.57,0.435,0.145,0.9055,0.4244,0.1674,0.2577
F,0.63,0.489,0.161,1.0648,0.4635,0.2159,0.3089
M,0.56,0.432,0.164,0.971,0.443,0.2177,0.265
F,0.64,0.509,0.195,1.3305,0.4595,0.2742,0.4187
M,0.62,0.47,0.164,1.1954,0.381,0.27,0.435
M,0.63,0.499,0.173,1.2821,0.4335,0.2851,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.0956,0.14
F,0.635,0.499,0.19,1.242,0.5216,0.2475,0.372
M,0.45,0.348,0.1,0.3675,0.1465,0.1015,0.12
F,0.571,0.455,0.155,0.876,0.315,0.1916,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.253,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.51,0.39,0.13,0.6435,0.27,0.1665,0.205
M,0.381,0.295,0.105,0.2708,0.0865,0.0616,0.095
I,0.36,0.28,0.09,0.2263,0.0885,0.04,0.09
M,0.5,0.396,0.133,0.5955,0.2135,0.161,0.1948
F,0.4,0.307,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.6859999999999999,0.552,0.374,1.8906,0.598,0.4233,0.71
M,0.598,0.465,0.19,1.3415,0.5705,0.2836,0.3886
M,0.6,0.475,0.19,1.0875,0.403,0.211,0.361
M,0.599,0.469,0.185,1.2887,0.575,0.276,0.3438
M,0.62,0.483,0.164,1.325,0.6062,0.325,0.33
F,0.565,0.45,0.168,1.0035,0.406,0.2505,0.2873
M,0.575,0.455,0.152,1.1456,0.581,0.2275,0.2908
F,0.62,0.51,0.161,1.3475,0.5817,0.2565,0.4114
M,0.603,0.465,0.169,1.2437,0.579,0.2818,0.32
I,0.505,0.375,0.127,0.5725,0.2325,0.1495,0.17
F,0.46,0.364,0.123,0.746,0.3001,0.17300000000000001,0.24
M,0.49,0.38,0.14,0.707,0.2795,0.2185,0.2007
M,0.525,0.42,0.16,0.756,0.2745,0.1746,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2761,0.092,0.074,0.09
M,0.61,0.46799999999999997,0.15,1.2,0.5737,0.2455,0.28
F,0.631,0.495,0.185,1.153,0.536,0.2221,0.3218
F,0.568,0.45,0.17,0.8685,0.3325,0.2015,0.27
M,0.57,0.451,0.152,0.9535,0.4465,0.2121,0.2731
M,0.58,0.462,0.17,0.93,0.408,0.1978,0.2823
M,0.635,0.494,0.17,1.306,0.5976,0.286,0.37
F,0.682,0.534,0.188,2.13,0.9903000000000001,0.5151,0.5141
M,0.675,0.529,0.163,1.4298,0.6935,0.3177,0.395
F,0.624,0.482,0.176,1.5963,0.6544,0.3885,0.464
F,0.666,0.544,0.2,2.499,0.9191,0.44,0.7131
M,0.685,0.546,0.18,1.6967,0.7495,0.392,0.4738
M,0.642,0.512,0.18,1.2581,0.48,0.287,0.399
F,0.584,0.46,0.15,0.997,0.392,0.246,0.34
F,0.65,0.532,0.191,1.4727,0.61,0.2995,0.445
F,0.6,0.48,0.15,1.029,0.4085,0.2705,0.295
F,0.62,0.5,0.175,1.2397,0.4985,0.3015,0.35
M,0.63,0.501,0.16,1.1961,0.5001,0.244,0.36260000000000003
M,0.58,0.457,0.145,0.9349000000000001,0.3987,0.1655,0.265
F,0.58,0.455,0.12,1.0735,0.479,0.2735,0.265
M,0.591,0.468,0.18,1.13,0.458,0.2656,0.3231
M,0.629,0.516,0.192,1.719,0.68,0.299,0.5675
M,0.659,0.505,0.165,1.566,0.6645,0.3409,0.45480000000000004
F,0.66,0.518,0.195,1.5432,0.6756,0.3326,0.4306
M,0.717,0.58,0.185,1.787,0.6603,0.453,0.6
F,0.7,0.575,0.193,1.31,0.5095,0.314,0.42
M,0.642,0.52,0.175,1.3208,0.5876,0.2763,0.4
F,0.677,0.545,0.199,1.2866,0.5541,0.2861,0.3676
M,0.63,0.494,0.162,1.3591,0.5853,0.3365,0.351
F,0.585,0.45,0.16,1.077,0.4995,0.2875,0.25
M,0.577,0.47400000000000003,0.175,0.995,0.3895,0.183,0.37
F,0.63,0.495,0.187,1.1085,0.3705,0.2669,0.33
M,0.511,0.391,0.136,0.8336,0.3755,0.1789,0.2507
M,0.555,0.42,0.145,0.791,0.33,0.189,0.25
M,0.511,0.4,0.135,0.663,0.313,0.137,0.2
M,0.47,0.37,0.12,0.5565,0.226,0.122,0.195
M,0.545,0.425,0.135,0.9004,0.4274,0.21,0.235
F,0.455,0.356,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.428,0.155,0.7385,0.3042,0.152,0.2379
M,0.46,0.38,0.135,0.482,0.207,0.1225,0.145
M,0.535,0.42,0.125,0.609,0.239,0.141,0.22
I,0.465,0.375,0.12,0.471,0.222,0.119,0.133
I,0.415,0.323,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.125,0.6725,0.277,0.1391,0.18
F,0.47,0.375,0.125,0.5615,0.2344,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.506,0.395,0.14,0.7155,0.2995,0.176,0.2011
M,0.47,0.368,0.145,0.5865,0.2385,0.1374,0.185
M,0.535,0.44,0.15,0.6765,0.2416,0.139,0.26
M,0.585,0.466,0.15,0.987,0.4289,0.2015,0.293
F,0.477,0.365,0.12,0.5885,0.27,0.131,0.175
M,0.57,0.455,0.135,0.7225,0.295,0.1429,0.2354
F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
F,0.515,0.415,0.14,0.6935,0.3115,0.152,0.2
I,0.44,0.345,0.12,0.365,0.1466,0.083,0.11
M,0.525,0.40900000000000003,0.15,0.8948,0.3685,0.1985,0.24
M,0.48100000000000004,0.369,0.126,0.479,0.2125,0.1045,0.15
M,0.59,0.485,0.12,0.911,0.39,0.182,0.3082
M,0.555,0.45,0.157,0.915,0.4,0.246,0.285
M,0.57,0.44,0.16,0.827,0.3395,0.2215,0.235
M,0.59,0.467,0.165,1.15,0.513,0.2361,0.34
M,0.602,0.475,0.12,0.945,0.41,0.2115,0.28
F,0.58,0.46,0.151,0.9935,0.4625,0.2385,0.28
M,0.58,0.45799999999999996,0.16,0.8565,0.3475,0.1715,0.2799
F,0.605,0.48,0.15,1.2385,0.528,0.2465,0.39
M,0.612,0.467,0.179,1.0325,0.3605,0.224,0.36
M,0.63,0.5,0.167,1.388,0.6163,0.2979,0.4
F,0.658,0.515,0.165,1.1041,0.488,0.24889999999999998,0.33140000000000003
F,0.63,0.5,0.156,1.005,0.4076,0.199,0.36
M,0.545,0.41,0.14,0.625,0.223,0.16,0.235
F,0.67,0.552,0.181,1.4632,0.5754,0.3044,0.505
I,0.49,0.38,0.12,0.529,0.2264,0.1188,0.155
F,0.49,0.39,0.135,0.5785,0.2465,0.123,0.2
I,0.29,0.225,0.07,0.101,0.042300000000000004,0.0235,0.035
