cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.488,0.38,0.114,0.482,0.207,0.1225,0.145
M,0.49,0.42,0.143,0.6373,0.239,0.1435,0.22
I,0.465,0.375,0.125,0.471,0.222,0.0987,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.057800000000000004,0.105
M,0.509,0.394,0.125,0.593,0.277,0.1249,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.261,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
M,0.516,0.395,0.14,0.7155,0.3165,0.176,0.2018
M,0.47,0.379,0.145,0.5865,0.2385,0.144,0.185
M,0.535,0.44,0.146,0.6765,0.2554,0.139,0.26
M,0.585,0.455,0.15,0.987,0.418,0.2056,0.31
F,0.485,0.38,0.12,0.5885,0.27,0.131,0.175
M,0.515,0.455,0.135,0.7225,0.3076,0.1625,0.23
F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
F,0.515,0.415,0.14,0.6935,0.3115,0.152,0.2
I,0.44,0.345,0.12,0.365,0.1655,0.083,0.11
I,0.588,0.44,0.15,0.8425,0.3685,0.1985,0.24
M,0.45,0.355,0.115,0.479,0.2125,0.1045,0.15
M,0.59,0.447,0.12,0.9324,0.39,0.2017,0.29
M,0.588,0.45,0.145,1.0949,0.454,0.246,0.285
M,0.57,0.448,0.095,0.827,0.3395,0.1764,0.2318
F,0.59,0.472,0.165,1.2165,0.5183,0.2802,0.34
M,0.515,0.412,0.12,0.9062,0.41,0.1843,0.28
F,0.58,0.46,0.161,0.9935,0.4625,0.2385,0.28
M,0.545,0.44,0.12,0.8565,0.3475,0.1899,0.24
M,0.605,0.482,0.178,1.188,0.5136,0.2622,0.39
F,0.62,0.47,0.14,1.0325,0.3605,0.2529,0.33440000000000003
M,0.63,0.5,0.17,1.3135,0.6372,0.267,0.3553
M,0.615,0.5,0.165,1.352,0.5811999999999999,0.2823,0.45
F,0.622,0.5,0.155,1.1401000000000001,0.4747,0.199,0.36
M,0.545,0.41,0.14,0.625,0.223,0.16,0.235
