cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.63,0.486,0.16,1.199,0.5501,0.335,0.3084
F,0.608,0.47,0.17,1.1218,0.5172,0.2517,0.29
F,0.615,0.48,0.159,1.1119,0.4845,0.2165,0.325
M,0.605,0.485,0.17600000000000002,1.0225,0.3792,0.2203,0.36
M,0.587,0.467,0.15,0.927,0.276,0.1815,0.3428
I,0.355,0.275,0.085,0.22,0.0285,0.06,0.15
F,0.51,0.40800000000000003,0.14,0.8145,0.459,0.18,0.195
M,0.537,0.41100000000000003,0.151,0.772,0.346,0.156,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
F,0.64,0.5,0.195,1.2621,0.4445,0.2635,0.465
M,0.527,0.422,0.14300000000000002,0.922,0.4166,0.178,0.26
M,0.585,0.46,0.185,0.9151,0.3635,0.213,0.285
F,0.45,0.345,0.11800000000000001,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.165,0.7671,0.254,0.205,0.2452
F,0.5,0.381,0.139,0.63,0.234,0.1465,0.1909
F,0.547,0.427,0.17,0.8155,0.2985,0.155,0.275
M,0.42,0.335,0.115,0.369,0.171,0.081,0.1084
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.154,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
I,0.335,0.25,0.09,0.181,0.0755,0.0415,0.0552
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.521,0.405,0.14,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.66,0.2475,0.128,0.235
M,0.554,0.442,0.154,0.8025,0.244,0.1693,0.2919
M,0.45,0.35,0.13,0.46,0.174,0.111,0.135
I,0.405,0.317,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1665,0.1154,0.165
F,0.415,0.305,0.13,0.32,0.1146,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.371,0.145,0.5473,0.187,0.1235,0.1908
M,0.49,0.384,0.15,0.6279,0.22,0.1365,0.2036
F,0.445,0.355,0.15,0.4982,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.1384,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.1715,0.1032,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.362,0.27,0.085,0.205,0.0884,0.0485,0.0622
F,0.58,0.465,0.165,1.1015,0.44430000000000003,0.2551,0.35
F,0.53,0.415,0.16,0.7974,0.2935,0.189,0.245
M,0.555,0.445,0.14300000000000002,0.836,0.336,0.1625,0.275
M,0.559,0.44,0.157,0.9025,0.31,0.1727,0.325
F,0.625,0.505,0.175,1.3194,0.5436,0.287,0.435
I,0.284,0.215,0.075,0.1155,0.0485,0.029,0.0382
I,0.46399999999999997,0.35,0.135,0.435,0.1815,0.083,0.1353
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.0044
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.109,0.035,0.021,0.0075,0.0045,0.005
F,0.565,0.425,0.151,0.9425,0.4021,0.2203,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.034
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.226,0.08,0.1275,0.0435,0.0265,0.04
I,0.354,0.264,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.34500000000000003,0.26,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0471,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.617,0.482,0.18,1.1235,0.4896,0.2805,0.3186
M,0.595,0.452,0.159,1.0605,0.5135,0.2255,0.3
F,0.575,0.46,0.185,1.094,0.4485,0.217,0.345
M,0.647,0.502,0.165,1.2415,0.5651,0.2775,0.34
M,0.56,0.45,0.175,0.915,0.3835,0.211,0.3019
M,0.56,0.451,0.185,1.07,0.3865,0.175,0.41
M,0.545,0.46,0.17,0.8975,0.341,0.1655,0.30019999999999997
F,0.635,0.505,0.17,1.2776,0.605,0.26749999999999996,0.365
F,0.594,0.476,0.16,1.1015,0.4775,0.252,0.295
F,0.597,0.475,0.155,0.928,0.394,0.194,0.26
F,0.57,0.449,0.125,0.865,0.3675,0.1725,0.26330000000000003
F,0.524,0.416,0.165,0.9289999999999999,0.319,0.239,0.295
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.068,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.125,0.639,0.3,0.1525,0.16
M,0.52,0.401,0.15,0.895,0.3808,0.1772,0.27390000000000003
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.47,0.374,0.15,0.603,0.2185,0.0885,0.255
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.64,0.516,0.206,1.389,0.4535,0.3071,0.55
F,0.583,0.469,0.2,1.1367,0.412,0.2705,0.3406
F,0.62,0.491,0.205,1.219,0.3875,0.2515,0.385
M,0.63,0.489,0.159,1.2256,0.56,0.2747,0.3351
M,0.64,0.515,0.177,1.0551,0.4489,0.197,0.3106
M,0.655,0.527,0.19,1.7363,0.7425,0.3455,0.585
F,0.662,0.53,0.185,1.3485,0.5837,0.3084,0.388
M,0.61,0.5,0.24,1.371,0.5253,0.289,0.426
F,0.635,0.525,0.205,1.3905,0.5496,0.2959,0.43
F,0.515,0.425,0.135,0.712,0.2701,0.1605,0.25
F,0.535,0.425,0.152,0.8415,0.314,0.1585,0.2865
I,0.36,0.274,0.105,0.2415,0.0915,0.0579,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.098,0.15
M,0.485,0.395,0.14100000000000001,0.6295,0.2405,0.127,0.225
M,0.504,0.38,0.152,0.8636,0.325,0.158,0.31
F,0.578,0.456,0.17,0.879,0.295,0.1965,0.285
F,0.53,0.408,0.155,0.699,0.288,0.1595,0.205
F,0.515,0.4,0.155,0.6439,0.242,0.1325,0.2041
M,0.452,0.362,0.125,0.4775,0.132,0.0815,0.19
F,0.535,0.435,0.153,0.8105,0.3155,0.1795,0.24
M,0.54,0.44,0.17,0.996,0.4153,0.226,0.286
F,0.565,0.505,0.21,1.2765,0.5398,0.268,0.3828
M,0.61,0.475,0.165,1.0004,0.428,0.2205,0.315
F,0.597,0.478,0.175,0.988,0.3379,0.207,0.35
M,0.623,0.495,0.195,1.0575,0.3994,0.25980000000000003,0.3321
I,0.295,0.215,0.085,0.1273,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.1295,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
M,0.54,0.435,0.175,0.892,0.3518,0.174,0.2838
M,0.37,0.28,0.1,0.252,0.1065,0.0564,0.074
I,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47000000000000003,0.36,0.13,0.472,0.182,0.1094,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0086,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.655,0.504,0.184,1.5415,0.7067,0.3263,0.4037
M,0.492,0.384,0.125,0.7605,0.2505,0.1635,0.195
M,0.57,0.462,0.145,0.9021,0.3925,0.1864,0.275
F,0.593,0.472,0.19,1.2435,0.4767,0.2844,0.3775
F,0.56,0.44,0.14,0.971,0.4539,0.2045,0.25780000000000003
F,0.584,0.455,0.195,1.3305,0.4595,0.3102,0.345
F,0.612,0.47,0.152,0.9333,0.381,0.2188,0.2677
F,0.63,0.495,0.19,1.4257,0.5645,0.2945,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.1033,0.14
F,0.635,0.499,0.173,1.242,0.576,0.2475,0.39
M,0.45,0.341,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.455,0.163,0.8365,0.315,0.1385,0.2716
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.30619999999999997,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.1072,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.0574
M,0.51,0.4,0.13,0.703,0.3085,0.1665,0.205
M,0.36,0.295,0.098,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
I,0.498,0.38,0.155,0.5955,0.2077,0.161,0.2
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.679,0.526,0.195,1.5653,0.598,0.4085,0.41300000000000003
M,0.669,0.519,0.185,1.3415,0.6133,0.3123,0.41200000000000003
M,0.613,0.475,0.19,1.0875,0.403,0.242,0.3482
M,0.615,0.48500000000000004,0.185,1.0672,0.4424,0.2369,0.3366
M,0.619,0.482,0.185,1.325,0.537,0.3,0.384
F,0.565,0.451,0.195,1.0425,0.4575,0.2505,0.285
M,0.575,0.458,0.145,1.165,0.581,0.25579999999999997,0.28700000000000003
F,0.659,0.51,0.205,1.3475,0.4775,0.2565,0.48
M,0.62,0.495,0.172,1.274,0.579,0.3065,0.32
F,0.505,0.375,0.18,0.568,0.2325,0.1495,0.17
M,0.46,0.425,0.155,0.746,0.3005,0.152,0.229
M,0.49,0.385,0.14,0.707,0.30219999999999997,0.1505,0.218
F,0.525,0.405,0.16,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.278,0.098,0.2715,0.092,0.074,0.09
F,0.61,0.48,0.158,1.1236000000000002,0.5492,0.2455,0.28
F,0.624,0.486,0.185,1.1212,0.5079,0.2905,0.245
F,0.585,0.46599999999999997,0.17,0.8685,0.3325,0.1635,0.27
M,0.5720000000000001,0.453,0.14,0.9535,0.4492,0.2065,0.245
M,0.602,0.48,0.17,1.1319000000000001,0.5125,0.259,0.3028
M,0.635,0.499,0.17,1.2608000000000001,0.5588,0.286,0.3529
M,0.634,0.503,0.181,1.6902,0.6571,0.3716,0.58
M,0.675,0.525,0.185,1.249,0.5266,0.2754,0.395
M,0.645,0.525,0.185,1.8085,0.8036,0.3794,0.47950000000000004
M,0.531,0.401,0.14300000000000002,0.726,0.30820000000000003,0.1564,0.2172
F,0.685,0.545,0.18,1.768,0.7989,0.392,0.485
M,0.619,0.494,0.18,1.2883,0.5582,0.287,0.38079999999999997
F,0.59,0.465,0.15,0.997,0.392,0.246,0.34
F,0.674,0.525,0.194,1.4225,0.61,0.2831,0.445
M,0.6,0.48,0.15,1.029,0.5,0.2705,0.2655
F,0.62,0.487,0.177,1.1537,0.4985,0.24710000000000001,0.35
F,0.625,0.515,0.16,1.016,0.4139,0.244,0.355
I,0.597,0.465,0.158,0.887,0.3925,0.1655,0.265
F,0.58,0.455,0.17099999999999999,1.0735,0.479,0.2251,0.2985
F,0.63,0.496,0.163,1.1058000000000001,0.47500000000000003,0.2209,0.315
F,0.69,0.552,0.188,1.719,0.68,0.3673,0.5133
F,0.685,0.545,0.183,1.4674,0.6664,0.3202,0.415
F,0.66,0.529,0.19,1.5364,0.6117,0.3265,0.5
M,0.713,0.58,0.20299999999999999,1.8923999999999999,0.8191,0.453,0.5352
F,0.718,0.575,0.17,1.5156,0.7648,0.314,0.3869
M,0.685,0.539,0.192,1.343,0.5639,0.2745,0.4298
M,0.667,0.522,0.198,1.7747,0.7183,0.42819999999999997,0.605
M,0.63,0.49,0.17400000000000002,1.1792,0.6024,0.234,0.2855
F,0.585,0.471,0.16,1.077,0.4995,0.2875,0.25
F,0.609,0.465,0.159,0.995,0.3895,0.183,0.37
M,0.61,0.495,0.185,1.1085,0.4966,0.3135,0.30870000000000003
M,0.605,0.475,0.18,1.1405,0.5014,0.2458,0.3498
M,0.535,0.42,0.148,0.791,0.33,0.189,0.25
I,0.485,0.4,0.135,0.663,0.313,0.137,0.19949999999999998
I,0.47,0.366,0.12,0.5565,0.226,0.1193,0.195
F,0.545,0.425,0.135,0.8445,0.373,0.1772,0.2413
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.541,0.42,0.155,0.7385,0.3093,0.152,0.2196
M,0.46,0.38,0.123,0.482,0.207,0.1225,0.145
M,0.528,0.42,0.125,0.609,0.239,0.1464,0.22
I,0.465,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0612,0.105
M,0.475,0.364,0.125,0.568,0.2366,0.115,0.18
F,0.47,0.375,0.125,0.6042,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1087,0.0481,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.1205,0.064,0.115
F,0.5,0.395,0.14,0.7155,0.3165,0.1367,0.24
M,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185
M,0.535,0.424,0.15,0.6765,0.2423,0.1457,0.26
M,0.58,0.455,0.164,0.987,0.4189,0.2075,0.31
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.175
M,0.548,0.422,0.135,0.7367,0.295,0.1625,0.235
F,0.435,0.345,0.11,0.4335,0.178,0.0985,0.1296
F,0.542,0.415,0.14,0.6935,0.3115,0.152,0.2
I,0.44,0.345,0.12,0.365,0.1655,0.083,0.11
M,0.525,0.44,0.15,0.9152,0.3685,0.1985,0.2814
M,0.45,0.355,0.12,0.479,0.2125,0.1045,0.15
M,0.59,0.485,0.12,0.911,0.39,0.182,0.29
M,0.566,0.45,0.145,1.0577,0.4415,0.246,0.30820000000000003
M,0.57,0.44,0.095,0.8984,0.3998,0.2215,0.235
M,0.59,0.5,0.165,1.1005,0.4696,0.2196,0.3051
F,0.585,0.447,0.12,0.945,0.40040000000000003,0.2115,0.28
F,0.567,0.434,0.12,1.0168,0.4625,0.2385,0.28
M,0.528,0.41,0.12,0.8478,0.3475,0.1715,0.2522
F,0.605,0.482,0.17,1.3109,0.5768,0.2465,0.39
M,0.581,0.47,0.167,1.0325,0.3605,0.226,0.34500000000000003
F,0.62,0.492,0.17,1.3135,0.5399,0.267,0.4
F,0.645,0.503,0.165,1.4694,0.6217,0.349,0.45
F,0.615,0.5,0.155,1.005,0.367,0.199,0.36
F,0.545,0.41,0.148,0.6706,0.223,0.16,0.235
