cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.455,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.574,0.45,0.161,1.0828,0.4742,0.2246,0.33
F,0.544,0.425,0.135,0.8115,0.341,0.1675,0.255
M,0.5579999999999999,0.44,0.15,0.755,0.2888,0.1525,0.26
F,0.595,0.471,0.175,1.1351,0.4015,0.2309,0.39
F,0.584,0.458,0.17500000000000002,1.2191,0.527,0.318,0.3348
M,0.695,0.56,0.18,1.4561,0.6764,0.317,0.4024
M,0.675,0.535,0.193,1.6604,0.7091999999999999,0.3479,0.48
M,0.535,0.435,0.137,0.725,0.269,0.1385,0.2538
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.14,0.8668,0.3684,0.1897,0.255
M,0.53,0.435,0.16,0.9018,0.316,0.1866,0.335
M,0.546,0.415,0.134,0.724,0.3105,0.1675,0.205
M,0.614,0.483,0.17,1.1738,0.4975,0.2362,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.2303
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.2809
F,0.5,0.393,0.125,0.6675,0.261,0.1315,0.22
M,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.341,0.11499999999999999,0.3635,0.136,0.098,0.1178
M,0.495,0.395,0.125,0.5415,0.2361,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.1251
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.386,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.14100000000000001,0.0955,0.165
M,0.56,0.445,0.155,0.8831,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.3082,0.14079999999999998,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.526,0.425,0.144,0.766,0.304,0.16090000000000002,0.2498
M,0.37,0.265,0.075,0.2146,0.09,0.051,0.061200000000000004
I,0.36,0.28,0.084,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.07100000000000001,0.1023,0.0456,0.0235,0.03
I,0.375,0.275,0.095,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.643,0.504,0.16,1.7255,0.7376,0.373,0.4921
M,0.67,0.54,0.201,1.7827,0.7665,0.367,0.4914
F,0.595,0.48,0.17500000000000002,1.262,0.4835,0.283,0.41
F,0.44,0.35,0.125,0.4035,0.175,0.0943,0.1301
F,0.325,0.26,0.09,0.1915,0.085,0.0383,0.062
I,0.35100000000000003,0.26,0.095,0.211,0.086,0.0389,0.0684
I,0.265,0.2,0.07100000000000001,0.0975,0.04,0.0205,0.028
I,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.1416,0.0458,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.0596
F,0.415,0.325,0.11,0.3555,0.151,0.063,0.1091
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.446,0.155,0.826,0.341,0.1681,0.2475
F,0.55,0.424,0.145,0.7632,0.295,0.1435,0.2665
F,0.65,0.52,0.188,1.3445,0.519,0.2958,0.4465
M,0.5599999999999999,0.436,0.155,0.8330000000000001,0.34,0.19,0.2425
F,0.479,0.375,0.13,0.5175,0.2075,0.1165,0.17
I,0.493,0.38,0.125,0.5453,0.245,0.1075,0.174
F,0.442,0.35,0.12,0.515,0.21259999999999998,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.544,0.436,0.157,1.053,0.4437,0.262,0.2952
F,0.637,0.5,0.179,1.1315,0.469,0.2585,0.3474
F,0.641,0.515,0.19,1.5471,0.722,0.3261,0.45
F,0.605,0.485,0.16,1.0778,0.37,0.2355,0.355
F,0.5469999999999999,0.421,0.135,0.9885,0.454,0.1495,0.31
I,0.515,0.405,0.146,0.6423,0.2762,0.131,0.21
M,0.575,0.462,0.19,0.994,0.392,0.1899,0.34
F,0.645,0.485,0.215,1.4969,0.5232,0.2615,0.635
F,0.5619999999999999,0.455,0.147,0.9075,0.374,0.1926,0.285
F,0.575,0.461,0.165,0.8629,0.3891,0.1785,0.2687
M,0.602,0.465,0.168,1.1285,0.5071,0.2475,0.34
F,0.603,0.478,0.16,1.2595,0.6191,0.2575,0.347
M,0.642,0.487,0.173,1.2445,0.5912000000000001,0.297,0.3562
F,0.691,0.56,0.187,1.2533,0.5334,0.2769,0.3974
F,0.65,0.518,0.192,1.752,0.7858,0.3729,0.4957
M,0.607,0.49200000000000005,0.19,1.2479,0.5287000000000001,0.2759,0.381
F,0.637,0.493,0.186,1.7091,0.8358,0.4515,0.4194
F,0.696,0.569,0.205,1.7388,0.625,0.408,0.65
M,0.563,0.442,0.142,0.9362,0.39999999999999997,0.2022,0.28150000000000003
F,0.68,0.548,0.213,1.6185,0.5125,0.3486,0.5315
F,0.692,0.55,0.215,1.574,0.6941999999999999,0.3432,0.4468
F,0.53,0.395,0.14,0.775,0.308,0.1609,0.255
F,0.525,0.435,0.14100000000000001,1.065,0.486,0.233,0.3146
M,0.52,0.405,0.148,0.776,0.32,0.1845,0.22
I,0.235,0.177,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1865,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.1259,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.15,0.97,0.385,0.2165,0.3053
F,0.57,0.48,0.148,0.9395,0.3966,0.2,0.295
M,0.648,0.51,0.174,1.4536,0.515,0.31980000000000003,0.57
F,0.56,0.45,0.16,1.0195,0.429,0.2108,0.3
F,0.62,0.475,0.177,1.0165,0.3782,0.214,0.325
F,0.645,0.51,0.177,1.304,0.621,0.2936,0.3379
M,0.621,0.49,0.19,1.218,0.5455,0.2965,0.355
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.285
M,0.576,0.451,0.185,0.955,0.4231,0.1925,0.2979
F,0.607,0.478,0.165,1.199,0.5265,0.2812,0.315
F,0.585,0.467,0.17,1.2859,0.63,0.2561,0.3664
M,0.615,0.48,0.17,1.1595,0.5255,0.2165,0.3114
M,0.61,0.485,0.17,1.0554,0.4695,0.2559,0.2899
M,0.575,0.45,0.15,0.927,0.4295,0.1815,0.28049999999999997
I,0.355,0.275,0.085,0.22,0.092,0.0322,0.15
F,0.51,0.4,0.148,0.8782,0.459,0.1955,0.195
M,0.536,0.424,0.155,0.772,0.32889999999999997,0.1535,0.245
F,0.505,0.398,0.13,0.644,0.285,0.145,0.21
M,0.638,0.5,0.194,1.5,0.6735,0.2915,0.465
M,0.56,0.444,0.16,0.922,0.4023,0.178,0.30729999999999996
M,0.585,0.46,0.185,0.922,0.3635,0.213,0.2823
I,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.165,0.86,0.3558,0.1718,0.285
F,0.5,0.4,0.145,0.63,0.234,0.1465,0.23
M,0.53,0.43,0.17,1.3358999999999999,0.5847,0.2772,0.3718
M,0.437,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.482,0.17729999999999999,0.1085,0.16
I,0.4,0.3,0.11,0.3162,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.1149
F,0.525,0.42000000000000004,0.17,0.8325,0.2769,0.1913,0.31
I,0.37,0.28,0.10200000000000001,0.2655,0.1158,0.052,0.08
M,0.49,0.365,0.145,0.6345,0.1995,0.1451,0.22
M,0.335,0.255,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.384,0.126,0.5599999999999999,0.241,0.1355,0.1608
M,0.522,0.395,0.134,0.66,0.2607,0.128,0.235
M,0.55,0.433,0.14,0.8025,0.31729999999999997,0.1635,0.255
M,0.45,0.35,0.13,0.46040000000000003,0.174,0.111,0.1435
I,0.405,0.3,0.12,0.3244,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1665,0.1065,0.165
F,0.398,0.305,0.13,0.33740000000000003,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.5755,0.22,0.144,0.1775
F,0.445,0.355,0.15,0.485,0.181,0.0994,0.155
I,0.425,0.38,0.105,0.33130000000000004,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.0927
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.465,0.165,1.1015,0.47269999999999995,0.24,0.35
F,0.53,0.415,0.16,0.783,0.3299,0.158,0.245
M,0.548,0.411,0.135,0.836,0.336,0.1625,0.275
F,0.565,0.44,0.175,0.9878,0.3823,0.2288,0.325
M,0.643,0.522,0.215,1.3911,0.5379,0.31220000000000003,0.435
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.1403
I,0.295,0.225,0.08,0.124,0.0485,0.0245,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.0066
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.437,0.16,0.9425,0.4162,0.2185,0.274
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.227,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.094,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0615,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
F,0.59,0.472,0.18,1.1303,0.4205,0.2805,0.36
F,0.595,0.455,0.173,1.0605,0.5135,0.2255,0.3
M,0.637,0.496,0.185,1.094,0.4485,0.217,0.345
M,0.6,0.495,0.165,1.2415,0.485,0.2775,0.3876
M,0.569,0.45,0.16,1.011,0.47550000000000003,0.2065,0.2677
M,0.5660000000000001,0.45,0.185,1.07,0.3515,0.23650000000000002,0.41
M,0.591,0.46,0.16,0.8975,0.341,0.1655,0.282
F,0.635,0.507,0.17,1.415,0.5834,0.297,0.4348
M,0.59,0.474,0.16,1.1015,0.4775,0.2352,0.29359999999999997
F,0.54,0.434,0.155,0.928,0.394,0.2215,0.26
F,0.57,0.44,0.146,0.865,0.3584,0.1725,0.27
M,0.589,0.453,0.165,0.9139,0.3891,0.239,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0446,0.0346,0.04
F,0.511,0.38,0.13,0.639,0.3,0.1525,0.1774
M,0.548,0.423,0.14800000000000002,0.895,0.3615,0.1921,0.235
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2185,0.1201,0.255
F,0.471,0.36,0.125,0.49,0.2035,0.1,0.17
F,0.64,0.52,0.202,1.779,0.7429,0.35559999999999997,0.4238
F,0.616,0.5,0.176,1.187,0.412,0.2973,0.37
F,0.62,0.493,0.168,1.219,0.5907,0.2505,0.3328
F,0.63,0.49,0.182,1.5444,0.6303,0.3335,0.45
M,0.63,0.487,0.155,1.0297,0.4105,0.2444,0.3229
M,0.62,0.499,0.183,1.4543,0.7425,0.327,0.3857
F,0.66,0.53,0.185,1.1928,0.5378000000000001,0.245,0.3767
F,0.638,0.5,0.2,1.642,0.532,0.3345,0.69
F,0.655,0.525,0.205,1.484,0.6742,0.3048,0.3794
F,0.515,0.425,0.135,0.712,0.2583,0.1605,0.25
F,0.535,0.415,0.185,0.8925,0.3461,0.1585,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.38,0.14,0.6295,0.2285,0.127,0.19949999999999998
M,0.515,0.38,0.175,0.834,0.325,0.158,0.248
F,0.535,0.415,0.17,0.9417,0.4068,0.1965,0.285
M,0.53,0.435,0.155,0.699,0.3121,0.1384,0.205
F,0.515,0.4,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.337,0.125,0.4775,0.132,0.0815,0.1796
F,0.562,0.442,0.152,0.7892,0.3155,0.1795,0.24
M,0.54,0.435,0.18,0.996,0.3835,0.226,0.29660000000000003
F,0.639,0.505,0.21,1.2765,0.548,0.279,0.355
M,0.61,0.48,0.165,1.116,0.428,0.2205,0.32889999999999997
F,0.565,0.433,0.15,0.8422,0.342,0.1936,0.244
F,0.621,0.495,0.172,1.0401,0.384,0.19,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.373,0.14,0.549,0.2286,0.1241,0.1685
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.432,0.175,0.892,0.322,0.174,0.3075
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.362,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.645,0.505,0.177,1.5152,0.6094999999999999,0.3207,0.535
M,0.529,0.421,0.125,0.7605,0.2505,0.1635,0.195
M,0.57,0.435,0.145,0.9465,0.3925,0.2123,0.2804
F,0.606,0.485,0.19,1.4138,0.5632,0.2942,0.39
M,0.604,0.47,0.14,0.971,0.443,0.2045,0.265
M,0.595,0.47200000000000003,0.17200000000000001,1.3305,0.4595,0.3235,0.345
F,0.62,0.47,0.2,1.1682,0.381,0.2784,0.435
M,0.643,0.505,0.16699999999999998,1.2854,0.4335,0.2972,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.635,0.535,0.19,1.242,0.576,0.2475,0.39
M,0.45,0.35,0.1,0.39280000000000004,0.1465,0.1015,0.12
F,0.58,0.455,0.155,0.8365,0.315,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.063,0.0955
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.046900000000000004,0.06620000000000001
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.246,0.1,0.1755,0.073,0.0415,0.065
M,0.51,0.40700000000000003,0.13,0.6656,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.094,0.2255,0.0922,0.04,0.1016
F,0.5,0.38,0.155,0.5955,0.2365,0.161,0.2
F,0.4,0.325,0.12,0.3124,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.0208
F,0.66,0.531,0.262,1.9067,0.626,0.3805,0.71
M,0.591,0.465,0.17400000000000002,1.3415,0.581,0.3154,0.3685
F,0.6,0.478,0.166,1.2276,0.5263,0.2655,0.325
M,0.614,0.484,0.164,1.283,0.5594,0.276,0.425
M,0.618,0.48500000000000004,0.164,1.3686,0.6045,0.28500000000000003,0.3856
F,0.5619999999999999,0.45,0.195,1.0158,0.406,0.216,0.3023
M,0.575,0.452,0.145,1.165,0.581,0.2275,0.3
F,0.637,0.507,0.205,1.3475,0.4775,0.2565,0.48
F,0.596,0.465,0.148,1.1768,0.554,0.28250000000000003,0.32
I,0.505,0.375,0.18,0.625,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.2936,0.152,0.24
M,0.509,0.39,0.14,0.7636,0.2795,0.2185,0.18
F,0.525,0.439,0.16,0.756,0.2854,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.0616,0.09
M,0.62,0.497,0.163,1.2143,0.56,0.2455,0.3308
F,0.61,0.495,0.185,1.153,0.5799,0.2905,0.245
F,0.585,0.46,0.17,0.8685,0.3325,0.1635,0.27
M,0.57,0.46,0.148,0.9535,0.4465,0.2347,0.245
M,0.58,0.455,0.161,1.0994,0.408,0.259,0.3234
M,0.619,0.488,0.17,1.2622,0.5821,0.286,0.34
M,0.7,0.547,0.186,1.3265,0.5924,0.2854,0.3577
M,0.627,0.504,0.185,1.587,0.6293,0.3533,0.4913
F,0.645,0.507,0.19,1.6169,0.7035,0.3885,0.395
M,0.713,0.604,0.272,2.499,1.0538,0.4799,0.6771
F,0.6839999999999999,0.534,0.18,1.768,0.7495,0.4173,0.485
M,0.629,0.49,0.185,1.227,0.5003,0.287,0.35259999999999997
M,0.566,0.465,0.165,0.997,0.392,0.246,0.34
F,0.65,0.525,0.175,1.48,0.61,0.2995,0.445
M,0.6,0.48,0.15,1.0843,0.4085,0.2705,0.3348
F,0.62,0.5,0.171,1.2029,0.4985,0.3015,0.35
M,0.603,0.471,0.16,1.016,0.4215,0.244,0.3076
F,0.58,0.465,0.145,0.879,0.38939999999999997,0.1837,0.265
F,0.596,0.463,0.12,1.0735,0.479,0.2735,0.3168
M,0.618,0.49,0.18,1.13,0.458,0.2479,0.315
M,0.713,0.56,0.262,1.719,0.783,0.299,0.47
M,0.6859999999999999,0.545,0.162,1.2453,0.6082,0.2862,0.3257
M,0.66,0.565,0.18,1.4505,0.692,0.3038,0.416
F,0.68,0.535,0.182,1.3839,0.585,0.3035,0.4266
F,0.712,0.575,0.177,1.31,0.5285,0.2978,0.4139
F,0.685,0.52,0.15,1.343,0.4635,0.292,0.4
F,0.675,0.54,0.195,1.7345,0.6577,0.3695,0.605
M,0.579,0.459,0.157,1.1775,0.5606,0.2542,0.285
M,0.605,0.46799999999999997,0.16,1.077,0.4995,0.2875,0.306
M,0.565,0.465,0.175,0.995,0.3895,0.183,0.37
F,0.61,0.495,0.185,1.1085,0.4163,0.3135,0.33
M,0.605,0.488,0.18,1.2877,0.5634,0.2805,0.385
M,0.535,0.42,0.145,0.791,0.33,0.1682,0.25
I,0.485,0.377,0.135,0.663,0.313,0.137,0.18309999999999998
M,0.47,0.375,0.12,0.5565,0.226,0.122,0.195
M,0.542,0.425,0.135,0.8445,0.33140000000000003,0.21,0.2491
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.42,0.155,0.7385,0.3013,0.152,0.215
M,0.46,0.38,0.135,0.521,0.207,0.1225,0.145
M,0.49,0.42,0.137,0.631,0.239,0.1435,0.22
I,0.465,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.485,0.375,0.112,0.593,0.277,0.115,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.1287,0.16970000000000002
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.106,0.302,0.11069999999999999,0.064,0.115
F,0.5,0.395,0.14,0.6938,0.2604,0.1845,0.24
M,0.47,0.354,0.145,0.5865,0.2334,0.144,0.17629999999999998
M,0.535,0.44,0.15,0.6765,0.2486,0.139,0.26
F,0.585,0.455,0.15,0.987,0.4133,0.2075,0.2775
F,0.482,0.365,0.12,0.5885,0.27,0.1206,0.1609
M,0.567,0.455,0.135,0.7225,0.295,0.1532,0.2223
F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
F,0.515,0.397,0.135,0.6935,0.3145,0.152,0.2
I,0.435,0.345,0.12,0.365,0.1655,0.083,0.1072
F,0.525,0.44,0.15,0.8395,0.3685,0.1985,0.24
M,0.458,0.355,0.115,0.479,0.2125,0.1045,0.1436
F,0.59,0.485,0.152,1.0418,0.4676,0.2315,0.29
M,0.555,0.441,0.145,1.0372,0.4,0.246,0.285
M,0.5589999999999999,0.44,0.149,0.827,0.3395,0.2215,0.235
M,0.627,0.5,0.165,1.126,0.4565,0.2425,0.34
F,0.585,0.475,0.168,0.945,0.4137,0.2115,0.28
F,0.58,0.448,0.12,0.9935,0.4625,0.2385,0.28
M,0.545,0.44,0.12,0.7865,0.3475,0.1715,0.24
F,0.605,0.484,0.17,1.2235,0.528,0.2355,0.39
F,0.587,0.47,0.14,1.0325,0.3605,0.224,0.3228
F,0.603,0.474,0.17,1.3523,0.5595,0.3159,0.4023
M,0.631,0.515,0.184,1.6025,0.6727,0.349,0.4343
M,0.623,0.5,0.155,1.005,0.3853,0.2196,0.36
M,0.545,0.41,0.139,0.7963,0.3805,0.16,0.235
