cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.665,0.525,0.178,1.2451,0.5515,0.2775,0.357
M,0.68,0.53,0.20099999999999998,1.798,0.815,0.3925,0.455
M,0.6819999999999999,0.541,0.189,1.7095,0.7621,0.4115,0.49
M,0.465,0.355,0.105,0.4979,0.227,0.124,0.125
F,0.615,0.475,0.155,1.217,0.5305,0.2441,0.3545
I,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.8821,0.381,0.1865,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.105,0.425,0.1865,0.091,0.115
F,0.538,0.425,0.135,0.8515,0.3504,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.1262,0.14
I,0.46,0.375,0.119,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.889,0.3545,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.30319999999999997,0.1335,0.06,0.1
I,0.485,0.373,0.13,0.5415,0.2595,0.096,0.16
F,0.47900000000000004,0.368,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.075,0.11
F,0.5,0.4,0.139,0.6615,0.2703,0.1482,0.22
I,0.458,0.35,0.12,0.4548,0.192,0.0926,0.135
M,0.47,0.385,0.135,0.6045,0.2765,0.12,0.17
I,0.259,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.14100000000000001,0.5964,0.2493,0.13,0.175
M,0.45,0.345,0.105,0.3946,0.18,0.1125,0.135
M,0.509,0.389,0.11,0.625,0.305,0.16,0.1584
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.412,0.325,0.095,0.3785,0.1705,0.0883,0.1091
I,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.111,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.16,0.915,0.3456,0.1969,0.32
F,0.595,0.495,0.185,1.285,0.416,0.26549999999999996,0.485
M,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.228,0.07,0.151,0.063,0.0405,0.045
M,0.548,0.425,0.13,0.7665,0.2984,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1358,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.4717,0.225,0.425
M,0.621,0.48,0.175,1.185,0.474,0.261,0.386
F,0.605,0.483,0.195,1.2266,0.5246,0.2834,0.315
F,0.6,0.467,0.151,1.0075,0.4528,0.221,0.28
I,0.595,0.459,0.14,0.944,0.3625,0.189,0.315
F,0.6,0.47,0.15,0.922,0.3759,0.194,0.305
M,0.555,0.425,0.14200000000000002,0.788,0.282,0.1646,0.2503
M,0.615,0.477,0.17,1.1456,0.4449,0.2355,0.345
F,0.575,0.453,0.14,1.0351,0.48000000000000004,0.2182,0.285
F,0.649,0.51,0.194,1.615,0.5105,0.3998,0.5
F,0.586,0.464,0.173,1.0772,0.396,0.2485,0.32
M,0.621,0.503,0.16,1.3175,0.3993,0.25320000000000004,0.58
F,0.58,0.456,0.17500000000000002,1.013,0.38,0.2326,0.36
F,0.57,0.46699999999999997,0.18,1.295,0.339,0.2863,0.4381
M,0.625,0.488,0.167,1.195,0.4825,0.205,0.3665
F,0.56,0.44,0.16,0.9194,0.3767,0.1997,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.1616
F,0.575,0.45,0.16,0.8076,0.3135,0.1796,0.2538
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.2639
M,0.555,0.44,0.15,0.755,0.307,0.1686,0.26
M,0.595,0.46299999999999997,0.175,1.115,0.4692,0.2486,0.3242
F,0.627,0.495,0.187,1.262,0.507,0.2536,0.39
M,0.6859999999999999,0.56,0.18,1.4192,0.588,0.3133,0.3988
M,0.67,0.527,0.188,1.606,0.5755,0.3651,0.5212
M,0.535,0.435,0.154,0.725,0.269,0.18610000000000002,0.2309
M,0.463,0.357,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.2171,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.2607
M,0.53,0.435,0.16,0.883,0.316,0.164,0.2989
M,0.53,0.415,0.14,0.7689,0.3105,0.1675,0.242
M,0.596,0.47,0.176,1.1735,0.4975,0.2577,0.345
F,0.52,0.417,0.155,0.7981,0.291,0.1835,0.235
F,0.545,0.43,0.14400000000000002,0.802,0.2935,0.183,0.28
F,0.5,0.389,0.125,0.6611,0.261,0.1315,0.22
I,0.51,0.39,0.135,0.7658,0.3344,0.179,0.2
F,0.435,0.395,0.118,0.3635,0.136,0.098,0.12480000000000001
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
F,0.465,0.36,0.105,0.431,0.1502,0.107,0.175
I,0.435,0.32,0.08,0.3316,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.244,0.102,0.22
M,0.44,0.343,0.127,0.4217,0.1305,0.0955,0.165
F,0.56,0.431,0.149,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.124,0.4205,0.163,0.1035,0.1308
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.154,0.7699,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.0458,0.07
I,0.36,0.28,0.08,0.1755,0.0623,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.093,0.2505,0.112,0.061,0.08
F,0.7,0.538,0.16,1.3161,0.5807,0.2635,0.3632
M,0.689,0.568,0.386,2.1274,0.6615,0.4602,0.78
M,0.625,0.488,0.165,1.262,0.5996,0.2895,0.3262
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.347,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.0833,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.081,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.445,0.155,0.826,0.3203,0.2055,0.2566
F,0.55,0.45,0.145,0.741,0.295,0.1558,0.2665
M,0.65,0.52,0.19,1.4412,0.519,0.3109,0.4465
M,0.56,0.455,0.155,0.8341,0.34,0.19,0.2425
M,0.475,0.362,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0102
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
F,0.59,0.45699999999999996,0.145,1.053,0.4415,0.262,0.325
F,0.605,0.478,0.185,1.1389,0.469,0.2427,0.335
F,0.635,0.515,0.19,1.1926999999999999,0.5065,0.2718,0.3604
F,0.605,0.485,0.16,1.0565,0.37,0.2355,0.355
F,0.582,0.45,0.16,0.9640000000000001,0.387,0.20400000000000001,0.294
M,0.514,0.405,0.14200000000000002,0.7624,0.32,0.1751,0.21
F,0.575,0.451,0.162,0.994,0.392,0.2235,0.34
M,0.639,0.542,0.215,1.514,0.5186,0.2615,0.635
F,0.58,0.455,0.17,0.9075,0.3605,0.2135,0.285
F,0.575,0.46,0.162,1.124,0.4161,0.1785,0.44
M,0.605,0.46599999999999997,0.154,1.0044,0.4215,0.1991,0.34
M,0.59,0.479,0.16,1.2983,0.53,0.2575,0.3778
F,0.63,0.493,0.181,1.2445,0.544,0.2774,0.345
M,0.708,0.553,0.171,2.141,1.0453,0.4188,0.5749
M,0.6859999999999999,0.554,0.23,1.8872,0.5605,0.3734,0.815
M,0.5419999999999999,0.431,0.14300000000000002,0.7901,0.3482,0.1759,0.22260000000000002
M,0.648,0.518,0.179,1.8742,0.765,0.4515,0.5004
M,0.675,0.528,0.205,1.6769,0.6828,0.408,0.48669999999999997
F,0.703,0.56,0.188,1.3075,0.5786,0.3307,0.3642
F,0.68,0.55,0.175,1.4868000000000001,0.5125,0.409,0.4347
M,0.692,0.5469999999999999,0.215,2.1012,0.8593,0.541,0.5894
M,0.535,0.395,0.145,0.764,0.308,0.169,0.255
M,0.568,0.435,0.155,1.0584,0.486,0.233,0.285
F,0.52,0.405,0.115,0.776,0.32789999999999997,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0212,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.0406,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.15,0.97,0.3909,0.2165,0.2918
M,0.604,0.48,0.162,0.9395,0.4067,0.2,0.295
M,0.632,0.51,0.175,1.368,0.4928,0.266,0.57
M,0.56,0.448,0.158,1.0235,0.429,0.268,0.3
F,0.62,0.475,0.175,1.0165,0.4106,0.20779999999999998,0.325
F,0.645,0.5,0.167,1.1404,0.5271,0.2324,0.32239999999999996
M,0.629,0.49,0.175,1.1882,0.5528,0.2965,0.355
F,0.621,0.48,0.156,1.0525,0.392,0.336,0.301
F,0.671,0.5,0.185,1.383,0.6201,0.3315,0.38
F,0.63,0.48,0.179,1.3014,0.5265,0.335,0.3639
F,0.585,0.461,0.17,0.9325,0.365,0.271,0.29
M,0.62,0.491,0.18,1.0836000000000001,0.4848,0.2165,0.2873
F,0.61,0.485,0.17,1.0225,0.3812,0.2405,0.36
F,0.5630000000000001,0.45,0.15,0.927,0.276,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.459,0.1965,0.1891
F,0.5,0.387,0.155,0.772,0.346,0.1535,0.245
F,0.505,0.404,0.15,0.644,0.285,0.145,0.21
F,0.64,0.5,0.185,1.5304,0.5716,0.3148,0.465
M,0.56,0.44,0.163,0.9258,0.432,0.2001,0.26
F,0.5630000000000001,0.438,0.156,0.922,0.3635,0.213,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.165,0.7826,0.254,0.1771,0.285
F,0.5,0.4,0.145,0.63,0.234,0.1465,0.23
M,0.53,0.416,0.17,0.762,0.2985,0.155,0.2574
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12
F,0.446,0.34,0.14,0.503,0.186,0.1085,0.16
I,0.396,0.3,0.11,0.315,0.109,0.067,0.1067
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.0783
F,0.49,0.365,0.145,0.6345,0.1995,0.1553,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.388,0.139,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.6995,0.2475,0.1721,0.235
M,0.55,0.405,0.14,0.8025,0.244,0.1635,0.255
M,0.45,0.35,0.123,0.46,0.195,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.0631,0.11
I,0.47,0.36,0.132,0.4706,0.1665,0.1017,0.165
F,0.397,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.345,0.125,0.455,0.1785,0.1084,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.46900000000000003,0.355,0.15,0.5101,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1
I,0.5,0.37,0.135,0.4666,0.1715,0.1055,0.1552
F,0.39,0.29,0.125,0.3038,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.457,0.165,1.1015,0.404,0.2586,0.35
F,0.53,0.415,0.16,0.783,0.2935,0.158,0.245
M,0.555,0.445,0.135,0.8304,0.336,0.1625,0.275
M,0.5599999999999999,0.443,0.175,0.8395,0.31,0.1859,0.2711
M,0.555,0.435,0.134,1.0551,0.496,0.2341,0.2799
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.459,0.35,0.11,0.4404,0.1961,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.112,0.035,0.021,0.0075,0.0049,0.005
M,0.565,0.45,0.149,0.9851000000000001,0.4291,0.2185,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1961,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.0475
I,0.345,0.27,0.088,0.2135,0.082,0.0509,0.07
I,0.33,0.25,0.105,0.1715,0.0614,0.0389,0.06
M,0.605,0.46699999999999997,0.18,1.1134,0.4205,0.2805,0.36
F,0.595,0.462,0.14,1.0893,0.5135,0.2165,0.3
M,0.575,0.46399999999999997,0.185,1.094,0.4485,0.217,0.345
F,0.62,0.495,0.165,1.1631,0.485,0.2366,0.34
M,0.56,0.45,0.175,1.0444,0.3835,0.2115,0.37
M,0.56,0.442,0.146,0.9717,0.4016,0.175,0.2932
M,0.545,0.46,0.16,0.8975,0.3418,0.1655,0.345
F,0.637,0.496,0.17,1.415,0.6411,0.297,0.365
F,0.59,0.475,0.161,1.1015,0.4775,0.2264,0.307
F,0.54,0.426,0.155,0.928,0.3725,0.1895,0.2963
F,0.5559999999999999,0.44,0.125,0.865,0.3819,0.1725,0.267
M,0.53,0.42,0.165,0.8945,0.319,0.2067,0.282
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.13,0.6332,0.3,0.1525,0.16
F,0.576,0.453,0.15,0.895,0.3615,0.186,0.2762
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.2585
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.1764
F,0.64,0.512,0.215,1.3019,0.4977,0.2855,0.415
M,0.605,0.484,0.169,1.19,0.4939,0.26389999999999997,0.37
F,0.616,0.485,0.176,1.219,0.3875,0.2594,0.3904
F,0.64,0.505,0.188,1.5647,0.6483,0.3335,0.4609
M,0.63,0.488,0.155,1.0732,0.4105,0.197,0.41
M,0.655,0.515,0.178,1.5004,0.7425,0.2984,0.4131
F,0.665,0.53,0.185,1.3485,0.493,0.3393,0.4335
F,0.64,0.537,0.217,1.8085,0.532,0.428,0.69
M,0.672,0.523,0.205,1.3882,0.5519,0.3115,0.43
F,0.54,0.425,0.135,0.712,0.2665,0.1605,0.25
F,0.536,0.415,0.185,0.8415,0.3288,0.1585,0.3
I,0.36,0.285,0.089,0.2415,0.0915,0.0569,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6032000000000001,0.2285,0.127,0.225
M,0.495,0.38,0.175,0.9565,0.325,0.158,0.3106
F,0.569,0.441,0.17,0.879,0.3374,0.1965,0.285
M,0.53,0.435,0.155,0.699,0.288,0.15889999999999999,0.205
F,0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.34199999999999997,0.125,0.4775,0.16690000000000002,0.1081,0.19
F,0.535,0.435,0.16,0.8105,0.3155,0.1686,0.24
F,0.54,0.426,0.14700000000000002,0.996,0.3835,0.226,0.3109
F,0.565,0.447,0.155,1.1839,0.501,0.279,0.355
M,0.604,0.475,0.165,1.116,0.48569999999999997,0.2205,0.3265
F,0.563,0.455,0.175,1.013,0.342,0.207,0.35
M,0.606,0.493,0.195,1.3347,0.565,0.2928,0.375
I,0.295,0.215,0.085,0.128,0.041800000000000004,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.0348
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.1275,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.175,0.892,0.322,0.174,0.335
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0793,0.0495,0.0684
M,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.187,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.648,0.515,0.181,1.5415,0.5853,0.369,0.535
F,0.55,0.41,0.143,0.7605,0.2505,0.1635,0.195
M,0.575,0.448,0.145,0.9055,0.386,0.20600000000000002,0.275
F,0.63,0.5,0.186,1.1951,0.4635,0.2762,0.39
M,0.56,0.44,0.154,0.9805999999999999,0.443,0.2205,0.265
M,0.588,0.455,0.195,1.1251,0.4595,0.2624,0.3301
F,0.598,0.47,0.2,1.2255,0.381,0.29109999999999997,0.4638
F,0.63,0.519,0.175,1.4646000000000001,0.5247999999999999,0.3073,0.46
I,0.462,0.355,0.11,0.4585,0.194,0.067,0.14
M,0.671,0.535,0.19,1.2859,0.5379,0.2475,0.39
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.455,0.161,0.8365,0.315,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
I,0.385,0.31,0.109,0.2845,0.1174,0.050800000000000005,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.254,0.105,0.2469,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.1066,0.0541,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.0643
M,0.51,0.398,0.13,0.6435,0.2424,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.392,0.138,0.6409,0.2135,0.161,0.2107
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.1372,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.708,0.6,0.195,1.8509,0.7749,0.4085,0.4877
M,0.62,0.465,0.176,1.3415,0.5678,0.299,0.355
M,0.608,0.475,0.19,1.0875,0.445,0.2655,0.3162
M,0.628,0.489,0.185,1.3471,0.5506,0.276,0.425
M,0.62,0.492,0.185,1.3726,0.6045,0.325,0.33
M,0.565,0.452,0.163,1.0035,0.406,0.2505,0.285
M,0.578,0.455,0.145,1.165,0.5525,0.2365,0.34
M,0.62,0.487,0.205,1.4221,0.5876,0.2565,0.48
M,0.634,0.505,0.185,1.4357,0.6195,0.3065,0.4484
F,0.505,0.375,0.18,0.568,0.2325,0.12840000000000001,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.487,0.39,0.14,0.707,0.31889999999999996,0.2185,0.18
F,0.525,0.421,0.16,0.756,0.2465,0.173,0.275
I,0.34,0.26,0.08600000000000001,0.2,0.08,0.0555,0.055
I,0.375,0.287,0.115,0.2715,0.092,0.074,0.09
M,0.61,0.48,0.15,1.2,0.6021,0.2455,0.28
F,0.61,0.495,0.185,1.0390000000000001,0.47909999999999997,0.23679999999999998,0.245
F,0.555,0.448,0.17,0.8299,0.3325,0.1635,0.27
M,0.583,0.46,0.158,0.9005,0.38480000000000003,0.2065,0.245
M,0.5499999999999999,0.434,0.17,0.7336,0.3006,0.1542,0.22
M,0.635,0.515,0.164,1.2105000000000001,0.509,0.286,0.3576
F,0.73,0.573,0.199,2.13,1.008,0.45849999999999996,0.5782999999999999
M,0.675,0.522,0.185,1.587,0.6754,0.3472,0.39239999999999997
F,0.67,0.525,0.194,1.8085,0.756,0.3885,0.5264
F,0.708,0.573,0.381,2.1976999999999998,0.9265,0.43879999999999997,0.7
F,0.704,0.545,0.184,1.768,0.7495,0.392,0.485
M,0.604,0.49,0.16899999999999998,1.128,0.4768,0.2362,0.3978
F,0.59,0.465,0.166,0.997,0.392,0.246,0.34
M,0.661,0.525,0.136,1.4225,0.6688,0.2995,0.3675
M,0.597,0.48,0.17300000000000001,1.029,0.4085,0.2705,0.2902
F,0.612,0.481,0.175,1.186,0.4985,0.3015,0.34450000000000003
M,0.64,0.515,0.16,1.2743,0.5871999999999999,0.28090000000000004,0.355
M,0.584,0.472,0.143,0.887,0.4405,0.1655,0.265
M,0.58,0.452,0.12,1.0735,0.479,0.2735,0.265
M,0.63,0.49,0.163,1.13,0.5151,0.2405,0.315
F,0.69,0.538,0.196,1.719,0.68,0.299,0.5103
M,0.631,0.514,0.177,1.5925,0.6645,0.3455,0.415
M,0.669,0.535,0.195,1.7605,0.692,0.3502,0.5327
M,0.575,0.453,0.14400000000000002,1.1006,0.585,0.2495,0.2663
M,0.698,0.575,0.17,1.2986,0.5095,0.314,0.3817
F,0.659,0.52,0.15,1.2171,0.4635,0.292,0.4
M,0.665,0.547,0.195,1.7345,0.6845,0.3254,0.5423
M,0.635,0.49,0.19,1.1775,0.4935,0.3365,0.285
F,0.576,0.45,0.16,1.077,0.4588,0.2875,0.268
M,0.565,0.465,0.153,0.995,0.4704,0.21509999999999999,0.2764
F,0.61,0.495,0.17200000000000001,1.3914,0.6431,0.3135,0.4088
M,0.628,0.504,0.177,1.1405,0.4455,0.2805,0.385
F,0.535,0.423,0.159,0.791,0.33,0.187,0.25
M,0.514,0.4,0.135,0.663,0.27940000000000004,0.137,0.1882
M,0.47,0.375,0.12,0.5639,0.226,0.122,0.195
M,0.545,0.426,0.15,0.8445,0.3628,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.42,0.155,0.7385,0.3077,0.152,0.215
I,0.479,0.38,0.135,0.482,0.207,0.1225,0.145
F,0.49,0.42,0.125,0.609,0.239,0.1189,0.22
I,0.465,0.375,0.12,0.5112,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.122,0.593,0.277,0.115,0.18
F,0.475,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.381,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.255,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.0646,0.115
F,0.5,0.383,0.14,0.7997,0.3165,0.176,0.24
I,0.488,0.38,0.145,0.5865,0.2385,0.144,0.1661
M,0.535,0.44,0.15,0.6765,0.2463,0.139,0.26
F,0.585,0.455,0.15,0.987,0.4023,0.2075,0.2997
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.175
M,0.515,0.455,0.147,0.7308,0.295,0.1625,0.235
F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.1234
F,0.515,0.415,0.14,0.7212,0.3115,0.152,0.2
I,0.44,0.345,0.108,0.365,0.1655,0.083,0.11
F,0.525,0.44,0.146,0.9232,0.375,0.1985,0.28800000000000003
M,0.45,0.355,0.121,0.479,0.1948,0.1045,0.15
M,0.59,0.485,0.12,0.911,0.39,0.1875,0.29
M,0.57,0.45,0.145,0.9535,0.4,0.2259,0.285
M,0.57,0.44,0.14400000000000002,0.827,0.36619999999999997,0.2215,0.235
M,0.59,0.5,0.165,1.2614,0.5373,0.2747,0.34
F,0.604,0.475,0.166,0.9562,0.41,0.22569999999999998,0.28
F,0.58,0.451,0.161,0.9935,0.4625,0.2208,0.28
M,0.545,0.44,0.12,0.8565,0.3475,0.1715,0.2624
F,0.613,0.495,0.175,1.226,0.4712,0.2465,0.39
F,0.62,0.495,0.14,1.0325,0.4429,0.224,0.36
F,0.63,0.5,0.17,1.3135,0.607,0.2806,0.35209999999999997
M,0.633,0.514,0.178,1.5595,0.7382,0.349,0.45
F,0.63,0.488,0.155,1.0143,0.367,0.199,0.38230000000000003
M,0.545,0.423,0.14,0.625,0.223,0.14200000000000002,0.2091
