cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.156,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.1323,0.1707
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.382,0.125,0.593,0.2296,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.1119
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.53,0.409,0.13,0.6965,0.302,0.1567,0.2
M,0.428,0.325,0.121,0.3785,0.1597,0.08,0.1
I,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.462,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.56,0.44,0.16,0.9804,0.3987,0.1935,0.32
F,0.616,0.495,0.203,1.285,0.416,0.282,0.485
I,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.445,0.14300000000000002,0.7665,0.264,0.168,0.264
F,0.4,0.32,0.109,0.353,0.1405,0.0985,0.1
M,0.595,0.475,0.165,1.247,0.48,0.225,0.425
M,0.57,0.48,0.164,1.185,0.474,0.2696,0.3532
M,0.573,0.45,0.195,1.1382,0.4571,0.2511,0.3366
F,0.6,0.475,0.15,1.0075,0.4512,0.221,0.2887
M,0.595,0.475,0.14,1.0493000000000001,0.4303,0.2326,0.315
F,0.6,0.47,0.166,0.8839,0.363,0.1916,0.255
F,0.555,0.425,0.14,0.788,0.282,0.1619,0.265
F,0.615,0.492,0.165,1.1025,0.4695,0.2355,0.3439
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
F,0.631,0.51,0.175,1.615,0.5105,0.192,0.675
F,0.52,0.42,0.165,0.9885,0.4323,0.225,0.274
M,0.609,0.48,0.17900000000000002,1.3175,0.5835,0.2945,0.4212
M,0.572,0.45,0.14,1.0128000000000001,0.38,0.216,0.36
M,0.57,0.455,0.139,0.9274,0.4517,0.1929,0.2655
F,0.625,0.495,0.179,1.195,0.4825,0.2678,0.4
M,0.5499999999999999,0.437,0.16,0.896,0.387,0.2009,0.2541
F,0.46,0.355,0.13,0.517,0.2205,0.1192,0.165
F,0.604,0.47700000000000004,0.16,0.9775,0.4027,0.2008,0.33
I,0.565,0.425,0.146,0.8115,0.341,0.1675,0.2219
M,0.567,0.44,0.14,0.755,0.31729999999999997,0.157,0.26
F,0.595,0.465,0.175,1.115,0.4583,0.254,0.3321
F,0.634,0.495,0.165,1.262,0.48969999999999997,0.318,0.39
M,0.609,0.485,0.188,1.4464,0.5524,0.2861,0.485
M,0.645,0.512,0.188,1.5802,0.6576,0.3594,0.48
M,0.535,0.435,0.15,0.725,0.3128,0.1528,0.2269
F,0.47,0.375,0.13,0.523,0.2178,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.2119,0.133,0.165
I,0.475,0.375,0.125,0.5785,0.254,0.1298,0.155
I,0.36,0.265,0.095,0.2424,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
M,0.556,0.435,0.17,0.8824,0.316,0.164,0.335
M,0.53,0.415,0.145,0.724,0.3105,0.1696,0.205
M,0.605,0.479,0.16,1.156,0.4975,0.242,0.345
F,0.52,0.41,0.155,0.7612,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
M,0.5,0.4,0.125,0.6675,0.261,0.1392,0.22
F,0.503,0.39,0.135,0.6335,0.231,0.179,0.2
I,0.491,0.395,0.105,0.3635,0.136,0.098,0.13
I,0.495,0.378,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.105,0.5171,0.2276,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1623,0.060500000000000005,0.105
M,0.425,0.35,0.105,0.323,0.13,0.063,0.11750000000000001
F,0.545,0.41,0.152,0.6935,0.2917,0.1604,0.21
F,0.53,0.415,0.115,0.6662,0.2777,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.1344
F,0.56,0.443,0.15,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.27330000000000004,0.1145,0.0595,0.085
F,0.47,0.365,0.123,0.4205,0.163,0.1035,0.14
I,0.385,0.288,0.085,0.2535,0.103,0.0575,0.085
F,0.519,0.415,0.14400000000000002,0.766,0.2892,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.0847,0.0531,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.028900000000000002,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.64,0.512,0.173,1.6105,0.63,0.3348,0.54
M,0.658,0.517,0.165,1.959,0.8758,0.4263,0.5169
M,0.595,0.473,0.165,1.262,0.49319999999999997,0.283,0.41
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.0621
I,0.265,0.2,0.065,0.0964,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1622,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.082,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.293,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.445,0.155,0.826,0.341,0.174,0.2475
F,0.55,0.45,0.154,0.7477,0.295,0.1435,0.2666
F,0.613,0.487,0.17099999999999999,1.3445,0.5878,0.306,0.4465
F,0.5539999999999999,0.435,0.155,0.8833,0.34,0.19,0.2711
I,0.482,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.489,0.38,0.125,0.549,0.229,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.011
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.619,0.486,0.17200000000000001,1.053,0.4415,0.2195,0.325
F,0.618,0.5,0.17400000000000002,1.1185,0.469,0.2585,0.335
M,0.654,0.515,0.19,1.3925,0.5065,0.2864,0.45
F,0.605,0.477,0.16,1.0565,0.4342,0.2355,0.355
F,0.565,0.452,0.135,0.9228999999999999,0.387,0.1777,0.31
M,0.515,0.405,0.13,0.722,0.32,0.131,0.2171
F,0.575,0.46,0.179,1.0502,0.392,0.2425,0.34
M,0.607,0.485,0.215,1.6679,0.5877,0.2615,0.635
F,0.569,0.455,0.17,0.9075,0.3756,0.1974,0.2715
F,0.575,0.46,0.165,1.124,0.4349,0.2098,0.44
M,0.607,0.47700000000000004,0.151,1.1774,0.5234,0.2475,0.34
M,0.605,0.485,0.16,1.1202,0.53,0.2575,0.295
M,0.61,0.485,0.175,1.2445,0.544,0.2713,0.345
F,0.713,0.56,0.207,2.141,0.8773,0.419,0.5794
F,0.6910000000000001,0.545,0.23,1.3838000000000001,0.5605,0.3424,0.397
M,0.739,0.577,0.383,2.55,0.995,0.4476,0.665
M,0.692,0.57,0.45599999999999996,2.124,0.765,0.4683,0.601
F,0.731,0.57,0.267,1.8929,0.625,0.4197,0.65
M,0.669,0.542,0.199,2.0513,0.8175,0.3085,0.76
F,0.665,0.535,0.2,1.6765999999999999,0.5831,0.3508,0.62
M,0.579,0.468,0.215,1.0872,0.4131,0.2406,0.3066
F,0.511,0.395,0.145,0.775,0.308,0.1716,0.255
M,0.572,0.448,0.155,0.9988,0.4428,0.233,0.2758
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.213
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.357,0.26,0.085,0.1785,0.0645,0.037,0.075
I,0.286,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.22799999999999998,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.15,0.97,0.4449,0.2033,0.2582
M,0.57,0.48,0.18,0.9395,0.3851,0.2067,0.295
M,0.64,0.51,0.176,1.368,0.6364,0.266,0.37270000000000003
F,0.56,0.45,0.162,1.0235,0.429,0.268,0.2807
F,0.62,0.475,0.175,1.0502,0.4355,0.214,0.325
F,0.591,0.47100000000000003,0.167,1.4314,0.6368,0.367,0.3693
F,0.62,0.5,0.18,1.2348999999999999,0.5455,0.28200000000000003,0.3609
F,0.63,0.496,0.15,1.0525,0.392,0.22740000000000002,0.3266
F,0.63,0.499,0.17300000000000001,1.383,0.5882000000000001,0.3315,0.39540000000000003
F,0.63,0.48,0.16,1.199,0.529,0.2885,0.315
F,0.57,0.46,0.17,0.9325,0.365,0.2081,0.29
M,0.615,0.48,0.18,1.0745,0.4845,0.2165,0.325
M,0.61,0.485,0.17,1.0448,0.419,0.2405,0.2871
F,0.58,0.448,0.161,0.8792,0.276,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.0319,0.15
F,0.51,0.4,0.133,0.8742,0.459,0.1965,0.195
I,0.5579999999999999,0.424,0.155,0.772,0.334,0.15760000000000002,0.245
M,0.505,0.41,0.147,0.6795,0.285,0.145,0.21
M,0.64,0.5,0.185,1.3035,0.4445,0.2801,0.465
M,0.56,0.45,0.16,0.8157,0.3627,0.178,0.25270000000000004
M,0.585,0.46,0.185,1.0145,0.3635,0.213,0.3427
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.1283
F,0.517,0.4,0.165,0.8687,0.254,0.205,0.285
F,0.5,0.386,0.145,0.63,0.234,0.1465,0.1929
F,0.53,0.435,0.17,0.8155,0.3195,0.155,0.275
M,0.42,0.329,0.115,0.369,0.171,0.071,0.12
F,0.44,0.334,0.14,0.482,0.1694,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
M,0.551,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0443,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.393,0.142,0.6155,0.2514,0.1355,0.18309999999999998
M,0.485,0.395,0.16,0.66,0.2475,0.128,0.2294
F,0.55,0.405,0.14300000000000002,0.8025,0.244,0.1635,0.255
M,0.45,0.35,0.121,0.46,0.2036,0.111,0.1338
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.466,0.36,0.135,0.501,0.1665,0.115,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.12,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.445,0.355,0.128,0.485,0.181,0.1162,0.155
I,0.492,0.38,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.4854,0.1715,0.1102,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.0776,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.583,0.465,0.177,1.1015,0.4435,0.2095,0.3417
F,0.53,0.415,0.14,0.783,0.3534,0.185,0.245
I,0.555,0.424,0.135,0.836,0.336,0.1625,0.275
M,0.596,0.477,0.175,0.9776,0.40740000000000004,0.193,0.325
M,0.625,0.505,0.215,1.3288,0.496,0.287,0.435
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.339,0.11900000000000001,0.435,0.1815,0.083,0.1333
I,0.295,0.225,0.08,0.124,0.0499,0.032,0.04
I,0.075,0.055,0.033,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.543,0.425,0.16,0.9425,0.4009,0.1959,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.0211
I,0.3,0.23,0.08,0.1275,0.0542,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.331,0.245,0.075,0.156,0.0675,0.0369,0.045
I,0.345,0.27,0.11,0.2135,0.0704,0.0545,0.07
I,0.33,0.243,0.105,0.1715,0.0655,0.035,0.06
M,0.59,0.474,0.18,1.1235,0.4205,0.2805,0.3539
F,0.595,0.455,0.155,1.0825,0.5135,0.2165,0.3
F,0.575,0.46,0.159,1.094,0.434,0.2271,0.345
M,0.6,0.473,0.165,1.2415,0.5612,0.2802,0.34
M,0.56,0.45,0.175,1.011,0.4055,0.2065,0.37
M,0.62,0.49,0.185,1.07,0.3805,0.175,0.41
M,0.545,0.424,0.157,1.0798,0.4502,0.2397,0.324
M,0.635,0.505,0.181,1.415,0.605,0.3302,0.365
F,0.54,0.429,0.154,0.8653,0.3085,0.182,0.295
F,0.54,0.475,0.155,0.928,0.394,0.194,0.26
F,0.57,0.44,0.125,0.865,0.3675,0.1725,0.27
M,0.53,0.42,0.165,0.8945,0.3739,0.239,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.489,0.38,0.132,0.639,0.2725,0.1525,0.1824
M,0.52,0.45,0.147,0.895,0.3615,0.2057,0.235
M,0.453,0.354,0.11,0.3457,0.165,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2185,0.1345,0.255
F,0.45,0.358,0.125,0.4995,0.2035,0.1,0.17
M,0.64,0.525,0.215,1.8854,0.7007,0.4117,0.55
M,0.635,0.5,0.186,1.187,0.412,0.2537,0.4016
F,0.613,0.485,0.187,1.219,0.3875,0.2505,0.4358
M,0.635,0.504,0.182,1.525,0.56,0.3335,0.4769
M,0.597,0.483,0.155,1.0795,0.4105,0.197,0.41
F,0.655,0.54,0.183,1.6168,0.7425,0.3613,0.3972
F,0.661,0.53,0.188,1.3485,0.493,0.245,0.49
M,0.648,0.5,0.24,1.7139,0.532,0.3777,0.69
F,0.635,0.525,0.205,1.3781999999999999,0.55,0.3089,0.43
F,0.515,0.411,0.135,0.712,0.2665,0.1605,0.25
F,0.535,0.415,0.185,0.8415,0.314,0.1906,0.2688
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.11069999999999999,0.15
M,0.485,0.395,0.14,0.6274,0.2285,0.127,0.225
M,0.515,0.409,0.175,0.9565,0.325,0.158,0.31
F,0.535,0.415,0.17,0.879,0.295,0.1965,0.2866
M,0.5670000000000001,0.435,0.142,0.699,0.288,0.1595,0.2131
F,0.495,0.4,0.138,0.6445,0.242,0.1325,0.205
M,0.44,0.355,0.125,0.4775,0.132,0.0815,0.19
F,0.535,0.435,0.147,0.8105,0.3155,0.1795,0.24
M,0.595,0.477,0.18,1.1407,0.481,0.2512,0.325
F,0.634,0.502,0.21,1.2765,0.501,0.279,0.355
M,0.61,0.477,0.165,1.0309,0.428,0.2205,0.315
F,0.565,0.46,0.175,1.013,0.342,0.207,0.35
M,0.6,0.495,0.195,1.0575,0.384,0.19,0.375
I,0.295,0.215,0.085,0.1327,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1105,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.1217,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.0933
I,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.43,0.175,0.892,0.322,0.174,0.335
M,0.37,0.28300000000000003,0.1,0.2495,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.472,0.36,0.13,0.472,0.1785,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.645,0.513,0.194,1.5415,0.6117,0.316,0.535
F,0.55,0.41,0.125,0.7605,0.2505,0.1635,0.195
F,0.556,0.435,0.142,0.9055,0.3925,0.2355,0.2446
M,0.612,0.485,0.169,1.2435,0.5236000000000001,0.23500000000000001,0.39
M,0.56,0.44,0.14,0.971,0.4485,0.2045,0.2623
M,0.585,0.455,0.16999999999999998,1.304,0.5943,0.3235,0.3265
F,0.602,0.47,0.2,1.2102,0.4944,0.27,0.3478
F,0.61,0.483,0.175,1.3,0.4335,0.3152,0.4086
I,0.45,0.35,0.11,0.4585,0.194,0.09469999999999999,0.14
F,0.656,0.535,0.19,1.242,0.4661,0.2475,0.4303
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.1075
M,0.58,0.454,0.155,0.8365,0.315,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0975,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0932,0.0065,0.015
I,0.385,0.31,0.10200000000000001,0.2845,0.1065,0.075,0.0883
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.336,0.265,0.096,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.0537
M,0.503,0.4,0.13,0.6435,0.27,0.1665,0.205
I,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.371,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.523,0.40900000000000003,0.135,0.5955,0.2135,0.161,0.2
I,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.081,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.74,0.6,0.193,1.974,0.7725,0.4376,0.6039
M,0.62,0.465,0.17500000000000002,1.3415,0.5705,0.2887,0.355
M,0.6,0.475,0.19,1.0999,0.403,0.2655,0.3704
F,0.569,0.45,0.185,1.283,0.473,0.276,0.3733
M,0.613,0.475,0.163,1.4034,0.6045,0.2868,0.38939999999999997
F,0.604,0.45,0.195,1.0281,0.406,0.2589,0.285
M,0.574,0.455,0.145,1.165,0.581,0.2275,0.3
F,0.62,0.51,0.205,1.3475,0.5271,0.2565,0.48
F,0.62,0.465,0.174,1.4398,0.579,0.3518,0.36
F,0.505,0.375,0.129,0.5828,0.2325,0.1495,0.1671
F,0.46,0.425,0.155,0.746,0.2824,0.1442,0.24
M,0.49,0.39,0.14,0.707,0.2795,0.1431,0.1927
F,0.525,0.418,0.16,0.7838,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
M,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.602,0.48,0.142,1.2,0.6057,0.2588,0.3089
M,0.61,0.495,0.185,1.1546,0.536,0.2905,0.245
F,0.585,0.446,0.17,0.8389,0.3325,0.1635,0.29510000000000003
M,0.577,0.46,0.14,0.9444,0.43210000000000004,0.2065,0.245
M,0.58,0.455,0.17,1.1061,0.408,0.259,0.34800000000000003
F,0.601,0.46699999999999997,0.17,1.275,0.509,0.3102,0.3557
M,0.7,0.542,0.205,1.7982,0.7415,0.3416,0.5082
F,0.675,0.541,0.185,1.4731,0.6308,0.3795,0.395
F,0.628,0.493,0.191,1.4991,0.7035,0.30269999999999997,0.395
F,0.723,0.57,0.215,2.499,1.1117,0.4261,0.6947
M,0.685,0.545,0.196,1.768,0.7495,0.3427,0.485
F,0.605,0.484,0.172,1.227,0.5496,0.287,0.3287
M,0.577,0.465,0.128,0.997,0.464,0.2057,0.283
F,0.65,0.508,0.175,1.4225,0.5686,0.3052,0.41910000000000003
F,0.6,0.48,0.15,1.0412,0.4085,0.2705,0.295
F,0.62,0.5,0.17700000000000002,1.186,0.5044,0.3015,0.3456
M,0.597,0.462,0.164,1.016,0.4215,0.244,0.355
M,0.58,0.465,0.145,0.8843,0.4405,0.1655,0.265
F,0.58,0.453,0.12,1.0752,0.479,0.2735,0.265
M,0.63,0.487,0.18,1.336,0.458,0.2784,0.4285
F,0.6910000000000001,0.56,0.179,1.1679,0.5233,0.2615,0.3226
M,0.65,0.504,0.191,1.566,0.6645,0.3471,0.415
F,0.686,0.539,0.195,1.6156,0.692,0.3055,0.48960000000000004
M,0.68,0.522,0.193,1.4572,0.6047,0.3177,0.4012
F,0.7,0.547,0.175,1.3426,0.5095,0.314,0.37979999999999997
F,0.625,0.493,0.15,1.2083,0.4635,0.26480000000000004,0.4
F,0.642,0.513,0.195,1.7345,0.6845,0.3636,0.49110000000000004
M,0.63,0.51,0.19,1.1775,0.4935,0.2692,0.285
F,0.61,0.484,0.16,1.2123,0.5603,0.2875,0.3716
F,0.565,0.465,0.175,0.9451,0.3895,0.2091,0.3077
F,0.61,0.495,0.185,0.9943,0.3705,0.217,0.33
M,0.534,0.415,0.147,0.8866,0.3536,0.1699,0.3
M,0.535,0.42,0.137,0.791,0.3252,0.189,0.21610000000000001
M,0.519,0.4,0.134,0.6577,0.313,0.137,0.1939
M,0.47,0.375,0.12,0.5565,0.226,0.122,0.195
M,0.545,0.425,0.135,0.8445,0.373,0.21,0.235
F,0.455,0.357,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.42,0.155,0.7385,0.3515,0.152,0.2047
M,0.46,0.38,0.135,0.482,0.1984,0.1225,0.145
M,0.49,0.38,0.125,0.609,0.239,0.1435,0.22
I,0.465,0.375,0.12,0.471,0.2072,0.119,0.14
I,0.428,0.325,0.1,0.3215,0.1535,0.0649,0.105
M,0.475,0.375,0.125,0.593,0.2553,0.115,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.0924
F,0.5,0.395,0.134,0.7155,0.3165,0.176,0.199
M,0.525,0.40499999999999997,0.145,0.5865,0.2385,0.144,0.1758
F,0.535,0.44,0.15,0.6765,0.2666,0.139,0.2063
M,0.585,0.445,0.15,0.987,0.4437,0.2075,0.31
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.17049999999999998
M,0.577,0.455,0.135,0.7225,0.3042,0.1625,0.235
F,0.435,0.325,0.11,0.455,0.178,0.0985,0.155
F,0.528,0.415,0.14,0.6935,0.3115,0.152,0.2
I,0.449,0.345,0.12,0.365,0.1655,0.083,0.11
F,0.525,0.44,0.15,0.8425,0.3582,0.1985,0.24
M,0.474,0.368,0.115,0.479,0.2125,0.1045,0.15
M,0.59,0.485,0.12,0.911,0.3993,0.182,0.29
M,0.555,0.45,0.145,1.0621,0.4507,0.246,0.285
M,0.57,0.44,0.095,0.827,0.3395,0.18660000000000002,0.23500000000000001
M,0.59,0.5,0.165,1.1045,0.4646,0.2425,0.34
M,0.611,0.475,0.12,0.945,0.41,0.2115,0.24600000000000002
F,0.58,0.444,0.17,0.9935,0.4625,0.2385,0.2642
M,0.545,0.44,0.12,0.7781,0.3563,0.1715,0.24
F,0.635,0.504,0.17,1.2385,0.528,0.2465,0.41509999999999997
F,0.62,0.47,0.14,0.8719,0.3605,0.224,0.2442
M,0.62,0.498,0.17,1.3391,0.5595,0.267,0.4
F,0.63,0.515,0.177,1.3209,0.488,0.349,0.3729
F,0.615,0.5,0.155,1.005,0.367,0.2245,0.36
M,0.545,0.41,0.14,0.625,0.2303,0.16,0.235
