cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2548,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.0907,0.175
I,0.435,0.331,0.08,0.3325,0.1534,0.0661,0.105
M,0.425,0.35,0.105,0.393,0.1428,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.401,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.1785
M,0.44,0.34,0.124,0.4211,0.1305,0.0955,0.165
F,0.56,0.43,0.16,0.8825,0.363,0.172,0.265
M,0.405,0.305,0.085,0.2605,0.1145,0.055,0.085
F,0.47,0.365,0.105,0.4438,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2485,0.103,0.0575,0.085
F,0.515,0.398,0.144,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.0526,0.07
I,0.36,0.28,0.08,0.2077,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.0733
M,0.674,0.543,0.17,1.5256,0.63,0.2635,0.54
M,0.71,0.551,0.191,1.2768,0.5374,0.261,0.41309999999999997
M,0.613,0.48,0.165,1.2215,0.4835,0.283,0.41
I,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.096,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
I,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.0794,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.435,0.155,1.0030000000000001,0.4478,0.2055,0.2662
F,0.55,0.45,0.15,0.741,0.295,0.1435,0.2665
F,0.65,0.523,0.19,1.356,0.519,0.306,0.4465
M,0.57,0.455,0.149,0.7987,0.34,0.19,0.2425
I,0.489,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.131,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.2275,0.108,0.1486
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.604,0.475,0.166,1.053,0.4233,0.2319,0.3331
F,0.605,0.5,0.185,1.1185,0.469,0.2585,0.335
F,0.635,0.537,0.19,1.4799,0.6419,0.3322,0.45
I,0.605,0.485,0.16,1.0565,0.4664,0.2355,0.355
F,0.565,0.45,0.135,0.9885,0.4461,0.1495,0.2989
M,0.515,0.399,0.143,0.722,0.32,0.131,0.21
M,0.575,0.46,0.163,0.994,0.3938,0.2425,0.3158
M,0.623,0.485,0.159,1.0643,0.4502,0.2008,0.323
F,0.591,0.458,0.17,0.9608,0.374,0.2244,0.285
F,0.575,0.46,0.165,1.124,0.2985,0.24559999999999998,0.4098
M,0.605,0.467,0.165,1.056,0.4377,0.2475,0.3239
F,0.611,0.485,0.16,1.222,0.5304,0.2851,0.366
M,0.603,0.471,0.175,1.1617,0.5027,0.2555,0.345
F,0.638,0.519,0.21,1.4838,0.6983,0.3024,0.4542
M,0.628,0.513,0.23,1.3986,0.6195,0.3109,0.4358
M,0.725,0.569,0.178,1.9043,1.0705,0.38730000000000003,0.4437
F,0.696,0.575,0.175,2.2193,0.765,0.4687,0.85
F,0.718,0.57,0.205,1.4699,0.625,0.3254,0.4291
M,0.7,0.56,0.177,1.1936,0.5339,0.2689,0.3546
F,0.68,0.572,0.188,1.8061,0.7059,0.409,0.62
F,0.681,0.55,0.175,1.2934,0.5640999999999999,0.2767,0.3892
F,0.53,0.395,0.145,0.8349,0.3605,0.169,0.255
M,0.525,0.421,0.155,1.065,0.47109999999999996,0.2614,0.285
F,0.52,0.405,0.115,0.776,0.3741,0.1845,0.2122
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.0113
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.1269,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.6,0.475,0.15,0.97,0.3977,0.2165,0.35
M,0.57,0.458,0.18,1.0117,0.42519999999999997,0.2,0.295
F,0.653,0.51,0.199,1.368,0.5741,0.3224,0.3855
M,0.56,0.447,0.16,1.0235,0.4271,0.268,0.3105
F,0.62,0.504,0.175,1.0165,0.4355,0.214,0.325
M,0.682,0.551,0.2,1.5675,0.621,0.367,0.4445
M,0.607,0.48,0.217,1.2454,0.5455,0.2879,0.3115
M,0.621,0.48,0.15,1.0525,0.449,0.336,0.285
F,0.63,0.503,0.185,1.3345,0.54,0.3315,0.4137
F,0.63,0.48,0.16999999999999998,1.199,0.5265,0.335,0.315
F,0.587,0.466,0.17,1.076,0.365,0.271,0.3554
M,0.582,0.455,0.176,1.1595,0.4845,0.2504,0.3302
M,0.61,0.485,0.17,1.0536,0.419,0.2405,0.31829999999999997
M,0.57,0.45,0.15,1.2428000000000001,0.5409,0.2899,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.459,0.1532,0.2051
F,0.5,0.405,0.155,0.772,0.346,0.1535,0.2327
F,0.505,0.41,0.15,0.644,0.246,0.145,0.21
M,0.625,0.5,0.20400000000000001,1.3035,0.4445,0.2904,0.465
M,0.56,0.45,0.16,0.9441,0.4341,0.2069,0.26
F,0.585,0.465,0.185,0.922,0.3831,0.2067,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.394,0.165,0.9124,0.35760000000000003,0.205,0.285
F,0.5,0.387,0.145,0.63,0.234,0.1465,0.1965
F,0.53,0.435,0.17,0.8155,0.3255,0.155,0.275
M,0.42,0.335,0.115,0.369,0.171,0.071,0.12
F,0.44,0.34,0.14,0.482,0.177,0.1085,0.16
I,0.4,0.3,0.108,0.315,0.109,0.0751,0.12
I,0.435,0.34,0.11,0.3893,0.1495,0.085,0.12
F,0.525,0.417,0.146,0.8325,0.2755,0.1711,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
M,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.326,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.2707,0.1355,0.1883
F,0.517,0.395,0.16,0.66,0.2475,0.128,0.235
M,0.514,0.405,0.14,0.6443,0.244,0.1325,0.20049999999999998
M,0.45,0.35,0.13,0.46,0.174,0.111,0.135
I,0.405,0.304,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1665,0.1078,0.165
F,0.415,0.305,0.13,0.3509,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.09620000000000001,0.14
F,0.47,0.35,0.145,0.5379,0.187,0.1235,0.18
F,0.487,0.375,0.15,0.5755,0.2295,0.144,0.1751
F,0.445,0.355,0.15,0.485,0.181,0.1124,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.1639,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.459,0.169,1.1015,0.404,0.2095,0.3717
F,0.53,0.415,0.14500000000000002,0.783,0.2935,0.158,0.245
F,0.555,0.438,0.135,0.836,0.336,0.1625,0.275
F,0.565,0.44,0.169,0.9025,0.31,0.193,0.2917
M,0.643,0.505,0.215,1.4214,0.496,0.2802,0.4817
I,0.275,0.201,0.075,0.1155,0.0485,0.029,0.035
I,0.45,0.35,0.135,0.42010000000000003,0.16,0.083,0.1345
I,0.295,0.225,0.075,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.9425,0.4338,0.2185,0.2467
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.054,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.357,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.079,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.085,0.1715,0.0655,0.035,0.06
M,0.59,0.474,0.155,1.1235,0.4205,0.2494,0.3334
M,0.595,0.464,0.155,0.896,0.4121,0.2093,0.2651
F,0.575,0.46,0.185,1.0498,0.4485,0.217,0.345
M,0.63,0.495,0.165,1.0731,0.485,0.2775,0.2779
M,0.562,0.45,0.175,1.011,0.4014,0.2065,0.3182
M,0.56,0.446,0.17200000000000001,1.07,0.3805,0.2424,0.34400000000000003
F,0.577,0.462,0.174,0.9174,0.341,0.1655,0.345
F,0.634,0.51,0.17,1.3133,0.605,0.297,0.365
F,0.59,0.462,0.156,1.1179,0.4775,0.2555,0.3227
F,0.54,0.475,0.156,0.928,0.394,0.2033,0.26
I,0.556,0.44,0.14,0.865,0.3675,0.1725,0.265
M,0.5609999999999999,0.42,0.165,0.8945,0.382,0.2169,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.13,0.6421,0.3,0.1525,0.16
F,0.583,0.45,0.15,0.895,0.3615,0.2309,0.235
M,0.359,0.275,0.093,0.2925,0.1218,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255
I,0.45,0.356,0.125,0.5251,0.2035,0.1,0.17
F,0.64,0.525,0.174,1.2773,0.5037,0.2855,0.3701
F,0.632,0.5,0.2,1.2712999999999999,0.5346,0.3057,0.3946
M,0.62,0.486,0.189,1.219,0.3875,0.2909,0.4331
M,0.63,0.505,0.225,1.5263,0.56,0.3335,0.45
M,0.63,0.505,0.183,1.1154,0.4105,0.197,0.41
F,0.657,0.521,0.215,1.3403,0.6203,0.327,0.3616
F,0.661,0.53,0.185,1.1787,0.493,0.277,0.3744
M,0.61,0.49,0.175,1.2791,0.5793,0.2847,0.3518
M,0.614,0.48200000000000004,0.183,1.214,0.55,0.3115,0.3062
F,0.537,0.426,0.135,0.7295,0.2665,0.1605,0.25
F,0.528,0.415,0.185,0.8415,0.3043,0.1781,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.1818,0.0922,0.1518
M,0.485,0.395,0.139,0.6295,0.2285,0.127,0.225
M,0.515,0.38,0.175,0.9565,0.37270000000000003,0.206,0.31
F,0.535,0.415,0.17,0.879,0.295,0.1965,0.285
M,0.53,0.435,0.155,0.7228,0.288,0.1595,0.205
I,0.495,0.4,0.155,0.6357,0.242,0.1411,0.205
M,0.49,0.387,0.125,0.4365,0.132,0.0815,0.19
M,0.535,0.435,0.152,0.8105,0.3155,0.1795,0.24
M,0.54,0.435,0.18,0.9077999999999999,0.32530000000000003,0.194,0.2966
F,0.621,0.482,0.167,1.2765,0.501,0.2862,0.4016
M,0.561,0.442,0.153,0.9367,0.4264,0.2205,0.2459
F,0.598,0.453,0.175,1.013,0.4238,0.25279999999999997,0.2984
M,0.6,0.495,0.164,1.0575,0.4316,0.19,0.375
I,0.29000000000000004,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.074,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.065,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.1275,0.15
M,0.37,0.28,0.105,0.234,0.0891,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.437,0.175,0.892,0.322,0.1822,0.335
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.095,0.2059,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.0068
M,0.587,0.458,0.15,0.9763,0.471,0.2072,0.263
M,0.55,0.41,0.125,0.6403,0.2505,0.1635,0.195
F,0.57,0.435,0.153,0.9055,0.3925,0.2355,0.275
F,0.594,0.464,0.19,1.2435,0.4635,0.3028,0.39
M,0.56,0.44,0.14,0.971,0.438,0.2045,0.265
M,0.619,0.49,0.195,1.3305,0.4595,0.3235,0.4642
F,0.599,0.47,0.2,1.2255,0.4653,0.27,0.435
M,0.63,0.485,0.178,1.409,0.5751999999999999,0.2945,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.654,0.535,0.19,1.242,0.576,0.2475,0.39
M,0.45,0.35,0.1,0.3675,0.15739999999999998,0.1015,0.12
F,0.5599999999999999,0.455,0.155,0.8365,0.315,0.1385,0.32
I,0.34,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.07400000000000001,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
I,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.51,0.403,0.13,0.6435,0.27,0.1468,0.205
F,0.36,0.295,0.105,0.241,0.0865,0.053,0.0809
I,0.36,0.28,0.09,0.2255,0.08310000000000001,0.04,0.09
M,0.5,0.38,0.13,0.5955,0.2524,0.161,0.2
F,0.4,0.325,0.12,0.2909,0.134,0.0565,0.095
I,0.3,0.229,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
M,0.718,0.6,0.186,1.648,0.6461,0.41000000000000003,0.4653
F,0.62,0.497,0.188,1.3415,0.5705,0.2784,0.4313
M,0.629,0.48200000000000004,0.19,1.2106999999999999,0.573,0.2655,0.325
M,0.59,0.45,0.185,1.2035,0.473,0.276,0.36110000000000003
M,0.615,0.484,0.163,1.325,0.6045,0.3054,0.3391
F,0.565,0.439,0.195,1.1149,0.406,0.2457,0.3653
M,0.597,0.455,0.162,1.2034,0.581,0.2577,0.3
F,0.62,0.51,0.188,1.3475,0.4775,0.2933,0.48
M,0.652,0.53,0.185,1.4527,0.579,0.3065,0.483
F,0.505,0.375,0.18,0.568,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.2946,0.152,0.24
M,0.49,0.39,0.14,0.707,0.303,0.1479,0.208
F,0.525,0.421,0.16,0.8286,0.3268,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.0572
I,0.375,0.305,0.115,0.2843,0.092,0.074,0.09
M,0.61,0.47200000000000003,0.161,1.132,0.56,0.2396,0.28
F,0.61,0.473,0.157,1.153,0.536,0.25070000000000003,0.245
M,0.57,0.436,0.17,0.8685,0.3325,0.1635,0.27
M,0.57,0.455,0.14,0.9535,0.4465,0.2065,0.245
M,0.58,0.458,0.17,0.9302,0.4414,0.259,0.22
F,0.662,0.517,0.163,1.275,0.509,0.286,0.34
F,0.7,0.5509999999999999,0.176,1.2348,0.5341,0.2849,0.36560000000000004
F,0.643,0.504,0.16,1.5151000000000001,0.6935,0.3527,0.3965
F,0.671,0.52,0.174,1.8085,0.8833,0.3885,0.395
M,0.671,0.533,0.215,1.6677,0.7098,0.35509999999999997,0.46049999999999996
F,0.685,0.531,0.18,1.7392,0.7862,0.392,0.4726
M,0.605,0.467,0.179,1.227,0.48,0.287,0.3594
F,0.59,0.465,0.17,1.0128,0.392,0.246,0.307
M,0.65,0.525,0.165,1.2809,0.5548,0.2995,0.3625
F,0.6,0.46799999999999997,0.15,1.1509,0.5198,0.2705,0.3158
F,0.62,0.5,0.175,1.186,0.46849999999999997,0.3015,0.35
F,0.63,0.515,0.16,1.016,0.427,0.2183,0.355
M,0.58,0.452,0.145,0.887,0.4405,0.1655,0.265
F,0.58,0.455,0.178,1.1757,0.479,0.2735,0.3369
M,0.617,0.49,0.18,1.0776,0.458,0.2765,0.315
F,0.656,0.538,0.215,1.719,0.782,0.299,0.4838
F,0.641,0.508,0.183,1.566,0.6645,0.383,0.372
F,0.716,0.565,0.197,1.7605,0.692,0.36519999999999997,0.4649
F,0.6950000000000001,0.58,0.195,1.4286,0.585,0.2923,0.4253
M,0.582,0.454,0.149,1.0802,0.5095,0.2398,0.2846
M,0.685,0.539,0.197,1.343,0.4635,0.292,0.47400000000000003
F,0.69,0.542,0.188,1.7345,0.7164,0.3878,0.5238
M,0.63,0.481,0.19,1.0592,0.4628,0.2385,0.2913
M,0.585,0.45,0.16,1.077,0.4958,0.2875,0.25
M,0.565,0.465,0.161,0.995,0.4086,0.183,0.3132
F,0.61,0.495,0.185,1.1085,0.4411,0.3135,0.33
M,0.605,0.467,0.158,1.1405,0.48429999999999995,0.2805,0.3457
M,0.532,0.42,0.14800000000000002,0.8577,0.3735,0.1731,0.25
M,0.514,0.4,0.135,0.663,0.313,0.137,0.2
M,0.47,0.375,0.12,0.5565,0.226,0.1247,0.195
M,0.545,0.422,0.135,0.785,0.3355,0.1644,0.235
F,0.455,0.37,0.105,0.48719999999999997,0.216,0.1245,0.13340000000000002
M,0.54,0.431,0.155,0.7512,0.3515,0.152,0.215
M,0.46,0.38,0.135,0.482,0.2054,0.1225,0.145
M,0.49,0.42,0.125,0.609,0.239,0.1435,0.22
I,0.465,0.375,0.12,0.5145,0.2356,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
I,0.475,0.375,0.125,0.593,0.277,0.115,0.18
F,0.485,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.256,0.095,0.1995,0.0755,0.0535,0.07
M,0.39,0.31,0.099,0.302,0.116,0.064,0.1019
F,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
M,0.47,0.38,0.145,0.5865,0.2385,0.144,0.1776
M,0.535,0.42,0.153,0.6765,0.256,0.1468,0.26
M,0.591,0.463,0.15,1.0112,0.4355,0.2075,0.31
F,0.485,0.365,0.12,0.5885,0.27,0.1334,0.175
M,0.555,0.455,0.135,0.7225,0.295,0.1625,0.235
F,0.495,0.384,0.11800000000000001,0.4641,0.178,0.0985,0.155
F,0.532,0.415,0.14,0.6935,0.3115,0.152,0.2
I,0.44,0.345,0.12,0.365,0.1655,0.083,0.1152
M,0.525,0.44,0.15,0.903,0.39940000000000003,0.1985,0.24
M,0.45,0.355,0.115,0.479,0.2125,0.104,0.15
M,0.618,0.485,0.17500000000000002,0.911,0.35860000000000003,0.182,0.29
F,0.555,0.447,0.145,0.915,0.4,0.1946,0.2853
M,0.57,0.44,0.095,0.827,0.3395,0.2215,0.2452
M,0.59,0.5,0.165,1.2635,0.5178,0.2625,0.3718
M,0.585,0.449,0.153,0.945,0.41,0.1889,0.2751
F,0.578,0.46,0.155,0.9935,0.4625,0.2131,0.2533
I,0.545,0.44,0.12,0.7673,0.4124,0.1715,0.24
F,0.605,0.477,0.173,1.2385,0.528,0.2465,0.39
F,0.62,0.47,0.14,1.0325,0.3605,0.224,0.36
F,0.609,0.483,0.17,1.2271,0.5595,0.2664,0.339
F,0.63,0.515,0.17200000000000001,1.3981000000000001,0.6043999999999999,0.33499999999999996,0.38
F,0.606,0.5,0.155,1.074,0.4461,0.199,0.36
M,0.545,0.41,0.14,0.625,0.2253,0.1474,0.235
M,0.67,0.544,0.20299999999999999,1.4357,0.518,0.358,0.505
