cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.565,0.44,0.16,0.915,0.354,0.1935,0.32
M,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.045
M,0.555,0.425,0.13,0.7665,0.264,0.1814,0.2309
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.2346000000000001,0.48,0.2601,0.425
F,0.57,0.48,0.169,1.185,0.474,0.25320000000000004,0.38
F,0.605,0.45,0.195,1.1625,0.481,0.2497,0.3457
F,0.6,0.475,0.153,1.0038,0.4425,0.2193,0.2972
M,0.594,0.475,0.14,0.9194,0.3812,0.189,0.30369999999999997
F,0.591,0.47,0.15,0.922,0.37,0.194,0.305
M,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
M,0.615,0.487,0.17,1.1025,0.4673,0.2355,0.32739999999999997
F,0.5579999999999999,0.426,0.14,0.941,0.3845,0.252,0.2696
M,0.659,0.553,0.191,1.5272,0.5205,0.192,0.675
F,0.52,0.425,0.156,1.0266,0.396,0.2117,0.32
F,0.595,0.475,0.16,0.9516,0.408,0.234,0.28309999999999996
M,0.58,0.45,0.14,1.0655,0.38,0.2349,0.36
F,0.57,0.461,0.18,1.295,0.339,0.2697,0.44
M,0.59,0.465,0.14,1.195,0.4825,0.205,0.4
M,0.543,0.433,0.16,0.8645,0.3977,0.2075,0.2452
F,0.46,0.355,0.13,0.517,0.207,0.114,0.165
F,0.575,0.45,0.16,0.9823,0.3135,0.231,0.33
M,0.565,0.441,0.135,0.8115,0.341,0.1675,0.255
M,0.553,0.44,0.159,0.755,0.307,0.1525,0.26
M,0.595,0.465,0.175,1.115,0.4015,0.254,0.39
M,0.625,0.495,0.169,1.262,0.507,0.318,0.39
F,0.6950000000000001,0.56,0.197,1.494,0.588,0.367,0.485
F,0.628,0.508,0.191,1.5323,0.5755,0.3561,0.48
M,0.5569999999999999,0.436,0.15,0.7536,0.3313,0.1385,0.25
M,0.47,0.375,0.13,0.523,0.214,0.1051,0.1696
M,0.47,0.361,0.13,0.5225,0.201,0.133,0.1694
F,0.475,0.376,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
F,0.53,0.425,0.16,0.883,0.316,0.164,0.335
M,0.529,0.4,0.14,0.7221,0.3105,0.1675,0.205
M,0.605,0.469,0.16,1.1735,0.5297000000000001,0.24380000000000002,0.327
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.433,0.165,0.802,0.29159999999999997,0.1582,0.28
F,0.5,0.4,0.125,0.6675,0.2592,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.1543,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.6096,0.2812,0.1345,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.338,0.122,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6725,0.2975,0.146,0.196
F,0.534,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
M,0.56,0.43,0.155,0.8825,0.3465,0.172,0.277
M,0.405,0.305,0.085,0.2516,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.167,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.532,0.425,0.14,0.8047,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.1923,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.37,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.11,0.061,0.0761
M,0.613,0.489,0.163,1.237,0.63,0.2635,0.3207
M,0.521,0.40399999999999997,0.158,1.024,0.4607,0.261,0.2616
M,0.615,0.476,0.165,1.262,0.5601,0.283,0.3761
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.40900000000000003,0.313,0.09,0.1993,0.085,0.036,0.062
I,0.35,0.26,0.095,0.2158,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.0599
F,0.405,0.325,0.11,0.3703,0.151,0.063,0.117
M,0.375,0.285,0.095,0.26430000000000003,0.096,0.0575,0.0925
F,0.565,0.446,0.145,0.826,0.3452,0.2055,0.2475
F,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
F,0.615,0.485,0.19,1.3445,0.5722,0.306,0.4465
M,0.573,0.443,0.155,0.797,0.34,0.19,0.2305
M,0.469,0.375,0.13,0.5175,0.2075,0.1165,0.17
I,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.2296,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
F,0.59,0.475,0.145,1.053,0.4415,0.262,0.325
F,0.605,0.474,0.16,1.1185,0.4837,0.239,0.335
F,0.635,0.515,0.19,1.3192,0.5065,0.305,0.45
F,0.605,0.485,0.16,1.0565,0.41910000000000003,0.2355,0.355
F,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
M,0.515,0.405,0.13,0.722,0.3144,0.131,0.2136
M,0.575,0.453,0.19,0.994,0.392,0.2231,0.2984
M,0.615,0.485,0.215,1.6452,0.5624,0.3499,0.635
F,0.58,0.455,0.17,0.9075,0.374,0.1898,0.3075
F,0.575,0.467,0.183,1.124,0.2985,0.2169,0.44
M,0.585,0.465,0.161,1.056,0.4625,0.2475,0.3132
F,0.615,0.485,0.16,1.222,0.53,0.3039,0.28
M,0.617,0.485,0.169,1.2076,0.544,0.297,0.345
F,0.725,0.56,0.185,1.3860999999999999,0.65,0.3104,0.4252
F,0.67,0.539,0.187,1.752,0.7147,0.2895,0.6212
F,0.725,0.587,0.191,1.7561,0.7564,0.3917,0.46349999999999997
M,0.725,0.57,0.203,1.6153,0.765,0.3871,0.3996
F,0.651,0.528,0.205,1.842,0.6805,0.36869999999999997,0.65
M,0.527,0.417,0.14100000000000001,0.9721,0.4213,0.2308,0.3064
F,0.648,0.515,0.165,1.4615,0.6713,0.30010000000000003,0.4174
F,0.615,0.513,0.192,1.4979,0.5471,0.325,0.59
F,0.512,0.395,0.145,0.775,0.32,0.1636,0.238
F,0.595,0.473,0.163,1.0491,0.47459999999999997,0.233,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.224,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1956,0.0645,0.037,0.075
I,0.315,0.23299999999999998,0.06,0.125,0.06,0.030000000000000002,0.035
I,0.315,0.23299999999999998,0.085,0.1435,0.0491,0.0475,0.05
I,0.225,0.16,0.054,0.0465,0.025,0.01,0.015
M,0.574,0.447,0.15,0.97,0.385,0.2165,0.35
F,0.57,0.48,0.18,0.9395,0.3898,0.2,0.3218
F,0.651,0.51,0.186,1.747,0.6910000000000001,0.3688,0.57
F,0.56,0.45,0.16,1.0235,0.42869999999999997,0.268,0.3
F,0.62,0.475,0.175,1.0165,0.4355,0.214,0.325
F,0.641,0.51,0.195,1.5675,0.621,0.3456,0.46
F,0.62,0.49,0.157,1.218,0.5657,0.2965,0.355
I,0.577,0.445,0.156,0.9037,0.392,0.1842,0.285
F,0.63,0.501,0.185,1.383,0.5938,0.3315,0.38
M,0.616,0.488,0.16,1.199,0.5525,0.2893,0.344
F,0.585,0.467,0.17,0.931,0.365,0.2089,0.29
F,0.616,0.48,0.17200000000000001,1.1595,0.4845,0.2531,0.35
F,0.61,0.485,0.17,1.0428,0.419,0.213,0.36
M,0.566,0.45,0.15,0.927,0.276,0.1815,0.332
I,0.355,0.275,0.09,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.3637,0.1965,0.195
M,0.535,0.405,0.155,0.772,0.346,0.1731,0.2153
F,0.505,0.41,0.15,0.7479,0.285,0.1572,0.21
M,0.64,0.5,0.185,1.3478999999999999,0.5304,0.2635,0.465
M,0.541,0.432,0.148,0.7937,0.3317,0.178,0.26
M,0.585,0.46,0.152,0.922,0.4024,0.213,0.285
F,0.45,0.345,0.12,0.4165,0.1649,0.095,0.135
F,0.5,0.4,0.147,0.825,0.3486,0.205,0.2316
F,0.5,0.4,0.15,0.63,0.234,0.1465,0.23
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.2868
M,0.42,0.322,0.115,0.369,0.171,0.071,0.117
I,0.44,0.34,0.122,0.482,0.186,0.1085,0.1493
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.438,0.34,0.11,0.3795,0.1495,0.081,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.2265,0.1625,0.22
M,0.335,0.25,0.09,0.1829,0.0755,0.0415,0.06
F,0.415,0.325,0.106,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.1236,0.2017
F,0.485,0.395,0.16,0.7551,0.2475,0.1679,0.235
M,0.512,0.405,0.14,0.8025,0.244,0.1635,0.255
M,0.45,0.35,0.13,0.46,0.174,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.363,0.135,0.501,0.1665,0.1135,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
M,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.18710000000000002,0.1235,0.18
I,0.499,0.375,0.15,0.5755,0.22,0.1235,0.19
F,0.445,0.355,0.15,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3274,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.1094,0.082,0.09
I,0.365,0.27,0.085,0.2001,0.078,0.0485,0.07
F,0.58,0.46499999999999997,0.165,1.1015,0.404,0.2095,0.35
F,0.53,0.415,0.149,0.783,0.2935,0.158,0.245
M,0.552,0.445,0.135,0.836,0.336,0.1663,0.275
M,0.565,0.44,0.175,0.9025,0.31,0.2003,0.2955
M,0.625,0.505,0.167,1.1865,0.4703,0.2317,0.37129999999999996
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.458,0.35,0.135,0.4195,0.1742,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.0078000000000000005
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.524,0.425,0.16,0.916,0.3695,0.19,0.275
I,0.27,0.195,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.053,0.0645,0.026,0.0105,0.0196
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.0551
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.1484,0.0675,0.038,0.045
I,0.345,0.27,0.089,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0553,0.035,0.06
M,0.59,0.47,0.163,1.1622,0.4849,0.2787,0.36
M,0.595,0.455,0.155,1.0605,0.5135,0.2165,0.2884
F,0.575,0.46,0.185,1.094,0.4485,0.217,0.3413
M,0.626,0.495,0.165,1.2415,0.485,0.2775,0.4092
M,0.5870000000000001,0.47100000000000003,0.173,1.0364,0.3835,0.2343,0.37
F,0.56,0.45,0.185,0.9009,0.3805,0.175,0.2726
M,0.534,0.421,0.16,0.8975,0.341,0.17600000000000002,0.345
F,0.65,0.505,0.182,1.415,0.605,0.297,0.365
F,0.59,0.457,0.161,1.1165,0.4775,0.2445,0.295
I,0.54,0.417,0.148,0.9001,0.394,0.194,0.26
F,0.57,0.44,0.135,0.865,0.3675,0.1902,0.27
M,0.53,0.416,0.165,0.8945,0.3693,0.1844,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.12229999999999999,0.0465,0.028,0.04
F,0.496,0.38,0.13,0.6258,0.3,0.1525,0.16
M,0.568,0.45,0.142,0.8808,0.3615,0.186,0.2789
I,0.35,0.275,0.11,0.3061,0.1225,0.0635,0.0905
M,0.47,0.39,0.133,0.5192,0.211,0.0885,0.1699
F,0.45,0.36,0.134,0.4995,0.2035,0.1,0.17
F,0.64,0.525,0.197,1.779,0.4535,0.40309999999999996,0.684
M,0.59,0.466,0.2,1.0514000000000001,0.412,0.23270000000000002,0.3371
M,0.619,0.485,0.205,1.1517,0.3875,0.2505,0.385
F,0.664,0.527,0.225,1.6388,0.5746,0.3335,0.44789999999999996
M,0.63,0.515,0.155,1.259,0.4105,0.197,0.41
M,0.632,0.491,0.176,1.296,0.5871,0.327,0.3409
F,0.66,0.527,0.185,1.3485,0.493,0.245,0.49
M,0.61,0.502,0.193,1.7166000000000001,0.532,0.32589999999999997,0.69
F,0.633,0.504,0.205,1.3405,0.55,0.3229,0.43
F,0.515,0.425,0.159,0.712,0.2487,0.1605,0.25
F,0.535,0.415,0.185,0.8415,0.314,0.1585,0.3
I,0.38,0.285,0.09,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.506,0.395,0.14,0.6758,0.2285,0.1639,0.225
M,0.515,0.398,0.175,0.8016,0.325,0.158,0.2519
F,0.535,0.423,0.17,0.879,0.295,0.1965,0.274
M,0.53,0.435,0.155,0.699,0.2913,0.1595,0.2195
F,0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.345,0.125,0.4668,0.171,0.0815,0.19
F,0.558,0.435,0.156,0.8105,0.3155,0.1791,0.24
M,0.574,0.452,0.18,0.996,0.3835,0.22619999999999998,0.304
M,0.565,0.505,0.182,1.1573,0.501,0.2579,0.355
M,0.61,0.491,0.165,0.9869,0.428,0.2205,0.2787
F,0.565,0.455,0.151,1.013,0.4028,0.207,0.35
F,0.608,0.495,0.186,1.0575,0.384,0.19,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.5822,0.2215,0.1359,0.1742
M,0.37,0.28,0.092,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.175,0.8552,0.322,0.1805,0.2564
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.1709,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.026699999999999998,0.005,0.005
F,0.645,0.514,0.192,1.5415,0.6597,0.356,0.4038
M,0.55,0.41,0.125,0.6497,0.2505,0.1635,0.19899999999999998
M,0.57,0.449,0.145,0.9055,0.3703,0.1778,0.25980000000000003
F,0.63,0.485,0.152,0.9817,0.4795,0.1973,0.2534
M,0.56,0.44,0.152,0.971,0.443,0.2045,0.265
M,0.595,0.455,0.195,1.3305,0.4595,0.3235,0.345
F,0.598,0.47,0.17,1.2255,0.45189999999999997,0.27,0.435
M,0.638,0.507,0.175,1.2695,0.4335,0.2945,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.671,0.535,0.191,1.242,0.5257000000000001,0.2475,0.39
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.108
F,0.58,0.449,0.155,0.8365,0.315,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.0614,0.0979
I,0.265,0.205,0.074,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.508,0.4,0.13,0.7164,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
F,0.5,0.38,0.155,0.623,0.2135,0.161,0.2
F,0.4,0.306,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.0261,0.035
I,0.23,0.175,0.04,0.0486,0.0335,0.015,0.02
F,0.59,0.47300000000000003,0.195,1.1266,0.4585,0.2165,0.31679999999999997
M,0.62,0.465,0.162,0.9314,0.4254,0.1957,0.2644
F,0.6,0.465,0.19,1.1389,0.4376,0.2655,0.325
F,0.642,0.505,0.185,1.4765,0.5977,0.3003,0.425
M,0.601,0.471,0.185,1.3284,0.607,0.325,0.3722
F,0.576,0.45,0.195,1.0035,0.406,0.2314,0.285
M,0.575,0.455,0.145,1.165,0.581,0.2464,0.3
F,0.62,0.51,0.161,1.1437,0.4805,0.2565,0.3144
F,0.62,0.487,0.165,1.1553,0.5378000000000001,0.2653,0.32
F,0.505,0.375,0.18,0.568,0.2084,0.1275,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.133,0.707,0.2795,0.2185,0.18
F,0.525,0.42,0.16,0.756,0.2768,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.577,0.46299999999999997,0.157,1.1362,0.56,0.26280000000000003,0.28
F,0.629,0.483,0.185,1.153,0.536,0.26080000000000003,0.245
F,0.55,0.446,0.17,0.8275,0.3325,0.1635,0.2564
F,0.57,0.46,0.14,0.9535,0.4465,0.2136,0.245
M,0.58,0.455,0.17,0.93,0.408,0.259,0.22
M,0.637,0.515,0.17,1.2217,0.509,0.2727,0.3514
F,0.673,0.545,0.19499999999999998,2.13,1.0623,0.4891,0.5117
M,0.656,0.532,0.165,1.587,0.6562,0.3708,0.4959
F,0.658,0.522,0.19,1.5738,0.7035,0.3445,0.4394
M,0.46699999999999997,0.368,0.10099999999999999,0.5905,0.2468,0.1203,0.18359999999999999
F,0.685,0.54,0.185,1.768,0.7626,0.3948,0.485
M,0.605,0.477,0.18,1.0682,0.3998,0.2475,0.35
F,0.59,0.465,0.165,0.997,0.392,0.246,0.34
F,0.65,0.525,0.175,1.4225,0.61,0.2995,0.445
F,0.6,0.465,0.158,1.029,0.4085,0.2705,0.295
F,0.62,0.492,0.175,1.186,0.4985,0.3015,0.35
M,0.639,0.515,0.177,1.102,0.4215,0.2622,0.355
M,0.58,0.462,0.145,0.887,0.4405,0.1835,0.265
F,0.58,0.455,0.148,1.0009000000000001,0.418,0.2005,0.3038
F,0.63,0.492,0.182,1.1897,0.458,0.2765,0.36469999999999997
F,0.69,0.532,0.215,1.6813,0.7331,0.3476,0.47
M,0.678,0.545,0.184,1.566,0.6641,0.3455,0.415
F,0.589,0.475,0.195,1.4481,0.6147,0.3265,0.3748
F,0.68,0.58,0.178,2.252,1.0649,0.453,0.6
F,0.7,0.533,0.176,1.3214000000000001,0.6382,0.314,0.3381
M,0.565,0.443,0.15,1.1875,0.5569000000000001,0.292,0.3082
M,0.6719999999999999,0.544,0.195,1.7345,0.6845,0.3554,0.5088
M,0.626,0.49,0.172,1.128,0.5366,0.2458,0.285
F,0.582,0.45,0.16,1.077,0.4995,0.26480000000000004,0.25
M,0.579,0.465,0.175,0.995,0.3907,0.183,0.3152
F,0.61,0.479,0.186,1.1085,0.3705,0.2761,0.33
M,0.598,0.47,0.18,1.3057,0.5571,0.2805,0.385
M,0.546,0.436,0.145,0.826,0.3829,0.189,0.2377
M,0.485,0.382,0.142,0.663,0.313,0.137,0.2
M,0.47,0.375,0.12,0.5565,0.226,0.122,0.195
F,0.545,0.434,0.16,0.8445,0.314,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.2222,0.1245,0.135
M,0.54,0.42,0.155,0.7634,0.3515,0.152,0.215
M,0.46,0.38,0.135,0.482,0.207,0.1225,0.145
M,0.49,0.42,0.125,0.609,0.239,0.1435,0.22
I,0.488,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.109,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.125,0.593,0.277,0.115,0.18
M,0.49,0.38,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.0811
I,0.345,0.275,0.095,0.1995,0.0738,0.0535,0.07
I,0.39,0.31,0.107,0.302,0.116,0.064,0.115
F,0.5,0.395,0.144,0.7155,0.3165,0.176,0.24
F,0.47,0.37,0.128,0.5865,0.2385,0.144,0.185
F,0.544,0.44,0.159,0.7394,0.256,0.15360000000000001,0.26
F,0.598,0.47200000000000003,0.15,0.987,0.4355,0.2075,0.31
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.175
M,0.515,0.455,0.135,0.7225,0.295,0.1625,0.235
F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.155
F,0.515,0.415,0.14,0.7197,0.3115,0.152,0.2
I,0.44,0.345,0.12,0.3995,0.1886,0.083,0.11
M,0.525,0.44,0.15,0.8425,0.3685,0.1772,0.24
M,0.457,0.355,0.115,0.479,0.2125,0.0989,0.15
I,0.59,0.485,0.16,0.911,0.395,0.182,0.2902
M,0.573,0.45,0.145,1.0428,0.4887,0.246,0.285
M,0.564,0.44,0.14,0.827,0.3395,0.2215,0.235
F,0.59,0.46299999999999997,0.176,1.1474,0.4565,0.2877,0.34
M,0.607,0.475,0.164,0.945,0.41,0.2091,0.2907
M,0.58,0.46,0.12,0.9572,0.4625,0.2023,0.28
M,0.545,0.44,0.153,0.8565,0.3959,0.1715,0.24
M,0.631,0.495,0.172,1.2385,0.528,0.2617,0.39
F,0.62,0.47,0.14,1.0325,0.4275,0.224,0.3192
M,0.63,0.5,0.17,1.3135,0.5757,0.267,0.4
M,0.64,0.515,0.165,1.352,0.5372,0.349,0.45
F,0.63,0.5,0.155,1.005,0.367,0.2389,0.3395
M,0.545,0.41,0.14,0.625,0.22820000000000001,0.16,0.235
F,0.67,0.533,0.165,1.3995,0.6345000000000001,0.3028,0.44830000000000003
