cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.129,0.098,0.13
I,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.359,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.106,0.3325,0.1485,0.0635,0.1077
I,0.425,0.35,0.105,0.393,0.13,0.0747,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
F,0.49,0.375,0.14,0.6125,0.2555,0.1297,0.22
I,0.44,0.34,0.12,0.402,0.1311,0.0955,0.165
I,0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1107,0.0595,0.085
F,0.47,0.365,0.122,0.4502,0.163,0.1035,0.14
I,0.385,0.295,0.093,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.147,0.766,0.304,0.1725,0.255
M,0.347,0.265,0.075,0.214,0.1143,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.2251,0.1075,0.0545,0.07
I,0.385,0.29,0.091,0.2505,0.112,0.061,0.08
M,0.65,0.524,0.16,1.4148999999999998,0.63,0.3078,0.362
M,0.71,0.54,0.198,1.9902,0.7688,0.4274,0.78
M,0.65,0.509,0.165,1.3292,0.5861999999999999,0.283,0.41
F,0.44,0.35,0.125,0.3726,0.1286,0.063,0.129
F,0.325,0.26,0.09,0.2008,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1588,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0774
F,0.565,0.445,0.154,0.85,0.3362,0.2055,0.2654
F,0.572,0.45,0.145,0.7771,0.295,0.1737,0.2665
M,0.65,0.52,0.19,1.2654999999999998,0.519,0.2929,0.3848
M,0.56,0.442,0.155,0.797,0.34,0.19,0.2366
M,0.475,0.383,0.13,0.5175,0.2075,0.1165,0.1564
F,0.494,0.38,0.122,0.549,0.245,0.1075,0.174
M,0.46,0.355,0.12,0.515,0.224,0.108,0.1326
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.19,0.13,0.095,0.03,0.013,0.008,0.01
M,0.619,0.486,0.17300000000000001,1.1094,0.4415,0.262,0.325
M,0.605,0.5,0.185,1.2518,0.469,0.2585,0.42050000000000004
F,0.643,0.515,0.19,1.3715,0.5845,0.305,0.4007
F,0.605,0.485,0.16,1.0556,0.37,0.2355,0.355
F,0.565,0.45,0.16,0.9885,0.4451,0.1495,0.31
M,0.515,0.405,0.13,0.722,0.3222,0.131,0.21
M,0.595,0.47100000000000003,0.19,0.994,0.392,0.25429999999999997,0.2854
M,0.599,0.46299999999999997,0.167,1.1839,0.546,0.2543,0.3209
F,0.58,0.451,0.17,0.9075,0.374,0.2135,0.285
M,0.575,0.46,0.165,1.124,0.2985,0.2441,0.44
M,0.599,0.465,0.165,1.0204,0.4215,0.2475,0.3096
F,0.605,0.485,0.16,1.2710000000000001,0.53,0.29919999999999997,0.3667
M,0.625,0.49000000000000005,0.175,1.324,0.544,0.297,0.3826
F,0.725,0.5599999999999999,0.169,1.3031,0.6334,0.3033,0.3368
F,0.681,0.545,0.23,1.9249,0.647,0.2895,0.815
M,0.6849999999999999,0.5650000000000001,0.189,1.9199,0.6920999999999999,0.3789,0.725
F,0.708,0.552,0.191,2.124,0.765,0.44989999999999997,0.7923
F,0.642,0.517,0.19799999999999998,1.842,0.65,0.4173,0.65
F,0.695,0.56,0.22,1.981,0.8175,0.3085,0.695
F,0.68,0.515,0.187,1.6185,0.5125,0.3129,0.62
M,0.695,0.55,0.215,1.6434,0.5809,0.3862,0.59
M,0.53,0.395,0.145,0.775,0.2942,0.1721,0.255
F,0.525,0.435,0.168,0.94,0.3552,0.2107,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.2258
I,0.217,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1653,0.053,0.0475,0.0593
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.164,0.97,0.385,0.1857,0.35
M,0.606,0.48,0.18,1.0007,0.4163,0.2,0.3139
F,0.64,0.51,0.175,1.4913,0.515,0.2911,0.57
F,0.56,0.45,0.161,1.0235,0.4298,0.268,0.3
F,0.62,0.475,0.165,1.0245,0.4355,0.2213,0.3182
M,0.659,0.523,0.2,1.4598,0.6481,0.3182,0.46
F,0.624,0.49,0.19,1.2836,0.6093,0.2787,0.355
F,0.63,0.48,0.15,1.0525,0.43929999999999997,0.336,0.25980000000000003
M,0.63,0.5,0.185,1.383,0.54,0.3537,0.4312
M,0.624,0.495,0.16,1.199,0.5265,0.2835,0.2997
M,0.585,0.46,0.151,0.9102,0.365,0.1824,0.29
F,0.621,0.48,0.18,1.3038,0.5888,0.2945,0.3691
M,0.61,0.485,0.181,1.1013,0.419,0.2405,0.36
M,0.576,0.47400000000000003,0.15,0.927,0.3198,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.7102,0.3007,0.171,0.195
M,0.5,0.405,0.155,0.7585000000000001,0.2959,0.1535,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.622,0.506,0.183,1.3509,0.5607,0.2635,0.465
M,0.575,0.45,0.157,0.922,0.432,0.178,0.26
M,0.585,0.467,0.159,0.922,0.3635,0.213,0.26990000000000003
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.165,0.8914,0.3641,0.1842,0.285
F,0.5,0.4,0.145,0.63,0.234,0.1465,0.222
F,0.53,0.435,0.17,0.8346,0.2985,0.1794,0.3025
M,0.42,0.335,0.115,0.369,0.131,0.071,0.123
F,0.44,0.34,0.14,0.4982,0.186,0.1047,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.114,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2838,0.1854,0.31
I,0.373,0.28,0.095,0.2655,0.122,0.052,0.0757
M,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
I,0.415,0.325,0.102,0.38,0.1595,0.0785,0.1168
F,0.5,0.405,0.14,0.6155,0.241,0.1355,0.205
I,0.485,0.381,0.137,0.66,0.2475,0.128,0.235
F,0.55,0.405,0.14,0.7352,0.244,0.1635,0.255
I,0.45,0.35,0.13,0.46,0.18839999999999998,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.0711,0.10149999999999999
M,0.47,0.36,0.133,0.6188,0.2432,0.115,0.2034
F,0.415,0.326,0.13,0.32,0.1305,0.0755,0.105
F,0.486,0.372,0.125,0.455,0.1785,0.1125,0.1361
F,0.47,0.366,0.145,0.5175,0.187,0.1235,0.1821
F,0.49,0.383,0.129,0.5755,0.22,0.144,0.19
F,0.46499999999999997,0.355,0.15,0.5155,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.1715,0.1055,0.155
F,0.383,0.29,0.125,0.3055,0.121,0.082,0.0917
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.597,0.465,0.165,1.1015,0.404,0.2338,0.3589
F,0.53,0.421,0.16,0.783,0.2935,0.158,0.245
F,0.555,0.445,0.155,0.836,0.336,0.1625,0.275
M,0.565,0.44,0.175,0.9025,0.3375,0.193,0.325
F,0.625,0.49,0.185,1.5312,0.6578999999999999,0.3477,0.435
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.334,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.032,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.16,0.9425,0.3495,0.2102,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.311,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.056299999999999996
I,0.355,0.26,0.085,0.174,0.0705,0.0344,0.06
I,0.32,0.245,0.078,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0388,0.07
I,0.305,0.245,0.079,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0441,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.59,0.463,0.165,1.1235,0.5018,0.2805,0.305
F,0.596,0.455,0.155,1.1162,0.5135,0.2165,0.2997
F,0.575,0.46,0.154,1.094,0.4404,0.217,0.345
M,0.639,0.495,0.167,1.2415,0.485,0.2775,0.34
M,0.56,0.45,0.175,0.9675,0.3835,0.2065,0.3055
M,0.56,0.441,0.185,1.07,0.4205,0.2245,0.3503
M,0.597,0.46,0.16,0.8975,0.341,0.1655,0.294
F,0.635,0.505,0.17,1.415,0.6416,0.297,0.365
F,0.59,0.475,0.16,1.1422999999999999,0.4775,0.2555,0.36929999999999996
F,0.54,0.428,0.146,0.8769,0.394,0.194,0.26
F,0.5660000000000001,0.44,0.125,0.865,0.3675,0.1853,0.249
M,0.585,0.454,0.165,0.8945,0.319,0.239,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.197,0.08,0.1205,0.0465,0.028,0.04
F,0.522,0.395,0.144,0.639,0.3,0.1525,0.16
F,0.571,0.456,0.15,0.8036,0.3615,0.186,0.235
M,0.35,0.273,0.098,0.2925,0.1073,0.0635,0.0905
F,0.47,0.39,0.15,0.6355,0.2185,0.134,0.255
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.1514
M,0.676,0.532,0.215,1.779,0.4535,0.4434,0.55
M,0.631,0.5,0.2,1.187,0.412,0.2598,0.37
M,0.62,0.5,0.17099999999999999,1.184,0.5115,0.2505,0.385
M,0.63,0.505,0.225,1.525,0.56,0.3621,0.4974
F,0.63,0.493,0.181,1.259,0.49060000000000004,0.2686,0.41
M,0.6900000000000001,0.534,0.19,1.844,0.9261,0.327,0.4997
M,0.658,0.53,0.18,1.3485,0.6091,0.2968,0.3716
F,0.617,0.5,0.161,0.8936999999999999,0.3863,0.2149,0.2681
M,0.635,0.504,0.205,1.484,0.55,0.3115,0.47000000000000003
F,0.515,0.425,0.138,0.712,0.2665,0.1605,0.25
F,0.572,0.451,0.185,0.8415,0.322,0.1772,0.2816
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
I,0.465,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6313,0.2285,0.1343,0.225
M,0.515,0.38,0.175,0.9565,0.325,0.158,0.31
F,0.535,0.415,0.17,0.879,0.295,0.1965,0.285
M,0.571,0.435,0.155,0.6893,0.288,0.1595,0.205
M,0.495,0.4,0.155,0.6445,0.2353,0.1325,0.205
M,0.44,0.355,0.125,0.4454,0.132,0.0815,0.19
F,0.535,0.435,0.16,0.8105,0.3155,0.1795,0.2437
M,0.5630000000000001,0.435,0.18,1.0157,0.3835,0.226,0.325
M,0.647,0.505,0.169,1.2414,0.5471,0.279,0.355
M,0.61,0.475,0.165,1.1292,0.5454,0.2529,0.315
F,0.575,0.453,0.175,1.013,0.422,0.207,0.3068
M,0.6,0.495,0.167,1.0575,0.4516,0.19,0.3191
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0254,0.03
M,0.49,0.378,0.14,0.6277,0.2215,0.1275,0.229
M,0.366,0.28,0.105,0.234,0.0905,0.052,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.175,0.892,0.322,0.1987,0.294
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.08900000000000001,0.23700000000000002,0.0885,0.0559,0.077
F,0.47,0.36,0.13,0.472,0.182,0.1035,0.15
I,0.2,0.145,0.06,0.037,0.0095,0.0095,0.011
I,0.165,0.12,0.03,0.018,0.007,0.005,0.005
F,0.571,0.452,0.157,1.0852,0.471,0.2265,0.3112
M,0.55,0.41,0.14300000000000002,0.7562,0.3377,0.1635,0.20829999999999999
M,0.555,0.435,0.145,0.9055,0.4096,0.2355,0.2356
M,0.63,0.494,0.159,1.3974,0.6822,0.3055,0.3916
M,0.56,0.44,0.14,0.9310999999999999,0.443,0.2204,0.265
M,0.624,0.496,0.195,1.3512,0.5666,0.3235,0.4008
F,0.62,0.47,0.2,1.1601,0.455,0.27,0.3295
M,0.614,0.493,0.175,1.3845,0.5248999999999999,0.2945,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.643,0.535,0.19,1.242,0.576,0.2475,0.3576
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.453,0.155,0.8365,0.3069,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.0309
I,0.19,0.139,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.199,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.0598,0.0415,0.065
M,0.51,0.4,0.13,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2382,0.0885,0.04,0.09
M,0.5,0.38,0.155,0.5955,0.2135,0.161,0.1764
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.71,0.6,0.18,1.7855,0.598,0.3487,0.71
M,0.62,0.465,0.19,1.3415,0.5969,0.3175,0.355
M,0.6,0.475,0.19,1.0703,0.403,0.2655,0.3446
M,0.59,0.45,0.185,1.2282,0.454,0.276,0.425
M,0.62,0.475,0.185,1.271,0.6045,0.2993,0.33
M,0.565,0.45,0.195,1.0564,0.4462,0.2425,0.285
F,0.575,0.455,0.145,1.165,0.581,0.2275,0.3283
F,0.634,0.51,0.168,1.1421,0.4775,0.2565,0.3436
M,0.62,0.465,0.185,1.4074,0.579,0.3065,0.414
F,0.505,0.375,0.18,0.568,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.14830000000000002,0.24
M,0.49,0.385,0.14,0.707,0.2795,0.1556,0.2022
F,0.525,0.42,0.16,0.756,0.2607,0.1472,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.61,0.48,0.15,1.2,0.56,0.2503,0.3271
F,0.61,0.482,0.158,1.153,0.536,0.2905,0.30560000000000004
F,0.585,0.45,0.15,0.8815000000000001,0.3325,0.1953,0.28
M,0.583,0.46,0.164,1.0018,0.4465,0.2249,0.2973
M,0.58,0.455,0.165,0.93,0.4142,0.259,0.22
M,0.638,0.507,0.183,1.275,0.509,0.286,0.34
F,0.738,0.559,0.194,2.13,0.9524,0.38079999999999997,0.5751
F,0.621,0.489,0.176,1.4236,0.6527,0.336,0.395
F,0.645,0.525,0.19,1.5589,0.7035,0.3885,0.395
F,0.6910000000000001,0.585,0.201,1.5239,0.6703,0.3551,0.445
F,0.566,0.446,0.143,1.0319,0.45589999999999997,0.2085,0.3161
M,0.605,0.477,0.173,1.2651,0.5502,0.2758,0.35
F,0.602,0.465,0.173,1.1135,0.428,0.246,0.34
F,0.65,0.525,0.175,1.1626,0.5099,0.2436,0.3528
F,0.6,0.448,0.164,1.029,0.4085,0.2279,0.322
F,0.62,0.5,0.175,1.186,0.4985,0.2321,0.35
M,0.63,0.499,0.164,1.0396,0.4673,0.2416,0.2986
I,0.58,0.465,0.14,0.887,0.4405,0.1655,0.265
F,0.5609999999999999,0.444,0.12,1.0735,0.479,0.2735,0.2896
M,0.622,0.49,0.167,1.1561000000000001,0.5084,0.2765,0.315
F,0.69,0.532,0.181,1.41,0.68,0.3126,0.3837
F,0.6849999999999999,0.545,0.165,1.2452,0.6345,0.2703,0.3263
F,0.58,0.464,0.164,1.2806,0.5901,0.3265,0.3449
M,0.642,0.504,0.178,1.787,0.7713,0.3921,0.5142
F,0.703,0.575,0.17,1.3328,0.5095,0.314,0.42
M,0.628,0.52,0.15,1.0887,0.4635,0.2472,0.3369
F,0.675,0.545,0.195,1.8141,0.6961,0.3562,0.605
F,0.63,0.49,0.19,1.2156,0.4935,0.2767,0.3361
F,0.585,0.45,0.16,1.077,0.4995,0.2875,0.2557
M,0.565,0.465,0.175,1.0932,0.3895,0.2304,0.37
F,0.585,0.469,0.185,1.1085,0.3705,0.3135,0.352
M,0.605,0.47,0.18,1.1405,0.5088,0.2391,0.3619
M,0.578,0.456,0.145,0.791,0.33,0.189,0.25
F,0.522,0.4,0.135,0.663,0.313,0.137,0.2
M,0.47,0.375,0.12,0.5863,0.2489,0.1367,0.168
M,0.546,0.425,0.155,0.8445,0.3919,0.1875,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.109,0.135
M,0.54,0.42,0.155,0.7385,0.3515,0.152,0.215
M,0.46,0.367,0.135,0.482,0.1853,0.1225,0.145
M,0.49,0.42,0.125,0.609,0.239,0.1296,0.22
I,0.479,0.375,0.11800000000000001,0.471,0.222,0.0952,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0674,0.105
M,0.475,0.375,0.125,0.593,0.2522,0.115,0.18
F,0.47,0.375,0.125,0.6055,0.252,0.137,0.18
I,0.392,0.295,0.094,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.114,0.064,0.115
M,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
M,0.47,0.38,0.145,0.5865,0.2385,0.144,0.1722
M,0.535,0.44,0.15,0.6765,0.2506,0.139,0.26
M,0.585,0.455,0.15,0.987,0.4406,0.1991,0.2919
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.175
M,0.515,0.455,0.135,0.7225,0.271,0.1625,0.232
F,0.435,0.325,0.11,0.4345,0.178,0.0985,0.1175
F,0.515,0.40900000000000003,0.14,0.6935,0.2959,0.152,0.2
I,0.45,0.34,0.12,0.365,0.1655,0.083,0.1071
F,0.525,0.44,0.15,0.8425,0.3685,0.1985,0.25770000000000004
I,0.45,0.355,0.115,0.4809,0.2004,0.1081,0.15
M,0.594,0.485,0.168,1.004,0.42879999999999996,0.225,0.29
M,0.555,0.441,0.163,0.915,0.4,0.1941,0.285
M,0.57,0.441,0.095,0.827,0.413,0.1672,0.235
F,0.59,0.5,0.16799999999999998,1.1045,0.4565,0.2425,0.3473
M,0.585,0.475,0.12,0.945,0.41,0.2115,0.28
M,0.58,0.46,0.12,0.9935,0.4618,0.2202,0.28
M,0.545,0.44,0.155,0.8659,0.3475,0.1715,0.263
F,0.605,0.486,0.18,1.2194,0.5069,0.2465,0.39
F,0.62,0.495,0.176,1.0325,0.3605,0.2318,0.36
F,0.669,0.524,0.164,1.3135,0.5595,0.2771,0.4
F,0.63,0.496,0.188,1.352,0.488,0.3127,0.45
M,0.63,0.5,0.155,0.9086,0.367,0.199,0.2846
M,0.53,0.41,0.14,0.625,0.258,0.16,0.1875
F,0.67,0.511,0.182,1.2423,0.518,0.27,0.37679999999999997
I,0.49,0.38,0.123,0.529,0.2165,0.139,0.155
