cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.5609999999999999,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09,0.3275,0.134,0.086,0.09
F,0.45,0.335,0.112,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.388,0.295,0.095,0.203,0.0858,0.0429,0.075
M,0.474,0.37,0.12,0.5795,0.249,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.182,0.11,0.15
I,0.325,0.247,0.07,0.156,0.0755,0.0255,0.045
M,0.56,0.425,0.151,0.8355,0.3478,0.2135,0.245
I,0.52,0.41,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.3176,0.1335,0.06,0.1
F,0.485,0.377,0.13,0.5415,0.2248,0.096,0.16
F,0.47,0.36,0.115,0.4775,0.2105,0.1055,0.15
M,0.407,0.31,0.1,0.385,0.173,0.0915,0.1098
F,0.515,0.409,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.116,0.4476,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.596,0.2765,0.1224,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.13,0.583,0.246,0.13,0.175
M,0.45,0.35,0.11699999999999999,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.1648
F,0.53,0.41,0.13,0.6965,0.302,0.1935,0.2
M,0.425,0.338,0.095,0.3785,0.1705,0.0793,0.1
M,0.52,0.396,0.12,0.58,0.234,0.1315,0.185
M,0.458,0.355,0.11800000000000001,0.48,0.234,0.1015,0.135
F,0.565,0.454,0.152,0.8756,0.354,0.1935,0.2614
F,0.595,0.495,0.185,1.285,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.222,0.07,0.1493,0.063,0.0405,0.045
F,0.552,0.425,0.13,0.7875,0.264,0.168,0.275
M,0.4,0.305,0.11,0.353,0.1405,0.0774,0.1
F,0.595,0.471,0.18,1.247,0.48,0.225,0.3809
M,0.57,0.48,0.175,1.185,0.474,0.2455,0.3478
F,0.63,0.503,0.162,1.1394,0.481,0.2895,0.315
F,0.604,0.475,0.15,1.0075,0.4667,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.1911,0.315
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.2952,0.1595,0.285
F,0.615,0.481,0.159,1.1025,0.4837,0.2676,0.3
F,0.575,0.445,0.14,0.9621,0.3845,0.252,0.2662
M,0.671,0.519,0.175,1.4987,0.514,0.192,0.675
M,0.52,0.425,0.165,0.9885,0.396,0.225,0.2911
F,0.593,0.477,0.16,1.4081000000000001,0.408,0.2854,0.58
M,0.573,0.45,0.14,1.013,0.3857,0.216,0.36
F,0.609,0.465,0.186,1.295,0.4954,0.2953,0.4023
M,0.625,0.465,0.14,1.195,0.575,0.205,0.34199999999999997
M,0.549,0.422,0.16,0.8645,0.3305,0.1873,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.1401
F,0.575,0.45,0.16,0.923,0.3135,0.231,0.2817
M,0.565,0.425,0.135,0.8115,0.341,0.1675,0.2357
M,0.555,0.433,0.15,0.755,0.307,0.1525,0.2477
F,0.584,0.462,0.175,1.115,0.43829999999999997,0.2551,0.3408
F,0.619,0.489,0.165,1.3820999999999999,0.6265,0.318,0.378
M,0.695,0.538,0.192,1.494,0.588,0.3425,0.4455
M,0.5700000000000001,0.45,0.152,0.979,0.4266,0.1905,0.2853
F,0.535,0.435,0.15,0.725,0.269,0.1385,0.25
M,0.47,0.375,0.098,0.4896,0.214,0.1084,0.145
M,0.471,0.363,0.129,0.5397,0.201,0.133,0.165
I,0.475,0.375,0.125,0.5785,0.2775,0.119,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.548,0.435,0.145,0.8212,0.328,0.1901,0.255
M,0.53,0.435,0.16,0.883,0.316,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.47,0.162,1.1594,0.5109,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.3,0.1645,0.2254
F,0.575,0.457,0.165,0.802,0.2935,0.183,0.2933
M,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6538,0.231,0.179,0.2064
F,0.435,0.395,0.105,0.3635,0.1264,0.098,0.13
M,0.495,0.395,0.125,0.5748,0.2506,0.12480000000000001,0.155
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0637,0.105
M,0.425,0.35,0.105,0.393,0.13,0.0704,0.165
F,0.545,0.428,0.125,0.6935,0.3076,0.146,0.2001
F,0.53,0.415,0.115,0.6068,0.233,0.1585,0.18
F,0.486,0.375,0.135,0.6125,0.2474,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0895,0.149
F,0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0558,0.085
F,0.47,0.365,0.105,0.4205,0.1656,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
M,0.541,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.264,0.195,0.06,0.0832,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
F,0.7,0.552,0.16,1.7255,0.7761,0.3829,0.4551
M,0.7,0.556,0.184,1.959,0.6829000000000001,0.4688,0.78
M,0.595,0.473,0.165,1.404,0.6345999999999999,0.293,0.41
F,0.44,0.35,0.125,0.4035,0.175,0.0912,0.129
F,0.325,0.26,0.09,0.1953,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.044700000000000004,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
I,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
I,0.305,0.23,0.08,0.156,0.06570000000000001,0.0345,0.048
M,0.357,0.255,0.079,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.094,0.253,0.096,0.0575,0.0925
F,0.565,0.445,0.155,0.826,0.341,0.2055,0.2512
F,0.55,0.45,0.145,0.7857000000000001,0.295,0.1435,0.2665
M,0.654,0.52,0.192,1.3379999999999999,0.519,0.2631,0.4465
M,0.56,0.452,0.155,0.9094,0.4068,0.19,0.2425
M,0.478,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46699999999999997,0.35,0.12,0.515,0.224,0.1108,0.1565
I,0.28,0.205,0.08,0.127,0.0441,0.039,0.042
I,0.175,0.13,0.038,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
M,0.598,0.475,0.145,1.053,0.4415,0.2311,0.325
F,0.636,0.5,0.185,1.1185,0.4541,0.2585,0.3322
F,0.635,0.515,0.19,1.3715,0.5733,0.305,0.4273
F,0.605,0.485,0.16,1.0565,0.37,0.2355,0.355
F,0.5589999999999999,0.441,0.135,0.9885,0.387,0.1495,0.31
M,0.532,0.405,0.13,0.7328,0.32,0.153,0.21
M,0.575,0.46,0.19,0.994,0.36060000000000003,0.2425,0.34
M,0.645,0.529,0.215,1.514,0.4861,0.2615,0.635
F,0.58,0.459,0.153,1.0446,0.4427,0.2135,0.285
F,0.575,0.46,0.165,1.2776,0.4872,0.3012,0.44
M,0.596,0.477,0.165,1.056,0.4215,0.2512,0.329
F,0.605,0.476,0.16,1.222,0.53,0.2575,0.28
M,0.61,0.485,0.175,1.2445,0.5866,0.297,0.345
F,0.693,0.554,0.21,2.1494999999999997,0.6396,0.398,1.005
M,0.65,0.519,0.23,1.3641,0.5605,0.2895,0.4299
M,0.669,0.524,0.19,1.8647,0.8189,0.483,0.5592
F,0.674,0.566,0.175,2.1884,0.765,0.4297,0.85
M,0.692,0.57,0.205,1.7215,0.625,0.3944,0.65
F,0.705,0.571,0.193,2.1723,0.8175,0.44939999999999997,0.76
F,0.68,0.564,0.175,1.8455,0.7231,0.409,0.62
M,0.41300000000000003,0.327,0.111,0.48919999999999997,0.22039999999999998,0.1109,0.1345
F,0.493,0.395,0.145,0.775,0.308,0.169,0.255
M,0.525,0.435,0.155,1.065,0.4632,0.233,0.3103
M,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.285,0.21,0.064,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.165,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.475,0.15,1.0124,0.4134,0.2165,0.35
M,0.596,0.47100000000000003,0.18,0.9395,0.399,0.2,0.2925
M,0.636,0.51,0.188,1.368,0.515,0.2595,0.57
M,0.56,0.45,0.16,1.0235,0.429,0.2276,0.3
F,0.62,0.478,0.175,1.0165,0.4355,0.22669999999999998,0.325
M,0.647,0.528,0.2,1.5271000000000001,0.621,0.367,0.4435
M,0.62,0.489,0.19,1.218,0.5455,0.2508,0.355
F,0.63,0.48,0.15,1.0525,0.392,0.336,0.285
F,0.642,0.5,0.185,1.383,0.5973,0.2696,0.399
F,0.63,0.48,0.177,1.2364,0.5265,0.335,0.3361
F,0.585,0.468,0.17,0.9325,0.365,0.271,0.29
F,0.615,0.48,0.18,1.1595,0.4845,0.2165,0.35459999999999997
M,0.564,0.446,0.163,1.0225,0.419,0.2173,0.3093
M,0.5630000000000001,0.453,0.15,0.927,0.276,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.3632,0.1965,0.195
F,0.5,0.405,0.132,0.772,0.346,0.1535,0.245
M,0.538,0.41,0.15,0.7625,0.285,0.181,0.23879999999999998
M,0.64,0.507,0.163,1.3035,0.5606,0.2847,0.3775
M,0.56,0.45,0.16,0.8989,0.3756,0.2221,0.26
M,0.585,0.46,0.163,0.971,0.3635,0.2223,0.3416
F,0.45,0.345,0.12,0.37929999999999997,0.1655,0.095,0.135
M,0.5,0.392,0.165,0.7916,0.254,0.205,0.285
F,0.5,0.4,0.145,0.63,0.234,0.1275,0.23
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.304
M,0.42,0.335,0.115,0.369,0.171,0.071,0.1133
F,0.44,0.364,0.14,0.482,0.186,0.0937,0.16
I,0.4,0.3,0.11,0.315,0.1155,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8342,0.2755,0.1685,0.31
I,0.37,0.285,0.095,0.2698,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.2213,0.1326,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.1266,0.1978
M,0.485,0.395,0.16,0.66,0.228,0.128,0.235
M,0.55,0.405,0.14,0.8025,0.244,0.1635,0.27840000000000004
M,0.45,0.35,0.121,0.46,0.174,0.1183,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.13,0.501,0.1665,0.12240000000000001,0.165
F,0.415,0.305,0.101,0.32,0.1305,0.0755,0.105
F,0.417,0.325,0.125,0.455,0.1829,0.0973,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.6815,0.2861,0.171,0.19
F,0.445,0.355,0.15,0.485,0.181,0.125,0.155
I,0.425,0.38,0.11800000000000001,0.3265,0.1285,0.0785,0.1
F,0.5,0.37,0.135,0.45,0.1715,0.1055,0.155
I,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.2091,0.078,0.0485,0.07
F,0.58,0.465,0.179,1.1015,0.404,0.2303,0.35
F,0.53,0.415,0.16,0.783,0.2935,0.1797,0.2509
M,0.566,0.445,0.14600000000000002,0.836,0.336,0.1784,0.275
M,0.548,0.44,0.161,0.9025,0.31,0.193,0.325
F,0.636,0.524,0.215,1.4455,0.496,0.287,0.435
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.118,0.435,0.1815,0.083,0.125
I,0.295,0.218,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.154,0.9425,0.4355,0.22870000000000001,0.2376
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.59,0.47,0.161,1.1235,0.5013,0.2805,0.3358
F,0.595,0.477,0.161,1.0605,0.4345,0.2165,0.3124
F,0.575,0.46,0.185,1.094,0.4356,0.217,0.345
M,0.6,0.495,0.179,1.1972,0.485,0.2775,0.375
M,0.56,0.45,0.175,1.1864000000000001,0.4883,0.24969999999999998,0.37
M,0.56,0.45,0.185,1.07,0.3805,0.2339,0.41
M,0.5599999999999999,0.46,0.16,0.8975,0.3226,0.1655,0.345
F,0.635,0.505,0.17,1.415,0.605,0.33899999999999997,0.4458
F,0.59,0.475,0.16,1.1015,0.4775,0.2572,0.295
F,0.54,0.475,0.155,0.9481999999999999,0.4123,0.194,0.26
F,0.57,0.44,0.125,0.865,0.3416,0.1725,0.27
M,0.545,0.42,0.151,0.9652,0.45,0.239,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1274,0.0465,0.028,0.04
F,0.46,0.38,0.128,0.639,0.3,0.1525,0.1691
M,0.595,0.45,0.15,0.8924,0.4313,0.186,0.235
M,0.35,0.275,0.11,0.303,0.1225,0.0635,0.0905
F,0.497,0.39,0.15,0.6814,0.2669,0.0885,0.255
F,0.45,0.36,0.125,0.4995,0.2035,0.1,0.167
F,0.6880000000000001,0.551,0.19899999999999998,1.779,0.8,0.2855,0.55
M,0.647,0.504,0.2,1.187,0.4988,0.2705,0.37
F,0.507,0.393,0.133,0.8211,0.3875,0.1897,0.2152
M,0.63,0.505,0.179,1.3385,0.5828,0.2677,0.45
M,0.63,0.493,0.177,1.3363,0.5401,0.26730000000000004,0.41
M,0.655,0.51,0.165,1.4148,0.6353,0.327,0.375
F,0.677,0.53,0.186,1.3559,0.493,0.28809999999999997,0.5132
F,0.671,0.549,0.24,1.642,0.532,0.33899999999999997,0.5674
F,0.646,0.52,0.205,1.4843,0.6776,0.3115,0.4218
F,0.515,0.425,0.135,0.7503,0.2665,0.1767,0.25
F,0.535,0.415,0.185,0.8345,0.314,0.1585,0.2832
I,0.36,0.277,0.105,0.23070000000000002,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.1716,0.104,0.14679999999999999
F,0.503,0.398,0.134,0.6295,0.2285,0.127,0.225
M,0.515,0.42,0.175,0.9565,0.325,0.158,0.3464
F,0.548,0.415,0.17,0.8448,0.295,0.1965,0.285
M,0.53,0.415,0.155,0.715,0.288,0.1675,0.205
F,0.495,0.393,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.355,0.125,0.4775,0.1709,0.0815,0.19
F,0.535,0.435,0.15,0.849,0.3906,0.1795,0.24
M,0.578,0.457,0.159,0.996,0.444,0.226,0.2844
F,0.652,0.505,0.21,1.2765,0.5043,0.279,0.3917
M,0.552,0.418,0.165,1.0053999999999998,0.428,0.2205,0.291
F,0.582,0.455,0.175,1.013,0.342,0.2198,0.3396
M,0.6,0.466,0.195,0.9747,0.384,0.2174,0.323
I,0.295,0.215,0.085,0.128,0.0502,0.034,0.04
I,0.275,0.20600000000000002,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1108,0.039,0.0295,0.03
M,0.501,0.395,0.129,0.5263,0.2215,0.1275,0.15
M,0.37,0.28,0.105,0.2344,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.175,0.7989,0.322,0.174,0.2818
M,0.37,0.28,0.091,0.252,0.1044,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
I,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.641,0.525,0.186,1.5415,0.7582,0.3492,0.3886
M,0.532,0.411,0.125,0.7605,0.2505,0.1635,0.195
M,0.557,0.435,0.145,0.9242,0.3925,0.2177,0.275
M,0.63,0.511,0.178,1.3246,0.5539000000000001,0.3055,0.3952
M,0.576,0.44,0.14,0.9630000000000001,0.443,0.2045,0.2945
F,0.632,0.488,0.166,1.1721,0.4906,0.25570000000000004,0.345
F,0.61,0.47,0.2,1.2255,0.4638,0.27,0.435
F,0.63,0.485,0.197,1.3,0.4335,0.2863,0.46
I,0.45,0.355,0.11900000000000001,0.4585,0.194,0.067,0.14
F,0.635,0.498,0.178,1.242,0.5077,0.26,0.39
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.455,0.155,0.8365,0.315,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0358,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.0404,0.0165,0.0065,0.015
M,0.40599999999999997,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.28300000000000003,0.205,0.07,0.1192,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.37,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.245,0.1,0.1755,0.073,0.0352,0.065
M,0.51,0.4,0.13,0.6435,0.27,0.1665,0.205
M,0.379,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.089,0.2255,0.0885,0.04,0.09
M,0.495,0.38,0.155,0.5955,0.2135,0.161,0.2
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.1339,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.651,0.543,0.256,1.7935,0.5622,0.3427,0.71
M,0.595,0.465,0.17300000000000001,1.3415,0.6121,0.3175,0.355
M,0.595,0.475,0.19,1.0875,0.4467,0.265,0.3267
M,0.59,0.469,0.185,1.3509,0.5236000000000001,0.2708,0.4338
F,0.664,0.509,0.185,1.325,0.5849,0.325,0.33
F,0.565,0.451,0.162,1.0035,0.4288,0.2505,0.3064
M,0.575,0.462,0.16,1.2358,0.581,0.2614,0.32889999999999997
F,0.641,0.51,0.205,1.2149999999999999,0.4775,0.2565,0.3806
M,0.62,0.465,0.185,1.274,0.5442,0.2922,0.3497
M,0.505,0.375,0.18,0.568,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.707,0.2795,0.2185,0.18
F,0.525,0.42,0.144,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.0875,0.074,0.09
F,0.61,0.48,0.163,1.2498,0.56,0.2918,0.28
F,0.631,0.495,0.155,1.153,0.536,0.2863,0.245
F,0.585,0.45,0.17,0.8685,0.36069999999999997,0.1635,0.27
F,0.57,0.46,0.14,0.9535,0.4331,0.2065,0.245
M,0.58,0.455,0.14600000000000002,0.93,0.408,0.193,0.2631
M,0.61,0.484,0.17,1.275,0.6039,0.2669,0.34
F,0.695,0.535,0.194,1.8405,0.7415,0.4153,0.58
M,0.681,0.548,0.185,1.587,0.6738999999999999,0.3561,0.456
F,0.645,0.517,0.19,1.5995,0.7035,0.3885,0.4615
F,0.652,0.519,0.187,1.7383,0.8254,0.472,0.4274
F,0.652,0.517,0.189,1.768,0.7527,0.4276,0.4902
M,0.605,0.474,0.18,1.227,0.5367,0.2917,0.35
F,0.594,0.465,0.15,0.997,0.392,0.1917,0.3205
F,0.615,0.489,0.175,1.3226,0.61,0.2995,0.3721
F,0.6,0.48,0.15,0.997,0.4085,0.2705,0.2898
F,0.63,0.504,0.175,1.4006,0.6876,0.3015,0.35
M,0.581,0.453,0.163,1.016,0.4047,0.2163,0.355
M,0.58,0.465,0.145,0.887,0.4405,0.1655,0.265
I,0.58,0.455,0.12,1.0549,0.479,0.2735,0.265
M,0.63,0.5,0.18,1.3587,0.6329,0.2765,0.3396
F,0.69,0.548,0.207,1.719,0.68,0.3812,0.6082000000000001
M,0.667,0.525,0.243,1.6501,0.6645,0.3455,0.4704
F,0.648,0.515,0.196,1.7605,0.692,0.4213,0.5024
F,0.582,0.465,0.2,0.9983,0.4672,0.2293,0.2718
F,0.6970000000000001,0.575,0.199,1.31,0.5058,0.314,0.42
M,0.685,0.52,0.15,1.343,0.4635,0.292,0.457
M,0.623,0.484,0.175,1.3588,0.6845,0.31229999999999997,0.35450000000000004
M,0.63,0.497,0.19,1.1775,0.4935,0.3365,0.3175
F,0.585,0.453,0.16,1.0886,0.4995,0.2701,0.25
M,0.565,0.453,0.175,1.0506,0.3895,0.2111,0.37
F,0.581,0.463,0.166,1.1085,0.5037,0.2622,0.30069999999999997
M,0.592,0.469,0.169,1.1062,0.4153,0.2442,0.385
M,0.523,0.42,0.145,0.791,0.33,0.189,0.2403
M,0.485,0.4,0.127,0.663,0.313,0.137,0.2
F,0.47,0.375,0.12,0.5565,0.226,0.1047,0.195
M,0.545,0.42,0.135,0.8445,0.3714,0.21,0.235
F,0.478,0.37,0.105,0.4925,0.216,0.1091,0.135
I,0.546,0.42,0.14,0.7385,0.3515,0.152,0.2048
M,0.46,0.38,0.135,0.482,0.207,0.1053,0.145
M,0.49,0.377,0.136,0.609,0.2196,0.1287,0.22
I,0.465,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.325,0.106,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.129,0.6067,0.277,0.1208,0.18
F,0.47,0.375,0.125,0.5982999999999999,0.252,0.137,0.18
I,0.365,0.295,0.095,0.244,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0748,0.0535,0.07
I,0.39,0.294,0.1,0.302,0.116,0.064,0.115
M,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
F,0.47,0.369,0.145,0.5941,0.2385,0.144,0.185
M,0.528,0.413,0.15,0.7396,0.256,0.1521,0.26
M,0.57,0.46199999999999997,0.15,1.0384,0.4355,0.2075,0.31
F,0.46799999999999997,0.365,0.12,0.5885,0.27,0.131,0.15560000000000002
M,0.515,0.455,0.135,0.7225,0.295,0.1625,0.235
F,0.435,0.325,0.107,0.4335,0.178,0.0985,0.155
I,0.515,0.415,0.14,0.6935,0.288,0.152,0.2
I,0.44,0.345,0.12,0.3769,0.1655,0.08549999999999999,0.11
F,0.525,0.44,0.15,0.8425,0.3165,0.1985,0.2822
M,0.465,0.354,0.115,0.479,0.2125,0.1045,0.1366
M,0.605,0.485,0.12,0.911,0.38530000000000003,0.182,0.29
M,0.55,0.433,0.145,0.915,0.4,0.1978,0.25930000000000003
M,0.57,0.44,0.135,0.827,0.3731,0.2215,0.2293
M,0.589,0.45899999999999996,0.154,1.1045,0.4565,0.2246,0.34
M,0.602,0.475,0.12,0.945,0.4275,0.2115,0.28
F,0.581,0.46,0.165,0.9935,0.4625,0.2385,0.28
M,0.545,0.419,0.12,0.7993,0.3475,0.1715,0.24
F,0.623,0.495,0.17900000000000002,1.2792999999999999,0.528,0.2727,0.39
F,0.594,0.47,0.14,1.0325,0.3605,0.224,0.36
F,0.63,0.5,0.17,1.3307,0.5595,0.267,0.405
F,0.63,0.497,0.165,1.4055,0.546,0.30670000000000003,0.45
F,0.628,0.5,0.155,1.0656999999999999,0.367,0.25,0.36
M,0.545,0.41,0.14,0.625,0.22,0.16,0.235
