cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Porto Alegre,42.0,1.0,1.0,2.0,2,acept,furnished,190.0,1770.0,17.0,24.47244644165039
São Paulo,250.0,3.2078120708465576,2.9386556148529053,2.0,1,acept,not furnished,2200.0,4440.048828125,256.0,67.28643798828125
São Paulo,120.91092681884766,1.0,1.0,1.0,2,acept,furnished,-477.3032531738281,1600.0,-73.4532241821289,27.0390682220459
Rio de Janeiro,90.0,3.0,3.0,1.0,10,acept,not furnished,687.7506103515625,3800.0,147.0,49.0
São Paulo,130.70748901367188,2.3599936962127686,2.0,1.433753490447998,15,acept,not furnished,856.0,3900.0,150.0,50.0
São Paulo,210.48287963867188,3.1293985843658447,3.0,2.05216908454895,6,acept,not furnished,15.681354522705078,4510.42041015625,423.0921936035156,71.6684799194336
São Paulo,60.0,2.0,1.0,0.0,-,acept,not furnished,200.0,1445.0,0.0,19.0
São Paulo,31.0,1.0,1.0,0.0,-,acept,not furnished,123.67439270019531,2350.0,161.40977478027344,32.19689178466797
São Paulo,210.0,3.7714385986328125,5.0,2.5962281227111816,4,not acept,not furnished,1650.0,9000.0,772.0,115.0
São Paulo,280.0,3.0,1.0,2.0,-,acept,not furnished,0.0,6000.0,113.0,91.0
São Paulo,93.0,2.0,3.0,2.0,-,acept,not furnished,663.0,5500.0,133.0,70.0
São Paulo,75.0,2.4576570987701416,2.0,1.0,-,acept,not furnished,340.0,1800.0,109.0,27.0
São Paulo,194.0,3.0,2.8693227767944336,3.0,-,acept,not furnished,0.0,4036.883544921875,70.0,61.0
São Paulo,41.0,1.0,1.0,1.0,6,acept,not furnished,523.0,4000.0,131.0,51.0
Rio de Janeiro,65.0,1.0,1.67567777633667,1.0,8,acept,not furnished,2000.0,3250.185791015625,250.0,41.732845306396484
São Paulo,91.34940338134766,2.0,1.0,1.0,13,acept,not furnished,761.0,2150.0,0.30843695998191833,28.261825561523438
São Paulo,278.0,4.0,3.237762451171875,2.0,-,acept,furnished,1202.5400390625,7598.150390625,420.1971740722656,115.0
Rio de Janeiro,115.13069152832031,1.99626624584198,1.2910881042480469,0.0,-,acept,not furnished,306.0,1521.0,-217.86907958984375,20.0
São Paulo,300.0,3.4253170490264893,3.074497699737549,3.0,-,acept,not furnished,2300.0,6000.0,417.0,77.0
São Paulo,61.0,2.0,1.355190396308899,1.0,-,acept,not furnished,459.0,1850.0,0.0,24.804414749145508
Rio de Janeiro,130.0,3.0,2.0,1.0,-,acept,not furnished,-427.7171936035156,1700.0,-93.21253204345703,22.0
Rio de Janeiro,90.3175277709961,2.192497968673706,1.0,1.0,-,acept,not furnished,-493.9255676269531,1653.78759765625,90.0,12.0
São Paulo,178.3464813232422,4.0,2.926907777786255,2.0,6,acept,not furnished,918.0407104492188,4215.41357421875,598.3796997070312,64.0
Belo Horizonte,220.0,4.0,2.0,2.0247769355773926,-,acept,not furnished,-974.9164428710938,2747.878662109375,125.0,33.0
São Paulo,45.0,1.7339646816253662,1.1569204330444336,0.6518092751502991,-,acept,not furnished,0.0,1050.0,-16.699161529541016,16.0
São Paulo,108.0,3.0,2.6893086433410645,2.0,7,acept,not furnished,1290.0,5121.33984375,435.0,71.0
Belo Horizonte,63.399051666259766,1.0,1.390706181526184,0.8583480715751648,4,acept,furnished,418.0,2100.0,182.0,30.110265731811523
Rio de Janeiro,60.0,1.0,1.1075977087020874,0.0,10,not acept,not furnished,450.0,1800.0,48.0,24.0
São Paulo,230.40057373046875,4.0,3.9229729175567627,3.085209369659424,-,acept,not furnished,2050.0,7995.865234375,998.0,125.0
Porto Alegre,27.923067092895508,1.0,1.1947824954986572,1.0,1,not acept,not furnished,400.0,2200.0,0.0,33.0
Belo Horizonte,261.3497314453125,4.0,3.0,4.0,9,acept,not furnished,744.0,2700.0,255.859619140625,36.0
São Paulo,45.0,1.0,1.0,0.0,1,not acept,not furnished,300.0,1240.0,66.8104476928711,16.0
São Paulo,42.0,1.0,1.0,1.0,-,acept,not furnished,-702.7516479492188,3500.0,123.0,39.39191818237305
São Paulo,164.0,4.0,4.0,2.636117458343506,1,acept,not furnished,1840.0,6000.0,743.8032836914062,74.52468872070312
São Paulo,70.0,3.0,1.7573144435882568,1.1142354011535645,1,acept,not furnished,700.0,1020.0,-9.164127349853516,25.526552200317383
São Paulo,100.0,4.0,3.0,1.7885817289352417,-,acept,not furnished,600.0,2200.0,722.3602294921875,33.0
São Paulo,64.0,2.392120838165283,1.9093921184539795,1.356325626373291,4,acept,furnished,1461.3941650390625,4500.0,440.0,59.44529342651367
São Paulo,68.0,2.0,1.0,1.0,-,acept,not furnished,-1284.7200927734375,1200.0,27.0,16.0
Belo Horizonte,85.64802551269531,2.0,2.0,2.0,14,not acept,not furnished,620.0,2500.0,264.0,34.0
São Paulo,335.3747863769531,4.0,4.0,4.0,-,acept,not furnished,2718.496826171875,8500.0,3368.0,108.0
São Paulo,90.69344329833984,1.9486137628555298,2.0,0.0,-,acept,not furnished,590.0,1850.7528076171875,-0.6552776098251343,20.0
São Paulo,145.0,3.0,4.0,3.0,1,acept,not furnished,3169.535888671875,6000.0,750.0,81.53265380859375
São Paulo,76.00628662109375,2.0,1.6202425956726074,1.0533790588378906,3,not acept,not furnished,1500.0,2494.8916015625,292.0,36.0
São Paulo,384.14996337890625,4.0,4.0,4.0,7,acept,not furnished,3366.0,9000.0,871.8862915039062,115.0
Porto Alegre,428.3028869628906,4.0,4.1246843338012695,4.0,-,acept,not furnished,1.0,9422.357421875,431.5351257324219,160.0
São Paulo,242.5841064453125,3.505772829055786,4.0,3.0,-,acept,not furnished,0.0,3500.0,584.0,53.0
Belo Horizonte,296.0,3.789181709289551,3.0,2.0,-,acept,not furnished,0.0,13500.0,710.5452880859375,155.60243225097656
São Paulo,64.0,2.2200262546539307,2.0,2.0,8,acept,not furnished,450.0,2800.0,30.0,32.09864044189453
São Paulo,133.0,3.0,2.0,1.4819625616073608,6,acept,not furnished,813.0,2957.0,38.0,38.0
Campinas,8.956347465515137,1.0,1.0,0.0,7,acept,not furnished,350.0,783.86474609375,12.0,7.0
São Paulo,240.0,3.0,2.729081392288208,2.0,-,acept,not furnished,413.8308410644531,3357.631103515625,164.86593627929688,46.0
São Paulo,70.0,3.0,2.0,1.0,4,acept,not furnished,490.0,2500.0,178.01641845703125,37.0
São Paulo,22.0,1.0,1.0,0.46114209294319153,-,acept,not furnished,-13.897502899169922,2050.0,198.47633361816406,26.0
Porto Alegre,50.0,1.758860468864441,1.1585769653320312,1.0,-,acept,not furnished,350.0,950.0,50.0,16.27027130126953
Porto Alegre,59.24271774291992,3.0,2.2586894035339355,2.0,4,acept,not furnished,600.0,2860.498291015625,50.0,41.76759338378906
São Paulo,31.0,1.0,1.0,0.0,6,acept,not furnished,430.0,2300.0,0.0,30.0
Rio de Janeiro,90.0,2.0,1.0,1.0,1,acept,furnished,382.3874206542969,3468.0,191.0,42.08945846557617
Rio de Janeiro,172.36297607421875,2.408808946609497,2.0249056816101074,1.0,1,acept,not furnished,2000.0,3800.0,300.0,49.0
Belo Horizonte,224.01966857910156,4.0,2.0,2.044128656387329,-,not acept,not furnished,0.0,2500.0,63.448787689208984,53.03593063354492
São Paulo,300.0,4.0,5.0,4.0,-,acept,furnished,0.0,14000.0,1285.8973388671875,188.96914672851562
Campinas,284.0,3.27901554107666,3.171433448791504,2.4430859088897705,-,acept,not furnished,2340.0,6000.0,483.0,77.0
São Paulo,70.0,2.0,1.0,1.0,3,acept,furnished,360.0,2400.0,30.0,36.0
Rio de Janeiro,309.0,4.0,3.553056240081787,4.0,7,acept,not furnished,2661.0,6253.40771484375,594.7966918945312,84.0
São Paulo,70.0,2.0,1.0,0.9213943481445312,-,acept,not furnished,0.0,2100.0,134.0,32.0
São Paulo,391.8140563964844,3.0,4.0,2.882070541381836,-,acept,not furnished,2300.0,10000.0,836.1782836914062,127.0
São Paulo,30.0,1.0,1.0,0.3106999695301056,-,not acept,not furnished,886.0,1500.0,0.0,22.87601661682129
Campinas,80.0,2.0,1.8772211074829102,2.0,-,acept,not furnished,-826.2981567382812,1774.23876953125,171.0,28.0
Belo Horizonte,133.0,3.671905279159546,4.0,2.55206298828125,-,not acept,not furnished,1500.0,7000.0,800.0,94.0
São Paulo,38.0,1.0,1.2346240282058716,0.5676401257514954,14,not acept,furnished,1620.0,2800.0,279.0,36.0
São Paulo,73.0,2.0,1.629535436630249,1.0,7,acept,not furnished,297.1207580566406,2468.90087890625,100.0,32.559139251708984
São Paulo,155.0,2.7725088596343994,2.0909299850463867,2.0,-,acept,not furnished,1505.6143798828125,2000.0,-130.07867431640625,26.0
São Paulo,63.0,2.0,2.0,1.202445149421692,15,acept,not furnished,357.0,3200.0,8.017269134521484,41.0
São Paulo,101.01533508300781,2.0785903930664062,1.0,1.0,1,acept,not furnished,0.0,1400.0,-71.52808380126953,25.242321014404297
São Paulo,48.0,1.0,1.0,0.7564389705657959,9,not acept,furnished,125.29408264160156,3438.2841796875,241.8809051513672,44.0
São Paulo,174.6580810546875,3.0,4.0,3.0,7,acept,not furnished,1700.0,6214.171875,834.0,83.98719024658203
São Paulo,100.0,3.0,2.118673801422119,2.0,2,acept,not furnished,340.0,1926.8233642578125,183.0,22.0
São Paulo,94.0,3.0,2.0,2.0,1,acept,not furnished,-31.362224578857422,3570.0,140.0,46.0
São Paulo,94.0,3.0,2.4884862899780273,2.0,3,acept,furnished,1220.0,5010.0,269.8586120605469,64.0
São Paulo,76.0,2.225294351577759,1.0,1.0,4,acept,not furnished,1200.0,2500.0,818.437255859375,32.0
São Paulo,170.68881225585938,3.0,3.0,2.0,-,acept,not furnished,2100.0,7800.0,612.1668701171875,98.44676208496094
São Paulo,230.72994995117188,3.0,4.0,3.0,1,acept,not furnished,2884.0,6500.0,0.0,79.37158966064453
São Paulo,102.3776626586914,1.9602227210998535,1.0,1.0,5,acept,not furnished,-916.7306518554688,1400.0,35.0,18.0
São Paulo,110.0,2.7872798442840576,2.0,2.0,-,acept,not furnished,-454.3061828613281,2400.0,247.0,31.0
São Paulo,158.68600463867188,2.413837194442749,1.5987412929534912,1.0,3,acept,not furnished,660.0,1600.0,164.0,22.0
São Paulo,900.0,4.0,4.919848442077637,3.821343421936035,-,acept,not furnished,0.0,13783.6142578125,4417.0,226.0
São Paulo,34.0,1.2550166845321655,1.0,0.4301321804523468,-,not acept,not furnished,-102.21965026855469,1200.0,253.3716278076172,16.0
São Paulo,192.0,3.0,4.0,2.2891592979431152,5,acept,not furnished,2141.776611328125,6502.9287109375,0.0,102.0
Porto Alegre,59.4492073059082,2.0,2.0,1.0,9,acept,not furnished,350.0,1800.0,-282.65576171875,27.0
São Paulo,180.0,3.0,3.0,2.297116279602051,-,acept,not furnished,0.0,3700.0,184.0,56.0
São Paulo,44.0,1.2241445779800415,1.0,0.0,3,acept,furnished,-1042.4310302734375,916.0,12.0,12.0
São Paulo,100.0,2.0,1.6051452159881592,0.8476385474205017,-,acept,not furnished,250.0,1700.0,116.0,23.0
São Paulo,164.9965362548828,3.0,3.0,1.0,24,acept,not furnished,900.0,1370.0,194.79025268554688,31.282424926757812
São Paulo,170.0,2.6942949295043945,3.0,1.918785810470581,8,acept,not furnished,1570.0,2800.0,648.0,36.0
São Paulo,100.0,2.6971981525421143,2.0045485496520996,2.0,-,not acept,not furnished,0.0,2220.822265625,150.0,25.0
São Paulo,75.0,3.0,1.876512050628662,1.1349256038665771,4,acept,not furnished,652.0,1600.0,-237.471435546875,21.0
Rio de Janeiro,52.94447708129883,2.0,1.0,0.19817915558815002,2,acept,not furnished,200.0,1200.0,43.0,16.0
Campinas,999.0,5.0,7.0,8.0,-,acept,not furnished,0.0,14000.0,667.0,207.24090576171875
São Paulo,297.14739990234375,4.0,4.0,4.0,8,acept,not furnished,1627.8160400390625,7000.0,1500.0,89.0
Belo Horizonte,50.0,2.0512654781341553,1.0,1.0,1,acept,not furnished,160.0,1023.20849609375,60.0,13.0
Campinas,200.0,3.1093006134033203,3.0,2.0,-,acept,not furnished,-367.7667541503906,2210.0,184.0,34.0
São Paulo,100.82420349121094,2.0,2.0,0.0,16,acept,not furnished,-434.3609924316406,2286.023193359375,203.17689514160156,31.697097778320312
São Paulo,499.48724365234375,5.0,4.0,6.0,-,acept,not furnished,0.0,13000.0,250.0,196.0
São Paulo,60.0,2.0554702281951904,1.0,0.9101794362068176,-,acept,not furnished,-823.9918823242188,1080.0,94.0,28.916015625
São Paulo,110.0,2.0,1.5466901063919067,0.0,8,acept,not furnished,1100.0,1300.0,84.0,17.0
São Paulo,210.0,3.170149087905884,3.0,2.3570923805236816,-,acept,not furnished,-32.70585250854492,3294.0,276.0,60.267494201660156
São Paulo,220.0,3.0,4.0,2.628666877746582,-,acept,not furnished,2021.0,5773.5537109375,996.0,77.0
Belo Horizonte,200.0,3.0,2.0,5.0,-,not acept,not furnished,892.3250732421875,4000.0,-166.55792236328125,61.374114990234375
São Paulo,130.0,2.8727219104766846,2.5761501789093018,1.8554929494857788,2,acept,not furnished,1833.9173583984375,4250.0,252.49053955078125,67.84107208251953
São Paulo,65.0,2.0,2.0,2.0,-,acept,not furnished,-421.3249816894531,4000.0,245.0,51.0
São Paulo,96.0,3.0,2.5281782150268555,2.0,-,acept,not furnished,804.0,3200.0,250.0,41.0
São Paulo,660.0,4.0,5.0,5.0,12,acept,furnished,4800.0,16171.814453125,1750.0,254.0
Rio de Janeiro,107.0,3.0,2.0,0.0,7,acept,furnished,1460.0,3200.0,270.0,42.0
Rio de Janeiro,105.0,3.0,1.8714131116867065,0.0,-,acept,not furnished,740.0,2200.0,9.0,29.0
Rio de Janeiro,126.64534759521484,3.0,2.188061237335205,1.3512119054794312,7,acept,not furnished,900.0,3290.0,109.0,39.137184143066406
São Paulo,287.0,3.0,4.0,4.0,-,acept,furnished,2209.28076171875,9000.0,430.0,127.75891876220703
São Paulo,24.08610725402832,1.0,1.0,0.0,1,not acept,not furnished,230.0,1180.0,9.0,15.0
São Paulo,22.0,1.0,0.6825337409973145,0.04240647330880165,-,not acept,not furnished,0.0,976.0,0.0,15.0
São Paulo,70.0,2.3499672412872314,1.0,1.0,-,acept,not furnished,0.0,2529.0,142.0,32.83382797241211
Porto Alegre,44.0,1.0,1.0,1.0,-,acept,furnished,-1137.9886474609375,1500.0,17.0,22.0
São Paulo,150.0,3.0,2.0,2.0,-,acept,not furnished,1999.1942138671875,2500.0,0.0,38.0
São Paulo,90.0,1.0,1.6319876909255981,0.920175313949585,9,acept,furnished,998.0,3497.552734375,220.0,37.0
São Paulo,200.0,4.0,4.0,2.0,8,acept,furnished,3000.0,2800.0,602.2510375976562,36.0
São Paulo,454.94952392578125,8.0,4.745062828063965,0.0,-,acept,not furnished,450.0,10500.0,1074.98828125,158.0
Porto Alegre,90.0,2.0,1.0,1.0,2,not acept,not furnished,550.0,1700.0,36.732723236083984,25.0
São Paulo,240.0,4.0,3.3270089626312256,3.0,9,acept,not furnished,2500.0,2144.0,834.0,28.0
São Paulo,154.0,4.0,3.0,2.68103289604187,21,acept,not furnished,1684.0,7000.0,1020.0,97.45985412597656
São Paulo,60.0,2.0,1.7912043333053589,1.270856261253357,2,acept,not furnished,2340.0,3230.0,284.0,41.0
São Paulo,101.0,3.0,2.0837693214416504,0.0,5,acept,not furnished,780.0,2724.7548828125,91.0,37.33671569824219
Porto Alegre,183.10433959960938,3.0,4.0,2.0,-,not acept,not furnished,2087.20166015625,3090.0,499.8956298828125,55.0
São Paulo,500.0,4.0,5.0310211181640625,3.8689322471618652,-,acept,not furnished,0.0,15000.0,1850.0,226.0
São Paulo,110.0,3.0,3.0,3.0,4,acept,not furnished,1195.0,3420.562744140625,687.0,30.0
São Paulo,110.0,3.0,2.6159539222717285,2.0,-,acept,not furnished,0.0,5094.76513671875,50.0,73.0
Belo Horizonte,90.0,2.0,2.0,2.0,3,acept,not furnished,200.0,1808.642578125,84.0,27.0
São Paulo,384.0,4.0,4.364219665527344,2.925640821456909,3,not acept,furnished,3500.0,15000.0,1284.8240966796875,181.02552795410156
São Paulo,57.0,2.0,1.4533140659332275,0.948868453502655,7,acept,not furnished,-1528.6832275390625,1500.0,-80.75016021728516,20.0
São Paulo,125.98287200927734,3.0,3.0,2.0,5,acept,furnished,1650.0,1500.0,-67.45813751220703,34.707618713378906
São Paulo,123.8599853515625,2.133828639984131,1.7534236907958984,0.0,8,acept,not furnished,-158.3697967529297,2648.8193359375,19.0,35.59667205810547
Campinas,89.62808227539062,1.0,2.0,1.0,4,acept,not furnished,0.0,2290.0,33.82284164428711,30.0
Porto Alegre,36.0,1.0,1.0,1.0,-,acept,not furnished,0.0,762.0,15.0,14.0
Campinas,70.0,2.0,1.50765061378479,1.0,1,acept,not furnished,-230.8109588623047,1210.291259765625,50.764400482177734,16.0
Belo Horizonte,45.0,1.0,1.1797475814819336,1.0,-,not acept,furnished,300.0,3200.0,0.0,43.0
São Paulo,200.0,3.0,4.0,2.467801332473755,1,acept,not furnished,3766.349853515625,8500.0,656.2832641601562,102.98273468017578
São Paulo,100.0,3.0939557552337646,2.648838520050049,1.8581304550170898,-,acept,not furnished,-64.31669616699219,4687.671875,120.0,65.0
São Paulo,42.0,1.0,1.0,1.0,14,not acept,not furnished,0.0,5000.0,706.6083984375,64.0
São Paulo,296.9974060058594,4.0,4.0,3.1260409355163574,-,acept,not furnished,3000.0,8000.0,292.0,102.0
São Paulo,15.871264457702637,1.0,1.3403044939041138,1.0,13,not acept,furnished,2139.81787109375,2800.0,-29.582340240478516,43.341712951660156
São Paulo,30.0,1.0,1.0,0.0,-,not acept,not furnished,296.0,1826.0,30.0,22.41022300720215
São Paulo,137.3202362060547,3.0,2.0,1.0,1,acept,not furnished,337.0,1500.0,88.0,20.0
Campinas,40.10360336303711,1.0,1.0,1.0,-,acept,not furnished,500.0,1080.0,59.0,14.0
São Paulo,85.0,3.0,2.335739850997925,2.0,16,acept,furnished,-192.0797576904297,3300.0,141.64361572265625,42.0
Belo Horizonte,174.9074249267578,2.700493574142456,2.0,2.0,3,acept,not furnished,-1494.9315185546875,1600.0,-389.1629638671875,22.0
São Paulo,50.0,1.8392467498779297,1.0,0.0,-,acept,not furnished,0.0,1309.838623046875,-77.26139068603516,12.0
Rio de Janeiro,50.0,1.0,1.0,0.0,8,acept,not furnished,600.0,2900.0,134.0,28.723831176757812
São Paulo,300.0,3.0,2.0,3.0,-,not acept,not furnished,0.0,6700.0,539.0,98.35083770751953
São Paulo,74.09430694580078,1.0,1.0,0.0,7,acept,not furnished,350.0,1919.23388671875,27.0,26.194738388061523
São Paulo,522.866455078125,4.0,4.0,6.0,-,acept,not furnished,0.0,12517.76171875,2084.0,226.0
Porto Alegre,60.0,2.0601134300231934,1.0,0.0,1,acept,not furnished,-530.2800903320312,1243.14111328125,46.0,17.0
São Paulo,64.14619445800781,2.0,1.0,0.5709647536277771,-,acept,not furnished,-978.5966186523438,1250.0,9.0,17.0
São Paulo,70.0,2.0,1.0,1.0,-,acept,not furnished,-1125.3497314453125,1250.0,7.510524272918701,16.0
São Paulo,90.0,2.530078411102295,2.0,1.0,-,acept,not furnished,662.56982421875,4988.326171875,89.0,83.0
Rio de Janeiro,320.8920593261719,4.151584148406982,6.0,3.006722927093506,-,acept,not furnished,0.0,8700.0,949.6321411132812,133.0
São Paulo,200.0,2.0,2.0,6.0,-,acept,not furnished,0.0,4500.0,292.0,68.0
São Paulo,123.0,2.0,2.0,2.0,6,acept,not furnished,1800.0,2990.0,625.0,38.0
São Paulo,127.0,2.6543028354644775,2.0,2.0,-,acept,not furnished,220.0,2150.0,67.0,33.0
Belo Horizonte,180.0,4.0,2.0,2.0,-,acept,not furnished,0.0,2423.558837890625,36.37331771850586,30.0
São Paulo,110.0,3.0,2.360677480697632,1.6335772275924683,-,not acept,not furnished,0.0,2900.0,384.0,49.736026763916016
São Paulo,70.0,2.0,1.4523334503173828,0.8376455307006836,7,acept,furnished,585.0,1719.0,-118.33936309814453,27.372455596923828
São Paulo,76.9852523803711,1.0,1.4238117933273315,1.0,-,acept,furnished,720.0,3000.0,130.0,39.0
São Paulo,219.0,3.0,2.0,2.0,-,acept,not furnished,0.0,2900.0,18.652095794677734,44.0
Rio de Janeiro,25.0,1.3483145236968994,1.0496573448181152,0.0,-,acept,not furnished,50.0,1041.2392578125,-298.58624267578125,10.0
São Paulo,170.0,4.0,5.0,0.0,-,acept,not furnished,1855.451416015625,7100.0,639.0,91.11074829101562
São Paulo,93.10523223876953,2.0837578773498535,1.0,0.9263837933540344,8,acept,not furnished,-948.5075073242188,1929.239013671875,-57.471378326416016,21.0
Belo Horizonte,420.0,4.0,4.0,3.3253207206726074,-,not acept,not furnished,0.0,7000.0,200.0,115.0
São Paulo,92.56449890136719,1.9843990802764893,1.0,0.561822235584259,-,acept,not furnished,0.0,1040.0,48.0,16.0
São Paulo,156.90516662597656,3.0965399742126465,3.0,2.192880153656006,1,acept,not furnished,1088.0,5800.0,250.0,74.0
São Paulo,43.52524185180664,2.0,2.0,0.6451239585876465,2,acept,not furnished,-1077.4141845703125,1100.0,59.0,15.0
São Paulo,225.0,4.0,3.0,0.0,-,acept,not furnished,1850.0,4974.24365234375,562.1554565429688,74.250732421875
São Paulo,210.0,4.0,3.445209264755249,3.0,-,acept,not furnished,2270.0,4675.0,1110.0,60.0
Porto Alegre,76.0,1.0,1.4467854499816895,0.0,-,acept,not furnished,-366.2175598144531,1249.0,-46.345767974853516,21.85392951965332
São Paulo,220.0,3.0,4.0,3.0,2,not acept,not furnished,2500.0,5150.0,438.97930908203125,64.55573272705078
São Paulo,109.0,2.6558375358581543,2.0,2.0,7,acept,not furnished,1746.0,2500.0,636.397705078125,32.0
Belo Horizonte,95.0,2.0,1.4874991178512573,1.0,3,acept,not furnished,646.0,1000.0,120.0,14.0
São Paulo,77.72966766357422,1.0,1.0,0.0,-,not acept,not furnished,280.0,1640.668701171875,50.0,20.0
