cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,140.98658752441406,3.0,4.0,3.0,1,not acept,not furnished,2927.74755859375,6953.30126953125,750.0,77.0
São Paulo,85.0,2.8660330772399902,2.0,2.0,3,not acept,not furnished,1500.0,2800.0,747.731201171875,36.15842056274414
São Paulo,514.9496459960938,4.0,4.0,4.0,7,acept,not furnished,3366.0,9000.0,540.2420043945312,115.0
São Paulo,350.0,3.773841142654419,3.837538957595825,4.0,-,acept,not furnished,1.0,9000.0,359.0,125.70433044433594
São Paulo,302.4248962402344,3.5026261806488037,4.0,3.0,-,acept,not furnished,0.0,6309.84619140625,584.0,95.73494720458984
Belo Horizonte,409.99554443359375,4.0250349044799805,3.0,3.7624640464782715,-,acept,not furnished,0.0,13500.0,423.0,222.0
São Paulo,-1.20930016040802,2.0,1.819009780883789,2.0,8,acept,not furnished,-1005.6000366210938,2800.0,30.0,36.0
São Paulo,133.0,3.0,2.3869149684906006,1.475342035293579,6,acept,not furnished,813.0,2957.0,38.0,38.0
Campinas,44.0,1.0,1.0,0.16749797761440277,7,acept,not furnished,-2120.49072265625,550.0,12.0,7.0
Campinas,145.7170867919922,2.9451894760131836,2.483920097351074,2.0,-,acept,not furnished,0.0,3000.0,250.0,46.0
Porto Alegre,70.0,2.4759440422058105,2.0,1.0,4,acept,not furnished,120.87676239013672,2500.0,8.0,37.0
São Paulo,22.0,1.4660015106201172,1.0,0.0,26,acept,not furnished,302.0,2050.0,118.23770141601562,26.0
São Paulo,50.0,1.0,1.034243106842041,1.0,3,acept,not furnished,350.0,950.0,50.0,14.0
Porto Alegre,67.0,3.0,2.0,2.0,4,acept,not furnished,745.170166015625,1490.1539306640625,50.0,33.0
São Paulo,31.0,1.207362174987793,1.0,0.0,-,acept,furnished,430.0,2510.73388671875,0.0,30.0
Rio de Janeiro,128.29364013671875,2.0,1.9923620223999023,1.0,3,acept,not furnished,850.0,3468.0,191.0,45.0
Rio de Janeiro,168.2841796875,3.0,3.0,1.0,1,acept,not furnished,2000.0,3800.0,300.0,52.09130859375
Belo Horizonte,146.86141967773438,4.0,2.0,2.0,-,not acept,not furnished,0.0,2500.0,638.9776000976562,41.0
São Paulo,300.0,4.0,5.0,3.878126621246338,-,acept,not furnished,374.874755859375,14000.0,1077.4752197265625,159.24485778808594
Campinas,284.0,4.0,3.0,2.3154637813568115,4,acept,not furnished,2340.0,6000.0,483.0,77.0
São Paulo,70.0,2.0,1.5834072828292847,1.0,3,acept,furnished,507.76165771484375,2638.496826171875,30.0,35.00614929199219
São Paulo,309.0,4.0,4.064966678619385,4.0,3,acept,not furnished,2661.0,6500.0,502.9455871582031,84.0
São Paulo,70.0,2.0,1.6659560203552246,0.0,-,acept,not furnished,0.0,2054.714111328125,95.35733032226562,32.0
São Paulo,360.0,3.0,4.0,3.2435576915740967,-,acept,not furnished,2300.0,10000.0,679.591552734375,127.0
São Paulo,30.0,1.0,1.0,0.4219401776790619,10,acept,not furnished,886.0,2371.37548828125,0.0,20.0
Campinas,80.0,2.7480852603912354,2.0,2.0,3,acept,not furnished,832.0,1861.96533203125,171.0,28.0
Belo Horizonte,133.0,3.813365936279297,4.0,3.0,-,not acept,not furnished,1500.0,5536.611328125,-216.17324829101562,94.0
São Paulo,38.0,1.0,1.0,1.0,-,not acept,not furnished,1620.0,3115.516357421875,279.0,41.509368896484375
São Paulo,73.0,2.5862412452697754,2.0,1.0,7,acept,not furnished,1100.0,3500.0,100.0,45.0
São Paulo,155.0,3.594494104385376,4.0,2.0,4,acept,not furnished,1500.0,2850.487548828125,150.0,26.0
São Paulo,63.0,2.0,2.0,1.0,3,acept,not furnished,357.0,3200.0,239.36717224121094,41.0
São Paulo,14.056279182434082,2.0,1.0,1.0,1,acept,not furnished,-1946.582763671875,1400.0,-46.484710693359375,18.0
São Paulo,48.0,1.0,1.307896614074707,0.0,-,not acept,furnished,377.0,2913.85400390625,330.53656005859375,39.7568359375
São Paulo,210.0,3.4624979496002197,3.273704767227173,3.0,7,acept,not furnished,1700.0,2790.0,834.0,36.0
São Paulo,100.0,3.0,2.0,2.0,2,acept,not furnished,340.0,1600.0,183.0,22.0
São Paulo,100.238037109375,2.7686214447021484,2.4736242294311523,2.0,1,acept,not furnished,1337.0,3906.399658203125,140.0,46.0
São Paulo,94.0,3.156026840209961,3.0,2.0,3,acept,not furnished,1220.0,5010.0,395.0,64.0
São Paulo,59.26186752319336,3.0,1.0,1.0,-,acept,not furnished,1200.0,2865.878173828125,267.0,32.0
São Paulo,192.0,3.0,3.0,2.0,-,acept,not furnished,2100.0,7800.0,634.0,101.93994903564453
São Paulo,231.75430297851562,3.0774519443511963,4.0,3.0,1,acept,not furnished,2884.0,6500.0,0.0,83.0
São Paulo,68.0,2.0,1.0,1.0,3,acept,not furnished,610.0,1400.0,35.0,18.0
São Paulo,77.83061981201172,3.0,2.0,2.0,3,acept,not furnished,1145.0,2400.0,328.9158935546875,31.0
Belo Horizonte,95.0,2.0,2.0,1.4095715284347534,3,acept,not furnished,660.0,1600.0,177.50015258789062,22.0
São Paulo,538.3898315429688,4.38356876373291,6.0,8.0,-,acept,not furnished,0.0,15000.0,4417.0,226.0
São Paulo,-15.015543937683105,1.0,1.0,0.0,5,not acept,not furnished,347.0,1852.5494384765625,45.0,16.0
São Paulo,192.0,3.0,4.0,3.0,5,acept,not furnished,2000.0,8065.86669921875,0.0,102.0
São Paulo,62.0,2.0,2.0,1.0,3,acept,not furnished,350.0,2001.1651611328125,75.0,27.0
São Paulo,238.1356201171875,3.368260145187378,3.0,4.0,-,acept,not furnished,0.0,3700.0,184.0,76.21190643310547
Campinas,40.27363967895508,1.999756932258606,1.0,0.0,3,acept,furnished,350.0,916.0,12.0,12.0
Belo Horizonte,100.0,2.0,1.0,1.0,1,not acept,not furnished,250.0,1700.0,180.45291137695312,23.0
São Paulo,140.0,3.2320444583892822,3.0,2.1349167823791504,24,not acept,not furnished,3270.264404296875,5023.12744140625,100.0,67.28356170654297
São Paulo,170.0,3.0,2.89034366607666,3.0,8,acept,furnished,1570.0,2800.0,648.0,36.0
São Paulo,100.0,2.469346284866333,2.0,2.0,-,not acept,not furnished,0.0,1995.2913818359375,150.0,25.0
São Paulo,75.0,3.0,2.0,2.0,4,acept,not furnished,652.0,2549.06494140625,82.0,41.22795486450195
Rio de Janeiro,52.0,2.0,1.0915377140045166,0.0,2,acept,not furnished,-2750.967529296875,1200.0,-116.79696655273438,16.0
Campinas,648.51513671875,5.0,7.0,4.591479778289795,-,acept,not furnished,-1712.431396484375,14000.0,667.0,176.1625518798828
São Paulo,270.0,4.0,3.801954507827759,4.0,8,acept,not furnished,1134.818115234375,7000.0,558.3075561523438,89.0
São Paulo,50.0,2.0,1.3191462755203247,1.0,-,acept,not furnished,1359.8851318359375,930.0,60.0,21.672340393066406
São Paulo,81.21001434326172,3.0,3.0,2.0,3,acept,not furnished,650.0,2210.0,184.0,34.0
São Paulo,71.0,2.447566032409668,2.0,0.0,16,acept,not furnished,430.0,1920.0,400.9852294921875,25.0
São Paulo,500.0,5.0,4.286972522735596,3.951658248901367,-,acept,not furnished,0.0,13000.0,250.0,196.0
São Paulo,60.0,2.0,1.0,0.8820667862892151,-,acept,not furnished,0.0,1509.6390380859375,38.403839111328125,17.0
São Paulo,110.0,2.326195478439331,1.0,0.0,3,acept,not furnished,1100.0,1300.0,84.0,17.0
São Paulo,210.0,3.0,3.2282023429870605,4.0,-,acept,not furnished,0.0,4925.05419921875,525.8006591796875,50.0
São Paulo,223.73065185546875,3.0,4.0,2.6312735080718994,3,acept,not furnished,2021.0,6000.0,326.81292724609375,77.0
Belo Horizonte,336.5146789550781,3.0,2.0,5.0,-,acept,not furnished,0.0,4000.0,188.37490844726562,66.0
São Paulo,130.0,3.0,4.0,3.0,2,acept,not furnished,2300.0,4250.0,324.8972473144531,54.0
São Paulo,65.0,2.694079875946045,2.2442262172698975,2.0,7,acept,not furnished,1037.0,4000.0,245.0,40.40345764160156
São Paulo,81.00021362304688,3.0,2.0,2.0,3,acept,not furnished,804.0,3200.0,250.0,41.0
São Paulo,660.0,4.0,5.04872989654541,4.059755325317383,-,acept,furnished,4800.0,16003.78515625,1750.0,254.0
São Paulo,107.0,3.0,2.3284990787506104,0.0,7,acept,not furnished,1460.0,3326.96484375,270.0,42.0
Rio de Janeiro,105.0,2.3078372478485107,1.6185790300369263,0.0,1,acept,not furnished,740.0,2200.0,9.0,29.0
São Paulo,100.0,3.0,2.3217575550079346,0.0,-,acept,not furnished,900.0,3290.0,109.0,43.0
São Paulo,261.0553894042969,3.0,3.5189554691314697,3.390827178955078,-,acept,furnished,0.0,9000.0,430.0,136.0
Campinas,10.976078987121582,1.0,1.0,0.0,1,acept,furnished,230.0,1180.0,158.9711456298828,15.0
São Paulo,22.0,1.0,1.0,0.5489994287490845,-,acept,not furnished,0.0,976.0,0.0,27.209842681884766
São Paulo,83.94854736328125,1.0,1.5175143480300903,1.0,-,acept,not furnished,0.0,2341.13720703125,142.0,39.0
Porto Alegre,7.2681169509887695,1.0,1.0,0.529190182685852,3,acept,not furnished,250.0,1500.0,14.188753128051758,22.0
São Paulo,150.0,3.0,2.0,2.0,-,acept,not furnished,0.0,2076.919921875,0.0,38.0
São Paulo,90.0,1.0,1.7023283243179321,1.1481645107269287,9,acept,furnished,-1074.845458984375,2900.0,220.0,37.0
São Paulo,203.21751403808594,4.0,4.0,2.0,-,acept,furnished,4249.15087890625,2800.0,830.0,67.47930908203125
São Paulo,320.0,8.0,4.0,0.0,-,acept,not furnished,3056.786865234375,10500.0,350.0,158.0
Porto Alegre,90.0,2.0,1.3023451566696167,1.0,2,not acept,not furnished,550.0,1700.0,170.4102783203125,18.009769439697266
São Paulo,141.0028839111328,3.2659144401550293,4.0,2.1930136680603027,-,acept,not furnished,2500.0,2144.0,834.0,28.0
São Paulo,154.0,4.0,3.5342631340026855,3.0,21,acept,not furnished,1684.0,5789.83740234375,296.4693908691406,89.0
São Paulo,56.87704086303711,2.0,2.0,1.1923056840896606,-,acept,not furnished,690.20068359375,3047.7265625,284.0,41.0
São Paulo,101.0,3.0,2.4740447998046875,1.706164002418518,5,acept,not furnished,-1236.25244140625,2495.905029296875,91.0,31.0
Porto Alegre,75.06436157226562,3.0,2.3438985347747803,2.0,-,not acept,not furnished,0.0,3090.0,155.9078826904297,55.0
São Paulo,500.0,4.0,5.0,8.0,-,acept,not furnished,0.0,15000.0,1850.0,226.0
São Paulo,110.0,3.2107784748077393,3.0,1.7333940267562866,4,acept,not furnished,1195.0,2350.0,687.0,30.0
São Paulo,110.0,3.0,3.0,2.7564198970794678,-,acept,not furnished,0.0,4800.0,131.6891632080078,73.0
Belo Horizonte,90.0,2.0,2.0,2.0,3,acept,not furnished,200.0,2000.0,108.38577270507812,27.0
São Paulo,384.0,4.0,6.0,4.0,3,not acept,not furnished,3500.0,10906.5869140625,344.0,191.0
São Paulo,57.0,2.0,1.5731871128082275,0.9202855825424194,7,acept,not furnished,570.0,1500.0,67.0,20.0
São Paulo,160.0,2.8654448986053467,3.0,1.6947767734527588,5,acept,furnished,1650.0,1500.0,511.5583190917969,41.17850875854492
São Paulo,39.0,1.2582848072052002,1.0,0.0,8,acept,not furnished,330.0,1250.0,19.0,16.0
São Paulo,27.34572982788086,1.0,2.0,1.0,4,acept,not furnished,-157.54730224609375,2290.0,143.0,30.0
Porto Alegre,32.444278717041016,1.9747213125228882,1.0,0.6586363315582275,-,acept,not furnished,0.0,1315.7803955078125,-122.79541015625,14.0
São Paulo,1.5513046979904175,2.0,1.2722705602645874,1.0,1,acept,not furnished,-736.8339233398438,1200.0,0.0,27.197275161743164
Belo Horizonte,53.19228744506836,2.3948373794555664,1.0,1.0,-,acept,furnished,300.0,3200.0,0.0,43.0
São Paulo,272.42657470703125,3.168511152267456,4.0,2.6883816719055176,1,acept,not furnished,6.145318031311035,8500.0,1250.0,114.21800231933594
São Paulo,176.77200317382812,3.0,3.0,3.0,-,acept,not furnished,0.0,5459.87060546875,120.0,82.10272979736328
São Paulo,-9.13184642791748,1.0,1.0,1.0,14,acept,not furnished,0.0,3211.4892578125,111.32255554199219,64.0
São Paulo,280.0,4.0,4.0,1.0,1,acept,not furnished,3000.0,8000.0,292.0,105.61602020263672
São Paulo,24.763126373291016,1.8996621370315552,1.0,1.1017299890518188,13,not acept,not furnished,615.0,2800.0,42.0,36.0
São Paulo,48.20792007446289,1.0,1.364318609237671,0.0,-,not acept,furnished,296.0,1826.0,30.0,24.0
Belo Horizonte,85.0,3.0,2.0,1.0,1,acept,not furnished,337.0,1500.0,88.0,20.0
Campinas,76.1593246459961,1.0,1.0,1.0,3,acept,not furnished,500.0,1080.0,59.0,16.316883087158203
Campinas,85.0,3.0,2.320058822631836,1.7123421430587769,16,acept,furnished,550.0,3146.398193359375,150.0,42.9467658996582
São Paulo,90.0,3.0,2.0,1.3931723833084106,3,acept,not furnished,325.0,1600.0,484.921630859375,22.0
Belo Horizonte,-7.689845085144043,2.0,1.0,0.0,-,acept,not furnished,0.0,900.0,100.0,12.0
São Paulo,84.07447814941406,1.0,1.0,0.0,-,acept,not furnished,600.0,2900.0,134.0,38.0
Belo Horizonte,300.0,3.0,2.0,3.0,-,not acept,not furnished,0.0,5903.0234375,220.50796508789062,110.0
Porto Alegre,57.52669906616211,1.0,1.0,0.47705480456352234,3,acept,not furnished,350.0,1285.1304931640625,27.0,13.0
São Paulo,502.07720947265625,4.0,4.682810306549072,6.0,-,acept,not furnished,0.0,13933.853515625,2084.0,226.0
Porto Alegre,60.0,2.0,1.0,0.0,1,acept,not furnished,222.0,1100.0,46.0,17.0
Rio de Janeiro,21.214374542236328,2.0,1.0,0.0,4,not acept,not furnished,750.0,1250.0,9.0,17.0
São Paulo,70.0,2.338043451309204,1.0,1.0,-,acept,not furnished,230.0,1250.0,130.0716552734375,31.08360481262207
São Paulo,90.0,2.0,2.0,1.0,6,acept,not furnished,900.0,6500.0,495.4696960449219,74.35037231445312
Rio de Janeiro,472.2906188964844,5.0,6.0,2.8787682056427,-,acept,not furnished,0.0,8700.0,670.0,133.0
São Paulo,258.6847839355469,3.2014000415802,2.0,6.0,-,acept,not furnished,3502.093505859375,4500.0,292.0,68.0
São Paulo,123.0,2.6346499919891357,2.0,2.0,-,acept,not furnished,-196.92767333984375,2791.248779296875,625.0,38.0
São Paulo,127.0,3.0,2.0,2.0,3,acept,furnished,220.0,2150.0,149.9620361328125,33.0
Belo Horizonte,166.66455078125,4.0,2.0,2.0,-,acept,not furnished,0.0,1800.0,210.0,30.0
São Paulo,110.0,2.3354732990264893,2.0,0.0,-,not acept,not furnished,0.0,2900.0,384.0,39.7972526550293
São Paulo,70.0,2.0,2.0,1.0,7,acept,furnished,585.0,2204.333251953125,77.0,23.0
São Paulo,68.73583221435547,1.0,1.0,1.0,-,acept,not furnished,-286.61370849609375,3000.0,130.0,39.0
São Paulo,219.0,3.0,2.719656229019165,2.1009397506713867,-,acept,not furnished,0.0,2900.0,366.4566650390625,44.0
São Paulo,25.0,1.0,1.0,0.0,-,acept,not furnished,-1526.255615234375,1304.2801513671875,0.0,10.0
São Paulo,170.0,3.609665632247925,5.0,0.0,10,acept,not furnished,1795.8221435546875,6094.7841796875,361.5837097167969,92.0
Rio de Janeiro,65.13025665283203,1.0,1.0,0.0,3,acept,not furnished,900.0,1570.0,98.0,21.0
Belo Horizonte,420.0,4.0,4.0,2.0,-,not acept,not furnished,0.0,5367.279296875,200.0,83.40933990478516
Porto Alegre,76.12651824951172,2.33955454826355,1.0,0.0,4,acept,not furnished,0.0,1788.9615478515625,206.7554168701172,29.892881393432617
São Paulo,145.0,3.0756003856658936,3.0,2.0,-,acept,furnished,1673.5662841796875,5800.0,89.31988525390625,74.0
Belo Horizonte,-27.773265838623047,2.774394989013672,2.0,1.0,2,acept,not furnished,-664.1651000976562,1100.0,59.0,15.0
Belo Horizonte,225.0,4.0,3.0,2.860053777694702,8,acept,not furnished,1850.0,6432.38818359375,11.824464797973633,100.0
São Paulo,210.0,4.0,4.0,3.0,3,acept,not furnished,2270.0,4675.0,1110.0,60.0
São Paulo,76.0,2.1796300411224365,1.0,0.0,-,acept,not furnished,209.0,1249.0,52.0,23.991573333740234
São Paulo,220.0,3.0,3.2804744243621826,3.0,-,not acept,not furnished,2500.0,5905.990234375,594.47265625,83.28369903564453
São Paulo,110.17325592041016,3.0,2.4771149158477783,2.0,3,acept,not furnished,1746.0,2481.700927734375,134.0,32.0
Belo Horizonte,95.0,2.0,1.0,1.0,-,acept,not furnished,-906.9096069335938,1000.0,120.0,19.392837524414062
São Paulo,32.0,1.603676438331604,1.0,0.0,-,acept,not furnished,161.48956298828125,1500.0,50.0,25.004989624023438
São Paulo,534.4480590820312,4.107089519500732,6.0,5.0,9,acept,not furnished,6660.0,15000.0,3063.0,191.0
São Paulo,53.0,2.192723512649536,1.0,1.0,3,acept,not furnished,694.0,4390.0,200.0,56.0
São Paulo,31.333751678466797,1.5558198690414429,1.2265992164611816,0.0,-,not acept,not furnished,0.0,780.0,17.0,12.0
