cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.5967798829078674,0.6,0.195,1.974,0.598,0.4085,0.71
M,0.62,0.465,0.19,1.3415,0.5705,0.3175,0.355
F,0.6,0.4734668433666229,0.19,1.0875,0.5064805150032043,0.2655,0.325
M,0.5671944618225098,0.45,0.185,1.283,0.473,0.276,0.425
M,0.6087790727615356,0.475,0.1698356568813324,1.325,0.6045,0.27064165472984314,0.33
F,0.564228892326355,0.45,0.195,1.0035,0.406,0.23263229429721832,0.285
M,0.575,0.455,0.145,1.165,0.581,0.2275,0.29591628909111023
F,0.62,0.45776063203811646,0.205,1.3475,0.4775,0.2565,0.48
M,0.62,0.465,0.185,1.274,0.579,0.3065,0.32
F,0.505,0.375,0.18,0.568,0.26334884762763977,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.46948981285095215,0.39,0.14,0.707,0.2795,0.2185,0.18
F,0.525,0.42,0.16,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.61,0.48,0.15,1.2,0.56,0.2455,0.28
F,0.61,0.495,0.185,1.153,0.536,0.2905,0.245
I,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27
M,0.57,0.46,0.14,0.9535,0.4465,0.2065,0.245
M,0.58,0.455,0.17,0.93,0.408,0.259,0.22
M,0.5974743366241455,0.4650745689868927,0.16339688003063202,1.275,0.509,0.286,0.34
M,0.7,0.58,0.205,2.13,0.7415,0.23561342060565948,0.58
M,0.675,0.525,0.185,1.0419076681137085,0.6935,0.336,0.395
F,0.645,0.525,0.19,1.8085,0.7035,0.3885,0.395
F,0.745,0.585,0.1811811476945877,2.499,0.6432898044586182,0.3329879343509674,0.4234803318977356
F,0.685,0.4797988533973694,0.18,1.768,0.7495,0.392,0.33917081356048584
F,0.605,0.49,0.18,1.1241661310195923,0.48,0.287,0.35
F,0.59,0.465,0.15,0.997,0.392,0.246,0.34
F,0.5959233641624451,0.46676555275917053,0.175,1.4225,0.61,0.2995,0.445
F,0.6,0.48,0.15,1.029,0.4085,0.2705,0.295
F,0.62,0.5,0.175,1.186,0.4985,0.3015,0.35
M,0.63,0.515,0.16,1.0032763481140137,0.4215,0.244,0.29976779222488403
M,0.58,0.44325491786003113,0.145,0.887,0.4405,0.1655,0.265
F,0.58,0.45049238204956055,0.12,1.0735,0.479,0.2735,0.265
F,0.63,0.4707004725933075,0.18,1.13,0.458,0.2765,0.315
F,0.6371171474456787,0.4960725009441376,0.18118244409561157,1.719,0.68,0.2938366234302521,0.47
F,0.65,0.4797646403312683,0.165,1.566,0.6645,0.3455,0.3389824330806732
F,0.66,0.565,0.195,1.7605,0.692,0.3265,0.5
F,0.5994184017181396,0.58,0.2,1.787,0.585,0.261736124753952,0.6
F,0.7,0.47310614585876465,0.17,1.1869810819625854,0.5095,0.314,0.42
M,0.685,0.52,0.15,1.343,0.4635,0.292,0.4
F,0.675,0.4783402681350708,0.16947004199028015,1.7345,0.6845,0.3695,0.605
M,0.5641425848007202,0.49,0.19,1.1775,0.4935,0.3365,0.285
F,0.585,0.45,0.16,1.077,0.4995,0.2875,0.25
M,0.565,0.465,0.175,0.9318199753761292,0.3895,0.183,0.37
F,0.61,0.4508613049983978,0.185,1.1085,0.3705,0.3135,0.33
M,0.605,0.47,0.15624478459358215,1.1405,0.3755,0.2805,0.385
M,0.532047688961029,0.42,0.145,0.791,0.33,0.189,0.25
M,0.485,0.4,0.11637483537197113,0.663,0.313,0.137,0.2
M,0.47,0.375,0.12,0.5565,0.14535118639469147,0.122,0.195
F,0.545,0.5061282515525818,0.135,0.8445,0.5803196430206299,0.21,0.3736564517021179
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
I,0.54,0.42,0.155,0.7385,0.3515,0.152,0.215
M,0.46,0.38,0.135,0.482,0.207,0.1225,0.145
M,0.49,0.42,0.125,0.5551512241363525,0.239,0.1435,0.22
I,0.465,0.375,0.12,0.471,0.222,0.119,0.09363746643066406
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.4527864456176758,0.375,0.125,0.593,0.277,0.115,0.16445039212703705
F,0.47,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.395,0.13110287487506866,0.7155,0.3165,0.176,0.24
M,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185
I,0.535,0.44,0.15,0.6765,0.256,0.139,0.26
M,0.585,0.455,0.15,0.987,0.4293253421783447,0.2273496687412262,0.31
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.175
