cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.605,0.475,0.18,0.863835334777832,0.394,0.219,0.295
M,0.575,0.425,0.14095699787139893,0.8635,0.393,0.227,0.2
M,0.58,0.47,0.165,0.9975,0.4250045716762543,0.242,0.33
F,0.68,0.56,0.165,1.639,0.6055,0.2805,0.46
M,0.665,0.525,0.165,1.338,0.4358273446559906,0.3575,0.35
F,0.68,0.55,0.175,1.2055720090866089,0.815,0.3925,0.3353029787540436
F,0.6414803862571716,0.55,0.2,1.2583427429199219,0.633,0.2734796702861786,0.49
M,0.465,0.355,0.1055566817522049,0.4795,0.227,0.124,0.125
F,0.54,0.475,0.155,1.217,0.5305,0.3075,0.34
F,0.45,0.355,0.105,0.5225,0.237,0.1165,0.145
F,0.575,0.445,0.135,0.883,0.381,0.2035,0.26
M,0.355,0.29,0.09378012269735336,0.3275,0.134,0.086,0.09
F,0.45,0.34390413761138916,0.105,0.425,0.1865,0.091,0.115
F,0.55,0.425,0.135,0.8515,0.362,0.196,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.042,0.0255,0.015,0.012
I,0.21,0.15,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045,0.075
M,0.47,0.37,0.12,0.5795,0.293,0.227,0.14
F,0.46,0.375,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.045
F,0.525,0.425,0.16,0.8355,0.3545,0.2135,0.245
I,0.52,0.3261316120624542,0.12,0.595,0.2385,0.111,0.19
M,0.4,0.32,0.095,0.303,0.1335,0.06,0.1
M,0.485,0.36,0.13,0.5415,0.2595,0.096,0.16
F,0.47,0.36,0.12,0.4775,0.2105,0.1055,0.15
M,0.405,0.31,0.1,0.385,0.173,0.0915,0.11
F,0.5,0.4,0.14,0.6615,0.2565,0.1755,0.22
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.135
M,0.47,0.385,0.135,0.5895,0.2765,0.12,0.17
I,0.245,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.125,0.583,0.246,0.13,0.175
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
M,0.505,0.405,0.11,0.625,0.305,0.16,0.175
F,0.53,0.41,0.13,0.8881261348724365,0.302,0.1935,0.2912980020046234
M,0.425,0.325,0.095,0.3785,0.1705,0.08,0.1
M,0.52,0.4,0.12,0.58,0.234,0.1315,0.185
M,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.46329212188720703,0.16,0.915,0.354,0.1935,0.32
F,0.595,0.4721713662147522,0.185,1.285,0.416,0.224,0.485
F,0.475,0.39,0.12,0.5305,0.2135,0.1155,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0405,0.05842015892267227
M,0.555,0.425,0.13,0.7665,0.264,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.247,0.48,0.225,0.425
M,0.57,0.48,0.175,1.185,0.474,0.261,0.38
F,0.605,0.45,0.195,1.098,0.4367922842502594,0.2895,0.315
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.595,0.475,0.14,0.944,0.3625,0.189,0.315
F,0.6,0.47,0.15,0.922,0.363,0.194,0.305
F,0.555,0.425,0.14,0.788,0.282,0.1595,0.285
F,0.615,0.475,0.17,1.1025,0.4695,0.2355,0.345
F,0.575,0.445,0.14,0.941,0.3845,0.252,0.285
F,0.5988096594810486,0.51,0.175,1.615,0.5105,0.192,0.675
F,0.52,0.425,0.165,0.9885,0.396,0.225,0.32
F,0.595,0.475,0.16,1.3175,0.408,0.234,0.58
M,0.58,0.45,0.14,1.013,0.38,0.216,0.36
F,0.57,0.465,0.18,1.295,0.339,0.2225,0.44
M,0.625,0.47123852372169495,0.16401506960391998,1.195,0.4825,0.205,0.4
M,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26
F,0.46,0.355,0.13,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
M,0.565,0.4159105122089386,0.135,0.8115,0.341,0.1675,0.255
M,0.555,0.44,0.15,0.755,0.307,0.1525,0.26
M,0.595,0.465,0.175,1.115,0.4015,0.254,0.39
F,0.625,0.495,0.165,1.262,0.507,0.318,0.39
M,0.695,0.56,0.19,1.0055599212646484,0.588,0.3425,0.485
F,0.665,0.535,0.195,1.606,0.5755,0.388,0.33343419432640076
M,0.535,0.435,0.15,0.725,0.269,0.1385,0.23191897571086884
M,0.47,0.375,0.13,0.523,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
M,0.55,0.435,0.145,0.843,0.328,0.1915,0.255
M,0.53,0.435,0.16,0.883,0.3816691040992737,0.164,0.335
M,0.53,0.415,0.14,0.724,0.3105,0.1675,0.205
M,0.605,0.48616811633110046,0.16,1.1735,0.5241006016731262,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.2935,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.6335,0.231,0.179,0.19712425768375397
I,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.1345,0.155
I,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5994827151298523,0.233,0.1585,0.18
F,0.49,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.5830938220024109,0.43,0.15,0.8825,0.3465,0.172,0.31
M,0.405,0.305,0.085,0.2605,0.1145,0.0595,0.085
F,0.47,0.35219234228134155,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.36,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.7,0.535,0.1550987958908081,1.7255,0.63,0.2635,0.54
M,0.71,0.54,0.1739904284477234,1.150162696838379,0.5161104202270508,0.261,0.78
F,0.6143372058868408,0.48,0.165,1.262,0.4835,0.283,0.41
F,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.08799024671316147
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.565,0.445,0.155,0.826,0.341,0.2055,0.2475
F,0.55,0.45,0.145,0.741,0.295,0.1435,0.2665
M,0.65,0.52,0.19,1.3445,0.519,0.306,0.4465
F,0.56,0.455,0.155,0.797,0.34,0.19,0.2425
M,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.17
F,0.49,0.38,0.125,0.40069207549095154,0.245,0.1075,0.174
M,0.46,0.35,0.1018165871500969,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.24503032863140106,0.095,0.03,0.013,0.008,0.01
M,0.59,0.475,0.145,1.053,0.4415,0.262,0.325
F,0.605,0.472864031791687,0.185,1.1185,0.469,0.2585,0.335
F,0.635,0.4794616997241974,0.19,1.3715,0.5065,0.305,0.45
F,0.605,0.485,0.16,1.0565,0.37,0.2355,0.355
F,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
M,0.515,0.405,0.13,0.722,0.32,0.131,0.21
F,0.6057614684104919,0.46,0.19,0.994,0.392,0.2425,0.33436474204063416
M,0.645,0.48841801285743713,0.17629536986351013,1.514,0.5705866813659668,0.2615,0.635
F,0.58,0.455,0.17,0.9075,0.374,0.2135,0.285
F,0.575,0.46,0.165,1.124,0.2985,0.1785,0.44
M,0.5945307016372681,0.465,0.165,1.056,0.4215,0.2475,0.34
F,0.605,0.485,0.16,1.222,0.53,0.2575,0.28
M,0.61,0.485,0.175,1.2445,0.544,0.297,0.3054399788379669
F,0.6752647757530212,0.56,0.18855230510234833,1.4963722229003906,0.6533214449882507,0.398,0.4111388921737671
F,0.6173442602157593,0.545,0.23,1.1313649415969849,0.5605,0.2895,0.815
M,0.725,0.57,0.17431871592998505,1.2899315357208252,0.5956835746765137,0.483,0.3592921495437622
F,0.725,0.575,0.17223253846168518,2.124,0.765,0.4515,0.35051801800727844
F,0.68,0.57,0.205,1.0904494524002075,0.625,0.408,0.65
M,0.705,0.49700820446014404,0.22,1.2065211534500122,0.8175,0.3085,0.3341623842716217
F,0.68,0.515,0.175,1.6185,0.5018072128295898,0.409,0.62
M,0.6612133383750916,0.5102338790893555,0.215,1.3461962938308716,0.6244446635246277,0.541,0.59
F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
M,0.525,0.502168595790863,0.155,1.2807551622390747,0.486,0.233,0.35178399085998535
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
F,0.58,0.4939195215702057,0.15,1.2007209062576294,0.385,0.2165,0.35
M,0.57,0.48,0.18,0.9395,0.399,0.2,0.295
F,0.64,0.51,0.175,1.116472840309143,0.515,0.266,0.3265584707260132
F,0.56,0.45,0.16,1.0235,0.429,0.268,0.3
F,0.62,0.475,0.15947775542736053,1.0165,0.4355,0.214,0.3042907118797302
F,0.6283398866653442,0.51,0.2,1.2135385274887085,0.621,0.367,0.46
M,0.5938445925712585,0.49,0.19,1.218,0.5455,0.2965,0.355
F,0.63,0.48,0.15,0.956732988357544,0.392,0.336,0.285
F,0.63,0.5,0.185,1.383,0.54,0.3315,0.38
F,0.6264128088951111,0.48,0.16,1.199,0.5265,0.26180800795555115,0.315
F,0.585,0.46,0.17,0.9325,0.365,0.19120267033576965,0.29
M,0.615,0.48,0.18,1.1595,0.4845,0.2165,0.325
M,0.6022872924804688,0.485,0.17,1.0632128715515137,0.419,0.2405,0.36
M,0.58,0.45,0.1469314843416214,0.927,0.276,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.459,0.1965,0.195
M,0.5,0.405,0.155,0.772,0.346,0.1535,0.245
F,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.5955954194068909,0.5,0.185,1.3035,0.4445,0.2635,0.465
M,0.56,0.45,0.16,0.922,0.432,0.178,0.26
M,0.6150630712509155,0.46,0.1578477919101715,0.922,0.3635,0.2325153648853302,0.285
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4138954281806946,0.165,0.825,0.254,0.205,0.285
F,0.5,0.4,0.145,0.63,0.234,0.1465,0.23
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.275
M,0.42,0.335,0.115,0.28047776222229004,0.171,0.071,0.12
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.20320267975330353,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.8325,0.2755,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.6155,0.241,0.1355,0.205
F,0.485,0.395,0.16,0.66,0.2475,0.128,0.235
M,0.55,0.405,0.14,0.8025,0.244,0.1635,0.255
M,0.45,0.35,0.13,0.46,0.174,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1665,0.115,0.165
F,0.415,0.305,0.11534862220287323,0.32,0.1305,0.0755,0.105
F,0.445,0.325,0.125,0.455,0.1785,0.1125,0.14
F,0.47,0.35,0.145,0.5175,0.187,0.08938968181610107,0.18
F,0.49,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.445,0.355,0.15,0.485,0.181,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.0603535920381546,0.1
F,0.5,0.37,0.135,0.45,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.58,0.465,0.165,1.1015,0.404,0.2095,0.35
F,0.53,0.415,0.16,0.783,0.2935,0.158,0.245
M,0.555,0.445,0.135,0.836,0.336,0.1625,0.275
M,0.565,0.44,0.175,0.9025,0.31,0.18805891275405884,0.28640496730804443
F,0.625,0.4966096580028534,0.215,1.4455,0.5529038310050964,0.287,0.435
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
F,0.565,0.425,0.16,0.9425,0.3495,0.2185,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.15532560646533966,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.16890014708042145,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.5921984910964966,0.47,0.18,1.1235,0.4205,0.2805,0.36
F,0.595,0.47535640001296997,0.155,1.0605,0.5135,0.2165,0.3
F,0.575,0.46,0.185,1.0154893398284912,0.4485,0.217,0.345
M,0.6,0.495,0.15262830257415771,1.2415,0.485,0.2775,0.34
M,0.56,0.45,0.175,1.011,0.3835,0.22092750668525696,0.3172808289527893
M,0.56,0.45,0.185,1.07,0.4089410901069641,0.175,0.41
M,0.545,0.46,0.16,0.858347475528717,0.341,0.1655,0.345
F,0.635,0.505,0.17,1.0985236167907715,0.605,0.297,0.365
F,0.59,0.475,0.16,1.034425139427185,0.4775,0.2555,0.295
F,0.54,0.475,0.155,0.928,0.394,0.194,0.26
F,0.57,0.44,0.125,0.9469707012176514,0.3675,0.1725,0.28141334652900696
F,0.53,0.42,0.15571807324886322,0.8945,0.319,0.239,0.245
I,0.245,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
I,0.46,0.38,0.13,0.639,0.3,0.1525,0.16
M,0.574951708316803,0.45,0.15,0.8601610660552979,0.3615,0.186,0.235
M,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.47,0.39,0.15,0.6355,0.2185,0.0885,0.255
I,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.64,0.5004222989082336,0.215,1.1944479942321777,0.4535,0.2562403976917267,0.55
F,0.6193947196006775,0.5,0.2,1.187,0.412,0.2514144778251648,0.37
M,0.62,0.4551334083080292,0.205,1.219,0.3875,0.2505,0.385
M,0.63,0.505,0.1559760719537735,1.525,0.56,0.3335,0.45
M,0.63,0.515,0.155,1.259,0.4105,0.197,0.41
M,0.655,0.54,0.215,1.844,0.7425,0.25602298974990845,0.34352612495422363
F,0.66,0.53,0.185,1.3485,0.43539586663246155,0.245,0.49
M,0.61,0.5,0.24,1.642,0.532,0.3345,0.69
M,0.635,0.525,0.205,1.0012059211730957,0.55,0.3115,0.43
F,0.515,0.425,0.135,0.712,0.2665,0.1605,0.25
F,0.535,0.415,0.185,0.8415,0.314,0.1585,0.3
I,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4495,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6295,0.2285,0.127,0.225
M,0.515,0.38,0.175,0.9565,0.325,0.158,0.31
F,0.535,0.415,0.17,0.879,0.295,0.1965,0.285
M,0.53,0.435,0.1310049295425415,0.699,0.288,0.1595,0.205
F,0.495,0.4,0.155,0.6445,0.242,0.1325,0.205
M,0.44,0.355,0.125,0.4775,0.132,0.0815,0.19
F,0.535,0.43196991086006165,0.16,0.8105,0.3155,0.1795,0.24
F,0.54,0.435,0.18,0.996,0.468156635761261,0.226,0.325
F,0.565,0.505,0.21,1.0949985980987549,0.501,0.279,0.3296221196651459
M,0.61,0.475,0.165,1.116,0.428,0.2205,0.315
F,0.565,0.455,0.175,1.013,0.342,0.207,0.35
M,0.6,0.495,0.15905815362930298,1.0575,0.384,0.2150030881166458,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.1275,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.435,0.175,0.892,0.322,0.174,0.335
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
F,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.3566143810749054,0.12,0.03,0.0215,0.007,0.005,0.005
F,0.645,0.515,0.17736326158046722,1.5415,0.5504995584487915,0.369,0.535
M,0.55,0.41,0.125,0.7605,0.2505,0.1635,0.195
M,0.57,0.435,0.145,0.9055,0.3925,0.2355,0.275
F,0.63,0.4805297255516052,0.19,1.2435,0.4635,0.3055,0.39
M,0.56,0.49099794030189514,0.14,1.1465002298355103,0.443,0.2045,0.265
M,0.595,0.455,0.15614287555217743,1.3305,0.4595,0.3235,0.345
F,0.62,0.47,0.16754162311553955,1.2255,0.381,0.27,0.435
F,0.63,0.485,0.175,1.3,0.4335,0.2945,0.46
I,0.45,0.355,0.11,0.4585,0.194,0.067,0.14
F,0.635,0.535,0.19,1.242,0.576,0.2475,0.39
M,0.45,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.455,0.155,0.8365,0.315,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.51,0.4,0.13,0.6435,0.27,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.09891118109226227,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.09
M,0.5,0.38,0.155,0.5955,0.2135,0.161,0.2
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.679418683052063,0.6,0.18187092244625092,1.4274165630340576,0.598,0.3172549903392792,0.40564173460006714
M,0.62,0.465,0.19,1.3415,0.5705,0.3175,0.355
M,0.6,0.4737246632575989,0.19,1.0875,0.403,0.2655,0.3048534393310547
F,0.613489031791687,0.45,0.185,1.283,0.473,0.276,0.425
M,0.62,0.475,0.185,1.325,0.48225530982017517,0.2401597499847412,0.33
F,0.565,0.4641389548778534,0.195,1.0035,0.406,0.2505,0.285
M,0.575,0.455,0.15340761840343475,1.165,0.581,0.2275,0.3
F,0.62,0.51,0.205,1.3475,0.4465041756629944,0.2565,0.48
M,0.62,0.5008009672164917,0.16879650950431824,1.274,0.579,0.26095783710479736,0.32
F,0.505,0.375,0.18,0.568,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.746,0.3005,0.152,0.24
M,0.49,0.39,0.14,0.707,0.2795,0.09238818287849426,0.18
F,0.525,0.42,0.16,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.61,0.5169642567634583,0.15,1.2,0.6282809376716614,0.3061795234680176,0.37476298213005066
F,0.5919778347015381,0.495,0.185,1.153,0.536,0.2905,0.245
F,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27
M,0.57,0.46,0.14,0.9860669374465942,0.4465,0.2024756371974945,0.245
M,0.58,0.455,0.17,0.93,0.408,0.259,0.22
M,0.6227441430091858,0.515,0.16384822130203247,1.1639999151229858,0.509,0.286,0.34
M,0.7,0.5151268243789673,0.205,2.13,0.7415,0.28396332263946533,0.3640685975551605
M,0.675,0.525,0.185,1.587,0.4900320768356323,0.24108099937438965,0.395
F,0.645,0.5075640678405762,0.19,1.8085,0.7035,0.3885,0.3591909110546112
F,0.6850060224533081,0.585,0.215,1.4449559450149536,0.6203062534332275,0.3167547285556793,0.7
F,0.6667457818984985,0.5214962959289551,0.18,1.768,0.6302056312561035,0.32289475202560425,0.485
M,0.6180015802383423,0.49,0.15912868082523346,1.227,0.48,0.287,0.35
F,0.59,0.465,0.15,0.997,0.392,0.246,0.34
F,0.65,0.525,0.175,1.4225,0.5299814343452454,0.2727638781070709,0.445
F,0.6151107549667358,0.48,0.15,1.029,0.4085,0.2705,0.33346492052078247
F,0.62,0.5,0.17007753252983093,1.186,0.4985,0.247553750872612,0.35
M,0.63,0.515,0.16,1.016,0.4215,0.244,0.355
M,0.58,0.465,0.145,0.887,0.4405,0.1655,0.2503269910812378
F,0.58,0.455,0.12,1.0469129085540771,0.479,0.2735,0.265
M,0.63,0.49,0.18,1.13,0.458,0.19880607724189758,0.315
F,0.6040545701980591,0.56,0.215,1.719,0.68,0.299,0.47
F,0.65,0.545,0.165,1.566,0.5621335506439209,0.28739508986473083,0.3704179525375366
F,0.6259233355522156,0.565,0.195,1.7605,0.692,0.2623896300792694,0.5
F,0.68,0.5213495492935181,0.2,1.787,0.6081143021583557,0.453,0.3776535391807556
F,0.7,0.575,0.17,0.9793233275413513,0.5095,0.314,0.42
M,0.685,0.52,0.15,1.343,0.4635,0.292,0.4
F,0.675,0.4993024170398712,0.195,1.2532694339752197,0.6845,0.3695,0.605
M,0.63,0.500017523765564,0.16965316236019135,1.1775,0.4935,0.3365,0.346691757440567
F,0.585,0.45,0.16,1.077,0.4995,0.2875,0.3193984627723694
M,0.565,0.465,0.175,0.995,0.3895,0.183,0.37
F,0.61,0.47618889808654785,0.185,1.1085,0.3705,0.3135,0.33
M,0.605,0.47,0.18,1.0061036348342896,0.3755,0.2805,0.29899314045906067
M,0.535,0.42,0.1441296488046646,0.791,0.33,0.189,0.26536276936531067
M,0.485,0.4,0.135,0.663,0.313,0.137,0.2
M,0.47,0.375,0.12,0.5565,0.226,0.122,0.195
M,0.545,0.425,0.135,0.9498133063316345,0.373,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.42,0.155,0.7385,0.3515,0.152,0.215
M,0.46,0.38,0.135,0.482,0.207,0.1225,0.145
M,0.48709794878959656,0.42,0.125,0.609,0.239,0.1435,0.22
I,0.465,0.375,0.12,0.471,0.222,0.059943266212940216,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.125,0.593,0.277,0.115,0.18
F,0.47,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.395,0.14,0.7155,0.3165,0.176,0.24
M,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185
M,0.535,0.44,0.15,0.6765,0.256,0.139,0.26
M,0.585,0.455,0.15,0.987,0.4355,0.2075,0.31
F,0.485,0.365,0.12,0.5885,0.27,0.131,0.175
M,0.515,0.455,0.135,0.6940614581108093,0.295,0.1625,0.235
F,0.435,0.325,0.11,0.4335,0.178,0.06081780791282654,0.155
F,0.515,0.415,0.14,0.6935,0.3115,0.152,0.23299124836921692
