con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
651.2048,France,Male,39.0709,5.0364,76956.546,2.0,1.0,1.0,100055.5171,0.0
651.2048,Spain,Female,32.0,5.0364,0.0,1.5255,1.0,1.0,100055.5171,0.0
510.0,Spain,Male,39.0709,4.0,0.0,1.0,1.0,0.0,100055.5171,0.0
669.0,France,Male,39.0709,5.0364,76956.546,1.5255,0.0,1.0,100055.5171,0.0
846.0,France,Female,38.0,5.0,0.0,1.0,1.0,1.0,187616.16,0.0
651.2048,France,Male,25.0,5.0364,76956.546,1.5255,0.0,1.0,100055.5171,0.0
651.2048,France,Male,36.0,2.0,76956.546,1.5255,1.0,1.0,170041.95,0.0
571.0,France,Male,44.0,9.0,76956.546,1.5255,0.0,0.0,100055.5171,0.0
651.2048,France,Female,43.0,5.0364,76956.546,1.0,1.0,1.0,100055.5171,0.0
651.2048,France,Male,29.0,5.0364,76956.546,2.0,1.0,1.0,100055.5171,0.0
591.0,Spain,Female,39.0709,5.0364,0.0,3.0,1.0,1.0,140469.38,0.0
651.2048,France,Male,39.0709,7.0,76956.546,1.0,1.0,1.0,156731.91,0.0
553.0,France,Male,39.0709,5.0364,76956.546,1.5255,0.0,0.0,100055.5171,0.0
520.0,Spain,Male,42.0,5.0364,0.0,1.5255,1.0,1.0,34410.55,0.0
722.0,Spain,Male,39.0709,9.0,0.0,1.5255,1.0,1.0,142033.07,0.0
651.2048,France,Male,45.0,5.0364,134264.04,1.5255,1.0,0.0,27822.99,0.0
651.2048,France,Male,39.0709,5.0364,145260.23,1.0,1.0,1.0,114066.77,0.0
804.0,Spain,Male,39.0709,7.0,76548.6,1.0,1.0,1.0,100055.5171,0.0
651.2048,France,Male,39.0709,5.0364,76956.546,1.0,1.0,1.0,100055.5171,0.0
651.2048,France,Male,39.0709,6.0,76956.546,1.5255,0.0,1.0,178074.04,0.0
472.0,France,Male,39.0709,4.0,76956.546,1.0,1.0,1.0,70154.22,0.0
465.0,France,Male,51.0,5.0364,76956.546,1.0,1.0,0.0,181297.65,0.0
556.0,France,Female,61.0,5.0364,117419.35,1.5255,1.0,1.0,100055.5171,0.0
651.2048,France,Female,49.0,2.0,131394.56,1.0,1.0,1.0,100055.5171,1.0
660.0,Spain,Male,61.0,5.0,155931.11,1.5255,1.0,1.0,100055.5171,0.0
776.0,France,Female,39.0709,5.0364,109421.13,1.5255,1.0,1.0,126517.46,0.0
651.2048,Germany,Female,39.0709,5.0364,112045.67,1.0,1.0,1.0,119708.21,0.0
637.0,France,Male,39.0709,5.0364,137843.8,1.5255,1.0,1.0,117622.8,1.0
651.2048,Germany,Male,39.0709,5.0364,76956.546,1.5255,1.0,1.0,90878.13,0.0
776.0,France,Male,39.0709,5.0364,103769.22,1.5255,1.0,0.0,100055.5171,0.0
698.0,Germany,Male,44.0,5.0364,76956.546,1.5255,1.0,1.0,198059.16,0.0
585.0,France,Male,36.0,5.0,146050.97,2.0,1.0,0.0,86424.57,0.0
651.2048,France,Female,33.0,5.0364,76956.546,1.5255,1.0,0.0,116978.19,0.0
651.2048,Germany,Male,41.0,8.0,76956.546,1.5255,0.0,1.0,164040.94,1.0
601.0,France,Male,42.0,5.0364,76956.546,1.5255,1.0,1.0,40014.76,1.0
651.2048,France,Male,39.0709,1.0,125211.92,1.0,1.0,1.0,100055.5171,0.0
656.0,France,Male,45.0,5.0,76956.546,1.5255,1.0,0.0,100055.5171,0.0
651.2048,France,Male,39.0709,0.0,76956.546,1.5255,0.0,1.0,45613.75,0.0
511.0,France,Male,39.0709,5.0364,76956.546,1.0,1.0,0.0,100055.5171,1.0
614.0,France,Male,39.0709,5.0364,40685.92,1.0,1.0,1.0,46775.28,0.0
651.2048,Germany,Male,39.0709,5.0,136857.0,1.0,1.0,1.0,100055.5171,0.0
651.2048,Germany,Female,27.0,5.0364,76956.546,2.0,0.0,0.0,100055.5171,0.0
651.2048,Spain,Male,33.0,1.0,56084.69,1.5255,1.0,0.0,100055.5171,0.0
684.0,Spain,Male,39.0709,5.0364,78707.16,1.0,1.0,1.0,100055.5171,0.0
651.2048,Germany,Male,39.0709,4.0,109166.37,1.0,1.0,1.0,92840.67,0.0
751.0,Germany,Male,39.0709,6.0,169831.46,1.5255,1.0,1.0,27758.36,0.0
651.2048,France,Male,34.0,5.0364,76956.546,1.5255,1.0,0.0,100055.5171,0.0
735.0,France,Male,39.0709,10.0,76956.546,1.5255,1.0,1.0,100055.5171,0.0
661.0,Germany,Female,35.0,5.0,76956.546,1.5255,0.0,1.0,100055.5171,0.0
675.0,France,Female,21.0,5.0364,76956.546,1.0,1.0,1.0,18203.0,0.0
738.0,Germany,Male,39.0709,2.0,76956.546,1.5255,1.0,0.0,28373.86,0.0
651.2048,France,Male,29.0,6.0,76956.546,1.0,1.0,1.0,100055.5171,0.0
657.0,Spain,Female,39.0709,0.0,76956.546,1.5255,1.0,1.0,44203.55,0.0
604.0,Germany,Female,39.0709,5.0364,76956.546,2.0,1.0,1.0,58426.81,0.0
651.2048,France,Male,39.0709,9.0,76956.546,2.0,1.0,1.0,145562.4,0.0
651.2048,France,Male,39.0709,5.0364,76956.546,1.5255,1.0,0.0,100055.5171,0.0
664.0,France,Male,55.0,5.0364,0.0,2.0,1.0,1.0,100055.5171,0.0
678.0,France,Male,32.0,9.0,76956.546,1.0,1.0,1.0,148210.64,0.0
757.0,France,Male,33.0,5.0,76956.546,1.0,0.0,1.0,194239.63,0.0
651.2048,France,Female,39.0709,5.0364,76956.546,2.0,1.0,1.0,100055.5171,0.0
665.0,France,Male,34.0,5.0364,96645.54,2.0,1.0,0.0,100055.5171,0.0
777.0,France,Female,39.0709,2.0,0.0,1.0,1.0,1.0,100055.5171,1.0
651.2048,France,Female,36.0,5.0364,76956.546,1.5255,1.0,1.0,100055.5171,0.0
506.0,France,Male,39.0709,5.0364,90307.62,1.5255,1.0,1.0,100055.5171,0.0
493.0,France,Female,46.0,5.0364,76956.546,1.5255,1.0,0.0,100055.5171,0.0
652.0,Spain,Male,75.0,5.0364,76956.546,1.5255,1.0,1.0,114675.75,0.0
651.2048,France,Male,22.0,5.0364,121681.82,1.0,1.0,0.0,100055.5171,0.0
651.2048,France,Male,30.0,9.0,0.0,2.0,1.0,0.0,100055.5171,0.0
646.0,France,Female,39.0709,5.0364,0.0,3.0,1.0,0.0,93251.42,1.0
651.2048,France,Male,28.0,5.0364,76956.546,2.0,1.0,1.0,156791.36,0.0
647.0,France,Male,44.0,5.0364,76956.546,3.0,1.0,1.0,100055.5171,0.0
651.2048,France,Male,45.0,5.0364,76956.546,1.5255,1.0,0.0,100055.5171,0.0
524.0,France,Female,39.0709,10.0,76956.546,2.0,1.0,1.0,109614.57,0.0
651.2048,France,Male,39.0709,5.0364,0.0,1.5255,1.0,1.0,100055.5171,0.0
730.0,France,Male,42.0,5.0364,76956.546,1.5255,0.0,1.0,100055.5171,0.0
651.2048,Spain,Male,39.0709,10.0,176273.95,1.0,0.0,1.0,100055.5171,0.0
773.0,Spain,Male,41.0,9.0,76956.546,1.0,0.0,1.0,64595.25,0.0
814.0,France,Male,39.0709,8.0,76956.546,2.0,1.0,1.0,100055.5171,0.0
710.0,Spain,Male,39.0709,5.0364,0.0,1.5255,1.0,0.0,99645.04,0.0
413.0,France,Male,34.0,9.0,0.0,2.0,1.0,1.0,6534.18,0.0
651.2048,France,Male,39.0709,6.0,0.0,1.0,1.0,1.0,100055.5171,0.0
651.2048,France,Male,39.0709,6.0,0.0,1.5255,0.0,0.0,167162.43,0.0
651.2048,France,Male,39.0709,9.0,76956.546,1.0,1.0,1.0,41970.72,0.0
528.0,Spain,Male,36.0,5.0364,76956.546,2.0,1.0,0.0,100055.5171,0.0
651.2048,France,Male,39.0709,1.0,76956.546,1.0,1.0,1.0,100055.5171,1.0
651.2048,France,Female,46.0,4.0,107073.27,2.0,1.0,1.0,30984.59,0.0
582.0,Germany,Male,39.0709,5.0364,88938.62,1.0,1.0,1.0,100055.5171,0.0
785.0,Germany,Male,39.0709,5.0364,99806.85,1.0,0.0,1.0,36976.52,0.0
651.2048,France,Male,33.0,5.0364,150092.8,1.5255,1.0,0.0,71862.79,0.0
479.0,Germany,Male,39.0709,5.0364,76956.546,1.5255,1.0,0.0,99449.86,1.0
685.0,France,Male,39.0709,5.0364,90536.81,1.0,1.0,1.0,63082.88,0.0
651.2048,France,Male,39.0,7.0,76956.546,1.5255,1.0,1.0,27231.26,0.0
562.0,France,Male,39.0709,2.0,76956.546,1.5255,0.0,1.0,86797.41,0.0
675.0,Spain,Male,36.0,5.0364,76956.546,1.0,0.0,1.0,22994.32,0.0
651.2048,Germany,Male,39.0709,5.0364,154475.54,1.5255,1.0,1.0,101300.94,0.0
651.2048,Germany,Male,30.0,5.0364,76956.546,2.0,1.0,1.0,74169.13,0.0
651.2048,Germany,Female,39.0709,5.0364,167864.4,1.0,1.0,0.0,115638.29,0.0
506.0,France,Male,39.0709,1.0,76956.546,1.5255,1.0,0.0,100055.5171,0.0
651.2048,Germany,Male,39.0709,8.0,107818.63,1.5255,1.0,1.0,100055.5171,1.0
699.0,Germany,Male,34.0,4.0,185173.81,1.5255,1.0,0.0,100055.5171,0.0
651.2048,France,Male,39.0709,8.0,129433.34,1.5255,1.0,1.0,100055.5171,0.0
674.0,Spain,Male,39.0,6.0,76956.546,1.0,1.0,0.0,100055.5171,0.0
656.0,France,Male,39.0,6.0,0.0,2.0,1.0,0.0,100055.5171,0.0
651.2048,Germany,Male,48.0,10.0,76956.546,1.0,1.0,1.0,100055.5171,0.0
651.2048,France,Female,28.0,3.0,0.0,1.0,1.0,0.0,100055.5171,0.0
651.2048,France,Male,42.0,5.0364,152603.45,1.5255,1.0,1.0,100055.5171,0.0
651.2048,France,Female,52.0,5.0364,76956.546,1.0,1.0,1.0,100055.5171,1.0
651.2048,Germany,Male,39.0709,0.0,148507.24,1.5255,1.0,0.0,100055.5171,1.0
828.0,France,Male,39.0709,5.0364,0.0,2.0,1.0,0.0,100055.5171,0.0
770.0,France,Male,39.0709,9.0,76956.546,1.0,1.0,0.0,100055.5171,0.0
651.2048,France,Male,39.0709,5.0364,76956.546,2.0,1.0,1.0,100055.5171,0.0
651.2048,Germany,Female,39.0709,9.0,130862.43,1.5255,1.0,1.0,114935.21,0.0
651.2048,France,Male,38.0,9.0,76956.546,1.5255,1.0,1.0,100055.5171,0.0
651.2048,France,Male,25.0,1.0,76956.546,2.0,1.0,1.0,16459.37,0.0
789.0,France,Male,39.0709,5.0364,124828.46,1.5255,1.0,1.0,100055.5171,0.0
651.2048,Germany,Male,39.0709,5.0364,144895.05,2.0,1.0,1.0,100055.5171,0.0
461.0,France,Male,39.0709,5.0,76956.546,1.5255,1.0,1.0,167784.28,0.0
651.2048,France,Male,40.0,5.0364,76956.546,1.0,0.0,1.0,100055.5171,0.0
584.0,Spain,Male,39.0709,5.0364,76956.546,1.0,1.0,1.0,75161.25,0.0
579.0,France,Male,35.0,1.0,129490.36,2.0,0.0,1.0,100055.5171,1.0
756.0,Germany,Male,39.0709,5.0364,76956.546,1.0,1.0,0.0,189543.9,0.0
651.2048,France,Male,39.0709,7.0,0.0,2.0,1.0,1.0,180427.24,0.0
651.2048,France,Male,39.0709,5.0,125851.93,1.0,1.0,1.0,100055.5171,0.0
793.0,Spain,Male,39.0709,5.0364,0.0,1.5255,1.0,1.0,100055.5171,1.0
691.0,France,Male,31.0,5.0,40915.55,1.5255,1.0,0.0,126213.84,1.0
485.0,France,Female,21.0,5.0364,113157.22,1.0,1.0,1.0,100055.5171,0.0
635.0,France,Female,29.0,8.0,138296.94,2.0,1.0,0.0,141075.51,0.0
650.0,France,Male,37.0,5.0364,76956.546,1.0,0.0,1.0,100055.5171,0.0
735.0,France,Male,39.0709,5.0364,120681.63,1.0,1.0,1.0,74836.34,0.0
416.0,France,Male,39.0709,5.0364,0.0,1.5255,1.0,1.0,100055.5171,0.0
754.0,France,Male,32.0,5.0364,76956.546,2.0,1.0,1.0,100055.5171,0.0
535.0,France,Female,48.0,5.0364,76956.546,1.0,1.0,1.0,149892.79,0.0
716.0,France,Male,39.0709,8.0,0.0,1.5255,1.0,0.0,180800.42,0.0
651.2048,France,Male,37.0,2.0,127609.59,1.5255,1.0,0.0,98646.22,0.0
651.2048,France,Male,39.0709,6.0,76956.546,1.5255,1.0,1.0,100055.5171,0.0
706.0,Spain,Male,39.0709,5.0364,0.0,1.0,1.0,1.0,17941.16,0.0
758.0,France,Female,39.0709,7.0,0.0,2.0,0.0,1.0,100055.5171,0.0
586.0,France,Male,39.0709,2.0,76956.546,2.0,1.0,1.0,92067.35,0.0
646.0,France,Male,39.0709,5.0364,76956.546,1.0,1.0,1.0,104719.66,0.0
631.0,France,Male,33.0,5.0364,123246.7,1.0,0.0,1.0,112687.57,0.0
651.2048,France,Female,39.0709,5.0364,101060.25,1.5255,0.0,1.0,100055.5171,0.0
651.2048,France,Male,30.0,2.0,0.0,2.0,1.0,0.0,100055.5171,0.0
800.0,France,Female,49.0,7.0,76956.546,1.0,0.0,0.0,100055.5171,0.0
651.2048,France,Female,36.0,2.0,76956.546,1.5255,1.0,1.0,106977.8,0.0
683.0,Spain,Male,39.0709,0.0,76956.546,1.0,1.0,1.0,100055.5171,0.0
660.0,Germany,Male,39.0709,5.0364,76956.546,1.5255,1.0,1.0,139874.43,0.0
704.0,France,Male,39.0709,7.0,113034.22,1.0,1.0,0.0,162503.48,0.0
615.0,France,Male,41.0,9.0,76956.546,1.0,1.0,0.0,100055.5171,0.0
651.2048,Spain,Male,39.0,5.0364,76956.546,2.0,1.0,0.0,40721.24,0.0
651.2048,Germany,Male,24.0,9.0,76956.546,2.0,0.0,1.0,53134.3,0.0
651.2048,France,Male,29.0,4.0,76956.546,1.0,1.0,1.0,164017.89,0.0
651.2048,France,Male,27.0,5.0,95826.49,1.5255,1.0,0.0,100055.5171,0.0
651.2048,France,Male,39.0709,10.0,76956.546,1.0,1.0,1.0,5472.7,1.0
578.0,France,Male,39.0709,5.0364,76956.546,1.5255,1.0,1.0,100055.5171,0.0
651.2048,France,Male,39.0709,5.0364,76956.546,2.0,1.0,1.0,100055.5171,0.0
484.0,Spain,Male,39.0709,5.0364,76956.546,1.5255,1.0,1.0,27286.1,0.0
651.2048,France,Male,30.0,0.0,0.0,2.0,1.0,1.0,130553.47,0.0
651.2048,Germany,Male,39.0709,5.0,76956.546,1.5255,0.0,1.0,100055.5171,0.0
597.0,France,Male,39.0709,5.0364,76956.546,1.5255,0.0,1.0,100055.5171,0.0
651.2048,France,Female,39.0709,5.0364,76956.546,1.5255,1.0,0.0,100055.5171,1.0
850.0,France,Male,39.0709,5.0364,122311.21,1.0,1.0,1.0,19482.5,0.0
510.0,France,Male,65.0,5.0364,76956.546,1.5255,1.0,1.0,48071.61,0.0
651.2048,France,Female,39.0709,5.0364,76956.546,1.5255,1.0,1.0,100055.5171,0.0
636.0,France,Male,42.0,2.0,76956.546,1.5255,1.0,1.0,100055.5171,0.0
651.2048,France,Male,50.0,4.0,76956.546,1.0,1.0,1.0,8546.87,0.0
514.0,France,Male,32.0,8.0,76956.546,1.5255,1.0,0.0,95857.18,0.0
730.0,France,Male,39.0709,5.0364,99010.67,1.5255,1.0,1.0,100055.5171,0.0
651.2048,Spain,Female,39.0709,5.0364,0.0,1.5255,1.0,1.0,131521.72,0.0
651.2048,France,Male,30.0,5.0364,76956.546,2.0,0.0,1.0,196108.51,0.0
651.2048,France,Female,39.0709,7.0,111388.18,1.5255,1.0,0.0,148564.76,0.0
651.2048,France,Female,41.0,5.0364,76956.546,2.0,1.0,0.0,100055.5171,0.0
512.0,France,Female,36.0,3.0,84327.77,2.0,1.0,1.0,17675.36,0.0
479.0,France,Male,39.0709,1.0,0.0,2.0,0.0,0.0,114996.43,0.0
601.0,France,Male,39.0709,8.0,76956.546,1.0,1.0,1.0,86957.42,0.0
580.0,France,Male,29.0,9.0,76956.546,2.0,1.0,1.0,128077.8,0.0
807.0,France,Male,39.0709,3.0,174790.15,1.0,1.0,1.0,100055.5171,0.0
616.0,France,Female,32.0,5.0364,0.0,2.0,1.0,1.0,100055.5171,0.0
651.2048,France,Male,39.0709,3.0,107720.64,1.0,1.0,1.0,158591.12,0.0
651.2048,France,Male,57.0,5.0364,76956.546,2.0,1.0,1.0,47847.19,0.0
651.2048,France,Male,39.0709,5.0364,96423.84,1.5255,1.0,0.0,10488.44,0.0
651.2048,France,Male,30.0,5.0364,141040.01,1.5255,1.0,1.0,5978.2,0.0
651.2048,France,Male,42.0,5.0364,76956.546,1.0,1.0,1.0,121409.06,0.0
516.0,France,Male,39.0709,5.0364,0.0,1.0,1.0,1.0,146145.93,0.0
651.2048,France,Male,38.0,5.0364,76956.546,2.0,1.0,1.0,14374.86,0.0
651.2048,France,Male,39.0709,5.0364,176666.62,1.5255,1.0,1.0,94670.77,0.0
651.2048,France,Male,39.0709,3.0,76956.546,1.0,1.0,1.0,179670.31,0.0
608.0,France,Male,39.0709,5.0364,89763.84,1.5255,1.0,1.0,100055.5171,0.0
651.2048,France,Male,39.0709,5.0364,134954.53,1.5255,1.0,1.0,100055.5171,0.0
643.0,France,Male,39.0709,5.0364,76956.546,1.0,1.0,0.0,100055.5171,1.0
671.0,France,Male,45.0,5.0364,106376.85,1.0,0.0,1.0,158264.62,0.0
689.0,France,Male,39.0709,5.0364,76956.546,1.5255,1.0,1.0,169381.9,0.0
603.0,France,Male,39.0709,8.0,76956.546,2.0,1.0,1.0,169915.02,0.0
651.2048,France,Female,39.0709,5.0364,0.0,2.0,0.0,0.0,100055.5171,0.0
651.2048,France,Male,39.0709,5.0364,76956.546,1.5255,1.0,1.0,40645.81,0.0
651.2048,Germany,Male,39.0709,5.0364,118287.01,2.0,0.0,0.0,100055.5171,0.0
651.2048,Germany,Male,39.0709,7.0,106854.21,1.5255,1.0,1.0,100055.5171,0.0
695.0,France,Male,46.0,5.0364,76956.546,1.0,1.0,0.0,100055.5171,0.0
651.2048,France,Male,39.0709,5.0364,76956.546,2.0,1.0,1.0,176576.62,0.0
651.2048,France,Male,43.0,5.0364,105799.32,1.5255,1.0,0.0,34888.04,0.0
592.0,France,Male,54.0,5.0364,76956.546,1.0,1.0,1.0,100055.5171,0.0
651.2048,France,Female,31.0,9.0,76956.546,1.5255,1.0,1.0,98178.57,0.0
514.0,France,Male,30.0,5.0364,0.0,1.5255,1.0,1.0,100055.5171,0.0
651.2048,France,Male,39.0709,2.0,76956.546,1.5255,1.0,1.0,167984.61,0.0
651.2048,France,Male,39.0709,10.0,0.0,1.5255,1.0,1.0,100055.5171,0.0
651.2048,Germany,Male,45.0,6.0,76956.546,1.0,1.0,1.0,100055.5171,0.0
670.0,France,Male,37.0,4.0,76956.546,2.0,1.0,1.0,198252.88,0.0
651.2048,France,Male,39.0709,9.0,0.0,2.0,1.0,1.0,26960.31,0.0
651.2048,France,Male,39.0709,6.0,74596.15,3.0,1.0,1.0,85746.52,1.0
651.2048,Germany,Male,50.0,2.0,76956.546,1.5255,1.0,1.0,100055.5171,1.0
651.2048,Germany,Male,29.0,3.0,130830.22,1.5255,1.0,0.0,100055.5171,0.0
651.2048,France,Male,72.0,1.0,0.0,2.0,0.0,1.0,100055.5171,0.0
651.2048,France,Male,39.0709,5.0364,76956.546,2.0,1.0,1.0,100055.5171,0.0
512.0,France,Male,37.0,5.0364,0.0,1.5255,0.0,1.0,156105.03,0.0
651.2048,France,Male,20.0,3.0,119714.25,2.0,0.0,1.0,100055.5171,0.0
585.0,France,Female,39.0709,5.0,113978.97,1.5255,1.0,1.0,93146.11,0.0
763.0,Germany,Male,39.0709,6.0,76956.546,1.0,1.0,0.0,100055.5171,1.0
651.2048,France,Male,39.0709,2.0,0.0,1.5255,1.0,1.0,100055.5171,0.0
651.2048,France,Female,39.0709,5.0364,116220.5,3.0,1.0,0.0,55803.96,1.0
651.2048,France,Female,39.0709,2.0,76956.546,1.5255,1.0,1.0,100055.5171,1.0
651.2048,France,Male,39.0709,2.0,76956.546,2.0,0.0,1.0,162812.16,0.0
662.0,Spain,Male,39.0709,5.0364,0.0,2.0,1.0,1.0,136259.65,0.0
725.0,France,Male,39.0709,5.0,116803.8,1.0,1.0,0.0,100055.5171,0.0
703.0,France,Male,39.0709,5.0364,76956.546,2.0,0.0,1.0,100055.5171,0.0
659.0,France,Male,67.0,6.0,117411.6,1.0,1.0,1.0,45071.09,1.0
651.2048,France,Male,34.0,7.0,0.0,1.5255,1.0,1.0,100055.5171,0.0
651.2048,France,Male,39.0709,10.0,76956.546,1.5255,1.0,0.0,131953.23,0.0
772.0,France,Male,39.0709,5.0364,76956.546,2.0,1.0,0.0,79414.0,0.0
651.2048,France,Female,39.0709,1.0,0.0,2.0,1.0,1.0,199638.56,0.0
634.0,Germany,Male,24.0,8.0,76956.546,1.5255,1.0,1.0,157577.29,0.0
651.2048,France,Male,39.0709,5.0364,126418.14,1.5255,1.0,1.0,134420.75,1.0
651.2048,Germany,Male,36.0,5.0364,76956.546,1.5255,0.0,1.0,100055.5171,0.0
587.0,France,Male,39.0709,5.0364,76956.546,2.0,1.0,1.0,100055.5171,0.0
681.0,France,Male,39.0709,0.0,76956.546,1.5255,0.0,1.0,100055.5171,0.0
544.0,France,Male,39.0709,2.0,76956.546,1.5255,1.0,1.0,100055.5171,0.0
651.2048,Spain,Male,28.0,8.0,76956.546,1.5255,0.0,0.0,100055.5171,0.0
651.2048,France,Male,41.0,0.0,0.0,1.5255,0.0,1.0,100055.5171,0.0
651.2048,France,Male,39.0709,10.0,0.0,2.0,1.0,1.0,198637.34,0.0
671.0,France,Male,34.0,5.0364,76956.546,2.0,1.0,1.0,100055.5171,0.0
651.2048,France,Male,30.0,5.0364,127992.25,1.0,1.0,1.0,100055.5171,0.0
651.2048,France,Male,38.0,5.0364,76956.546,1.0,1.0,1.0,100055.5171,0.0
732.0,Germany,Male,39.0709,9.0,76956.546,2.0,1.0,1.0,100055.5171,0.0
651.2048,Spain,Male,48.0,5.0364,76956.546,1.0,1.0,1.0,100055.5171,0.0
651.2048,France,Male,32.0,6.0,184686.41,1.5255,1.0,1.0,100055.5171,0.0
682.0,France,Female,26.0,5.0364,110654.02,1.5255,1.0,1.0,100055.5171,0.0
651.2048,France,Male,39.0709,9.0,76956.546,1.0,1.0,1.0,18606.23,0.0
651.2048,Spain,Female,39.0709,9.0,99240.51,1.5255,1.0,0.0,100055.5171,0.0
651.2048,France,Male,39.0709,2.0,0.0,1.5255,1.0,1.0,100055.5171,0.0
651.0,France,Male,39.0709,7.0,0.0,1.5255,1.0,1.0,100055.5171,0.0
651.2048,France,Male,39.0,5.0364,76956.546,1.0,1.0,0.0,100055.5171,0.0
791.0,Germany,Male,35.0,5.0364,76956.546,1.0,1.0,1.0,161051.75,0.0
651.2048,France,Male,39.0709,9.0,76956.546,1.5255,0.0,1.0,100055.5171,0.0
651.2048,France,Male,39.0709,3.0,76956.546,3.0,1.0,1.0,100055.5171,1.0
811.0,France,Male,34.0,1.0,76956.546,2.0,1.0,1.0,186339.74,0.0
651.2048,France,Male,30.0,5.0364,0.0,2.0,1.0,0.0,100055.5171,0.0
712.0,Germany,Male,39.0709,4.0,145605.44,1.0,0.0,1.0,93883.53,0.0
706.0,Spain,Male,39.0709,7.0,76956.546,2.0,1.0,1.0,100055.5171,0.0
651.2048,France,Male,62.0,3.0,0.0,1.5255,1.0,1.0,11199.04,1.0
651.2048,France,Male,53.0,5.0364,76956.546,1.5255,1.0,0.0,100055.5171,0.0
651.2048,France,Male,39.0709,5.0364,84026.86,1.5255,0.0,1.0,100055.5171,0.0
714.0,France,Male,46.0,5.0364,76956.546,1.0,1.0,1.0,152167.79,0.0
651.2048,France,Male,39.0,8.0,76956.546,2.0,1.0,1.0,100055.5171,0.0
651.2048,France,Male,39.0709,5.0364,0.0,2.0,1.0,1.0,100055.5171,0.0
651.2048,France,Male,39.0709,5.0364,76956.546,1.5255,1.0,1.0,100055.5171,0.0
807.0,France,Male,42.0,5.0364,76956.546,1.0,1.0,1.0,25885.72,0.0
799.0,France,Female,22.0,5.0364,174185.98,2.0,0.0,1.0,100055.5171,0.0
651.2048,France,Male,39.0709,7.0,113208.86,2.0,1.0,0.0,34577.36,0.0
651.2048,France,Male,39.0709,5.0364,103907.28,1.5255,1.0,0.0,161229.84,0.0
475.0,France,Female,32.0,5.0364,119023.28,1.0,1.0,0.0,100055.5171,0.0
651.2048,France,Female,26.0,5.0364,166297.89,1.0,1.0,1.0,181694.44,0.0
651.2048,France,Male,39.0709,10.0,76956.546,2.0,1.0,0.0,100055.5171,0.0
703.0,France,Male,39.0709,9.0,63227.0,1.5255,0.0,1.0,137316.32,0.0
747.0,Spain,Male,41.0,5.0,94521.17,2.0,1.0,1.0,194926.86,0.0
651.2048,France,Male,39.0709,5.0364,76956.546,2.0,1.0,1.0,100055.5171,0.0
651.2048,France,Female,39.0709,5.0364,112822.26,1.5255,1.0,1.0,100055.5171,0.0
651.2048,France,Male,39.0709,3.0,76956.546,1.5255,1.0,1.0,112491.96,0.0
773.0,France,Male,25.0,5.0364,76956.546,1.5255,1.0,1.0,73656.38,0.0
714.0,France,Female,39.0709,5.0364,125169.26,1.5255,1.0,1.0,100055.5171,0.0
651.2048,France,Female,39.0709,5.0364,0.0,3.0,1.0,1.0,155853.52,1.0
651.2048,France,Male,58.0,0.0,149117.31,1.5255,1.0,1.0,100055.5171,0.0
627.0,France,Male,39.0709,5.0,76956.546,2.0,1.0,1.0,100055.5171,0.0
651.2048,France,Female,31.0,5.0364,0.0,1.5255,1.0,1.0,100055.5171,0.0
