con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
650.2783,Germany,Male,41.0,8.0,76372.3482,1.5247,1.0,0.0,164040.94,0.0
601.0,France,Male,38.8085,5.0066,98495.72,1.5247,1.0,0.0,40014.76,0.0
619.0,France,Male,38.8085,1.0,76372.3482,1.5247,1.0,1.0,113410.49,0.0
656.0,France,Male,38.8085,5.0066,76372.3482,1.0,1.0,1.0,99961.5698,0.0
650.2783,France,Male,19.0,5.0066,76372.3482,1.5247,1.0,1.0,99961.5698,0.0
650.2783,France,Male,38.8085,4.0,76372.3482,1.5247,1.0,0.0,99961.5698,1.0
650.2783,France,Male,51.0,5.0066,40685.92,1.0,1.0,1.0,46775.28,0.0
650.2783,France,Male,38.8085,5.0,76372.3482,1.0,0.0,0.0,84509.57,0.0
650.2783,Germany,Female,27.0,9.0,152328.88,2.0,1.0,1.0,126494.82,0.0
650.2783,France,Male,33.0,1.0,76372.3482,1.5247,1.0,0.0,178798.13,0.0
684.0,Spain,Male,56.0,5.0066,78707.16,1.5247,1.0,1.0,99961.5698,0.0
603.0,France,Male,26.0,5.0066,109166.37,1.5247,1.0,1.0,99961.5698,0.0
751.0,Germany,Male,36.0,6.0,169831.46,1.5247,1.0,1.0,27758.36,0.0
650.2783,Germany,Male,34.0,1.0,101633.04,1.5247,1.0,1.0,110431.51,0.0
735.0,Germany,Male,38.8085,10.0,123180.01,2.0,1.0,1.0,196673.28,0.0
650.2783,Germany,Male,35.0,5.0,76372.3482,1.5247,0.0,1.0,113656.85,0.0
650.2783,France,Female,21.0,8.0,76372.3482,1.5247,1.0,0.0,18203.0,0.0
738.0,Germany,Male,58.0,2.0,76372.3482,4.0,1.0,0.0,99961.5698,0.0
650.2783,France,Male,29.0,5.0066,0.0,1.5247,1.0,0.0,33953.87,0.0
657.0,France,Male,38.8085,5.0066,76372.3482,1.5247,1.0,1.0,44203.55,0.0
604.0,Germany,Male,25.0,5.0,76372.3482,1.5247,1.0,1.0,99961.5698,0.0
650.2783,France,Male,36.0,9.0,0.0,2.0,1.0,1.0,99961.5698,0.0
650.2783,France,Female,21.0,1.0,178718.19,1.5247,1.0,1.0,22388.0,0.0
664.0,France,Male,38.8085,8.0,0.0,2.0,1.0,1.0,99961.5698,0.0
678.0,France,Male,38.8085,9.0,76372.3482,1.0,1.0,1.0,99961.5698,0.0
757.0,Spain,Male,38.8085,5.0,77253.22,1.0,1.0,1.0,99961.5698,0.0
416.0,Germany,Female,41.0,5.0066,76372.3482,1.5247,1.0,0.0,99961.5698,0.0
650.2783,France,Female,38.8085,1.0,76372.3482,1.5247,0.0,1.0,99961.5698,0.0
777.0,France,Male,32.0,2.0,76372.3482,1.0,1.0,0.0,99961.5698,1.0
650.2783,France,Female,38.8085,5.0066,76372.3482,2.0,1.0,0.0,26019.59,0.0
650.2783,France,Male,38.8085,4.0,90307.62,1.0,1.0,1.0,159235.29,0.0
650.2783,France,Male,46.0,4.0,0.0,1.5247,1.0,0.0,99961.5698,0.0
650.2783,Spain,Female,38.8085,10.0,0.0,2.0,1.0,1.0,114675.75,0.0
750.0,France,Male,38.8085,3.0,121681.82,1.0,1.0,0.0,99961.5698,1.0
729.0,France,Male,38.8085,9.0,0.0,1.5247,1.0,1.0,151869.35,0.0
650.2783,France,Female,46.0,4.0,76372.3482,3.0,1.0,0.0,99961.5698,1.0
635.0,Germany,Male,38.8085,3.0,76372.3482,2.0,1.0,1.0,156791.36,0.0
647.0,Spain,Male,44.0,5.0066,0.0,3.0,1.0,1.0,174205.22,1.0
808.0,France,Male,38.8085,7.0,118626.55,2.0,1.0,0.0,147132.46,0.0
650.2783,France,Female,38.8085,5.0066,0.0,2.0,1.0,1.0,99961.5698,0.0
769.0,France,Male,38.8085,8.0,76372.3482,2.0,1.0,1.0,172290.61,0.0
650.2783,France,Male,42.0,5.0066,76372.3482,2.0,0.0,1.0,85982.47,0.0
515.0,Spain,Male,38.8085,5.0066,176273.95,1.0,1.0,1.0,99961.5698,0.0
650.2783,Spain,Male,38.8085,9.0,102827.44,1.5247,0.0,1.0,99961.5698,0.0
650.2783,France,Male,29.0,5.0066,76372.3482,1.5247,1.0,1.0,197276.13,0.0
710.0,France,Male,38.8085,5.0066,0.0,1.5247,0.0,1.0,99645.04,0.0
650.2783,France,Male,34.0,9.0,76372.3482,2.0,1.0,0.0,6534.18,0.0
650.2783,France,Female,40.0,6.0,0.0,1.5247,1.0,1.0,99961.5698,0.0
623.0,France,Male,38.8085,6.0,0.0,2.0,1.0,1.0,167162.43,0.0
650.2783,France,Male,31.0,9.0,82674.15,1.5247,1.0,1.0,99961.5698,0.0
528.0,France,Male,36.0,5.0066,76372.3482,2.0,1.0,0.0,60536.56,0.0
650.2783,Spain,Male,38.8085,5.0066,76372.3482,1.5247,1.0,1.0,99961.5698,0.0
622.0,Spain,Female,38.8085,5.0066,76372.3482,1.5247,1.0,1.0,30984.59,1.0
582.0,France,Male,38.8085,1.0,76372.3482,1.0,1.0,1.0,10054.53,0.0
650.2783,France,Male,38.8085,2.0,76372.3482,1.0,0.0,1.0,36976.52,0.0
605.0,France,Male,38.8085,5.0066,150092.8,1.5247,1.0,1.0,71862.79,0.0
650.2783,Germany,Male,38.8085,5.0066,92833.89,1.5247,1.0,1.0,99961.5698,1.0
650.2783,Germany,Male,30.0,3.0,76372.3482,1.5247,0.0,1.0,63082.88,0.0
538.0,Germany,Male,38.8085,5.0066,108055.1,1.5247,1.0,1.0,27231.26,0.0
650.2783,France,Male,42.0,2.0,76372.3482,1.5247,1.0,0.0,99961.5698,0.0
675.0,France,Male,38.8085,5.0066,106190.55,1.5247,1.0,1.0,99961.5698,0.0
721.0,Germany,Male,38.8085,9.0,76372.3482,1.5247,0.0,1.0,99961.5698,0.0
628.0,Germany,Female,38.8085,9.0,132351.29,2.0,1.0,1.0,99961.5698,0.0
668.0,France,Male,38.8085,5.0066,167864.4,1.5247,1.0,0.0,99961.5698,0.0
650.2783,France,Female,38.8085,1.0,76372.3482,1.5247,1.0,0.0,31766.3,0.0
650.2783,Germany,Male,38.8085,5.0066,76372.3482,1.0,1.0,1.0,199725.39,0.0
650.2783,France,Male,38.8085,4.0,185173.81,1.5247,1.0,0.0,99961.5698,0.0
650.2783,France,Male,38.8085,5.0066,76372.3482,1.5247,1.0,0.0,38131.77,0.0
650.2783,France,Male,38.8085,5.0066,76372.3482,1.5247,0.0,1.0,99961.5698,0.0
656.0,France,Female,39.0,5.0066,76372.3482,1.5247,1.0,1.0,99961.5698,0.0
684.0,Germany,Female,48.0,10.0,126384.42,1.0,1.0,1.0,198129.36,0.0
625.0,France,Female,28.0,3.0,76372.3482,1.5247,0.0,1.0,183646.41,0.0
432.0,France,Male,38.8085,5.0066,152603.45,1.0,1.0,1.0,110265.24,1.0
549.0,France,Female,38.8085,1.0,76372.3482,1.0,0.0,1.0,99961.5698,0.0
650.2783,France,Male,56.0,0.0,148507.24,1.0,1.0,0.0,46824.08,0.0
828.0,France,Female,41.0,5.0066,0.0,2.0,1.0,0.0,99961.5698,0.0
650.2783,France,Male,38.8085,5.0066,76372.3482,1.0,1.0,1.0,167256.35,0.0
758.0,France,Female,34.0,3.0,76372.3482,2.0,1.0,1.0,124226.16,0.0
795.0,France,Female,33.0,9.0,76372.3482,1.0,1.0,1.0,99961.5698,0.0
687.0,France,Male,38.8085,9.0,122570.87,1.0,1.0,1.0,99961.5698,0.0
650.2783,France,Male,25.0,5.0066,0.0,2.0,1.0,1.0,99961.5698,0.0
789.0,France,Male,39.0,5.0066,124828.46,2.0,1.0,1.0,124411.08,0.0
650.2783,France,Male,38.8085,5.0066,144895.05,2.0,1.0,1.0,99961.5698,0.0
461.0,France,Female,34.0,5.0066,63663.93,1.5247,1.0,1.0,167784.28,0.0
650.2783,France,Male,40.0,5.0066,133463.1,1.0,1.0,1.0,99961.5698,0.0
584.0,Spain,Male,38.8085,2.0,76372.3482,1.5247,1.0,0.0,75161.25,1.0
650.2783,France,Female,38.8085,1.0,76372.3482,1.5247,0.0,1.0,8590.83,1.0
756.0,Germany,Male,44.0,10.0,76372.3482,1.5247,1.0,1.0,99961.5698,0.0
663.0,France,Male,38.8085,5.0066,76372.3482,2.0,1.0,1.0,180427.24,0.0
650.2783,France,Male,43.0,5.0066,125851.93,1.0,1.0,1.0,193318.33,0.0
650.2783,France,Male,38.8085,5.0066,76372.3482,1.0,1.0,1.0,159123.82,0.0
650.2783,France,Male,31.0,5.0066,40915.55,1.0,1.0,0.0,99961.5698,0.0
485.0,France,Female,38.8085,5.0066,76372.3482,1.5247,1.0,1.0,54141.5,0.0
650.2783,France,Male,29.0,5.0066,76372.3482,2.0,1.0,1.0,99961.5698,0.0
650.2783,France,Male,38.8085,5.0,106967.18,1.0,0.0,1.0,99961.5698,0.0
735.0,France,Male,44.0,9.0,76372.3482,1.5247,1.0,0.0,99961.5698,0.0
650.2783,France,Male,38.8085,5.0066,0.0,1.5247,1.0,1.0,878.87,0.0
754.0,Spain,Female,38.8085,7.0,76372.3482,1.5247,1.0,0.0,99961.5698,0.0
650.2783,France,Male,38.8085,5.0066,0.0,1.5247,1.0,1.0,149892.79,1.0
650.2783,France,Male,38.8085,8.0,0.0,2.0,1.0,0.0,99961.5698,0.0
539.0,France,Male,37.0,2.0,76372.3482,1.0,1.0,1.0,98646.22,0.0
650.2783,France,Male,38.8085,5.0066,76372.3482,2.0,1.0,1.0,99961.5698,0.0
650.2783,France,Male,57.0,5.0066,0.0,1.5247,1.0,1.0,17941.16,1.0
650.2783,France,Female,38.8085,7.0,0.0,2.0,0.0,0.0,99961.5698,0.0
650.2783,France,Male,38.8085,2.0,76372.3482,2.0,1.0,1.0,99961.5698,0.0
646.0,France,Female,38.8085,6.0,76372.3482,1.5247,1.0,1.0,104719.66,0.0
631.0,Germany,Female,38.8085,4.0,123246.7,1.5247,1.0,0.0,99961.5698,0.0
650.2783,Spain,Male,22.0,5.0066,101060.25,1.0,0.0,1.0,84699.56,0.0
684.0,France,Male,30.0,5.0066,0.0,2.0,1.0,0.0,83473.82,0.0
800.0,France,Male,38.8085,7.0,108007.36,1.5247,0.0,0.0,47125.11,0.0
650.2783,Spain,Female,38.8085,5.0066,76372.3482,2.0,1.0,1.0,99961.5698,0.0
650.2783,France,Male,38.8085,0.0,76372.3482,1.0,1.0,0.0,55582.54,1.0
650.2783,France,Male,31.0,9.0,125189.75,2.0,1.0,1.0,139874.43,0.0
650.2783,France,Female,38.8085,5.0066,113034.22,1.0,1.0,1.0,162503.48,0.0
650.2783,France,Female,41.0,9.0,109013.23,1.0,1.0,1.0,99961.5698,0.0
650.2783,France,Female,38.8085,2.0,0.0,1.5247,1.0,0.0,40721.24,0.0
682.0,France,Male,24.0,9.0,76372.3482,2.0,1.0,1.0,99961.5698,0.0
650.2783,France,Female,38.8085,5.0066,130114.39,1.5247,1.0,0.0,164017.89,0.0
628.0,France,Male,27.0,5.0066,76372.3482,1.5247,1.0,0.0,99961.5698,0.0
650.2783,Germany,Male,38.8085,5.0066,76372.3482,1.0,1.0,0.0,99961.5698,0.0
650.2783,France,Male,30.0,4.0,76372.3482,1.0,1.0,1.0,99961.5698,0.0
512.0,France,Male,40.0,5.0066,76372.3482,2.0,1.0,1.0,146457.83,0.0
650.2783,France,Female,38.8085,5.0066,133868.21,1.0,1.0,1.0,99961.5698,0.0
650.2783,France,Male,38.8085,5.0066,76372.3482,1.5247,1.0,1.0,99961.5698,0.0
650.2783,Germany,Male,36.0,5.0066,190479.48,1.5247,1.0,1.0,179351.89,0.0
650.2783,Spain,Male,40.0,5.0066,76372.3482,1.5247,1.0,1.0,94774.12,0.0
754.0,France,Female,38.8085,5.0066,76372.3482,1.0,1.0,1.0,99961.5698,1.0
650.2783,France,Female,38.8085,2.0,122311.21,1.5247,1.0,1.0,19482.5,0.0
650.2783,France,Male,65.0,5.0066,76372.3482,2.0,1.0,1.0,48071.61,0.0
650.2783,Germany,Male,38.8085,5.0066,162150.42,2.0,1.0,1.0,99961.5698,0.0
636.0,France,Male,42.0,2.0,76372.3482,1.5247,1.0,1.0,55470.78,0.0
650.2783,France,Female,38.8085,4.0,76372.3482,1.5247,1.0,1.0,99961.5698,1.0
650.2783,France,Male,32.0,8.0,76372.3482,1.5247,1.0,0.0,95857.18,0.0
730.0,France,Male,39.0,1.0,76372.3482,1.0,1.0,0.0,99961.5698,0.0
525.0,France,Male,38.8085,0.0,0.0,1.5247,1.0,1.0,99961.5698,0.0
616.0,France,Male,30.0,5.0066,76372.3482,1.5247,1.0,1.0,196108.51,0.0
687.0,France,Female,34.0,7.0,111388.18,1.5247,1.0,0.0,99961.5698,0.0
715.0,France,Male,38.8085,8.0,56214.85,1.5247,1.0,0.0,99961.5698,1.0
650.2783,France,Female,38.8085,5.0066,84327.77,1.5247,1.0,1.0,17675.36,0.0
479.0,France,Male,40.0,5.0066,0.0,1.5247,1.0,1.0,114996.43,0.0
650.2783,France,Male,38.8085,8.0,93012.89,1.5247,1.0,1.0,86957.42,0.0
580.0,Spain,Male,29.0,5.0066,76372.3482,2.0,1.0,0.0,99961.5698,0.0
807.0,France,Male,35.0,3.0,174790.15,1.5247,1.0,1.0,600.36,0.0
616.0,Spain,Male,32.0,6.0,0.0,1.5247,1.0,1.0,43001.46,0.0
721.0,Germany,Male,37.0,5.0066,107720.64,1.5247,1.0,1.0,158591.12,0.0
501.0,France,Male,38.8085,10.0,0.0,2.0,1.0,1.0,99961.5698,0.0
650.2783,France,Male,35.0,6.0,76372.3482,1.5247,1.0,1.0,99961.5698,0.0
650.2783,Spain,Male,30.0,2.0,141040.01,1.5247,1.0,1.0,5978.2,0.0
759.0,France,Male,38.8085,5.0066,105420.18,1.0,0.0,1.0,121409.06,0.0
516.0,France,Male,38.8085,5.0,76372.3482,1.5247,1.0,1.0,99961.5698,0.0
711.0,France,Female,38.8085,2.0,76372.3482,1.5247,1.0,1.0,14374.86,0.0
650.2783,Spain,Male,33.0,5.0066,176666.62,1.0,1.0,1.0,94670.77,0.0
550.0,France,Male,38.8085,3.0,76372.3482,1.5247,1.0,1.0,179670.31,0.0
650.2783,Spain,Male,41.0,3.0,76372.3482,1.5247,1.0,0.0,199304.74,0.0
650.2783,France,Male,34.0,5.0,76372.3482,1.5247,1.0,1.0,99961.5698,0.0
650.2783,France,Male,45.0,5.0,76372.3482,1.5247,1.0,0.0,142513.5,1.0
650.2783,France,Male,38.8085,5.0066,106376.85,1.0,0.0,1.0,99961.5698,0.0
689.0,Germany,Male,33.0,5.0066,161814.64,2.0,1.0,0.0,99961.5698,0.0
650.2783,France,Male,38.8085,5.0066,76372.3482,1.5247,1.0,1.0,99961.5698,0.0
620.0,France,Male,38.8085,9.0,0.0,2.0,1.0,0.0,88852.47,0.0
650.2783,France,Female,34.0,1.0,76372.3482,1.5247,1.0,1.0,40645.81,0.0
650.2783,Germany,Male,26.0,5.0066,118287.01,1.5247,1.0,0.0,60427.3,0.0
650.2783,France,Male,38.8085,7.0,106854.21,1.0,1.0,1.0,157959.02,0.0
695.0,France,Male,38.8085,5.0066,76372.3482,1.0,1.0,1.0,133007.34,0.0
650.2783,Spain,Female,38.8085,9.0,76372.3482,2.0,0.0,0.0,176576.62,0.0
650.2783,France,Male,43.0,5.0066,76372.3482,2.0,1.0,0.0,34888.04,0.0
592.0,France,Male,54.0,8.0,0.0,1.0,1.0,1.0,28737.71,0.0
650.2783,France,Female,38.8085,9.0,114722.05,1.5247,1.0,1.0,99961.5698,0.0
514.0,France,Male,30.0,7.0,76372.3482,1.0,0.0,1.0,99961.5698,0.0
567.0,France,Male,42.0,2.0,0.0,2.0,1.0,1.0,99961.5698,0.0
850.0,France,Male,33.0,5.0066,0.0,1.0,1.0,1.0,4861.72,1.0
671.0,Germany,Male,38.8085,5.0066,76372.3482,1.0,1.0,1.0,99961.5698,1.0
650.2783,France,Male,38.8085,4.0,170557.91,2.0,1.0,1.0,198252.88,0.0
694.0,France,Male,30.0,9.0,0.0,1.5247,1.0,1.0,99961.5698,0.0
547.0,Germany,Male,38.8085,5.0066,74596.15,1.5247,1.0,1.0,99961.5698,0.0
650.2783,Germany,Male,38.8085,5.0066,76372.3482,1.0,1.0,1.0,99961.5698,0.0
650.2783,Germany,Male,29.0,3.0,130830.22,1.0,1.0,0.0,99961.5698,0.0
650.2783,France,Male,72.0,5.0066,76372.3482,1.5247,1.0,1.0,99961.5698,0.0
650.2783,France,Male,38.8085,0.0,0.0,2.0,1.0,1.0,62232.6,0.0
650.2783,France,Female,38.8085,1.0,76372.3482,2.0,0.0,1.0,99961.5698,0.0
767.0,Germany,Male,38.8085,5.0066,76372.3482,1.5247,0.0,1.0,150135.38,0.0
585.0,France,Male,38.8085,5.0066,76372.3482,2.0,1.0,1.0,93146.11,0.0
650.2783,Germany,Male,38.8085,5.0066,76372.3482,1.0,1.0,0.0,99961.5698,1.0
650.2783,France,Male,29.0,2.0,0.0,1.5247,1.0,1.0,144375.0,0.0
539.0,France,Female,43.0,3.0,76372.3482,3.0,1.0,0.0,99961.5698,0.0
650.2783,France,Male,38.8085,2.0,0.0,3.0,1.0,1.0,89048.46,1.0
650.2783,France,Male,28.0,5.0066,76372.3482,2.0,0.0,1.0,99961.5698,0.0
662.0,Spain,Male,38.0,4.0,0.0,1.5247,1.0,0.0,136259.65,0.0
650.2783,Germany,Female,39.0,5.0,76372.3482,1.5247,1.0,0.0,124052.97,0.0
703.0,France,Male,37.0,8.0,76372.3482,1.5247,0.0,1.0,99961.5698,0.0
659.0,France,Male,67.0,6.0,76372.3482,1.0,1.0,1.0,45071.09,1.0
523.0,France,Male,38.8085,7.0,0.0,1.5247,1.0,0.0,62030.06,0.0
650.2783,France,Male,40.0,5.0066,76372.3482,1.5247,1.0,1.0,99961.5698,0.0
650.2783,France,Male,26.0,7.0,76372.3482,1.5247,1.0,1.0,99961.5698,0.0
545.0,France,Male,26.0,5.0066,0.0,2.0,1.0,1.0,99961.5698,0.0
634.0,Germany,Male,38.8085,5.0066,103097.85,1.0,1.0,1.0,99961.5698,0.0
739.0,Germany,Male,38.8085,5.0066,126418.14,1.5247,1.0,0.0,134420.75,0.0
771.0,France,Female,36.0,5.0066,77846.9,1.0,1.0,1.0,99805.99,0.0
587.0,Spain,Male,38.8085,5.0066,0.0,2.0,1.0,1.0,99961.5698,0.0
650.2783,France,Male,38.8085,5.0066,0.0,1.5247,0.0,1.0,170968.99,0.0
650.2783,France,Male,38.8085,5.0066,76372.3482,1.5247,1.0,1.0,57558.95,0.0
696.0,Spain,Male,38.8085,5.0066,0.0,1.5247,1.0,1.0,99961.5698,0.0
650.2783,Spain,Male,38.8085,5.0066,76372.3482,2.0,0.0,1.0,99961.5698,0.0
727.0,France,Male,34.0,10.0,0.0,2.0,1.0,1.0,198637.34,0.0
650.2783,Germany,Female,34.0,6.0,76372.3482,1.5247,0.0,1.0,156917.12,0.0
693.0,France,Female,38.8085,6.0,127992.25,1.5247,1.0,1.0,50457.2,0.0
650.2783,France,Male,38.0,3.0,54901.01,1.0,1.0,1.0,140075.55,0.0
650.2783,France,Male,42.0,5.0066,76372.3482,1.5247,1.0,1.0,65323.11,0.0
726.0,France,Male,48.0,5.0066,99906.19,1.5247,1.0,1.0,99961.5698,0.0
557.0,France,Female,32.0,6.0,76372.3482,2.0,1.0,1.0,99961.5698,0.0
682.0,France,Male,38.8085,5.0066,110654.02,1.5247,1.0,1.0,111879.21,0.0
650.2783,France,Male,38.8085,9.0,76372.3482,1.5247,1.0,1.0,99961.5698,0.0
650.2783,France,Female,36.0,5.0066,76372.3482,1.5247,1.0,1.0,99961.5698,0.0
650.2783,France,Male,38.8085,2.0,76372.3482,2.0,1.0,1.0,148528.24,0.0
651.0,France,Male,38.8085,7.0,0.0,2.0,1.0,1.0,99961.5698,0.0
650.2783,France,Female,38.8085,5.0066,76372.3482,1.5247,1.0,1.0,81259.25,0.0
791.0,France,Male,38.8085,5.0066,52436.2,1.5247,1.0,0.0,99961.5698,0.0
650.0,France,Male,41.0,5.0066,0.0,2.0,0.0,1.0,191599.67,0.0
650.2783,France,Male,34.0,5.0066,100337.96,3.0,1.0,1.0,48559.19,1.0
650.2783,France,Male,34.0,1.0,149297.19,1.5247,1.0,1.0,99961.5698,0.0
650.2783,France,Male,30.0,5.0066,0.0,2.0,1.0,0.0,99961.5698,0.0
650.2783,France,Male,38.8085,4.0,145605.44,1.5247,1.0,1.0,93883.53,0.0
706.0,France,Female,38.8085,7.0,76372.3482,1.5247,1.0,1.0,110899.3,0.0
756.0,France,Male,62.0,3.0,76372.3482,1.5247,1.0,1.0,99961.5698,1.0
650.2783,France,Female,53.0,5.0066,76372.3482,1.5247,1.0,0.0,189992.97,0.0
650.2783,France,Male,35.0,6.0,84026.86,1.5247,0.0,1.0,99961.5698,0.0
714.0,France,Male,38.8085,1.0,76372.3482,1.5247,1.0,1.0,99961.5698,1.0
650.2783,France,Male,39.0,8.0,76372.3482,1.5247,1.0,1.0,33949.67,0.0
650.2783,France,Male,38.8085,10.0,0.0,1.5247,1.0,1.0,68143.93,0.0
479.0,France,Male,35.0,4.0,76372.3482,1.5247,1.0,1.0,47251.79,1.0
650.2783,France,Male,38.8085,7.0,76372.3482,1.5247,1.0,1.0,25885.72,0.0
799.0,France,Male,38.8085,5.0066,76372.3482,2.0,0.0,1.0,99961.5698,0.0
675.0,France,Male,38.8085,5.0066,76372.3482,1.5247,1.0,0.0,99961.5698,0.0
602.0,Spain,Male,38.8085,5.0,76372.3482,1.0,1.0,0.0,99961.5698,0.0
475.0,France,Female,38.8085,8.0,76372.3482,1.0,1.0,1.0,99961.5698,0.0
650.2783,Spain,Female,26.0,5.0,166297.89,1.5247,1.0,1.0,99961.5698,0.0
650.2783,France,Male,34.0,10.0,0.0,1.5247,1.0,1.0,79078.91,0.0
703.0,Germany,Male,42.0,9.0,63227.0,1.5247,1.0,1.0,137316.32,0.0
747.0,France,Male,41.0,5.0066,94521.17,2.0,1.0,0.0,99961.5698,0.0
583.0,France,Male,38.8085,7.0,0.0,2.0,1.0,1.0,99961.5698,0.0
750.0,Spain,Female,38.8085,9.0,76372.3482,1.0,0.0,1.0,150401.53,0.0
681.0,France,Male,38.0,5.0066,0.0,2.0,1.0,1.0,112491.96,0.0
650.2783,France,Male,25.0,5.0066,135903.33,1.0,1.0,0.0,99961.5698,0.0
714.0,France,Female,38.8085,4.0,125169.26,1.0,1.0,1.0,99961.5698,0.0
650.2783,France,Female,38.8085,5.0066,0.0,1.5247,1.0,1.0,99961.5698,1.0
