con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
651.0772,Germany,Male,24.0,4.9949,75757.1495,1.531,1.0,0.0,53134.3,0.0
651.0772,France,Male,29.0,4.9949,130114.39,1.531,1.0,0.0,164017.89,0.0
628.0,France,Male,27.0,5.0,95826.49,2.0,1.0,1.0,155996.96,0.0
480.0,France,Male,38.8254,10.0,129608.57,1.0,1.0,0.0,98814.2698,0.0
651.0772,France,Male,30.0,4.9949,169462.09,1.531,1.0,1.0,112187.11,0.0
512.0,France,Male,40.0,4.9949,75757.1495,1.531,1.0,1.0,98814.2698,0.0
651.0772,Spain,Male,35.0,4.9949,75757.1495,1.0,1.0,1.0,98814.2698,0.0
510.0,France,Female,30.0,4.9949,75757.1495,1.531,1.0,1.0,98814.2698,0.0
606.0,France,Male,38.8254,4.9949,190479.48,2.0,0.0,1.0,179351.89,0.0
651.0772,France,Male,40.0,4.9949,101993.12,1.0,1.0,1.0,98814.2698,0.0
754.0,Germany,Male,55.0,3.0,75757.1495,1.531,1.0,0.0,98814.2698,0.0
651.0772,France,Female,45.0,4.9949,75757.1495,1.0,1.0,1.0,98814.2698,0.0
510.0,France,Male,65.0,2.0,0.0,1.531,1.0,1.0,48071.61,0.0
778.0,France,Female,45.0,4.9949,162150.42,1.531,1.0,0.0,98814.2698,0.0
651.0772,France,Male,42.0,2.0,75757.1495,2.0,1.0,1.0,98814.2698,0.0
651.0772,France,Male,50.0,4.9949,75757.1495,1.0,1.0,1.0,8546.87,1.0
651.0772,France,Male,38.8254,8.0,75757.1495,2.0,1.0,0.0,95857.18,0.0
730.0,France,Female,39.0,4.9949,75757.1495,1.531,1.0,1.0,98814.2698,0.0
651.0772,Spain,Female,37.0,4.9949,0.0,1.531,0.0,1.0,131521.72,0.0
651.0772,France,Male,38.8254,5.0,75757.1495,1.531,1.0,1.0,196108.51,0.0
687.0,France,Female,38.8254,7.0,111388.18,1.531,1.0,0.0,98814.2698,0.0
715.0,France,Male,38.8254,4.9949,56214.85,2.0,1.0,1.0,92982.61,1.0
512.0,France,Female,38.8254,3.0,84327.77,1.531,1.0,0.0,17675.36,0.0
651.0772,France,Male,40.0,1.0,75757.1495,2.0,0.0,0.0,114996.43,0.0
651.0772,France,Male,38.8254,8.0,93012.89,1.531,1.0,1.0,86957.42,0.0
580.0,Spain,Male,29.0,9.0,75757.1495,1.531,1.0,1.0,98814.2698,0.0
651.0772,France,Male,38.8254,4.9949,75757.1495,1.0,1.0,1.0,98814.2698,0.0
651.0772,France,Male,32.0,6.0,75757.1495,1.531,1.0,1.0,43001.46,0.0
721.0,France,Male,38.8254,3.0,75757.1495,1.531,1.0,1.0,98814.2698,0.0
651.0772,France,Male,57.0,10.0,0.0,2.0,1.0,1.0,47847.19,0.0
651.0772,France,Male,38.8254,4.9949,75757.1495,1.0,1.0,1.0,98814.2698,0.0
850.0,Spain,Male,30.0,2.0,141040.01,1.531,1.0,1.0,98814.2698,0.0
651.0772,France,Male,38.8254,4.9949,75757.1495,1.531,1.0,1.0,98814.2698,0.0
651.0772,Spain,Male,38.8254,4.9949,75757.1495,1.0,0.0,1.0,98814.2698,0.0
651.0772,France,Female,38.8254,2.0,75757.1495,2.0,1.0,1.0,14374.86,0.0
651.0772,Spain,Male,38.8254,4.9949,176666.62,1.531,1.0,1.0,94670.77,0.0
550.0,France,Male,38.8254,3.0,0.0,1.0,1.0,1.0,179670.31,0.0
651.0772,France,Female,38.8254,4.9949,75757.1495,1.0,0.0,0.0,199304.74,0.0
618.0,France,Male,38.8254,4.9949,134954.53,1.531,1.0,1.0,151954.39,0.0
651.0772,France,Male,38.8254,5.0,75757.1495,1.0,1.0,1.0,98814.2698,0.0
671.0,France,Male,38.8254,4.9949,75757.1495,1.531,0.0,1.0,98814.2698,0.0
651.0772,France,Male,38.8254,2.0,75757.1495,2.0,1.0,0.0,98814.2698,0.0
651.0772,France,Male,38.8254,8.0,75757.1495,2.0,1.0,1.0,169915.02,0.0
651.0772,France,Female,41.0,9.0,75757.1495,1.531,0.0,0.0,98814.2698,0.0
651.0772,France,Male,38.8254,4.9949,75757.1495,1.531,1.0,1.0,40645.81,0.0
572.0,France,Male,26.0,4.9949,75757.1495,2.0,0.0,0.0,60427.3,0.0
668.0,France,Male,38.8254,4.9949,106854.21,1.531,0.0,1.0,157959.02,1.0
651.0772,France,Male,38.8254,4.9949,75757.1495,1.0,1.0,1.0,133007.34,0.0
730.0,France,Female,33.0,9.0,75757.1495,1.531,1.0,0.0,98814.2698,0.0
807.0,France,Male,38.8254,4.9949,75757.1495,2.0,1.0,1.0,34888.04,0.0
651.0772,France,Male,38.8254,4.9949,0.0,1.0,1.0,1.0,98814.2698,0.0
726.0,France,Male,31.0,4.9949,75757.1495,2.0,1.0,1.0,98814.2698,0.0
514.0,France,Male,30.0,7.0,0.0,1.531,0.0,1.0,98814.2698,0.0
651.0772,France,Male,38.8254,2.0,75757.1495,1.531,1.0,1.0,98814.2698,0.0
850.0,France,Male,33.0,10.0,0.0,1.0,1.0,1.0,98814.2698,0.0
651.0772,Germany,Male,38.8254,4.9949,75757.1495,1.531,1.0,1.0,98814.2698,0.0
651.0772,France,Male,38.8254,4.9949,75757.1495,2.0,1.0,0.0,98814.2698,0.0
651.0772,France,Female,30.0,9.0,0.0,2.0,1.0,1.0,26960.31,0.0
547.0,France,Female,38.8254,4.9949,75757.1495,3.0,1.0,1.0,85746.52,1.0
651.0772,Germany,Male,38.8254,4.9949,96888.39,1.531,1.0,1.0,98814.2698,1.0
651.0772,France,Male,29.0,3.0,75757.1495,1.0,1.0,1.0,61048.53,0.0
651.0772,France,Male,38.8254,4.9949,0.0,2.0,0.0,1.0,111981.19,0.0
651.0772,France,Male,40.0,0.0,75757.1495,1.531,1.0,1.0,98814.2698,0.0
651.0772,France,Female,38.8254,4.9949,75757.1495,2.0,1.0,1.0,156105.03,0.0
651.0772,Germany,Male,20.0,4.9949,119714.25,1.531,0.0,1.0,150135.38,0.0
651.0772,France,Female,38.8254,5.0,75757.1495,1.531,1.0,1.0,98814.2698,0.0
763.0,Germany,Male,42.0,4.9949,100160.75,1.0,1.0,0.0,98814.2698,1.0
712.0,France,Female,29.0,4.9949,75757.1495,1.531,1.0,1.0,98814.2698,0.0
651.0772,Germany,Male,43.0,4.9949,116220.5,1.531,1.0,1.0,98814.2698,1.0
651.0772,France,Female,46.0,2.0,0.0,1.531,1.0,0.0,98814.2698,0.0
703.0,France,Male,38.8254,2.0,81173.83,1.531,1.0,1.0,98814.2698,0.0
651.0772,France,Male,38.0,4.9949,75757.1495,2.0,1.0,1.0,136259.65,0.0
651.0772,France,Male,39.0,4.9949,75757.1495,1.531,1.0,0.0,98814.2698,0.0
703.0,France,Male,37.0,4.9949,75757.1495,1.531,1.0,1.0,74158.8,0.0
651.0772,Germany,Male,38.8254,4.9949,117411.6,1.0,1.0,1.0,98814.2698,1.0
651.0772,France,Male,38.8254,7.0,75757.1495,1.531,1.0,1.0,62030.06,0.0
635.0,France,Female,40.0,4.9949,75757.1495,1.531,1.0,1.0,131953.23,0.0
772.0,Germany,Male,38.8254,4.9949,75757.1495,2.0,1.0,0.0,98814.2698,0.0
651.0772,France,Male,26.0,4.9949,75757.1495,1.531,1.0,1.0,98814.2698,0.0
651.0772,Germany,Male,24.0,8.0,103097.85,1.0,1.0,1.0,98814.2698,0.0
739.0,Germany,Male,38.8254,4.9949,126418.14,1.531,1.0,0.0,98814.2698,1.0
771.0,France,Female,36.0,5.0,77846.9,1.0,1.0,1.0,98814.2698,0.0
587.0,France,Male,38.8254,4.9949,0.0,2.0,1.0,1.0,97932.68,0.0
651.0772,France,Male,79.0,0.0,75757.1495,2.0,0.0,1.0,98814.2698,0.0
651.0772,Germany,Male,37.0,4.9949,75757.1495,1.0,1.0,1.0,98814.2698,0.0
696.0,Spain,Male,38.8254,8.0,75757.1495,1.531,1.0,0.0,98814.2698,0.0
651.0772,Spain,Male,38.8254,4.9949,0.0,2.0,0.0,1.0,34283.23,0.0
727.0,France,Male,34.0,4.9949,75757.1495,1.531,1.0,1.0,98814.2698,0.0
651.0772,Germany,Male,38.8254,6.0,37266.67,2.0,1.0,1.0,98814.2698,0.0
693.0,France,Male,38.8254,6.0,127992.25,1.0,1.0,1.0,50457.2,0.0
651.0772,France,Male,38.8254,4.9949,54901.01,1.0,1.0,1.0,140075.55,0.0
732.0,France,Male,42.0,9.0,75757.1495,2.0,1.0,1.0,98814.2698,0.0
651.0772,Spain,Female,38.8254,4.9949,75757.1495,1.531,1.0,0.0,64323.24,0.0
651.0772,France,Male,38.8254,4.9949,75757.1495,2.0,1.0,1.0,98814.2698,0.0
682.0,France,Female,26.0,4.9949,75757.1495,1.531,0.0,1.0,98814.2698,0.0
738.0,France,Male,31.0,9.0,75757.1495,1.0,1.0,1.0,18606.23,0.0
651.0772,Spain,Female,36.0,9.0,99240.51,1.531,1.0,0.0,123137.01,0.0
651.0772,France,Male,34.0,2.0,75757.1495,1.531,1.0,1.0,98814.2698,0.0
651.0772,France,Male,36.0,7.0,0.0,1.531,1.0,1.0,13898.31,0.0
549.0,Spain,Female,39.0,4.9949,75757.1495,1.0,1.0,1.0,98814.2698,0.0
791.0,France,Male,35.0,4.9949,75757.1495,1.531,1.0,1.0,98814.2698,0.0
650.0,Spain,Male,38.8254,4.9949,0.0,1.531,1.0,1.0,191599.67,0.0
733.0,France,Male,34.0,4.9949,100337.96,3.0,1.0,1.0,98814.2698,1.0
651.0772,France,Female,38.8254,4.9949,75757.1495,2.0,1.0,1.0,186339.74,0.0
707.0,France,Male,30.0,8.0,75757.1495,2.0,1.0,0.0,98814.2698,0.0
651.0772,Germany,Male,38.8254,4.0,145605.44,1.531,1.0,1.0,93883.53,0.0
706.0,France,Female,38.8254,4.9949,75757.1495,1.531,1.0,1.0,98814.2698,0.0
651.0772,France,Male,38.8254,3.0,75757.1495,1.0,1.0,1.0,11199.04,1.0
651.0772,France,Female,38.8254,10.0,75757.1495,2.0,1.0,0.0,98814.2698,0.0
651.0772,France,Male,38.8254,4.9949,75757.1495,1.0,1.0,1.0,164255.69,0.0
651.0772,France,Male,38.8254,1.0,0.0,1.531,1.0,1.0,152167.79,1.0
651.0772,France,Male,38.8254,8.0,0.0,2.0,1.0,1.0,33949.67,0.0
651.0772,Spain,Male,29.0,4.9949,0.0,2.0,1.0,1.0,98814.2698,0.0
479.0,France,Male,35.0,4.0,75757.1495,1.531,1.0,1.0,47251.79,1.0
807.0,France,Male,38.8254,4.9949,118274.71,1.531,1.0,1.0,25885.72,0.0
799.0,France,Female,38.8254,4.9949,174185.98,2.0,1.0,1.0,98814.2698,0.0
675.0,France,Male,40.0,7.0,113208.86,2.0,1.0,1.0,34577.36,0.0
602.0,France,Male,38.8254,5.0,75757.1495,1.0,1.0,0.0,161229.84,0.0
475.0,France,Male,32.0,4.9949,119023.28,1.0,1.0,1.0,100816.29,0.0
744.0,Spain,Female,38.8254,5.0,75757.1495,1.0,1.0,1.0,98814.2698,0.0
588.0,France,Male,38.8254,4.9949,0.0,2.0,1.0,1.0,98814.2698,0.0
703.0,Germany,Male,42.0,4.9949,75757.1495,1.531,1.0,1.0,98814.2698,0.0
747.0,France,Male,38.8254,4.9949,75757.1495,2.0,1.0,0.0,98814.2698,0.0
583.0,France,Male,38.8254,7.0,0.0,1.531,1.0,1.0,98814.2698,0.0
750.0,Spain,Female,38.8254,4.9949,112822.26,1.531,0.0,0.0,150401.53,1.0
681.0,France,Male,38.8254,4.9949,0.0,2.0,1.0,1.0,112491.96,0.0
773.0,France,Male,25.0,4.9949,75757.1495,1.0,1.0,0.0,73656.38,0.0
651.0772,France,Male,31.0,4.0,125169.26,1.531,1.0,1.0,106636.89,0.0
687.0,France,Female,44.0,4.9949,0.0,3.0,1.0,1.0,155853.52,1.0
511.0,France,Male,38.8254,4.9949,75757.1495,1.0,1.0,1.0,162599.51,0.0
627.0,France,Male,33.0,5.0,0.0,1.531,1.0,1.0,98814.2698,0.0
