"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,"State-gov",NA,NA,11,NA,NA,NA,NA,NA,0,NA,39,NA,NA
NA,NA,107276,"Some-college",NA,NA,NA,"Not-in-family",NA,NA,0,NA,NA,"United-States",NA
39,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",207668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",NA,NA,NA,"Separated",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,10,"Never-married",NA,NA,"White",NA,NA,2444,NA,NA,">50K"
NA,NA,237608,NA,NA,NA,"Sales","Not-in-family","White",NA,0,2444,45,NA,NA
33,NA,NA,NA,NA,NA,"Craft-repair","Not-in-family",NA,NA,0,2444,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,NA,NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,"White","Male",NA,2444,NA,NA,NA
44,"Private",NA,NA,NA,"Married-civ-spouse","Adm-clerical",NA,"White","Female",0,2415,NA,"United-States",NA
51,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,2415,40,NA,NA
41,NA,132222,NA,NA,NA,NA,NA,NA,NA,NA,2415,40,NA,NA
NA,NA,329980,NA,NA,NA,NA,NA,NA,NA,NA,2415,NA,NA,NA
NA,"Self-emp-inc",124137,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2415,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,2415,55,NA,NA
NA,"Self-emp-not-inc",145290,"HS-grad",NA,NA,"Exec-managerial","Husband",NA,NA,NA,NA,NA,"United-States",NA
41,NA,297248,"Prof-school",NA,NA,NA,"Husband",NA,NA,0,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,0,NA,NA,"United-States",NA
NA,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,154374,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,14,NA,NA,"Husband",NA,"Male",NA,2415,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,"Male",NA,2415,48,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,2415,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Husband","White","Male",NA,2415,50,NA,">50K"
NA,NA,298449,NA,NA,NA,NA,NA,NA,NA,NA,2415,NA,"United-States",NA
NA,"Self-emp-inc",191712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,NA,NA,"Prof-school",15,NA,NA,NA,NA,"Male",0,2415,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,99,NA,NA
62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Female",NA,NA,40,"United-States",NA
46,"Private",192963,NA,13,"Married-civ-spouse",NA,NA,NA,"Male",0,2415,35,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,143123,NA,11,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,2415,NA,NA,">50K"
NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,2415,NA,NA,NA
NA,NA,NA,NA,16,"Married-civ-spouse","Prof-specialty",NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Doctorate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,0,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,2415,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,"Male",0,2415,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
54,NA,35576,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,NA,NA,"Bachelors",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,2415,NA,NA,NA
NA,NA,NA,"Prof-school",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,"United-States",NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,0,NA,NA,NA,">50K"
NA,"Self-emp-inc",NA,NA,14,NA,"Exec-managerial",NA,NA,NA,0,2392,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",NA,2392,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",181655,"Assoc-voc",11,NA,NA,NA,NA,"Male",NA,2377,NA,NA,NA
NA,NA,NA,NA,16,NA,NA,"Husband",NA,NA,NA,NA,60,NA,NA
49,"Self-emp-inc",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,2377,NA,NA,NA
NA,NA,370767,"HS-grad",NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,60,NA,NA
NA,NA,155141,NA,NA,NA,NA,NA,"White","Male",NA,NA,NA,NA,NA
NA,NA,156516,NA,10,"Married-civ-spouse","Adm-clerical","Wife",NA,NA,NA,2377,NA,NA,NA
35,"Local-gov",NA,"Some-college",10,NA,NA,"Husband",NA,"Male",0,2377,40,NA,NA
23,NA,NA,NA,9,NA,"Sales","Husband","White",NA,NA,2377,NA,"United-States",NA
81,NA,NA,"HS-grad",NA,NA,NA,"Husband",NA,NA,NA,2377,26,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,NA
NA,NA,NA,NA,9,"Married-civ-spouse",NA,NA,"White",NA,NA,2377,NA,"United-States",">50K"
NA,NA,218637,NA,NA,NA,NA,NA,"White",NA,NA,2377,55,"United-States",NA
NA,"Private",NA,NA,9,NA,"Sales","Husband",NA,"Male",0,2377,40,"United-States",NA
40,NA,110862,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,2377,50,"United-States",NA
NA,NA,377931,NA,10,"Married-civ-spouse",NA,NA,NA,NA,NA,2377,48,NA,NA
35,"Private",NA,"HS-grad",9,NA,NA,"Husband",NA,NA,NA,2377,40,"United-States","<=50K"
70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",9,"Married-civ-spouse","Farming-fishing",NA,"White",NA,NA,2352,50,NA,NA
65,NA,81413,"HS-grad",NA,NA,NA,NA,NA,NA,NA,NA,65,NA,"<=50K"
NA,"Private",214955,"5th-6th",3,"Divorced",NA,"Not-in-family","White","Female",NA,2339,45,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,"White",NA,NA,2339,NA,NA,NA
59,"Local-gov",147707,NA,NA,NA,"Farming-fishing",NA,"White",NA,NA,NA,NA,"United-States","<=50K"
61,"Private",NA,"5th-6th",3,"Never-married",NA,NA,NA,"Male",0,2339,40,"United-States","<=50K"
NA,NA,NA,NA,NA,"Divorced",NA,"Not-in-family","White",NA,NA,2339,NA,NA,NA
49,"Self-emp-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,2339,NA,"United-States",NA
25,"Private",77071,NA,NA,"Never-married",NA,NA,"White","Female",0,NA,NA,NA,NA
NA,NA,171328,"HS-grad",9,NA,"Protective-serv",NA,"Black","Female",0,NA,NA,"United-States",NA
28,NA,381789,NA,NA,NA,NA,NA,NA,NA,0,NA,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",162140,NA,9,NA,NA,"Not-in-family",NA,"Male",NA,2339,40,NA,"<=50K"
NA,"Private",191765,NA,NA,"Never-married",NA,"Other-relative",NA,"Female",NA,2339,40,"Trinadad&Tobago","<=50K"
28,"Private",NA,NA,NA,"Never-married",NA,NA,"White",NA,0,2339,NA,NA,NA
40,NA,NA,NA,15,"Divorced",NA,NA,NA,NA,NA,2339,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,36364,NA,9,"Married-civ-spouse",NA,NA,"White","Male",0,NA,NA,NA,NA
NA,NA,NA,NA,3,NA,"Machine-op-inspct","Husband","White","Male",0,2267,40,"United-States",NA
NA,NA,176046,NA,NA,NA,NA,NA,NA,NA,0,NA,40,NA,NA
57,NA,370890,NA,NA,"Never-married",NA,"Not-in-family","White",NA,NA,2258,40,"United-States","<=50K"
NA,NA,NA,NA,10,NA,"Farming-fishing","Own-child",NA,"Male",NA,2258,10,"United-States",NA
33,"Private",NA,"HS-grad",NA,"Divorced","Craft-repair","Not-in-family","White",NA,NA,2258,84,"United-States",NA
NA,NA,257295,NA,NA,NA,"Sales",NA,NA,NA,NA,NA,40,NA,"<=50K"
40,"Private",287983,"Bachelors",NA,"Never-married",NA,NA,"Asian-Pac-Islander",NA,0,2258,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,55,NA,NA
NA,NA,192779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",135296,NA,NA,NA,"Exec-managerial",NA,NA,"Female",NA,2258,NA,NA,">50K"
NA,NA,NA,"Bachelors",13,"Never-married",NA,NA,NA,NA,0,2258,NA,NA,"<=50K"
NA,NA,NA,NA,9,NA,"Craft-repair",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",138107,NA,NA,"Divorced",NA,"Not-in-family",NA,"Male",NA,2258,NA,"United-States",">50K"
26,NA,NA,NA,NA,NA,"Exec-managerial","Not-in-family",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,"Not-in-family",NA,"Male",NA,2258,NA,NA,NA
NA,"Private",102942,NA,13,"Never-married",NA,NA,NA,NA,NA,2258,NA,NA,NA
NA,NA,NA,"Masters",NA,"Never-married",NA,"Not-in-family",NA,"Male",0,2258,50,NA,NA
33,"Private",176185,"12th",NA,NA,"Craft-repair","Not-in-family","White","Male",0,2258,42,"United-States","<=50K"
NA,"Local-gov",NA,"Masters",NA,"Never-married","Prof-specialty",NA,NA,NA,NA,NA,60,NA,NA
NA,NA,NA,"Some-college",NA,"Widowed",NA,NA,"White",NA,0,2258,NA,NA,">50K"
36,NA,NA,NA,NA,NA,"Exec-managerial",NA,"White",NA,NA,2258,NA,NA,NA
NA,NA,29591,NA,NA,"Divorced",NA,"Not-in-family",NA,NA,0,2258,40,"United-States",NA
NA,"State-gov",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,178510,NA,NA,NA,NA,NA,NA,NA,NA,2258,NA,"United-States","<=50K"
55,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,"Private",NA,NA,NA,NA,"Farming-fishing","Not-in-family",NA,NA,NA,2258,NA,NA,">50K"
NA,NA,NA,"HS-grad",NA,NA,NA,NA,"White",NA,0,NA,40,"United-States",NA
NA,NA,263561,NA,NA,NA,NA,NA,NA,NA,0,NA,45,NA,NA
55,NA,NA,NA,NA,"Married-civ-spouse",NA,"Other-relative","White","Female",NA,2246,40,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,"Husband",NA,NA,0,2246,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2246,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2246,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
28,"Private",NA,NA,NA,NA,"Adm-clerical","Unmarried",NA,NA,0,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Adm-clerical","Own-child",NA,NA,NA,NA,NA,NA,NA
49,NA,102359,NA,NA,NA,NA,NA,"White","Male",NA,NA,NA,NA,NA
27,NA,NA,"Some-college",NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,">50K"
NA,NA,NA,"HS-grad",9,NA,NA,NA,NA,NA,0,2206,NA,NA,NA
68,"Private",166149,NA,9,NA,NA,NA,NA,"Female",0,NA,30,NA,NA
65,NA,149811,"HS-grad",9,NA,"Adm-clerical","Unmarried","White","Female",NA,2206,59,NA,"<=50K"
67,"Private",118363,"Bachelors",13,"Divorced",NA,"Not-in-family","White","Female",0,2206,NA,"United-States","<=50K"
NA,NA,NA,"Bachelors",13,"Widowed",NA,"Not-in-family",NA,"Female",NA,2206,NA,NA,NA
24,NA,NA,"Some-college",10,NA,NA,"Not-in-family",NA,"Male",0,2205,24,"United-States",NA
NA,NA,171424,NA,NA,NA,NA,NA,"White","Male",0,2205,NA,NA,NA
35,NA,NA,"Some-college",NA,NA,NA,"Own-child",NA,NA,0,2205,NA,NA,"<=50K"
20,"Private",107801,"Assoc-acdm",NA,NA,"Other-service",NA,"White",NA,0,2205,18,NA,"<=50K"
38,NA,NA,"HS-grad",9,"Divorced","Craft-repair","Not-in-family","White",NA,NA,2205,NA,"United-States","<=50K"
39,NA,155603,NA,NA,"Never-married","Other-service","Own-child",NA,"Female",0,2205,NA,"United-States",NA
NA,"Private",NA,"Some-college",10,"Never-married","Machine-op-inspct","Other-relative","White",NA,0,2205,40,"Holand-Netherlands",NA
42,"Private",242564,"7th-8th",4,"Never-married","Handlers-cleaners","Not-in-family","Black",NA,0,2205,40,"United-States",NA
NA,"Self-emp-inc",23510,"Masters",14,"Divorced",NA,"Unmarried",NA,NA,0,2201,NA,NA,">50K"
64,NA,NA,"11th",NA,NA,"Craft-repair",NA,"White","Male",NA,2179,NA,"United-States","<=50K"
28,"Private",NA,"7th-8th",4,"Married-civ-spouse",NA,"Husband","Other","Male",0,2179,NA,"Puerto-Rico","<=50K"
NA,"Self-emp-inc",NA,"Assoc-voc",11,NA,"Sales","Husband","Other",NA,NA,2179,NA,NA,"<=50K"
41,"Self-emp-not-inc",144594,NA,4,"Married-civ-spouse",NA,NA,"White",NA,0,2179,NA,"United-States","<=50K"
58,"Self-emp-not-inc",266707,"1st-4th",NA,NA,"Transport-moving","Husband",NA,"Male",0,2179,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
34,NA,NA,"HS-grad",9,"Married-civ-spouse","Farming-fishing","Wife","White",NA,NA,2179,12,"United-States","<=50K"
NA,NA,NA,NA,9,"Married-civ-spouse",NA,"Husband",NA,"Male",0,2179,NA,NA,NA
NA,"Private",119004,"HS-grad",NA,NA,"Adm-clerical",NA,"White",NA,0,2179,NA,"United-States",NA
47,NA,175925,NA,6,"Married-civ-spouse","Sales","Husband",NA,"Male",0,2179,NA,"United-States",NA
NA,"Private",NA,"Some-college",NA,"Married-civ-spouse","Machine-op-inspct","Husband","White",NA,NA,2179,40,"United-States","<=50K"
NA,"Self-emp-not-inc",191175,NA,NA,NA,"Sales","Husband",NA,"Male",0,2179,NA,"Mexico",NA
41,NA,170214,NA,NA,NA,NA,NA,"White","Male",NA,2179,NA,"United-States",NA
NA,"Private",NA,"Some-college",10,"Married-civ-spouse","Transport-moving","Husband",NA,"Male",NA,2179,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",111483,NA,NA,NA,"Exec-managerial","Husband",NA,"Male",NA,2174,NA,NA,NA
70,NA,NA,NA,9,NA,NA,NA,NA,NA,0,2174,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,2174,NA,NA,NA
NA,"State-gov",NA,NA,NA,NA,NA,NA,NA,"Male",0,2174,NA,"United-States",NA
65,NA,23494,"Some-college",NA,"Married-civ-spouse",NA,NA,"Black",NA,NA,2174,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2174,NA,NA,NA
NA,"Self-emp-not-inc",NA,"Assoc-voc",11,"Married-civ-spouse",NA,NA,NA,NA,NA,2149,NA,NA,NA
NA,"Self-emp-not-inc",119129,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
NA,NA,342384,NA,7,NA,"Craft-repair",NA,NA,NA,0,2129,NA,NA,NA
37,NA,NA,"HS-grad",9,NA,NA,"Husband","White",NA,NA,2129,40,"United-States",NA
NA,"Federal-gov",207107,NA,12,NA,"Adm-clerical","Unmarried",NA,"Male",0,2080,40,"Philippines","<=50K"
64,"Private",149044,NA,14,"Married-civ-spouse","Prof-specialty",NA,"Asian-Pac-Islander","Male",NA,2057,60,"China","<=50K"
NA,NA,148524,"HS-grad",9,NA,"Transport-moving",NA,"White","Male",NA,2057,NA,NA,"<=50K"
51,NA,NA,NA,NA,"Married-civ-spouse","Prof-specialty",NA,NA,"Female",NA,2057,60,NA,NA
35,NA,272019,NA,7,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,2057,40,NA,"<=50K"
NA,"Private",NA,NA,9,"Married-civ-spouse","Adm-clerical","Wife",NA,NA,0,2057,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Wife","White",NA,NA,2057,NA,"United-States",NA
41,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,NA,NA,NA,0,2051,NA,NA,"<=50K"
35,"Private",67728,"Some-college",10,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,2051,NA,NA,NA
26,"Private",115717,"Some-college",10,NA,"Adm-clerical","Husband","White",NA,0,NA,40,"United-States",NA
54,NA,172281,"HS-grad",NA,NA,NA,NA,NA,NA,NA,2051,NA,NA,NA
NA,NA,305053,NA,NA,NA,"Craft-repair","Husband",NA,NA,NA,2051,NA,"United-States","<=50K"
NA,"Self-emp-not-inc",105010,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White","Male",NA,2051,NA,"United-States",NA
31,NA,291052,"Some-college",NA,"Married-civ-spouse","Adm-clerical",NA,"White",NA,NA,2051,NA,NA,"<=50K"
NA,"Federal-gov",248919,NA,9,NA,"Transport-moving",NA,"White","Male",NA,2051,40,"United-States","<=50K"
30,"Private",84119,NA,10,"Married-civ-spouse","Craft-repair","Husband","White",NA,NA,2051,NA,"United-States",NA
34,NA,105540,NA,NA,NA,"Prof-specialty",NA,"White","Male",NA,2051,40,"United-States","<=50K"
NA,NA,161765,NA,10,NA,NA,NA,NA,NA,NA,2051,57,NA,"<=50K"
NA,"Private",195635,NA,NA,NA,"Machine-op-inspct","Husband","White",NA,NA,NA,NA,"United-States","<=50K"
NA,NA,NA,NA,9,NA,NA,"Husband","White","Male",NA,NA,NA,NA,NA
38,"Private",NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",0,2051,44,"United-States",NA
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,"Husband","White","Male",0,NA,40,"United-States",NA
NA,"Private",NA,NA,11,NA,"Tech-support","Husband",NA,"Male",NA,NA,NA,NA,"<=50K"
NA,"Private",NA,"HS-grad",NA,NA,"Craft-repair","Husband",NA,NA,NA,2051,NA,"United-States",NA
NA,NA,NA,"HS-grad",NA,NA,"Transport-moving","Husband","White","Male",NA,NA,NA,NA,NA
38,NA,154410,"HS-grad",9,NA,"Craft-repair",NA,"White","Male",NA,2051,40,"Poland",NA
39,"Private",314007,NA,6,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,2051,NA,NA,NA
61,"Private",NA,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White",NA,NA,NA,20,"United-States",NA
43,"Private",NA,"11th",7,NA,"Transport-moving","Husband","White","Male",NA,2042,NA,"United-States",NA
35,"Private",40135,"Some-college",NA,"Married-civ-spouse","Handlers-cleaners",NA,NA,NA,0,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,"HS-grad",NA,"Married-civ-spouse","Handlers-cleaners","Husband","White",NA,0,2042,40,NA,NA
NA,NA,NA,NA,9,NA,NA,NA,NA,"Male",NA,2042,NA,"United-States",NA
34,NA,NA,"Assoc-acdm",NA,"Married-civ-spouse","Tech-support","Husband","White","Male",0,2042,10,"United-States","<=50K"
NA,"Private",202878,"7th-8th",4,"Married-civ-spouse","Farming-fishing",NA,NA,"Male",0,2042,NA,"United-States","<=50K"
32,"Private",260954,"11th",NA,NA,"Craft-repair","Husband","White","Male",0,2042,30,"United-States","<=50K"
NA,"Private",NA,NA,9,NA,"Protective-serv",NA,"White","Male",0,2042,34,"United-States",NA
49,"Local-gov",107231,NA,NA,NA,"Craft-repair",NA,"White","Male",0,2002,40,NA,"<=50K"
53,NA,NA,NA,NA,"Married-civ-spouse","Other-service",NA,"White","Male",0,2002,45,NA,"<=50K"
56,NA,NA,"7th-8th",4,NA,"Handlers-cleaners",NA,"White","Male",0,2002,NA,"United-States","<=50K"
48,NA,413363,NA,7,"Married-civ-spouse",NA,"Husband","White",NA,NA,2002,40,"United-States","<=50K"
32,"Federal-gov",148138,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Husband","Asian-Pac-Islander",NA,0,2002,40,"Iran","<=50K"
NA,"Self-emp-not-inc",170721,NA,9,"Married-civ-spouse","Craft-repair","Husband","White",NA,NA,2002,40,"United-States",NA
NA,"Private",NA,"Assoc-acdm",NA,NA,"Prof-specialty",NA,NA,NA,0,NA,NA,"United-States",NA
28,"Local-gov",175262,"Assoc-acdm",12,"Married-civ-spouse","Protective-serv","Husband","White","Male",0,2002,40,NA,"<=50K"
