cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,38.0,1.0,0.9665774703025818,2.0,11,not acept,not furnished,-3787.882568359375,1750.0,0.0,26.0
São Paulo,297.71026611328125,1.0,1.0,0.0,-,acept,not furnished,-1405.289794921875,1600.0,0.0,21.0
São Paulo,80.0,3.0,2.0,1.0,-,acept,not furnished,0.0,11000.0,425.0,181.0
São Paulo,70.0,2.0,1.0,0.47713443636894226,-,not acept,not furnished,-2914.243408203125,1150.0,59.0,18.0
Porto Alegre,40.0,1.3022923469543457,1.2370272874832153,1.0,6,acept,furnished,1827.6190185546875,2990.0,0.0,25.667192459106445
São Paulo,731.1914672851562,4.0,4.869663715362549,4.0,20,acept,not furnished,3700.0,12000.0,1584.0,153.0
São Paulo,394.7156066894531,3.0,2.0,2.1209380626678467,-,acept,not furnished,0.0,3593.312744140625,-1375.214599609375,53.0
Belo Horizonte,200.0,4.0,2.6282246112823486,2.588435411453247,7,not acept,not furnished,-2976.961181640625,2550.0,583.757568359375,34.0
Belo Horizonte,45.0,2.0002310276031494,1.0,1.0770676136016846,5,acept,not furnished,500.0,1631.0,192.0,12.0
São Paulo,360.0,4.0,5.0,3.8781962394714355,1,acept,not furnished,4000.0,6410.0,2000.0,82.0
São Paulo,40.0,1.3612333536148071,1.285345196723938,1.0,10,acept,furnished,978.0,3520.742431640625,0.0,33.0
Belo Horizonte,100.0,3.0,1.5460758209228516,0.0,2,not acept,not furnished,700.0,1220.0,716.3289794921875,17.0
Porto Alegre,42.0,1.0,1.0,2.0,2,acept,furnished,190.0,2023.5501708984375,-970.5497436523438,26.0
São Paulo,410.21173095703125,3.0,2.1482183933258057,1.6022077798843384,1,acept,not furnished,2200.0,1700.0,391.66693115234375,29.532283782958984
São Paulo,48.0,1.0,1.1983791589736938,1.0,2,acept,not furnished,-6144.158203125,1224.4500732421875,59.0,21.0
São Paulo,90.0,3.0,3.0,1.0,10,acept,not furnished,143.44476318359375,3800.0,147.0,41.82912826538086
São Paulo,45.0,1.0,2.0,1.0,15,acept,furnished,-3311.468505859375,3900.0,150.0,31.0216007232666
Rio de Janeiro,150.0,2.0,3.0,4.0,3,acept,not furnished,1700.0,4000.0,700.0,52.0
São Paulo,180.11309814453125,1.754542350769043,1.0,0.681622326374054,3,acept,not furnished,200.0,1193.7708740234375,0.0,19.0
São Paulo,31.0,1.0,0.9234325289726257,0.0,-,acept,not furnished,370.0,1115.0391845703125,56.0,30.0
São Paulo,210.0,4.0,5.0,4.0,4,not acept,not furnished,1650.0,9000.0,2514.1650390625,115.0
São Paulo,381.28216552734375,3.0,1.0,2.0,-,acept,not furnished,0.0,4128.7568359375,113.0,91.0
Campinas,286.7906188964844,2.0,3.0,1.900122880935669,3,acept,furnished,663.0,5500.0,133.0,47.06100082397461
São Paulo,223.0469512939453,3.0,2.0,1.6084778308868408,-,acept,not furnished,-7172.75146484375,1656.6072998046875,109.0,27.0
São Paulo,194.0,3.0,4.0,3.0,-,acept,not furnished,0.0,4000.0,70.0,73.02088165283203
São Paulo,41.0,1.0,1.0,1.0,6,acept,furnished,523.0,4000.0,1603.73291015625,51.0
Rio de Janeiro,65.0,1.9879409074783325,1.0,1.0,8,acept,furnished,228.46173095703125,5100.0,111.71037292480469,43.10519790649414
São Paulo,70.0,2.181057929992676,1.0,1.0,13,acept,not furnished,761.0,2150.0,1179.123291015625,31.49956512451172
São Paulo,1344.0350341796875,4.0,5.0,3.3142881393432617,16,acept,not furnished,-4577.6103515625,9000.0,1261.0,115.0
Rio de Janeiro,35.0,1.0,1.0,0.0,5,acept,not furnished,306.0,1521.0,-515.1255493164062,20.0
Campinas,300.0,4.0,4.0,3.0,-,acept,not furnished,2300.0,6000.0,417.0,77.0
São Paulo,168.5404815673828,2.0,1.1778703927993774,1.0,-,acept,not furnished,459.0,1989.4403076171875,0.0,27.919742584228516
Rio de Janeiro,130.0,3.0,2.0,1.0,2,acept,not furnished,1660.0,1700.0,-1456.8599853515625,22.0
Rio de Janeiro,80.0,2.0403599739074707,1.0,0.27327820658683777,3,acept,not furnished,-1802.725341796875,900.0,90.0,12.0
São Paulo,164.0,4.0,4.0,2.0,6,not acept,not furnished,10332.9208984375,5000.0,386.0,64.0
São Paulo,505.17535400390625,4.0,2.0,1.6175473928451538,-,acept,not furnished,450.0,2422.0,481.239501953125,37.51882553100586
São Paulo,262.4946594238281,1.0,1.0,0.0,-,acept,not furnished,0.0,1050.0,-901.4860229492188,32.645729064941406
São Paulo,282.805908203125,3.0,2.5745205879211426,2.0,7,acept,not furnished,1290.0,5121.48291015625,435.0,71.0
Belo Horizonte,250.78939819335938,2.3580946922302246,1.0,0.0,4,acept,not furnished,418.0,2334.851318359375,182.0,28.0
São Paulo,60.0,1.0,1.0,0.5408411026000977,10,not acept,not furnished,450.0,1800.0,48.0,20.949607849121094
São Paulo,250.0,4.0,5.0,3.1790719032287598,6,acept,not furnished,2050.0,7024.41796875,998.0,91.61688995361328
Porto Alegre,81.71377563476562,1.0,1.0,1.0,1,not acept,furnished,400.0,2200.0,2238.5517578125,33.0
São Paulo,170.0,4.0,3.0,4.0,9,not acept,not furnished,744.0,4466.4189453125,2441.19384765625,36.0
São Paulo,22.272090911865234,1.0,1.0,0.0,1,not acept,not furnished,300.0,1500.5743408203125,0.0,16.0
São Paulo,42.0,1.0,1.341728925704956,1.0,15,acept,not furnished,686.0,3500.0,123.0,45.0
São Paulo,164.0,4.0,4.0,3.0,1,acept,not furnished,7279.18994140625,6000.0,-1072.7218017578125,77.0
São Paulo,151.62033081054688,3.0,1.0,1.0,1,acept,not furnished,-1171.42236328125,3127.847412109375,200.0,33.53432083129883
Porto Alegre,100.0,2.4992990493774414,1.8892426490783691,1.0,8,acept,not furnished,600.0,2200.0,257.1138000488281,39.32978057861328
São Paulo,64.0,2.5222396850585938,2.0,2.0,4,acept,not furnished,110.51531219482422,4500.0,440.0,45.33047103881836
Belo Horizonte,108.58472442626953,2.0,1.0,1.0,3,acept,not furnished,320.0,2028.2137451171875,27.0,17.718246459960938
Belo Horizonte,75.0,2.0,1.7294508218765259,1.7115837335586548,-,not acept,not furnished,-4005.161376953125,2500.0,264.0,34.0
São Paulo,1504.099609375,4.0,4.0,4.0,9,acept,not furnished,7400.0,8500.0,3368.0,108.0
São Paulo,63.0,2.0,2.0,1.2547158002853394,15,not acept,not furnished,590.0,1550.0,1151.744873046875,20.0
São Paulo,216.38429260253906,3.0,4.0,3.0,1,not acept,not furnished,3309.35205078125,6228.20849609375,750.0,77.0
São Paulo,85.0,2.8944449424743652,2.0,2.0,3,not acept,not furnished,1500.0,2800.0,3629.36376953125,28.50992202758789
São Paulo,1257.7528076171875,4.0,4.0,4.0,7,acept,not furnished,3366.0,9000.0,244.0078887939453,115.0
São Paulo,350.0,3.831587076187134,3.7525177001953125,4.0,-,acept,not furnished,1.0,9000.0,359.0,123.79582214355469
São Paulo,438.3516540527344,3.2397520542144775,4.0,3.0,-,acept,not furnished,0.0,5811.99462890625,584.0,95.20411682128906
Belo Horizonte,680.548583984375,3.38615083694458,3.0,3.4975764751434326,-,acept,not furnished,0.0,13500.0,423.0,222.0
São Paulo,240.50042724609375,2.0,2.0394065380096436,2.0,8,acept,not furnished,7942.21240234375,2800.0,30.0,36.0
São Paulo,133.0,3.0,2.0862810611724854,1.319537878036499,6,acept,not furnished,813.0,2957.0,38.0,38.0
Campinas,44.0,1.0,1.0,0.34889575839042664,7,acept,not furnished,-3412.917236328125,550.0,12.0,7.0
Campinas,240.5038604736328,2.812195301055908,2.311748743057251,2.0,-,acept,not furnished,0.0,3000.0,250.0,46.0
Porto Alegre,70.0,2.3438351154327393,2.0,1.0,4,acept,not furnished,1653.9429931640625,2500.0,8.0,37.0
São Paulo,22.0,0.965006947517395,1.0,0.0,26,acept,not furnished,302.0,2050.0,968.473388671875,26.0
São Paulo,50.0,1.0,0.9325096011161804,1.0,3,acept,not furnished,350.0,950.0,50.0,14.0
Porto Alegre,67.0,3.0,2.0,2.0,4,acept,not furnished,-1774.150390625,2021.378173828125,50.0,33.0
São Paulo,31.0,1.1312527656555176,1.0,0.0,3,acept,furnished,430.0,1865.8511962890625,0.0,30.0
Rio de Janeiro,125.09040832519531,2.0,1.657665729522705,1.0,2,acept,not furnished,850.0,3468.0,191.0,45.0
Rio de Janeiro,145.3378448486328,3.0,3.0,1.0,1,acept,not furnished,2000.0,3800.0,300.0,44.93335723876953
Belo Horizonte,318.6944885253906,4.0,2.0,2.0,-,not acept,not furnished,0.0,2500.0,6159.9052734375,41.0
São Paulo,300.0,4.0,5.0,3.356273889541626,-,acept,not furnished,1828.4183349609375,14000.0,192.9821014404297,144.0450897216797
Campinas,284.0,4.0,3.0,2.796449899673462,4,acept,not furnished,2340.0,6000.0,483.0,77.0
São Paulo,70.0,2.0,1.3929007053375244,1.0,3,acept,furnished,-5301.833984375,2263.6875,30.0,27.08812713623047
São Paulo,309.0,4.0,4.055267333984375,4.0,3,acept,not furnished,2661.0,6500.0,985.9013061523438,84.0
São Paulo,70.0,2.0,1.56554114818573,0.0,-,acept,not furnished,0.0,1964.0528564453125,-2540.016845703125,32.0
São Paulo,360.0,3.0,4.0,3.6236109733581543,-,acept,not furnished,2300.0,10000.0,-260.0844421386719,127.0
São Paulo,30.0,1.0,1.0,0.45734915137290955,10,acept,not furnished,886.0,1997.9599609375,0.0,20.0
Campinas,80.0,2.7606046199798584,2.0,2.0,3,acept,not furnished,832.0,2664.42822265625,171.0,28.0
Belo Horizonte,133.0,3.6167266368865967,4.0,3.0,1,not acept,not furnished,1500.0,5921.1533203125,-130.44424438476562,94.0
São Paulo,38.0,1.0,1.0,1.0,2,not acept,furnished,1620.0,3211.77001953125,279.0,36.01069259643555
São Paulo,73.0,2.4212987422943115,2.0,1.0,7,acept,not furnished,1100.0,3500.0,100.0,45.0
São Paulo,155.0,3.121229410171509,4.0,2.0,4,acept,not furnished,1500.0,2847.46142578125,150.0,26.0
São Paulo,63.0,2.0,2.0,1.0,3,acept,not furnished,357.0,3200.0,-1126.8956298828125,41.0
São Paulo,193.28054809570312,2.0,1.0,1.0,1,acept,not furnished,-1481.073486328125,1400.0,-676.2868041992188,18.0
São Paulo,48.0,1.0,0.8125068545341492,0.0,1,not acept,furnished,377.0,2314.20556640625,49.556243896484375,28.171384811401367
São Paulo,210.0,3.5311529636383057,3.2834203243255615,3.0,7,acept,not furnished,1700.0,2790.0,834.0,36.0
Belo Horizonte,100.0,3.0,2.0,2.0,2,acept,not furnished,340.0,1600.0,183.0,22.0
São Paulo,292.5099182128906,2.837985038757324,2.3080289363861084,2.0,1,acept,not furnished,1337.0,3516.9765625,140.0,46.0
São Paulo,94.0,3.088771104812622,3.0,2.0,3,acept,not furnished,1220.0,5010.0,395.0,64.0
São Paulo,201.76673889160156,3.0,1.0,1.0,3,acept,not furnished,1200.0,2928.031494140625,267.0,32.0
São Paulo,192.0,3.0,3.0,2.0,-,acept,not furnished,2100.0,7800.0,634.0,92.37357330322266
São Paulo,542.209228515625,3.028149366378784,4.0,3.0,1,acept,not furnished,2884.0,6500.0,0.0,83.0
São Paulo,68.0,2.0,1.0,1.0,-,acept,not furnished,610.0,1400.0,35.0,18.0
São Paulo,245.41249084472656,3.0,2.0,2.0,1,acept,not furnished,1145.0,2400.0,-51.393798828125,31.0
Belo Horizonte,95.0,2.0,2.0,1.20073401927948,3,acept,not furnished,660.0,1600.0,-842.0780639648438,22.0
São Paulo,847.623291015625,4.301151275634766,6.0,8.0,-,acept,not furnished,0.0,15000.0,4417.0,226.0
São Paulo,-76.18328094482422,1.0,1.0,0.0,5,not acept,not furnished,347.0,1414.5799560546875,45.0,16.0
São Paulo,192.0,3.0,4.0,3.0,5,acept,not furnished,2000.0,7224.8955078125,0.0,102.0
São Paulo,62.0,2.0,2.0,1.0,3,acept,not furnished,350.0,1246.8568115234375,75.0,27.0
São Paulo,480.75665283203125,3.4256906509399414,3.0,4.0,-,acept,not furnished,0.0,3700.0,184.0,78.04547119140625
Campinas,6.038884162902832,1.6138942241668701,1.0,0.0,3,acept,furnished,350.0,916.0,12.0,12.0
Belo Horizonte,100.0,2.0,1.0,1.0,1,not acept,not furnished,250.0,1700.0,1714.6298828125,23.0
Belo Horizonte,140.0,3.05134654045105,3.0,1.9514110088348389,24,not acept,not furnished,1437.873046875,4712.779296875,100.0,65.01138305664062
São Paulo,170.0,3.0,2.965891122817993,3.0,8,acept,furnished,1570.0,2800.0,648.0,36.0
São Paulo,100.0,2.4108195304870605,2.0,2.0,-,not acept,not furnished,0.0,1806.3785400390625,150.0,25.0
São Paulo,75.0,3.0,2.0,2.0,4,acept,not furnished,652.0,2442.345703125,82.0,33.7542610168457
Rio de Janeiro,52.0,2.0,0.9981923699378967,0.0,2,acept,not furnished,-1826.199951171875,1200.0,-1957.3818359375,16.0
Campinas,636.3571166992188,5.0,7.0,4.821604251861572,-,acept,not furnished,-1203.141845703125,14000.0,667.0,152.33328247070312
São Paulo,270.0,4.0,3.7674155235290527,4.0,8,acept,not furnished,-4973.48046875,7000.0,-254.53048706054688,89.0
São Paulo,50.0,2.0,1.2117727994918823,1.0,-,acept,not furnished,5731.9013671875,930.0,60.0,10.860363006591797
São Paulo,388.0637512207031,3.0,3.0,2.0,3,acept,not furnished,650.0,2210.0,184.0,34.0
São Paulo,71.0,2.529388189315796,2.0,0.0,16,acept,not furnished,430.0,1920.0,994.3383178710938,25.0
São Paulo,500.0,5.0,4.269206523895264,3.931508779525757,-,acept,not furnished,0.0,13000.0,250.0,196.0
São Paulo,60.0,2.0,1.0,0.8711755871772766,-,acept,not furnished,0.0,1218.4422607421875,-2451.197998046875,17.0
São Paulo,110.0,1.8573681116104126,1.0,0.0,3,acept,not furnished,1100.0,1300.0,84.0,17.0
São Paulo,210.0,3.0,3.335043430328369,4.0,-,acept,not furnished,0.0,4684.7998046875,-1553.9798583984375,50.0
São Paulo,449.7232360839844,3.0,4.0,2.4551572799682617,-,acept,not furnished,2021.0,6000.0,-1297.1253662109375,77.0
Belo Horizonte,819.7429809570312,3.0,2.0,5.0,-,acept,not furnished,0.0,4000.0,89.9287109375,66.0
São Paulo,130.0,3.0,4.0,3.0,2,acept,not furnished,2300.0,4250.0,-719.7803344726562,54.0
São Paulo,65.0,2.750598430633545,1.980051875114441,2.0,7,acept,not furnished,1037.0,4000.0,245.0,34.76212692260742
São Paulo,280.27874755859375,3.0,2.0,2.0,-,acept,not furnished,804.0,3200.0,250.0,41.0
São Paulo,660.0,4.0,5.348867893218994,3.46409010887146,-,acept,furnished,4800.0,13140.2197265625,1750.0,254.0
São Paulo,107.0,3.0,2.021627187728882,0.0,7,acept,not furnished,1460.0,2727.70361328125,270.0,42.0
Rio de Janeiro,105.0,2.067305088043213,1.43058180809021,0.0,1,acept,not furnished,740.0,2200.0,9.0,29.0
São Paulo,100.0,3.0,2.3323636054992676,0.0,2,acept,not furnished,900.0,3290.0,109.0,43.0
São Paulo,469.7140808105469,3.0,3.4099929332733154,3.550882339477539,-,acept,furnished,0.0,9000.0,430.0,136.0
Campinas,9.164387702941895,1.0,1.0,0.0,1,acept,furnished,230.0,1180.0,-532.1383056640625,15.0
São Paulo,22.0,1.0,1.0,0.3539985120296478,-,acept,not furnished,0.0,976.0,0.0,25.294052124023438
São Paulo,124.21318817138672,1.0,1.6630151271820068,1.0,-,acept,not furnished,0.0,2433.008056640625,142.0,39.0
Porto Alegre,214.19772338867188,1.0,1.0,0.5133194923400879,3,acept,not furnished,250.0,1500.0,-800.9169311523438,22.0
São Paulo,150.0,3.0,2.0,2.0,-,acept,not furnished,0.0,1937.293701171875,0.0,38.0
São Paulo,90.0,1.0,1.482591152191162,1.1587564945220947,9,acept,furnished,-7142.89794921875,2900.0,220.0,37.0
São Paulo,501.8360900878906,4.0,4.0,2.0,-,acept,furnished,20413.048828125,2800.0,830.0,74.40543365478516
São Paulo,320.0,8.0,4.0,0.0,-,acept,not furnished,14046.1103515625,10500.0,350.0,158.0
Porto Alegre,90.0,2.0,1.415835976600647,1.0,2,not acept,not furnished,550.0,1700.0,1671.5009765625,22.145830154418945
São Paulo,260.1296691894531,3.023566961288452,4.0,2.4280142784118652,1,acept,not furnished,2500.0,2144.0,834.0,28.0
São Paulo,154.0,4.0,3.2561347484588623,3.0,21,acept,not furnished,1684.0,6116.72900390625,-921.5498657226562,89.0
São Paulo,216.3624267578125,2.0,2.0,1.3356481790542603,-,acept,not furnished,-7533.81201171875,3129.66845703125,284.0,41.0
São Paulo,101.0,3.0,2.2164924144744873,1.413435935974121,5,acept,not furnished,-4509.62841796875,2201.095458984375,91.0,31.0
Porto Alegre,258.847900390625,3.0,2.3445727825164795,2.0,-,not acept,not furnished,0.0,3090.0,568.6466064453125,55.0
São Paulo,500.0,4.0,5.0,8.0,-,acept,not furnished,0.0,15000.0,1850.0,226.0
São Paulo,110.0,3.131103754043579,3.0,2.0512187480926514,4,acept,not furnished,1195.0,2350.0,687.0,30.0
São Paulo,110.0,3.0,3.0,2.51926326751709,-,acept,not furnished,0.0,4800.0,-1205.3709716796875,73.0
Belo Horizonte,90.0,2.0,2.0,2.0,3,acept,not furnished,200.0,2000.0,324.3210754394531,27.0
São Paulo,384.0,4.0,6.0,4.0,3,not acept,not furnished,3500.0,11812.984375,344.0,191.0
São Paulo,57.0,2.0,1.3271907567977905,1.1482707262039185,7,acept,not furnished,570.0,1500.0,67.0,20.0
São Paulo,160.0,2.9494237899780273,3.0,1.7052620649337769,5,acept,furnished,1650.0,1500.0,-110.54049682617188,45.316802978515625
São Paulo,39.0,1.014805555343628,1.0,0.0,8,acept,not furnished,330.0,1250.0,19.0,16.0
São Paulo,90.40979766845703,1.0,2.0,1.0,4,acept,not furnished,-72.87934112548828,2290.0,143.0,30.0
Porto Alegre,204.75559997558594,2.2041709423065186,1.0,1.0894876718521118,-,acept,not furnished,0.0,1804.1446533203125,-888.7830200195312,14.0
São Paulo,67.45440673828125,2.0,1.2089512348175049,1.0,1,acept,not furnished,846.505615234375,1200.0,0.0,14.472251892089844
Belo Horizonte,165.31695556640625,1.7957669496536255,1.0,1.0,3,acept,furnished,300.0,3200.0,0.0,43.0
São Paulo,962.8134155273438,3.5797507762908936,4.0,2.7819437980651855,1,acept,not furnished,10434.5,8500.0,1250.0,94.98126220703125
São Paulo,427.92449951171875,3.0,3.0,3.0,-,acept,not furnished,0.0,4850.8828125,120.0,69.66199493408203
São Paulo,177.41732788085938,1.0,1.0,1.0,14,acept,furnished,0.0,2985.479736328125,-12.205503463745117,64.0
São Paulo,280.0,4.0,4.0,1.0,1,acept,not furnished,3000.0,8000.0,292.0,103.47572326660156
São Paulo,128.9604034423828,2.0437238216400146,1.0,1.120044231414795,13,not acept,not furnished,615.0,2800.0,42.0,36.0
São Paulo,151.9780731201172,1.0,1.0624840259552002,0.0,-,not acept,furnished,296.0,1826.0,30.0,24.0
Belo Horizonte,85.0,3.0,2.0,1.0,1,acept,not furnished,337.0,1500.0,88.0,20.0
Campinas,169.55557250976562,1.0,1.0,1.0,3,acept,not furnished,500.0,1080.0,59.0,15.646129608154297
Campinas,85.0,3.0,2.4198460578918457,1.8228741884231567,16,acept,furnished,550.0,3566.84912109375,150.0,33.79701232910156
Belo Horizonte,90.0,3.0,2.0,1.0291962623596191,3,acept,not furnished,325.0,1600.0,-540.7467041015625,22.0
Belo Horizonte,89.32418060302734,2.0,1.0,0.0,-,acept,not furnished,0.0,900.0,100.0,12.0
São Paulo,250.04473876953125,1.0,1.0,0.0,-,acept,furnished,600.0,2900.0,134.0,38.0
Belo Horizonte,300.0,3.0,2.0,3.0,-,not acept,not furnished,0.0,6513.52734375,822.5054321289062,110.0
Porto Alegre,192.6943817138672,1.0,1.0,0.36576923727989197,3,acept,not furnished,350.0,1172.6197509765625,27.0,13.0
São Paulo,865.3414306640625,4.0,4.819616317749023,6.0,-,acept,not furnished,0.0,13193.46484375,2084.0,226.0
Porto Alegre,60.0,2.0,1.0,0.0,1,acept,not furnished,222.0,1100.0,46.0,17.0
Rio de Janeiro,-70.99581146240234,2.0,1.0,0.0,4,not acept,not furnished,750.0,1250.0,9.0,17.0
São Paulo,70.0,1.969347357749939,1.0,1.0,-,acept,not furnished,230.0,1250.0,196.2809295654297,27.11784553527832
São Paulo,90.0,2.0,2.0,1.0,6,acept,furnished,900.0,6500.0,2967.431884765625,58.654293060302734
Rio de Janeiro,333.510009765625,5.0,6.0,3.751751661300659,-,acept,not furnished,0.0,8700.0,670.0,133.0
São Paulo,506.0401306152344,3.084648847579956,2.0,6.0,-,acept,not furnished,-4750.87744140625,4500.0,292.0,68.0
São Paulo,123.0,2.7149901390075684,2.0,2.0,-,acept,not furnished,-3548.652099609375,2711.711181640625,625.0,38.0
São Paulo,127.0,3.0,2.0,2.0,3,acept,furnished,220.0,2150.0,-1042.3565673828125,33.0
Belo Horizonte,174.9084014892578,4.0,2.0,2.0,-,acept,not furnished,0.0,1800.0,210.0,30.0
São Paulo,110.0,2.407057762145996,2.0,0.0,-,not acept,not furnished,0.0,2900.0,384.0,44.09649658203125
São Paulo,70.0,2.0,2.0,1.0,7,acept,furnished,585.0,2085.159912109375,77.0,23.0
São Paulo,267.4228210449219,1.0,1.0,1.0,-,acept,furnished,-3936.363525390625,3000.0,130.0,39.0
São Paulo,219.0,3.0,2.7321300506591797,2.633915901184082,-,acept,not furnished,0.0,2900.0,-1849.150146484375,44.0
São Paulo,25.0,1.0,1.0,0.0,-,acept,not furnished,-5048.54736328125,1158.9232177734375,0.0,10.0
São Paulo,170.0,3.4700655937194824,5.0,0.0,10,acept,not furnished,5053.318359375,5426.63330078125,334.99169921875,92.0
Rio de Janeiro,48.58687973022461,1.0,1.0,0.0,3,acept,not furnished,900.0,1570.0,98.0,21.0
Belo Horizonte,420.0,4.0,4.0,2.0,-,not acept,not furnished,0.0,6348.33544921875,200.0,88.77288055419922
Porto Alegre,152.86399841308594,2.519742488861084,1.0,0.0,4,acept,not furnished,0.0,2800.950927734375,636.8531494140625,44.43081283569336
São Paulo,145.0,2.650991678237915,3.0,2.0,-,acept,furnished,-1987.881591796875,5800.0,-955.0874633789062,74.0
Belo Horizonte,143.3482666015625,2.3266615867614746,2.0,1.0,2,acept,not furnished,3932.482421875,1100.0,59.0,15.0
Belo Horizonte,225.0,4.0,3.0,3.333745002746582,8,acept,not furnished,1850.0,7943.07958984375,-558.236572265625,100.0
São Paulo,210.0,4.0,4.0,3.0,3,acept,not furnished,2270.0,4675.0,1110.0,60.0
São Paulo,76.0,2.263944149017334,1.0,0.0,-,acept,not furnished,209.0,1249.0,52.0,15.586238861083984
São Paulo,220.0,3.0,3.1795220375061035,3.0,1,not acept,not furnished,2500.0,4751.7978515625,1573.461181640625,58.98666763305664
São Paulo,329.54071044921875,3.0,2.120673418045044,2.0,3,acept,not furnished,1746.0,3074.111328125,134.0,32.0
Belo Horizonte,95.0,2.0,1.0,1.0,2,acept,not furnished,-622.1061401367188,1000.0,120.0,11.083412170410156
São Paulo,32.0,1.487446665763855,1.0,0.0,-,acept,not furnished,5136.1240234375,1500.0,50.0,29.353296279907227
São Paulo,1113.02734375,3.8138177394866943,6.0,5.0,9,acept,not furnished,6660.0,15000.0,3063.0,191.0
São Paulo,53.0,2.1767265796661377,1.0,1.0,3,acept,not furnished,694.0,4390.0,200.0,56.0
