cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Campinas,80.0,2.0,2.0,1.502356767654419,-,acept,not furnished,265.837890625,2249.287109375,-199.67433166503906,28.0
Belo Horizonte,168.89700317382812,3.359327554702759,3.014878034591675,2.305889368057251,6,not acept,not furnished,1500.0,7000.0,456.9942626953125,94.0
São Paulo,38.0,1.0,1.0,1.0,14,not acept,furnished,1620.0,2829.793701171875,279.0,34.928401947021484
São Paulo,73.0,2.0,2.0,1.0,7,acept,not furnished,1100.0,3500.0,100.0,45.0
São Paulo,155.0,2.896113634109497,2.34842848777771,2.0,4,acept,not furnished,1500.0,2778.931884765625,223.58409118652344,26.0
São Paulo,145.97406005859375,2.0,2.0,1.0,15,acept,not furnished,357.0,3200.0,50.0,28.844127655029297
São Paulo,58.0,2.0,1.1399201154708862,0.8744305372238159,-,acept,not furnished,0.0,1400.0,0.0,18.0
São Paulo,48.0,1.581392765045166,1.0,0.6721328496932983,9,not acept,furnished,377.0,2761.80517578125,0.0,44.0
São Paulo,210.0,3.0,4.0,3.0,7,acept,not furnished,1700.0,6385.5,834.0,66.47002410888672
Belo Horizonte,60.279056549072266,3.0,2.0,2.0,2,acept,not furnished,340.0,2315.04931640625,183.0,31.560163497924805
São Paulo,94.0,2.684566020965576,2.0,2.0,1,acept,not furnished,1337.0,3570.0,140.0,46.0
São Paulo,148.5701904296875,3.3911681175231934,3.0,2.0,3,acept,not furnished,451.635498046875,5010.0,395.0,64.0
São Paulo,76.0,3.0,2.5203285217285156,1.0,4,acept,not furnished,1200.0,2500.0,267.0,32.0
São Paulo,192.0,3.2991650104522705,3.0,2.0,13,acept,not furnished,613.3934326171875,7800.0,107.26783752441406,99.0
São Paulo,217.0,3.0,4.0,3.0,-,acept,not furnished,2884.0,6500.0,0.0,83.0
São Paulo,68.0,2.0,1.0,0.4114322066307068,5,acept,not furnished,610.0,1400.0,35.0,18.0
São Paulo,110.0,3.0,2.0,2.0,-,acept,not furnished,568.5421752929688,2400.0,247.0,33.27347946166992
São Paulo,95.0,2.0,2.0,0.9551663398742676,3,acept,not furnished,660.0,1600.0,14.326157569885254,22.0
São Paulo,495.43756103515625,4.0,6.0,8.0,-,acept,not furnished,0.0,15000.0,351.00054931640625,226.0
São Paulo,34.0,1.0,1.0,0.0,5,not acept,not furnished,-248.61729431152344,1200.0,119.44801330566406,16.0
São Paulo,123.9858627319336,3.0,4.0,2.4208226203918457,-,acept,not furnished,2000.0,6595.89111328125,0.0,102.0
São Paulo,65.70034790039062,2.0,2.0,1.0,9,acept,not furnished,350.0,1800.0,285.9070739746094,27.0
São Paulo,180.0,3.4378793239593506,3.0,4.0,-,acept,not furnished,-1.2227035760879517,3700.0,184.0,56.0
Campinas,106.73078918457031,1.775758147239685,1.0,0.6551586985588074,3,acept,furnished,350.0,916.0,12.0,12.0
São Paulo,-16.985645294189453,2.0,1.0,0.4996916651725769,3,not acept,not furnished,250.0,1700.0,116.0,23.0
Rio de Janeiro,140.0,3.0,3.0,1.0,1,acept,not furnished,900.0,4201.90380859375,100.0,49.19544982910156
São Paulo,1043.4921875,2.7394697666168213,2.4186294078826904,2.279566764831543,8,acept,not furnished,1570.0,2800.0,648.0,36.0
São Paulo,100.0,3.0,2.0,2.0,-,not acept,not furnished,0.0,2242.513916015625,150.0,25.0
São Paulo,75.0,3.0,2.0,2.0,1,acept,not furnished,652.0,1600.0,82.0,16.817211151123047
Rio de Janeiro,-30.801883697509766,2.106745719909668,1.5631510019302368,0.0,1,acept,not furnished,705.1219482421875,1200.0,225.29391479492188,16.0
Campinas,999.0,5.0,7.0,8.0,-,acept,not furnished,0.0,14000.0,667.0,203.7178955078125
São Paulo,270.0,3.701805353164673,4.0,4.0,8,acept,not furnished,2200.0,6052.2294921875,1500.0,83.87181854248047
Porto Alegre,50.0,2.0,1.0,1.0,1,acept,not furnished,160.0,930.0,60.0,10.378682136535645
Campinas,200.0,3.2268424034118652,3.0,2.0,-,acept,not furnished,650.0,2210.0,184.0,39.06803894042969
São Paulo,-3.1009552478790283,2.0,1.079528570175171,0.0,16,acept,not furnished,430.0,2009.05078125,-4.718642711639404,25.0
São Paulo,500.0,5.0,4.0,6.0,-,acept,not furnished,0.0,11486.927734375,250.0,196.0
São Paulo,60.0,2.0,1.0,0.9709051847457886,-,acept,not furnished,0.0,1080.0,94.0,25.65106964111328
São Paulo,17.352840423583984,2.0,1.7486255168914795,0.0,8,acept,not furnished,1100.0,2508.0595703125,529.610595703125,33.60336685180664
São Paulo,210.0,3.0,3.2024548053741455,4.0,-,acept,not furnished,-319.588134765625,4824.0888671875,383.1397705078125,50.0
São Paulo,220.0,3.0,4.0,3.0,8,acept,not furnished,2021.0,6000.0,1085.2979736328125,75.95500183105469
Belo Horizonte,174.9292755126953,3.0,2.0,5.0,-,acept,not furnished,-625.39453125,4552.41064453125,210.39157104492188,66.0
São Paulo,130.0,3.0,2.7016263008117676,3.0,2,acept,not furnished,2300.0,4250.0,419.411376953125,55.26460266113281
São Paulo,65.0,2.0,2.0,2.0,2,acept,not furnished,673.6766967773438,4000.0,245.0,36.9305419921875
São Paulo,96.0,3.0,2.0,2.0,17,acept,not furnished,-250.81822204589844,3200.0,-47.18840026855469,41.0
São Paulo,660.0,4.0,5.0,5.0,12,acept,furnished,4800.0,20000.0,1272.6646728515625,209.67803955078125
Rio de Janeiro,117.54576110839844,3.0,2.0,0.0,7,acept,furnished,1880.1925048828125,3200.0,130.71273803710938,42.0
Rio de Janeiro,105.0,2.112537145614624,2.0,0.0,1,acept,not furnished,740.0,2200.0,9.0,29.0
Rio de Janeiro,100.0,3.0,2.561589241027832,1.673902988433838,2,acept,not furnished,900.0,3290.0,109.0,43.0
São Paulo,287.0,3.37570858001709,3.382570505142212,3.1812241077423096,-,acept,not furnished,43.41352844238281,9000.0,430.0,124.05448913574219
Campinas,24.0,1.2820918560028076,1.0,0.0,1,acept,furnished,230.0,1180.0,9.0,17.550430297851562
São Paulo,22.0,1.0,1.0,0.0,-,not acept,not furnished,0.0,976.0,0.0,15.0
São Paulo,70.0,1.0,1.0,1.0,-,not acept,not furnished,95.52461242675781,2529.0,142.0,39.0
Porto Alegre,72.40310668945312,1.0,1.0,1.0,3,acept,not furnished,250.0,1500.0,17.0,22.0
São Paulo,150.0,3.0,2.4297983646392822,2.0,-,not acept,not furnished,-78.66966247558594,3184.602783203125,406.88360595703125,38.0
São Paulo,50.16714859008789,2.549781084060669,2.0,2.0,9,acept,not furnished,998.0,2900.0,220.0,37.0
São Paulo,200.0,4.0,4.0,2.954385757446289,8,acept,furnished,3000.0,7254.8623046875,830.0,100.99199676513672
São Paulo,320.0,8.0,4.23236083984375,0.0,-,acept,not furnished,637.6314086914062,9061.888671875,1209.1934814453125,158.0
Porto Alegre,89.56905364990234,2.0,1.0,1.0,2,acept,not furnished,550.0,1700.0,110.0,25.0
São Paulo,241.42381286621094,3.4584662914276123,4.0,3.0,9,acept,not furnished,2500.0,2144.0,834.0,28.0
São Paulo,154.0,4.0,3.0,3.0,-,acept,not furnished,1684.0,7000.0,953.3806762695312,89.0
São Paulo,60.0,2.702765464782715,2.0,2.0,2,acept,not furnished,248.7565460205078,3230.0,284.0,41.0
São Paulo,94.27823638916016,3.0,2.0,1.74563729763031,5,acept,not furnished,780.0,3085.01416015625,91.0,31.97150421142578
São Paulo,140.0,3.0,2.4839346408843994,2.0,-,acept,not furnished,-298.655029296875,3090.0,0.0,55.0
São Paulo,500.0,3.8863110542297363,5.0,8.0,-,acept,not furnished,0.0,7972.48193359375,101.83811950683594,127.5421371459961
São Paulo,110.0,3.1283016204833984,3.033236265182495,3.0,4,acept,not furnished,1195.0,2350.0,687.0,30.0
São Paulo,242.16725158691406,3.0,3.0,2.0,-,acept,not furnished,-164.56150817871094,4800.0,50.0,73.0
Porto Alegre,45.54121017456055,2.0,2.0,2.0,3,acept,not furnished,200.0,2000.0,84.0,27.0
São Paulo,384.0,4.043301105499268,6.0,4.0,3,acept,furnished,721.2784423828125,15000.0,767.51220703125,191.0
São Paulo,151.54135131835938,2.0,1.1633871793746948,1.0,7,acept,not furnished,570.0,1500.0,597.8600463867188,20.0
São Paulo,160.0,3.0,2.100440263748169,2.0,1,acept,furnished,1650.0,1500.0,457.7786865234375,20.0
São Paulo,39.0,1.0,1.0,0.35532552003860474,1,acept,not furnished,330.0,1250.0,19.0,19.281055450439453
Campinas,78.0,2.6277379989624023,2.0,1.0,4,acept,not furnished,446.76806640625,2290.0,143.0,30.0
Porto Alegre,36.0,1.0,1.0,1.0,3,acept,not furnished,0.0,762.0,15.0,14.0
Campinas,70.0,2.1803343296051025,1.5394576787948608,1.0,1,acept,not furnished,558.0,1599.729248046875,397.7014465332031,16.0
Belo Horizonte,38.95981216430664,1.0,1.0,0.8104131817817688,4,not acept,furnished,781.931884765625,2436.786376953125,0.0,24.653047561645508
São Paulo,200.0,3.3506667613983154,4.0,3.0,1,acept,not furnished,940.3324584960938,8500.0,-5.924483776092529,108.0
São Paulo,100.0,3.0,3.0,3.0,-,acept,not furnished,0.0,4300.0,120.0,65.0
São Paulo,42.0,2.0454258918762207,1.6624630689620972,1.0,1,not acept,not furnished,668.993408203125,5000.0,1621.25732421875,64.0
São Paulo,280.0,4.0,4.0,3.8344688415527344,-,acept,not furnished,3000.0,8000.0,292.0,102.0
São Paulo,28.0,1.0,1.0,1.0,13,not acept,furnished,615.0,2800.0,165.81826782226562,36.0
São Paulo,30.0,1.0,1.0,0.0,1,not acept,not furnished,296.0,1826.0,30.0,11.05757999420166
Belo Horizonte,72.63671875,2.478044271469116,1.4729759693145752,1.0,1,acept,not furnished,337.0,630.173095703125,88.0,20.0
Campinas,83.0,2.3106698989868164,1.590615153312683,1.0,4,acept,not furnished,500.0,1080.0,59.0,14.0
São Paulo,85.0,3.0,2.1327013969421387,2.0739307403564453,16,acept,furnished,550.0,3300.0,150.0,46.260169982910156
Belo Horizonte,90.0,3.0,2.0,2.0,1,acept,not furnished,325.0,1600.0,105.0,22.0
Belo Horizonte,50.0,2.0,1.1910473108291626,0.0,5,acept,not furnished,316.45697021484375,2385.377685546875,233.40098571777344,19.883182525634766
Rio de Janeiro,45.9198112487793,2.2938621044158936,1.785346269607544,0.0,8,acept,not furnished,807.411376953125,2900.0,134.0,38.0
São Paulo,300.0,3.0,2.0,3.0,-,not acept,not furnished,0.0,6189.81884765625,539.0,110.0
Porto Alegre,39.0,1.3024910688400269,0.9616027474403381,0.23698751628398895,3,acept,not furnished,350.0,850.0,27.0,13.0
São Paulo,750.0,4.460740089416504,4.0,4.423861503601074,-,acept,not furnished,0.0,15000.0,371.1448974609375,226.0
Porto Alegre,18.68893051147461,2.0729455947875977,1.0,0.0,1,acept,not furnished,222.0,1926.1805419921875,287.2789611816406,17.414085388183594
Rio de Janeiro,68.0,2.1617324352264404,1.0,0.28383153676986694,4,acept,not furnished,750.0,1250.0,69.67372131347656,17.0
São Paulo,70.0,2.0,1.444422721862793,1.0,-,acept,not furnished,230.0,1250.0,332.69036865234375,22.809770584106445
São Paulo,105.61798095703125,2.0,2.0,1.0,6,acept,furnished,900.0,6500.0,805.2833251953125,66.62760925292969
Rio de Janeiro,258.0,5.0,6.0,0.0,-,acept,not furnished,2214.104736328125,8700.0,670.0,130.52667236328125
São Paulo,200.0,3.372619390487671,2.0,6.0,-,acept,not furnished,0.0,5493.70654296875,292.0,90.77393341064453
São Paulo,61.92560958862305,2.0,2.0,1.8105990886688232,6,acept,not furnished,1800.0,2990.0,625.0,38.0
São Paulo,106.80033874511719,3.0,2.0,2.0,-,acept,furnished,220.0,2150.0,67.0,33.0
Belo Horizonte,180.0,4.0,2.673860549926758,2.0,-,acept,not furnished,0.0,1800.0,210.0,54.77375411987305
São Paulo,110.0,3.0,2.0,0.0,-,not acept,not furnished,0.0,3257.2646484375,384.0,44.0
São Paulo,70.0,2.207285165786743,2.0,0.5701619982719421,7,acept,not furnished,1108.6614990234375,1719.0,77.0,23.0
São Paulo,35.0,1.0,1.0,1.0,8,acept,furnished,720.0,3000.0,130.0,28.235448837280273
São Paulo,219.0,3.0,2.9516031742095947,2.882704973220825,-,acept,not furnished,-149.49119567871094,3080.0986328125,150.0,44.0
Rio de Janeiro,25.0,1.0,1.0059784650802612,0.0,-,acept,not furnished,50.0,700.0,193.4424285888672,10.0
São Paulo,170.0,4.0,5.0,3.093470573425293,-,acept,not furnished,1200.0,7100.0,639.0,92.0
Rio de Janeiro,45.0,1.7394211292266846,1.6304388046264648,0.0,8,acept,not furnished,900.0,1570.0,98.0,21.0
Belo Horizonte,420.0,4.0,3.716204881668091,3.663605213165283,-,acept,not furnished,0.0,7000.0,200.0,102.22154998779297
Porto Alegre,46.0,1.0,1.0,0.0,4,acept,not furnished,0.0,1173.687255859375,-420.95849609375,16.0
São Paulo,145.0,3.0,3.0,2.0,1,acept,furnished,1088.0,5768.48291015625,448.9992370605469,74.0
São Paulo,-45.940738677978516,2.2140328884124756,2.0,1.0,2,acept,not furnished,190.0,1100.0,59.0,15.0
Belo Horizonte,225.0,4.0,3.0,2.903878688812256,8,acept,not furnished,178.1618194580078,7500.0,466.0,88.82364654541016
São Paulo,210.0,3.4502596855163574,4.0,3.0,3,acept,not furnished,2270.0,4675.0,1110.0,60.0
São Paulo,70.28801727294922,1.0,1.6130168437957764,1.4189313650131226,3,acept,not furnished,209.0,2553.226806640625,-225.80702209472656,34.28227233886719
São Paulo,220.0,3.0,4.0,3.0,2,not acept,not furnished,2500.0,5150.0,1250.0,66.0
São Paulo,109.0,3.0,2.342700242996216,2.0,7,acept,not furnished,1746.0,2941.875,134.0,32.0
São Paulo,95.0,2.473534107208252,1.0,1.0,3,acept,not furnished,646.0,1000.0,-139.44422912597656,20.41167449951172
São Paulo,32.0,1.2187776565551758,1.0,0.0,1,not acept,not furnished,280.0,1514.77685546875,342.98590087890625,20.0
São Paulo,480.0,4.0,3.905795097351074,5.0,9,acept,not furnished,6660.0,12804.720703125,3063.0,191.0
São Paulo,53.0,1.0,1.0,1.0,3,acept,not furnished,694.0,4390.0,200.0,36.202205657958984
São Paulo,48.1882209777832,1.0,0.8880835175514221,0.3986479640007019,-,not acept,not furnished,0.0,780.0,-19.843154907226562,12.0
