"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
678,"France","Female",32,9,0,1,NA,"1",148210.64,"0"
757,NA,NA,33,5,77253.22,NA,"0","1",194239.63,"0"
NA,"Germany",NA,41,NA,122189.66,2,"1","0",98301.61,"0"
NA,"France","Female",34,1,NA,2,"0",NA,171413.66,NA
NA,NA,"Female",NA,2,NA,1,NA,"0",NA,NA
543,NA,NA,36,3,NA,2,"0","0",26019.59,"0"
506,"France","Female",34,NA,90307.62,1,"1","1",159235.29,"0"
NA,"France","Female",46,NA,0,2,NA,NA,NA,NA
652,"Spain","Female",75,10,0,NA,"1","1",NA,"0"
750,"Spain","Male",22,3,121681.82,1,NA,"0",128643.35,"1"
NA,NA,NA,30,9,0,NA,NA,"0",151869.35,NA
646,"France","Female",46,NA,NA,3,"1","0",93251.42,"1"
NA,NA,"Female",NA,3,81623.67,2,"1","1",156791.36,"0"
NA,"Spain","Female",NA,5,0,3,"1","1",174205.22,"1"
808,"France",NA,NA,7,118626.55,2,NA,NA,147132.46,NA
524,"France","Female",36,10,NA,NA,"1","0",109614.57,"0"
769,"France","Male",29,8,0,2,"1",NA,172290.61,"0"
NA,"Spain","Male",42,4,0,2,"0","1",NA,NA
515,NA,"Male",35,10,NA,1,"0","1",NA,NA
NA,NA,"Male",NA,9,102827.44,NA,"0","1",64595.25,"0"
814,NA,"Male",NA,NA,97086.4,NA,NA,NA,197276.13,"0"
710,"Spain",NA,22,8,0,NA,"0","0",99645.04,"0"
413,NA,"Male",34,9,0,2,"0","0",6534.18,NA
NA,"France",NA,40,6,0,1,"1",NA,161848.03,"0"
623,"France","Female",44,NA,0,2,NA,"0",167162.43,NA
738,NA,"Male",31,9,82674.15,1,NA,"0",41970.72,NA
528,NA,NA,NA,NA,NA,2,"1","0",60536.56,"0"
NA,NA,NA,65,NA,0,1,NA,"1",NA,NA
622,"Spain",NA,46,4,107073.27,2,NA,"1",NA,"1"
NA,"Germany","Male",NA,1,NA,1,"1","1",NA,NA
NA,"Germany",NA,NA,2,99806.85,1,"0","1",36976.52,"0"
605,"Spain","Male",NA,5,150092.8,1,"0","0",NA,"0"
479,NA,"Male",35,9,92833.89,NA,"1","0",NA,"1"
685,"Germany","Male",30,NA,NA,1,"0","1",63082.88,"0"
NA,NA,NA,NA,7,108055.1,2,"1","0",27231.26,NA
NA,NA,"Male",42,2,100238.35,1,"0",NA,NA,"0"
NA,NA,NA,NA,9,NA,1,"0","1",22994.32,"0"
721,"Germany","Male",NA,9,154475.54,2,"0","1",101300.94,"1"
NA,"Germany","Female",30,9,NA,2,"1",NA,NA,"0"
668,NA,NA,37,6,NA,1,"1","0",115638.29,"0"
506,NA,NA,NA,1,0,NA,"1","0",31766.3,"0"
524,"Germany","Female",31,NA,107818.63,1,"1","0",NA,"1"
699,"Germany","Male",NA,4,NA,2,NA,"0",120834.48,NA
828,"France",NA,34,8,NA,2,"0","0",38131.77,"0"
674,NA,"Male",39,NA,120193.42,NA,NA,"0",NA,NA
656,NA,NA,39,6,0,2,"1",NA,NA,"0"
684,NA,"Female",NA,NA,NA,1,"1","1",198129.36,NA
625,"France","Female",28,NA,0,1,"0","0",183646.41,NA
432,"France",NA,42,9,152603.45,NA,"1",NA,110265.24,"1"
549,"France","Female",52,NA,0,NA,"0","1",8636.05,"1"
625,"Germany",NA,56,0,NA,1,"1",NA,46824.08,"1"
828,NA,NA,41,7,0,2,"1",NA,NA,"0"
NA,"France","Male",NA,9,101827.07,1,"1","0",167256.35,NA
NA,"France","Female",NA,3,0,2,"1","1",124226.16,NA
795,"Germany","Female",33,NA,130862.43,1,"1","1",114935.21,NA
687,NA,"Male",NA,9,NA,NA,"1","1",NA,"0"
NA,"France","Male",NA,1,NA,NA,"0","1",16459.37,"0"
NA,"Germany","Male",39,NA,124828.46,2,"1",NA,124411.08,NA
NA,"Germany","Female",50,5,NA,2,"1","1",34941.23,"0"
461,"Germany",NA,34,5,63663.93,1,"0",NA,167784.28,"0"
637,"France",NA,40,2,NA,1,NA,NA,93165.34,NA
584,NA,"Female",48,NA,NA,NA,"1","0",75161.25,"1"
NA,"Spain","Female",35,NA,NA,NA,NA,"1",8590.83,"1"
756,"Germany","Male",44,10,137452.09,1,"1","0",189543.9,"0"
663,"France","Male",NA,7,0,NA,"1","1",180427.24,"0"
NA,"France","Female",NA,5,125851.93,1,"1","1",NA,NA
793,"Spain",NA,NA,2,0,1,"1",NA,159123.82,"1"
691,NA,"Female",31,5,NA,NA,"1",NA,126213.84,"1"
485,"Spain","Female",21,5,113157.22,1,NA,"1",54141.5,"0"
635,NA,NA,29,8,138296.94,2,NA,"0",NA,"0"
NA,"France","Male",37,5,NA,1,"0",NA,24495.03,"0"
735,"France","Male",NA,9,120681.63,1,NA,"0",74836.34,NA
416,NA,NA,NA,0,0,2,"0","1",878.87,"0"
NA,"Spain","Female",32,7,0,2,"1","0",NA,"0"
NA,NA,"Female",NA,9,0,1,"1","0",149892.79,"1"
716,NA,"Male",42,NA,NA,2,"1",NA,NA,"0"
539,"France","Male",37,2,127609.59,1,"1","0",NA,NA
614,NA,"Female",43,NA,0,NA,NA,"1",109041.53,"0"
706,"Spain","Male",NA,NA,NA,NA,"1","0",17941.16,"1"
758,NA,NA,NA,NA,0,2,NA,NA,82996.47,NA
NA,"Spain","Female",28,2,0,NA,"1",NA,92067.35,"0"
646,"France","Female",73,6,NA,1,"0",NA,NA,"0"
NA,"Germany","Female",33,NA,123246.7,NA,NA,"0",112687.57,NA
717,"Spain","Female",22,6,101060.25,NA,"0","1",NA,"0"
684,"France",NA,30,2,0,NA,NA,"0",83473.82,"0"
800,NA,"Female",49,7,108007.36,NA,"0","0",47125.11,NA
NA,NA,"Female",36,2,0,2,"1","1",NA,NA
683,NA,"Male",NA,0,NA,1,"1","0",55582.54,NA
NA,"Germany","Male",NA,9,125189.75,2,"1","1",139874.43,"0"
704,NA,NA,NA,7,113034.22,NA,"1","0",162503.48,NA
615,"Spain","Female",NA,9,109013.23,1,NA,"0",196499.96,"0"
667,NA,"Female",NA,2,0,2,"1","0",NA,NA
682,"Germany",NA,24,9,57929.81,NA,"0","0",53134.3,"0"
484,"France","Female",NA,4,130114.39,1,"1","0",NA,NA
628,"Germany",NA,27,5,NA,2,"1",NA,155996.96,"0"
480,NA,"Male",44,10,129608.57,1,"1","0",5472.7,NA
578,NA,"Male",30,4,169462.09,1,"1","0",112187.11,NA
512,"France","Male",40,5,NA,2,"1","1",NA,"0"
484,"Spain",NA,35,7,133868.21,1,"1","1",27286.1,"0"
510,"France",NA,30,0,NA,2,"1","1",130553.47,NA
NA,NA,NA,36,5,190479.48,2,"0","0",179351.89,"0"
597,NA,NA,40,8,101993.12,1,"0",NA,94774.12,"0"
754,NA,"Female",55,3,161608.81,1,"1",NA,NA,"1"
850,"Spain","Female",45,2,NA,1,"1","1",NA,"0"
510,NA,"Male",65,NA,0,2,"1",NA,48071.61,"0"
778,"Germany",NA,45,1,162150.42,NA,NA,NA,174531.27,"0"
636,"France",NA,42,2,NA,2,"1","1",55470.78,"0"
804,"France","Female",50,4,NA,1,"1",NA,8546.87,"1"
514,"France","Male",NA,8,NA,2,"1","0",NA,NA
730,"France","Female",NA,1,99010.67,NA,"1",NA,NA,NA
525,"Spain","Female",NA,0,NA,1,"0",NA,NA,"0"
616,"Spain","Male",30,5,0,2,NA,"1",196108.51,"0"
687,"Germany",NA,34,7,111388.18,NA,"1",NA,148564.76,NA
715,"France",NA,41,NA,56214.85,2,"0","0",NA,"1"
NA,"France",NA,36,3,84327.77,2,"1",NA,NA,"0"
479,NA,"Male",40,1,0,2,"0","0",114996.43,"0"
601,NA,"Male",32,8,NA,1,NA,"0",86957.42,"0"
580,"Spain","Male",NA,NA,61710.44,2,"1","0",128077.8,"0"
NA,"France","Male",NA,3,NA,1,"1",NA,600.36,"0"
616,"Spain","Female",NA,6,0,2,"1","1",43001.46,"0"
721,NA,NA,NA,3,107720.64,1,"1","1",158591.12,"0"
501,"France","Male",57,10,NA,2,NA,NA,47847.19,NA
521,"France","Male",35,6,96423.84,1,"1",NA,10488.44,"0"
850,"Spain","Male",30,NA,141040.01,1,"1",NA,NA,"0"
NA,NA,NA,42,NA,105420.18,1,"0",NA,NA,"0"
516,"Spain","Male",50,5,NA,1,"0","1",146145.93,NA
711,NA,NA,38,2,NA,NA,"1","1",14374.86,"1"
512,"Spain","Male",33,NA,176666.62,1,"1","0",94670.77,"0"
550,"France","Male",NA,3,NA,1,"1","1",NA,"0"
NA,"Spain","Female",NA,3,89763.84,1,NA,"0",199304.74,"1"
NA,NA,"Male",34,NA,134954.53,1,"1",NA,151954.39,"0"
NA,"France",NA,45,5,NA,1,NA,"0",142513.5,"1"
NA,"France","Male",45,NA,106376.85,1,NA,NA,NA,"0"
689,"Germany","Male",NA,2,161814.64,2,"1","0",169381.9,"0"
603,"France","Male",31,8,0,NA,NA,"1",169915.02,"0"
620,"France","Female",41,9,0,2,NA,NA,88852.47,"0"
NA,NA,"Female",34,1,63095.01,1,"1","1",NA,"0"
572,"Germany","Male",NA,NA,NA,2,"0","0",60427.3,"0"
668,"Germany","Male",NA,7,106854.21,1,"0","1",NA,"1"
695,"France","Male",46,7,NA,NA,NA,"0",NA,"0"
NA,NA,"Female",33,9,0,2,"0","0",176576.62,"0"
807,"France","Male",43,1,105799.32,2,"1","0",34888.04,NA
592,"France","Male",54,NA,0,1,NA,"1",28737.71,"1"
726,NA,NA,31,9,NA,2,"1","1",NA,"0"
NA,NA,"Male",30,7,0,1,"0","1",125010.24,"0"
567,NA,"Male",NA,2,0,2,NA,"1",167984.61,"0"
850,"France","Male",33,10,0,1,"1","0",NA,"1"
NA,"Germany",NA,45,NA,99564.22,1,"1","1",108872.45,"1"
670,NA,NA,37,4,170557.91,NA,"1",NA,198252.88,"0"
694,"France","Female",NA,9,0,2,"1",NA,26960.31,"0"
NA,"Germany","Female",39,NA,74596.15,3,NA,"1",85746.52,NA
751,"Germany",NA,NA,NA,96888.39,1,NA,NA,77206.25,"1"
NA,"Germany",NA,29,3,130830.22,NA,"1","0",61048.53,"0"
673,NA,NA,72,1,0,2,NA,NA,111981.19,"0"
NA,"France","Male",NA,0,0,NA,"1","0",NA,"0"
512,"France","Female",37,NA,0,2,"0","1",156105.03,NA
767,NA,"Male",20,3,119714.25,2,"0","1",150135.38,"0"
585,NA,"Female",67,5,113978.97,2,"0","1",93146.11,NA
763,"Germany","Male",42,6,100160.75,1,NA,"0",33462.94,NA
712,NA,"Female",29,2,0,1,"1","1",NA,"0"
539,"Germany",NA,NA,3,NA,3,NA,NA,55803.96,"1"
668,NA,NA,46,NA,0,NA,NA,NA,NA,NA
703,"France","Male",NA,2,81173.83,NA,"0",NA,162812.16,"0"
662,NA,NA,38,4,0,2,NA,"0",136259.65,"0"
725,NA,"Female",NA,5,NA,1,"1",NA,124052.97,"0"
703,"France","Male",37,8,NA,2,NA,"1",74158.8,"0"
659,"Germany","Male",67,6,117411.6,1,NA,"1",45071.09,"1"
523,"Spain",NA,34,7,0,2,NA,NA,NA,"0"
635,NA,"Female",40,NA,123497.58,1,"1",NA,131953.23,"1"
772,"Germany","Male",26,7,152400.51,2,"1",NA,79414,"0"
545,"France","Female",26,NA,0,2,"1",NA,NA,"0"
634,"Germany","Male",NA,8,NA,1,NA,"1",157577.29,"0"
739,"Germany","Male",NA,NA,NA,1,NA,"0",134420.75,NA
771,NA,"Female",NA,NA,77846.9,NA,"0","0",NA,"0"
NA,NA,NA,NA,1,0,2,"1","1",97932.68,"0"
681,"France",NA,79,0,0,NA,"0","1",170968.99,"0"
544,"Germany","Male",NA,2,79731.91,1,"1","1",57558.95,"0"
NA,NA,"Male",28,8,0,NA,"0","0",176713.47,"0"
766,"Spain",NA,41,0,0,2,"0","1",NA,"0"
727,"France",NA,34,NA,0,2,NA,NA,NA,"0"
671,"Germany","Female",34,NA,37266.67,NA,NA,"0",156917.12,"0"
693,"France","Female",30,6,NA,1,"1","1",NA,"0"
NA,NA,"Male",38,NA,54901.01,NA,NA,NA,140075.55,"0"
732,"Germany","Male",42,NA,108748.08,2,NA,"1",NA,NA
726,"Spain","Female",48,NA,99906.19,1,NA,"0",64323.24,"0"
557,"France","Female",32,NA,184686.41,NA,"1",NA,14956.44,"0"
682,"France","Female",26,0,NA,1,NA,"1",111879.21,"0"
738,"Spain","Male",NA,9,NA,NA,"1",NA,18606.23,"0"
531,NA,"Female",NA,9,99240.51,1,"1","0",123137.01,"0"
498,"France","Male",NA,2,NA,2,"1","1",148528.24,"0"
651,"France","Male",36,7,NA,2,"1","0",NA,"0"
549,NA,"Female",39,7,NA,1,"0","0",81259.25,"1"
NA,"Germany",NA,35,7,NA,NA,"1","0",NA,"0"
NA,"Spain","Male",NA,9,0,2,NA,NA,191599.67,NA
733,"Germany","Male",NA,3,100337.96,3,"1","0",NA,NA
811,"Germany","Female",34,1,NA,NA,NA,"1",186339.74,NA
707,NA,"Male",30,NA,NA,2,"1","0",NA,"0"
712,"Germany","Male",28,NA,145605.44,1,"0","1",93883.53,"0"
706,"Spain",NA,NA,NA,0,2,"1","1",110899.3,"0"
NA,NA,"Male",62,3,NA,1,"1","1",11199.04,NA
NA,"France",NA,NA,NA,0,2,"1",NA,189992.97,"0"
646,"France","Male",35,6,NA,1,"0","1",164255.69,"0"
714,"France",NA,46,NA,0,NA,"1","0",NA,"1"
782,"France","Male",NA,8,NA,NA,NA,NA,33949.67,"0"
775,"Spain","Male",29,10,0,2,"1",NA,NA,"0"
479,NA,NA,NA,NA,138718.92,1,NA,"1",47251.79,NA
807,NA,"Male",42,7,118274.71,1,"1","1",25885.72,"0"
799,"France","Female",22,NA,174185.98,2,NA,"1",192633.85,"0"
675,NA,"Male",NA,7,113208.86,2,"1","0",34577.36,"0"
602,NA,NA,29,NA,NA,1,"1","0",NA,"0"
475,NA,"Female",32,8,119023.28,1,NA,NA,100816.29,"0"
744,"Spain","Female",26,5,NA,NA,"1",NA,NA,"0"
588,"Spain",NA,34,10,NA,2,NA,NA,79078.91,"0"
703,"Germany","Male",42,9,NA,1,"0","1",137316.32,"0"
747,"Spain","Female",NA,5,NA,2,"1",NA,NA,"0"
NA,"France",NA,27,7,0,2,"1","0",NA,"0"
750,"Spain","Female",34,9,112822.26,1,"0","0",150401.53,"1"
NA,"France",NA,38,NA,NA,NA,"1","1",112491.96,"0"
773,"France",NA,25,2,135903.33,NA,"1","0",73656.38,"0"
714,"France","Female",31,4,125169.26,1,"1","1",106636.89,NA
NA,"Spain","Female",44,7,0,3,"1","0",NA,NA
511,NA,"Male",58,0,149117.31,1,NA,"1",NA,NA
NA,"France",NA,NA,5,0,2,"1","1",103737.82,"0"
694,"France","Female",31,10,0,NA,NA,NA,160990.27,NA
NA,"Spain",NA,NA,6,132311.71,NA,"0","0",NA,"0"
687,NA,"Male",35,8,NA,2,NA,"0",10334.05,"0"
712,"France",NA,33,6,0,NA,NA,"1",NA,"0"
NA,"France","Male",NA,4,NA,1,"0","0",94440.45,"0"
667,"France","Male",31,NA,NA,1,"1",NA,28257.63,NA
731,NA,"Male",43,2,0,1,NA,"1",170034.95,NA
629,NA,"Male",NA,7,156847.29,2,"1",NA,31824.29,NA
NA,"France","Male",NA,NA,NA,1,NA,NA,NA,"1"
438,NA,NA,31,NA,78398.69,NA,"1","0",NA,NA
652,NA,"Female",NA,4,NA,2,"1","1",188603.07,"0"
729,"Germany","Male",NA,6,63669.42,1,"1",NA,145111.37,"0"
NA,"France","Male",38,3,0,NA,"0","0",171463.83,"0"
806,NA,"Female",59,NA,NA,NA,NA,"0",NA,"0"
NA,"Spain","Male",NA,NA,NA,NA,"1","1",NA,NA
474,NA,NA,37,3,0,2,NA,"0",57175.32,NA
NA,"France",NA,49,2,147069.78,1,NA,"0",120540.83,"1"
706,"Spain",NA,NA,NA,NA,2,"1","1",28714.34,"0"
NA,"Spain","Female",NA,3,0,1,"1","0",NA,"0"
429,"France",NA,24,4,NA,1,"1",NA,46170.75,NA
NA,"Spain","Female",57,NA,145965.33,NA,"1","1",64448.36,NA
680,"France","Female",30,NA,NA,1,NA,"1",16278.97,"0"
749,"France","Male",40,NA,139290.41,1,NA,NA,182855.42,"1"
NA,"France","Female",NA,4,0,2,"0",NA,50404.72,NA
NA,NA,"Male",30,NA,0,NA,NA,NA,107640.25,"0"
NA,"France",NA,35,NA,NA,NA,"1","0",134132.65,"0"
594,NA,NA,35,NA,NA,2,"1",NA,103480.69,"0"
644,"France","Female",NA,NA,95441.27,NA,"1",NA,108761.05,"1"
671,"Germany",NA,35,1,NA,1,NA,"1",179012.3,"0"
664,"Germany","Male",NA,7,116244.14,2,"1","1",95145.14,"0"
656,"France",NA,50,7,0,NA,"0","1",NA,"0"
667,"Spain","Female",40,1,146502.07,NA,"1","0",19162.89,"0"
663,"Germany","Male",44,NA,117028.6,2,"0",NA,144680.18,"0"
NA,"Germany","Female",30,8,112013.81,NA,NA,NA,NA,"1"
626,NA,NA,37,6,108269.37,1,"1","0",5597.94,"0"
485,"France","Male",29,7,182123.79,1,NA,NA,116828.51,"1"
659,"Germany","Female",32,NA,150923.74,2,"0",NA,174652.51,"0"
NA,NA,"Male",33,2,0,2,NA,"0",NA,NA
805,NA,"Female",NA,NA,165272.13,1,"1","0",14109.85,NA
NA,"Germany",NA,39,10,115301.31,NA,"1","0",NA,"1"
NA,"Germany",NA,40,6,129502.49,NA,"0","1",86099.23,NA
659,"France",NA,NA,NA,118342.26,1,"0",NA,NA,NA
NA,"Spain","Female",47,5,NA,NA,"1","1",38970.14,NA
543,"France",NA,NA,8,0,2,"0","0",127587.22,"0"
718,NA,"Female",25,NA,NA,NA,"1","0",NA,"0"
NA,"France","Female",43,7,0,2,NA,NA,90908.95,"0"
630,NA,"Female",NA,9,NA,2,NA,"0",138275.01,"0"
643,"Germany","Male",59,3,170331.37,1,"1",NA,32171.79,"0"
654,"Germany",NA,32,1,NA,NA,"1",NA,126143.23,NA
NA,NA,"Male",39,5,0,2,"1","1",129892.93,"0"
659,NA,NA,32,3,107594.11,NA,NA,NA,NA,"0"
762,NA,"Male",39,2,81273.13,1,NA,NA,18719.67,"0"
568,"Spain","Female",NA,7,169399.6,1,"1","0",NA,"0"
670,"Spain","Male",NA,6,0,2,NA,"1",NA,"0"
NA,"France",NA,NA,1,187841.99,2,"1",NA,147224.27,"0"
NA,NA,NA,30,NA,0,2,"1","0",160979.66,"0"
NA,"Spain",NA,NA,8,126776.3,2,"1",NA,132298.49,"0"
NA,NA,"Male",NA,NA,126436.29,NA,NA,NA,NA,NA
737,"France",NA,41,1,101960.74,1,NA,NA,123547.28,NA
520,"France","Male",58,3,0,2,"0","1",32790.02,NA
706,"Spain","Male",NA,NA,0,2,"0",NA,NA,"0"
643,"Germany","Female",45,NA,150842.93,1,"0",NA,2319.96,NA
NA,"France",NA,NA,9,NA,1,NA,"1",189543.19,"0"
443,"Germany",NA,29,9,99027.61,2,"1",NA,10940.4,NA
640,NA,NA,68,NA,NA,2,NA,"1",NA,"0"
628,NA,"Female",33,3,0,NA,"1","1",NA,NA
NA,"Germany","Female",42,9,NA,NA,"1",NA,172572.64,"0"
460,NA,"Female",35,8,102742.91,2,NA,"1",189339.6,"0"
NA,"Germany","Male",34,2,40105.51,2,"0","1",53512.16,"0"
593,NA,"Female",NA,2,152265.43,1,"1","0",NA,"0"
801,"Spain","Male",NA,4,141947.67,NA,"1","1",10598.29,"0"
NA,"Germany",NA,75,NA,106307.91,NA,NA,"1",113428.77,NA
611,"Germany","Male",31,0,107884.81,2,NA,"1",183487.98,"0"
802,"Germany",NA,31,NA,125013.72,NA,"1","1",187658.09,"0"
NA,"Germany","Male",35,NA,NA,NA,"1","1",172459.39,"0"
769,"France",NA,39,8,NA,NA,NA,"1",21016,"0"
745,"Germany","Male",45,10,117231.63,NA,"1",NA,122381.02,NA
572,"Spain","Male",35,NA,152390.26,1,"1","0",128123.66,NA
629,"Spain","Female",30,2,34013.63,1,"1","0",19570.63,NA
687,NA,"Female",39,2,0,NA,NA,"0",188150.6,"1"
483,"France",NA,50,9,0,2,"1",NA,111020.24,NA
690,"France","Male",36,7,101583.11,NA,"1","0",NA,"0"
492,NA,"Female",30,10,NA,2,NA,NA,NA,NA
NA,NA,"Male",NA,8,124695.72,2,"1","0",145251.35,"0"
NA,"Germany","Male",44,NA,NA,1,"1",NA,82463.69,"0"
560,NA,"Female",NA,9,0,NA,"1","1",NA,"0"
611,"Spain","Male",46,6,NA,2,"1","0",45886.33,NA
730,"Spain",NA,NA,2,0,2,"1","1",186489.95,"0"
709,NA,"Female",NA,2,NA,2,"0","1",162922.65,NA
544,"France",NA,21,10,NA,NA,NA,"0",9262.77,NA
NA,"Germany",NA,NA,NA,147199.07,1,NA,NA,84932.4,"0"
NA,"Germany","Male",38,3,183102.29,1,"1","1",71557.12,"0"
648,NA,"Male",46,9,NA,2,"1","0",77405.95,NA
556,"Spain",NA,38,8,0,2,"0","0",417.41,NA
594,"Spain","Female",24,NA,97378.54,1,"1","1",NA,"0"
645,NA,NA,37,2,136925.09,2,NA,"1",NA,"0"
557,NA,"Male",33,NA,NA,1,"1","1",NA,"0"
547,NA,NA,32,NA,155726.85,1,NA,"0",67789.99,NA
701,"France","Female",39,9,NA,2,"0","1",NA,"0"
NA,NA,"Female",66,NA,135842.41,1,NA,NA,NA,"1"
NA,NA,"Male",NA,1,63349.75,1,NA,"0",108887.44,"0"
593,"Germany","Female",NA,4,129499.42,NA,NA,"1",154071.27,"0"
751,"Spain",NA,52,8,NA,2,NA,NA,179291.85,NA
443,"Spain","Male",36,NA,70438.01,2,"0","1",NA,NA
685,"France","Male",23,8,0,NA,NA,"1",NA,"0"
NA,NA,"Male",NA,9,0,1,"1",NA,NA,"0"
538,NA,NA,NA,9,141434.04,1,NA,"0",173779.25,"1"
611,"Spain",NA,37,NA,NA,2,NA,"0",NA,"0"
668,"Germany","Male",NA,10,152958.29,2,NA,NA,NA,"0"
537,NA,"Female",41,3,NA,1,"1","0",106761.47,NA
NA,"Spain","Male",NA,10,NA,NA,"0","0",129590.18,NA
850,"France",NA,38,1,NA,2,NA,"1",80006.65,"0"
NA,NA,"Female",NA,3,NA,1,"1","1",140451.52,"0"
693,"Germany","Female",41,9,NA,NA,NA,"1",NA,NA
