"con_CreditScore","cat_Geography","cat_Gender","con_Age","con_Tenure","con_Balance","con_NumOfProducts","cat_HasCrCard","cat_IsActiveMember","con_EstimatedSalary","cat_Exited"
722,"Spain","Female",29,NA,0,NA,NA,NA,142033.07,NA
NA,"France",NA,NA,0,134264.04,1,"1",NA,27822.99,"1"
490,"Spain","Male",NA,NA,145260.23,1,"0","1",NA,NA
NA,"Spain","Male",NA,7,NA,1,"0","1",98453.45,"0"
850,"France",NA,36,7,NA,1,"1","1",NA,"0"
582,"Germany","Male",41,NA,NA,2,"0",NA,178074.04,"0"
472,"Spain","Male",40,NA,0,1,NA,"0",70154.22,NA
465,NA,"Female",51,8,122522.32,1,"0","0",181297.65,"1"
556,"France",NA,61,2,117419.35,NA,"1",NA,NA,NA
834,"France",NA,49,2,131394.56,NA,NA,"0",194365.76,"1"
660,"Spain",NA,NA,5,155931.11,1,"1","1",158338.39,"0"
776,NA,"Female",32,4,109421.13,2,NA,NA,NA,NA
NA,"Germany",NA,27,9,112045.67,NA,"1","1",NA,"1"
637,"Germany","Female",39,9,NA,1,"1",NA,117622.8,"1"
NA,"Germany",NA,38,2,NA,1,"0",NA,NA,NA
776,NA,NA,37,2,103769.22,NA,"1","0",194099.12,NA
698,"Germany",NA,44,10,NA,NA,"1","0",198059.16,"0"
585,"Germany","Male",NA,NA,NA,2,NA,"0",86424.57,"0"
788,"France",NA,NA,5,0,NA,"0","0",116978.19,"0"
655,"Germany",NA,NA,8,125561.97,1,"0","0",164040.94,"1"
NA,NA,"Male",42,1,NA,1,NA,NA,40014.76,"1"
NA,"France","Male",43,1,NA,1,"1","1",113410.49,"0"
656,"France","Male",45,5,127864.4,1,"1","0",87107.57,"0"
725,"Germany","Male",19,0,75888.2,1,"0","0",45613.75,"0"
511,"Spain","Female",NA,4,0,1,"1","0",1643.11,"1"
614,"France","Male",51,4,40685.92,1,"1",NA,46775.28,"0"
742,NA,"Male",35,5,136857,1,"0","0",NA,NA
NA,NA,"Female",27,9,152328.88,NA,"0","0",126494.82,NA
555,"Spain","Male",33,1,NA,2,"0",NA,NA,NA
NA,"Spain",NA,56,NA,78707.16,NA,NA,NA,NA,"0"
603,"Germany",NA,26,NA,109166.37,1,"1","1",92840.67,"0"
751,"Germany",NA,NA,NA,169831.46,NA,"1","1",27758.36,"0"
NA,"Germany",NA,34,1,101633.04,NA,"1","0",110431.51,NA
NA,"Germany","Male",NA,10,123180.01,NA,NA,"1",196673.28,NA
661,"Germany","Female",NA,NA,150725.53,2,NA,NA,113656.85,NA
675,"France","Female",21,8,NA,1,NA,"0",18203,"0"
NA,"Germany","Male",58,2,NA,NA,"1","0",28373.86,"1"
813,"France",NA,NA,6,0,1,"1","0",33953.87,NA
657,"Spain","Female",37,0,163607.18,1,NA,"1",NA,"0"
NA,"Germany","Female",25,NA,157780.84,2,"1","1",NA,"0"
519,"France",NA,36,NA,0,NA,"0","1",NA,NA
735,"France","Female",21,1,178718.19,NA,"1","0",22388,NA
664,"France","Male",NA,8,NA,NA,"1","1",NA,NA
678,"France",NA,32,9,0,1,"1","1",148210.64,"0"
757,"Spain",NA,33,5,77253.22,1,NA,NA,194239.63,"0"
416,NA,"Female",NA,10,122189.66,NA,"1","0",98301.61,"0"
665,"France",NA,NA,1,96645.54,2,"0","0",171413.66,NA
777,NA,"Female",NA,2,NA,1,NA,NA,NA,NA
NA,NA,"Female",36,NA,0,2,"0","0",26019.59,NA
NA,"France","Female",NA,4,90307.62,1,"1",NA,159235.29,"0"
493,"France","Female",46,4,0,2,NA,"0",1907.66,NA
NA,"Spain",NA,75,NA,0,2,NA,"1",114675.75,NA
750,"Spain","Male",22,3,NA,1,"1",NA,NA,"1"
729,NA,"Male",NA,NA,NA,2,"1",NA,151869.35,NA
646,NA,"Female",46,NA,0,3,"1",NA,NA,"1"
635,"Germany","Female",28,3,81623.67,2,"1","1",NA,"0"
NA,"Spain",NA,NA,5,NA,NA,"1","1",174205.22,NA
NA,"France","Male",45,7,118626.55,2,"1","0",147132.46,"0"
524,NA,"Female",36,NA,0,2,"1",NA,NA,"0"
769,"France","Male",NA,8,0,2,"1",NA,172290.61,"0"
NA,"Spain","Male",NA,NA,0,NA,"0","1",85982.47,NA
NA,"Spain","Male",NA,NA,NA,1,"0","1",121277.78,NA
773,"Spain","Male",41,9,102827.44,1,NA,"1",NA,"0"
814,"Germany","Male",29,NA,NA,NA,NA,NA,197276.13,"0"
NA,"Spain",NA,NA,8,0,2,"0",NA,99645.04,NA
413,"France",NA,34,9,0,2,NA,"0",6534.18,NA
665,"France","Female",40,NA,0,1,"1","1",NA,"0"
623,"France","Female",44,NA,0,NA,"0","0",167162.43,"0"
738,"France","Male",31,9,82674.15,NA,NA,"0",41970.72,"0"
NA,"Spain","Male",36,7,0,NA,"1",NA,60536.56,"0"
670,"Spain","Female",NA,1,NA,1,NA,"1",NA,"1"
622,"Spain",NA,NA,4,107073.27,2,"1","1",30984.59,NA
582,"Germany",NA,32,1,NA,NA,"1","1",10054.53,NA
NA,NA,"Female",36,NA,99806.85,1,"0","1",NA,"0"
605,NA,"Male",33,5,150092.8,1,"0",NA,71862.79,"0"
479,NA,"Male",NA,9,92833.89,1,NA,"0",NA,"1"
NA,"Germany","Male",30,3,NA,1,NA,"1",NA,"0"
NA,NA,NA,39,7,NA,2,"1","0",NA,"0"
NA,NA,"Male",42,2,100238.35,1,"0",NA,86797.41,"0"
675,NA,"Male",36,9,106190.55,1,"0",NA,22994.32,"0"
721,"Germany","Male",28,9,NA,2,"0","1",101300.94,"1"
628,"Germany","Female",30,9,132351.29,2,NA,NA,74169.13,NA
668,NA,"Female",37,NA,167864.4,NA,"1",NA,115638.29,"0"
506,NA,NA,41,1,NA,NA,"1",NA,31766.3,"0"
524,NA,"Female",31,8,NA,1,"1",NA,199725.39,"1"
NA,NA,"Male",NA,4,185173.81,NA,NA,NA,120834.48,"0"
828,"France","Male",34,8,129433.34,2,"0",NA,38131.77,NA
674,"Spain",NA,NA,6,120193.42,NA,"0","0",100130.95,NA
NA,"France","Female",39,NA,0,2,"1",NA,141069.88,"0"
684,"Germany","Female",48,10,NA,1,"1","1",198129.36,"0"
NA,"France",NA,NA,3,0,1,"0",NA,183646.41,"0"
432,"France",NA,42,NA,152603.45,NA,NA,"0",110265.24,NA
549,"France",NA,52,NA,0,1,NA,"1",8636.05,"1"
625,"Germany",NA,NA,0,148507.24,NA,NA,"0",46824.08,"1"
NA,"France","Female",NA,NA,0,2,"1",NA,171378.77,"0"
770,"France",NA,NA,9,101827.07,1,"1","0",167256.35,"0"
758,"France",NA,34,3,NA,NA,NA,NA,124226.16,"0"
795,"Germany","Female",33,9,NA,NA,"1","1",114935.21,NA
687,NA,"Male",NA,9,122570.87,1,NA,"1",35608.88,"0"
686,"France","Male",25,1,0,NA,"0","1",NA,"0"
789,NA,NA,39,7,NA,NA,"1","1",124411.08,NA
589,NA,NA,50,5,144895.05,NA,"1",NA,NA,NA
NA,NA,"Female",NA,5,63663.93,NA,"0","1",167784.28,NA
NA,"France","Male",NA,NA,133463.1,1,"0",NA,93165.34,NA
584,"Spain",NA,NA,NA,213146.2,1,"1",NA,NA,NA
579,NA,"Female",NA,NA,129490.36,2,"0",NA,NA,NA
756,"Germany",NA,44,10,137452.09,1,"1","0",NA,"0"
NA,"France","Male",34,7,0,NA,"1",NA,NA,"0"
682,"France",NA,43,5,125851.93,NA,"1","1",NA,"0"
793,"Spain","Male",NA,NA,0,1,"1","0",159123.82,"1"
691,"France","Female",31,5,NA,NA,"1","0",126213.84,"1"
485,NA,"Female",21,NA,113157.22,1,"1",NA,NA,NA
NA,NA,NA,NA,NA,NA,2,NA,"0",141075.51,"0"
650,"France","Male",NA,5,106967.18,NA,NA,NA,NA,NA
735,"France","Male",44,9,120681.63,1,"1","0",74836.34,"0"
416,"France","Male",32,0,NA,NA,"0","1",NA,"0"
NA,NA,"Female",NA,7,0,2,"1","0",NA,"0"
535,NA,"Female",48,9,0,1,"1","0",NA,"1"
716,"Spain",NA,42,8,0,2,NA,"0",180800.42,NA
539,NA,"Male",NA,NA,127609.59,1,"1","0",NA,"0"
614,NA,"Female",43,6,0,2,"1",NA,109041.53,"0"
706,"Spain","Male",57,7,0,1,NA,"0",17941.16,"1"
NA,NA,"Female",33,7,0,2,NA,"0",82996.47,"0"
NA,"Spain","Female",28,2,0,2,"1",NA,92067.35,"0"
646,"France",NA,NA,NA,97259.25,1,"0","1",104719.66,"0"
631,"Germany","Female",33,NA,123246.7,1,"0","0",112687.57,"0"
717,NA,"Female",22,6,101060.25,NA,"0","1",84699.56,"0"
NA,"France","Male",NA,2,0,2,"1","0",83473.82,NA
800,NA,NA,49,NA,108007.36,1,"0",NA,47125.11,NA
721,"Spain","Female",NA,2,NA,2,"1","1",106977.8,NA
NA,"Spain","Male",NA,NA,133702.89,1,"1","0",55582.54,"1"
660,"Germany",NA,NA,9,NA,2,NA,"1",139874.43,"0"
NA,"Germany","Female",NA,7,113034.22,1,"1","0",162503.48,"1"
NA,"Spain","Female",41,9,NA,1,"1","0",NA,"0"
667,"Spain","Female",39,NA,0,2,"1",NA,40721.24,"1"
NA,NA,NA,24,NA,57929.81,2,"0",NA,53134.3,NA
484,NA,"Female",29,NA,NA,1,"1","0",NA,"0"
628,NA,"Male",NA,NA,NA,2,"1","0",155996.96,"0"
480,"Germany","Male",44,10,129608.57,NA,"1","0",5472.7,"1"
578,"France","Male",30,4,169462.09,1,NA,NA,NA,"0"
512,NA,"Male",40,5,NA,2,"1","1",146457.83,"0"
NA,"Spain","Female",35,NA,133868.21,1,"1","1",NA,"0"
510,"France",NA,30,0,0,NA,NA,"1",130553.47,"0"
NA,"Germany","Male",36,NA,190479.48,NA,NA,NA,NA,"0"
597,"Spain","Female",40,NA,101993.12,1,NA,NA,NA,"0"
NA,NA,"Female",55,3,NA,1,"1","0",NA,NA
850,"Spain","Female",45,2,122311.21,1,"1",NA,NA,NA
NA,"France",NA,65,2,NA,2,"1","1",48071.61,"0"
NA,"Germany","Female",45,NA,162150.42,2,NA,"0",174531.27,"0"
636,"France","Male",42,2,0,NA,"1","1",55470.78,NA
804,"France",NA,50,NA,0,NA,"1","1",8546.87,"1"
514,"France","Male",32,8,0,2,"1",NA,95857.18,"0"
730,NA,"Female",39,NA,99010.67,NA,"1",NA,194945.8,"0"
525,"Spain",NA,37,0,0,NA,"0",NA,131521.72,"0"
NA,NA,"Male",NA,5,NA,NA,"0","1",NA,"0"
687,"Germany","Female",34,NA,NA,NA,"1",NA,148564.76,"0"
715,"France","Female",NA,8,NA,2,"0","0",92982.61,"1"
NA,NA,NA,36,3,84327.77,2,"1","0",17675.36,NA
NA,NA,"Male",NA,NA,0,2,"0","0",NA,NA
601,NA,NA,32,NA,93012.89,NA,NA,NA,NA,"0"
580,"Spain",NA,29,NA,61710.44,NA,"1",NA,NA,"0"
807,"France","Male",35,3,174790.15,1,"1","1",600.36,NA
616,"Spain","Female",32,NA,NA,2,"1","1",43001.46,"0"
NA,"Germany","Male",37,3,107720.64,1,"1",NA,NA,"0"
NA,NA,"Male",NA,10,NA,NA,"1","1",47847.19,"0"
521,NA,"Male",NA,6,96423.84,1,"1","0",10488.44,NA
NA,"Spain",NA,30,2,141040.01,1,"1","1",5978.2,"0"
759,"France","Male",42,NA,NA,1,"0","1",NA,"0"
516,NA,"Male",50,NA,0,NA,NA,NA,NA,"1"
711,"France","Female",NA,NA,NA,2,"1","1",14374.86,"1"
512,NA,"Male",33,NA,NA,1,NA,"0",94670.77,"0"
550,NA,NA,37,3,0,1,"1","1",179670.31,NA
NA,"Spain",NA,41,NA,89763.84,NA,"0","0",199304.74,"1"
618,"France","Male",34,NA,134954.53,1,"1","1",151954.39,"0"
643,NA,"Male",45,NA,0,1,"1","0",142513.5,"1"
671,"France","Male",45,NA,106376.85,1,"0",NA,158264.62,"0"
689,"Germany",NA,33,2,161814.64,2,"1","0",169381.9,NA
NA,"France","Male",NA,8,NA,2,"1","1",169915.02,"0"
620,"France",NA,41,NA,NA,2,NA,NA,88852.47,"0"
676,"France","Female",NA,1,NA,NA,"1",NA,NA,NA
572,"Germany","Male",NA,NA,NA,2,"0","0",60427.3,NA
668,"Germany","Male",47,7,106854.21,NA,"0",NA,157959.02,NA
NA,"France",NA,46,7,49512.55,NA,"1","0",133007.34,"0"
NA,"Spain",NA,33,9,NA,NA,"0","0",NA,"0"
NA,"France",NA,43,1,NA,NA,"1",NA,34888.04,"1"
592,"France","Male",54,NA,0,1,"1","1",28737.71,"1"
726,NA,"Female",NA,NA,NA,2,"1","1",98178.57,"0"
514,"Spain","Male",NA,NA,0,1,NA,NA,125010.24,NA
567,"France","Male",42,2,0,NA,NA,"1",167984.61,"0"
NA,"France","Male",33,NA,0,1,"1","0",NA,"1"
671,NA,"Male",NA,6,99564.22,1,"1",NA,NA,"1"
670,"France","Male",NA,4,170557.91,2,NA,"0",198252.88,"0"
694,"France",NA,30,9,0,2,NA,"1",NA,NA
547,"Germany","Female",39,NA,74596.15,3,"1",NA,85746.52,"1"
751,NA,"Male",50,2,96888.39,1,"1","0",NA,"1"
NA,"Germany",NA,NA,3,130830.22,1,"1",NA,61048.53,"0"
NA,NA,NA,NA,1,0,2,"0",NA,111981.19,"0"
610,NA,"Male",40,0,NA,2,"1",NA,62232.6,"0"
512,"France","Female",37,1,0,NA,"0","1",156105.03,"0"
767,"Germany",NA,NA,3,119714.25,2,"0",NA,150135.38,"0"
585,"France","Female",67,NA,113978.97,2,NA,"1",NA,NA
NA,NA,NA,42,6,100160.75,NA,"1","0",33462.94,"1"
712,"France","Female",NA,2,0,1,"1","1",144375,NA
539,"Germany",NA,NA,3,116220.5,3,"1",NA,55803.96,NA
NA,NA,"Female",46,NA,0,3,NA,NA,89048.46,NA
NA,"France","Male",28,2,81173.83,NA,"0","1",162812.16,"0"
662,"Spain",NA,38,4,0,2,NA,NA,NA,"0"
NA,"Germany",NA,39,NA,116803.8,1,NA,NA,124052.97,NA
NA,"France","Male",37,8,105961.68,2,"0","1",74158.8,"0"
659,"Germany","Male",67,NA,117411.6,1,"1","1",45071.09,"1"
523,"Spain","Male",34,NA,0,2,NA,"0",62030.06,"0"
NA,NA,"Female",NA,NA,123497.58,1,NA,NA,NA,NA
772,"Germany","Male",26,7,152400.51,2,"1","0",NA,NA
545,"France","Female",26,1,0,2,"1","1",199638.56,"0"
634,NA,NA,24,8,103097.85,1,"1","1",157577.29,"0"
NA,NA,"Male",NA,NA,NA,1,"1","0",134420.75,"1"
NA,NA,NA,36,5,77846.9,1,"0","0",NA,"0"
NA,"Spain","Female",NA,1,0,NA,"1",NA,97932.68,NA
NA,"France","Female",NA,0,0,2,NA,NA,170968.99,"0"
NA,"Germany","Male",37,NA,NA,1,"1",NA,57558.95,"0"
NA,"Spain","Male",28,8,0,1,NA,NA,176713.47,"0"
NA,"Spain","Male",41,0,NA,NA,NA,"1",34283.23,"0"
727,"France","Male",NA,10,0,NA,NA,NA,198637.34,NA
NA,"Germany",NA,NA,6,37266.67,NA,"0","0",156917.12,NA
693,"France","Female",30,6,NA,1,NA,NA,50457.2,"0"
850,NA,"Male",38,3,54901.01,NA,NA,"1",NA,"0"
NA,"Germany",NA,NA,9,108748.08,NA,"1",NA,65323.11,NA
726,"Spain","Female",NA,6,99906.19,1,"1","0",NA,"0"
557,"France","Female",32,6,NA,2,"1",NA,NA,"0"
682,NA,"Female",26,0,110654.02,NA,"0","1",111879.21,NA
738,"Spain",NA,31,9,79019.8,NA,"1","1",NA,"0"
NA,"Spain","Female",36,9,NA,NA,NA,"0",123137.01,NA
498,"France",NA,34,2,0,NA,"1","1",148528.24,NA
651,NA,NA,36,NA,0,NA,"1",NA,13898.31,NA
NA,NA,NA,NA,7,0,NA,"0","0",81259.25,"1"
791,"Germany",NA,35,7,NA,1,"1",NA,161051.75,NA
NA,"Spain","Male",41,9,0,NA,NA,"1",191599.67,"0"
733,"Germany","Male",NA,3,100337.96,3,"1",NA,NA,"1"
811,"Germany",NA,34,1,NA,2,"1","1",186339.74,"0"
707,"France",NA,NA,8,0,2,"1","0",33159.37,"0"
NA,"Germany","Male",28,4,145605.44,1,"0","1",NA,NA
706,"Spain",NA,NA,NA,NA,2,"1","1",110899.3,NA
756,"France","Male",NA,3,NA,1,"1","1",NA,NA
NA,"France","Female",53,NA,NA,NA,NA,"0",189992.97,"0"
646,"France","Male",35,6,NA,1,NA,"1",164255.69,"0"
714,"France","Male",46,1,NA,1,"1","0",NA,"1"
NA,"France","Male",39,8,0,2,NA,"1",33949.67,"0"
775,"Spain","Male",29,10,0,2,"1","1",68143.93,"0"
479,"Germany",NA,NA,4,138718.92,1,NA,"1",47251.79,NA
807,"France",NA,NA,NA,NA,1,"1","1",NA,"0"
NA,NA,"Female",22,8,NA,2,NA,NA,192633.85,"0"
NA,NA,NA,40,7,113208.86,NA,"1",NA,NA,"0"
602,"Spain","Male",29,NA,103907.28,NA,"1","0",NA,NA
NA,"France","Female",32,NA,NA,1,"1","0",NA,"0"
744,"Spain",NA,26,5,NA,1,"1","1",NA,"0"
NA,"Spain","Male",34,10,0,NA,"1","0",NA,"0"
703,NA,NA,NA,9,63227,1,"0","1",NA,"0"
747,"Spain",NA,41,5,NA,2,"1","0",NA,NA
583,NA,"Male",NA,NA,0,NA,NA,"0",NA,"0"
750,"Spain",NA,34,9,NA,1,"0","0",150401.53,NA
681,"France","Male",38,3,0,NA,"1",NA,NA,NA
773,"France","Male",25,2,135903.33,NA,"1",NA,NA,NA
NA,"France",NA,31,4,125169.26,NA,"1",NA,106636.89,NA
NA,NA,"Female",44,NA,0,3,"1","0",155853.52,"1"
511,"France","Male",58,NA,149117.31,1,NA,"1",162599.51,NA
627,NA,"Male",33,NA,0,2,NA,NA,103737.82,"0"
694,NA,"Female",31,10,0,NA,"1","0",160990.27,"0"
616,"Spain","Female",36,6,NA,NA,NA,NA,15462.84,"0"
NA,NA,"Male",NA,8,0,NA,"1",NA,10334.05,NA
NA,"France","Female",33,6,NA,2,NA,"1",190686.16,"0"
NA,NA,"Male",33,4,NA,1,"0","0",94440.45,NA
667,"France","Male",NA,1,119266.69,1,NA,"1",NA,"0"
731,"France","Male",NA,2,0,1,NA,"1",170034.95,"1"
NA,"Germany",NA,35,NA,156847.29,2,NA,"0",NA,"0"
614,NA,"Male",50,NA,137104.47,1,"1",NA,NA,NA
438,"Germany","Male",NA,8,NA,NA,"1","0",44937.01,"0"
652,"France","Female",80,4,0,2,"1","1",188603.07,NA
NA,"Germany","Male",30,6,NA,1,"1",NA,NA,"0"
642,"France",NA,NA,3,0,2,"0",NA,171463.83,"0"
806,"Germany","Female",59,0,NA,1,"1",NA,182822.5,"0"
744,NA,"Male",36,NA,153804.44,NA,"1",NA,87213.33,"0"
NA,"Spain","Male",37,3,0,NA,"0","0",57175.32,"0"
559,"France",NA,NA,2,NA,1,"1",NA,120540.83,"1"
706,"Spain",NA,42,9,0,2,"1","1",28714.34,"0"
628,NA,"Female",NA,3,0,NA,"1","0",85426.28,"0"
429,"France",NA,NA,NA,NA,1,"1","0",NA,NA
NA,NA,NA,NA,2,NA,NA,"1","1",64448.36,"0"
680,"France",NA,NA,8,141441.75,NA,"1",NA,16278.97,"0"
749,"France","Male",40,1,139290.41,1,"1","0",182855.42,NA
763,NA,NA,NA,4,0,2,"0","0",50404.72,"0"
734,"France","Male",30,3,NA,2,NA,NA,107640.25,NA
NA,"France","Male",35,NA,NA,1,NA,"0",134132.65,"0"
NA,"France","Male",35,2,0,NA,"1","0",103480.69,"0"
NA,"France","Female",46,9,95441.27,1,"1","0",108761.05,NA
671,"Germany",NA,35,1,144848.74,NA,"1","1",179012.3,"0"
664,NA,NA,26,7,116244.14,2,NA,NA,95145.14,"0"
656,"France","Male",50,7,NA,2,"0",NA,72143.44,"0"
NA,NA,"Female",40,1,146502.07,1,NA,"0",19162.89,"0"
663,"Germany","Male",44,2,117028.6,2,"0",NA,144680.18,"0"
584,NA,"Female",NA,NA,112013.81,NA,"1",NA,177772.03,"1"
NA,NA,NA,37,6,108269.37,1,"1",NA,5597.94,"0"
485,NA,NA,29,NA,182123.79,1,"1","0",NA,NA
659,"Germany",NA,NA,NA,150923.74,2,"0","1",174652.51,"0"
649,"France","Male",33,2,NA,2,"1","0",2010.98,"0"
805,"Spain",NA,NA,5,165272.13,1,"1","0",14109.85,"1"
716,NA,"Female",39,10,115301.31,NA,"1","0",43527.4,"1"
642,"Germany","Female",40,6,NA,NA,"0","1",NA,"1"
659,"France","Male",31,4,118342.26,1,"0",NA,161574.19,NA
545,"Spain",NA,47,NA,NA,2,"1","1",38970.14,NA
543,"France",NA,22,NA,0,NA,"0",NA,127587.22,"0"
718,NA,NA,25,NA,0,2,NA,"0",30380.12,"0"
NA,"France","Female",43,7,0,2,NA,NA,90908.95,"0"
NA,"Germany","Female",NA,9,NA,2,"1",NA,138275.01,"0"
NA,"Germany","Male",59,3,170331.37,NA,"1","1",32171.79,NA
NA,"Germany","Female",32,NA,114510.85,1,"1",NA,NA,"0"
582,NA,"Male",39,5,NA,NA,"1","1",129892.93,"0"
659,NA,NA,32,3,107594.11,NA,NA,NA,102416.84,"0"
NA,NA,NA,39,2,81273.13,1,"1","1",18719.67,NA
568,"Spain","Female",32,7,169399.6,1,"1",NA,61936.22,NA
670,"Spain",NA,25,6,0,2,"1",NA,78358.94,"0"
NA,"France","Female",45,NA,NA,NA,"1","1",NA,"0"
NA,NA,"Male",30,0,0,2,"1","0",NA,"0"
NA,NA,"Female",57,8,NA,2,"1","1",132298.49,NA
NA,"Spain",NA,34,NA,126436.29,1,"1","0",174248.52,"1"
737,"France","Male",41,1,NA,1,NA,"1",123547.28,NA
520,"France","Male",58,NA,0,2,"0","1",32790.02,NA
706,"Spain","Male",NA,NA,0,2,"0","1",181543.67,NA
643,"Germany","Female",45,2,150842.93,1,NA,"1",2319.96,"1"
648,"France","Female",50,9,102535.57,1,"1","1",189543.19,NA
NA,"Germany",NA,29,9,99027.61,2,"1",NA,10940.4,NA
NA,"France","Male",68,9,0,2,"1",NA,199493.38,"0"
NA,"Spain","Female",NA,3,0,1,"1",NA,NA,"0"
540,"Germany",NA,42,NA,87271.41,2,"1","0",172572.64,NA
460,NA,"Female",35,NA,102742.91,NA,"1",NA,189339.6,NA
636,NA,"Male",34,2,40105.51,2,"0","1",NA,"0"
NA,"France",NA,29,2,152265.43,1,"1",NA,34004.44,"0"
801,NA,"Male",42,4,141947.67,1,"1",NA,NA,NA
640,"Germany","Female",75,NA,106307.91,2,NA,"1",113428.77,"0"
611,"Germany",NA,31,0,107884.81,NA,NA,"1",183487.98,NA
802,"Germany","Male",31,1,125013.72,NA,"1","1",187658.09,NA
717,"Germany","Male",35,NA,58469.37,2,"1",NA,172459.39,"0"
769,"France","Female",NA,NA,0,NA,NA,"1",21016,NA
745,"Germany","Male",NA,10,117231.63,3,"1","1",NA,"1"
NA,"Spain",NA,35,4,152390.26,1,"1",NA,128123.66,"0"
629,"Spain",NA,30,2,34013.63,1,"1","0",19570.63,"0"
NA,"Spain","Female",39,2,NA,3,"0",NA,NA,NA
483,"France",NA,NA,9,0,NA,"1",NA,111020.24,NA
690,"France","Male",NA,7,101583.11,2,"1","0",123775.15,NA
492,NA,"Female",NA,10,77168.87,2,"0",NA,NA,"0"
709,"Germany",NA,NA,8,124695.72,2,NA,"0",145251.35,NA
NA,NA,"Male",44,NA,105934.96,1,"1",NA,82463.69,"0"
NA,"France",NA,NA,9,NA,1,"1",NA,15928.49,"0"
611,"Spain","Male",46,6,NA,NA,"1","0",45886.33,"0"
730,"Spain","Male",62,NA,NA,2,"1","1",NA,"0"
709,NA,NA,NA,2,0,2,"0",NA,162922.65,"0"
544,NA,NA,NA,10,161525.96,NA,"1","0",NA,"0"
712,"Germany","Female",NA,7,147199.07,NA,NA,"1",84932.4,NA
752,"Germany","Male",38,3,183102.29,1,"1","1",71557.12,"0"
NA,NA,"Male",46,NA,127209,2,"1",NA,77405.95,"1"
556,"Spain","Male",NA,8,NA,NA,NA,"0",NA,"1"
594,NA,"Female",24,NA,NA,NA,"1",NA,71405.17,NA
645,"Germany","Female",37,NA,NA,NA,"0","1",153400.24,"0"
557,"France","Male",NA,3,54503.55,NA,"1","1",371.05,"0"
547,"Germany",NA,32,NA,155726.85,1,"1","0",67789.99,"0"
NA,"France","Female",39,9,NA,2,"0","1",NA,NA
616,"France",NA,66,1,NA,1,"1","0",183840.51,"1"
605,"France","Male",52,1,63349.75,NA,"1",NA,NA,"0"
593,NA,"Female",38,4,NA,1,"1","1",NA,"0"
751,NA,"Male",52,8,0,2,"0","1",NA,NA
443,"Spain","Male",36,6,70438.01,2,"0",NA,56937.43,"0"
685,NA,NA,23,8,0,NA,"1","1",112239.03,NA
718,"France","Male",NA,9,0,1,"1","0",45909.87,NA
NA,"Spain","Female",49,NA,141434.04,1,NA,"0",173779.25,"1"
611,"Spain","Female",37,NA,0,2,NA,NA,125696.26,NA
668,"Germany","Male",NA,10,152958.29,NA,NA,"1",159585.61,"0"
NA,"Germany","Female",NA,3,138306.34,1,NA,"0",106761.47,"0"
709,"Spain","Male",NA,NA,0,NA,NA,"0",NA,"0"
NA,"France","Male",NA,1,0,2,NA,"1",80006.65,"0"
745,NA,"Female",31,3,124328.84,1,NA,"1",140451.52,"0"
