con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
725.0,Germany,Male,41.8,0.0,75888.2,1.0,0,0,45613.75,0
511.0,Spain,Female,66.0,5.8,0.0,1.0,1,0,1643.11,1
614.0,France,Male,51.0,5.8,40685.92,1.0,1,1,110023.132,0
742.0,Germany,Male,35.0,5.0,117156.278,1.0,0,0,84509.57,0
590.0,Germany,Female,27.0,9.0,152328.88,1.0,1,1,126494.82,0
555.0,Spain,Male,33.0,1.0,0.0,2.0,0,0,95210.488,0
572.4,Spain,Male,34.4,8.0,125742.462,1.0,1,1,70815.754,0
641.2,Germany,Female,26.0,3.2,109166.37,1.0,1,1,92840.67,0
751.0,Germany,Female,36.0,5.8,169831.46,2.0,1,0,79261.21800000001,0
581.0,Germany,Male,35.4,1.0,101633.04,1.0,1,0,110431.51,0
634.8,Germany,Female,40.2,10.0,107133.782,1.4,1,1,196673.28,0
584.2,Germany,Female,35.0,5.0,150725.53,1.8,1,1,113656.85,0
675.0,France,Female,21.0,8.0,125204.868,1.0,0,0,18203.0,0
738.0,Germany,Female,52.4,5.0,133745.44,1.2,0,1,75644.508,1
692.4,France,Male,29.0,6.0,0.0,1.0,1,0,33953.87,0
657.0,Spain,Female,37.0,0.0,125326.94,1.0,0,1,131477.184,0
604.0,France,Female,25.0,5.0,66282.988,1.6,1,1,58426.81,0
635.0,Spain,Male,36.0,9.0,0.0,2.0,1,1,145562.4,0
735.0,France,Female,21.0,1.0,178718.19,2.0,1,0,22388.0,0
619.8,Spain,Male,55.0,8.0,0.0,2.0,1,1,139161.64,0
678.0,France,Male,32.0,5.2,40550.934,1.6,1,1,148210.64,0
757.0,Spain,Female,33.0,4.8,77253.22,1.0,1,0,194239.63,0
416.0,Germany,Female,41.0,10.0,122189.66,2.0,1,0,98301.61,0
665.0,France,Female,40.0,1.0,96645.54,2.0,0,0,171413.66,0
777.0,France,Female,32.0,2.0,0.0,1.0,1,0,136458.19,1
543.0,France,Female,36.0,3.0,0.0,2.0,0,0,26019.59,0
603.4,France,Female,34.0,5.2,90307.62,1.0,1,1,159235.29,0
493.0,France,Female,46.0,4.0,0.0,2.0,1,0,1907.66,0
626.0,Spain,Female,34.2,3.6,114986.074,1.4,1,1,135600.53,0
506.8,Spain,Male,37.6,5.6,21939.816,1.0,1,0,102690.85,1
729.0,Spain,Male,30.0,9.0,63443.358,2.0,1,0,151869.35,0
646.0,France,Female,46.0,4.0,0.0,3.0,1,0,93251.42,1
635.0,Germany,Female,35.2,3.2,81623.67,2.0,1,1,156791.36,0
681.2,Spain,Male,35.4,6.6,65550.324,3.0,1,1,114456.338,0
808.0,France,Male,45.0,7.0,77251.838,1.2,1,0,147132.46,0
524.0,France,Female,36.0,10.0,18081.632,2.0,1,0,109614.57,0
769.0,France,Female,29.0,2.8,0.0,2.0,1,0,96152.09,0
730.0,Spain,Male,39.6,4.0,51634.804000000004,2.0,0,1,66607.732,0
515.0,Germany,Male,35.0,10.0,176273.95,1.4,0,1,121277.78,0
698.0,Germany,Female,41.0,9.0,92742.618,1.0,1,1,64595.25,0
814.0,Germany,Female,49.2,8.0,58150.574,2.0,1,1,91111.63,0
710.0,Spain,Male,22.0,5.4,0.0,2.0,0,0,99645.04,0
413.0,France,Female,34.0,9.0,0.0,2.0,0,0,6534.18,0
665.0,France,Male,40.0,6.0,0.0,1.0,1,1,80762.468,0
623.0,France,Female,44.0,6.0,18519.91,2.0,0,0,167162.43,0
738.0,France,Male,31.0,9.0,82674.15,1.8,1,0,41970.72,0
528.0,Spain,Male,36.0,7.0,63764.53,2.0,1,0,60536.56,0
670.0,Spain,Female,65.0,5.4,73628.236,1.8,1,1,86845.74399999999,1
665.4,France,Female,44.2,3.6,107073.27,1.2,1,1,30984.59,1
582.0,Germany,Male,32.0,1.0,88938.62,1.0,1,0,111096.764,0
785.0,Germany,Female,36.0,2.0,99806.85,1.0,0,1,36976.52,0
605.0,Spain,Male,33.0,5.0,150092.8,1.0,0,0,71862.79,0
479.0,France,Male,37.4,9.0,52473.554,1.0,1,0,155307.312,1
685.0,Germany,Male,37.8,6.4,90536.81,1.0,0,1,94049.618,0
538.0,Germany,Male,34.8,7.0,108055.1,1.6,1,0,27231.26,0
562.0,France,Male,42.0,2.0,100238.35,1.0,0,0,86797.41,0
699.2,Spain,Female,36.0,9.0,106190.55,1.0,1,1,22994.32,0
721.0,Germany,Male,45.8,5.6,154475.54,1.2,1,1,122376.666,1
659.8,France,Male,30.0,9.0,132351.29,2.0,1,1,74169.13,0
668.0,Germany,Female,37.0,6.0,134180.076,1.0,1,0,115638.29,0
506.0,France,Female,41.0,1.0,32838.322,2.0,1,0,31766.3,0
683.2,Germany,Female,39.4,8.0,134738.496,1.0,1,0,199725.39,1
699.0,France,Male,34.0,5.6,32813.134,2.0,1,0,120834.48,0
828.0,France,Male,37.0,8.0,129433.34,2.0,0,0,38131.77,0
674.0,Spain,Male,39.0,6.0,120193.42,1.2,0,0,100130.95,0
656.0,France,Female,34.0,6.0,0.0,2.0,1,0,141069.88,0
626.0,Spain,Male,48.0,3.2,86063.374,2.0,1,1,67425.814,0
625.0,France,Female,28.0,3.0,0.0,1.0,0,0,183646.41,0
432.0,France,Male,42.0,9.0,152603.45,1.2,1,0,110265.24,1
549.0,France,Female,52.0,1.0,0.0,1.0,0,1,8636.05,1
625.0,Germany,Male,56.0,3.0,119459.92,1.0,1,1,85657.49,1
613.2,France,Female,41.0,7.0,0.0,1.6,1,0,171378.77,0
723.0,France,Male,24.0,9.0,101827.07,1.6,1,1,167256.35,0
758.0,France,Female,34.0,3.0,0.0,2.0,1,1,124226.16,0
673.4,Germany,Male,38.2,9.0,130862.43,1.4,0,0,106362.038,0
683.0,France,Male,38.0,9.0,122570.87,1.0,1,1,100832.672,0
686.0,France,Male,25.0,1.0,0.0,2.0,0,1,16459.37,0
636.8,France,Male,39.0,3.4,23248.828,2.0,1,1,124411.08,0
589.0,France,Female,36.4,4.0,45012.674,2.0,1,1,34941.23,0
461.0,Germany,Female,34.0,5.0,63663.93,1.0,0,0,167784.28,0
696.0,France,Male,40.0,2.0,133463.1,1.0,0,1,93165.34,0
584.0,Spain,Male,48.0,2.0,213146.2,1.4,1,0,114673.078,1
579.0,Spain,Female,49.4,1.0,52905.78999999999,2.0,0,0,8590.83,1
756.0,France,Male,36.8,10.0,137452.09,1.2,1,0,50499.14,0
663.0,Spain,Male,47.8,1.6,0.0,1.8,1,0,180427.24,0
575.2,France,Female,32.8,5.0,125851.93,1.0,1,1,193318.33,0
638.6,France,Male,40.2,3.8,44875.6,1.6,1,0,159123.82,1
691.0,France,Male,31.0,5.0,40915.55,1.2,1,0,126213.84,1
485.0,Spain,Male,21.0,5.0,113157.22,1.0,1,0,54141.5,0
687.8,Spain,Female,29.0,8.0,21202.44,2.0,1,0,141075.51,0
650.0,France,Male,37.0,5.0,106967.18,1.0,0,0,24495.03,0
735.0,Germany,Female,44.0,9.0,120681.63,1.0,1,0,74836.34,0
416.0,France,Male,32.0,0.0,0.0,2.0,0,1,878.87,0
754.0,Spain,Female,32.0,7.0,76665.532,2.0,1,0,89520.75,0
575.8,France,Male,49.2,9.0,0.0,1.0,1,0,144378.054,1
716.0,Spain,Male,42.0,8.0,40616.858,2.0,1,1,180800.42,1
539.0,France,Male,37.0,2.0,127609.59,1.0,1,0,98646.22,0
614.0,France,Male,39.6,6.0,0.0,1.8,1,0,109041.53,0
706.0,France,Male,57.0,7.0,0.0,2.0,1,0,17941.16,0
758.0,France,Female,33.0,7.0,0.0,2.0,0,0,82996.47,0
586.0,Spain,Female,28.0,5.6,0.0,2.0,1,1,92067.35,0
639.6,France,Female,73.0,5.6,97259.25,1.0,0,0,104719.66,1
631.0,Germany,Female,32.2,4.0,123246.7,1.0,0,0,112687.57,0
717.0,Spain,Female,22.0,6.0,101060.25,1.6,1,1,84699.56,0
684.0,France,Male,33.2,2.0,0.0,1.6,1,0,83473.82,0
800.0,France,Female,49.0,7.0,108007.36,1.0,1,0,47125.11,0
721.0,Spain,Female,36.0,2.0,0.0,2.0,1,1,106977.8,0
683.0,Spain,Male,29.0,0.0,133702.89,1.0,1,0,71438.614,1
660.0,France,Male,31.0,6.0,125189.75,2.0,1,0,131241.508,0
704.0,Germany,Female,49.6,7.0,113034.22,1.6,1,0,162503.48,1
615.0,Spain,Female,44.0,9.0,50661.11,1.0,1,0,196499.96,0
667.0,Spain,Female,39.4,2.0,0.0,2.0,1,0,40721.24,1
682.0,Germany,Male,24.0,9.0,109716.962,2.0,0,0,53134.3,0
484.0,France,Male,29.0,4.0,130114.39,1.4,1,0,164017.89,0
628.0,Spain,Male,44.6,5.0,95826.49,2.0,1,0,155996.96,0
480.0,Spain,Male,47.0,10.0,129608.57,1.0,1,0,95076.682,1
578.0,France,Male,30.0,4.0,169462.09,1.0,1,1,112187.11,0
648.2,France,Male,40.0,5.0,0.0,2.0,1,1,146457.83,0
527.2,Spain,Female,35.0,7.4,133868.21,1.0,1,1,27286.1,0
727.4,France,Female,30.0,0.0,0.0,2.0,1,1,130553.47,0
715.6,Germany,Male,36.0,5.0,124930.236,1.6,1,0,179351.89,0
597.0,Spain,Female,40.0,8.0,68245.758,1.6,0,1,94774.12,0
754.0,Germany,Female,55.0,6.6,161608.81,1.0,1,0,8080.85,1
850.0,Spain,Female,37.0,1.6,59396.909999999996,1.4,1,1,19482.5,0
510.0,France,Male,65.0,2.8,60943.869999999995,2.0,1,1,93084.104,0
778.0,Germany,Female,45.0,1.0,162150.42,2.0,1,0,98220.148,0
636.0,France,Female,42.0,3.2,0.0,2.0,1,1,126021.772,0
804.0,Germany,Female,46.8,4.0,126783.82400000001,1.0,1,1,8546.87,1
514.0,France,Male,32.0,8.0,0.0,2.0,1,0,95857.18,0
730.0,Germany,Female,39.0,1.0,99010.67,1.0,1,0,194945.8,0
525.0,Spain,Male,37.0,0.0,0.0,1.0,0,1,131521.72,0
598.6,Spain,Male,30.0,3.8,0.0,1.8,0,1,196108.51,0
624.6,Germany,Male,34.0,5.0,111388.18,2.0,1,0,148564.76,0
715.0,France,Female,41.0,8.0,56214.85,2.0,0,0,92982.61,1
512.0,France,Female,36.0,3.0,84327.77,2.0,1,0,81842.652,0
479.0,France,Male,40.0,1.0,0.0,2.0,0,0,114996.43,0
601.0,France,Male,32.0,3.2,93012.89,1.0,1,0,128443.162,0
643.2,Spain,Male,40.6,9.0,61710.44,2.0,1,0,128077.8,1
807.0,Germany,Male,35.0,3.0,174790.15,1.6,1,1,600.36,0
616.0,Spain,Female,32.8,4.2,0.0,2.0,1,1,43001.46,0
721.0,France,Male,42.0,5.2,74401.714,1.4,0,0,158591.12,0
624.2,Spain,Male,57.0,10.0,51504.082,1.8,1,1,112310.396,0
521.0,France,Male,35.0,6.0,96423.84,1.0,1,0,10488.44,0
850.0,Spain,Male,39.6,6.2,141040.01,1.4,1,1,5978.2,0
759.0,France,Male,44.0,4.0,97666.83,1.2,1,1,76575.432,0
516.0,France,Male,50.0,5.0,0.0,1.2,0,0,146145.93,1
711.0,France,Female,38.0,2.0,73377.946,2.0,0,1,14374.86,1
512.0,Spain,Male,37.2,3.6,176666.62,1.0,1,0,94670.77,0
550.0,France,Male,37.0,3.0,0.0,1.0,1,1,179670.31,0
608.0,Spain,Female,41.0,3.0,89763.84,1.0,0,0,199304.74,1
645.4,France,Male,34.0,5.0,119557.90400000001,1.0,1,0,99520.274,0
643.0,France,Male,43.8,5.0,68526.37000000001,1.4,1,0,142513.5,1
688.4,Germany,Male,39.0,2.0,106376.85,1.2,0,1,158264.62,0
734.2,Spain,Male,33.0,2.0,87121.14199999999,2.0,1,0,169381.9,0
603.0,France,Male,39.0,5.8,41151.748,1.8,1,1,169915.02,0
620.0,France,Female,41.0,9.0,0.0,2.0,0,0,88852.47,0
676.0,France,Female,34.0,1.0,63095.01,1.0,1,1,40645.81,0
572.0,France,Male,26.0,4.0,118287.01,2.0,0,0,74119.166,0
675.6,Germany,Male,47.2,6.6,114871.738,1.0,1,1,157959.02,1
695.0,France,Male,46.0,7.0,21354.164,2.0,1,0,77720.616,0
730.0,France,Female,33.0,9.0,0.0,2.0,1,0,176576.62,0
807.0,France,Female,43.0,5.0,71666.558,1.6,1,0,136783.848,1
592.0,Germany,Male,38.8,6.4,94047.5,1.6,1,1,28737.71,0
726.0,France,Male,31.0,5.2,105018.352,2.0,1,1,98178.57,0
514.0,Spain,Male,30.0,7.0,0.0,1.0,1,1,125010.24,0
647.2,France,Female,42.0,2.0,0.0,1.8,1,1,167984.61,0
679.0,France,Male,37.0,10.0,109562.276,1.0,1,0,66013.288,0
671.0,Spain,Female,37.6,3.6,99564.22,1.0,1,1,65524.436,0
670.0,Germany,Male,36.4,6.8,170557.91,2.0,1,0,198252.88,0
694.0,France,Female,30.0,9.0,0.0,2.0,1,1,26960.31,0
634.2,Spain,Male,46.0,5.4,74596.15,3.0,1,1,68138.134,0
590.2,France,Male,50.0,2.0,96888.39,1.2,1,0,77206.25,0
594.0,France,Female,29.0,4.8,130830.22,1.0,1,0,61048.53,0
673.0,France,Male,72.0,1.0,62774.216,2.0,0,1,111981.19,1
610.0,France,Male,37.4,0.0,32839.506,2.0,1,0,62232.6,0
512.0,France,Female,37.0,1.0,0.0,2.0,0,1,156105.03,0
767.0,Germany,Male,34.8,6.8,119714.25,2.0,1,1,56576.076,0
585.0,France,Female,38.8,5.0,113978.97,2.0,1,1,93146.11,0
630.6,Germany,Male,42.0,6.0,108356.578,1.0,1,0,130719.332,1
712.0,France,Female,29.0,2.0,0.0,1.0,1,1,144375.0,0
539.0,Germany,Female,43.0,6.8,116220.5,1.4,1,1,45857.51,1
668.0,France,Female,46.0,5.8,51499.378,1.6,1,0,89048.46,0
657.8,France,Male,28.0,2.0,81173.83,2.0,0,0,162812.16,0
662.0,Spain,Male,38.6,4.0,0.0,1.8,0,0,76974.316,0
725.0,Germany,Female,39.0,4.2,116803.8,1.0,1,0,81342.696,0
703.0,France,Male,37.4,6.8,41591.524,2.0,0,1,74158.8,0
659.0,Germany,Male,46.0,3.4,127666.62,1.4,1,1,119507.12,1
661.4,Spain,Male,34.0,5.8,75511.792,1.8,1,0,62030.06,0
635.0,Germany,Female,40.2,10.0,156215.312,1.0,1,0,86006.082,1
514.0,Germany,Male,39.2,7.0,152400.51,1.2,1,0,79414.0,0
545.0,France,Female,26.0,1.0,14333.594000000001,2.0,1,1,199638.56,0
634.0,France,Male,24.0,7.4,103097.85,1.4,1,1,157577.29,0
655.0,Germany,Female,54.0,5.4,126418.14,1.2,1,0,114367.764,1
602.8,Germany,Female,36.0,4.2,77846.9,1.0,0,0,99805.99,0
587.0,Spain,Male,34.0,1.0,0.0,2.0,1,1,97932.68,0
681.0,France,Female,79.0,0.0,49593.54,2.0,0,1,170968.99,1
544.0,Germany,Male,37.0,2.0,79731.91,1.2,1,1,57558.95,0
696.0,Spain,Male,28.0,8.0,0.0,1.4,0,0,176713.47,0
766.0,France,Male,41.0,8.0,0.0,2.0,1,1,134391.308,0
635.6,France,Male,36.2,10.0,89641.958,1.8,1,1,111203.632,0
671.0,Germany,Female,34.0,6.0,37266.67,2.0,0,0,111298.01,0
591.4,France,Female,30.0,6.0,127992.25,1.0,1,1,126768.172,0
624.6,Spain,Male,32.2,4.4,39838.373999999996,1.8,0,1,140075.55,0
590.4,Germany,Male,42.0,9.0,108748.08,2.0,1,1,67715.738,0
726.0,Spain,Female,48.0,4.8,84316.672,1.0,1,0,64323.24,0
557.0,France,Female,32.0,6.0,184686.41,2.0,1,0,14956.44,0
682.0,France,Female,26.0,0.0,110654.02,1.0,0,1,111879.21,0
738.0,Spain,Male,31.0,4.4,38778.91,1.4,1,1,18606.23,0
588.4,Spain,Female,34.2,9.0,99240.51,1.0,1,0,123137.01,0
695.8,France,Male,34.0,5.4,0.0,2.0,1,1,148528.24,0
651.0,France,Male,36.0,3.8,0.0,2.0,0,0,13898.31,0
549.0,Spain,Female,39.0,7.0,0.0,1.0,0,0,81259.25,1
791.0,Germany,Female,35.0,7.0,52436.2,1.0,1,0,101193.28199999999,0
650.0,Spain,Female,41.0,2.2,64172.986,1.4,1,1,191599.67,0
733.0,Germany,Male,36.0,6.6,118760.13,1.2,1,0,48559.19,0
811.0,Germany,Female,55.2,5.0,140350.668,2.0,0,1,186339.74,0
707.0,France,Male,30.0,4.0,0.0,2.2,1,0,33159.37,0
712.0,Germany,Male,28.0,4.0,108335.964,1.0,0,1,116260.58,0
702.0,Germany,Male,37.0,7.0,91888.288,1.6,1,0,120849.05,0
629.6,France,Male,62.0,8.0,0.0,1.0,1,1,139581.234,1
623.0,France,Female,39.8,4.8,24211.326,2.0,1,0,145368.096,0
646.0,Germany,Male,29.8,6.0,84026.86,1.0,0,1,164255.69,0
714.0,France,Female,40.8,1.0,0.0,1.0,1,0,152167.79,1
782.0,France,Male,39.0,8.0,0.0,2.0,0,0,33949.67,0
775.0,Spain,Male,50.0,10.0,107460.554,1.0,1,0,44075.328,0
479.0,Germany,Male,35.0,4.0,138718.92,1.0,1,1,47251.79,1
648.8,France,Male,33.8,7.0,118274.71,1.2,1,1,72251.45,0
670.0,France,Female,43.0,8.0,66087.276,1.8,0,1,192633.85,0
675.0,France,Female,40.0,4.0,113208.86,2.0,1,0,34577.36,0
602.0,Spain,Female,33.8,5.0,103907.28,1.2,1,0,161229.84,0
475.0,France,Female,34.2,8.0,119023.28,1.0,1,0,100816.29,0
671.0,Germany,Female,38.0,2.4,166297.89,1.0,1,1,111684.572,0
635.4,France,Male,34.0,10.0,28305.109999999997,1.8,1,0,79078.91,0
703.0,Germany,Male,42.0,4.4,63227.0,1.6,0,1,92616.736,0
747.0,Spain,Female,41.0,6.0,94521.17,1.4,1,1,194926.86,0
583.0,France,Male,27.0,7.0,0.0,2.0,1,0,51285.49,0
580.6,Spain,Female,34.0,5.4,96290.85,1.0,1,1,150401.53,0
681.0,France,Male,38.0,8.0,29977.498,2.0,1,1,112491.96,0
773.0,France,Male,34.2,2.0,135903.33,1.0,1,0,73656.38,0
678.0,Germany,Female,31.0,4.0,125169.26,1.6,1,1,106636.89,0
687.0,Spain,Female,44.0,7.0,0.0,3.0,1,1,101973.304,0
511.0,France,Male,45.4,0.0,149117.31,1.2,0,1,162599.51,0
627.0,France,Male,33.0,4.4,66012.16,2.0,1,1,93810.322,0
694.0,France,Male,31.0,10.0,65991.81999999999,2.0,1,0,160990.27,0
616.0,Spain,Female,36.0,6.0,132311.71,1.8,0,0,57551.552,0
687.0,France,Male,35.0,8.0,0.0,2.0,1,0,10334.05,0
665.8,France,Female,33.0,6.0,94046.946,1.6,1,1,190686.16,0
651.6,France,Male,33.0,4.0,118082.89,1.0,1,0,94440.45,0
667.0,Germany,Male,31.0,1.0,119266.69,1.0,1,1,28257.63,0
731.0,France,Male,52.4,4.8,124779.42599999999,1.0,1,1,98386.01,1
724.8,Germany,Male,35.0,3.6,156847.29,2.0,1,0,31824.29,1
614.0,France,Male,48.6,4.0,137104.47,1.0,1,0,90601.716,1
438.0,France,Male,31.0,8.0,78398.69,1.0,1,0,44937.01,0
663.4,France,Female,42.8,4.0,26010.332000000002,2.0,1,1,188603.07,0
729.0,France,Male,35.6,4.8,63669.42,1.0,1,0,145111.37,0
642.0,France,Male,38.0,3.0,0.0,2.0,0,0,171463.83,0
806.0,Germany,Male,59.0,5.2,135296.33,1.0,1,1,182822.5,0
683.8,Spain,Female,36.0,2.0,42507.212,1.0,1,1,87213.33,0
474.0,Spain,Male,37.0,3.0,0.0,2.0,0,0,57175.32,0
715.0,France,Male,36.8,4.4,73986.74,1.2,1,0,168453.272,1
706.0,Spain,Male,41.2,9.0,0.0,2.0,1,1,114266.922,0
628.0,Spain,Female,22.0,3.0,0.0,1.0,1,0,82113.894,0
429.0,France,Male,24.0,4.0,95741.75,1.0,1,0,46170.75,0
525.0,Spain,Female,57.0,2.0,127068.366,1.0,1,1,94403.652,0
680.0,France,Female,30.0,8.0,141441.75,1.0,1,0,81051.404,0
587.2,France,Male,40.0,4.8,139290.41,1.0,0,0,109461.66,1
763.0,France,Female,31.0,4.0,0.0,2.0,0,0,50404.72,0
734.0,France,Male,36.0,3.0,0.0,2.0,1,0,107640.25,0
716.0,France,Female,31.8,4.0,144428.87,1.0,1,0,134132.65,0
594.0,France,Male,35.0,3.8,0.0,2.0,1,1,103480.69,0
644.0,Germany,Male,42.4,5.4,95441.27,1.4,1,0,108761.05,1
620.6,France,Male,34.8,1.0,144848.74,1.0,1,1,78577.764,0
568.8,France,Male,36.6,7.0,116244.14,2.0,1,1,104014.294,0
656.0,France,Male,50.0,7.0,0.0,2.0,0,1,72143.44,0
667.0,Spain,Male,40.0,5.6,146502.07,1.0,1,0,121838.304,0
688.6,France,Male,44.0,2.0,117028.6,2.0,0,1,144680.18,0
614.0,France,Female,30.0,8.0,112013.81,1.6,1,0,177772.03,1
626.0,Spain,Female,37.0,6.0,108269.37,1.0,1,0,5597.94,0
485.0,Germany,Male,29.0,7.0,182123.79,1.0,1,0,116828.51,1
659.0,Germany,Female,32.4,3.0,150923.74,1.2,0,1,174652.51,0
649.0,France,Male,36.0,2.0,0.0,2.0,1,0,84838.52,0
805.0,Spain,Male,39.0,4.6,165272.13,1.0,1,1,63330.36,0
708.4,Germany,Female,44.8,10.0,115301.31,1.0,1,0,115082.844,1
642.0,Germany,Female,40.0,3.0,129502.49,1.4,1,1,86099.23,0
659.0,France,Male,31.0,4.0,118342.26,1.0,0,0,161574.19,0
545.0,Spain,Male,47.0,5.0,0.0,1.4,1,1,38970.14,0
543.0,France,Male,36.8,8.0,0.0,2.0,0,0,127587.22,0
718.0,France,Female,25.0,7.0,0.0,2.0,1,0,30380.12,0
840.0,France,Male,43.0,2.4,98107.58,2.0,1,0,90908.95,0
647.6,France,Female,34.0,9.0,106937.05,2.0,1,0,138275.01,0
681.0,France,Male,33.6,6.2,106337.996,1.0,1,0,129387.112,0
654.0,Germany,Male,32.0,1.0,114510.85,1.0,1,1,126143.23,0
582.0,France,Male,49.2,5.0,0.0,2.0,1,1,110949.492,0
649.8,Spain,Male,32.0,3.0,72003.852,2.0,1,1,102416.84,0
762.0,Spain,Male,37.0,2.0,81273.13,1.0,1,1,95680.598,0
568.0,Spain,Female,32.0,4.0,169399.6,1.0,1,0,61936.22,0
670.0,Spain,Male,25.0,6.0,0.0,2.0,1,1,75797.734,0
613.0,France,Male,41.8,1.0,51842.81,2.0,1,1,147224.27,0
539.0,France,Male,30.0,5.2,0.0,2.0,1,0,160979.66,0
850.0,Spain,Female,57.0,8.0,126776.3,2.0,1,0,132298.49,1
676.4,France,Male,43.0,9.0,98448.084,1.4,1,0,174248.52,1
705.4,France,Male,41.0,5.6,101960.74,1.2,1,1,123547.28,0
520.0,France,Male,58.0,3.0,0.0,2.0,0,1,110988.042,0
706.0,Spain,Male,33.0,3.0,0.0,2.0,1,1,181543.67,0
643.0,Germany,Female,45.0,2.0,150842.93,1.0,0,1,104322.368,1
564.6,France,Female,35.6,9.0,102535.57,1.4,1,1,122575.17199999999,0
719.2,Germany,Female,29.0,9.0,99027.61,2.0,1,0,10940.4,0
