con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
804.0,Spain,Male,33.0,7.0,76548.6,1.0,1,1,84696.246,0
850.0,France,Male,36.0,7.0,88375.436,1.0,1,1,40812.9,0
638.0,Germany,Male,41.0,5.6,70349.48,1.4,0,1,178074.04,0
472.0,Spain,Male,40.0,4.4,0.0,1.0,1,0,85094.562,0
465.0,Germany,Female,51.0,6.4,122522.32,1.0,0,0,181297.65,1
556.0,France,Female,40.4,2.0,117419.35,1.0,1,1,94153.83,0
834.0,France,Female,49.0,4.4,131394.56,1.0,0,0,194365.76,1
741.4,Germany,Male,61.0,5.0,155931.11,1.6,1,1,158338.39,1
776.0,Germany,Male,32.0,4.0,117335.33200000001,1.4,0,0,119291.652,0
829.0,France,Female,27.0,6.8,127301.314,1.0,1,1,119708.21,1
637.0,France,Male,37.8,6.4,46670.966,1.4,1,1,117622.8,0
550.0,Germany,Male,38.0,2.0,103391.38,1.8,1,1,90878.13,0
776.0,Germany,Female,37.0,4.8,103769.22,2.0,1,0,140185.36,0
698.0,Germany,Male,44.0,7.0,108034.52,1.6,1,0,125564.74,0
622.6,Germany,Male,36.0,5.0,146050.97,2.0,1,0,86424.57,0
788.0,France,Female,33.0,5.0,0.0,2.0,0,0,116978.19,0
730.2,Germany,Male,41.0,8.0,125561.97,1.0,0,0,110565.626,1
601.0,Germany,Male,40.6,1.0,85992.436,1.0,1,1,40014.76,0
692.8,France,Male,43.0,4.2,125211.92,1.6,1,1,113410.49,0
656.0,Spain,Male,45.0,5.0,127864.4,1.4,1,0,87107.57,0
725.0,Germany,Male,19.0,0.0,75888.2,1.0,0,0,45613.75,0
511.0,France,Female,66.0,6.0,0.0,1.0,1,0,43441.270000000004,1
614.0,France,Male,51.0,4.0,40685.92,1.4,1,1,46775.28,0
677.4,Germany,Male,35.0,5.0,136857.0,1.0,0,0,84509.57,0
687.0,Germany,Female,27.0,9.0,152328.88,1.6,1,1,126577.842,0
555.0,France,Male,33.0,1.0,56084.69,2.0,0,1,178798.13,0
644.8,France,Female,31.8,8.0,53814.534,1.8,1,1,78809.848,0
603.0,Germany,Female,26.0,5.8,108123.924,1.0,1,1,92840.67,0
642.0,Germany,Female,36.0,5.0,169831.46,1.2,0,1,27758.36,1
581.0,France,Male,34.0,1.0,101633.04,1.0,1,0,110431.51,0
661.6,Germany,Male,42.6,10.0,129240.688,1.0,1,0,196673.28,0
661.0,Germany,Female,37.0,5.0,150725.53,2.0,1,1,95173.716,0
675.0,France,Female,21.0,8.0,98373.26,1.0,1,0,18203.0,0
738.0,Germany,Male,43.0,7.4,52319.766,4.0,1,0,116551.81599999999,0
620.2,France,Male,33.6,6.0,0.0,1.0,1,0,33953.87,0
657.0,Spain,Female,37.0,3.6,163607.18,1.2,0,1,44203.55,0
604.0,Germany,Female,31.4,3.0,157780.84,2.0,1,1,101850.572,0
705.2,France,Male,36.0,9.0,0.0,2.0,0,1,145562.4,0
735.0,France,Female,21.0,1.0,178718.19,2.0,1,0,22388.0,0
651.2,France,Female,55.0,8.0,84330.268,1.6,1,1,103367.428,0
711.0,France,Female,32.0,9.0,51302.25,1.8,1,1,97908.04,0
757.0,Germany,Male,39.4,5.0,92552.88399999999,2.0,0,1,194239.63,0
679.6,Germany,Male,41.0,10.0,105891.652,2.0,1,1,98301.61,0
665.0,France,Female,34.0,1.0,96645.54,2.0,0,0,171413.66,0
777.0,France,Female,32.0,4.8,88706.556,1.0,1,0,136458.19,1
543.0,France,Female,36.0,3.0,0.0,2.0,0,0,26019.59,0
681.8,France,Female,34.0,4.0,90307.62,1.0,1,1,159235.29,0
493.0,France,Female,46.0,4.0,28832.46,2.0,1,0,1907.66,0
665.6,Spain,Female,75.0,10.0,0.0,1.8,1,0,108352.606,1
750.0,Spain,Female,22.0,4.0,121681.82,1.0,1,0,128643.35,1
729.0,Spain,Male,35.6,9.0,14589.716,2.0,1,0,151869.35,0
646.0,Germany,Male,46.0,4.0,125261.368,3.0,1,0,106436.698,1
693.6,Germany,Female,34.6,3.0,107863.744,2.0,1,1,156791.36,0
604.2,France,Male,44.0,5.4,0.0,1.8,1,1,102798.81,1
808.0,France,Male,35.6,3.6,96407.738,1.2,1,0,133605.18,0
524.0,France,Female,40.6,10.0,0.0,1.8,1,0,109614.57,0
769.0,France,Male,41.2,8.0,0.0,2.0,1,1,80118.89199999999,0
730.0,Germany,Male,36.4,4.0,109041.524,2.0,1,1,85982.47,0
515.0,Spain,Male,35.0,10.0,176273.95,1.6,1,1,145756.26200000002,0
535.4,France,Male,41.0,9.0,102827.44,1.0,1,1,64595.25,0
717.4,France,Male,42.8,6.2,38546.506,2.0,1,1,197276.13,0
710.0,Spain,Male,22.0,5.6,0.0,2.0,0,0,99645.04,0
413.0,France,Male,34.0,9.0,0.0,2.0,0,0,6534.18,0
665.0,France,Female,40.0,3.8,50059.674,1.8,1,1,86593.088,0
623.0,France,Female,44.0,6.0,0.0,2.0,0,0,167162.43,0
738.0,France,Male,31.0,5.2,82674.15,1.0,1,0,41970.72,0
528.0,Spain,Male,36.0,7.0,0.0,1.4,1,0,60536.56,0
615.4,France,Female,65.0,1.0,54417.858,1.4,1,1,81159.22,1
653.4,Spain,Female,47.4,5.8,107073.27,2.0,1,1,129449.6,1
582.0,Germany,Male,32.0,1.0,88938.62,1.4,1,1,10054.53,0
785.0,Germany,Female,36.0,2.0,99806.85,1.0,0,1,36976.52,0
605.0,Spain,Male,35.0,5.0,150092.8,1.2,0,0,72964.182,0
479.0,Germany,Male,35.0,9.0,92833.89,1.0,1,1,99449.86,0
685.0,Germany,Male,30.0,3.0,90536.81,1.0,0,1,63082.88,0
538.0,France,Male,39.0,7.0,108055.1,1.4,1,1,27231.26,0
562.0,France,Male,42.0,2.0,100238.35,1.0,0,0,97979.724,0
675.0,Spain,Male,36.0,9.0,42829.064,1.0,0,1,22994.32,0
721.0,Germany,Female,28.0,6.0,73092.59,2.0,1,0,127337.38,1
628.0,Germany,Female,30.0,4.6,132351.29,2.0,1,1,74169.13,0
694.2,Germany,Female,37.0,6.0,167864.4,1.0,1,0,115638.29,0
506.0,France,Female,41.0,1.0,0.0,2.0,1,0,31766.3,0
712.6,Spain,Male,31.0,5.2,75012.102,1.8,1,0,199725.39,0
699.0,Germany,Male,34.0,4.0,185173.81,2.0,1,0,147185.78399999999,0
828.0,France,Male,31.2,5.8,129433.34,2.0,1,1,80588.638,0
674.0,Spain,Male,33.8,6.0,120193.42,1.0,0,0,100130.95,0
656.0,France,Female,39.0,6.0,0.0,2.0,1,0,141069.88,0
684.0,Germany,Female,37.6,10.0,126384.42,1.6,0,1,198129.36,0
625.0,France,Female,28.0,3.0,0.0,1.0,0,0,183646.41,0
432.0,France,Female,42.0,4.0,152603.45,1.0,1,1,110265.24,0
549.0,France,Female,52.0,1.0,0.0,1.0,0,1,8636.05,1
699.0,Germany,Male,40.0,7.8,148507.24,1.0,1,0,106487.602,1
828.0,France,Female,41.0,5.4,0.0,2.0,1,0,171378.77,0
729.8,France,Male,24.0,9.0,101729.654,1.0,1,0,167256.35,0
758.0,France,Female,39.2,3.0,76721.702,2.0,1,1,124226.16,0
681.0,Germany,Male,46.6,4.4,130862.43,1.0,1,1,114935.21,0
687.0,France,Male,38.0,9.0,122570.87,1.0,1,0,35608.88,0
686.0,France,Male,25.0,1.0,0.0,2.0,0,1,16459.37,0
650.0,Spain,Male,35.2,3.8,124828.46,2.0,0,0,124411.08,0
561.4,Germany,Female,50.0,5.0,144895.05,2.0,1,1,70180.754,0
461.0,Germany,Female,34.0,5.0,63663.93,1.0,1,1,167784.28,0
665.8,France,Male,40.0,6.0,133463.1,1.0,0,1,93165.34,0
584.0,Spain,Female,44.8,5.0,68189.64,1.0,1,0,135960.294,1
579.0,Spain,Female,35.0,1.0,129490.36,2.0,0,1,8590.83,1
756.0,France,Male,41.2,7.2,96860.25200000001,1.4,1,1,51489.976,0
663.0,France,Male,34.0,7.0,72309.838,2.0,1,1,121823.502,0
682.0,Spain,Female,43.0,5.0,125851.93,1.4,1,1,119943.9,0
685.4,Germany,Male,52.0,5.4,93805.016,1.4,1,1,159123.82,0
691.0,France,Female,31.0,5.0,66928.06,1.6,1,0,126213.84,1
675.4,Spain,Female,21.0,5.0,113157.22,1.0,1,1,54141.5,0
635.0,France,Female,29.0,8.0,16583.296,2.0,1,1,141075.51,0
650.0,France,Male,37.0,5.0,106967.18,1.0,0,0,24495.03,0
591.4,Germany,Male,44.0,9.0,120681.63,1.6,1,0,74836.34,0
416.0,France,Male,32.0,0.0,0.0,2.0,0,1,878.87,0
631.0,Spain,Female,32.0,7.0,0.0,2.0,1,0,141750.374,0
625.6,France,Female,48.0,9.0,92561.072,1.0,0,0,149892.79,1
716.0,France,Male,40.4,6.6,31860.814000000002,1.8,1,0,50773.148,0
539.0,France,Male,37.0,2.0,127609.59,1.0,1,0,98646.22,0
614.0,France,Female,43.0,6.0,0.0,1.8,1,1,109041.53,0
657.8,Spain,Male,57.0,7.0,0.0,1.8,1,0,64975.43,1
758.0,France,Female,33.0,7.0,110972.544,2.0,0,0,82996.47,0
586.0,Spain,Female,28.0,2.0,0.0,2.0,1,1,72860.436,0
646.0,France,Female,73.0,6.0,97259.25,1.0,0,1,110230.324,0
631.0,Germany,Female,33.0,4.0,123246.7,1.0,0,0,112687.57,0
717.0,Spain,Female,22.0,6.0,101060.25,1.4,0,1,84699.56,0
684.0,France,Male,30.0,2.0,0.0,2.0,1,0,69598.334,0
800.0,France,Female,49.0,7.0,108007.36,1.0,0,1,68916.986,0
721.0,Spain,Female,36.0,4.0,0.0,2.0,1,1,47208.604,0
686.8,Germany,Male,43.8,5.0,133702.89,1.0,1,0,55582.54,1
680.2,France,Female,31.0,9.0,125189.75,1.4,1,0,96314.064,0
704.0,Germany,Female,24.0,7.0,113034.22,1.2,1,0,162503.48,1
615.0,Spain,Female,41.0,9.0,117391.188,1.0,1,0,196499.96,0
667.0,Spain,Female,39.0,2.0,0.0,2.0,1,0,40721.24,1
682.0,Germany,Male,24.0,9.0,57929.81,2.0,1,0,53134.3,0
484.0,France,Female,29.0,4.0,130114.39,1.0,1,0,164017.89,0
628.0,Germany,Female,27.0,5.0,95826.49,1.4,1,0,147384.764,0
713.8,Germany,Male,44.0,10.0,123017.836,1.0,1,0,5472.7,1
578.0,France,Male,30.0,4.0,92166.038,1.0,1,0,112187.11,0
512.0,France,Male,40.0,5.0,0.0,1.4,1,1,146457.83,0
648.2,Spain,Female,49.4,7.0,133868.21,1.4,1,1,119747.674,0
510.0,France,Female,30.0,0.0,0.0,2.0,1,1,130553.47,0
697.6,Germany,Male,36.0,5.0,190479.48,2.0,0,0,179351.89,0
668.0,Spain,Female,40.0,8.0,101993.12,1.0,1,1,131804.188,0
754.0,Germany,Male,40.0,3.0,137992.544,1.6,1,0,8080.85,0
850.0,Spain,Female,45.0,4.0,122311.21,1.0,1,1,72955.12,0
650.8,France,Male,65.0,2.0,0.0,2.0,1,1,36590.432,0
778.0,Germany,Female,45.0,5.8,162150.42,1.4,1,0,107623.114,0
636.0,France,Male,42.0,2.0,0.0,2.0,1,1,89316.376,0
804.0,France,Female,50.0,4.0,112809.792,1.8,1,1,8546.87,1
514.0,France,Male,32.0,6.4,0.0,2.0,1,0,95857.18,0
730.0,France,Female,39.0,1.0,99010.67,1.0,1,0,194945.8,0
525.0,Spain,Female,37.0,0.0,0.0,1.0,0,1,131521.72,0
616.0,Spain,Male,32.8,5.4,0.0,2.4,0,1,196108.51,0
687.0,Germany,Female,34.0,7.0,111388.18,2.0,1,0,148564.76,0
715.0,Spain,Female,41.0,8.0,50857.604,1.6,1,0,92982.61,1
512.0,France,Female,36.0,3.0,84327.77,2.0,1,0,17675.36,0
479.0,France,Male,40.0,1.0,0.0,2.0,0,0,114996.43,0
601.0,France,Male,32.0,5.8,93012.89,1.0,1,0,86957.42,0
653.6,France,Male,29.0,9.0,108269.16,2.0,1,1,128077.8,0
682.8,Germany,Male,38.4,5.8,174790.15,1.0,1,1,83104.62800000001,0
726.6,Spain,Female,32.0,4.4,76392.058,1.6,1,1,43001.46,0
630.4,France,Male,39.6,3.0,45377.982,2.0,1,1,125347.904,1
652.4,France,Female,57.0,10.0,25317.824,2.0,1,1,47847.19,0
521.0,France,Male,35.0,6.0,96423.84,1.0,1,0,10488.44,0
615.0,Spain,Male,30.0,2.0,49298.912000000004,1.6,1,1,5978.2,0
759.0,Spain,Male,48.8,4.0,115023.78,1.4,0,1,121409.06,0
516.0,France,Male,50.0,6.6,0.0,1.8,0,0,146145.93,1
711.0,France,Female,38.0,5.2,129022.06,2.0,1,1,14374.86,1
512.0,Spain,Male,33.8,3.0,54014.65,1.2,1,0,94670.77,0
605.2,France,Male,45.4,3.0,0.0,1.0,1,1,179670.31,0
666.0,Spain,Female,41.0,3.0,89763.84,1.4,1,0,199304.74,1
618.0,France,Male,34.0,5.0,51588.724,1.6,1,1,151954.39,0
643.0,France,Male,50.2,5.0,0.0,1.0,1,0,142513.5,1
671.0,France,Male,45.0,5.2,106376.85,1.0,0,1,70868.766,0
689.0,France,Male,33.8,2.0,161814.64,1.8,1,0,169381.9,0
603.0,France,Male,31.2,8.0,0.0,2.0,1,0,85363.042,0
620.0,France,Female,41.0,9.0,0.0,2.0,0,0,88852.47,0
676.0,France,Female,34.0,1.0,63095.01,1.0,1,1,40645.81,0
572.0,Germany,Male,26.0,4.0,118287.01,2.0,0,0,60427.3,0
645.6,Germany,Female,47.0,3.0,106854.21,1.4,1,1,107535.448,1
657.8,Germany,Male,46.0,7.0,56956.302,1.4,1,0,65036.246,0
730.0,Spain,Female,33.0,9.0,0.0,2.0,0,0,176576.62,0
807.0,France,Male,43.0,1.0,105799.32,2.0,1,0,73998.126,1
656.4,France,Male,54.0,5.4,65062.59,1.6,1,1,28737.71,1
726.0,France,Female,38.4,9.0,114722.05,2.0,1,1,85928.764,0
514.0,Spain,Female,30.0,7.0,94786.906,1.0,0,1,125010.24,0
631.2,France,Male,43.4,4.6,0.0,2.0,1,1,167984.61,0
850.0,Spain,Male,33.0,10.0,28553.478000000003,2.2,1,0,4861.72,0
675.8,Germany,Male,45.0,6.0,99564.22,1.8,1,1,108872.45,1
670.0,France,Male,37.0,5.4,170557.91,2.0,1,0,198252.88,0
608.8,France,Female,30.0,9.0,0.0,2.0,1,1,26960.31,0
746.6,France,Female,61.2,6.6,74596.15,1.0,1,1,125713.932,1
751.0,Germany,Male,50.0,8.2,118565.268,1.4,1,0,80186.602,1
663.8,Germany,Female,29.0,3.0,130830.22,1.0,1,0,115169.728,0
673.0,France,Male,72.0,1.0,0.0,2.0,1,1,98840.832,0
610.0,France,Male,40.0,4.8,0.0,2.0,1,0,77918.026,0
512.0,France,Female,37.0,1.0,51173.36,2.0,0,1,156105.03,0
767.0,Germany,Male,36.0,3.0,119714.25,1.0,0,1,150135.38,0
585.0,France,Female,67.0,5.0,61046.234000000004,2.0,0,1,93146.11,1
666.4,Germany,Female,42.0,6.0,100160.75,1.6,1,0,33462.94,1
712.0,France,Female,29.0,2.0,0.0,1.0,1,1,144375.0,0
639.2,Germany,Female,43.0,3.0,116220.5,1.6,0,0,155436.65,1
668.0,France,Female,46.0,2.0,108210.242,3.0,1,0,137594.4,1
703.0,France,Male,28.0,4.4,81173.83,2.0,0,1,162812.16,0
601.0,Spain,Male,38.0,6.8,17792.662,2.0,1,0,50893.324,0
725.0,Germany,Female,39.0,5.0,116803.8,1.6,1,1,124052.97,0
703.0,Spain,Male,37.0,6.8,105961.68,2.0,0,1,152001.79,0
618.0,France,Male,45.2,5.4,117411.6,1.0,0,0,88203.662,0
523.0,Spain,Male,34.0,7.0,0.0,2.0,1,0,62030.06,0
595.8,France,Female,40.0,6.4,123497.58,1.0,1,0,131953.23,0
772.0,Germany,Female,26.0,5.4,33958.858,2.0,1,0,86424.63799999999,0
545.0,France,Female,26.0,1.0,0.0,2.0,1,1,199638.56,0
634.0,Germany,Male,24.0,2.4,112930.14,1.0,1,1,157577.29,0
644.4,Germany,Female,54.0,8.0,126418.14,1.2,1,0,90352.75,1
771.0,Germany,Female,36.0,5.0,77846.9,1.0,0,0,137804.23,0
587.0,Spain,Male,34.0,6.4,0.0,2.0,1,0,97932.68,0
681.0,France,Female,79.0,0.0,0.0,2.0,0,1,170968.99,0
544.0,Germany,Male,37.0,2.0,79731.91,2.0,1,1,114191.8,0
696.0,Spain,Male,28.0,8.0,0.0,1.0,0,0,176713.47,0
766.0,Spain,Male,41.0,0.0,0.0,2.0,1,1,34283.23,0
657.8,Spain,Male,34.2,10.0,41394.346,2.0,1,1,198637.34,0
671.0,Germany,Female,34.0,6.0,37266.67,2.0,1,0,156917.12,0
693.0,France,Male,40.2,6.0,127992.25,1.0,1,1,105589.018,0
850.0,France,Male,38.0,3.0,136885.52,1.2,1,1,140075.55,0
732.0,Spain,Male,42.0,9.0,84016.702,1.8,1,1,77533.68400000001,0
648.6,France,Female,48.0,5.8,99906.19,1.0,0,0,64323.24,0
557.0,France,Female,32.0,6.0,184686.41,2.0,1,0,92667.392,0
682.0,France,Female,26.0,0.0,110654.02,1.0,0,1,111879.21,0
738.0,Spain,Male,31.0,9.0,79019.8,1.0,1,1,73753.122,0
531.0,Spain,Female,36.0,9.0,71800.178,1.0,1,0,123137.01,0
498.0,France,Male,34.0,2.0,51499.406,2.0,1,1,148528.24,0
651.0,France,Male,36.0,7.0,23070.126,2.0,1,0,169017.382,0
693.4,Spain,Female,39.0,7.0,0.0,1.0,0,0,81259.25,1
791.0,Germany,Female,35.0,7.0,115707.146,1.0,1,0,161051.75,0
571.4,Spain,Male,36.0,5.2,17123.132,2.0,1,1,72605.846,0
617.4,Germany,Male,37.4,3.0,121422.19,3.0,1,1,100247.27,0
811.0,Germany,Female,38.6,6.2,130436.54400000001,1.4,1,1,186339.74,0
606.2,France,Male,37.6,8.0,0.0,2.0,1,0,33159.37,0
712.0,Germany,Male,28.0,4.0,145605.44,1.0,1,1,93883.53,0
706.0,Spain,Female,37.0,6.2,0.0,2.0,1,1,132716.272,0
585.4,France,Male,45.4,3.0,0.0,1.0,1,0,11199.04,1
777.0,Spain,Female,29.6,10.0,78103.01,1.4,1,1,189992.97,0
628.0,France,Male,33.2,6.0,84026.86,1.0,0,1,164255.69,0
714.0,France,Male,46.0,1.0,0.0,1.0,1,1,152167.79,1
650.0,France,Male,39.0,8.0,79917.468,1.2,1,1,55806.298,0
571.0,Spain,Male,32.2,10.0,0.0,1.8,1,1,68143.93,0
479.0,Germany,Male,54.2,3.8,138718.92,1.8,1,1,110674.562,1
679.8,France,Male,36.0,7.0,118274.71,1.2,1,1,104442.652,0
640.2,France,Female,33.0,8.0,50937.828,2.0,0,1,192633.85,0
675.0,France,Male,40.0,7.0,113208.86,2.0,1,0,43349.594,0
664.4,Spain,Female,29.0,5.0,103907.28,1.0,1,0,161229.84,0
475.0,France,Female,32.0,8.0,119023.28,1.0,1,0,100816.29,0
744.0,Germany,Female,26.0,5.0,166297.89,1.6,1,1,181694.44,0
588.0,Spain,Male,31.8,10.0,74502.788,1.8,1,1,79078.91,0
622.8,Germany,Male,32.8,9.0,63227.0,1.6,0,1,137316.32,0
690.4,Germany,Male,37.6,3.6,68774.9,2.0,1,0,95375.56,0
583.0,France,Male,27.0,7.0,0.0,2.0,1,0,51285.49,0
636.4,France,Male,46.0,9.0,112822.26,1.0,0,0,150401.53,1
637.0,France,Male,38.0,3.0,0.0,2.0,1,1,112491.96,0
773.0,France,Male,25.0,4.8,135903.33,1.0,1,0,73656.38,0
714.0,France,Male,31.0,4.0,125169.26,1.0,1,1,106636.89,0
588.2,Spain,Female,45.4,4.6,16887.714,1.2,1,0,155853.52,1
671.6,France,Male,33.6,0.0,149117.31,1.4,1,1,162599.51,0
627.0,France,Male,39.0,5.0,0.0,2.0,1,1,103737.82,0
694.0,France,Female,31.0,10.0,50479.928,2.0,1,0,80935.06999999999,0
616.0,Spain,Female,36.0,6.0,132311.71,1.0,0,0,15462.84,0
687.0,France,Male,35.0,4.6,0.0,2.0,1,0,79577.28,0
598.0,France,Female,36.8,6.0,0.0,2.0,1,0,190686.16,0
553.0,France,Male,33.0,4.0,118082.89,1.0,0,0,94440.45,0
667.0,France,Male,31.0,6.4,119266.69,1.0,1,1,28257.63,0
656.6,Germany,Male,53.8,5.0,101261.204,1.8,1,1,170034.95,1
629.0,Germany,Male,32.6,7.0,156847.29,2.0,1,0,31824.29,0
614.0,Germany,Male,50.0,4.0,137104.47,1.6,1,1,105048.932,1
438.0,Germany,Male,31.0,8.0,78398.69,1.0,0,0,44937.01,0
652.0,France,Female,33.2,4.0,0.0,2.0,1,1,188603.07,0
729.0,Spain,Male,30.0,6.0,63669.42,1.0,1,0,122994.91200000001,0
576.6,France,Female,38.0,3.0,0.0,2.0,0,0,108010.784,0
624.2,Germany,Female,39.6,6.0,135296.33,1.0,1,1,182822.5,0
676.4,Spain,Male,35.6,2.0,153804.44,1.0,1,1,91291.974,0
474.0,Spain,Male,37.0,3.0,0.0,2.0,0,0,57175.32,0
559.0,Germany,Male,49.0,3.8,147069.78,1.0,1,0,88733.76000000001,1
599.6,France,Female,42.0,9.0,0.0,2.0,1,1,28714.34,0
561.4,Spain,Female,22.0,3.0,0.0,2.0,1,0,109986.084,0
429.0,France,Male,24.0,4.0,95741.75,1.0,1,0,46170.75,0
730.2,France,Female,57.0,2.0,145965.33,1.0,1,1,64448.36,0
680.0,France,Female,30.0,8.0,141441.75,1.0,1,1,16278.97,0
600.2,France,Female,45.2,1.0,139290.41,1.6,1,1,182855.42,1
763.0,France,Female,31.0,4.0,0.0,2.0,0,0,50404.72,0
734.0,France,Male,30.0,3.0,0.0,1.8,1,0,107640.25,0
716.0,France,Male,35.0,6.6,144428.87,1.0,1,0,108087.292,0
594.0,France,Male,35.0,2.0,0.0,2.0,1,0,103480.69,0
644.0,France,Female,46.0,9.0,95441.27,1.0,1,0,156951.57,1
687.8,France,Male,35.0,1.0,144848.74,1.0,1,0,179012.3,0
664.0,Germany,Male,31.4,7.0,116244.14,1.0,1,1,95524.53600000001,0
656.0,France,Male,50.0,7.0,0.0,2.0,1,1,72143.44,0
667.0,Spain,Female,40.0,1.0,146502.07,1.0,1,0,19162.89,0
663.0,Germany,Male,44.0,2.0,117028.6,2.0,1,1,150803.472,0
576.8,Germany,Female,30.0,8.0,112013.81,1.8,1,0,177772.03,1
626.0,Spain,Female,37.0,5.6,108269.37,1.0,1,0,64148.798,0
694.4,Germany,Female,47.0,7.0,182123.79,1.0,1,0,116828.51,1
648.6,Germany,Female,37.6,4.4,127832.162,2.0,0,1,174652.51,0
649.0,France,Male,33.0,2.0,0.0,2.0,1,0,2010.98,0
570.6,Spain,Female,45.6,5.0,165272.13,1.6,1,1,14109.85,1
648.4,Germany,Female,39.0,10.0,115301.31,1.4,1,0,91646.738,1
642.0,Germany,Female,40.0,6.0,129502.49,2.0,1,0,102934.324,1
706.2,France,Male,32.8,4.0,118342.26,1.0,1,0,161574.19,0
660.2,Spain,Female,47.0,5.0,0.0,2.0,1,1,38970.14,0
683.0,France,Male,22.0,8.0,0.0,2.0,0,0,127587.22,0
597.6,France,Female,25.0,7.0,52193.434,2.0,1,0,30380.12,0
840.0,France,Male,43.0,7.0,28084.178,2.0,1,0,90908.95,0
630.0,Germany,Female,40.0,5.8,106937.05,2.0,1,1,65986.524,0
626.2,Germany,Male,59.0,5.4,170331.37,1.0,1,0,32171.79,1
654.0,Germany,Female,32.0,5.0,114510.85,1.0,1,0,126143.23,0
582.0,France,Male,39.0,4.2,0.0,1.8,1,0,81874.624,0
659.0,France,Male,32.0,5.4,107594.11,1.6,1,0,84951.42,0
762.0,Spain,Male,39.0,2.0,65256.39,1.8,1,1,18719.67,0
568.0,Spain,Male,31.4,7.0,169399.6,1.0,0,1,61936.22,0
599.8,Spain,Male,42.4,6.0,0.0,1.8,1,1,78358.94,0
576.8,Germany,Female,37.8,1.0,187841.99,2.0,1,1,147224.27,1
539.0,France,Male,30.0,0.0,0.0,2.0,1,0,160979.66,0
672.6,Germany,Male,57.0,6.2,104590.95999999999,1.4,1,1,127611.37999999999,1
624.6,Spain,Male,34.0,9.0,77989.554,1.0,1,0,174248.52,0
737.0,France,Male,41.0,1.0,101960.74,1.0,1,1,123547.28,0
520.0,France,Male,58.0,3.0,0.0,2.0,0,1,32790.02,0
706.0,Spain,Male,35.6,7.8,71901.882,2.0,1,1,181543.67,0
643.0,Germany,Female,45.0,2.0,150842.93,1.2,1,1,116417.238,1
747.4,Germany,Female,50.0,9.0,102535.57,1.0,1,1,189543.19,1
