con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
625.0,Spain,Male,56.0,6.4,107842.924,1.0,1,0,46824.08,1
828.0,France,Female,41.0,7.0,0.0,2.0,1,0,171378.77,0
770.0,France,Female,36.2,9.0,89020.67199999999,1.0,1,0,65480.759999999995,0
758.0,France,Female,34.8,4.2,27899.27,2.0,1,1,90488.602,0
639.6,Germany,Female,33.0,4.6,130299.916,1.0,1,1,115303.214,1
687.0,France,Male,30.0,9.0,28708.471999999998,1.8,1,0,95184.82,0
686.0,France,Male,25.0,1.0,0.0,2.0,1,1,111421.02,0
751.4,Germany,Male,37.8,7.0,66982.72200000001,1.8,1,0,110503.826,0
589.0,Germany,Female,48.0,5.0,100291.378,1.6,1,1,132014.078,0
461.0,Germany,Female,34.0,5.0,63663.93,1.0,0,1,167784.28,0
637.0,France,Male,40.0,2.0,133463.1,1.0,0,1,93165.34,0
692.8,Spain,Female,39.4,4.4,213146.2,1.0,0,1,104842.674,1
579.0,Spain,Male,49.4,1.0,129490.36,2.0,0,1,8590.83,1
756.0,Germany,Male,37.4,3.4,118275.396,1.6,1,0,101778.986,0
663.0,France,Male,37.0,6.2,61662.024,2.0,1,1,180427.24,0
682.0,France,Female,43.0,4.6,125851.93,1.4,1,1,193318.33,0
648.0,Spain,Male,44.8,6.2,81585.284,2.0,1,0,97896.256,1
691.0,France,Female,41.0,5.0,40915.55,1.0,1,0,126213.84,1
485.0,Spain,Female,21.0,5.0,113157.22,1.0,1,1,89093.25,0
761.8,Spain,Female,29.0,4.0,138296.94,1.6,1,0,104275.06,0
650.0,France,Male,37.0,5.0,106967.18,2.0,0,0,24495.03,0
735.0,Spain,Male,44.0,9.0,64804.41,1.4,1,0,89970.618,0
416.0,France,Male,32.0,0.0,0.0,2.0,0,1,878.87,0
754.0,Spain,Female,35.4,7.0,46228.61,2.0,1,0,89520.75,0
535.0,France,Female,48.0,9.0,0.0,1.0,1,0,149892.79,1
593.8,Spain,Female,35.0,8.0,0.0,2.2,1,1,89243.098,0
622.4,France,Male,37.0,5.4,127609.59,1.0,1,0,98646.22,0
614.0,France,Female,43.0,6.0,0.0,1.4,1,1,109041.53,0
706.0,France,Male,43.2,7.0,145823.492,1.2,1,0,17941.16,1
758.0,France,Female,33.0,7.0,0.0,2.0,0,0,82996.47,0
586.0,Spain,Female,28.0,2.0,0.0,2.0,1,1,92067.35,0
681.6,France,Female,73.0,2.6,93171.32800000001,1.0,0,1,104719.66,0
631.0,Germany,Female,33.0,4.0,123246.7,1.0,0,0,44649.804,0
717.0,Spain,Female,22.0,6.0,101060.25,1.4,1,0,84699.56,0
684.0,France,Male,30.0,2.0,0.0,2.0,1,0,83473.82,0
800.0,France,Female,49.0,7.0,107778.738,1.0,0,0,47125.11,0
657.4,Spain,Female,44.2,3.4,0.0,2.0,1,1,106977.8,0
683.0,Spain,Female,42.8,0.0,133702.89,1.0,1,0,55582.54,1
660.0,Germany,Male,43.2,5.0,74549.108,1.6,1,1,83670.85399999999,0
704.0,Germany,Male,24.0,7.0,140555.664,1.0,1,0,162503.48,1
615.4,Spain,Female,41.0,6.4,51851.944,2.0,1,0,196499.96,0
667.0,France,Female,39.0,2.0,0.0,2.0,1,0,128173.698,1
682.0,Germany,Male,24.0,9.0,57929.81,1.6,1,0,53134.3,0
484.0,France,Female,29.0,4.0,130114.39,1.0,1,0,164017.89,0
628.0,Germany,Male,37.6,4.4,71751.668,2.0,1,0,155996.96,0
620.2,Germany,Female,44.0,4.2,129608.57,1.0,1,0,5472.7,1
578.0,France,Male,30.0,4.0,169462.09,1.0,1,1,112187.11,0
512.0,France,Male,40.0,5.0,0.0,1.8,1,1,146457.83,0
484.0,Spain,Female,35.0,7.0,133868.21,1.4,1,1,27286.1,0
510.0,France,Female,30.0,0.0,0.0,2.0,1,1,130553.47,0
606.0,Germany,Male,36.0,5.0,190479.48,2.0,0,1,179351.89,0
597.0,France,Male,38.6,3.8,101993.12,1.0,1,1,94774.12,0
754.0,Germany,Male,55.0,8.0,161608.81,1.4,1,1,30065.199999999997,1
850.0,Spain,Male,37.4,2.0,105804.35800000001,1.0,1,1,19482.5,0
510.0,France,Male,65.0,2.0,0.0,2.0,1,1,48071.61,0
624.2,France,Female,45.0,5.0,60761.028,1.6,1,0,174531.27,0
636.0,France,Female,42.0,2.0,0.0,1.8,1,0,55470.78,0
804.0,France,Female,50.0,4.0,0.0,2.0,1,1,8546.87,0
514.0,France,Female,33.4,8.0,0.0,2.0,1,0,95857.18,0
730.0,France,Female,39.0,1.0,99010.67,1.0,1,0,194945.8,0
525.0,Spain,Male,37.0,0.0,0.0,1.0,0,1,53750.61,0
616.0,Spain,Male,40.0,4.0,53983.15,2.0,0,1,196108.51,0
687.0,Germany,Female,37.4,7.0,116375.482,1.4,1,0,148564.76,0
715.0,France,Female,44.2,8.0,56214.85,2.0,0,0,92982.61,1
512.0,France,Female,36.0,3.0,84327.77,2.0,1,0,17675.36,0
479.0,France,Male,40.0,1.0,0.0,2.0,0,0,114996.43,0
601.0,France,Male,30.4,8.0,93012.89,1.0,1,0,86957.42,0
631.8,Spain,Male,29.0,9.0,61710.44,2.0,1,0,128077.8,0
807.0,France,Male,35.0,3.0,174790.15,1.4,1,1,69033.598,0
616.0,Spain,Female,32.0,6.0,0.0,2.0,1,1,43001.46,0
721.0,France,Male,37.0,3.0,107720.64,1.2,0,1,119108.418,0
589.0,France,Male,57.0,10.0,0.0,2.0,1,1,47847.19,0
521.0,France,Male,35.0,6.0,96423.84,1.0,1,0,10488.44,0
644.0,France,Male,30.0,4.8,74811.61,1.4,1,1,5978.2,0
618.8,Spain,Male,42.0,4.0,108055.416,1.8,0,1,112903.304,0
516.0,Germany,Female,50.0,6.0,128726.542,1.0,1,1,146145.93,1
711.0,France,Female,38.0,6.0,20517.176,2.0,1,1,95549.06,0
512.0,Spain,Male,33.0,3.0,176666.62,1.0,1,0,94670.77,0
550.0,France,Male,37.0,3.0,0.0,1.0,1,1,179670.31,0
608.0,Spain,Female,42.2,3.0,89763.84,1.0,0,0,118152.548,1
618.0,France,Male,34.0,4.4,134954.53,1.0,1,1,95202.602,0
662.8,France,Male,45.0,5.0,96586.732,1.2,1,0,142513.5,1
668.0,France,Male,33.2,2.0,106376.85,1.0,0,1,158264.62,0
642.4,Germany,Male,41.0,6.4,161814.64,2.0,0,1,56360.498,0
603.0,Spain,Male,31.0,7.6,74986.582,2.0,1,0,66353.826,0
620.0,France,Female,41.0,9.0,0.0,2.0,0,0,88852.47,0
676.0,France,Female,34.0,3.6,63095.01,1.0,1,1,40645.81,0
651.6,Germany,Male,35.8,4.0,118287.01,2.0,0,0,60427.3,0
669.0,Germany,Female,47.0,2.6,82305.328,1.6,0,0,62710.466,1
695.0,France,Male,46.0,7.0,49512.55,1.6,1,0,136771.824,0
730.0,Spain,Female,33.0,9.0,0.0,2.0,0,0,176576.62,0
807.0,Germany,Male,42.8,5.8,105799.32,1.4,1,0,34888.04,1
592.0,France,Male,54.0,3.4,0.0,1.4,1,1,28737.71,1
632.0,France,Female,33.4,9.0,38355.13,2.0,1,1,98178.57,0
514.0,Spain,Male,30.0,7.0,98377.742,1.0,0,1,125010.24,0
567.0,Spain,Male,33.8,4.8,0.0,1.8,1,1,167984.61,0
850.0,France,Female,33.0,10.0,81121.27,1.6,1,0,49376.96000000001,1
671.0,France,Male,45.0,6.0,99564.22,1.0,1,1,90788.558,0
670.0,France,Male,37.0,5.8,170557.91,2.0,1,0,116150.856,0
694.0,Germany,Female,30.0,9.0,0.0,2.0,1,1,26960.31,0
626.6,France,Male,36.6,6.0,0.0,3.0,1,0,115420.912,1
751.0,France,Male,50.0,5.6,57183.388,1.6,0,1,77206.25,0
594.0,Germany,Female,29.0,3.0,130830.22,1.0,1,0,61048.53,0
673.0,France,Male,72.0,1.0,0.0,1.4,1,1,63686.602,1
610.0,France,Male,40.0,0.0,0.0,2.0,1,0,62232.6,0
512.0,France,Male,37.0,1.0,0.0,2.0,0,1,156105.03,0
767.0,France,Male,20.0,4.2,42213.616,2.0,1,0,150135.38,0
653.0,France,Female,67.0,5.0,57644.026,1.4,0,1,93146.11,1
763.0,Germany,Female,42.0,6.0,100160.75,1.2,1,0,133512.744,1
712.0,France,Female,33.4,4.4,0.0,1.0,1,1,144375.0,0
539.0,Germany,Female,42.0,3.0,116220.5,3.0,1,0,84374.02,0
599.6,Spain,Male,46.0,6.8,0.0,3.0,1,0,89048.46,0
703.0,France,Male,28.0,2.0,81173.83,1.4,0,1,162812.16,0
583.0,Spain,Male,38.0,4.0,29827.262,2.0,1,0,82713.296,0
601.2,Germany,Male,39.0,5.6,116803.8,1.6,1,0,124052.97,0
703.0,France,Male,50.8,8.0,105961.68,1.0,0,0,74158.8,0
611.2,Germany,Female,67.0,6.8,104008.444,1.0,1,1,94433.778,1
523.0,Spain,Male,34.0,7.0,0.0,2.0,1,0,62030.06,0
658.4,France,Male,44.4,10.0,123497.58,1.0,1,0,106570.332,1
772.0,Germany,Female,35.6,3.4,152400.51,2.0,1,0,114504.752,0
545.0,France,Female,26.0,1.0,0.0,2.0,1,1,199638.56,0
634.0,Germany,Male,24.0,8.0,107802.536,1.0,1,1,114961.898,0
739.0,Germany,Male,34.8,8.0,126418.14,1.0,1,1,92066.538,1
771.0,Germany,Female,36.0,5.0,77846.9,1.4,0,0,99805.99,0
587.0,France,Female,34.0,1.0,0.0,2.0,1,1,97932.68,0
644.6,France,Female,79.0,0.0,25317.824,2.0,0,1,170968.99,1
544.0,Germany,Female,37.0,2.0,79731.91,1.0,1,1,57558.95,0
696.0,Germany,Male,45.0,8.0,0.0,1.0,0,1,176713.47,0
766.0,Spain,Male,41.0,5.6,0.0,1.8,0,1,60230.72,0
645.2,France,Male,43.0,5.6,55270.672,1.6,1,1,198637.34,0
671.0,Germany,Female,34.0,6.0,37266.67,2.0,0,0,156917.12,0
693.0,France,Male,30.0,6.0,127992.25,1.4,1,1,50457.2,0
850.0,Germany,Female,33.8,3.0,89878.588,1.6,0,0,80596.276,0
604.0,Germany,Male,42.6,4.8,108303.686,1.2,1,0,65323.11,0
568.4,Spain,Male,33.6,6.0,99906.19,1.4,1,0,64323.24,0
557.0,France,Male,32.0,6.0,184686.41,2.0,1,0,14956.44,0
682.0,France,Female,26.0,0.0,110654.02,1.0,0,1,111879.21,0
738.0,Spain,Male,31.0,8.8,79019.8,1.0,1,1,18606.23,0
531.0,Spain,Female,36.0,9.0,99240.51,1.0,1,0,123137.01,0
498.0,France,Male,34.0,2.0,36609.119999999995,2.0,1,0,148528.24,0
651.0,France,Male,36.0,7.0,0.0,2.0,1,0,13898.31,0
597.0,Spain,Female,39.0,7.0,0.0,1.0,0,1,81259.25,1
791.0,Germany,Female,35.0,6.4,52436.2,1.0,1,0,161051.75,0
669.4,France,Male,41.0,9.0,48793.184,2.0,1,1,191599.67,0
590.6,Germany,Female,34.0,3.0,46369.594,3.0,1,0,79427.7,1
811.0,Germany,Female,35.0,3.6,149297.19,2.0,1,1,186339.74,0
707.0,France,Male,30.0,8.0,0.0,2.0,1,0,33159.37,0
712.0,Spain,Male,28.0,7.2,145605.44,1.0,0,0,93883.53,0
673.0,Spain,Male,37.0,7.0,0.0,1.8,1,1,110899.3,0
756.0,France,Male,62.0,3.8,0.0,1.0,1,1,87509.498,1
777.0,France,Female,37.0,4.2,72387.28,2.0,1,0,160592.696,0
618.2,France,Male,35.0,6.0,84026.86,1.0,0,1,164255.69,0
714.0,France,Male,46.0,5.6,0.0,1.4,1,0,152167.79,1
648.6,France,Male,39.0,8.0,61349.94,1.6,1,1,116858.988,0
661.6,Spain,Male,36.0,5.2,115030.724,1.6,1,1,68143.93,0
479.0,Germany,Female,35.0,4.0,138718.92,1.4,1,1,126763.67,1
807.0,France,Male,42.0,7.0,118274.71,1.0,0,1,25885.72,0
799.0,France,Female,35.0,8.0,174185.98,1.2,1,1,192633.85,0
651.0,France,Male,40.0,6.4,113208.86,2.0,1,0,130079.308,0
602.0,Spain,Male,29.0,5.0,103907.28,1.0,1,0,161229.84,0
475.0,France,Female,32.0,5.8,119023.28,1.0,1,0,100816.29,0
744.0,France,Male,26.0,3.6,54372.642,1.4,1,1,181694.44,0
721.6,Spain,Female,34.0,10.0,24489.322,2.0,1,0,79078.91,0
604.6,Germany,Male,42.0,9.0,63227.0,1.0,1,1,108049.522,0
610.8,France,Female,41.0,6.2,92585.674,1.6,1,1,194926.86,0
583.0,France,Male,27.0,7.0,0.0,2.0,1,0,51285.49,0
750.0,France,Female,34.0,5.8,112822.26,1.0,1,0,150401.53,1
681.0,France,Male,44.6,3.0,0.0,2.0,1,1,128337.102,0
698.4,France,Male,25.0,6.2,135903.33,1.0,1,0,73656.38,0
714.0,France,Female,31.0,6.2,125169.26,1.4,1,1,106636.89,0
672.4,France,Female,47.8,3.8,25782.994,3.0,1,0,109318.388,1
511.0,France,Male,58.0,6.6,149117.31,1.8,1,1,162599.51,0
682.6,France,Male,33.0,5.0,79114.10800000001,2.0,1,1,165135.138,0
657.4,France,Female,31.0,10.0,0.0,2.0,1,0,160990.27,0
616.0,Spain,Female,36.0,6.0,132311.71,1.0,0,0,15462.84,0
687.0,France,Male,35.0,8.0,0.0,2.0,1,0,10334.05,0
694.4,France,Female,33.0,5.2,0.0,2.0,1,1,66265.252,0
553.0,France,Male,33.0,4.0,118082.89,1.0,0,0,97988.222,0
667.0,France,Male,31.0,1.0,119266.69,1.0,1,1,28257.63,0
731.0,Spain,Male,43.2,2.0,95520.776,1.6,1,1,170034.95,1
629.0,France,Male,43.4,7.0,156847.29,2.0,1,0,31824.29,0
614.0,France,Male,50.0,6.0,137104.47,1.4,1,1,127166.49,1
438.0,France,Male,31.0,8.0,121978.958,1.0,1,0,133242.678,0
652.0,France,Female,80.0,4.0,44589.264,2.0,1,1,123215.89,1
632.8,Germany,Male,30.0,6.0,63669.42,1.6,1,0,145111.37,0
642.0,France,Male,38.0,3.0,22165.904000000002,2.0,0,0,171463.83,0
669.8,Germany,Female,59.0,0.0,135296.33,1.0,0,0,182822.5,0
744.0,Germany,Male,36.0,2.0,153804.44,1.0,1,1,87213.33,0
681.2,Spain,Male,37.0,3.0,0.0,2.0,0,0,57175.32,0
732.6,France,Male,49.0,2.0,147069.78,1.0,1,0,120540.83,0
660.6,Spain,Male,42.0,5.8,0.0,1.4,1,1,28714.34,0
628.0,Spain,Female,22.0,5.4,0.0,1.0,1,0,85426.28,0
429.0,France,Male,24.0,4.0,95741.75,1.0,1,0,46170.75,0
525.0,France,Female,57.0,3.4,145965.33,1.6,1,1,64448.36,0
680.0,Spain,Female,30.0,8.0,141441.75,1.2,1,1,126067.102,0
749.0,Germany,Male,40.0,1.0,139290.41,1.4,1,1,182855.42,1
763.0,France,Female,31.0,4.0,0.0,2.0,0,1,50404.72,0
734.0,France,Male,30.0,3.0,0.0,2.0,1,0,104155.132,0
716.0,France,Male,38.4,6.8,147235.368,1.0,1,0,134132.65,0
700.0,France,Male,35.0,2.0,32113.221999999998,2.0,1,0,103480.69,0
644.0,France,Female,46.0,9.0,95441.27,1.0,1,0,108761.05,1
641.8,Germany,Male,31.8,5.8,144848.74,1.2,1,1,118009.54000000001,0
664.0,France,Male,39.8,4.4,116244.14,1.4,1,1,95145.14,0
656.0,France,Male,50.0,7.0,0.0,2.0,0,1,72143.44,0
667.0,Spain,Female,40.0,1.0,106882.7,1.0,1,0,19162.89,0
663.0,Germany,Male,44.0,4.2,117028.6,1.8,1,1,144680.18,0
584.0,France,Male,30.0,4.8,112013.81,1.0,1,0,96768.464,1
617.2,Spain,Female,37.0,6.0,108269.37,1.0,1,0,5597.94,0
485.0,Germany,Male,29.0,7.0,182123.79,1.0,1,0,116828.51,1
659.0,France,Female,50.0,3.0,150923.74,2.0,1,1,174652.51,0
649.0,France,Male,33.0,2.0,24500.256,2.0,1,0,2010.98,0
658.0,Germany,Female,39.0,6.6,165272.13,1.4,1,0,14109.85,1
716.0,France,Female,39.0,10.0,115301.31,1.0,1,0,136865.886,1
642.0,France,Male,40.0,6.0,129502.49,2.0,1,1,86099.23,0
659.0,France,Male,31.8,4.0,118342.26,1.0,0,0,161574.19,0
608.4,Spain,Female,44.2,5.2,40656.862,2.0,1,1,38970.14,0
543.0,France,Male,22.0,8.0,0.0,2.0,0,0,127587.22,0
718.0,France,Female,25.0,2.6,0.0,2.0,1,0,30380.12,0
840.0,France,Male,41.0,7.0,0.0,1.8,1,0,90908.95,0
634.6,Germany,Female,34.0,5.6,66113.686,2.0,0,0,138275.01,0
645.0,Germany,Male,59.0,7.8,91651.38,1.4,1,1,32171.79,0
649.0,Germany,Female,32.0,1.0,114510.85,1.0,1,1,126143.23,0
601.0,France,Male,39.0,5.0,52537.186,1.8,1,1,108503.334,0
637.0,France,Male,36.4,3.0,107594.11,2.0,0,1,102416.84,0
762.0,Spain,Male,39.8,2.0,81273.13,1.0,1,1,18719.67,0
568.0,Spain,Male,32.0,7.0,118630.776,1.0,1,0,61936.22,0
670.0,Spain,Female,34.6,5.0,46240.944,2.0,1,1,88532.894,0
613.0,France,Female,45.0,4.0,187841.99,1.0,1,1,147224.27,0
539.0,Germany,Male,30.0,0.0,0.0,2.0,1,0,160979.66,0
850.0,Spain,Male,45.2,8.0,41107.628,2.2,1,1,83704.798,0
677.8,Spain,Male,35.2,6.2,74339.792,1.4,1,1,174248.52,0
737.0,France,Male,41.0,1.0,101960.74,1.0,1,1,123547.28,0
520.0,Germany,Male,58.0,3.0,84060.668,2.0,0,1,32790.02,0
706.0,France,Female,28.0,3.0,0.0,2.0,1,1,181543.67,0
643.0,Germany,Female,45.0,2.0,150842.93,1.0,0,1,92620.882,1
648.0,France,Female,36.6,9.0,102535.57,2.0,1,1,189543.19,0
610.8,Germany,Female,29.0,9.0,115471.46800000001,2.0,1,0,10940.4,0
