"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,"Private",NA,NA,10,NA,NA,NA,"White","Female",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Female",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
71,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Widowed",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Tech-support",NA,NA,NA,NA,NA,39,NA,NA
42,"Private",NA,"Some-college",10,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,NA,NA
NA,NA,207668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,45,NA,NA
NA,NA,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Assoc-acdm",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,"White","Male",NA,NA,NA,NA,NA
NA,"Private",162028,NA,10,"Married-civ-spouse",NA,NA,"White","Female",NA,NA,NA,NA,NA
51,"Self-emp-not-inc",NA,NA,NA,NA,NA,"Husband",NA,"Male",NA,2415,NA,NA,">50K"
NA,NA,NA,"Prof-school",NA,NA,NA,NA,NA,NA,0,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2415,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2415,60,NA,NA
NA,NA,199029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,297248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband","White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,"Male",NA,NA,55,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband","White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,NA,2415,67,"India",">50K"
NA,NA,NA,NA,NA,NA,"Sales",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,NA
NA,"Private",192963,"Bachelors",13,"Married-civ-spouse",NA,"Husband","Asian-Pac-Islander",NA,NA,NA,35,"Philippines",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2415,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,40,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Self-emp-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,105478,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,">50K"
50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2415,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
54,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,102346,NA,NA,NA,NA,"Wife",NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2415,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,NA
NA,NA,NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Assoc-voc",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States","<=50K"
68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,2377,40,NA,NA
NA,NA,370767,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
27,"Private",NA,NA,NA,NA,NA,"Wife",NA,NA,NA,2377,20,NA,"<=50K"
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,9,NA,NA,"Husband","White",NA,NA,2377,40,NA,"<=50K"
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,NA,2377,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,218637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
52,NA,NA,NA,NA,NA,NA,"Husband","Black",NA,0,NA,NA,NA,NA
NA,"Self-emp-inc",110862,NA,NA,"Married-civ-spouse","Craft-repair",NA,NA,NA,NA,NA,NA,NA,"<=50K"
21,NA,377931,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,"<=50K"
NA,NA,NA,"HS-grad",9,NA,"Craft-repair","Husband",NA,NA,0,2377,40,NA,NA
NA,"Self-emp-inc",NA,"Bachelors",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,"Husband","White",NA,NA,NA,NA,NA,NA
46,NA,NA,NA,NA,"Divorced","Craft-repair","Not-in-family","White","Female",0,2339,45,"United-States",NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,"Male",NA,NA,NA,"United-States","<=50K"
NA,"Local-gov",NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,"United-States",NA
61,NA,43554,NA,3,"Never-married",NA,NA,"Black",NA,0,2339,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,2339,NA,NA,NA
49,NA,NA,NA,10,NA,NA,"Not-in-family",NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",77071,NA,NA,"Never-married",NA,"Own-child","White","Female",NA,2339,NA,NA,NA
NA,NA,NA,"HS-grad",NA,"Separated","Protective-serv",NA,NA,NA,NA,2339,40,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2339,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Unmarried",NA,NA,NA,NA,NA,NA,NA
41,"Private",NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,191765,NA,NA,"Never-married","Adm-clerical","Other-relative",NA,NA,NA,2339,NA,NA,NA
NA,NA,251905,NA,NA,"Never-married",NA,NA,NA,NA,NA,2339,40,"Canada",NA
40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2339,NA,"United-States",NA
69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
66,"Local-gov",NA,NA,9,NA,"Craft-repair",NA,NA,NA,NA,NA,NA,NA,NA
69,NA,NA,NA,NA,"Married-civ-spouse","Machine-op-inspct",NA,"White","Male",0,2267,NA,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse","Prof-specialty",NA,NA,NA,NA,NA,NA,"United-States",NA
57,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",NA
NA,NA,NA,"Some-college",NA,NA,NA,NA,NA,"Male",NA,NA,10,NA,NA
NA,NA,NA,NA,NA,NA,"Craft-repair",NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,"Not-in-family",NA,NA,0,NA,48,"Philippines",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2258,NA,NA,NA
NA,NA,NA,"Assoc-acdm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,NA,"Female",0,NA,NA,NA,NA
NA,"Federal-gov",NA,NA,NA,NA,"Adm-clerical",NA,NA,NA,NA,NA,40,NA,NA
NA,NA,156897,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Divorced",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
23,"Private",NA,"Bachelors",NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,"Prof-specialty",NA,NA,NA,NA,NA,NA,NA,NA
33,"Private",NA,NA,8,NA,"Craft-repair",NA,"White","Male",NA,NA,42,NA,NA
NA,NA,NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Federal-gov",NA,NA,13,"Divorced",NA,"Not-in-family",NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2258,NA,NA,NA
NA,NA,NA,NA,NA,"Divorced",NA,NA,NA,"Male",NA,NA,44,"United-States",NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,"Female",0,2258,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,"Local-gov",NA,NA,NA,NA,NA,NA,NA,NA,0,2246,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,0,NA,40,NA,NA
28,"Private",129460,"10th",NA,NA,NA,"Unmarried",NA,"Female",NA,NA,35,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,"9th",NA,NA,NA,NA,NA,"Male",0,2231,NA,NA,NA
27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,9,"Never-married",NA,"Not-in-family",NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Divorced","Adm-clerical","Unmarried",NA,NA,NA,2206,59,"Canada","<=50K"
67,NA,118363,NA,NA,"Divorced","Exec-managerial","Not-in-family","White",NA,0,NA,5,"United-States","<=50K"
NA,"Local-gov",NA,NA,NA,NA,NA,NA,"Black",NA,0,NA,NA,NA,NA
NA,"Private",NA,"Some-college",NA,NA,"Adm-clerical",NA,NA,NA,NA,NA,24,NA,NA
NA,NA,NA,NA,NA,"Divorced",NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,NA,"Some-college",10,NA,NA,"Own-child",NA,NA,NA,NA,40,"United-States","<=50K"
NA,NA,NA,"Assoc-acdm",12,"Never-married","Other-service",NA,"White","Female",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White","Male",0,NA,40,NA,NA
39,NA,NA,NA,10,NA,"Other-service",NA,NA,"Female",NA,2205,40,NA,NA
NA,NA,27882,"Some-college",10,NA,"Machine-op-inspct","Other-relative","White","Female",NA,2205,40,"Holand-Netherlands","<=50K"
42,"Private",NA,NA,NA,"Never-married",NA,NA,NA,NA,0,NA,NA,NA,"<=50K"
42,NA,NA,"Masters",NA,NA,NA,NA,NA,NA,NA,2201,60,"India",">50K"
NA,NA,181232,"11th",7,"Married-civ-spouse","Craft-repair",NA,"White",NA,NA,2179,40,"United-States",NA
NA,"Private",166481,"7th-8th",4,"Married-civ-spouse",NA,NA,NA,"Male",0,2179,40,"Puerto-Rico","<=50K"
NA,NA,NA,NA,11,NA,"Sales",NA,NA,NA,NA,NA,NA,"Mexico",NA
41,"Self-emp-not-inc",NA,"7th-8th",NA,NA,"Craft-repair",NA,NA,NA,NA,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Transport-moving",NA,"White","Male",0,NA,NA,NA,NA
NA,"State-gov",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White","Female",NA,2179,NA,NA,NA
NA,NA,NA,"HS-grad",NA,NA,NA,NA,NA,NA,NA,NA,45,NA,NA
NA,NA,NA,NA,9,NA,"Adm-clerical",NA,"White",NA,NA,2179,40,"United-States",NA
NA,"Private",NA,NA,6,"Married-civ-spouse",NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,"Machine-op-inspct",NA,NA,NA,NA,NA,NA,NA,"<=50K"
47,NA,NA,NA,NA,NA,NA,NA,NA,"Male",0,2179,NA,"Mexico",NA
41,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,"Husband",NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,">50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2174,NA,NA,NA
NA,NA,NA,NA,9,NA,"Adm-clerical",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,"Some-college",10,"Married-civ-spouse","Exec-managerial",NA,NA,NA,0,NA,NA,"United-States",">50K"
73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,116903,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,"HS-grad",NA,"Married-civ-spouse","Sales","Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,"Married-civ-spouse","Craft-repair",NA,NA,NA,0,NA,55,NA,NA
37,NA,68899,NA,9,NA,"Craft-repair","Husband",NA,NA,NA,2129,NA,NA,NA
45,"Federal-gov",207107,"Assoc-acdm",12,"Divorced","Adm-clerical","Unmarried","Asian-Pac-Islander",NA,NA,2080,40,NA,NA
64,NA,NA,"Masters",14,NA,NA,NA,"Asian-Pac-Islander","Male",0,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",0,2057,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2057,NA,NA,NA
35,"Private",272019,NA,NA,NA,NA,"Husband",NA,"Male",NA,2057,40,"United-States","<=50K"
29,"Private",239753,"HS-grad",NA,NA,NA,NA,"White","Female",NA,NA,20,NA,NA
NA,NA,NA,NA,NA,NA,"Adm-clerical",NA,NA,NA,NA,NA,NA,NA,NA
41,"Private",125831,NA,9,NA,NA,NA,NA,NA,0,NA,NA,NA,"<=50K"
NA,"Private",NA,"Some-college",NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
26,"Private",NA,"Some-college",10,NA,NA,NA,NA,"Male",0,NA,40,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,50,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,40,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",0,2051,NA,"United-States",NA
31,NA,NA,"Some-college",10,NA,NA,NA,"White",NA,0,NA,40,"United-States","<=50K"
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White",NA,0,2051,40,NA,NA
30,NA,84119,"Some-college",NA,NA,NA,"Husband",NA,"Male",0,2051,40,NA,NA
NA,"Local-gov",NA,NA,NA,"Married-civ-spouse",NA,NA,"White",NA,NA,2051,NA,NA,"<=50K"
NA,NA,161765,NA,NA,NA,NA,"Husband",NA,NA,NA,NA,57,NA,"<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,2051,NA,NA,NA
NA,"Private",160192,NA,9,NA,"Craft-repair",NA,"White",NA,0,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,"Machine-op-inspct",NA,"White",NA,0,NA,40,NA,NA
29,"Private",NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
45,NA,187033,NA,NA,NA,NA,"Husband",NA,"Male",0,2051,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"United-States",NA
38,NA,154410,"HS-grad",NA,NA,NA,"Husband","White",NA,NA,NA,40,"Poland","<=50K"
39,"Private",NA,"10th",NA,NA,"Craft-repair","Husband","White",NA,0,2051,40,"United-States",NA
61,NA,NA,NA,NA,NA,NA,NA,"White","Male",NA,2051,NA,"United-States",NA
43,"Private",NA,NA,7,NA,NA,"Husband","White",NA,NA,NA,NA,NA,NA
NA,"Private",NA,"Some-college",NA,NA,"Handlers-cleaners",NA,"White",NA,NA,NA,NA,NA,NA
NA,NA,315423,NA,NA,NA,"Sales",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband","White","Male",0,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,"United-States",NA
29,"Private",202878,"7th-8th",NA,NA,"Farming-fishing","Husband","White","Male",0,2042,40,"United-States","<=50K"
32,"Private",260954,NA,7,"Married-civ-spouse","Craft-repair",NA,"White",NA,0,2042,30,NA,NA
NA,NA,127084,NA,9,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
49,"Local-gov",NA,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,40,"United-States","<=50K"
NA,NA,NA,NA,9,NA,NA,"Husband",NA,NA,NA,NA,NA,"United-States",NA
NA,"Private",201822,NA,4,NA,"Handlers-cleaners",NA,"White","Male",NA,2002,NA,NA,NA
48,"Private",NA,"11th",NA,NA,NA,NA,NA,"Male",NA,2002,NA,NA,NA
32,"Federal-gov",148138,"Bachelors",13,"Married-civ-spouse","Prof-specialty","Husband","Asian-Pac-Islander","Male",NA,2002,40,"Iran","<=50K"
42,"Self-emp-not-inc",NA,NA,NA,NA,"Craft-repair",NA,NA,"Male",NA,NA,40,NA,NA
32,NA,102858,NA,12,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,42,"United-States",NA
28,NA,175262,"Assoc-acdm",12,NA,"Protective-serv",NA,"White",NA,NA,NA,NA,"England","<=50K"
26,NA,NA,NA,NA,NA,"Craft-repair","Husband","White","Male",0,2002,NA,NA,"<=50K"
NA,"Private",169982,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,NA
NA,NA,NA,NA,NA,NA,NA,"Husband","White","Male",NA,2002,NA,"United-States",NA
NA,NA,183739,NA,NA,"Married-civ-spouse","Craft-repair",NA,"White",NA,NA,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,NA,2002,NA,NA,NA
NA,"Private",NA,NA,12,"Married-civ-spouse","Prof-specialty",NA,NA,NA,0,NA,40,"United-States",NA
NA,"Private",107916,NA,NA,NA,NA,NA,NA,"Male",NA,NA,NA,NA,"<=50K"
34,NA,NA,NA,NA,NA,NA,"Husband",NA,NA,0,NA,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Transport-moving",NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,210940,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,NA,"<=50K"
NA,NA,NA,"Doctorate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
30,NA,NA,"HS-grad",9,"Never-married",NA,"Unmarried",NA,"Male",NA,2001,NA,NA,NA
NA,"Private",NA,NA,NA,"Never-married",NA,NA,NA,NA,NA,NA,NA,NA,NA
42,NA,NA,"Masters",NA,"Divorced",NA,"Not-in-family","White",NA,NA,NA,NA,NA,NA
