cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
I,0.55,0.435,0.145,0.843,0.4971,0.1915,0.255
I,0.53,0.435,0.4971,0.883,0.316,0.164,0.4971
M,0.4971,0.415,0.4971,0.724,0.4971,0.1675,0.4971
I,0.605,0.47,0.4971,1.1735,0.4975,0.2405,0.345
F,0.52,0.41,0.155,0.727,0.291,0.1835,0.235
I,0.545,0.43,0.165,0.4971,0.2935,0.183,0.4971
F,0.5,0.4,0.125,0.4971,0.261,0.1315,0.22
F,0.4971,0.39,0.135,0.6335,0.231,0.179,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.495,0.395,0.125,0.5415,0.2375,0.4971,0.155
M,0.465,0.36,0.105,0.431,0.4971,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
I,0.425,0.35,0.105,0.4971,0.13,0.063,0.165
F,0.545,0.41,0.125,0.6935,0.2975,0.146,0.21
F,0.53,0.415,0.115,0.5915,0.233,0.1585,0.18
I,0.49,0.4971,0.135,0.6125,0.4971,0.102,0.4971
M,0.44,0.34,0.105,0.402,0.1305,0.0955,0.4971
F,0.56,0.43,0.15,0.8825,0.3465,0.172,0.31
M,0.4971,0.305,0.085,0.2605,0.1145,0.4971,0.085
F,0.47,0.4971,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.304,0.4971,0.255
M,0.37,0.265,0.4971,0.214,0.09,0.051,0.4971
I,0.4971,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.4971
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.4971
I,0.4971,0.4971,0.16,0.4971,0.4971,0.4971,0.4971
M,0.71,0.4971,0.4971,1.959,0.7665,0.261,0.4971
M,0.4971,0.4971,0.165,1.262,0.4835,0.283,0.4971
F,0.44,0.4971,0.4971,0.4971,0.175,0.063,0.129
F,0.325,0.26,0.09,0.4971,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.4971,0.33,0.115,0.406,0.1635,0.081,0.4971
I,0.305,0.4971,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.4971
I,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.4971,0.0575,0.0925
I,0.565,0.4971,0.4971,0.826,0.341,0.4971,0.2475
F,0.55,0.45,0.4971,0.741,0.295,0.1435,0.2665
I,0.65,0.52,0.4971,1.3445,0.519,0.4971,0.4465
I,0.56,0.4971,0.155,0.4971,0.4971,0.4971,0.2425
I,0.475,0.375,0.13,0.5175,0.2075,0.1165,0.4971
F,0.49,0.38,0.125,0.549,0.4971,0.1075,0.174
M,0.46,0.35,0.12,0.515,0.224,0.108,0.4971
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.013,0.008,0.01
I,0.4971,0.475,0.4971,0.4971,0.4415,0.4971,0.325
F,0.4971,0.4971,0.185,0.4971,0.469,0.2585,0.4971
F,0.635,0.515,0.4971,1.3715,0.5065,0.305,0.4971
I,0.605,0.485,0.4971,1.0565,0.4971,0.2355,0.355
F,0.565,0.4971,0.135,0.4971,0.387,0.1495,0.31
M,0.515,0.405,0.4971,0.722,0.4971,0.4971,0.21
I,0.4971,0.46,0.19,0.4971,0.392,0.2425,0.4971
M,0.4971,0.485,0.4971,0.4971,0.546,0.4971,0.4971
F,0.58,0.455,0.17,0.9075,0.4971,0.2135,0.285
I,0.4971,0.46,0.165,1.124,0.4971,0.4971,0.44
M,0.605,0.4971,0.165,1.056,0.4971,0.2475,0.34
I,0.605,0.485,0.16,1.222,0.53,0.2575,0.28
I,0.61,0.485,0.175,1.2445,0.544,0.4971,0.4971
I,0.4971,0.4971,0.4971,2.141,0.65,0.4971,1.005
I,0.65,0.545,0.4971,0.4971,0.4971,0.4971,0.4971
I,0.725,0.4971,0.4971,0.4971,0.4971,0.4971,0.4971
I,0.4971,0.4971,0.175,2.124,0.4971,0.4971,0.85
I,0.4971,0.57,0.4971,0.4971,0.4971,0.4971,0.65
M,0.4971,0.4971,0.4971,0.4971,0.4971,0.4971,0.4971
F,0.4971,0.515,0.4971,1.6185,0.5125,0.409,0.62
I,0.4971,0.4971,0.4971,0.4971,0.4971,0.4971,0.59
F,0.53,0.4971,0.145,0.775,0.308,0.169,0.255
M,0.525,0.435,0.155,0.4971,0.4971,0.233,0.285
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.4971
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.4971,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.4971
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.05
I,0.4971,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.4971,0.475,0.15,0.97,0.4971,0.4971,0.4971
M,0.4971,0.48,0.4971,0.9395,0.4971,0.4971,0.4971
I,0.64,0.51,0.4971,1.368,0.515,0.4971,0.4971
F,0.56,0.45,0.4971,1.0235,0.429,0.268,0.3
I,0.62,0.475,0.175,1.0165,0.4355,0.214,0.325
F,0.645,0.4971,0.2,0.4971,0.4971,0.4971,0.4971
M,0.62,0.4971,0.4971,0.4971,0.4971,0.4971,0.355
F,0.4971,0.4971,0.4971,0.4971,0.4971,0.336,0.285
I,0.63,0.4971,0.185,0.4971,0.54,0.4971,0.4971
I,0.63,0.48,0.16,1.199,0.5265,0.335,0.4971
F,0.4971,0.46,0.17,0.4971,0.365,0.271,0.29
M,0.615,0.48,0.4971,1.1595,0.4845,0.4971,0.4971
M,0.4971,0.4971,0.17,0.4971,0.4971,0.4971,0.4971
M,0.58,0.45,0.4971,0.4971,0.4971,0.1815,0.36
I,0.355,0.275,0.4971,0.4971,0.092,0.06,0.15
F,0.51,0.4,0.14,0.8145,0.4971,0.4971,0.195
M,0.5,0.405,0.155,0.4971,0.4971,0.1535,0.245
I,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.4971,0.5,0.185,1.3035,0.4971,0.2635,0.465
M,0.56,0.45,0.4971,0.4971,0.4971,0.178,0.26
I,0.4971,0.4971,0.185,0.922,0.4971,0.4971,0.4971
F,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4971,0.165,0.825,0.4971,0.205,0.285
F,0.5,0.4,0.145,0.63,0.234,0.1465,0.23
F,0.53,0.435,0.17,0.8155,0.2985,0.155,0.4971
M,0.42,0.335,0.115,0.4971,0.171,0.071,0.12
F,0.44,0.34,0.14,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.17,0.4971,0.2755,0.1685,0.31
I,0.37,0.4971,0.095,0.2655,0.4971,0.052,0.08
F,0.4971,0.365,0.145,0.6345,0.1995,0.4971,0.22
M,0.335,0.25,0.09,0.4971,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.4971,0.4971,0.12
M,0.5,0.405,0.4971,0.6155,0.241,0.1355,0.4971
F,0.485,0.395,0.16,0.66,0.4971,0.128,0.4971
M,0.55,0.405,0.14,0.8025,0.244,0.1635,0.255
M,0.4971,0.4971,0.4971,0.46,0.174,0.4971,0.135
I,0.4971,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.135,0.501,0.1665,0.115,0.165
F,0.415,0.305,0.4971,0.32,0.1305,0.0755,0.105
F,0.4971,0.325,0.125,0.455,0.4971,0.4971,0.14
I,0.47,0.35,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.4971,0.15,0.5755,0.22,0.4971,0.19
I,0.4971,0.4971,0.4971,0.485,0.4971,0.125,0.155
I,0.425,0.38,0.105,0.3265,0.1285,0.4971,0.1
F,0.4971,0.37,0.4971,0.45,0.1715,0.1055,0.155
F,0.39,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.4971,0.4971,0.205,0.078,0.0485,0.07
I,0.58,0.465,0.4971,1.1015,0.404,0.2095,0.35
F,0.53,0.415,0.4971,0.4971,0.2935,0.4971,0.245
M,0.555,0.445,0.135,0.836,0.336,0.1625,0.275
M,0.4971,0.44,0.4971,0.9025,0.31,0.4971,0.325
I,0.4971,0.4971,0.4971,0.4971,0.4971,0.287,0.4971
I,0.275,0.215,0.075,0.1155,0.4971,0.029,0.035
I,0.44,0.4971,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.4971,0.0075,0.0045,0.005
M,0.565,0.4971,0.16,0.9425,0.4971,0.2185,0.4971
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.4971,0.1655,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.4971,0.4971,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.4971,0.11,0.2135,0.4971,0.0545,0.07
I,0.33,0.4971,0.4971,0.1715,0.0655,0.035,0.06
M,0.59,0.47,0.4971,0.4971,0.4971,0.2805,0.36
I,0.595,0.455,0.155,1.0605,0.5135,0.2165,0.3
F,0.4971,0.46,0.4971,0.4971,0.4971,0.217,0.345
I,0.4971,0.4971,0.4971,1.2415,0.485,0.4971,0.4971
I,0.56,0.45,0.4971,0.4971,0.4971,0.2065,0.37
M,0.4971,0.45,0.4971,0.4971,0.3805,0.175,0.41
I,0.4971,0.4971,0.4971,0.8975,0.341,0.1655,0.345
I,0.4971,0.505,0.17,1.415,0.605,0.4971,0.365
F,0.4971,0.475,0.4971,0.4971,0.4971,0.2555,0.295
I,0.54,0.475,0.155,0.928,0.4971,0.194,0.26
I,0.57,0.4971,0.4971,0.865,0.4971,0.1725,0.27
M,0.53,0.4971,0.4971,0.4971,0.319,0.239,0.245
I,0.4971,0.195,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.2,0.08,0.1205,0.4971,0.028,0.04
F,0.46,0.4971,0.4971,0.639,0.3,0.1525,0.16
M,0.52,0.45,0.15,0.895,0.3615,0.186,0.235
M,0.35,0.275,0.11,0.2925,0.1225,0.4971,0.0905
M,0.4971,0.39,0.15,0.6355,0.2185,0.4971,0.255
I,0.45,0.4971,0.4971,0.4995,0.4971,0.1,0.17
I,0.4971,0.525,0.215,1.779,0.4535,0.4971,0.4971
M,0.4971,0.4971,0.2,1.187,0.412,0.4971,0.4971
I,0.62,0.485,0.4971,0.4971,0.3875,0.4971,0.4971
I,0.4971,0.4971,0.4971,0.4971,0.4971,0.4971,0.45
M,0.4971,0.4971,0.155,1.259,0.4105,0.4971,0.4971
I,0.4971,0.4971,0.4971,0.4971,0.4971,0.327,0.4971
F,0.4971,0.4971,0.4971,1.3485,0.4971,0.4971,0.4971
M,0.4971,0.4971,0.4971,0.4971,0.532,0.4971,0.4971
M,0.635,0.525,0.205,0.4971,0.4971,0.3115,0.4971
F,0.515,0.425,0.135,0.712,0.2665,0.1605,0.4971
I,0.535,0.4971,0.185,0.8415,0.314,0.1585,0.3
I,0.4971,0.285,0.105,0.2415,0.0915,0.057,0.075
F,0.455,0.4971,0.12,0.4495,0.4971,0.104,0.4971
M,0.485,0.4971,0.4971,0.6295,0.2285,0.4971,0.4971
M,0.515,0.4971,0.175,0.9565,0.325,0.4971,0.31
F,0.535,0.415,0.17,0.879,0.295,0.4971,0.4971
M,0.53,0.435,0.155,0.4971,0.288,0.1595,0.205
F,0.495,0.4,0.155,0.4971,0.242,0.1325,0.4971
M,0.44,0.355,0.4971,0.4775,0.132,0.4971,0.4971
F,0.535,0.435,0.16,0.4971,0.3155,0.4971,0.24
M,0.4971,0.4971,0.18,0.4971,0.4971,0.226,0.4971
F,0.565,0.505,0.21,1.2765,0.4971,0.279,0.4971
M,0.61,0.4971,0.4971,1.116,0.428,0.4971,0.315
I,0.565,0.455,0.4971,1.013,0.342,0.207,0.4971
I,0.4971,0.495,0.4971,1.0575,0.4971,0.4971,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.4971,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.4971,0.14,0.549,0.2215,0.1275,0.4971
M,0.37,0.28,0.105,0.234,0.4971,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.4971,0.4971
F,0.54,0.435,0.175,0.4971,0.4971,0.174,0.4971
M,0.37,0.28,0.4971,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.0715
I,0.47,0.36,0.13,0.472,0.4971,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
I,0.645,0.4971,0.24,0.4971,0.4971,0.4971,0.4971
M,0.55,0.41,0.4971,0.7605,0.2505,0.4971,0.195
M,0.57,0.4971,0.4971,0.9055,0.3925,0.2355,0.4971
I,0.4971,0.485,0.19,0.4971,0.4971,0.3055,0.39
M,0.4971,0.44,0.14,0.971,0.443,0.2045,0.4971
M,0.595,0.455,0.4971,0.4971,0.4971,0.3235,0.4971
F,0.4971,0.4971,0.4971,1.2255,0.381,0.27,0.435
I,0.4971,0.485,0.4971,0.4971,0.4971,0.2945,0.46
I,0.4971,0.355,0.11,0.4585,0.194,0.4971,0.14
F,0.4971,0.4971,0.19,1.242,0.4971,0.4971,0.4971
M,0.45,0.35,0.1,0.3675,0.4971,0.4971,0.12
F,0.58,0.455,0.155,0.8365,0.4971,0.4971,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.4971,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.4971,0.1
I,0.265,0.4971,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.4971,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.4971,0.073,0.4971,0.065
M,0.51,0.4971,0.13,0.4971,0.4971,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.4971,0.09
M,0.5,0.38,0.155,0.5955,0.4971,0.4971,0.2
F,0.4,0.325,0.4971,0.3185,0.134,0.4971,0.4971
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.4971,0.4971,0.195,1.974,0.4971,0.4085,0.71
I,0.62,0.4971,0.4971,1.3415,0.4971,0.3175,0.4971
I,0.6,0.4971,0.4971,1.0875,0.4971,0.2655,0.325
I,0.4971,0.45,0.185,1.283,0.473,0.4971,0.4971
I,0.62,0.475,0.4971,0.4971,0.6045,0.4971,0.4971
I,0.565,0.45,0.195,1.0035,0.4971,0.2505,0.285
I,0.575,0.455,0.145,1.165,0.581,0.2275,0.3
I,0.62,0.51,0.205,1.3475,0.4971,0.4971,0.48
I,0.4971,0.4971,0.4971,1.274,0.579,0.4971,0.32
F,0.505,0.375,0.4971,0.568,0.2325,0.1495,0.17
F,0.46,0.425,0.155,0.4971,0.3005,0.152,0.24
I,0.4971,0.39,0.14,0.707,0.4971,0.2185,0.18
F,0.525,0.42,0.16,0.756,0.4971,0.173,0.275
I,0.34,0.4971,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
I,0.61,0.48,0.15,0.4971,0.56,0.2455,0.28
I,0.4971,0.4971,0.185,0.4971,0.536,0.2905,0.4971
F,0.4971,0.45,0.4971,0.4971,0.3325,0.1635,0.27
M,0.4971,0.46,0.14,0.9535,0.4971,0.4971,0.4971
I,0.58,0.455,0.4971,0.93,0.4971,0.259,0.22
I,0.4971,0.4971,0.4971,1.275,0.509,0.286,0.4971
I,0.7,0.4971,0.4971,2.13,0.4971,0.4971,0.4971
M,0.675,0.4971,0.4971,0.4971,0.6935,0.4971,0.4971
I,0.4971,0.525,0.4971,0.4971,0.4971,0.3885,0.395
I,0.745,0.4971,0.215,2.499,0.4971,0.472,0.7
I,0.685,0.4971,0.4971,0.4971,0.4971,0.392,0.485
M,0.605,0.49,0.18,1.227,0.48,0.287,0.4971
I,0.59,0.4971,0.15,0.4971,0.392,0.4971,0.4971
F,0.4971,0.4971,0.4971,1.4225,0.61,0.4971,0.4971
F,0.6,0.4971,0.4971,1.029,0.4971,0.4971,0.295
I,0.62,0.5,0.4971,0.4971,0.4985,0.3015,0.35
M,0.63,0.515,0.4971,0.4971,0.4215,0.244,0.355
M,0.4971,0.465,0.145,0.887,0.4405,0.1655,0.265
F,0.58,0.4971,0.12,0.4971,0.479,0.2735,0.265
I,0.4971,0.4971,0.4971,0.4971,0.458,0.4971,0.315
I,0.69,0.4971,0.4971,0.4971,0.4971,0.299,0.4971
I,0.65,0.545,0.4971,1.566,0.6645,0.4971,0.4971
I,0.4971,0.4971,0.195,0.4971,0.692,0.4971,0.5
I,0.4971,0.4971,0.4971,0.4971,0.4971,0.4971,0.6
F,0.4971,0.4971,0.17,1.31,0.5095,0.314,0.4971
M,0.685,0.52,0.15,0.4971,0.4971,0.4971,0.4971
I,0.4971,0.4971,0.4971,0.4971,0.6845,0.3695,0.4971
M,0.63,0.4971,0.4971,0.4971,0.4971,0.3365,0.285
I,0.585,0.45,0.16,1.077,0.4995,0.2875,0.4971
M,0.565,0.465,0.4971,0.4971,0.4971,0.4971,0.4971
I,0.61,0.495,0.185,1.1085,0.3705,0.3135,0.4971
M,0.605,0.4971,0.18,1.1405,0.4971,0.2805,0.4971
M,0.535,0.42,0.145,0.791,0.4971,0.4971,0.25
I,0.4971,0.4,0.135,0.4971,0.313,0.4971,0.2
M,0.47,0.375,0.4971,0.5565,0.226,0.4971,0.4971
I,0.545,0.4971,0.135,0.8445,0.4971,0.4971,0.235
F,0.455,0.37,0.105,0.4925,0.4971,0.1245,0.135
M,0.4971,0.4971,0.155,0.4971,0.3515,0.4971,0.4971
M,0.46,0.38,0.135,0.482,0.207,0.1225,0.145
M,0.49,0.42,0.125,0.609,0.239,0.1435,0.22
I,0.465,0.375,0.12,0.471,0.222,0.119,0.14
I,0.415,0.4971,0.1,0.3215,0.1535,0.0595,0.105
M,0.4971,0.4971,0.4971,0.593,0.277,0.4971,0.4971
I,0.47,0.375,0.125,0.5615,0.252,0.137,0.4971
I,0.365,0.295,0.095,0.4971,0.1075,0.0545,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
F,0.5,0.395,0.14,0.7155,0.3165,0.4971,0.4971
M,0.47,0.38,0.145,0.5865,0.2385,0.144,0.185
M,0.4971,0.44,0.15,0.6765,0.4971,0.139,0.26
M,0.585,0.455,0.15,0.4971,0.4355,0.4971,0.31
F,0.485,0.4971,0.4971,0.5885,0.27,0.4971,0.175
I,0.515,0.455,0.135,0.7225,0.295,0.1625,0.235
F,0.435,0.325,0.11,0.4971,0.178,0.0985,0.155
F,0.515,0.415,0.14,0.4971,0.3115,0.152,0.2
I,0.44,0.345,0.12,0.4971,0.1655,0.083,0.11
F,0.525,0.44,0.15,0.8425,0.4971,0.1985,0.24
M,0.45,0.355,0.115,0.479,0.2125,0.1045,0.15
M,0.4971,0.485,0.12,0.4971,0.39,0.182,0.29
M,0.4971,0.45,0.4971,0.915,0.4,0.246,0.285
M,0.4971,0.44,0.095,0.827,0.3395,0.2215,0.235
M,0.59,0.5,0.4971,1.1045,0.4971,0.2425,0.34
M,0.585,0.475,0.4971,0.4971,0.41,0.4971,0.28
I,0.58,0.4971,0.4971,0.9935,0.4625,0.2385,0.28
I,0.545,0.44,0.12,0.8565,0.3475,0.1715,0.4971
I,0.605,0.495,0.4971,0.4971,0.4971,0.4971,0.39
I,0.4971,0.47,0.14,1.0325,0.3605,0.224,0.36
I,0.4971,0.5,0.17,0.4971,0.5595,0.267,0.4971
M,0.4971,0.4971,0.165,0.4971,0.4971,0.4971,0.4971
F,0.63,0.5,0.155,0.4971,0.4971,0.4971,0.36
