con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
662.0,France,Male,36.0,9.0,0.0,2.0,1,0,127790.852,0
600.4,France,Female,21.0,1.0,178718.19,1.6,1,1,22388.0,0
664.0,France,Male,37.2,8.0,0.0,2.0,1,1,86289.554,0
678.0,Germany,Female,37.2,9.0,113407.74799999999,1.0,1,1,137687.15,0
757.0,Spain,Male,40.2,5.0,77253.22,1.0,1,1,112912.162,0
416.0,Germany,Female,41.0,7.8,86681.736,1.6,1,0,55809.972,0
593.6,France,Female,34.6,1.0,58715.492000000006,1.2,0,0,111060.012,0
777.0,France,Male,32.0,2.0,64818.672,1.0,1,0,84714.81999999999,1
569.2,France,Female,40.4,4.0,23074.388,2.0,1,0,26019.59,0
643.0,France,Male,40.2,4.0,90307.62,1.0,1,1,159235.29,0
592.6,France,Female,46.0,4.0,0.0,1.6,1,0,79736.524,0
638.4,Spain,Female,33.4,10.0,0.0,2.0,1,1,114675.75,0
750.0,France,Male,42.8,3.0,121681.82,1.0,1,0,90813.982,1
729.0,France,Male,36.6,9.0,0.0,1.8,1,1,151869.35,0
636.6,France,Female,46.0,4.0,142909.944,3.0,1,0,103121.404,1
635.0,Germany,Male,34.8,3.0,0.0,2.0,1,0,156791.36,0
647.0,Spain,Female,44.0,5.2,0.0,3.0,1,1,174205.22,1
808.0,France,Male,39.4,7.0,118626.55,2.0,1,0,147132.46,0
617.8,France,Female,34.6,5.2,0.0,2.0,1,1,106521.48999999999,0
769.0,France,Male,39.8,8.0,79078.572,2.0,1,1,172290.61,0
680.2,Spain,Female,42.0,5.6,25945.72,2.0,0,1,85982.47,0
515.0,Spain,Male,41.0,6.0,176273.95,1.0,1,0,78458.978,0
668.0,Spain,Male,38.4,9.0,102827.44,1.4,0,1,87881.188,0
676.2,Germany,Male,29.0,5.6,75745.452,2.2,1,0,197276.13,0
710.0,France,Male,35.8,7.8,0.0,1.8,0,0,99645.04,0
645.2,France,Male,34.0,9.0,41836.214,2.0,1,0,6534.18,0
678.4,Germany,Female,40.0,6.0,0.0,2.0,1,1,103913.664,0
623.0,Spain,Female,34.4,6.0,0.0,2.0,0,0,167162.43,0
688.4,France,Male,31.0,9.0,82674.15,1.8,1,1,107039.988,0
528.0,France,Male,36.0,5.6,12625.482,2.0,1,0,60536.56,0
623.8,Spain,Male,43.4,7.6,27180.665999999997,1.8,1,1,106614.378,0
622.0,Spain,Female,52.2,6.2,66384.838,1.4,1,0,30984.59,1
582.0,France,Male,34.8,1.0,116504.218,1.0,1,0,10054.53,0
670.6,France,Female,39.8,2.0,89829.726,1.0,0,1,36976.52,0
605.0,Germany,Male,36.2,4.8,150092.8,1.2,0,1,71862.79,0
671.8,Germany,Male,48.4,5.8,92833.89,1.2,1,0,118439.88799999999,1
641.2,Germany,Male,30.0,3.0,52243.152,2.0,0,1,63082.88,0
538.0,Germany,Male,45.8,5.0,108055.1,1.0,1,1,27231.26,0
670.8,Spain,Male,42.0,2.0,31218.394,1.8,0,0,107255.764,0
675.0,Spain,Female,42.8,4.4,106190.55,1.4,1,1,90562.954,0
721.0,Germany,Male,34.0,9.0,42494.752,1.8,0,1,118937.22,0
628.0,Germany,Female,36.2,9.0,132351.29,2.0,1,0,70338.23,0
668.0,France,Male,39.2,4.4,167864.4,2.0,0,0,79245.188,0
665.6,France,Female,39.0,1.0,55807.218,1.6,1,0,31766.3,0
676.2,Germany,Male,38.0,4.8,112351.194,1.0,1,0,199725.39,0
630.2,France,Female,45.8,4.0,185173.81,1.2,1,0,79492.424,1
645.2,France,Male,40.0,6.2,32853.634,1.8,0,0,38131.77,0
626.0,Germany,Male,40.8,7.8,47487.882,1.6,0,0,131355.13,0
656.0,France,Female,39.0,6.6,87022.718,1.4,1,1,82856.26,0
684.0,Germany,Female,48.0,10.0,126384.42,1.0,1,1,198129.36,0
625.0,France,Female,28.0,3.0,79399.008,1.4,0,1,183646.41,0
432.0,France,Male,43.8,5.0,152603.45,1.0,1,0,110265.24,1
549.0,France,Female,35.6,1.0,115694.744,1.0,0,0,95992.482,0
616.4,France,Male,56.0,0.0,148507.24,1.0,1,0,46824.08,1
828.0,France,Female,41.0,7.6,0.0,2.0,1,0,135415.908,0
630.2,France,Female,38.2,7.2,84523.382,1.0,1,0,167256.35,0
758.0,France,Female,34.0,3.0,45530.182,2.0,1,1,124226.16,0
795.0,France,Female,33.0,9.0,101164.994,1.0,1,0,145879.178,0
687.0,Spain,Male,40.6,9.0,122570.87,1.0,0,1,107482.81999999999,0
705.0,France,Male,25.0,5.8,0.0,2.0,1,1,94779.606,0
789.0,Spain,Male,39.0,5.8,124828.46,2.0,1,0,124411.08,0
630.4,Germany,Male,43.0,5.0,144895.05,2.0,1,1,103137.424,0
461.0,France,Female,34.0,4.2,63663.93,1.4,0,0,167784.28,0
685.2,France,Female,40.0,5.2,133463.1,1.0,1,1,112810.186,0
584.0,Spain,Female,44.6,2.0,47949.806,1.4,1,0,75161.25,1
661.8,France,Female,46.4,1.0,90022.356,2.2,0,1,8590.83,1
756.0,Germany,Male,44.0,10.0,93856.492,1.6,1,0,82326.77,0
663.0,France,Male,40.4,4.6,53132.852,2.0,1,0,180427.24,0
685.0,France,Female,43.0,7.2,125851.93,1.0,1,1,193318.33,0
639.8,France,Female,43.4,6.0,85866.776,1.0,1,0,159123.82,0
627.8,Germany,Male,31.0,6.8,40915.55,1.0,1,0,94980.66799999999,0
485.0,France,Female,37.0,4.8,35166.443999999996,1.6,1,1,54141.5,0
647.4,Spain,Female,29.0,6.8,32904.7,2.0,1,0,85719.25,0
642.8,France,Male,39.6,5.0,106967.18,1.0,0,1,101740.616,0
735.0,France,Male,44.0,9.0,50805.458,1.6,1,0,116232.114,0
695.2,Germany,Male,35.6,5.4,0.0,1.8,0,1,878.87,0
754.0,Spain,Female,36.6,7.0,22902.518,1.8,1,0,58536.724,0
633.2,France,Male,42.0,5.6,0.0,2.0,1,0,149892.79,1
639.0,France,Male,39.4,8.0,0.0,2.0,1,0,124398.026,0
539.0,France,Female,37.0,2.0,94413.60399999999,1.0,1,1,98646.22,0
617.8,France,Female,42.6,5.8,35699.87,2.0,1,1,124414.046,0
604.6,France,Female,57.0,5.6,0.0,1.6,1,0,17941.16,1
696.0,France,Female,36.4,7.0,0.0,2.0,0,0,67593.536,1
611.8,Spain,Male,39.4,2.0,68604.57,2.0,1,1,111739.18,0
646.0,Spain,Female,38.6,6.0,80266.79000000001,1.4,1,0,104719.66,0
631.0,Germany,Female,38.0,4.0,123246.7,1.0,1,0,118451.84,0
616.8,Spain,Male,22.0,6.6,101060.25,1.0,0,1,84699.56,0
684.0,Germany,Male,30.0,4.0,0.0,2.0,1,0,83473.82,0
800.0,France,Male,32.4,7.0,108007.36,1.8,0,0,47125.11,0
606.4,Spain,Female,40.2,6.6,29210.732,2.0,1,0,119818.214,1
722.0,Germany,Male,49.0,0.0,108863.864,1.0,1,0,55582.54,1
721.0,France,Male,31.0,9.0,125189.75,2.0,1,0,139874.43,0
635.6,Germany,Female,40.0,5.6,113034.22,1.0,1,1,162503.48,0
677.4,France,Female,41.0,9.0,109013.23,1.0,1,0,129234.634,0
679.6,France,Female,34.2,2.0,0.0,1.6,1,0,40721.24,0
682.0,Germany,Female,24.0,9.0,0.0,2.0,1,1,97784.1,0
641.4,France,Female,32.2,6.2,130114.39,1.2,1,0,164017.89,0
628.0,Spain,Female,27.0,5.4,62386.908,1.6,1,0,110371.534,0
644.8,Germany,Male,42.8,6.6,63236.336,1.0,1,0,66016.876,0
678.4,Germany,Male,30.0,4.0,73072.002,1.0,1,1,81131.758,0
512.0,Spain,Male,40.0,5.2,0.0,2.0,1,1,146457.83,0
641.4,France,Female,33.0,6.4,133868.21,1.0,1,1,122808.254,0
671.4,France,Male,36.6,6.0,74947.336,1.4,1,1,103187.76400000001,0
681.4,Germany,Male,36.0,5.4,190479.48,1.8,1,0,179351.89,1
639.4,Spain,Female,40.0,5.0,92835.72,1.2,1,0,94774.12,0
754.0,France,Female,47.6,4.4,91298.068,1.0,1,0,121164.366,1
660.4,France,Female,41.4,2.0,122311.21,1.4,1,0,19482.5,0
639.0,France,Male,65.0,4.4,45530.182,2.0,1,0,48071.61,0
713.6,Germany,Female,41.6,6.0,162150.42,2.0,1,1,127462.80600000001,0
636.0,France,Female,42.0,2.0,56914.064,1.4,1,1,55470.78,0
647.4,Germany,Female,53.4,4.0,67453.61,2.0,1,1,126764.76999999999,1
605.6,France,Male,32.0,8.0,62064.366,1.6,1,0,95857.18,0
730.0,France,Male,39.0,1.0,110086.186,1.0,1,0,102536.686,0
525.0,France,Male,44.6,0.0,0.0,2.0,1,0,126138.652,0
616.0,France,Female,30.0,6.0,91620.19200000001,1.4,1,0,196108.51,0
687.0,Spain,Female,34.0,7.0,111388.18,1.0,1,0,89601.512,0
715.0,France,Male,44.0,8.0,56214.85,1.6,1,0,107039.352,1
600.8,France,Female,37.4,5.6,84327.77,2.2,1,0,17675.36,0
479.0,France,Female,40.0,7.2,0.0,1.6,1,1,114996.43,0
573.0,France,Male,36.0,8.0,93012.89,1.2,1,0,86957.42,0
580.0,Spain,Male,29.0,6.4,25945.72,2.0,1,0,112895.2,0
807.0,France,Male,35.0,3.0,174790.15,1.8,1,1,600.36,0
616.0,Spain,Male,32.0,6.0,0.0,1.8,0,1,43001.46,0
721.0,Germany,Male,37.0,5.2,107720.64,1.6,1,0,158591.12,0
501.0,France,Male,34.2,10.0,0.0,2.0,1,1,48774.606,0
625.8,France,Male,35.0,6.0,55607.848000000005,1.8,0,0,94111.746,0
657.4,Spain,Male,30.0,2.0,141040.01,2.0,1,0,5978.2,0
759.0,France,Male,38.6,6.2,105420.18,1.0,0,1,121409.06,0
516.0,Spain,Male,39.2,5.0,58543.314,1.6,1,1,116140.28199999999,0
711.0,France,Female,34.2,2.0,75342.636,1.6,1,1,14374.86,0
587.2,Spain,Male,33.0,5.4,176666.62,1.0,1,0,94670.77,0
550.0,France,Male,37.0,3.0,54705.138,1.8,1,1,179670.31,0
653.2,Spain,Male,41.0,3.0,39407.712,1.8,1,0,199304.74,0
611.8,France,Male,34.0,5.0,88276.712,1.6,1,1,94176.444,0
721.4,France,Male,45.0,5.0,67388.42,2.0,1,0,142513.5,1
659.2,France,Female,35.6,5.6,106376.85,1.0,0,0,100699.268,0
689.0,Germany,Male,33.0,6.4,161814.64,2.0,1,0,68890.738,0
678.4,France,Female,42.6,6.4,100242.282,1.4,1,0,122560.152,0
620.0,France,Female,41.8,9.0,0.0,2.0,1,0,88852.47,0
694.8,France,Female,34.0,1.0,74389.522,1.4,1,1,40645.81,0
643.0,Germany,Male,26.0,7.0,118287.01,2.0,1,0,60427.3,0
682.4,Spain,Male,39.6,7.0,106854.21,1.0,1,1,157959.02,0
695.0,France,Male,33.6,5.2,112009.77799999999,1.0,1,0,133007.34,0
658.2,Spain,Female,36.4,9.0,23074.388,2.0,0,0,176576.62,0
644.2,France,Male,43.0,4.2,55979.088,2.0,1,0,34888.04,0
592.0,France,Male,54.0,8.0,0.0,1.0,1,0,28737.71,1
711.6,France,Female,35.6,9.0,114722.05,1.2,1,1,103137.424,1
514.0,France,Male,30.0,7.0,90195.118,1.0,0,1,105753.31999999999,0
567.0,Germany,Male,42.0,2.0,0.0,2.0,1,1,121546.79,0
850.0,Germany,Male,33.0,5.4,0.0,1.0,1,0,4861.72,1
671.0,Germany,Male,43.0,6.2,121751.61200000001,1.0,1,0,122351.87000000001,1
666.4,France,Male,37.0,4.0,170557.91,2.0,1,0,198252.88,0
694.0,Spain,Female,30.0,9.0,0.0,2.0,1,1,102175.682,0
547.0,Germany,Male,32.0,5.6,74596.15,1.2,1,0,103038.05399999999,0
631.8,Germany,Male,43.2,6.2,97915.166,1.0,0,1,105907.302,0
665.0,Germany,Female,29.0,3.0,130830.22,1.0,1,0,92600.002,0
645.6,France,Male,72.0,6.2,82008.666,1.4,1,0,86573.054,0
676.6,France,Male,35.8,0.0,0.0,2.0,1,0,62232.6,0
684.4,France,Female,34.0,1.0,35699.87,2.0,0,1,86291.48,0
767.0,Germany,Female,32.4,5.4,88610.17199999999,1.6,0,1,150135.38,0
585.0,France,Female,41.4,6.6,0.0,2.0,1,1,93146.11,0
613.6,Germany,Male,44.0,7.4,97013.076,1.0,1,0,141473.63,1
628.0,Germany,Male,29.0,2.0,0.0,2.0,1,1,144375.0,0
539.0,Germany,Female,43.0,3.0,79950.20000000001,3.0,1,0,82983.406,0
666.0,France,Female,38.8,2.0,0.0,3.0,1,0,89048.46,1
658.0,France,Female,28.0,5.4,20228.152,2.0,0,1,155581.878,0
662.0,Spain,Male,38.0,4.0,0.0,1.2,1,0,136259.65,0
607.8,Germany,Female,39.0,5.0,49441.858,1.6,1,0,124052.97,0
703.0,France,Male,37.0,8.0,55182.806,1.4,0,1,85902.986,0
659.0,France,Male,67.0,6.0,118242.148,1.0,1,1,45071.09,1
523.0,Germany,Male,38.8,7.0,0.0,1.4,1,0,62030.06,0
652.2,Germany,Female,40.0,3.8,50900.176,1.8,1,0,153848.16999999998,0
652.8,France,Male,26.0,7.0,40128.689999999995,1.8,1,1,106791.20599999999,0
545.0,France,Male,26.0,6.0,0.0,2.0,1,1,122473.04800000001,0
634.0,Germany,Male,35.8,6.8,103097.85,1.0,1,0,112831.152,0
739.0,Germany,Male,44.4,5.2,126418.14,1.4,1,0,134420.75,0
771.0,France,Female,36.0,5.4,77846.9,1.0,1,0,99805.99,0
587.0,Spain,Male,35.8,6.0,0.0,2.0,1,0,69705.54,0
642.2,France,Male,41.8,5.4,0.0,1.6,0,1,170968.99,0
660.6,Germany,Male,39.8,5.6,68657.246,1.6,1,1,57558.95,0
696.0,Spain,Male,39.2,6.0,0.0,1.8,1,1,98078.754,0
666.6,Spain,Female,37.2,5.0,23074.388,2.0,0,1,115559.992,0
727.0,France,Male,34.0,10.0,0.0,2.0,1,1,198637.34,0
672.8,Germany,Female,34.0,6.0,110782.514,1.6,0,0,156917.12,0
693.0,France,Female,36.2,6.0,127992.25,1.4,1,1,50457.2,0
654.0,Germany,Female,38.0,3.0,54901.01,1.0,1,0,140075.55,0
659.4,France,Female,42.0,6.8,60951.792,2.0,1,1,65323.11,0
726.0,France,Male,48.0,6.6,99906.19,1.0,1,1,129021.42,0
557.0,France,Female,32.0,6.0,58850.42,2.0,1,1,89992.466,0
682.0,France,Male,40.2,7.2,110654.02,1.2,1,0,111879.21,0
634.4,France,Female,45.2,9.0,31372.822,1.6,1,1,106501.54,0
626.2,Germany,Female,36.0,6.6,77662.952,1.6,0,0,120607.944,0
676.2,France,Male,34.4,2.0,55156.452000000005,2.0,1,0,148528.24,0
651.0,France,Male,35.2,7.0,0.0,2.0,1,0,80545.25,0
672.6,France,Female,42.2,7.2,25945.72,2.0,1,1,81259.25,0
791.0,Spain,Male,41.8,6.6,52436.2,1.0,0,0,82627.59,0
650.0,France,Male,41.0,6.4,0.0,2.0,0,1,191599.67,0
578.2,Germany,Male,34.0,4.2,100337.96,3.0,1,1,48559.19,1
741.4,France,Male,34.0,1.0,149297.19,1.0,0,1,82543.884,0
644.8,France,Male,30.0,4.4,0.0,2.0,1,0,124035.044,0
672.0,Germany,Male,32.8,4.0,145605.44,1.4,1,1,93883.53,0
706.0,Spain,Female,32.0,7.0,76692.136,1.6,1,1,110899.3,0
756.0,France,Male,62.0,3.0,78225.096,1.2,1,0,93385.466,1
647.8,France,Female,53.0,4.4,65353.432,1.8,1,0,189992.97,0
655.2,France,Female,35.0,6.0,84026.86,1.0,0,1,95235.894,0
714.0,France,Male,44.2,1.0,67980.31,1.2,0,0,122299.26599999999,1
628.0,Germany,Male,39.0,8.0,22728.298000000003,1.4,1,0,33949.67,0
682.0,France,Male,39.4,10.0,0.0,1.6,1,1,68143.93,0
479.0,France,Male,35.0,4.0,66110.216,1.4,1,1,47251.79,1
709.8,France,Male,36.0,7.0,56631.316,1.6,1,0,25885.72,0
799.0,France,Male,39.0,4.0,0.0,2.0,0,1,148402.616,0
675.0,France,Female,44.8,5.2,80907.19,1.4,1,0,71563.25,0
602.0,Spain,Male,32.6,5.0,95899.006,1.0,1,0,106614.378,0
475.0,France,Female,35.2,8.0,95990.408,1.0,1,0,100743.546,1
613.2,Spain,Female,26.0,5.0,166297.89,2.0,1,1,107888.454,0
719.8,France,Male,34.0,10.0,0.0,2.0,1,1,79078.91,0
703.0,Germany,Male,42.0,9.0,63227.0,1.8,1,1,137316.32,0
747.0,Spain,Female,41.0,5.6,94521.17,2.0,1,0,125511.742,0
583.0,France,Male,37.0,7.0,0.0,2.0,1,1,94061.634,0
750.0,Spain,Female,37.4,9.0,63104.078,1.0,0,1,150401.53,0
681.0,France,Male,38.0,6.8,0.0,2.0,1,1,112491.96,0
709.6,France,Female,25.0,7.6,135903.33,1.0,1,0,115069.502,0
714.0,France,Female,32.4,4.0,125169.26,1.0,1,1,113970.468,0
674.8,France,Female,44.6,5.4,0.0,1.4,1,0,105981.99,1
511.0,France,Male,41.4,4.8,149117.31,1.0,1,0,162599.51,0
692.0,France,Male,42.2,5.0,0.0,2.0,1,1,103737.82,0
598.8,France,Female,35.0,4.2,32904.7,2.0,1,0,120536.186,0
646.4,Spain,Male,36.0,6.0,132311.71,1.0,0,0,15462.84,0
610.8,France,Female,35.0,8.0,0.0,2.0,1,0,10334.05,0
627.2,France,Female,33.0,6.0,75262.22,1.4,1,1,190686.16,0
553.0,France,Male,38.6,6.8,67065.878,1.6,1,0,67874.586,0
674.0,France,Male,39.2,1.0,25972.074,1.8,1,0,28257.63,0
731.0,Spain,Female,37.4,2.0,91173.12,1.0,1,1,170034.95,0
631.4,France,Male,35.0,7.0,156847.29,2.0,1,1,31824.29,0
657.6,France,Male,50.0,6.2,101472.956,1.6,1,0,127166.49,1
438.0,France,Female,37.6,4.2,78398.69,1.4,0,1,44937.01,0
652.0,France,Female,80.0,4.8,0.0,2.0,1,0,132908.49,1
707.2,France,Male,34.2,6.0,63669.42,1.0,1,0,145111.37,0
642.0,France,Male,38.0,3.0,0.0,1.8,0,0,171463.83,0
806.0,Germany,Female,59.0,6.0,135296.33,1.0,0,1,69764.046,1
744.0,Spain,Female,48.4,6.0,60917.694,1.4,1,0,87213.33,1
610.0,France,Male,38.4,4.6,29210.732,2.0,0,0,109082.66799999999,0
559.0,France,Male,42.4,7.0,147069.78,1.0,1,0,120540.83,1
608.6,Spain,Female,32.2,9.0,0.0,1.6,1,1,28714.34,0
651.8,France,Female,22.0,3.0,120781.304,1.0,1,0,81916.042,0
429.0,France,Male,24.0,4.6,32904.7,1.8,1,0,97817.048,0
525.0,Spain,Female,36.8,6.4,83331.644,1.4,1,1,64448.36,0
733.4,France,Female,30.0,6.6,12263.926,1.8,1,1,133574.218,0
749.0,France,Female,40.0,5.6,139290.41,1.0,0,0,182855.42,1
763.0,France,Female,31.0,4.0,65758.334,2.0,1,0,50404.72,0
664.0,France,Male,30.0,3.0,0.0,2.0,1,0,107640.25,0
716.0,France,Male,37.0,4.8,144428.87,1.0,1,0,134132.65,0
672.2,France,Male,35.0,2.0,20228.152,2.0,0,0,83440.458,0
613.8,Spain,Male,46.0,9.0,95441.27,1.4,1,0,108761.05,1
621.4,Spain,Male,37.6,1.0,144848.74,1.0,1,0,98711.444,0
647.0,Germany,Female,26.0,7.0,15045.106,1.8,1,1,95145.14,0
656.0,France,Male,50.0,7.0,47670.581999999995,1.8,0,1,79101.908,0
654.0,Spain,Female,42.6,1.0,146502.07,1.2,1,0,19162.89,1
663.0,Spain,Male,35.4,5.6,49020.108,2.0,0,1,144680.18,0
727.4,France,Female,30.0,6.2,80069.078,1.6,1,0,177772.03,1
689.8,France,Male,37.0,4.2,75782.224,1.0,1,0,112162.85399999999,0
485.0,France,Female,29.0,7.0,182123.79,1.4,1,0,116828.51,0
659.0,Spain,Female,41.4,3.0,150923.74,1.2,1,1,86390.078,0
649.0,France,Male,39.2,5.2,0.0,1.8,1,1,2010.98,0
675.0,Spain,Male,39.0,5.0,165272.13,1.0,1,0,14109.85,0
716.0,France,Female,39.0,10.0,94070.388,1.0,1,0,92144.34199999999,1
711.4,Germany,Male,41.4,5.0,129502.49,1.2,0,1,69755.094,0
659.0,France,Male,38.8,6.0,118342.26,1.0,0,0,116436.788,0
545.0,Spain,Female,47.0,4.6,0.0,2.0,1,1,38970.14,0
543.0,France,Female,40.0,4.8,0.0,2.0,0,0,127587.22,0
651.4,France,Female,39.8,7.0,0.0,2.0,1,0,103394.242,0
681.0,France,Male,43.0,7.0,0.0,2.0,1,1,90908.95,0
630.0,Germany,Female,34.0,7.2,106937.05,1.2,0,0,103183.888,0
621.4,Germany,Male,37.0,4.4,119281.602,1.0,1,0,32171.79,0
654.0,Germany,Male,35.8,4.2,114510.85,1.0,1,1,126143.23,0
582.0,France,Male,39.0,5.8,0.0,2.0,1,1,129892.93,0
659.0,France,Female,32.0,6.4,55979.088,2.0,1,1,57895.009999999995,0
762.0,Spain,Male,40.4,2.0,73738.75600000001,1.8,1,1,18719.67,0
738.2,France,Male,36.8,7.0,169399.6,1.6,1,1,61936.22,0
677.4,Spain,Male,39.0,4.4,0.0,2.0,1,1,115683.99399999999,0
643.8,France,Female,35.8,1.0,23074.388,2.0,1,1,147224.27,0
623.6,France,Male,30.0,5.2,0.0,2.0,1,1,160979.66,0
850.0,France,Female,57.0,8.0,32904.7,2.0,1,1,132298.49,0
683.6,France,Male,34.0,9.0,97891.2,1.0,0,0,174248.52,1
605.4,Spain,Male,40.2,7.8,101960.74,1.0,1,1,96627.098,0
520.0,France,Male,39.2,3.0,0.0,1.4,1,1,82543.884,0
622.4,Spain,Male,41.6,4.6,51927.246,1.6,1,1,84869.102,1
636.2,Spain,Female,45.0,2.0,150842.93,1.8,0,1,122489.068,0
648.0,France,Male,40.4,5.8,102535.57,1.0,1,1,189543.19,0
