con_CreditScore,cat_Geography,cat_Gender,con_Age,con_Tenure,con_Balance,con_NumOfProducts,cat_HasCrCard,cat_IsActiveMember,con_EstimatedSalary,cat_Exited
673.8,Germany,Female,37.2,5.4,75888.2,1.0,1,1,45613.75,1
673.0,France,Female,36.8,5.0,20619.834,2.0,1,1,1643.11,0
614.0,France,Male,51.0,4.0,102574.366,1.0,1,1,80100.80799999999,0
688.6,Germany,Female,35.0,6.8,119036.276,1.0,0,0,81951.03,1
687.0,Germany,Female,41.8,9.0,152328.88,2.0,1,1,49075.362,0
661.8,Spain,Male,33.0,1.0,118769.622,1.6,0,1,178798.13,0
635.2,Spain,Male,56.0,8.0,78707.16,1.2,1,1,114849.084,0
627.4,Germany,Female,26.0,4.6,80641.622,1.8,1,1,96067.026,0
751.0,Germany,Female,36.0,6.0,169831.46,2.0,0,1,120967.902,0
581.0,Spain,Male,42.2,1.0,70584.09,1.4,1,0,97071.23,0
735.0,France,Male,32.6,10.0,123180.01,2.0,1,1,32131.088,0
661.0,Germany,Male,35.0,5.0,150725.53,2.0,1,1,129659.454,0
675.0,France,Female,45.8,8.0,98373.26,2.0,1,1,116132.76,0
664.8,France,Male,40.0,6.0,133745.44,4.0,1,1,88825.268,0
708.0,France,Male,29.0,6.0,0.0,1.0,1,1,93518.92,0
657.0,Spain,Female,37.0,3.0,16310.188,1.6,1,1,44203.55,0
604.0,Germany,Female,35.8,5.0,157780.84,2.0,1,0,50806.952,0
519.0,France,Female,43.4,2.6,56809.678,1.8,0,1,145562.4,0
621.0,France,Female,46.2,4.4,35924.763999999996,2.0,1,0,55778.38,0
673.8,Germany,Male,55.0,7.6,0.0,2.2,1,1,106312.946,0
678.0,France,Female,38.2,9.0,0.0,1.6,1,1,106759.35800000001,0
683.0,France,Male,40.8,7.2,77253.22,1.0,1,1,67688.33,0
662.0,Spain,Female,43.2,5.4,0.0,2.0,1,0,98301.61,0
665.0,France,Female,34.0,6.6,88221.258,1.6,0,0,171413.66,0
777.0,France,Female,32.0,5.4,140289.08,1.8,1,0,136458.19,1
621.8,France,Female,36.0,6.6,0.0,2.2,1,0,26019.59,0
716.6,France,Female,45.0,4.0,90307.62,1.4,0,0,127529.15999999999,1
651.2,France,Female,46.0,4.0,28055.798,2.0,1,0,60916.801999999996,0
662.4,Spain,Male,75.0,6.8,0.0,2.0,1,1,32036.04,0
750.0,France,Male,22.0,3.4,79859.25,1.0,1,0,103520.092,1
636.0,France,Male,35.0,9.0,23930.888,2.0,1,0,73899.762,0
646.0,France,Male,46.0,6.0,41740.316,1.4,1,0,93251.42,0
600.0,Germany,Female,28.0,3.0,45677.759999999995,2.0,1,1,156791.36,0
628.0,Spain,Male,36.8,5.0,98675.656,3.0,1,1,174205.22,0
650.0,France,Male,45.0,5.4,118626.55,2.0,0,0,147132.46,1
652.2,France,Female,35.8,5.6,58733.164,2.0,1,1,109614.57,0
769.0,Spain,Male,42.6,8.0,45677.759999999995,2.0,1,1,120035.524,0
730.0,Spain,Male,34.0,4.0,0.0,1.8,1,1,85982.47,0
515.0,Germany,Male,41.0,10.0,176273.95,1.8,0,1,121277.78,0
625.6,Spain,Male,33.0,4.8,43952.426,1.4,1,0,79772.06199999999,0
652.8,France,Male,29.0,8.0,97086.4,1.4,1,1,197276.13,0
750.4,France,Female,22.0,4.0,55735.292,2.0,1,0,89409.18999999999,0
413.0,Spain,Female,37.8,9.0,0.0,1.6,1,0,6534.18,0
665.0,Germany,Male,40.0,4.8,89875.594,1.0,1,1,143458.764,0
623.0,Spain,Female,43.8,6.0,0.0,2.0,1,1,167162.43,0
738.0,France,Female,31.0,5.8,82674.15,1.0,1,0,116377.912,0
528.0,Spain,Male,36.0,7.0,0.0,2.0,0,1,60536.56,0
655.4,France,Female,65.0,1.0,0.0,1.0,1,1,86902.77799999999,1
706.8,France,Female,46.0,4.0,107073.27,1.6,1,1,71375.75,1
672.6,France,Male,32.0,1.0,88938.62,1.0,1,1,77695.872,0
785.0,France,Male,39.8,2.0,57240.152,1.6,1,1,102511.658,0
577.8,Spain,Male,40.2,5.0,92053.618,1.0,1,0,98430.898,0
479.0,Germany,Male,41.4,9.0,92833.89,1.8,1,0,99449.86,1
685.0,Germany,Female,30.0,3.0,73084.348,1.0,0,1,63082.88,0
664.8,France,Male,38.0,7.2,108055.1,1.8,0,0,118550.94200000001,0
680.0,France,Male,42.0,2.0,65669.478,1.8,0,0,62010.926,0
675.0,Spain,Male,36.0,4.2,106190.55,1.0,0,1,22994.32,0
717.2,Germany,Female,28.0,6.2,154475.54,1.4,0,0,49988.562,1
628.0,Germany,Female,30.0,6.4,132351.29,2.0,1,1,111259.11,0
627.2,Spain,Male,37.0,6.0,93271.872,1.8,1,1,115638.29,0
736.0,France,Female,35.6,6.0,74750.504,2.0,1,1,31766.3,0
524.0,Germany,Female,45.4,8.0,107951.232,1.0,1,0,199725.39,1
649.2,Germany,Male,44.0,4.0,185173.81,2.0,1,0,51655.198,0
828.0,Spain,Male,34.4,3.4,134166.82,1.4,1,1,38131.77,0
731.8,Spain,Male,40.0,5.6,25966.934,1.8,1,0,84836.27799999999,0
652.4,France,Female,37.4,6.0,0.0,1.8,1,0,115986.922,0
684.0,France,Female,48.0,5.2,93828.832,1.0,1,1,198129.36,0
625.0,France,Female,28.0,3.0,94725.182,1.0,0,0,183646.41,0
432.0,Germany,Male,38.8,4.8,65019.938,1.0,1,0,84383.052,0
610.0,France,Female,52.0,1.0,93138.68400000001,1.0,1,1,8636.05,1
625.0,Germany,Female,41.0,0.0,148507.24,1.0,1,0,46824.08,1
828.0,Germany,Male,43.2,7.0,0.0,1.8,1,1,72968.022,0
770.0,France,Female,44.2,5.0,89459.568,1.0,1,0,167256.35,0
758.0,France,Female,34.0,3.0,0.0,1.6,1,1,45333.43,0
732.0,Germany,Female,33.0,9.0,130862.43,1.0,1,0,114935.21,0
657.6,Spain,Male,38.0,9.0,83167.404,1.0,1,1,97294.254,0
611.6,Spain,Male,25.0,6.0,0.0,2.0,0,1,46446.852,0
627.8,Germany,Female,34.2,7.0,62374.084,2.0,1,1,124411.08,0
589.0,France,Female,50.0,5.0,144895.05,1.0,1,0,34941.23,1
608.2,Germany,Female,34.0,6.0,107543.934,1.0,1,0,67679.514,0
637.0,France,Male,40.8,2.0,133463.1,1.8,0,1,82584.144,0
584.0,Spain,Female,40.0,2.0,122069.32800000001,1.0,1,0,75161.25,0
632.8,France,Female,48.4,3.4,129490.36,2.0,1,1,102482.08,1
756.0,Germany,Male,44.0,10.0,74653.702,1.0,1,1,189543.9,0
599.6,France,Male,47.6,7.0,0.0,2.2,1,1,99308.79599999999,0
669.0,Spain,Female,37.6,5.0,115169.956,1.6,1,1,91609.748,0
705.4,Spain,Female,52.0,2.0,96059.118,1.0,1,0,159123.82,1
712.4,France,Female,31.0,5.0,51371.088,2.0,1,0,126213.84,0
635.0,Spain,Female,21.0,4.4,113157.22,1.2,1,1,54141.5,0
662.0,Spain,Female,29.0,8.0,24260.754,1.8,1,1,141075.51,0
675.8,France,Male,37.0,6.2,92003.042,1.2,0,0,80100.80799999999,0
649.6,Spain,Male,35.4,9.0,120681.63,1.0,1,1,74836.34,0
416.0,France,Female,32.0,5.6,20619.834,2.0,0,1,62581.39599999999,0
658.6,Spain,Female,32.0,4.6,88671.71399999999,2.0,1,0,146943.456,0
651.8,France,Female,48.0,3.2,74995.536,1.2,1,0,149892.79,1
670.2,Spain,Male,42.0,8.0,23332.592,2.0,1,0,102788.83,0
539.0,France,Male,34.2,2.0,66495.804,1.0,1,1,98646.22,0
614.0,France,Male,43.0,6.0,28055.798,1.6,1,1,109041.53,0
638.0,Spain,Female,55.6,7.0,119088.192,1.0,1,0,17941.16,1
758.0,France,Male,43.6,4.2,0.0,2.0,0,0,82996.47,0
649.0,Spain,Male,42.4,2.0,47491.878,2.0,1,1,92067.35,0
632.2,France,Male,73.0,5.4,70578.184,1.0,0,0,104719.66,1
641.6,Germany,Female,33.0,4.0,123246.7,1.8,0,1,76971.202,0
658.4,France,Female,37.8,4.0,84127.53600000001,1.6,0,1,93323.96399999999,0
633.8,Germany,Male,35.8,5.4,40130.794,1.8,1,1,83473.82,0
800.0,France,Female,49.0,4.8,108007.36,1.0,0,0,47125.11,0
675.6,Spain,Male,42.4,2.0,0.0,2.2,1,1,77332.17,0
668.4,France,Male,56.0,0.0,108845.996,1.0,1,0,55582.54,1
684.4,Germany,Male,31.0,6.0,125189.75,2.0,1,1,139874.43,0
704.0,Germany,Female,47.0,5.2,113034.22,1.2,1,0,80964.484,1
615.0,Germany,Female,41.0,6.2,109013.23,1.0,0,0,106103.148,0
667.0,Spain,Female,40.4,2.0,0.0,2.0,1,0,71142.752,1
652.8,France,Male,24.0,5.4,50848.896,2.0,1,0,53134.3,0
484.0,France,Male,29.0,5.2,64204.834,1.4,1,0,164017.89,0
624.4,Germany,Male,27.0,5.0,95826.49,2.0,1,0,99716.484,0
644.2,France,Male,44.0,10.0,92498.284,1.0,1,0,99510.916,1
657.8,France,Male,34.2,4.0,169462.09,1.0,1,0,69226.424,0
512.0,France,Male,40.0,4.8,0.0,2.0,1,1,146457.83,0
484.0,France,Female,35.0,7.0,72880.9,1.0,1,0,27286.1,0
686.6,France,Male,30.0,7.8,0.0,2.0,1,1,141323.84399999998,0
606.0,France,Male,36.0,6.6,190479.48,1.6,1,0,179351.89,0
729.2,Spain,Female,36.8,8.0,42565.968,2.0,1,1,92519.488,0
643.6,France,Male,55.0,4.6,161608.81,2.0,1,0,79710.694,0
707.6,Spain,Female,45.0,7.4,66196.944,1.4,1,0,19482.5,0
681.6,France,Male,65.0,4.0,0.0,2.0,0,1,48071.61,0
778.0,Spain,Female,49.6,3.8,40936.65,2.0,1,1,174531.27,0
678.6,Spain,Male,42.0,6.2,70366.852,2.0,1,1,111564.92,0
804.0,France,Female,50.0,4.8,126058.176,1.0,1,1,113840.152,1
514.0,France,Male,42.6,8.0,0.0,1.6,1,0,117052.682,0
629.4,France,Female,36.2,5.4,67398.694,1.0,1,1,100810.53,0
673.8,France,Female,43.0,5.4,0.0,1.0,1,1,129486.014,0
616.0,France,Male,30.0,5.4,46093.318,1.6,0,1,196108.51,0
687.0,Germany,Male,37.4,7.0,111388.18,2.0,1,1,148564.76,0
736.2,Germany,Female,41.8,8.0,103736.408,1.2,0,0,52051.894,1
512.0,France,Female,39.8,6.4,84327.77,2.0,1,0,17675.36,0
479.0,Spain,Male,40.0,7.0,82140.86,1.8,0,1,95965.472,0
601.0,France,Male,32.0,2.2,65376.263999999996,1.0,1,1,86957.42,0
580.0,Spain,Male,29.0,9.0,61710.44,1.8,1,0,113818.88399999999,0
633.8,Germany,Male,35.0,5.0,174790.15,1.0,1,1,600.36,0
616.0,Spain,Male,32.0,6.0,0.0,2.2,1,1,43001.46,0
721.0,France,Male,38.8,3.0,75271.18400000001,2.0,1,1,158591.12,0
606.4,France,Male,57.0,5.0,80974.26000000001,1.4,1,0,124852.73999999999,0
631.2,France,Male,48.6,6.0,52363.966,1.0,1,1,125821.808,1
657.8,Germany,Male,43.6,4.0,93910.626,1.0,1,1,103719.688,0
641.0,France,Male,43.4,4.0,60569.348,1.4,0,0,121409.06,0
516.0,France,Male,50.0,3.8,94508.60399999999,1.0,0,1,146145.93,0
665.0,France,Female,47.8,4.4,129022.06,1.8,1,0,14374.86,1
635.4,France,Male,38.0,4.0,176666.62,1.6,1,0,98983.584,0
550.0,France,Male,47.0,3.0,0.0,1.8,1,1,179670.31,0
634.6,Spain,Female,42.6,3.0,104145.204,1.0,1,0,111485.128,1
650.0,France,Male,34.0,5.8,134954.53,1.0,1,0,151954.39,0
634.4,Germany,Male,45.0,5.0,0.0,1.0,1,0,103473.91,1
671.0,France,Male,34.8,3.8,43279.902,1.8,0,1,158264.62,0
689.0,France,Male,33.0,2.0,161814.64,1.2,1,0,169381.9,0
658.6,France,Female,43.8,6.2,74750.504,2.0,1,1,74957.426,0
609.8,France,Male,41.0,9.0,50994.182,2.0,0,1,88852.47,0
673.6,France,Female,40.6,1.0,121566.318,1.0,1,1,40645.81,0
657.4,Spain,Female,39.6,4.0,118287.01,2.0,0,0,57664.318,0
633.6,France,Male,47.0,7.0,55006.013999999996,1.4,0,1,157959.02,0
695.0,France,Male,46.0,4.2,49512.55,1.0,1,1,84660.72,0
649.2,France,Female,43.8,9.0,0.0,2.0,0,1,133507.016,0
807.0,France,Female,43.0,1.0,96258.55,1.6,1,1,34888.04,1
592.0,France,Male,54.0,4.6,0.0,1.0,1,1,42866.765999999996,0
726.0,Spain,Female,39.6,5.6,75493.262,2.0,1,1,111646.222,0
514.0,Spain,Male,37.0,7.0,0.0,2.2,0,1,130316.81999999999,0
641.6,France,Male,42.0,2.0,0.0,2.0,1,1,167984.61,0
693.8,France,Female,33.0,10.0,122734.676,1.2,1,0,92346.048,1
699.0,France,Male,45.0,5.2,99564.22,1.0,1,0,108872.45,1
658.6,France,Male,37.0,4.0,170557.91,1.0,1,1,122808.726,0
694.0,France,Male,45.6,9.0,0.0,1.8,1,1,26960.31,0
606.4,Germany,Female,39.0,6.0,16310.188,1.8,1,0,85746.52,0
751.0,Germany,Female,44.0,2.0,95907.062,1.0,1,0,111646.222,1
594.0,Germany,Female,42.0,3.0,73060.698,1.0,1,0,111580.17599999999,0
673.0,Germany,Male,38.6,1.0,94788.138,2.0,1,0,102533.00200000001,0
610.0,France,Female,36.2,4.8,0.0,2.0,1,0,101338.23599999999,0
512.0,France,Male,37.0,5.6,29869.915999999997,2.0,0,1,156105.03,0
729.0,France,Female,20.0,3.0,119714.25,1.4,0,1,150135.38,0
585.0,France,Female,67.0,5.0,113978.97,1.8,0,1,93146.11,0
647.8,France,Male,42.8,4.6,105859.64600000001,1.0,1,1,33462.94,1
712.0,France,Female,29.0,2.0,0.0,1.0,1,0,144375.0,0
667.0,Germany,Female,43.0,3.0,123049.182,3.0,1,1,76045.576,1
674.6,Germany,Male,46.0,4.6,68711.776,3.0,1,0,79283.002,1
703.0,Spain,Female,28.0,2.0,81173.83,2.0,1,0,120627.076,0
662.0,France,Female,38.0,7.6,0.0,2.2,1,0,52553.296,0
725.0,Germany,Male,39.0,5.0,116803.8,1.0,1,1,106168.042,1
703.0,France,Male,28.8,7.2,105961.68,2.0,1,1,74158.8,0
610.2,Germany,Male,67.0,6.0,117411.6,1.2,1,1,82047.49799999999,1
523.0,Spain,Male,39.6,7.0,0.0,2.0,1,0,73936.188,0
635.0,France,Female,52.4,4.6,115400.454,1.2,1,0,131953.23,1
772.0,Spain,Male,26.0,2.8,152400.51,1.2,1,1,58512.958,0
636.8,France,Female,26.0,5.0,0.0,1.6,1,1,199638.56,0
615.0,Spain,Male,24.0,5.4,103097.85,1.0,1,1,111460.51999999999,0
679.6,France,Male,54.0,8.0,91319.45,1.0,1,0,134420.75,1
605.8,Germany,Female,36.0,5.0,71523.09,1.4,0,1,60363.902,0
587.0,Spain,Female,44.8,1.0,0.0,2.0,1,1,149293.51,0
681.0,France,Female,38.2,4.6,0.0,1.8,0,1,97108.348,0
544.0,Germany,Male,37.0,2.0,79731.91,1.0,1,1,94298.546,0
696.0,France,Male,28.0,8.0,0.0,2.0,0,1,176713.47,0
658.8,France,Male,41.0,0.0,74449.08,1.8,1,1,107553.008,0
580.4,Spain,Male,34.0,3.2,42282.344,1.4,1,1,198637.34,0
651.8,Spain,Female,34.0,6.0,37266.67,2.0,1,0,105334.13799999999,0
693.0,France,Male,30.0,6.0,127992.25,1.0,1,1,102905.376,0
668.4,Germany,Male,37.0,3.0,66568.482,1.0,1,1,126354.17,0
652.2,France,Male,42.0,4.2,21908.458,1.6,1,1,65323.11,0
646.6,Spain,Female,38.4,3.4,99906.19,1.0,1,0,100578.008,0
611.0,France,Male,44.4,6.0,184686.41,1.2,1,0,86510.35399999999,0
682.0,France,Female,39.2,4.8,110654.02,1.0,1,1,111879.21,0
688.4,Spain,Male,37.2,7.6,113700.096,1.0,1,1,112998.026,0
615.2,France,Female,36.0,9.0,72789.84,1.6,1,0,79359.804,0
677.0,Germany,Male,33.2,2.0,0.0,1.8,1,1,148528.24,0
646.8,France,Male,48.2,6.0,0.0,2.0,1,0,13898.31,0
549.0,Spain,Male,44.2,4.0,0.0,1.8,0,0,81259.25,1
791.0,Germany,Male,40.2,7.0,52436.2,1.0,1,0,161051.75,0
650.0,Spain,Male,41.0,3.0,0.0,2.0,0,0,191599.67,0
668.4,Germany,Male,39.4,3.0,100337.96,3.0,1,1,48559.19,1
811.0,Germany,Female,36.6,3.6,149297.19,2.0,1,0,186339.74,0
707.0,France,Female,30.0,2.8,17621.962,2.0,1,0,137237.5,0
712.0,Germany,Male,44.2,4.8,145605.44,1.0,1,1,99592.848,0
665.2,Spain,Female,49.2,5.2,51864.691999999995,1.4,1,0,110899.3,0
663.0,Spain,Male,62.0,5.6,0.0,1.0,1,0,99422.728,0
654.4,France,Female,36.2,10.0,0.0,2.0,1,0,52652.984,0
649.8,France,Male,38.0,4.6,84026.86,1.0,0,1,106168.042,0
714.0,France,Male,46.0,5.2,0.0,1.0,1,0,152167.79,1
668.2,France,Male,39.0,3.8,58184.21,1.6,1,1,106519.22,0
713.6,Germany,Male,33.2,10.0,48675.632,2.0,1,1,59041.768,0
479.0,France,Female,35.0,4.0,113324.054,1.0,1,0,138698.118,0
807.0,Germany,Male,42.0,5.6,97653.2,1.0,1,1,25885.72,0
799.0,France,Female,22.0,8.0,174185.98,1.6,0,1,192633.85,0
641.6,France,Male,40.0,4.4,113208.86,2.0,1,0,56005.856,0
679.0,Spain,Female,41.8,5.0,103907.28,1.4,1,0,91025.938,0
475.0,France,Female,32.0,5.2,119023.28,1.4,1,0,76711.432,0
584.0,Spain,Female,32.6,5.6,109903.702,1.0,1,1,77114.252,0
597.0,Spain,Male,34.0,10.0,0.0,1.8,1,0,97653.402,0
703.0,Germany,Male,42.0,9.0,63227.0,1.2,1,1,137316.32,0
747.0,France,Female,37.0,4.2,94521.17,1.8,1,0,194926.86,0
656.6,France,Male,27.0,4.0,0.0,1.8,1,0,51285.49,0
750.0,France,Female,34.0,9.0,71063.31,1.0,1,0,109692.708,0
681.0,France,Female,44.8,4.8,0.0,2.0,1,1,112491.96,0
773.0,France,Male,31.6,2.0,69938.514,1.8,1,0,140470.106,0
714.0,France,Female,31.0,6.4,125169.26,1.6,1,1,106636.89,0
687.0,Spain,Female,44.0,6.6,89060.232,3.0,1,0,155853.52,0
605.6,France,Male,43.0,0.0,149117.31,1.0,1,1,161268.316,0
627.0,France,Male,33.0,5.6,57758.772,2.2,1,0,103737.82,0
694.0,France,Female,43.6,10.0,0.0,2.0,1,0,160990.27,0
707.8,Germany,Male,37.0,5.2,132311.71,1.2,1,0,59663.498,0
687.0,France,Male,39.4,5.6,0.0,2.0,1,0,10334.05,0
649.8,France,Male,39.8,6.0,58733.164,2.0,1,1,112179.636,0
630.4,France,Male,42.6,6.4,118082.89,1.0,0,0,94440.45,0
646.4,Germany,Male,31.0,1.0,49964.255999999994,1.6,1,1,88561.23999999999,0
637.2,France,Male,46.4,4.8,0.0,1.0,1,0,125332.41,1
629.0,France,Male,35.0,7.0,17621.962,2.0,1,0,94586.862,0
614.0,France,Male,50.0,5.2,137104.47,1.0,1,0,127166.49,1
438.0,Germany,Female,31.0,4.6,78398.69,1.6,1,0,75704.992,0
679.6,France,Female,42.6,5.6,0.0,1.6,1,0,188603.07,0
729.0,Germany,Male,36.0,6.0,63669.42,1.0,1,1,73416.31199999999,0
642.0,France,Female,35.4,4.2,37738.882,2.0,0,1,36800.218,0
632.0,Germany,Female,59.0,0.0,135296.33,1.0,1,1,182822.5,0
744.0,Germany,Male,36.0,2.0,78327.512,1.0,1,1,75930.16,0
632.0,France,Male,37.0,5.4,0.0,2.0,1,0,57175.32,0
640.4,France,Male,49.0,2.0,147069.78,1.2,1,0,120540.83,1
706.0,Spain,Male,34.6,3.8,0.0,2.0,1,1,105713.66,0
671.2,France,Female,33.6,7.0,120366.116,1.0,1,0,85426.28,0
673.2,Spain,Male,40.0,4.0,95741.75,1.4,1,0,46170.75,0
525.0,Spain,Male,41.0,4.4,31295.724,2.2,1,1,90645.594,0
680.0,France,Female,30.0,8.0,77831.216,2.0,1,1,16278.97,0
632.2,France,Male,32.8,1.0,139290.41,1.0,1,1,94889.86600000001,0
634.2,France,Female,31.0,5.0,0.0,2.0,0,0,50404.72,0
734.0,France,Male,30.0,3.0,44365.986,2.0,1,1,107640.25,0
618.8,France,Male,35.0,4.0,144428.87,2.0,0,0,134132.65,0
594.0,France,Female,35.0,5.2,0.0,1.8,1,1,103480.69,0
644.0,France,Male,46.0,5.4,95441.27,1.0,1,1,108761.05,0
668.2,Germany,Male,35.0,1.0,61515.72,1.2,0,1,93770.616,0
704.6,Germany,Male,26.0,4.8,20619.834,2.0,1,1,53365.979999999996,0
656.0,France,Male,50.0,7.0,0.0,2.0,0,1,44754.936,0
667.0,Germany,Male,49.4,1.0,135745.528,1.0,1,1,104450.632,0
663.0,Germany,Female,44.0,2.8,117028.6,2.0,1,1,144680.18,0
671.4,France,Female,30.0,7.8,112013.81,1.4,1,0,177772.03,1
651.2,France,Female,40.8,6.0,108269.37,1.0,1,0,5597.94,0
635.6,France,Female,29.0,7.0,109058.74,1.0,1,0,68795.534,1
692.8,France,Female,32.0,3.0,150923.74,1.2,1,1,174652.51,0
649.0,Spain,Male,33.0,5.8,66348.848,1.4,1,0,2010.98,0
805.0,Spain,Male,54.6,4.8,95247.584,2.0,1,0,14109.85,1
716.0,Germany,Female,45.8,10.0,115301.31,1.6,1,0,43527.4,1
684.6,Germany,Female,38.8,6.0,29869.915999999997,2.0,0,1,98638.044,0
668.2,France,Male,41.2,6.6,118342.26,1.6,1,0,133135.86,0
545.0,Spain,Female,47.0,5.0,25796.214,2.0,1,1,78846.028,0
699.2,Germany,Female,22.0,8.0,0.0,2.0,0,0,127587.22,0
718.0,France,Female,25.0,7.0,24260.754,2.0,1,1,105428.87,0
636.8,France,Female,42.4,2.0,0.0,2.0,0,0,90908.95,0
630.0,Germany,Female,34.0,4.2,78042.70999999999,1.6,1,1,86027.254,0
643.0,France,Male,59.0,3.0,170331.37,1.8,0,0,111369.85800000001,0
679.2,France,Male,32.0,1.0,114510.85,1.0,1,1,126143.23,0
612.8,France,Female,46.0,5.0,46180.104,2.0,1,1,129199.058,0
659.0,Germany,Male,37.2,4.4,0.0,2.0,1,0,102416.84,0
762.0,Spain,Male,42.8,5.8,49067.263999999996,1.6,1,1,18719.67,0
568.0,Spain,Female,32.0,7.0,70866.922,1.8,1,0,61936.22,0
685.6,Spain,Male,35.6,6.0,28440.336,2.0,1,1,78358.94,0
613.0,France,Female,38.4,1.0,29316.838,2.0,0,1,68504.036,0
539.0,France,Male,30.0,0.0,45677.759999999995,2.0,1,1,160979.66,0
850.0,France,Female,36.6,5.4,35053.123999999996,2.0,1,0,132298.49,0
522.0,Spain,Female,49.8,9.0,125377.37,1.0,1,0,174248.52,1
688.0,France,Male,35.4,4.2,76177.846,2.0,1,1,94586.862,0
520.0,France,Male,42.8,3.0,51893.236000000004,2.0,0,1,32790.02,0
706.0,Spain,Female,27.2,4.8,0.0,2.0,1,1,107263.31199999999,0
