con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
34.69279098510742,Federal-gov,110380.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2467.0,42.23447036743164,United-States,<=50K
73.0,Federal-gov,233882.0,10th,9.0,Divorced,Farming-fishing,Husband,Asian-Pac-Islander,Female,0.0,52.60298156738281,40.0,Vietnam,<=50K
47.147003173828125,Federal-gov,223504.875,10th,15.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2444.0,45.74999237060547,Cambodia,<=50K
50.027957916259766,Private,233652.53125,10th,12.124014854431152,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,22372.11328125,727.8923950195312,49.374359130859375,Cambodia,<=50K
51.0,State-gov,68898.0,10th,12.522893905639648,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,0.0,2444.0,39.0,Cambodia,>50K
34.45744323730469,Private,190093.796875,Some-college,10.0,Never-married,Adm-clerical,Husband,White,Female,2771.060546875,47.461769104003906,40.0,United-States,>50K
49.837669372558594,Federal-gov,230943.84375,10th,12.60581111907959,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,21289.689453125,2444.0,48.805625915527344,Cambodia,<=50K
32.83687973022461,Private,238145.28125,10th,13.0,Never-married,Exec-managerial,Other-relative,White,Female,3852.14404296875,89.0611801147461,50.0,Cambodia,<=50K
45.66520690917969,Federal-gov,232012.328125,10th,10.0,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,256.07537841796875,47.17155838012695,Cambodia,>50K
40.0,Local-gov,147372.0,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,White,Female,894.956787109375,2444.0,39.31459426879883,United-States,<=50K
39.307861328125,Private,198902.53125,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,3278.20166015625,140.8199005126953,45.0,Cambodia,>50K
33.0,Federal-gov,253811.4375,10th,11.0,Separated,Craft-repair,Husband,Amer-Indian-Eskimo,Female,0.0,167.09255981445312,42.0,Cambodia,>50K
44.15304183959961,Private,155106.0,10th,12.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,180.19309997558594,46.004276275634766,United-States,>50K
36.6365852355957,Self-emp-inc,121441.0,11th,7.0,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,251.5706329345703,2444.0,40.0,United-States,>50K
44.0,Private,162028.0,Some-college,10.309002876281738,Married-civ-spouse,Adm-clerical,Wife,White,Female,849.06005859375,2415.0,6.0,United-States,>50K
51.0,Self-emp-not-inc,160724.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,2415.0,40.51204299926758,China,>50K
41.0,Private,177571.359375,Prof-school,15.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,-87.53968811035156,40.0,United-States,<=50K
37.0,Private,207408.359375,10th,14.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,5489.552734375,2415.0,60.0,Cambodia,>50K
55.0,Self-emp-inc,124137.0,Prof-school,15.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,2415.0,35.0,Cambodia,>50K
46.494361877441406,Federal-gov,231728.234375,10th,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,269.9960021972656,46.477413177490234,United-States,<=50K
45.65910339355469,Federal-gov,187702.0,10th,12.158836364746094,Divorced,Prof-specialty,Husband,White,Female,0.0,114.20923614501953,46.96479415893555,United-States,<=50K
49.0,Federal-gov,181384.203125,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,3085.3671875,2415.0,55.0,United-States,>50K
47.0,Federal-gov,145290.0,HS-grad,9.0,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,46.66380310058594,United-States,>50K
49.80319595336914,Local-gov,209175.890625,10th,11.824836730957031,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,2415.0,43.121952056884766,United-States,<=50K
55.0,Self-emp-inc,208599.46875,10th,11.35851764678955,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,5727.10302734375,2415.0,47.233463287353516,United-States,<=50K
38.82371520996094,Private,179731.0,10th,10.995186805725098,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2415.0,35.7918815612793,United-States,<=50K
37.35397720336914,Private,154374.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
45.12262725830078,Federal-gov,169115.5,Masters,14.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,2415.0,45.77205276489258,Cambodia,<=50K
40.0,Private,174516.3125,10th,14.0,Married-civ-spouse,Adm-clerical,Husband,White,Female,2755.36328125,2415.0,45.0,United-States,>50K
32.0,Private,396745.0,10th,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,-2.9039533138275146,48.0,United-States,>50K
41.0,Self-emp-inc,151089.0,Some-college,10.047616004943848,Married-civ-spouse,Exec-managerial,Husband,White,Male,631.7921142578125,-73.53558349609375,55.0,United-States,<=50K
60.0,Federal-gov,232747.390625,10th,11.921659469604492,Divorced,Adm-clerical,Husband,White,Female,13235.9423828125,2415.0,47.472923278808594,Cambodia,<=50K
44.03947448730469,Federal-gov,279015.0,10th,14.0,Divorced,Adm-clerical,Husband,White,Female,18656.056640625,577.1278686523438,70.0,Taiwan,<=50K
46.86884307861328,Self-emp-not-inc,43221.0,Some-college,10.12533950805664,Divorced,Farming-fishing,Husband,Amer-Indian-Eskimo,Male,0.0,2415.0,49.94392013549805,Cambodia,<=50K
48.89112091064453,Self-emp-inc,200326.3125,Bachelors,13.406268119812012,Divorced,Adm-clerical,Husband,White,Male,15041.7978515625,560.5638427734375,52.10945510864258,Cambodia,>50K
44.89738845825195,Self-emp-not-inc,189001.953125,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,67.04981994628906,50.0,Cambodia,<=50K
55.0,Federal-gov,298449.0,10th,11.143080711364746,Divorced,Exec-managerial,Husband,White,Female,0.0,-58.14860534667969,50.0,United-States,<=50K
48.661109924316406,Federal-gov,235315.6875,10th,13.075569152832031,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,0.0,371.7708740234375,47.94380569458008,Cambodia,>50K
39.0,Private,198654.0,Prof-school,15.0,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,8132.47119140625,124.42765045166016,67.0,India,>50K
46.0,Self-emp-not-inc,102308.0,10th,10.277765274047852,Married-civ-spouse,Sales,Husband,White,Male,484.9563903808594,2415.0,40.0,United-States,>50K
51.17529296875,Federal-gov,244289.71875,10th,12.514018058776855,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,20813.095703125,809.2883911132812,48.36673355102539,United-States,<=50K
47.128562927246094,Self-emp-inc,193325.28125,Bachelors,12.861491203308105,Married-civ-spouse,Adm-clerical,Husband,White,Male,7180.60693359375,2415.0,50.30906677246094,Cambodia,<=50K
31.0,Self-emp-not-inc,252752.0,10th,9.0,Divorced,Adm-clerical,Husband,White,Female,0.0,18.099231719970703,40.0,United-States,>50K
46.0,Private,192963.0,Bachelors,13.106853485107422,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0.0,2415.0,35.0,Philippines,>50K
47.62873840332031,Federal-gov,198759.0,10th,11.980432510375977,Married-civ-spouse,Adm-clerical,Husband,White,Female,9276.0634765625,2415.0,49.53228759765625,Cambodia,<=50K
39.0,Self-emp-inc,143123.0,Assoc-voc,10.611366271972656,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,-81.22798156738281,40.0,United-States,>50K
42.44739532470703,Federal-gov,219990.21875,10th,11.950440406799316,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,99.0,Cambodia,<=50K
45.702980041503906,Private,213900.265625,Doctorate,16.0,Divorced,Adm-clerical,Husband,White,Female,5909.36865234375,2415.0,46.55962371826172,Cambodia,<=50K
48.244686126708984,Federal-gov,218536.140625,10th,15.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,17623.783203125,613.4071044921875,48.4777717590332,United-States,<=50K
48.9439582824707,Federal-gov,216903.953125,10th,12.471104621887207,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,22536.8515625,782.3173217773438,55.0,Cambodia,<=50K
46.271759033203125,Federal-gov,105478.0,Bachelors,13.583965301513672,Married-civ-spouse,Exec-managerial,Husband,White,Male,4417.94873046875,2415.0,52.384613037109375,Cambodia,>50K
43.40629959106445,Federal-gov,195418.640625,10th,15.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2415.0,30.0,Cambodia,<=50K
41.0,Federal-gov,185088.296875,10th,12.200638771057129,Divorced,Adm-clerical,Wife,White,Female,3640.836669921875,2415.0,38.11448287963867,United-States,>50K
36.0,Federal-gov,249258.453125,10th,11.93506908416748,Divorced,Adm-clerical,Husband,White,Female,0.0,211.06219482421875,47.486167907714844,United-States,>50K
38.0,Federal-gov,227090.1875,10th,15.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,15105.3134765625,2415.0,49.05203628540039,Cambodia,<=50K
54.0,Federal-gov,35576.0,10th,10.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2415.0,43.103023529052734,United-States,>50K
50.0,Private,102346.0,10th,10.626636505126953,Married-civ-spouse,Adm-clerical,Wife,White,Female,1503.4451904296875,2415.0,34.5618896484375,United-States,>50K
47.0,Private,148995.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,612.2659301757812,25.82555389404297,45.335418701171875,United-States,<=50K
46.32006072998047,Self-emp-inc,172394.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Female,6092.4638671875,148.75599670410156,50.311500549316406,United-States,>50K
45.93404769897461,Private,105252.0,Bachelors,13.090180397033691,Divorced,Exec-managerial,Husband,White,Female,0.0,250.16238403320312,50.23390579223633,Cambodia,<=50K
44.28141403198242,Federal-gov,106175.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,7335.3876953125,2392.0,75.0,Cambodia,<=50K
48.51987838745117,Federal-gov,223166.796875,Doctorate,14.851298332214355,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,480.57421875,48.78984069824219,United-States,<=50K
49.94584655761719,Federal-gov,226346.28125,10th,14.0,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,12174.0751953125,500.2041931152344,49.3087043762207,United-States,>50K
45.480560302734375,Self-emp-inc,188044.0,10th,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,47.00321960449219,40.0,Cambodia,>50K
71.0,Self-emp-inc,220704.015625,Bachelors,13.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,164.94754028320312,40.46379852294922,Cambodia,<=50K
47.0228271484375,Federal-gov,153183.0,10th,13.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2392.0,43.1201171875,United-States,>50K
43.60867691040039,Private,211287.0,Masters,13.263747215270996,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0.0,2392.0,43.328025817871094,United-States,>50K
36.2920036315918,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2377.0,45.0,United-States,<=50K
51.28751754760742,Federal-gov,235882.0,10th,12.867472648620605,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,22200.70703125,867.04296875,51.98219299316406,Cambodia,>50K
50.2138557434082,Self-emp-inc,158685.0,HS-grad,9.096604347229004,Married-civ-spouse,Adm-clerical,Husband,White,Female,3600.0400390625,2377.0,40.0,Cambodia,>50K
36.0,Federal-gov,370767.0,10th,9.0,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,10870.9248046875,2377.0,48.366119384765625,Cambodia,<=50K
70.0,Self-emp-not-inc,190796.265625,Bachelors,13.0,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0.0,49.541011810302734,37.75307083129883,United-States,>50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,20.0,United-States,<=50K
35.0,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
23.0,Private,162945.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
81.0,Federal-gov,177408.0,10th,9.0,Divorced,Exec-managerial,Husband,White,Male,3458.01318359375,2377.0,38.04541015625,United-States,>50K
66.0,Federal-gov,216137.203125,10th,11.720827102661133,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,0.0,2377.0,42.093082427978516,Cambodia,>50K
71.0,Private,152307.0,10th,9.850052833557129,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,2655.945556640625,2377.0,45.0,United-States,<=50K
49.41457748413086,Federal-gov,217412.15625,10th,12.052921295166016,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,12899.013671875,2377.0,48.755985260009766,Cambodia,>50K
52.0,Private,222405.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,-480.0013732910156,2377.0,40.929866790771484,United-States,<=50K
37.714576721191406,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,50.0,United-States,<=50K
21.0,Private,377931.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,48.0,United-States,<=50K
35.0,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,42.214149475097656,40.0,United-States,<=50K
48.362796783447266,Self-emp-inc,228793.015625,10th,13.0,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,0.0,115.17127227783203,50.0,United-States,>50K
61.0,Self-emp-not-inc,171624.859375,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,45.1902961730957,50.0,United-States,<=50K
65.0,Federal-gov,81413.0,10th,9.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,7330.158203125,395.1405944824219,45.388858795166016,United-States,<=50K
46.0,Private,211306.359375,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
28.408401489257812,Local-gov,166295.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,35.45553970336914,United-States,<=50K
39.89836120605469,Federal-gov,147707.0,10th,9.0,Divorced,Adm-clerical,Unmarried,White,Male,3349.79248046875,2339.0,40.0,Cambodia,<=50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Other-service,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
39.61476135253906,State-gov,358893.0,Bachelors,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,40.0,United-States,<=50K
39.29892349243164,Federal-gov,141058.0,10th,10.0,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0.0,2339.0,50.0,United-States,<=50K
25.0,Private,77071.0,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,26.468509674072266,35.0,United-States,<=50K
59.0,Local-gov,171328.0,HS-grad,8.09911060333252,Separated,Protective-serv,Other-relative,Black,Female,0.0,2339.0,40.0,United-States,<=50K
46.83648681640625,Federal-gov,225088.203125,Some-college,10.0,Separated,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,8081.6318359375,2339.0,45.71498107910156,Cambodia,<=50K
56.0,Self-emp-not-inc,216453.21875,10th,12.067734718322754,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,12782.951171875,463.36163330078125,46.37962341308594,United-States,<=50K
41.0,Private,162140.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.07910919189453,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,Black,Female,0.0,2339.0,40.0,Trinadad&Tobago,<=50K
28.15350341796875,Private,251905.0,Prof-school,15.0,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0.0,2339.0,40.0,Canada,<=50K
40.0,Private,33310.0,Prof-school,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
69.0,Federal-gov,237257.671875,10th,13.0,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,10590.95703125,2282.0,35.53187561035156,Cambodia,<=50K
66.0,Private,169491.765625,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,40.0,United-States,<=50K
44.90830612182617,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,79.42455291748047,40.0,United-States,<=50K
39.52018356323242,Local-gov,176046.0,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2267.0,34.354007720947266,United-States,<=50K
57.0,Federal-gov,198579.171875,HS-grad,9.0,Never-married,Adm-clerical,Husband,White,Male,0.0,57.127262115478516,41.34355545043945,United-States,<=50K
20.0,Private,157145.0,Some-college,9.584096908569336,Never-married,Farming-fishing,Own-child,White,Female,1681.302734375,2258.0,10.0,United-States,<=50K
33.0,Private,202377.625,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,-15.206291198730469,84.0,United-States,<=50K
30.0,Private,257295.0,Some-college,10.0,Never-married,Sales,Husband,Asian-Pac-Islander,Male,0.0,2258.0,45.37811279296875,South,<=50K
40.0,Private,287983.0,Bachelors,13.0,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,Philippines,<=50K
44.6618537902832,Federal-gov,203801.828125,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,White,Male,4295.96630859375,145.41629028320312,49.297882080078125,United-States,>50K
46.0,Federal-gov,230213.671875,10th,12.0,Divorced,Adm-clerical,Husband,White,Female,5388.46875,2258.0,47.77885818481445,United-States,>50K
29.0,Private,135296.0,Bachelors,12.952363014221191,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,>50K
57.0,Federal-gov,199114.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,<=50K
39.0,Private,156897.0,10th,9.806779861450195,Divorced,Craft-repair,Own-child,Amer-Indian-Eskimo,Male,0.0,2258.0,42.0,Cambodia,>50K
47.0,Private,138107.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,40.0,United-States,>50K
26.0,Federal-gov,210247.796875,10th,11.60601806640625,Never-married,Exec-managerial,Not-in-family,White,Male,2173.163330078125,2258.0,45.0,United-States,<=50K
26.314470291137695,Self-emp-not-inc,208577.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2258.0,50.0,United-States,<=50K
23.0,Private,102942.0,10th,13.0,Divorced,Adm-clerical,Own-child,White,Female,0.0,2258.0,40.0,United-States,>50K
29.879432678222656,Private,181790.25,10th,10.569857597351074,Never-married,Adm-clerical,Not-in-family,White,Male,1762.25634765625,2258.0,50.0,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Divorced,Craft-repair,Not-in-family,White,Male,-2789.732666015625,2258.0,42.0,United-States,<=50K
38.0,Federal-gov,162613.0,Masters,14.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,2258.0,43.95925521850586,Cambodia,<=50K
57.0,Federal-gov,209325.53125,10th,10.0,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0.0,2258.0,38.0,United-States,<=50K
36.0,Private,145933.0,10th,9.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,70.0,Cambodia,<=50K
44.0,Federal-gov,29591.0,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,973.5633544921875,24.908462524414062,40.0,United-States,>50K
49.0,Federal-gov,222778.578125,Doctorate,14.489693641662598,Divorced,Adm-clerical,Husband,White,Female,13557.1552734375,2258.0,51.35625076293945,Cambodia,<=50K
44.0,Federal-gov,216359.640625,Some-college,10.345962524414062,Never-married,Sales,Husband,White,Female,0.0,31.063602447509766,46.60904312133789,United-States,<=50K
55.0,Federal-gov,212698.921875,10th,11.905519485473633,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,7687.5146484375,2258.0,44.4590950012207,United-States,<=50K
45.0,Private,187901.0,10th,10.09048080444336,Divorced,Farming-fishing,Not-in-family,Amer-Indian-Eskimo,Male,0.0,2258.0,44.0,United-States,>50K
48.0,Private,162485.0,HS-grad,9.413030624389648,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,40.0,United-States,>50K
