con_age,cat_workclass,con_fnlwgt,cat_education,con_education.num,cat_marital.status,cat_occupation,cat_relationship,cat_race,cat_sex,con_capital.gain,con_capital.loss,con_hours.per.week,cat_native.country,cat_income
52.0,Private,198863.0,10th,15.0,Divorced,Adm-clerical,Not-in-family,White,Male,391.6118469238281,203.41360473632812,60.0,United-States,<=50K
51.0,Federal-gov,123011.0,10th,13.0,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0.0,2559.0,44.27918243408203,United-States,>50K
42.708213806152344,Federal-gov,201210.90625,HS-grad,9.608697891235352,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0.0,2559.0,50.0,United-States,<=50K
63.0,Federal-gov,39181.0,Doctorate,16.0,Divorced,Adm-clerical,Husband,White,Female,0.0,2559.0,60.0,United-States,>50K
53.0,Private,140365.78125,HS-grad,9.0,Divorced,Sales,Husband,White,Male,0.0,2559.0,48.0,United-States,>50K
51.0,Private,197163.0,Prof-school,14.549234390258789,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,1874.943359375,138.7984161376953,50.0,United-States,>50K
39.76663589477539,Self-emp-not-inc,189777.609375,Doctorate,15.435592651367188,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,-641.6011962890625,2559.0,47.1207160949707,United-States,<=50K
54.0,Private,161691.0,Masters,14.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,87.10924530029297,40.0,United-States,>50K
44.62181091308594,Federal-gov,191289.59375,10th,13.0,Divorced,Exec-managerial,Unmarried,White,Male,323.8571472167969,2547.0,50.0,United-States,>50K
41.9947509765625,Private,181980.453125,Masters,14.0,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,-277.4547119140625,2547.0,40.0,United-States,<=50K
51.0,Private,115066.0,Some-college,10.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,2547.0,40.0,United-States,>50K
43.0,Federal-gov,173784.21875,10th,14.0,Divorced,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,0.0,2547.0,40.0,United-States,>50K
51.8964729309082,Federal-gov,223199.078125,10th,13.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,12068.66015625,859.1238403320312,44.54670715332031,United-States,<=50K
32.52886199951172,Private,110380.0,HS-grad,9.0,Divorced,Sales,Husband,White,Male,0.0,2467.0,38.28587341308594,United-States,<=50K
73.0,Federal-gov,233882.0,10th,7.192737102508545,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,2457.0,40.0,Vietnam,<=50K
40.0,Federal-gov,201539.484375,Prof-school,15.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,8444.80078125,610.5503540039062,49.144107818603516,United-States,<=50K
52.27037048339844,Federal-gov,237729.0,10th,9.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,11869.9140625,958.9797973632812,46.282169342041016,United-States,<=50K
51.0,Federal-gov,200002.484375,Assoc-voc,11.960728645324707,Divorced,Adm-clerical,Not-in-family,White,Female,4666.72265625,587.1079711914062,48.10264587402344,United-States,<=50K
42.0,Private,107276.0,Some-college,10.0,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,345.65301513671875,2444.0,40.49105453491211,United-States,<=50K
40.87434768676758,Private,217490.71875,10th,14.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,303.9685363769531,45.0,United-States,<=50K
32.0,Private,242617.84375,10th,12.398858070373535,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,3849.042236328125,552.220458984375,47.50771713256836,United-States,<=50K
44.116790771484375,Federal-gov,189583.0625,Some-college,10.712247848510742,Divorced,Adm-clerical,Husband,White,Female,0.0,2444.0,46.55006790161133,United-States,>50K
41.854000091552734,Local-gov,147372.0,Some-college,10.0,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,0.0,316.3366394042969,45.0500602722168,United-States,<=50K
38.0,Private,237608.0,Bachelors,13.0,Divorced,Sales,Not-in-family,White,Female,0.0,138.7785186767578,41.40470886230469,United-States,>50K
43.21602249145508,Private,246293.21875,10th,11.911465644836426,Separated,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,3614.710205078125,507.8481750488281,42.0,United-States,<=50K
43.0,Federal-gov,158706.5625,Assoc-acdm,12.308109283447266,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,0.0,2444.0,70.0,United-States,>50K
50.0,Private,158518.5,11th,7.0,Never-married,Exec-managerial,Other-relative,White,Male,0.0,2444.0,40.0,United-States,>50K
44.0,Private,162028.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,-121.36078643798828,2415.0,6.0,United-States,>50K
44.43235778808594,Self-emp-not-inc,148948.375,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0.0,2415.0,43.41611099243164,United-States,>50K
41.0,Private,132222.0,10th,11.150527954101562,Divorced,Adm-clerical,Husband,White,Female,0.0,310.2724914550781,45.07442092895508,United-States,<=50K
45.778961181640625,Private,191481.734375,10th,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,496.494873046875,2415.0,48.89204025268555,United-States,>50K
43.07759094238281,Self-emp-inc,124137.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,35.0,Greece,>50K
46.747657775878906,Self-emp-inc,191278.765625,10th,12.278328895568848,Divorced,Adm-clerical,Husband,White,Female,2463.328125,411.95623779296875,60.0,United-States,>50K
45.93651580810547,Federal-gov,175502.1875,Prof-school,15.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,626.248291015625,2415.0,60.0,United-States,<=50K
49.0,Private,199029.0,Bachelors,12.459540367126465,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,2415.0,55.0,United-States,>50K
47.583396911621094,Federal-gov,145290.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Female,0.0,254.0586395263672,50.0,United-States,>50K
50.6279411315918,Federal-gov,190567.359375,Prof-school,15.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,403.3342590332031,46.57388687133789,United-States,<=50K
49.56126403808594,Self-emp-inc,170661.21875,10th,11.355515480041504,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0.0,2415.0,50.443260192871094,United-States,>50K
39.0,Private,188016.625,10th,14.0,Married-civ-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,0.0,2415.0,39.8430061340332,United-States,>50K
42.0,Federal-gov,193046.953125,10th,11.998502731323242,Married-civ-spouse,Adm-clerical,Husband,White,Male,353.82244873046875,2415.0,60.0,United-States,<=50K
48.914154052734375,Federal-gov,203679.765625,10th,12.198962211608887,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,5690.10595703125,2415.0,65.0,United-States,<=50K
41.251502990722656,Private,171618.9375,Masters,14.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,45.0,United-States,>50K
37.032833099365234,Private,396745.0,Bachelors,12.855354309082031,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,2415.0,48.0,United-States,>50K
51.666446685791016,Federal-gov,151089.0,10th,12.496798515319824,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,10124.8125,622.855224609375,55.0,United-States,<=50K
51.52376937866211,Federal-gov,222897.59375,Prof-school,14.601054191589355,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,8851.6123046875,642.951171875,48.6002197265625,United-States,<=50K
46.800994873046875,Federal-gov,164272.328125,Masters,14.04726505279541,Divorced,Exec-managerial,Husband,White,Male,0.0,2415.0,70.0,United-States,>50K
50.19013595581055,Self-emp-not-inc,182132.46875,10th,10.615243911743164,Married-civ-spouse,Adm-clerical,Husband,White,Female,0.0,2415.0,46.33026885986328,United-States,<=50K
37.0,Federal-gov,181622.734375,Bachelors,13.0,Divorced,Sales,Husband,White,Female,0.0,258.9073791503906,47.1115837097168,United-States,>50K
44.07787322998047,Federal-gov,174664.453125,Bachelors,12.965601921081543,Divorced,Exec-managerial,Husband,White,Male,0.0,190.6790008544922,50.0,United-States,>50K
55.0,Federal-gov,207256.484375,10th,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,454.6857604980469,248.6334991455078,44.1231575012207,United-States,<=50K
47.441505432128906,Federal-gov,208797.234375,10th,14.0,Divorced,Adm-clerical,Husband,White,Male,1535.1888427734375,2415.0,47.158775329589844,United-States,<=50K
39.0,Private,198654.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,2415.0,67.0,India,>50K
49.895660400390625,Self-emp-not-inc,176999.1875,10th,13.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2415.0,40.0,United-States,<=50K
46.0571403503418,Federal-gov,208790.921875,10th,10.0,Divorced,Farming-fishing,Husband,White,Male,0.0,436.7889404296875,45.14143371582031,United-States,<=50K
44.55235290527344,Self-emp-inc,56248.0,Bachelors,12.625627517700195,Divorced,Farming-fishing,Husband,White,Male,786.2646484375,2415.0,60.0,United-States,>50K
31.0,Self-emp-not-inc,252752.0,HS-grad,9.917661666870117,Divorced,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,104.14470672607422,2415.0,40.0,United-States,<=50K
46.0,Private,192963.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,2415.0,35.0,Philippines,>50K
45.8731689453125,Federal-gov,198759.0,10th,12.763773918151855,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,9460.947265625,751.84326171875,80.0,United-States,<=50K
39.0,Self-emp-inc,143123.0,10th,11.0,Married-civ-spouse,Craft-repair,Husband,White,Male,1207.5469970703125,47.019100189208984,46.138763427734375,United-States,>50K
39.0,Federal-gov,224285.8125,10th,12.614031791687012,Divorced,Adm-clerical,Husband,White,Female,8338.544921875,646.9343872070312,47.805362701416016,United-States,<=50K
40.014183044433594,Federal-gov,81929.0,Doctorate,15.280953407287598,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0.0,2415.0,45.0,United-States,>50K
50.0,Self-emp-inc,167793.0,Prof-school,15.168197631835938,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,1207.687744140625,243.25335693359375,50.48640441894531,United-States,>50K
48.97483444213867,Federal-gov,229353.046875,10th,12.799187660217285,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,0.0,828.4166870117188,47.19145584106445,United-States,<=50K
53.0,Self-emp-not-inc,105478.0,10th,13.0,Divorced,Adm-clerical,Husband,White,Female,0.0,2415.0,40.0,United-States,>50K
50.0,Self-emp-not-inc,180923.453125,Prof-school,14.37317180633545,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,530.4069213867188,181.3817901611328,30.0,United-States,>50K
45.410152435302734,Federal-gov,114580.0,Prof-school,15.0,Married-civ-spouse,Exec-managerial,Wife,Amer-Indian-Eskimo,Female,0.0,2415.0,42.937992095947266,United-States,<=50K
36.0,Federal-gov,346478.0,10th,13.0,Divorced,Adm-clerical,Husband,White,Female,3349.30126953125,411.4483337402344,45.0,United-States,<=50K
47.35142135620117,Private,229679.09375,Prof-school,14.891700744628906,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,7404.5830078125,728.4700317382812,49.210914611816406,United-States,<=50K
41.857177734375,Private,193294.90625,Some-college,10.70768928527832,Married-civ-spouse,Adm-clerical,Husband,White,Male,1186.787353515625,93.56522369384766,50.0,United-States,>50K
39.67207717895508,Private,102346.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,2415.0,39.126731872558594,United-States,>50K
47.0,Private,153381.6875,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2415.0,60.0,United-States,>50K
47.0,Self-emp-inc,160333.09375,Prof-school,15.0,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,0.0,196.62364196777344,48.3363037109375,United-States,>50K
35.770957946777344,Private,211747.953125,Bachelors,13.675992965698242,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,202.4075164794922,2392.0,40.0,United-States,<=50K
51.567996978759766,Self-emp-inc,106175.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,1010.332275390625,146.5791015625,45.79294967651367,United-States,>50K
50.39127731323242,Federal-gov,230055.515625,10th,12.362497329711914,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,5986.642578125,734.0185546875,25.0,United-States,>50K
46.0,Self-emp-inc,170751.90625,10th,14.0,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,0.0,2392.0,49.03556442260742,United-States,>50K
50.210914611816406,Self-emp-inc,196575.640625,10th,12.5432767868042,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,1054.50439453125,2392.0,40.0,United-States,>50K
51.24787902832031,Self-emp-inc,224301.8125,10th,12.20982837677002,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,876.5984497070312,49.25614547729492,United-States,<=50K
42.23509216308594,Federal-gov,153183.0,Bachelors,13.468137741088867,Divorced,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0.0,2392.0,55.0,United-States,>50K
43.324851989746094,Private,222677.234375,10th,12.281005859375,Divorced,Adm-clerical,Husband,White,Male,2520.59326171875,549.942626953125,40.0,United-States,>50K
26.0,Private,181655.0,Assoc-voc,11.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,23.190542221069336,2377.0,45.0,United-States,<=50K
53.33726501464844,Federal-gov,229093.828125,10th,16.0,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,12340.1875,875.2056274414062,46.93659591674805,United-States,<=50K
42.41341018676758,Private,184439.296875,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2377.0,33.21180725097656,United-States,>50K
36.0,Private,173907.484375,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,2377.0,45.373435974121094,United-States,<=50K
70.0,Self-emp-not-inc,155141.0,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,115.72512817382812,12.0,United-States,<=50K
27.0,Private,156516.0,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0.0,2377.0,27.208093643188477,United-States,<=50K
35.0,Local-gov,177305.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
44.63465118408203,Private,162945.0,10th,9.0,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,-999.608642578125,2377.0,43.91714859008789,United-States,<=50K
81.0,Federal-gov,177408.0,HS-grad,9.10258960723877,Married-civ-spouse,Adm-clerical,Husband,White,Female,2321.737060546875,118.05584716796875,26.0,United-States,<=50K
50.33961486816406,Federal-gov,427422.0,10th,12.370137214660645,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,11120.509765625,796.4775390625,25.0,United-States,<=50K
71.0,Private,152307.0,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2377.0,45.0,United-States,>50K
68.0,Federal-gov,193285.171875,Some-college,10.588960647583008,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,416.5882568359375,37.245609283447266,United-States,<=50K
52.0,Private,175398.34375,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2377.0,40.0,United-States,<=50K
40.0,Self-emp-inc,110862.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,56.97267150878906,50.0,United-States,<=50K
21.0,Private,377931.0,Some-college,10.098657608032227,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,-8.546879768371582,48.0,United-States,<=50K
35.0,Private,192923.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2377.0,40.0,United-States,<=50K
70.0,Federal-gov,207938.0,10th,11.145867347717285,Divorced,Exec-managerial,Husband,White,Female,0.0,272.1278991699219,38.2851448059082,United-States,<=50K
61.0,Self-emp-not-inc,36671.0,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,50.01925277709961,50.0,United-States,<=50K
65.0,Federal-gov,167025.796875,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,337.925048828125,98.4009017944336,65.0,United-States,<=50K
46.0,Private,214955.0,5th-6th,3.0,Divorced,Craft-repair,Not-in-family,White,Female,0.0,2339.0,45.0,United-States,<=50K
26.0,Local-gov,166295.0,10th,13.0,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,2339.0,40.20429611206055,United-States,<=50K
44.3353157043457,Local-gov,147707.0,10th,10.058626174926758,Divorced,Farming-fishing,Husband,White,Male,0.0,217.52745056152344,43.508079528808594,United-States,<=50K
61.0,Private,43554.0,5th-6th,3.0,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0.0,2339.0,40.0,United-States,<=50K
60.0,State-gov,151293.578125,Bachelors,13.0,Divorced,Prof-specialty,Husband,White,Female,0.0,2339.0,40.0,United-States,<=50K
47.86593246459961,Self-emp-inc,179075.078125,10th,10.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2339.0,46.97400665283203,United-States,<=50K
36.14024353027344,Private,175386.203125,Bachelors,13.0,Divorced,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,0.0,2339.0,39.654518127441406,United-States,<=50K
59.0,Federal-gov,171328.0,10th,9.0,Separated,Adm-clerical,Husband,Black,Female,0.0,2339.0,40.0,United-States,<=50K
28.0,Federal-gov,227095.984375,10th,10.0,Divorced,Exec-managerial,Own-child,White,Male,823.958251953125,356.84210205078125,47.028709411621094,United-States,<=50K
45.04264831542969,Federal-gov,346635.0,Masters,14.298054695129395,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,6978.1572265625,556.4251098632812,60.0,United-States,<=50K
30.013999938964844,Private,162140.0,HS-grad,9.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,2339.0,40.0,United-States,<=50K
42.0,Private,191765.0,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,Black,Female,-43.3365592956543,2339.0,34.96723937988281,Trinadad&Tobago,<=50K
28.0,Private,251905.0,Prof-school,15.0,Never-married,Prof-specialty,Not-in-family,White,Male,0.0,2339.0,40.0,Canada,<=50K
40.0,Self-emp-not-inc,33310.0,Prof-school,15.0,Divorced,Other-service,Not-in-family,White,Female,0.0,2339.0,35.0,United-States,<=50K
42.304969787597656,Private,201089.875,Bachelors,13.490131378173828,Divorced,Prof-specialty,Husband,White,Male,0.0,422.17864990234375,45.098976135253906,United-States,<=50K
66.0,Local-gov,36364.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,2267.0,33.22852325439453,United-States,<=50K
69.0,Private,124930.0,5th-6th,3.0,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,0.0,2267.0,40.0,United-States,<=50K
55.0,Private,170944.78125,Masters,14.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,2267.0,40.0,United-States,<=50K
57.0,Federal-gov,164684.609375,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,151.41822814941406,40.0,United-States,<=50K
20.0,Private,157145.0,Some-college,10.0,Never-married,Farming-fishing,Own-child,White,Female,0.0,2258.0,10.0,United-States,<=50K
33.0,Private,288825.0,HS-grad,9.0,Divorced,Craft-repair,Not-in-family,White,Male,372.29052734375,2258.0,84.0,United-States,<=50K
21.83464813232422,Self-emp-not-inc,257295.0,Some-college,10.0,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,0.0,2258.0,40.0,South,<=50K
40.0,Private,287983.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,48.0,Philippines,<=50K
38.0,Private,101978.0,Some-college,10.0,Separated,Adm-clerical,Husband,White,Male,-26.132883071899414,43.06787109375,55.0,United-States,<=50K
44.175838470458984,State-gov,180009.359375,Assoc-acdm,12.0,Divorced,Adm-clerical,Husband,White,Female,0.0,2258.0,38.0,United-States,<=50K
29.0,Private,179099.46875,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,45.0,United-States,>50K
30.711044311523438,Federal-gov,199114.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Female,-370.9019775390625,2258.0,39.05580139160156,United-States,<=50K
39.0,Federal-gov,156897.0,HS-grad,9.0,Never-married,Craft-repair,Husband,Amer-Indian-Eskimo,Female,0.0,184.15687561035156,44.369171142578125,United-States,>50K
47.0,Private,138107.0,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,45.723846435546875,United-States,>50K
26.0,Private,279833.0,10th,13.0,Never-married,Adm-clerical,Husband,White,Female,0.0,45.101871490478516,45.0,United-States,>50K
27.0,Self-emp-not-inc,206136.578125,10th,11.039485931396484,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,0.0,168.76873779296875,46.57470703125,United-States,<=50K
23.0,Private,190248.21875,Bachelors,13.0,Divorced,Adm-clerical,Husband,White,Female,0.0,156.0270233154297,40.255916595458984,United-States,>50K
34.67546463012695,Federal-gov,36385.0,Masters,14.0,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,0.0,175.68817138671875,50.0,United-States,<=50K
33.0,Private,176185.0,12th,8.0,Never-married,Craft-repair,Not-in-family,White,Male,0.0,-37.87343215942383,42.0,United-States,<=50K
38.0,Local-gov,162613.0,Masters,15.209253311157227,Divorced,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,-675.0174560546875,2258.0,47.854522705078125,United-States,<=50K
57.0,Federal-gov,121362.0,Some-college,10.924419403076172,Divorced,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,8380.4287109375,579.962646484375,44.76840591430664,United-States,<=50K
36.0,Private,145933.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,2258.0,70.0,United-States,<=50K
42.607784271240234,Federal-gov,29591.0,Bachelors,13.0,Divorced,Tech-support,Not-in-family,White,Male,356.3570861816406,2258.0,40.0,United-States,>50K
43.0538330078125,Federal-gov,269417.0,10th,12.568365097045898,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Female,0.0,545.1671142578125,47.885555267333984,United-States,>50K
44.0,Self-emp-inc,178510.0,10th,10.0,Divorced,Sales,Husband,Amer-Indian-Eskimo,Male,0.0,2258.0,60.0,United-States,<=50K
54.4362907409668,Private,195828.890625,Some-college,10.703666687011719,Widowed,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,0.0,490.91748046875,43.05997085571289,United-States,<=50K
45.0,Private,187901.0,HS-grad,9.0,Divorced,Farming-fishing,Not-in-family,White,Male,2043.568115234375,2258.0,44.0,United-States,>50K
45.13960647583008,Private,175070.0,HS-grad,9.0,Divorced,Exec-managerial,Not-in-family,White,Female,2276.323486328125,261.6094055175781,40.0,United-States,>50K
31.0,Private,199495.8125,Bachelors,12.78315258026123,Married-civ-spouse,Exec-managerial,Husband,White,Male,610.8170166015625,29.173860549926758,45.0,United-States,>50K
