cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Rio de Janeiro,90.0,3.0,1.0276366770267487,1.0,7,acept,not furnished,399.49530639648435,1464.365185546875,118.0,26.4387451171875
São Paulo,49.0,1.0,1.829662561416626,1.0,10,acept,not furnished,480.0,3500.0,162.66623229980468,37.1549430847168
São Paulo,41.0,1.0,1.0,1.0,-,acept,furnished,600.0,3000.0,174.65503692626953,39.0
Porto Alegre,47.98231735229492,2.2353245973587037,2.0,1.0,11,acept,not furnished,262.97940216064455,1500.0,66.40737838745117,19.650043106079103
São Paulo,81.30727844238281,1.7661150455474854,2.0,4.0,-,acept,not furnished,0.0,2231.6930419921873,100.0,48.0
São Paulo,20.0,1.0,1.0,0.0,5,acept,furnished,602.0,1800.0,122.79647979736328,23.0
São Paulo,69.97017822265624,2.0,2.0,2.0,6,acept,not furnished,780.0,1621.576904296875,142.0,27.747870254516602
São Paulo,32.0,1.0,1.0,0.5738333858549595,-,acept,not furnished,515.0,1403.1852783203126,95.59496383666992,27.242141342163087
São Paulo,80.0,1.52203266620636,1.2622113704681397,1.0,-,acept,not furnished,1208.0,2550.0,216.0,56.98338088989258
Rio de Janeiro,45.0,1.3806649804115296,1.0,1.0,10,acept,not furnished,2450.0,2500.0,593.0,65.3057746887207
São Paulo,350.0,2.489601361751556,1.8770016312599183,1.698466718196869,8,acept,not furnished,1268.9193115234375,4677.00166015625,351.7171997070312,51.0
São Paulo,72.4146713256836,1.861885952949524,1.0,2.0,11,not acept,not furnished,446.3843078613281,1750.0,0.0,26.0
São Paulo,30.0,1.9596901655197143,1.0,0.0,-,acept,not furnished,460.0,1600.0,0.0,21.0
Porto Alegre,80.0,4.563072615861893,2.166645383834839,1.0,-,acept,furnished,0.0,5128.035864257812,391.06197967529295,181.0
São Paulo,70.0,2.0,1.0,0.16126188039779663,-,not acept,not furnished,0.0,1150.0,59.0,18.0
Porto Alegre,40.0,1.0,2.3450332403182985,1.3046718396246433,6,acept,furnished,390.0,2990.0,0.0,44.0
São Paulo,121.17112846374512,2.093249559402466,1.8852801680564881,1.5664453744888305,-,acept,not furnished,969.2488441467285,3541.551306152344,247.77472233772278,153.0
São Paulo,240.0,1.981626534461975,2.0335397958755492,0.1226495087146759,-,acept,not furnished,0.0,2353.2067993164064,163.64995956420898,40.69247035980224
São Paulo,103.80396728515625,1.5387939751148223,2.0,1.0,7,acept,not furnished,850.0,2550.0,195.349560546875,45.780609130859375
Belo Horizonte,66.18775787353516,1.0,1.2905734658241272,0.8113937258720398,5,acept,not furnished,500.0,1631.0,104.43951377868652,12.0
São Paulo,138.97638130187988,1.2558771967887878,1.5619727849960328,-0.14077233672142028,4,acept,not furnished,1019.5810562133789,6410.0,303.6669179916382,57.1388744354248
São Paulo,40.0,1.8652936458587646,1.8516734838485718,1.0,10,acept,furnished,978.0,2829.0,0.0,33.0
Porto Alegre,100.0,1.9635489940643311,1.0,0.0,13,not acept,not furnished,700.0,1220.0,88.22720642089844,24.02493019104004
Porto Alegre,76.5226043701172,1.8575629949569703,1.0891894325613976,2.0,2,acept,furnished,190.0,1770.0,121.41719665527344,26.0
São Paulo,164.03796348571777,3.0,3.0,2.0,1,acept,furnished,2200.0,4199.731359863281,256.0,59.99009532928467
Campinas,48.0,1.0,1.0,1.0,2,acept,furnished,505.0,1600.0,59.0,21.0
Rio de Janeiro,90.0,3.0,1.7570104241371154,1.0,10,acept,not furnished,505.55686645507814,1840.9561767578125,147.0,32.48992652893067
São Paulo,45.0,2.336484456062317,3.491750645637512,1.8204388976097108,15,acept,furnished,856.0,3900.0,150.0,50.0
São Paulo,144.1469253540039,2.0,3.0,0.8741790771484375,10,acept,not furnished,976.2502563476562,4000.0,270.50694580078124,52.0
São Paulo,60.0,2.0,1.0,0.0,4,acept,not furnished,468.0104919433594,1750.022607421875,131.2125473022461,19.0
São Paulo,31.0,1.0,1.0,1.30983247756958,4,acept,not furnished,614.7659118652343,2350.0,56.0,30.0
Porto Alegre,19.926071166992188,1.7349763870239259,1.3499660730361938,0.7339319109916687,-,not acept,not furnished,72.16279525756836,268.0601745605469,9.502134227752686,10.68692398071289
São Paulo,280.0,1.7671819880604744,1.0,0.9912825107574463,-,acept,not furnished,0.0,2822.542333984375,113.0,43.48626556396484
São Paulo,225.6767822265625,2.2854097366333006,2.1889578461647035,2.3309714645147324,9,acept,not furnished,663.0,5500.0,463.39189453125,82.88493499755859
São Paulo,75.0,2.056496739387512,1.3828025341033936,1.0,9,acept,not furnished,340.0,1800.0,133.14386291503905,29.60910987854004
São Paulo,82.82494201660157,2.3371784687042236,1.1903557538986207,3.0,-,acept,not furnished,0.0,2033.527325439453,70.0,61.0
São Paulo,157.4633026123047,1.0,1.0,2.321715718507767,6,acept,furnished,1102.4678466796875,4000.0,131.0,51.0
Rio de Janeiro,65.0,1.0,1.0,1.0,-,acept,not furnished,2000.0,5100.0,411.96485595703126,66.0
São Paulo,70.0,1.4841037154197694,1.0,1.0,13,acept,not furnished,761.0,2150.0,67.0,28.0
São Paulo,278.0,1.481803148984909,5.0,-0.7626766681671142,-,acept,furnished,2549.066357421875,9730.2205078125,1261.0,115.0
São Paulo,35.0,1.0,1.0,0.0,4,acept,not furnished,306.0,1521.0,21.0,25.229249572753908
Campinas,106.18600769042969,4.0,4.0,0.4018037348985672,10,acept,not furnished,702.1611724853516,2670.5590209960938,198.0425048828125,77.0
São Paulo,78.4345458984375,1.9490517377853394,1.0,1.0,-,acept,not furnished,529.7223876953125,1850.0,142.89606323242188,30.819836807250976
São Paulo,62.1630859375,2.774860215187073,2.0,1.0,-,acept,not furnished,1660.0,1700.0,116.41454162597657,22.0
Rio de Janeiro,80.0,2.0,1.3298969388008117,1.0,20,acept,not furnished,500.0,1358.1476684570312,90.0,23.059706497192384
Porto Alegre,21.34884147644043,1.749615454673767,1.3632315397262573,0.7983500897884369,-,acept,not furnished,78.73588409423829,294.7983032226563,13.891481685638428,10.74283676147461
São Paulo,220.0,1.824272620677948,2.0,3.0,3,acept,not furnished,450.0,2422.0,125.0,37.38971481323242
São Paulo,45.0,1.985661768913269,1.0,0.0,-,acept,not furnished,0.0,1050.0,46.0,16.0
São Paulo,108.0,1.829578584432602,1.5790734052658082,0.30961055755615235,-,acept,not furnished,975.8699951171875,5600.0,265.9452758789063,71.0
Belo Horizonte,128.0,2.4327699184417724,1.1686618268489837,0.0,4,acept,furnished,798.2227172851562,2957.4420166015625,182.0,28.0
Rio de Janeiro,60.0,1.6759986758232117,1.0,0.0,-,not acept,not furnished,450.0,1657.3218139648438,48.0,24.0
Porto Alegre,17.909728622436525,1.6304888486862184,1.2470491886138917,0.6920216262340546,-,acept,not furnished,66.1610824584961,235.79515991210937,9.341558456420898,9.744853401184082
São Paulo,47.0,1.0,1.0,1.514836461097002,4,not acept,furnished,400.0,2200.0,0.0,38.400489044189456
São Paulo,52.26252326965332,2.1029216051101685,3.0,0.8074927687644958,-,acept,not furnished,335.9777778625488,1194.3409576416016,296.0,21.253673553466797
São Paulo,45.0,1.6560122489929199,1.0,0.0,1,not acept,not furnished,300.0,1240.0,76.16310806274414,16.0
São Paulo,124.67770652770996,1.9514100193977355,1.0,1.0,7,acept,not furnished,785.9399124145508,3500.0,123.0,45.0
São Paulo,26.203356552124024,4.0,1.28726806640625,0.8938834309577942,-,acept,not furnished,106.87796020507812,402.35728149414064,22.265408301353453,12.61101474761963
São Paulo,70.0,3.0,1.0,1.0,10,acept,not furnished,700.0,2228.3678955078126,162.0432113647461,13.0
São Paulo,100.0,1.6135915219783783,1.2879661083221436,1.0,-,acept,not furnished,600.0,2200.0,118.61903476715088,30.431808471679688
São Paulo,64.0,3.021954584121704,2.0,2.0,4,acept,furnished,1008.0646728515625,4500.0,277.38866424560547,58.0
Belo Horizonte,68.0,2.0,1.0,1.0,3,acept,not furnished,320.0,1200.0,78.18802490234376,16.0
São Paulo,95.31568603515625,2.225920295715332,1.3796005606651307,2.0,10,acept,not furnished,620.0,2500.0,264.0,34.0
São Paulo,260.4846706390381,-0.7338710308074952,4.0,0.7274349749088287,9,acept,not furnished,2033.490460205078,7630.828393554688,3368.0,114.9880760192871
São Paulo,72.26701431274414,2.0,2.0,1.7006243824958802,15,acept,not furnished,590.0,1700.603466796875,152.0,29.151987838745118
São Paulo,118.3653793334961,1.6221543192863463,1.1953093767166139,1.1062110841274262,1,not acept,not furnished,796.8735107421875,2945.29375,210.6080780029297,77.0
Porto Alegre,18.823045539855958,1.9484259366989136,1.5322499036788941,0.8362708568572998,3,acept,not furnished,54.50572509765625,206.426904296875,4.680769228935242,10.68134880065918
São Paulo,227.62559661865234,2.4604638814926147,0.5396316766738891,1.7813513725996017,10,acept,not furnished,1674.8280029296875,9000.0,466.5740447998047,115.0
Porto Alegre,350.0,4.0,4.0,2.1725360631942747,4,acept,not furnished,874.6117858886719,3176.4202270507812,225.55451126098632,51.993944549560545
São Paulo,84.11395149230957,2.110970616340637,1.4452975511550903,0.810786247253418,10,acept,not furnished,512.2139556884765,1900.6172790527344,132.71137733459472,53.0
São Paulo,23.523505783081056,1.7357105255126952,3.0,0.7718313932418823,-,acept,not furnished,105.20488128662109,380.2515869140625,18.938201427459717,12.27385311126709
São Paulo,64.0,2.0,2.0,2.0,8,acept,not furnished,280.56798400878904,1018.0608154296875,66.16401290893555,20.912302589416505
São Paulo,133.0,3.0,2.0,0.4555088073015213,6,acept,not furnished,813.0,1985.1531494140625,38.0,31.1591365814209
Campinas,44.0,1.0,1.0,0.8169492304325103,7,acept,not furnished,190.25376586914064,550.0,12.0,7.0
Campinas,240.0,2.2142248868942263,2.1635023832321165,2.0,-,acept,not furnished,680.8619445800781,3000.0,185.31991424560547,46.0
Porto Alegre,81.41416702270507,1.8761919736862183,1.5689390778541565,1.0,4,acept,not furnished,531.6707092285156,2500.0,149.96531372070314,37.0
São Paulo,22.0,1.0,1.0,0.0,26,acept,not furnished,302.0,2050.0,45.0,26.0
Porto Alegre,50.0,1.8408981680870056,2.063991594314575,1.0,-,acept,not furnished,334.4626129150391,950.0,50.0,14.0
São Paulo,67.0,3.0,1.9745959281921386,0.8059929698705673,-,acept,not furnished,570.0655883789062,2140.6926025390626,50.0,33.0
São Paulo,31.0,1.0,1.0,0.0,-,acept,not furnished,430.0,1113.412451171875,0.0,30.0
Rio de Janeiro,90.0,2.0,1.0,1.0,1,acept,furnished,850.0,3468.0,191.0,55.56800231933594
Rio de Janeiro,77.85683746337891,1.9616220116615295,1.5465678930282594,1.208504819869995,-,acept,not furnished,485.9686996459961,1826.1090576171875,300.0,30.49230823516846
São Paulo,42.48781967163086,4.0,1.4458526134490968,2.0,-,not acept,not furnished,0.0,960.6364868164062,74.0,20.06480598449707
Porto Alegre,175.7506362915039,2.7306519985198974,5.0,-2.5098526537418366,10,acept,not furnished,1310.4390869140625,4923.280261230469,345.817325592041,211.0
São Paulo,227.0195114135742,1.617880892753601,0.8967251062393189,3.0,10,acept,furnished,1665.0108154296875,6000.0,483.0,83.57511749267579
Porto Alegre,76.56890029907227,2.0,1.0515220761299133,1.0,3,acept,not furnished,360.0,2400.0,30.0,36.0
São Paulo,105.29951400756836,1.4838694661855698,1.727271318435669,4.0,7,acept,not furnished,633.0147399902344,6500.0,190.6347957611084,39.82080936431885
São Paulo,70.0,1.56107839345932,2.190900707244873,0.7834083527326584,-,acept,not furnished,0.0,1977.5862182617188,134.0,32.0
São Paulo,199.1670913696289,1.225180520117283,0.954658043384552,1.0,-,acept,not furnished,2300.0,4887.606060791016,359.5609998703003,70.67179450988769
São Paulo,30.0,1.0,1.0,1.0,10,not acept,not furnished,886.0,1500.0,110.73262100219726,20.0
Campinas,86.7458724975586,2.0,2.0,2.0,-,acept,not furnished,558.1446533203125,2200.0,146.1047805786133,28.0
São Paulo,241.57130432128906,4.0,2.438780725002289,1.6054723978042602,4,acept,not furnished,1912.2680419921876,7255.29951171875,800.0,94.0
São Paulo,122.44582061767578,1.0,1.0,1.0,14,acept,furnished,1620.0,2800.0,279.0,49.36265487670899
São Paulo,73.0,2.0,2.0,0.7872819185256958,7,acept,furnished,731.8574340820312,3500.0,189.17784729003907,45.0
São Paulo,156.86881408691406,0.8974222898483276,1.5666004180908204,2.0,4,acept,not furnished,1500.0,2000.0,324.97267150878906,26.0
São Paulo,39.68122253417969,2.0,2.0,0.6719052612781524,15,acept,not furnished,206.69609985351562,755.1719116210937,50.0,17.828523063659667
São Paulo,37.134802627563474,2.075351905822754,1.4383841753005981,1.0,1,acept,not furnished,0.0,761.6641052246093,0.0,18.0
São Paulo,121.46206359863281,2.1004781424999237,2.4552679896354674,0.0,-,not acept,not furnished,377.0,3450.0,0.0,44.0
São Paulo,83.02183074951172,2.250760626792908,1.7071006536483764,-0.37220072746276855,2,acept,furnished,578.2438926696777,2790.0,169.07783050537108,31.789262771606445
São Paulo,100.0,3.0,2.0,0.49122275710105895,-,acept,not furnished,340.0,2271.6685791015625,183.0,22.0
São Paulo,94.0,3.0,2.0,0.020903128385543823,1,acept,not furnished,1337.0,4313.02119140625,301.6843292236328,46.0
São Paulo,134.4789291381836,1.775091779232025,1.639494287967682,2.712677311897278,3,acept,furnished,1220.0,3593.560205078125,395.0,50.532615661621094
São Paulo,76.0,3.0,2.17555685043335,1.0850470036268234,4,acept,not furnished,581.7404663085938,2500.0,267.0,35.471976089477536
São Paulo,276.05028381347654,0.2722936004400253,2.6551130533218386,2.042483019828796,13,acept,not furnished,2100.0,7800.0,571.8563720703125,99.0
São Paulo,31.91655921936035,1.850835394859314,4.0,3.0,1,acept,not furnished,161.252783203125,587.0159973144531,34.486704635620114,14.806429672241212
São Paulo,56.653160095214844,1.8625873804092408,1.0,1.0,-,acept,not furnished,610.0,1400.0,35.0,25.429179763793947
São Paulo,110.0,3.0,2.0,2.0,2,acept,not furnished,1145.0,2400.0,191.67729797363282,40.4717155456543
Belo Horizonte,74.68275146484375,2.0,1.2939501047134399,1.6256503328680991,3,acept,not furnished,660.0,1600.0,115.99141540527344,22.0
São Paulo,1178.8101196289062,5.171526807546615,14.149120783805847,2.197334384918213,10,acept,furnished,9283.49248046875,34238.087890625,4417.0,447.55654296875
Porto Alegre,34.0,1.7016212701797486,1.5014218091964722,1.0472082406282426,-,acept,not furnished,347.0,1356.84140625,94.53366394042969,16.0
Porto Alegre,20.35145492553711,1.738756275177002,1.323470664024353,0.7204957008361816,-,acept,not furnished,67.99300231933594,251.29032287597656,9.414610671997071,10.212506294250488
Porto Alegre,62.0,1.3876181364059448,1.4181963860988618,1.0,9,acept,not furnished,510.03888549804685,1800.0,75.0,27.0
São Paulo,180.0,1.1512011885643005,1.603222417831421,1.7409672141075134,10,acept,not furnished,0.0,2796.260498046875,212.53414611816407,56.0
Campinas,46.70012741088867,1.0,1.0,0.0,3,acept,furnished,350.0,916.0,12.0,12.0
São Paulo,69.57748718261719,2.0,1.0,0.7598492562770843,1,not acept,not furnished,250.0,1700.0,116.0,23.0
São Paulo,31.427193450927735,3.0,3.0,1.0,-,not acept,not furnished,145.64266357421874,526.6549194335937,30.052456283569335,14.627304649353027
São Paulo,170.0,1.550036072731018,2.7690624237060546,3.0,8,acept,not furnished,1350.4472854614257,4884.041809082031,648.0,68.08833179473876
São Paulo,43.986830139160155,2.2377679347991943,2.0,0.4786889411509037,10,not acept,not furnished,0.0,1600.0,77.0705680847168,23.65330352783203
São Paulo,61.18047180175781,3.0,1.1553004115819931,2.0,4,acept,not furnished,364.7779296875,1600.0,82.0,21.0
São Paulo,52.0,2.0,1.0,0.9741025865077972,2,acept,not furnished,200.0,1200.0,43.0,16.0
São Paulo,406.6362365722656,1.1049730435013772,7.0,3.1834583282470703,-,acept,not furnished,2967.080615234375,14000.0,805.7808959960937,163.8661102294922
São Paulo,270.0,4.0,1.5605337619781494,-0.46023526713252066,8,acept,furnished,2843.934994506836,10408.019799804688,1500.0,119.63150482177734
Belo Horizonte,50.0,1.89351065158844,1.0,1.0,1,acept,not furnished,160.0,930.0,60.0,13.0
São Paulo,200.0,2.1550248861312866,3.0,2.0,-,acept,not furnished,650.0,2055.9701171875,155.43384399414063,35.5201171875
São Paulo,55.870077514648436,2.0,1.190030390024185,1.1435415863990783,16,acept,not furnished,430.0,1239.2519287109376,95.11975631713867,25.0
São Paulo,500.0,1.150968387722969,1.5560577392578125,1.0484443426132202,-,acept,not furnished,2796.85380859375,10222.44853515625,791.4643432617188,196.0
São Paulo,60.0,2.108366346359253,1.0,0.6734173715114593,-,acept,not furnished,0.0,1819.5495361328126,94.0,17.0
São Paulo,110.0,1.7822247982025146,1.0,0.0,8,acept,not furnished,334.9447937011719,1300.0,84.0,21.375292778015137
São Paulo,93.98687896728515,3.0,1.705747401714325,1.4348696947097779,1,acept,not furnished,633.7485107421875,2371.8696044921876,276.0,35.935882568359375
São Paulo,220.0,1.8091291785240173,1.0453075170516968,0.807359266281128,-,acept,not furnished,469.79638900756834,1804.7355987548829,132.878369140625,28.787860107421874
Belo Horizonte,200.0,3.0,2.2287791311740874,5.0,-,acept,furnished,1090.3995849609375,4000.0,309.02794189453124,66.0
Campinas,130.0,2.0101322174072265,2.2142372608184813,1.269272005558014,4,acept,not furnished,336.5347732543945,1254.0219177246095,84.44784135818482,24.59300422668457
São Paulo,123.91847076416016,1.4906447410583497,2.0,1.291514480113983,7,acept,furnished,1037.0,3077.204443359375,245.0,51.0
Porto Alegre,96.0,3.0,2.0,2.0,-,acept,not furnished,804.0,2828.290234375,250.0,41.0
Porto Alegre,660.0,3.79039990901947,3.986630749702454,0.6593838512897492,10,acept,not furnished,1659.4776580810546,6132.565811157227,458.9879041671753,86.38097076416015
Rio de Janeiro,123.3628646850586,3.0,1.9108094334602357,0.0,7,acept,furnished,1460.0,3443.23876953125,270.0,48.6574203491211
São Paulo,105.0,2.0744672060012816,1.6776692152023316,0.0,1,acept,not furnished,740.0,2150.615283203125,151.41605682373046,34.47396621704102
Rio de Janeiro,100.0,3.0,2.230205535888672,1.5404000282287598,7,acept,not furnished,916.2249633789063,3290.0,262.5747009277344,43.0
São Paulo,287.0,3.0,0.6929450571537018,4.0,-,acept,not furnished,1204.5609130859375,4406.362255859375,347.2956817626953,60.53852920532226
Campinas,24.0,2.053245258331299,1.0,0.0,1,not acept,not furnished,230.0,911.565234375,9.0,15.0
São Paulo,22.0,1.8978511095046997,1.0,0.781788569688797,-,not acept,not furnished,0.0,976.0,0.0,15.0
São Paulo,78.78954467773437,1.0,2.1889141321182253,0.7502378582954407,-,not acept,not furnished,527.6666076660156,1901.148681640625,142.0,39.0
Porto Alegre,44.0,1.0,1.0,1.0,2,acept,not furnished,346.8741851806641,1500.0,17.0,22.0
São Paulo,57.644432830810544,1.4631095051765441,2.0,1.266886568069458,-,not acept,not furnished,361.03675537109376,1329.789111328125,96.9841522216797,38.0
São Paulo,90.0,1.0,1.6506620362401008,2.0,4,acept,furnished,998.0,2900.0,232.72806854248046,37.0
São Paulo,200.0,1.7782167673110962,1.1929289817810058,1.189271080493927,8,acept,furnished,644.8816650390625,2800.0,192.66304931640624,36.0
Porto Alegre,20.554607963562013,1.5499226808547975,1.2229684472084046,0.8158935189247132,-,acept,not furnished,83.49930725097656,312.6837188720703,15.338657760620118,10.909031200408936
Porto Alegre,90.0,2.0,1.0,0.9653859317302704,2,not acept,not furnished,320.6334655761719,1206.278125,83.95267333984376,23.994586181640624
São Paulo,193.59672508239746,2.7755975246429445,2.0607786059379576,4.04097363948822,-,acept,not furnished,2500.0,5164.892465209961,383.71293811798097,72.52937698364258
São Paulo,225.47497596740723,2.871729588508606,1.9178340911865235,3.0,21,acept,furnished,1772.300733947754,7000.0,487.6400539398193,90.88927612304687
São Paulo,83.27220039367675,2.2141481161117555,2.0,0.671215045452118,2,acept,not furnished,545.7135711669922,2020.3415283203126,284.0,33.08519535064697
São Paulo,101.0,1.755371356010437,2.0,0.0,5,acept,not furnished,780.0,2487.38056640625,91.0,31.0
São Paulo,140.0,1.904351258277893,0.9415075361728669,2.0,4,acept,furnished,0.0,3090.0,288.7467544555664,58.22358512878418
Porto Alegre,18.492908096313478,1.711643671989441,1.3251215815544128,0.8256427645683289,-,acept,not furnished,63.33693923950195,226.01604919433595,6.818390107154846,9.9921293258667
Porto Alegre,110.0,3.0,1.4064902305603026,1.9893955707550048,-,acept,not furnished,1121.5950637817382,4091.768768310547,687.0,30.0
Porto Alegre,75.62021026611328,3.0,2.0152629375457765,1.6411349058151246,-,acept,not furnished,0.0,2061.562158203125,50.0,73.0
São Paulo,90.0,1.600238823890686,2.0,2.0,3,acept,not furnished,483.9781921386719,1797.2029541015625,84.0,27.0
São Paulo,471.43902626037595,3.2327041387557984,1.5652333736419677,2.0008516885340213,-,acept,furnished,3501.718687438965,15000.0,945.636404800415,171.43636360168458
Porto Alegre,57.0,2.0,1.67008798122406,0.6937188684940339,7,acept,not furnished,303.09312133789064,1500.0,72.06242752075195,20.0
São Paulo,160.0,3.0,3.0,1.6595510005950929,5,acept,furnished,1650.0,4931.333203125,384.63665771484375,72.41872787475586
São Paulo,39.0,1.6754409313201903,1.0,0.852112454175949,8,acept,not furnished,145.74539794921876,545.3162048339843,32.22574234008789,12.954097557067872
São Paulo,78.0,1.1137234687805175,1.0906227111816407,1.5471454441547394,4,acept,not furnished,0.0,2290.0,143.0,30.0
Porto Alegre,36.0,1.0,1.0,1.0,-,acept,not furnished,0.0,762.0,15.0,17.766818618774415
São Paulo,65.47377700805664,2.0,1.0,1.0,1,acept,not furnished,558.0,1200.0,0.0,16.0
São Paulo,45.0,1.0,1.7560125470161438,1.0,10,not acept,furnished,300.0,3200.0,184.7290252685547,43.0
São Paulo,321.2833312988281,3.0,4.0,2.702885162830353,11,acept,not furnished,3500.0,8500.0,1250.0,108.0
São Paulo,27.25285758972168,1.7729110956192016,3.0,3.0,4,acept,not furnished,128.26824493408202,484.10316772460936,28.3115966796875,12.591928291320801
São Paulo,42.0,1.1902499437332152,2.3519608616828918,3.0544137001037597,4,not acept,not furnished,1087.7822204589843,5000.0,303.748193359375,64.0
São Paulo,280.0,3.026953840255737,4.0,0.9261546157300472,1,acept,furnished,3000.0,8000.0,471.2912567138672,86.6227653503418
São Paulo,28.0,2.4029432773590087,1.1479050755500793,1.0,13,acept,furnished,615.0,2800.0,42.0,36.0
São Paulo,30.0,1.0,1.0,0.0,-,acept,furnished,296.0,1826.0,110.70542907714844,24.0
Belo Horizonte,85.0,3.0,2.0,1.0,1,acept,not furnished,337.0,2040.007080078125,88.0,20.0
Campinas,45.091878509521486,1.0,1.0,1.0,4,not acept,not furnished,500.0,1080.0,59.0,20.806454467773438
São Paulo,85.0,3.0,2.0,2.0,-,acept,furnished,550.0,3300.0,150.0,42.0
Belo Horizonte,90.0,2.464454245567322,2.0,1.4129847586154938,3,acept,not furnished,325.0,1600.0,109.14895172119141,22.0
São Paulo,50.0,2.0,1.0,0.8160119354724884,5,acept,not furnished,0.0,900.0,100.0,12.0
Rio de Janeiro,50.0,1.0,1.0,0.0,8,acept,not furnished,600.0,2900.0,134.0,53.7900390625
São Paulo,73.35234794616699,2.1851921319961547,2.50965576171875,1.604295587539673,-,acept,not furnished,499.54141693115236,1844.892642211914,539.0,31.30882568359375
Porto Alegre,33.146393585205075,1.0,1.4709002494812011,0.8550511002540588,-,acept,not furnished,170.62278594970704,636.5673156738281,27.0,13.0
Porto Alegre,20.649629592895508,1.7263285398483277,1.3766541719436645,0.7086881160736084,-,acept,not furnished,78.94632873535156,282.21568298339844,11.263158798217773,10.651577949523926
Porto Alegre,60.0,2.0,1.0,0.9521615505218506,1,acept,not furnished,222.0,1100.0,46.0,20.761637496948243
Rio de Janeiro,72.53740234375,2.0,1.0,0.0,4,not acept,not furnished,750.0,1250.0,9.0,17.0
São Paulo,70.0,1.7919850826263428,1.0,0.7629472553730011,-,acept,not furnished,230.0,1250.0,80.14367370605468,16.0
São Paulo,90.0,2.295712876319885,2.2945623636245727,1.0,4,acept,furnished,900.0,6500.0,89.0,66.66874694824219
São Paulo,186.43865966796875,2.8770710468292235,6.0,1.473192310333252,10,acept,furnished,1234.7508544921875,4667.389794921875,357.0132995605469,133.0
São Paulo,65.63713684082032,1.7267802476882934,2.0,6.0,-,acept,not furnished,405.04877014160155,1447.76484375,292.0,26.21244831085205
São Paulo,141.9773265838623,2.0,1.3647059321403503,1.3759232044219971,6,acept,not furnished,1800.0,3908.133349609375,625.0,58.095181465148926
São Paulo,127.0,2.1268192291259767,2.0,0.9657289087772369,-,acept,furnished,220.0,1156.4414978027344,67.0,22.27731590270996
