cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Porto Alegre,208.0,3.0,2.0,0.5589060395956039,1,acept,not furnished,0.0,3180.0,100.0,48.0
São Paulo,20.0,1.82318172454834,1.5366689205169677,0.0,5,acept,not furnished,285.69620819091796,947.2179931640625,130.0,23.0
São Paulo,55.0,1.7893535137176513,1.3512726306915284,2.0,6,acept,not furnished,297.0631072998047,1021.9014282226562,142.0,17.13951301574707
Porto Alegre,32.0,1.0,1.0,0.6812760829925537,3,acept,not furnished,515.0,1700.0,29.0,22.0
São Paulo,80.0,2.0,1.8535954654216766,1.0,1,acept,not furnished,1208.0,3744.047998046875,216.0,33.0
São Paulo,74.71477813720703,1.0,1.0,1.0,10,acept,furnished,550.3151489257813,2500.0,191.7464111328125,33.0
Porto Alegre,20.049056625366212,1.710032868385315,1.213888120651245,0.8381386399269104,8,acept,not furnished,67.93968811035157,236.73583068847657,13.405683898925782,9.544493293762207
Porto Alegre,38.0,1.0,1.0,0.5630136549472808,1,not acept,not furnished,450.0,963.8874145507813,86.06637496948242,18.93887119293213
São Paulo,70.59755859375,0.6448185086250305,1.0,0.4862297296524048,3,acept,not furnished,460.0,1600.0,0.0,21.0
Belo Horizonte,156.2192581176758,1.6553021028637886,1.4461714267730712,1.0,10,acept,not furnished,1288.4079803466798,4379.230767822266,425.0,181.0
São Paulo,70.0,2.0,1.0,0.7172823250293732,-,acept,not furnished,0.0,1150.0,118.75012817382813,18.0
Porto Alegre,40.0,1.0,1.2970821261405945,1.0,6,acept,furnished,390.0,2990.0,147.94803771972656,44.0
São Paulo,30.158925247192382,1.435541605949402,6.0,0.8974881887435913,1,not acept,not furnished,139.78493041992186,464.80048217773435,33.898474884033206,12.403314781188964
São Paulo,32.37982521057129,3.0,2.0,0.7232538819313049,-,acept,not furnished,0.0,577.6009643554687,50.659339904785156,13.493313598632813
São Paulo,92.90917053222657,4.0,1.2962128221988678,0.5517990231513977,1,acept,not furnished,748.9700439453125,2550.0,9.0,34.0
Belo Horizonte,63.181828308105466,1.0,1.0,0.05397796593606472,5,acept,not furnished,450.25429077148436,1631.0,192.0,12.0
Porto Alegre,441.3787048339844,-4.556053233146668,2.5855193614959715,-0.010387241840362549,1,acept,not furnished,4000.0,13588.34296875,2000.0,141.13860321044922
São Paulo,40.0,1.0,1.0,1.0,1,acept,furnished,978.0,2829.0,256.7085754394531,33.0
São Paulo,100.0,1.8434625625610352,1.0,0.8202366173267365,1,not acept,not furnished,329.4157196044922,1153.73388671875,10.0,17.0
Porto Alegre,42.0,1.0,1.0,2.0,2,acept,not furnished,516.6218444824219,1770.0,145.2738235473633,26.0
São Paulo,143.31188278198243,3.0,3.0,2.0,1,acept,furnished,2200.0,3778.3027587890624,256.0,51.4835506439209
Campinas,52.28415489196777,1.5397314190864564,1.0,1.0,1,acept,furnished,505.0,1600.0,59.0,21.0
Porto Alegre,90.0,-1.0883389174938203,0.7055259197950363,1.0,1,acept,not furnished,1250.0,3800.0,147.0,44.58985786437988
São Paulo,45.0,1.0,2.0,1.0,1,acept,furnished,938.9230590820313,3900.0,336.9264617919922,50.0
Rio de Janeiro,150.0,-1.4716169357299804,3.0,4.0,6,acept,not furnished,1700.0,3948.5429443359376,398.3762573242187,52.0
São Paulo,61.98097457885742,2.409466862678528,1.0,1.0008081674575806,2,acept,not furnished,200.0,1445.0,122.22795715332032,19.0
São Paulo,31.0,0.6789402425289154,2.1260642290115355,0.9586841836571693,4,acept,not furnished,562.7774993896485,2350.0,177.98543243408204,30.0
São Paulo,23.562226867675783,1.8128385305404664,5.0,0.7447756409645081,1,acept,not furnished,105.30417251586914,354.21141357421874,24.97780637741089,10.74373550415039
Porto Alegre,95.81067352294922,1.2240919649600983,1.624097967147827,2.0,1,acept,furnished,0.0,2658.424853515625,113.0,91.0
Porto Alegre,169.95639190673828,1.2303043365478517,3.0,0.32573398351669314,9,acept,not furnished,663.0,5500.0,133.0,70.0
Porto Alegre,75.0,0.3190378606319427,1.3746029257774353,1.0,1,acept,not furnished,534.5109985351562,1800.0,109.0,28.38801155090332
Porto Alegre,194.0,3.0,0.9529577791690826,0.3848415732383728,-,acept,not furnished,869.5870391845704,2862.1677001953126,273.9876449584961,61.0
São Paulo,101.48507232666016,1.0,1.0,1.0,1,acept,furnished,523.0,2730.45078125,131.0,51.0
Rio de Janeiro,65.0,1.4422199785709382,1.0996786519885062,-0.07087186574935914,8,acept,furnished,1242.3351318359375,5100.0,250.0,66.0
São Paulo,70.0,2.0,1.0,0.32420947551727297,13,acept,not furnished,761.0,2150.0,67.0,28.0
São Paulo,278.0,0.8423903822898865,5.0,2.0,2,acept,not furnished,773.1449890136719,2584.0019775390624,273.7963565826416,37.202270317077634
Rio de Janeiro,35.0,1.0,1.0,0.0,5,acept,not furnished,306.0,1200.3544921875,21.0,20.0
Porto Alegre,240.1546417236328,-2.1683234333992005,4.0,3.0,1,acept,not furnished,2300.0,6000.0,753.2852661132813,77.0
São Paulo,61.0,2.0,1.0757851362228394,0.6629781059920787,1,acept,not furnished,322.78912963867185,1073.3251831054688,93.25048599243163,24.0
Porto Alegre,130.0,3.0,1.2720293402671814,1.0,7,acept,not furnished,1660.0,1700.0,184.98603057861328,27.634217834472658
Rio de Janeiro,38.0758544921875,2.0,1.4974936723709107,1.0,20,acept,not furnished,500.0,900.0,90.0,15.358648681640625
Porto Alegre,29.845038223266602,4.0,4.0,0.9117162942886352,6,not acept,not furnished,168.51305084228517,558.6847290039062,45.65888004302978,13.329305076599121
Belo Horizonte,220.0,4.0,2.0,3.0,3,acept,furnished,450.0,2422.0,219.254541015625,28.594307327270506
São Paulo,46.21219139099121,1.0,1.0,0.0,-,acept,not furnished,0.0,1050.0,87.57988548278809,18.012108039855956
São Paulo,103.73222351074219,0.5559788554906845,2.118866688013077,2.0,1,acept,not furnished,1290.0,2898.61552734375,281.5900604248047,41.821984100341794
Belo Horizonte,128.0,1.0,1.0,0.0,4,acept,furnished,418.0,2100.0,182.0,28.0
Rio de Janeiro,60.0,1.0910881742835046,1.0,0.0,1,not acept,not furnished,452.9792541503906,1800.0,153.61087646484376,23.109150695800782
Porto Alegre,100.5626319885254,1.378849881887436,1.3241770148277283,4.0,1,acept,not furnished,2050.0,2798.6306579589846,320.76764450073244,38.403543663024905
São Paulo,47.0,1.0,1.0,1.0,1,acept,not furnished,400.0,2200.0,0.0,27.130177307128907
Porto Alegre,170.0,4.0,1.415191078186035,0.605330616235733,1,acept,not furnished,744.0,2557.0045166015625,233.742724609375,36.0
São Paulo,45.0,1.0,1.0,0.0,1,not acept,not furnished,300.0,1037.7359985351563,88.49978942871094,16.0
São Paulo,42.0,1.0,0.7899569153785706,1.0,1,acept,not furnished,686.0,2259.1311767578127,123.0,45.0
São Paulo,127.39506111145019,-0.02448989748954773,1.2978521704673767,-0.22476030886173248,1,acept,not furnished,1840.0,4175.896252441406,403.4653434753418,48.83528881072998
São Paulo,43.8140625,3.0,1.1383960843086243,1.0,1,acept,not furnished,284.4578094482422,1020.0,200.0,16.803368949890135
Porto Alegre,58.512085342407225,0.3702476978302002,1.3027937293052674,0.1911978617310524,8,acept,not furnished,350.19407653808594,2200.0,114.54470119476318,20.78272247314453
São Paulo,64.0,0.8843389034271241,2.0,2.0,4,acept,furnished,1300.0,4072.29384765625,440.0,58.0
Belo Horizonte,44.119591522216794,2.0,1.0,1.0,1,acept,not furnished,320.0,1200.0,79.53285064697266,16.0
Belo Horizonte,54.06580505371094,2.0,2.0,2.0,14,not acept,not furnished,620.0,1339.8935546875,125.19773941040039,20.401569175720216
Belo Horizonte,158.2618381500244,2.1878906965255736,2.1711071848869326,-0.3820177435874939,10,acept,not furnished,1444.6760116577148,8500.0,433.91390056610106,51.386963272094725
Porto Alegre,26.582033157348633,1.5652009963989257,2.0,0.7990453004837036,15,not acept,not furnished,122.11731414794922,425.4740905761719,29.97286720275879,11.388778686523438
São Paulo,22.5029239654541,1.5464208841323852,1.2011105179786683,0.6653661847114563,1,not acept,not furnished,86.8480209350586,307.2574829101562,22.523175048828126,10.0452486038208
São Paulo,144.5472412109375,2.0,2.3764037132263183,0.7629805266857147,10,acept,not furnished,1500.0,4162.999267578125,420.94529418945314,36.0
Porto Alegre,305.2862579345703,0.8043457388877868,-1.1303735017776488,0.1425384521484375,1,acept,furnished,3037.74462890625,10099.48759765625,1800.0,115.0
São Paulo,24.140627288818358,1.6596147418022156,1.4351411581039428,0.8223126411437989,3,acept,not furnished,1.0,283.0716796875,15.742595767974853,10.227534675598145
São Paulo,32.350799560546875,1.4389300346374512,4.0,3.0,1,acept,not furnished,0.0,575.9341613769532,41.30150833129883,13.74133358001709
São Paulo,26.443444061279298,4.0,1.3186302423477172,0.7550195455551147,1,acept,not furnished,117.22087707519532,413.4492980957031,30.31190242767334,11.717055320739746
São Paulo,47.388593673706055,2.0299716234207152,1.6143563628196715,0.6779983252286911,8,acept,not furnished,322.4810615539551,1117.2539978027344,30.0,36.0
São Paulo,69.18674201965332,0.3704370230436325,2.0,0.0,1,acept,not furnished,508.7915924072266,2957.0,38.0,25.49596176147461
Campinas,44.0,1.0,1.0,0.0,7,acept,not furnished,350.0,550.0,12.0,7.0
Campinas,74.34870643615723,0.2315882444381714,4.0,0.6391911387443543,-,acept,not furnished,0.0,3000.0,182.97736511230468,28.438550186157226
Porto Alegre,70.0,3.0,2.0,1.0,4,acept,not furnished,527.1043884277344,2500.0,8.0,37.0
São Paulo,22.0,1.0,1.0,0.0,1,acept,not furnished,302.0,2050.0,151.53721923828124,24.52348098754883
Porto Alegre,50.0,1.5710327684879304,1.0,1.0,1,acept,not furnished,350.0,950.0,50.0,14.0
São Paulo,67.97166862487794,1.1346461564302444,1.859176254272461,0.5615441232919693,4,acept,not furnished,600.0,2200.0,155.85346040725707,33.0
São Paulo,73.63777542114258,1.0,1.0364800333976745,0.0,1,acept,not furnished,430.0,2300.0,0.0,26.18372688293457
Rio de Janeiro,90.0,2.0,1.0,1.0,1,acept,not furnished,927.7474365234375,3468.0,191.0,45.0
São Paulo,109.0,3.0,1.2787514567375182,0.875908488035202,1,acept,not furnished,2000.0,3800.0,300.0,49.0
Belo Horizonte,53.10265846252442,4.0,2.0,0.6800683081150055,1,acept,not furnished,391.96394500732424,1306.8733764648437,110.19937591552734,41.0
Porto Alegre,116.47153282165527,0.8940563201904297,2.5718645334243773,0.5428823828697205,1,acept,furnished,0.0,3474.003625488281,364.43235025405886,211.0
Campinas,27.049039840698242,1.793477725982666,3.0,0.9008456468582153,1,not acept,not furnished,108.5992645263672,388.7045104980469,28.65474338531494,10.962993049621582
Porto Alegre,70.0,1.0892743214964866,1.6290221124887467,0.28205512166023256,3,acept,furnished,360.0,2400.0,30.0,25.58134651184082
São Paulo,23.77767105102539,4.0,1.2103917479515076,0.801266074180603,1,acept,not furnished,108.48019561767578,372.1095306396484,26.36196346282959,10.872287178039551
São Paulo,70.0,2.0,1.0,0.0,-,acept,not furnished,484.31435546875,2100.0,134.0,32.0
São Paulo,252.42152099609376,3.0,1.8969816446304322,1.0,1,acept,furnished,2193.0701416015627,10000.0,584.0,85.93324127197266
Porto Alegre,30.0,1.2566914200782775,1.0,1.0,1,acept,not furnished,886.0,1500.0,0.0,20.0
Campinas,80.0,2.0,2.0,2.0,11,acept,not furnished,832.0,2200.0,171.0,28.38681564331055
Belo Horizonte,99.92698822021484,4.0,1.6339674234390258,0.7193404555320739,1,acept,not furnished,680.830029296875,2449.1009765625,216.10538635253906,94.0
São Paulo,38.0,2.121206855773926,1.408855414390564,1.7043051719665527,14,acept,furnished,1620.0,4377.949438476562,482.3139373779297,36.0
Porto Alegre,124.93957824707032,0.8992184996604919,2.0,1.2432210527360439,1,acept,furnished,1100.0,3599.963134765625,384.4809326171875,45.0
São Paulo,27.607611846923827,3.0,4.0,0.9675937414169311,1,acept,not furnished,131.9206855773926,421.274658203125,30.780475330352782,11.99782075881958
São Paulo,63.0,2.0,2.377736449241638,0.7007870987057686,1,acept,not furnished,357.0,3200.0,238.96176452636718,41.0
São Paulo,58.0,1.4057843327522277,1.220948612689972,1.0,1,acept,not furnished,0.0,1400.0,120.56875610351562,18.0
São Paulo,48.0,0.2652142345905304,1.5286213517189027,0.0,10,not acept,furnished,377.0,3450.0,350.0643707275391,44.0
São Paulo,101.95030670166015,0.8930229797959328,4.0,0.2646279990673065,1,acept,not furnished,880.541943359375,2790.0,249.87238464355468,38.50199432373047
Porto Alegre,58.548455810546876,3.0,2.0,2.0,2,acept,not furnished,340.0,1600.0,137.29534301757812,22.0
São Paulo,140.2374069213867,3.0,2.0,0.3235935688018799,1,acept,furnished,1337.0,3570.0,338.5217651367187,53.44027481079102
São Paulo,94.0,3.0,1.4935932278633117,0.6187134861946106,3,acept,furnished,1220.0,3333.353125,395.0,42.208021545410155
São Paulo,37.33103446960449,1.8859275341033936,1.2955778121948243,0.6822746142745018,4,acept,not furnished,213.53679656982422,765.7349975585937,49.43251457214355,32.0
Porto Alegre,118.93743476867675,2.0679809629917143,3.117448568344116,2.0,1,acept,not furnished,2100.0,3209.574072265625,337.4509590148926,40.0016149520874
São Paulo,192.76821594238282,3.0,4.0,-1.353607864677906,3,acept,furnished,1693.0616638183594,6500.0,574.7869277954102,64.55302143096924
Porto Alegre,36.10125312805176,1.5538264036178588,1.2253212928771973,0.6486066460609436,5,acept,not furnished,197.54144287109375,675.4755676269531,35.0,18.0
Porto Alegre,55.703826141357425,3.0,2.0,0.8442347168922424,2,acept,not furnished,419.95094604492186,1382.7125244140625,134.00650024414062,31.0
Belo Horizonte,95.0,2.0,2.0,1.0,3,acept,not furnished,298.76752014160155,1005.6482604980469,164.0,19.26082649230957
São Paulo,21.29129867553711,1.7669203519821166,1.3700612306594848,0.8887789249420166,3,acept,not furnished,0.0,215.03712463378906,9.345613098144531,9.657670783996583
São Paulo,34.0,1.110673761367798,1.0,0.0,1,not acept,not furnished,347.0,1111.4533447265626,92.42039489746094,16.0
São Paulo,24.31178398132324,1.727199912071228,4.0,0.7573127746582031,1,acept,not furnished,99.6623664855957,361.2771423339844,22.215560340881346,10.096553802490234
Porto Alegre,62.0,1.4344219326972962,2.0,0.8951990723609924,1,acept,not furnished,284.49163208007815,959.3289916992187,75.0,16.839603996276857
Porto Alegre,47.95820846557617,1.6467183589935304,1.6218579769134522,4.0,1,acept,not furnished,331.85451354980466,1170.330517578125,184.0,18.453218460083008
Campinas,44.0,1.0,1.0,0.0,3,acept,furnished,350.0,916.0,12.0,12.0
Belo Horizonte,54.866065216064456,2.0,1.4736149072647096,0.9280508160591125,1,not acept,not furnished,250.0,1700.0,116.0,23.0
Porto Alegre,25.400482177734375,3.0,1.41804678440094,0.7551458358764649,24,not acept,not furnished,98.33555755615234,349.5315002441406,22.640421676635743,10.635830688476563
São Paulo,52.91219520568848,3.0,1.565158450603485,0.6030898451805115,1,acept,not furnished,385.15113525390626,1283.5677856445313,116.03551788330078,36.0
São Paulo,28.474742126464843,3.0,1.3552570104599,0.872654390335083,1,not acept,not furnished,132.3303451538086,479.8128234863281,36.187811279296874,11.727320098876953
São Paulo,75.0,1.4518995523452758,2.0,2.0,4,acept,not furnished,484.08684692382815,1669.7100341796875,82.0,21.0
Rio de Janeiro,48.6810188293457,2.0,1.0,0.0,2,acept,not furnished,200.0,1200.0,80.20135498046875,16.0
São Paulo,22.447096633911134,1.8087948560714722,1.357557773590088,0.8036606550216675,1,not acept,not furnished,72.55683288574218,251.17962646484375,10.714355945587158,10.114715576171875
Porto Alegre,183.12288818359374,-0.8391431778669357,1.441521120071411,0.20943995118141173,3,acept,furnished,1662.412158203125,7000.0,580.2922607421875,71.28817291259766
São Paulo,50.0,1.7221446633338928,1.0516135931015014,0.7923968434333801,1,acept,not furnished,160.0,930.0,60.0,13.0
Campinas,200.0,3.0,3.0,0.07254107445478439,-,acept,not furnished,650.0,2210.0,184.0,34.0
Porto Alegre,71.0,1.6503825902938842,1.188967514038086,0.0,1,acept,not furnished,298.575399017334,1920.0,100.0,17.93936939239502
São Paulo,500.0,0.3748652935028076,0.9945374488830566,1.9049646735191346,-,acept,not furnished,0.0,4645.218121337891,422.37572207450864,58.207373809814456
São Paulo,44.33871192932129,2.0,1.0,0.0,-,acept,not furnished,0.0,1080.0,94.0,17.759112739562987
São Paulo,110.0,2.0,1.8601613998413087,0.0,8,acept,not furnished,404.05108947753905,1327.4407348632812,119.4904541015625,21.62733612060547
Porto Alegre,29.165011978149415,1.642043113708496,1.3713191032409668,4.0,-,acept,not furnished,0.0,444.6849304199219,32.09795227050781,12.444951248168945
São Paulo,24.48902359008789,1.6607661724090577,4.0,0.6325194299221039,1,acept,not furnished,106.60953903198242,382.05316772460935,23.567293167114258,10.224530506134034
Belo Horizonte,28.350443649291993,1.4068528175354005,1.2884185552597045,5.0,-,acept,not furnished,147.9635986328125,501.56658325195315,38.9881175994873,11.959400367736816
São Paulo,130.0,2.535162317752838,4.0,3.0,2,acept,furnished,787.8322387695313,2800.08349609375,264.45709533691405,54.0
Porto Alegre,65.0,2.0,1.2395554304122924,0.7568374276161194,7,acept,not furnished,208.7459503173828,735.9565246582031,63.75956802368164,14.828357887268066
São Paulo,69.07780532836914,1.4562332510948182,1.9622241973876953,2.0,1,acept,not furnished,485.7295166015625,1611.674609375,142.51471862792968,41.0
São Paulo,190.6164249420166,-3.973332095146179,1.6915359973907471,-2.4502560973167418,-,acept,furnished,1496.8678993225099,5174.412911987305,499.4586891174316,254.0
Rio de Janeiro,107.95571594238281,3.0,2.0,0.4963508188724518,7,acept,furnished,1460.0,2844.2325805664063,270.0,38.789567947387695
Rio de Janeiro,105.0,3.0,2.0,0.0,1,acept,not furnished,740.0,2039.6989013671875,9.0,31.215816497802734
Rio de Janeiro,126.45935668945313,-0.7721548467874527,2.0,0.0,7,acept,not furnished,900.0,3290.0,295.9861541748047,43.0
São Paulo,107.56278953552246,3.0,4.0,0.07382967472076415,1,acept,not furnished,0.0,2640.627575683594,430.0,34.07853012084961
Campinas,24.0,1.0,1.0,0.0,10,not acept,furnished,230.0,1180.0,9.0,15.0
São Paulo,22.0,1.201475739479065,1.0,0.0,-,not acept,not furnished,0.0,976.0,0.0,17.09544792175293
São Paulo,48.273301696777345,1.0,1.328356471657753,1.0,-,acept,not furnished,287.62525634765626,1028.6684875488281,88.62006530761718,39.0
Porto Alegre,44.0,1.0,1.0,1.0,2,acept,furnished,250.0,1500.0,17.0,21.94155502319336
São Paulo,21.728846740722656,1.6801891803741456,1.2849824905395508,0.8013409733772278,-,acept,not furnished,67.72904968261719,250.4696502685547,0.0,9.939823532104493
São Paulo,62.607564544677736,1.0,0.8873350024223328,2.0,1,acept,not furnished,402.47262115478514,2900.0,130.7841709136963,25.368117332458496
São Paulo,218.2332748413086,-0.38100318908691405,4.0,-0.534205973148346,8,acept,furnished,3000.0,6296.926513671875,830.0,81.31130676269531
São Paulo,256.7830249786377,-3.8889809131622313,1.7587597489356994,3.083304488658905,1,acept,furnished,2067.691594696045,10500.0,679.5849016189575,90.10596618652343
São Paulo,68.5508804321289,2.0,1.0,0.24239963069558143,2,not acept,not furnished,550.0,1753.0228515625,110.0,26.480422592163087
São Paulo,240.0,2.087094062566757,4.0,3.0,1,acept,not furnished,2500.0,6465.348706054688,638.3731231689453,82.49691123962403
São Paulo,154.0,0.9664128065109253,3.0,3.0,1,acept,furnished,1684.0,4075.136572265625,370.454150390625,51.49208984375
São Paulo,60.0,-0.5965430632233619,2.0,2.0,1,acept,not furnished,584.257861328125,2055.9591552734373,199.320068359375,41.0
Campinas,101.0,0.6775743722915649,2.0,0.6461199849843979,1,acept,not furnished,553.5566864013672,2380.0,91.0,31.0
Porto Alegre,34.58844528198242,1.6433702945709228,4.0,2.0,1,not acept,not furnished,167.34626007080078,572.1943542480469,43.033071231842044,14.259613990783691
Porto Alegre,500.0,0.6732612609863281,2.4271793603897094,0.00586317777633667,5,acept,not furnished,778.8388397216797,2745.4946624755858,312.38444862365725,41.299973487854004
São Paulo,103.39753723144531,3.0,1.3651357233524322,0.30577369332313536,4,acept,furnished,964.8286804199219,3183.6561767578123,687.0,30.0
São Paulo,110.0,3.0,1.681683325767517,0.3735827155411243,1,acept,not furnished,375.7371826171875,1285.0490600585938,111.83257179260254,21.508208656311034
Porto Alegre,47.96685028076172,2.0,2.0,2.0,3,acept,not furnished,200.0,1008.733154296875,84.0,27.0
São Paulo,22.18097496032715,1.481492280960083,1.2150755643844604,4.0,1,acept,not furnished,95.9116081237793,311.3230804443359,23.086772537231447,10.247535610198975
São Paulo,55.9926212310791,2.0,1.4197463750839234,1.0,7,acept,not furnished,570.0,1280.5567626953125,67.0,23.468691062927245
São Paulo,53.11998825073242,1.2478454947471618,3.0,2.0,1,acept,furnished,335.94031982421876,1500.0,98.09637451171875,20.0
São Paulo,30.765362167358397,1.0,1.3238325595855713,0.0,3,acept,not furnished,169.43446197509766,567.4657196044922,19.0,16.0
Campinas,78.0,1.2392071783542633,2.0,1.0,1,acept,not furnished,327.75731201171874,1109.2410522460937,143.0,18.97507514953613
São Paulo,36.0,1.0004511952400208,1.0,1.0,-,acept,not furnished,302.85707702636716,1053.9999755859376,15.0,14.0
São Paulo,70.0,2.0,1.0,0.6038210928440094,10,acept,not furnished,558.0,1751.2329833984375,158.9205780029297,16.0
Belo Horizonte,45.0,1.0,1.0,0.6369625270366669,3,not acept,furnished,300.0,1458.08271484375,0.0,43.0
São Paulo,200.0,-6.20950208902359,4.0,-1.3042718648910523,2,acept,furnished,2176.24990234375,7444.2939453125,1250.0,108.0
São Paulo,41.32967185974121,1.6644197225570678,3.0,0.7228622436523438,1,acept,not furnished,207.3269302368164,753.9990447998047,120.0,15.204206275939942
São Paulo,42.0,1.0,1.3255627512931825,1.0,1,acept,not furnished,0.0,737.2978088378907,59.834862041473386,15.773672676086425
Porto Alegre,210.68327941894532,-6.565579724311829,0.6631521746516228,0.08917821645736694,1,acept,furnished,3000.0,8000.0,687.055859375,74.74023818969727
São Paulo,28.0,1.2328027486801147,1.0,0.833862030506134,1,not acept,furnished,523.967236328125,2800.0,175.32195434570312,25.54110984802246
São Paulo,37.52284927368164,1.0,1.0,0.0,1,not acept,furnished,296.0,927.2104125976563,30.0,24.0
Belo Horizonte,47.24870986938477,2.0614972352981566,2.0,0.7117498397827149,3,acept,not furnished,337.0,1500.0,85.7492618560791,16.563830375671387
Campinas,83.0,1.0,1.3744182944297791,1.0,4,not acept,not furnished,500.0,1322.28056640625,59.0,14.0
Campinas,85.0,3.0,2.0,2.0,16,acept,furnished,550.0,3300.0,150.0,42.0
Belo Horizonte,62.21107940673828,3.0,2.0,0.48818833082914354,3,acept,not furnished,444.66871643066406,1600.0,105.0,22.0
Belo Horizonte,50.0,2.0,1.0,0.0,5,acept,not furnished,217.5137725830078,900.0,62.163720321655276,12.0
Porto Alegre,50.0,1.3805040955543517,1.0,0.8107205256819725,8,acept,not furnished,363.07318115234375,1248.65888671875,134.0,19.833626174926756
Porto Alegre,92.02831192016602,0.08040823936462402,2.0,3.0,1,acept,not furnished,760.6580810546875,2484.7573120117186,539.0,33.83264102935791
Porto Alegre,45.68005142211914,1.8974619388580323,1.0,0.0,7,acept,not furnished,350.0,1014.5830200195312,27.0,18.296179008483886
São Paulo,301.4585498809814,0.012616288661956788,2.5803019046783446,-0.6284878611564636,-,acept,furnished,2430.1506271362305,8198.826916503906,2084.0,91.46414432525634
Porto Alegre,60.0,2.0,1.0,0.0,1,acept,not furnished,366.1791137695312,1267.7303466796875,46.0,17.0
Rio de Janeiro,68.0,2.0,1.0,0.0,4,not acept,not furnished,376.07126770019534,1250.0,117.44520072937011,21.36769256591797
São Paulo,44.68127670288086,2.0,1.4926544547080993,1.0,1,acept,not furnished,267.66358947753906,1250.0,50.0,16.0
Porto Alegre,90.0,1.8208311080932618,0.8880751252174377,1.0,6,acept,furnished,900.0,1316.8870361328125,89.0,23.109247589111327
