cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
Porto Alegre,38.0,3.11996750831604,1.0,0.9573141455650329,11,not acept,not furnished,367.8980743408203,1750.0,0.0,26.0
Porto Alegre,30.0,1.0,1.0,0.0,1,acept,not furnished,460.0,1397.9241943359375,0.0,21.0
Porto Alegre,401.09535522460936,11.748257541656494,2.0,2.7154438853263856,10,acept,not furnished,2937.26796875,11000.0,847.9044555664062,181.0
Porto Alegre,70.0,2.449522614479065,1.0,0.7197729825973511,-,acept,not furnished,0.0,1150.0,59.0,18.0
Rio de Janeiro,40.0,1.0,1.0,1.0,8,acept,furnished,505.0790710449219,1957.9618896484376,0.0,44.0
Porto Alegre,32.28202018737793,2.065997576713562,6.0,0.6497491538524628,1,not acept,not furnished,123.84593124389649,455.406982421875,24.831168270111085,13.641925048828124
Rio de Janeiro,240.0,2.7390644252300262,2.872680997848511,-0.5169161140918732,-,acept,furnished,720.2576278686523,3500.0,203.29974431991576,43.81096572875977
São Paulo,200.0,4.0,2.6972870111465452,1.0883450984954834,7,not acept,not furnished,1048.2217651367187,4178.07041015625,9.0,34.0
Belo Horizonte,45.0,1.0,1.1084004521369935,1.0,-,acept,not furnished,500.0,1481.1683715820313,192.0,12.0
São Paulo,325.01076049804686,10.988998889923096,4.2556306138634685,1.6452403366565704,10,acept,not furnished,4000.0,8918.92783203125,693.4437194824219,82.0
São Paulo,83.74343872070312,1.0,1.0,1.0,4,acept,furnished,526.1010437011719,2829.0,0.0,33.0
São Paulo,54.98157653808594,3.0,1.6187511444091798,0.0,13,acept,not furnished,302.4716735839844,1220.0,10.0,17.0
Porto Alegre,42.0,1.0,1.0,2.0,2,acept,furnished,190.0,1118.9646362304688,17.0,26.0
Campinas,250.0,3.0,3.0,2.0,10,not acept,not furnished,2200.0,4280.2767578125,256.0,22.0
São Paulo,48.0,1.0,1.0,0.8134712100028991,2,acept,furnished,505.0,1217.1404418945312,59.0,23.397203636169433
Rio de Janeiro,90.0,3.0,3.0,1.0,10,acept,not furnished,1250.0,3800.0,147.0,49.0
São Paulo,45.0,1.0,2.0,1.0,10,acept,furnished,856.0,3340.6800048828127,150.0,50.0
Rio de Janeiro,23.593542861938477,1.8337217092514038,1.2528439998626708,0.7207007765769958,6,acept,not furnished,75.24045486450196,286.5989227294922,13.176823234558105,10.097849273681641
São Paulo,60.0,2.0,1.0,0.7688423275947571,2,acept,not furnished,200.0,1445.0,109.85548706054688,19.0
São Paulo,56.674669647216795,1.0,1.0,0.700959461927414,3,acept,not furnished,370.0,2350.0,56.0,30.0
São Paulo,31.05940055847168,2.015780520439148,5.0,0.7688127875328064,-,acept,not furnished,111.82013092041015,432.46572265625,23.752234363555907,12.866573905944824
Belo Horizonte,280.0,3.0,2.880075788497925,2.0,10,acept,furnished,1318.5015380859375,6000.0,113.0,91.0
São Paulo,55.14139175415039,2.1917492628097532,3.0,2.0,9,not acept,not furnished,275.06358642578124,1118.7462524414063,133.0,20.829405975341796
Porto Alegre,77.61128082275391,3.0,2.0,1.0,9,acept,furnished,340.0,1800.0,128.91554565429686,31.00663642883301
Belo Horizonte,194.0,3.0,4.0,3.0,-,acept,not furnished,579.0813079833985,2332.1272216796874,168.30718078613282,37.02715930938721
São Paulo,41.0,1.0,1.0,0.7712084054946899,6,acept,furnished,523.0,1833.3245849609375,131.0,31.237841796875
Rio de Janeiro,178.70818176269532,1.0,1.0,1.0,8,acept,furnished,1153.3776123046875,5100.0,250.0,66.0
São Paulo,93.06797637939454,2.732391881942749,1.0,1.0,13,acept,not furnished,761.0,2327.4630615234373,67.0,28.0
São Paulo,35.04058303833008,4.0,5.0,0.699838037788868,4,acept,not furnished,140.58934173583984,549.2944488525391,32.76405372619629,14.262186622619629
Rio de Janeiro,35.0,1.0,1.0,0.5000558078289032,5,acept,furnished,339.8499786376953,1521.0,90.92396240234375,22.99994354248047
Campinas,29.843680572509765,2.1960494756698608,1.3884138464927673,3.0,-,acept,not furnished,105.08731231689453,390.4206787109375,21.261055755615235,12.486214637756348
São Paulo,61.0,2.0,1.718675971031189,0.5059710144996643,3,not acept,furnished,459.0,1850.0,0.0,24.0
Porto Alegre,130.0,3.0,2.0,0.4847662940621376,4,acept,not furnished,409.3739013671875,1587.9754150390625,117.36551818847656,22.0
Rio de Janeiro,80.0,2.665536642074585,1.0,0.8715707302093506,20,acept,not furnished,500.0,900.0,90.0,12.0
São Paulo,26.579754638671876,2.0297300577163697,1.3902240514755249,0.7945118188858032,-,acept,not furnished,79.02459716796875,289.59644775390626,12.941215801239014,11.632933807373046
São Paulo,66.42897567749023,3.2770076751708985,1.4187722682952881,0.8870374023914337,3,acept,not furnished,450.0,1564.1427001953125,109.12404022216796,33.0
São Paulo,47.82134246826172,1.0,1.0,0.0,-,acept,not furnished,0.0,1050.0,46.0,16.0
São Paulo,108.0,2.372849178314209,1.516874361038208,2.0,10,acept,not furnished,343.1110076904297,1306.1826782226562,91.04381256103515,22.425771522521973
Belo Horizonte,128.0,1.0,1.5773937940597533,0.0,4,acept,furnished,418.0,2100.0,182.0,28.0
Rio de Janeiro,60.0,1.0,1.0,0.7586014047265053,10,not acept,furnished,461.25810546875,1756.7923583984375,48.0,24.0
Porto Alegre,22.146901321411132,1.701257848739624,1.2031981229782105,0.7703596591949463,6,not acept,not furnished,57.81870880126953,221.0737335205078,8.312716245651245,9.746369934082031
Porto Alegre,100.01844177246093,1.0,1.8408925175666808,1.0,1,not acept,furnished,400.0,2200.0,0.0,38.06459617614746
Belo Horizonte,36.771603393554685,2.301621198654175,3.0,4.0,2,acept,not furnished,159.32992553710938,599.9686828613281,36.05039405822754,14.393928718566894
São Paulo,45.0,2.250288796424866,1.4671247720718383,0.0,8,not acept,not furnished,300.0,1240.0,83.71748428344726,20.84227123260498
São Paulo,42.0,3.2909571886062623,1.7540585368871688,1.0,15,acept,not furnished,686.0,3500.0,123.0,45.0
São Paulo,64.57195281982422,2.941150760650635,1.7360874891281128,0.7080762684345245,-,acept,not furnished,384.2201530456543,1507.3518310546874,106.48410472869872,77.0
São Paulo,70.0,3.0,1.3133243560791015,1.0,10,acept,not furnished,700.0,1020.0,81.79170227050781,13.0
Porto Alegre,83.88602447509766,3.07415976524353,3.0,0.45381978154182434,8,acept,not furnished,478.15399780273435,2200.0,131.05911407470703,33.0
São Paulo,155.90679931640625,2.0,0.7097010672092438,2.0,4,acept,furnished,1300.0,4500.0,440.0,58.0
São Paulo,68.0,2.0,1.0,1.0,3,acept,not furnished,274.1624755859375,1200.0,27.0,21.176318740844728
Porto Alegre,75.0,3.9124505281448365,2.0,2.0,2,not acept,not furnished,620.0,2291.57451171875,158.67045135498046,34.0
São Paulo,24.367247009277342,1.850794792175293,1.2000665664672852,0.8946675062179565,9,acept,not furnished,67.48802871704102,261.37274169921875,12.185751914978027,10.432778549194335
São Paulo,61.63782234191895,2.0,2.0,0.9402788877487183,8,not acept,not furnished,590.0,1550.0,91.3079963684082,23.883169174194336
São Paulo,99.80840187072754,4.113113069534302,2.5620545625686644,0.7206056877970696,-,not acept,not furnished,1200.0,2485.1791748046876,180.57767639160156,39.967666435241696
São Paulo,30.698183822631837,2.0,2.0,0.818998908996582,3,acept,not furnished,114.67950134277343,437.9551513671875,24.59349117279053,12.90932731628418
Porto Alegre,254.0,3.3467957019805907,2.1640008687973022,0.2510812938213348,10,acept,not furnished,667.3833663940429,2550.9625579833983,185.74152069091798,36.978193855285646
São Paulo,350.0,5.021159410476685,1.6389031887054444,-0.6315395474433899,8,acept,furnished,1743.0047637939454,9000.0,493.2495955467224,160.0
Porto Alegre,30.307122039794923,4.0,1.3453500270843506,0.9604812860488892,-,acept,not furnished,107.52983016967774,405.94322204589844,23.356095027923583,12.628896903991699
Belo Horizonte,26.2377197265625,1.7348026275634765,1.1409186005592347,2.0,2,acept,not furnished,101.39959869384765,379.8536315917969,21.619185638427734,11.01618480682373
São Paulo,53.01241836547852,2.0,2.0,2.0,10,acept,not furnished,450.0,1149.1146118164063,78.15519104003906,20.010714721679687
São Paulo,133.0,3.0,2.0,0.9153037756681442,6,acept,not furnished,333.75413513183594,1327.3442260742188,92.31544418334961,22.870769500732422
Campinas,40.82678451538086,1.0,1.0,0.0,7,acept,not furnished,350.0,550.0,12.0,7.0
Campinas,240.0,3.582779860496521,1.9011045306921006,-0.3038080155849457,2,acept,not furnished,694.0005981445313,2665.232470703125,196.55972595214843,41.4884536743164
Porto Alegre,70.0,3.0,1.8765637516975402,1.0,4,acept,not furnished,490.0,2500.0,8.0,37.0
São Paulo,22.0,1.0,1.0,0.0,26,acept,not furnished,302.0,2050.0,45.0,26.0
Porto Alegre,50.0,1.0,1.0,1.0,1,acept,not furnished,350.0,950.0,50.0,14.0
Porto Alegre,67.0,3.0,1.914531683921814,2.0,4,acept,not furnished,369.3711730957031,2200.0,50.0,25.057221984863283
São Paulo,31.0,1.0,1.0,0.0,6,acept,not furnished,430.0,2300.0,0.0,29.77075309753418
Rio de Janeiro,90.0,2.0,1.0,1.0,1,acept,furnished,566.1290222167969,2109.2690673828124,146.13849029541015,45.0
Rio de Janeiro,103.03440170288086,3.0,1.8927978992462158,0.9308147847652435,1,acept,furnished,688.1725036621094,3800.0,179.57838439941406,49.0
Belo Horizonte,400.0,4.0,2.0,0.429549902677536,-,not acept,not furnished,1106.2704040527344,4092.7695190429686,74.0,53.844178199768066
Rio de Janeiro,221.60230102539063,4.973070430755615,5.0,-1.428701603412628,10,acept,furnished,1639.0389892578125,6385.71015625,1167.0,83.967333984375
Porto Alegre,284.0,3.0101995944976805,3.0,3.0,4,not acept,furnished,743.1798278808594,3008.293566894531,220.8394889831543,41.82938194274902
Porto Alegre,69.16264114379882,2.0,1.0,1.0,3,acept,furnished,360.0,2400.0,112.50695266723633,36.0
Porto Alegre,22.822529220581053,1.911333179473877,1.267507839202881,0.7703626871109008,7,acept,not furnished,60.82516021728516,228.9381317138672,7.878416872024536,10.09641056060791
São Paulo,70.0,2.0,1.0,0.0,-,acept,not furnished,285.4822662353516,1133.3764282226562,134.0,32.0
São Paulo,360.0,5.222658348083496,2.246054196357727,1.0882370948791504,2,acept,furnished,1010.9748001098633,3839.9278198242187,280.45325698852537,53.2291898727417
São Paulo,30.0,1.0,1.218972384929657,0.8045649826526642,2,not acept,furnished,886.0,1931.0815551757812,0.0,31.251652908325195
São Paulo,80.0,2.0,1.5818294763565064,2.0,20,acept,furnished,832.0,2200.0,156.69635162353515,28.0
São Paulo,25.991758728027342,1.9837430477142335,1.2847020387649537,3.0,-,acept,not furnished,78.33001327514648,294.72287902832034,13.028623485565186,11.474188995361327
São Paulo,38.0,3.0530455112457275,1.0,1.0,14,not acept,furnished,591.1988830566406,2800.0,169.63479309082032,36.0
São Paulo,87.91472396850585,4.272289204597473,2.0,0.8837156236171723,10,acept,not furnished,1100.0,2203.7588500976562,157.316650390625,45.0
Belo Horizonte,156.09260177612305,3.0,4.0,-0.1985413908958435,2,acept,furnished,1500.0,4040.3696533203124,290.42589340209963,54.73125076293945
São Paulo,63.0,2.0112999200820925,2.0,0.7175463438034058,3,acept,not furnished,357.0,1184.18173828125,50.0,20.9585018157959
Porto Alegre,48.904930114746094,2.0,1.0,1.0,1,acept,not furnished,259.8202178955078,1400.0,0.0,18.0
São Paulo,139.35626373291015,3.3808061122894286,1.0,-0.22129057794809343,9,not acept,furnished,959.6400634765625,3450.0,0.0,56.188028717041014
Porto Alegre,102.432470703125,3.0,4.0,3.0,13,not acept,furnished,693.6173950195313,2790.0,196.79651489257813,40.12724647521973
Belo Horizonte,60.8761489868164,3.0,1.3695044279098512,2.0,3,not acept,not furnished,348.01276245117185,1600.0,183.0,23.872715759277344
São Paulo,125.26400833129883,3.0,1.833958938717842,2.0,1,acept,not furnished,822.3154174804688,3570.0,243.1845848083496,46.0
Rio de Janeiro,94.0,4.848508834838867,2.583052229881287,2.0,10,acept,furnished,1220.0,5010.0,320.22438049316406,60.395634460449216
Belo Horizonte,76.0,3.0,1.0,0.5644769966602325,4,acept,not furnished,403.9666152954102,2500.0,267.0,26.720742797851564
São Paulo,202.3002960205078,3.0,3.0,1.317209815979004,2,acept,furnished,2100.0,5895.6482421875,442.5917724609375,99.0
São Paulo,217.0,7.438384485244751,4.0,1.8235649108886718,10,acept,not furnished,1791.2606689453125,6500.0,494.3744750976563,83.0
Belo Horizonte,66.7327320098877,2.0,1.5775698900222779,0.6299848437309266,10,acept,not furnished,610.0,1429.3772583007812,99.53824195861816,18.0
São Paulo,110.0,3.5661277770996094,2.0,0.9165954470634461,2,acept,not furnished,1145.0,2400.0,194.47401733398436,31.0
São Paulo,72.98942642211914,2.0,2.0,0.54782734811306,-,acept,not furnished,660.0,1600.0,111.16645202636718,22.0
São Paulo,25.003567123413085,1.8792340517044068,1.2255343675613404,0.747480183839798,2,acept,not furnished,77.28903656005859,288.3877014160156,15.010294532775879,10.613580703735352
São Paulo,45.53842658996582,1.0,1.0,0.8560113966464996,5,acept,not furnished,347.0,898.9935852050781,45.0,18.906991386413573
São Paulo,25.711846160888673,1.8378437757492065,1.1871119737625122,0.7327338576316833,-,acept,not furnished,80.91890029907226,308.0177429199219,15.818818378448487,10.48648281097412
Belo Horizonte,62.0,2.0,1.5179331064224244,0.8471180960536003,9,acept,not furnished,588.2109497070312,2266.91015625,75.0,27.0
São Paulo,37.3274528503418,2.0966455221176146,3.0,4.0,-,acept,not furnished,0.0,646.0004760742188,39.269629287719724,14.706348991394043
Campinas,44.0,1.0,1.0,0.0,3,acept,furnished,350.0,916.0,12.0,12.0
São Paulo,62.15510940551758,2.0,1.2542277932167054,1.0,1,not acept,furnished,250.0,1372.12646484375,116.0,23.0
Rio de Janeiro,140.0,3.0,1.8239674687385559,0.9766560554504394,24,acept,not furnished,900.0,2473.018017578125,180.1741973876953,38.08725776672363
São Paulo,123.80471343994141,3.0,2.100958967208862,3.0,3,acept,not furnished,782.7891143798828,3004.93330078125,648.0,43.10345325469971
São Paulo,55.24674911499024,2.697313976287842,1.9454661369323731,0.4852841138839722,-,acept,not furnished,0.0,1600.0,150.0,21.836105728149413
São Paulo,75.0,3.0,2.0,2.0,4,acept,not furnished,652.0,1381.8708251953126,93.28925476074218,24.926006698608397
Rio de Janeiro,52.0,2.0,1.3962661266326903,0.0,2,not acept,not furnished,200.0,1200.0,82.37236328125,16.0
São Paulo,999.0,7.851032304763794,3.2703446626663206,0.6413390934467316,10,not acept,furnished,2457.8746826171873,9011.4623046875,654.2342102050782,129.4693344116211
Porto Alegre,82.3155143737793,2.8597314596176147,1.595749604701996,0.3377964198589325,10,not acept,furnished,511.9768325805664,1952.1869689941407,145.78909158706665,89.0
Belo Horizonte,49.504126739501956,2.0,1.0,0.9363049328327179,1,acept,not furnished,160.0,930.0,69.92925720214843,13.0
Porto Alegre,200.0,3.0,3.0,2.0,-,acept,not furnished,650.0,2210.0,184.0,34.0
Porto Alegre,71.0,2.0,2.0,0.08969964236021041,16,acept,not furnished,430.0,1920.0,100.0,25.744834899902344
São Paulo,31.58581085205078,5.0,1.3385268211364747,0.72916060090065,2,acept,not furnished,131.09017486572264,483.77692260742185,28.58198461532593,13.275429344177246
São Paulo,60.0,2.431764507293701,1.5407254457473756,0.0,-,not acept,not furnished,0.0,1154.9486572265625,94.0,23.123146057128906
São Paulo,54.14753723144531,2.460160827636719,1.1585428833961486,0.0,2,acept,not furnished,297.46697387695315,1300.0,84.0,17.0
São Paulo,86.967525100708,2.537975215911865,3.0,0.5084562182426453,13,acept,furnished,0.0,3294.0,183.88620262145997,33.47390251159668
São Paulo,156.64047889709474,3.0,2.9593392848968505,0.20761470198631288,10,acept,not furnished,998.7834014892578,3963.4563049316407,996.0,57.12108097076416
Porto Alegre,36.18045196533203,3.0,1.306807851791382,5.0,-,not acept,not furnished,168.50018310546875,635.326416015625,41.315551376342775,14.358998107910157
São Paulo,130.0,3.0,2.7288079977035524,0.39504575729370117,4,acept,not furnished,2300.0,5623.303741455078,451.08092842102053,79.12830505371093
São Paulo,138.29841003417968,3.8609951972961425,1.8126308083534242,0.18100921511650087,7,acept,furnished,944.0272338867187,4000.0,245.0,51.0
Rio de Janeiro,96.0,3.0,1.96092529296875,2.0,17,acept,not furnished,786.759423828125,3200.0,250.0,46.53277740478516
Porto Alegre,30.108627700805663,4.0,1.3838221311569214,0.8055120825767517,-,acept,not furnished,107.26052627563476,390.61603393554685,20.89187698364258,12.7159912109375
Belo Horizonte,124.93729400634766,3.0,2.0,0.0,10,acept,furnished,1460.0,3200.0,270.0,47.094644927978514
Rio de Janeiro,70.2480239868164,3.0,1.6294222354888916,0.0,4,acept,not furnished,740.0,1562.7874145507812,9.0,29.0
Rio de Janeiro,110.99111633300781,3.516488552093506,2.0,0.49170865416526793,7,acept,not furnished,715.3821411132812,3290.0,109.0,43.0
Rio de Janeiro,287.0,3.0,4.0,3.1856475353240965,10,acept,furnished,0.0,9000.0,718.3469543457031,117.53701171875
Campinas,24.0,1.0,1.5378835201263428,0.7500484526157379,1,acept,furnished,230.0,1180.0,9.0,15.0
São Paulo,41.00709419250488,1.0,1.59645414352417,0.0,-,not acept,not furnished,190.27816009521484,698.219482421875,0.0,15.0
São Paulo,70.0,1.0,1.0,1.0,-,not acept,not furnished,0.0,2529.0,145.46202697753907,39.0
São Paulo,44.0,2.498670196533203,1.0,1.0,2,acept,furnished,344.0108642578125,1500.0,17.0,22.0
São Paulo,150.0,1.999766182899475,1.164530736207962,0.6408589914441108,4,not acept,not furnished,0.0,879.4271697998047,0.0,17.60680694580078
São Paulo,90.0,1.0,1.6492466151714325,2.0,9,acept,furnished,708.6047668457031,2900.0,220.0,37.0
São Paulo,23.51898536682129,1.673001194000244,1.0070745825767518,0.6218736350536347,-,acept,not furnished,78.97478713989258,299.9067352294922,16.57503890991211,9.730266857147218
São Paulo,43.57890090942383,8.0,1.2880579710006714,0.0,-,not acept,not furnished,229.82313537597656,879.4420043945313,61.58392868041992,17.677874755859374
São Paulo,28.50477294921875,2.0,1.3632187843322754,0.934692096710205,2,not acept,not furnished,89.9595718383789,345.00123901367186,17.064605903625488,12.002909660339355
São Paulo,240.0,4.0,1.9981168508529663,0.36645970344543455,10,acept,furnished,471.42321624755857,1781.5131408691407,135.3019603729248,31.939881324768066
São Paulo,31.84633903503418,4.0,1.4688637495040893,0.8500308990478516,21,acept,not furnished,109.14651184082031,424.30112915039064,22.766236877441408,13.374237251281738
Belo Horizonte,201.942333984375,6.077943181991577,3.930994653701782,0.9543708115816116,2,acept,not furnished,2340.0,5655.53271484375,284.0,81.97378158569336
Campinas,101.0,3.0,2.0,0.8193278610706329,4,acept,not furnished,354.4166290283203,1386.4237670898438,91.0,23.61819839477539
São Paulo,140.0,3.1175444602966307,4.0,1.0085424542427064,-,not acept,furnished,0.0,3090.0,317.1312255859375,57.962137603759764
Porto Alegre,275.252294921875,6.834872245788574,2.9793899059295654,0.44559729993343355,2,acept,furnished,1934.0824462890625,7579.31240234375,550.0034362792969,226.0
Porto Alegre,55.01979141235351,3.0,1.080536413192749,3.0,4,acept,furnished,325.15330810546874,1238.1510986328126,89.34153442382812,30.0
São Paulo,108.69320220947266,3.0,1.8271158576011657,0.5589748501777649,4,acept,not furnished,714.0748107910156,4800.0,50.0,41.23441925048828
Rio de Janeiro,74.21297988891601,2.6848185300827025,1.5414433121681212,2.0,3,not acept,not furnished,200.0,2000.0,84.0,27.0
Belo Horizonte,173.32283477783204,5.716282701492309,3.155898356437683,0.9360943913459778,2,acept,furnished,1204.3113677978515,4650.166845703125,347.45222759246826,191.0
Porto Alegre,40.80239639282227,2.4807969331741333,1.0,0.9743998885154724,-,acept,not furnished,182.06653747558593,718.4117858886718,67.0,20.0
São Paulo,137.3313217163086,3.0,3.0,-0.9337323769927025,5,not acept,furnished,912.7064025878906,3612.3552001953126,419.0,20.0
São Paulo,27.32546615600586,1.8945814847946167,1.0,0.7246269166469574,8,acept,not furnished,92.1205825805664,357.59625854492185,19.0,11.722891426086425
Campinas,78.0,1.0,2.0,1.0,2,acept,not furnished,500.9318054199219,2290.0,143.0,30.0
Porto Alegre,36.0,1.0,1.0,1.0,-,acept,not furnished,0.0,762.0,51.16404571533203,16.70844097137451
São Paulo,70.0,2.0,1.0,1.0,-,acept,not furnished,338.75391540527346,1319.1525451660157,0.0,16.0
Belo Horizonte,45.0,3.6716776371002195,1.0,1.0,4,not acept,furnished,500.06732788085935,3200.0,136.62212829589845,43.0
São Paulo,280.16014099121094,3.0,3.9775780916213987,-1.0285905838012694,10,acept,furnished,3500.0,7861.9287109375,587.8830932617187,108.0
São Paulo,22.267636489868163,1.8381107568740844,1.1862089395523072,0.7671738505363465,-,acept,not furnished,0.0,228.91751098632812,10.577096652984618,9.677231216430664
São Paulo,177.48082733154297,5.395927810668946,1.0,1.0,10,not acept,furnished,1189.0708862304687,5000.0,350.5746337890625,63.98648681640625
Rio de Janeiro,280.0,4.0,4.0,1.2765285849571228,10,not acept,furnished,3000.0,7624.8755859375,292.0,102.0
São Paulo,28.0,1.0,1.3003017485141755,1.0,13,not acept,furnished,615.0,1703.6184936523437,120.50246047973633,36.0
São Paulo,61.929405212402344,1.0,1.0,0.0,-,acept,furnished,374.68369140625,1826.0,30.0,24.0
Belo Horizonte,85.0,2.796994113922119,2.0,1.0,1,acept,not furnished,367.3442047119141,1500.0,88.0,24.208807373046874
Porto Alegre,47.310533142089845,1.0,1.204848289489746,1.0,4,not acept,not furnished,500.0,1080.0,69.56548690795898,20.040445709228514
Campinas,85.0,3.5404524326324465,2.0,2.0,10,acept,furnished,550.0,3300.0,150.0,39.37277183532715
Belo Horizonte,90.0,2.264131188392639,2.0,0.6159225761890411,3,acept,not furnished,325.0,982.9856201171875,105.0,21.453268623352052
Belo Horizonte,50.0,2.3370267152786255,1.0,0.0,5,acept,not furnished,0.0,900.0,100.0,12.0
Belo Horizonte,50.0,4.473221778869629,1.3242115259170533,0.0,8,acept,furnished,600.0,2900.0,134.0,38.0
Belo Horizonte,165.98129425048828,4.914865493774414,2.0,3.0,10,acept,not furnished,1152.1147216796876,4329.36572265625,315.2680603027344,110.0
Porto Alegre,39.0,1.0,1.5219373941421508,0.0,7,acept,not furnished,350.0,850.0,27.0,13.0
São Paulo,386.3220733642578,9.99422025680542,4.7244555950164795,0.05097784996032715,10,not acept,furnished,2706.7955810546873,10314.39931640625,2084.0,226.0
Porto Alegre,60.0,2.0,1.0,0.0,1,acept,not furnished,222.0,1100.0,46.0,17.0
Belo Horizonte,68.0,2.4326044797897337,1.9218676805496215,0.0,4,not acept,furnished,750.0,1250.0,9.0,17.0
São Paulo,70.0,2.0,1.0,0.6884482607245446,-,acept,not furnished,230.0,1250.0,66.33379821777343,16.0
Belo Horizonte,98.80668029785156,3.96374135017395,1.5882713437080382,0.5198403596878052,10,acept,furnished,900.0,2336.3614501953125,165.17864685058595,83.0
São Paulo,258.0,5.0,0.8230873391032218,0.9444934785366058,4,not acept,not furnished,0.0,1604.7864196777343,124.07408275604249,27.289591789245605
Rio de Janeiro,200.0,2.8269858837127684,2.0,6.0,10,acept,furnished,598.7791320800782,2363.4935791015623,292.0,34.39010467529297
