cat_city,con_area,con_rooms,con_bathroom,con_parking_spaces,cat_floor,cat_animal,cat_furniture,con_hoa,con_rent_amount,con_property_tax,con_fire_insurance
São Paulo,32.0,3.6392877101898193,1.0,0.8458234876394272,3,acept,not furnished,515.0,1579.716796875,29.0,22.0
Porto Alegre,76.83644790649414,2.0,2.0,1.1191114842891694,11,acept,not furnished,590.7844116210938,1987.7369506835937,216.0,33.0
Rio de Janeiro,45.0,1.0,1.0,1.0,10,acept,furnished,2450.0,2500.0,593.0,33.0
São Paulo,29.064573287963867,4.0,2.0478527307510377,0.8355875253677368,8,acept,not furnished,124.8051040649414,422.59913940429686,33.74298286437988,14.218680953979492
São Paulo,41.149967956542966,1.0,1.0,1.1642838835716247,11,not acept,not furnished,259.7254470825195,888.0279113769532,0.0,26.0
São Paulo,59.245068359375,1.0,1.0,0.0,1,acept,not furnished,460.0,1600.0,151.42817230224608,21.0
São Paulo,80.0,7.267463684082031,10.733198642730713,1.0,-,acept,furnished,2156.66015625,11000.0,787.3234619140625,181.0
São Paulo,36.228763580322266,2.0,1.0,0.0,2,not acept,not furnished,0.0,1150.0,59.0,16.333644676208497
Porto Alegre,40.0,3.5725664615631105,1.0,1.0,6,acept,not furnished,821.0019775390625,2990.0,0.0,44.0
Porto Alegre,297.3540313720703,4.0,30.168422889709472,-1.1513856291770934,9,acept,furnished,3700.0,9519.1369140625,1023.652294921875,129.72582244873047
São Paulo,28.584756469726564,2.019910955429077,2.0,0.8498522281646729,-,acept,not furnished,119.6612060546875,396.27507934570315,28.260842514038085,13.61832504272461
São Paulo,73.040673828125,4.0,2.0,1.2492007791996003,8,not acept,not furnished,560.5182678222657,2550.0,201.4828742980957,28.950908851623534
Belo Horizonte,45.0,1.0,1.0,1.3462692737579345,5,acept,not furnished,500.0,1003.1081481933594,98.51533927917481,20.458549118041994
São Paulo,78.44703826904296,4.0,5.0,0.5573414862155914,1,not acept,not furnished,647.0734985351562,2120.4534423828127,235.23024139404296,82.0
São Paulo,40.0,3.596399450302124,1.0,1.0,4,acept,furnished,500.4704330444336,2829.0,0.0,26.80478630065918
Belo Horizonte,100.0,3.0,1.0,1.5002122163772582,13,not acept,not furnished,700.0,1787.911962890625,10.0,17.0
Porto Alegre,42.0,1.0,3.0007041931152343,2.0,2,acept,furnished,190.0,1770.0,17.0,26.0
Campinas,250.0,3.0,9.682167387008667,2.0,2,acept,not furnished,2200.0,1700.0,256.0,45.187156677246094
Campinas,48.0,1.0,1.0,1.0,2,acept,furnished,449.9841796875,1600.0,154.75315856933594,21.0
Rio de Janeiro,115.59567184448242,3.0,7.782220315933228,1.0,8,acept,not furnished,1250.0,3800.0,147.0,51.024391174316406
São Paulo,42.13325843811035,1.0,3.0310611486434937,1.0,15,acept,furnished,289.3904968261719,953.8191711425782,150.0,21.640293312072753
Porto Alegre,28.07082862854004,2.0,2.0277018547058105,4.0,-,acept,not furnished,117.80988464355468,418.3849365234375,33.19267959594727,12.935531044006348
São Paulo,60.0,2.0,1.0,0.0,-,acept,not furnished,200.0,1445.0,0.0,19.0
São Paulo,31.0,1.0,2.4346296548843385,0.0,4,acept,not furnished,370.0,2350.0,56.0,30.0
São Paulo,29.78437919616699,1.8462580680847167,5.0,0.8772868871688843,-,acept,not furnished,133.0629089355469,455.4411163330078,38.14317226409912,13.001832962036133
Porto Alegre,123.64047050476074,3.0,1.0,2.0,-,acept,not furnished,1204.9507247924805,6000.0,477.39708709716797,52.844781684875485
Campinas,93.0,4.391862964630127,3.0,2.0,4,acept,not furnished,663.0,5500.0,601.9187866210938,64.74568176269531
Porto Alegre,58.01008911132813,2.69230637550354,2.0,1.0,9,acept,not furnished,340.0,1800.0,109.0,24.801723098754884
São Paulo,71.1206657409668,2.983668804168701,3.728403425216675,1.3463118255138398,-,acept,not furnished,537.0581634521484,1774.7713500976563,70.0,61.0
São Paulo,41.0,1.0,1.0,1.2167831107974052,6,acept,furnished,523.0,4000.0,385.2208618164062,51.0
Rio de Janeiro,65.0,1.0,9.450867414474487,2.8351569533348084,8,acept,furnished,2000.0,4376.065234375,250.0,66.0
São Paulo,70.0,2.0,1.0,1.0,13,acept,not furnished,761.0,2150.0,67.0,35.027215576171876
Porto Alegre,200.00372924804688,6.015255975723266,10.008062982559204,4.37706561088562,13,acept,not furnished,2215.4735107421875,9000.0,778.79482421875,89.92447357177734
Rio de Janeiro,47.23449783325195,1.0,1.0,0.0,8,acept,not furnished,306.0,1521.0,129.1173889160156,21.663781356811523
Porto Alegre,300.0,4.1802743434906,8.755854654312134,3.0,-,acept,not furnished,826.6165588378906,2698.0913360595705,300.37991371154783,37.55840072631836
São Paulo,65.88164291381835,2.0,1.0,1.5447886347770692,2,acept,not furnished,459.0,1850.0,0.0,31.813938522338866
Rio de Janeiro,28.21531410217285,2.124646854400635,2.0,0.9477356314659119,7,acept,not furnished,109.2226318359375,366.8854187011719,26.704376220703125,13.307410430908202
Rio de Janeiro,80.0,2.4091145515441896,1.0,1.0,20,acept,not furnished,284.3001342773438,900.0,90.0,12.0
São Paulo,85.07587432861328,2.222538670897484,5.55360791683197,0.9481133878231048,-,acept,furnished,737.6655395507812,5000.0,239.195947265625,36.60887470245361
São Paulo,220.0,4.0,5.482083559036255,3.0,3,acept,not furnished,450.0,2422.0,226.35543518066407,37.82626914978027
Porto Alegre,45.0,1.0,2.719759726524353,0.0,4,acept,not furnished,0.0,1050.0,86.49572830200195,16.0
São Paulo,128.4268741607666,6.817872714996338,5.403204298019409,2.0,-,not acept,not furnished,1315.3096725463868,5600.0,467.2583215713501,53.10301895141602
São Paulo,68.68976440429688,1.0,1.0,0.0,4,acept,furnished,418.0,2100.0,182.0,28.0
Rio de Janeiro,60.0,2.8230462074279785,3.482690954208374,0.0,4,not acept,not furnished,450.0,1800.0,191.4389678955078,28.080114364624023
São Paulo,22.384569549560545,1.7919265747070312,1.5637428522109986,0.7815950393676758,-,acept,not furnished,63.652897644042966,222.34327087402343,12.581948280334473,10.918139266967774
Porto Alegre,47.0,1.0,1.0,0.9890071034431458,1,not acept,furnished,400.0,2200.0,0.0,30.826124572753905
São Paulo,25.607013320922853,4.0,3.0,0.8680262446403504,-,acept,not furnished,101.52949142456055,352.93842163085935,23.644616222381593,12.688622665405273
São Paulo,45.0,1.0,1.7606110870838165,0.0,1,not acept,not furnished,300.0,1240.0,91.79699935913087,16.0
Porto Alegre,78.64093322753907,1.0,7.754689788818359,1.0,15,acept,not furnished,686.0,3500.0,123.0,42.581138610839844
São Paulo,85.55199928283692,4.0,4.0,1.3470518589019775,4,acept,not furnished,1840.0,2889.9173889160156,336.1200529098511,46.912721824646
São Paulo,70.0,3.0,1.0,1.0,4,acept,not furnished,700.0,1020.0,200.0,13.0
São Paulo,55.01018295288086,4.0,3.0,1.3573792338371278,8,acept,not furnished,437.5928497314453,1444.5974609375,159.0,27.491495895385743
Rio de Janeiro,64.0,5.003937482833862,6.827502346038818,2.9508721470832824,4,acept,furnished,1300.0,4500.0,509.4210266113281,60.293890380859374
Belo Horizonte,68.0,2.5471561431884764,1.0,1.0,3,acept,not furnished,320.0,1200.0,27.0,16.0
Porto Alegre,50.99584045410156,2.0,4.330945682525635,1.202073872089386,14,acept,not furnished,388.17852172851565,1247.62666015625,129.83055725097657,34.0
São Paulo,629.350927734375,8.129888534545898,14.725185990333557,5.898572993278504,8,acept,furnished,7324.77333984375,24167.713671875,3368.0,277.17600708007814
São Paulo,57.31652984619141,2.0,2.0,1.346758097410202,4,not acept,not furnished,590.0,1550.0,147.14056091308595,20.0
Rio de Janeiro,145.0,3.1090485095977782,5.274121856689453,0.8722145318984985,2,acept,not furnished,930.7141052246094,3061.341748046875,324.9394165039063,77.0
São Paulo,79.6468490600586,3.419062852859497,3.743680214881897,2.0,4,not acept,not furnished,733.1186645507812,2800.0,292.0,35.9219165802002
Porto Alegre,23.63763313293457,1.9736981391906738,1.5564911127090455,4.0,-,acept,not furnished,72.24358901977538,255.62105712890624,17.150704193115235,11.969452285766602
Rio de Janeiro,232.47327880859376,7.545615911483765,7.526141619682312,3.074606466293335,2,acept,not furnished,1.0,9000.0,848.292529296875,87.86881408691406
São Paulo,74.07119750976562,2.9845537662506105,4.0,3.0,-,acept,not furnished,601.706640625,3500.0,226.44997940063476,31.65126304626465
São Paulo,177.88836860656738,3.1528142929077148,3.0,3.1939801216125487,14,acept,not furnished,0.0,13500.0,601.9343277692794,64.818505859375
Porto Alegre,64.0,2.315522003173828,2.0,1.272549320757389,2,acept,not furnished,523.8756561279297,2800.0,30.0,29.562742233276367
Porto Alegre,133.0,2.5923166275024414,4.27885365486145,0.0,13,acept,not furnished,813.0,1953.2081298828125,211.89023132324218,30.97953224182129
Campinas,44.0,2.1194809913635253,3.3077913761138915,0.0,7,acept,not furnished,350.0,874.5066772460938,83.92741088867187,7.0
Campinas,240.0,3.0,4.0,0.8680533766746521,-,acept,not furnished,755.4162475585938,3000.0,275.48317260742186,39.93377418518067
Porto Alegre,57.18946418762207,3.0,4.098550510406494,1.0,4,acept,not furnished,448.2121978759766,2500.0,8.0,24.69150314331055
São Paulo,41.54123306274414,2.3936705589294434,1.0,0.8579903244972229,26,acept,not furnished,302.0,978.828857421875,45.0,26.0
São Paulo,50.0,1.0,1.0,1.0,-,acept,not furnished,350.0,950.0,50.0,14.0
São Paulo,67.0,2.420933151245117,2.03012535572052,2.0,4,acept,not furnished,267.79327087402345,911.27216796875,86.89084854125977,18.494504356384276
São Paulo,31.0,2.883794736862183,3.867716360092163,0.0,2,acept,furnished,430.0,2300.0,159.0152572631836,30.0
São Paulo,90.0,2.0,1.0,1.0,1,acept,not furnished,783.1315734863281,3468.0,191.0,39.50907859802246
São Paulo,109.0,2.605462205410004,3.0,1.0,1,acept,not furnished,938.2977905273438,3052.53056640625,300.0,49.0
Rio de Janeiro,400.0,4.0,2.0,0.6183324202895164,1,not acept,not furnished,0.0,2747.8629760742188,277.8544792175293,41.65160655975342
São Paulo,203.58617973327637,7.63126220703125,15.105559992790223,3.4616300463676453,2,acept,furnished,2287.4238983154296,14000.0,897.2981932640075,211.0
Porto Alegre,83.25896224975585,3.038417196273804,3.0,1.333361953496933,8,acept,not furnished,669.9616546630859,2155.008917236328,483.0,77.0
Porto Alegre,70.0,2.0,1.0,1.0,8,acept,furnished,360.0,2400.0,30.0,36.0
São Paulo,83.54224700927735,4.0,5.0,1.2994580209255218,7,acept,not furnished,726.1671569824218,2359.640576171875,235.8122573852539,84.0
São Paulo,60.48039207458496,2.0,1.0,0.0,4,acept,not furnished,0.0,2100.0,149.6403030395508,26.116144752502443
Porto Alegre,27.942321395874025,3.0,2.347483015060425,0.8671705842018127,10,acept,not furnished,114.5430679321289,376.1458312988281,27.681879234313964,12.609484481811524
São Paulo,58.467020416259764,1.0,6.060636043548584,1.0,10,acept,not furnished,886.0,1500.0,136.8724853515625,20.0
Campinas,80.0,2.0,2.0,2.0,11,acept,not furnished,832.0,2200.0,210.90594787597655,28.0
Belo Horizonte,178.96481628417968,2.755461943149567,7.346725440025329,2.2365921631455423,4,acept,furnished,1500.0,7000.0,800.0,70.05796813964844
São Paulo,38.0,2.435988521575928,4.976964521408081,1.0,14,not acept,not furnished,478.4054260253906,1519.622314453125,279.0,36.0
São Paulo,103.47462615966796,2.0,6.361538434028626,1.5788233876228333,2,acept,not furnished,1100.0,2933.726318359375,100.0,42.82349624633789
São Paulo,155.0,3.0,4.0,2.0,4,acept,not furnished,1500.0,2000.0,417.1091369628906,26.0
São Paulo,92.04903793334961,2.6120739459991453,2.0,1.0,4,acept,furnished,357.0,3200.0,279.62106170654295,33.21187210083008
São Paulo,48.14200210571289,2.0,3.534766411781311,1.0,-,acept,not furnished,0.0,1400.0,89.6290168762207,18.0
São Paulo,48.0,2.881489408016205,1.0,0.0,9,acept,furnished,377.0,3450.0,237.50420837402345,43.24357528686524
Porto Alegre,78.85870895385742,2.487123167514801,0.7878581523895264,1.6151182889938354,-,acept,not furnished,723.3164672851562,2790.0,249.9175231933594,36.0
São Paulo,57.56139907836914,3.0,2.0,2.0,2,acept,not furnished,537.6495300292969,1600.0,183.0,22.0
São Paulo,94.0,2.2520228385925294,6.015695285797119,2.0,1,acept,not furnished,1337.0,2348.530859375,228.15496520996095,37.392419052124026
São Paulo,94.0,4.986846494674682,8.547695189714432,2.0,9,acept,not furnished,1220.0,3275.619287109375,395.0,50.462300872802736
São Paulo,97.9348159790039,4.338090467453003,4.277641081809998,1.0,8,acept,not furnished,1200.0,2689.588330078125,290.6627136230469,32.0
Rio de Janeiro,171.17398986816406,5.734527492523194,3.0,2.0,13,acept,not furnished,2100.0,5456.21181640625,620.2444091796875,99.0
São Paulo,217.0,5.271015739440918,4.0,3.0,4,acept,not furnished,880.0766723632812,2762.4177001953126,0.0,83.0
São Paulo,42.02539176940918,2.7740097045898438,3.384149980545044,1.0,5,acept,not furnished,245.27036743164064,1400.0,67.27886428833008,17.940940284729002
São Paulo,85.1702865600586,3.0,2.0,2.0,2,acept,not furnished,1145.0,2579.131982421875,247.0,31.0
Porto Alegre,95.0,2.7890774250030517,2.0,1.0,3,acept,not furnished,660.0,1641.673388671875,164.0,28.886137390136717
São Paulo,32.31098556518555,2.094206142425537,6.0,1.0070976614952087,2,acept,not furnished,160.11085205078126,528.3214782714844,47.67821922302246,14.320760917663574
São Paulo,34.0,1.0,1.0,0.9431507825851441,5,not acept,not furnished,137.00241088867188,456.5160278320312,38.32746620178223,14.342251205444336
São Paulo,213.53590393066406,3.0,10.360310649871826,3.818886309862137,4,acept,not furnished,2000.0,8000.0,764.5193176269531,96.19395065307617
Porto Alegre,41.56102523803711,2.516534376144409,1.915777826309204,0.7820524841547012,9,acept,not furnished,350.0,829.4943481445313,75.0,17.910973739624023
São Paulo,92.51711807250976,3.0,3.0,1.0843767881393434,-,acept,furnished,0.0,3700.0,272.96375427246096,56.0
São Paulo,44.0,1.0,1.0,0.0,3,acept,not furnished,273.7572357177734,916.0,90.76485977172851,12.0
São Paulo,100.0,2.9098880767822264,2.58865539431572,1.0,4,acept,not furnished,339.0755981445312,1118.1446166992187,115.44004821777344,23.0
Porto Alegre,62.96779556274414,3.586165714263916,4.508902525901794,1.0905498027801515,8,acept,not furnished,900.0,1703.149102783203,161.40930423736572,18.0
São Paulo,89.811568069458,3.7671392917633058,4.367876577377319,3.0,2,acept,not furnished,1570.0,2700.267727661133,272.714121055603,40.486141204833984
São Paulo,100.0,2.6291430950164796,2.0,0.9374559730291366,-,acept,not furnished,0.0,1600.0,150.0,25.0
São Paulo,75.0,3.273306465148926,4.247996354103089,1.1182511925697327,4,acept,not furnished,400.8543334960938,1600.0,141.9157257080078,21.0
São Paulo,52.0,2.3055810928344727,1.0,0.0,4,acept,not furnished,200.0,840.0623413085938,77.56038436889648,16.0
São Paulo,23.043466567993164,2.0352880001068114,1.9095163583755492,0.8574213743209839,-,acept,not furnished,53.9293930053711,188.4450897216797,6.533747959136963,11.16780490875244
Porto Alegre,26.505351638793947,4.0,1.727479672431946,0.7978997111320496,-,acept,not furnished,132.98986358642577,440.8195007324219,38.31911392211914,12.751352500915527
Belo Horizonte,50.0,2.0,1.0,1.0,-,acept,not furnished,160.0,930.0,83.41269226074219,19.930483245849608
Campinas,54.41031188964844,2.4440051555633544,3.0,1.1134890079498292,-,acept,not furnished,411.44830932617185,2210.0,141.16415100097657,34.0
São Paulo,71.0,3.0453866481781007,2.2211182594299315,1.8407875537872314,16,acept,not furnished,480.97918090820315,1920.0,169.75851440429688,25.0
Porto Alegre,27.933504486083983,5.0,1.9498972177505494,0.8761622786521912,-,acept,not furnished,109.05926818847657,375.1423767089844,26.958295822143555,12.602675819396973
São Paulo,60.0,2.0,2.805467700958252,0.0,-,acept,not furnished,0.0,1080.0,94.0,17.0
São Paulo,39.18212966918945,2.0,1.0,0.9420193672180176,4,acept,not furnished,249.51384887695312,795.6864501953125,72.28882522583008,17.0
São Paulo,74.79550628662109,3.0,3.932645845413208,4.0,-,acept,not furnished,0.0,2036.95283203125,240.0704345703125,50.0
Porto Alegre,60.91401481628418,3.4286631107330323,3.6732066869735718,1.2563298702239991,4,acept,not furnished,442.2501419067383,1496.8280883789062,150.75979051589965,77.0
São Paulo,32.00696334838867,2.173923635482788,2.0,5.0,-,not acept,not furnished,181.50398864746094,605.3023498535156,59.51123580932617,14.33508071899414
Porto Alegre,160.77896728515626,5.113842630386353,10.09343683719635,2.8607501074671746,4,acept,not furnished,2300.0,5406.633734130859,627.2708258628845,76.1465633392334
São Paulo,65.0,4.215554475784302,2.0,2.0,4,acept,furnished,979.4545532226563,4000.0,341.605029296875,51.0
São Paulo,105.17738342285156,3.0,2.0,2.0,17,acept,not furnished,804.0,3200.0,250.0,45.23295593261719
Rio de Janeiro,660.0,4.0,7.137898874282837,1.4143628403544426,3,acept,furnished,1025.0964492797852,3025.668212890625,298.90279083251954,48.796424293518065
São Paulo,26.510673141479494,3.0,2.0,0.0,-,acept,not furnished,121.08018646240234,402.4702941894531,32.93732204437256,12.804109191894531
Rio de Janeiro,64.9435302734375,3.3673452377319335,4.712781476974487,0.0,1,acept,not furnished,740.0,1839.0828125,180.37679290771484,32.21529884338379
Rio de Janeiro,100.0,3.0,7.690422296524048,0.0,7,acept,not furnished,772.5871643066406,3290.0,278.4953842163086,38.21979179382324
Rio de Janeiro,287.0,3.0,4.0,4.0,-,acept,furnished,1933.1805297851563,6177.128564453125,655.208544921875,136.0
Campinas,24.0,1.0,1.0,0.0,2,not acept,furnished,377.31029052734374,1180.0,9.0,15.0
São Paulo,22.0,2.305796194076538,1.0,1.019712245464325,-,not acept,not furnished,268.7259155273438,976.0,82.96107711791993,15.0
São Paulo,70.0,2.4332268714904783,3.459847640991211,1.3587346374988556,-,not acept,not furnished,0.0,1253.1004638671875,115.06274108886718,39.0
Porto Alegre,54.095662689208986,1.0,1.0,1.0,2,acept,furnished,250.0,1500.0,17.0,22.0
São Paulo,150.0,3.16965799331665,3.0299811363220215,1.0956038162112236,1,acept,not furnished,519.181787109375,2500.0,169.481494140625,29.9555606842041
São Paulo,90.0,1.0,2.0,1.6181906104087829,2,acept,furnished,998.0,2900.0,314.20301208496096,37.0
Rio de Janeiro,176.28865013122558,4.63821849822998,11.085817503929139,2.0,4,acept,not furnished,3000.0,5164.59856262207,621.9280536651611,73.48672943115234
Porto Alegre,320.0,3.688980960845947,3.666403079032898,0.981826439499855,4,acept,not furnished,1002.6208358764649,3310.962017822266,378.02639961242676,158.0
São Paulo,90.0,2.0,1.0,1.0,2,not acept,not furnished,550.0,1697.3222412109376,168.62251892089844,25.0
São Paulo,240.0,2.5754467487335204,4.0,0.7783798538148403,9,acept,not furnished,628.4899291992188,2144.0,218.97049560546876,33.10170783996582
São Paulo,154.0,4.0,6.310287618637085,3.0,8,acept,furnished,1837.0974731445312,6201.352294921875,1020.0,74.89309806823731
São Paulo,60.0,2.0,4.569269609451294,2.2832849979400636,2,acept,furnished,927.8845581054687,3230.0,284.0,41.0
São Paulo,81.08729705810546,3.0,2.0,0.0,5,acept,not furnished,780.0,2380.0,91.0,31.0
Rio de Janeiro,104.16383361816406,3.574757528305054,4.06757390499115,1.8328180648386478,4,acept,not furnished,0.0,3090.0,0.0,55.0
Rio de Janeiro,137.28369789123536,6.179612016677856,2.439528965950012,1.973410999774933,4,acept,not furnished,1439.6322608947753,4730.899389648437,506.4411514759064,226.0
São Paulo,110.0,2.9674325942993165,4.003437340259552,1.366882085800171,4,acept,not furnished,525.0823135375977,2350.0,160.47729530334473,27.48260850906372
São Paulo,69.78228225708008,3.0,3.0,2.0,1,acept,not furnished,0.0,1600.0674926757813,50.0,73.0
São Paulo,90.0,2.0,2.0,0.8875825524330139,4,acept,not furnished,551.3207763671875,1776.8264892578125,84.0,27.0
São Paulo,125.14792060852051,3.9977325439453124,12.272928190231323,1.6946033000946046,2,acept,not furnished,1223.6313827514648,3964.0593505859374,413.34186630249025,191.0
São Paulo,57.0,2.5644453525543214,1.0,1.4743236780166626,7,acept,not furnished,334.5070068359375,1500.0,118.92193145751953,20.0
São Paulo,160.0,5.340622472763061,3.0,2.6008667051792145,5,acept,furnished,1650.0,4477.15078125,419.0,71.96365966796876
São Paulo,41.743778991699216,1.8866283416748046,2.1865652084350584,1.0762728571891784,8,acept,not furnished,330.0,1250.0,19.0,20.10718193054199
São Paulo,69.77150497436523,1.0,5.263311862945557,1.0,4,acept,not furnished,0.0,2290.0,143.0,30.0
Porto Alegre,38.27551765441895,2.2559699535369875,1.0,1.0,-,acept,not furnished,230.61123657226562,762.0,68.47607192993163,16.57041416168213
Campinas,70.0,2.0,3.2482552587985993,1.0,1,acept,not furnished,558.0,1200.0,112.99200897216797,16.0
Belo Horizonte,45.0,1.0,1.0,1.0,4,not acept,not furnished,797.8668701171875,3200.0,247.38595275878907,37.35513763427734
São Paulo,22.667298126220704,1.8575935363769531,1.472624158859253,0.7936478018760681,-,acept,not furnished,66.0323501586914,230.9434356689453,13.309171676635742,10.907337951660157
Rio de Janeiro,100.0,5.070076274871826,5.986935234069824,2.2182132720947267,-,acept,furnished,1085.3741882324218,4300.0,120.0,45.402349853515624
São Paulo,42.0,2.3783122539520263,2.685101771354675,1.0,14,not acept,not furnished,0.0,505.2135803222656,43.28263549804687,15.888174438476563
São Paulo,280.0,6.219535446166992,9.732773923873902,1.7438078820705414,1,acept,furnished,3000.0,8000.0,799.9048461914062,92.63712615966797
São Paulo,68.52086486816407,1.0,1.0,1.0,13,not acept,furnished,615.0,2800.0,42.0,36.0
São Paulo,57.50307693481445,1.0,1.0,0.0,-,not acept,not furnished,465.0916381835938,1826.0,157.2469451904297,24.0
Belo Horizonte,85.0,3.0,2.0,1.0,2,acept,not furnished,383.5347412109375,1500.0,119.67725982666016,20.0
Campinas,38.725588989257815,2.0916013717651367,1.8132649183273315,0.9196282625198364,4,not acept,not furnished,251.93270874023438,1080.0,59.0,14.0
Campinas,85.0,3.1232641696929933,5.011876058578491,2.0,16,acept,furnished,683.1437438964844,3300.0,150.0,32.04837150573731
Belo Horizonte,52.57585983276367,3.0,3.6502013206481934,2.0,-,acept,not furnished,386.411279296875,1222.8050903320313,105.0,22.0
Belo Horizonte,50.0,2.0,1.0,0.0,2,acept,not furnished,0.0,1144.1065307617187,100.0,12.0
São Paulo,50.0,1.0,3.832482838630676,1.1715768218040465,4,acept,not furnished,448.22837982177737,1484.5267578125,155.2812885284424,38.0
Porto Alegre,31.630818557739257,3.0,2.0,0.879012930393219,-,acept,not furnished,0.0,497.6965637207031,42.353703308105466,13.990602111816406
Porto Alegre,42.95098724365234,1.0,1.0,0.0,7,acept,not furnished,350.0,850.0,27.0,13.0
São Paulo,750.0,6.157726144790649,10.405114793777466,1.2396178245544434,8,acept,not furnished,1283.5507652282715,4119.835293579102,435.3386989355087,57.01256427764893
São Paulo,42.47516021728516,2.0,1.0,0.0,1,acept,not furnished,222.0,880.7180541992187,46.0,17.0
São Paulo,89.27129669189453,2.0,1.0,0.0,4,not acept,not furnished,750.0,2508.2398193359377,271.360791015625,17.0
São Paulo,36.1944465637207,2.0,1.0,1.037926435470581,-,acept,not furnished,230.0,1250.0,50.0,16.53694705963135
São Paulo,26.790349578857423,2.0,1.5634352922439576,1.0,6,acept,not furnished,96.39710998535156,339.2987365722656,24.688230514526367,12.693538665771484
São Paulo,171.39540100097656,4.578057479858399,6.0,0.0,8,acept,furnished,1643.2007446289062,8700.0,670.0,73.22342987060547
São Paulo,71.81158065795898,3.1481613159179687,2.0,1.1197978258132935,-,acept,not furnished,625.5397399902344,1996.7177490234376,207.2634765625,68.0
