cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.643,0.51,0.164,1.1636,0.5183,0.2733,0.3444
M,0.52,0.425,0.165,0.9885,0.396,0.2052,0.3344
M,0.538,0.417,0.16,0.8562,0.38880000000000003,0.1989,0.2768
M,0.58,0.45,0.14,1.013,0.4341,0.2386,0.2713
F,0.61,0.482,0.18,1.295,0.46749999999999997,0.2225,0.4437
F,0.625,0.465,0.149,0.9778,0.3941,0.205,0.2939
F,0.5609999999999999,0.442,0.154,0.8645,0.39349999999999996,0.2075,0.2712
F,0.46,0.366,0.13,0.517,0.2205,0.114,0.165
F,0.5670000000000001,0.45,0.16,1.1616,0.48610000000000003,0.231,0.33
M,0.55,0.423,0.135,0.865,0.39299999999999996,0.1804,0.255
M,0.53,0.42,0.148,0.755,0.307,0.1869,0.23179999999999998
M,0.597,0.465,0.165,1.115,0.4444,0.2361,0.3707
F,0.631,0.5,0.18,1.222,0.507,0.318,0.403
M,0.686,0.56,0.178,1.4357,0.588,0.3136,0.394
M,0.601,0.474,0.195,1.0675,0.4605,0.2387,0.3095
F,0.535,0.425,0.15,0.725,0.3034,0.167,0.25
M,0.477,0.375,0.13,0.523,0.214,0.132,0.1747
I,0.479,0.37,0.12,0.5225,0.201,0.133,0.165
F,0.471,0.375,0.125,0.5785,0.2874,0.1253,0.1434
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.075
F,0.55,0.435,0.145,0.843,0.328,0.1915,0.237
M,0.554,0.435,0.145,0.7928,0.3575,0.164,0.2347
M,0.53,0.415,0.14,0.7465999999999999,0.3358,0.1675,0.205
M,0.601,0.47,0.16,1.1603,0.4908,0.2466,0.3321
F,0.5549999999999999,0.421,0.136,0.727,0.291,0.1835,0.235
F,0.545,0.43,0.165,0.802,0.3524,0.1923,0.28
I,0.5,0.384,0.125,0.7094,0.3177,0.1664,0.2002
M,0.495,0.39,0.135,0.6335,0.2873,0.1527,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.098,0.13
M,0.509,0.395,0.129,0.5415,0.2456,0.1241,0.155
M,0.465,0.36,0.105,0.431,0.196,0.107,0.1303
I,0.435,0.338,0.107,0.3325,0.1485,0.062,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.125
F,0.545,0.41,0.148,0.7336,0.2975,0.146,0.21
F,0.513,0.406,0.139,0.5915,0.2554,0.1585,0.1915
F,0.49,0.382,0.135,0.6125,0.2555,0.102,0.22
M,0.439,0.34,0.105,0.402,0.162,0.1004,0.165
F,0.5619999999999999,0.438,0.15,0.8825,0.336,0.172,0.2763
I,0.405,0.293,0.085,0.2605,0.1145,0.0595,0.085
F,0.46,0.365,0.105,0.4205,0.163,0.0925,0.1331
I,0.385,0.295,0.085,0.2535,0.103,0.0575,0.085
M,0.515,0.4,0.14600000000000002,0.7797999999999999,0.3297,0.1725,0.2215
M,0.37,0.265,0.08700000000000001,0.214,0.09,0.051,0.07
I,0.373,0.28,0.08,0.1755,0.0827,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.10880000000000001,0.0545,0.07
I,0.376,0.29,0.085,0.2505,0.112,0.061,0.08
M,0.669,0.529,0.181,1.7255,0.6245,0.3365,0.54
M,0.619,0.477,0.175,1.1839,0.5668,0.261,0.3226
M,0.595,0.48,0.17200000000000001,1.262,0.5369,0.283,0.3898
I,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
I,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.09,0.2227,0.10679999999999999,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.115,0.441,0.1635,0.0888,0.1355
I,0.305,0.23,0.075,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2027,0.094,0.0295,0.063
F,0.425,0.328,0.107,0.3555,0.151,0.063,0.117
M,0.375,0.28200000000000003,0.095,0.253,0.096,0.0575,0.0925
M,0.565,0.445,0.148,0.8237,0.341,0.2067,0.2502
F,0.55,0.45,0.145,0.7153,0.30720000000000003,0.1435,0.23
M,0.65,0.495,0.17099999999999999,1.4264000000000001,0.6028,0.2864,0.4069
F,0.583,0.455,0.155,0.8236,0.34,0.167,0.2425
M,0.475,0.375,0.13,0.5178,0.2075,0.1302,0.165
I,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.455,0.35,0.11599999999999999,0.51,0.224,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.125,0.055,0.0315,0.0084,0.0065,0.0125
I,0.17,0.125,0.095,0.03,0.013,0.008,0.0194
F,0.59,0.47,0.161,1.053,0.4768,0.262,0.325
F,0.636,0.5,0.185,1.2275,0.4868,0.264,0.335
F,0.627,0.508,0.19,1.3907,0.5181,0.30619999999999997,0.45
M,0.605,0.459,0.16,1.0153,0.4343,0.2088,0.257
M,0.565,0.441,0.135,0.9106,0.387,0.1911,0.2536
M,0.515,0.405,0.13,0.7322,0.32,0.131,0.2133
F,0.589,0.46,0.164,1.1137,0.4605,0.2425,0.349
F,0.606,0.47500000000000003,0.215,1.3116,0.6229,0.301,0.348
M,0.565,0.455,0.156,0.9075,0.4069,0.2135,0.2921
F,0.606,0.46,0.165,0.9632999999999999,0.2985,0.1785,0.44
M,0.605,0.482,0.165,1.2082,0.485,0.2475,0.34
F,0.632,0.485,0.16,1.222,0.53,0.26130000000000003,0.28
M,0.5760000000000001,0.449,0.175,1.2047,0.47259999999999996,0.2545,0.3313
M,0.665,0.529,0.182,2.141,0.8154,0.4203,0.5518
M,0.65,0.522,0.178,1.2834,0.5815,0.2999,0.3882
M,0.537,0.418,0.14,1.1099,0.47200000000000003,0.2158,0.2975
F,0.535,0.415,0.143,0.8266,0.3544,0.1891,0.2343
F,0.612,0.46799999999999997,0.17200000000000001,1.4205,0.625,0.2814,0.40499999999999997
M,0.456,0.34700000000000003,0.125,0.4715,0.1977,0.1201,0.1673
F,0.673,0.515,0.176,1.3487,0.6326,0.264,0.32789999999999997
F,0.657,0.502,0.159,1.3803,0.7125,0.3669,0.4027
F,0.554,0.437,0.145,0.775,0.308,0.169,0.255
F,0.556,0.44,0.158,1.1128,0.486,0.2354,0.2868
F,0.515,0.405,0.15,0.8634000000000001,0.32,0.1845,0.26
I,0.235,0.16,0.04,0.048,0.0204,0.018,0.015
I,0.36,0.267,0.09,0.1728,0.0645,0.037,0.075
I,0.291,0.21,0.06,0.125,0.06,0.0375,0.032100000000000004
I,0.315,0.245,0.085,0.1833,0.0608,0.0475,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
F,0.58,0.461,0.176,1.2842,0.5594,0.3293,0.35
M,0.57,0.452,0.148,1.0381,0.4891,0.2276,0.3106
F,0.58,0.456,0.175,1.0018,0.37720000000000004,0.2439,0.3406
M,0.56,0.45,0.16,1.1369,0.5359,0.268,0.3
M,0.592,0.475,0.175,1.0165,0.4449,0.2285,0.3034
M,0.665,0.518,0.161,1.314,0.621,0.2656,0.3712
M,0.632,0.5,0.16,1.218,0.5614,0.2502,0.3318
F,0.616,0.48,0.15,1.2261,0.6276999999999999,0.2853,0.285
M,0.634,0.497,0.185,1.4109,0.54,0.3315,0.38
M,0.603,0.48,0.16,1.199,0.5606,0.335,0.3789
F,0.5660000000000001,0.442,0.154,0.9325,0.4109,0.19440000000000002,0.255
M,0.615,0.486,0.357,1.2985,0.4845,0.26890000000000003,0.41209999999999997
M,0.587,0.457,0.157,1.0225,0.419,0.2273,0.3177
M,0.58,0.45,0.167,1.4482,0.5605,0.2548,0.36
I,0.367,0.275,0.085,0.22,0.092,0.06,0.0656
F,0.51,0.41,0.14,0.8923,0.459,0.1965,0.2298
M,0.5,0.405,0.139,0.772,0.346,0.1535,0.2305
M,0.505,0.41,0.15,0.644,0.285,0.145,0.21
M,0.633,0.5,0.166,1.3612,0.4445,0.295,0.465
M,0.597,0.458,0.16,0.8832,0.3921,0.2006,0.26
F,0.585,0.471,0.185,1.336,0.6513,0.3424,0.3712
F,0.45,0.345,0.106,0.4165,0.1655,0.095,0.1331
M,0.5,0.392,0.142,0.7696000000000001,0.363,0.1707,0.2117
F,0.5,0.4,0.137,0.63,0.253,0.1465,0.23
F,0.53,0.427,0.17,0.8155,0.3769,0.1863,0.2502
M,0.42,0.327,0.104,0.369,0.171,0.071,0.12
M,0.506,0.38,0.14,0.482,0.186,0.1093,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.14629999999999999
I,0.435,0.34,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.41,0.17,0.9311,0.365,0.183,0.26380000000000003
I,0.377,0.28,0.095,0.2655,0.122,0.052,0.08
M,0.472,0.365,0.145,0.6345,0.2424,0.1359,0.22
M,0.335,0.25,0.079,0.181,0.0755,0.0415,0.06
F,0.431,0.325,0.105,0.38,0.1595,0.0971,0.12
F,0.536,0.405,0.123,0.6155,0.2878,0.1355,0.18860000000000002
F,0.529,0.417,0.145,0.66,0.2475,0.128,0.235
F,0.55,0.405,0.162,0.775,0.244,0.1635,0.255
M,0.45,0.35,0.13,0.46,0.2094,0.1051,0.1555
I,0.405,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.364,0.135,0.501,0.2071,0.115,0.149
F,0.415,0.305,0.13,0.3536,0.1245,0.0755,0.105
M,0.432,0.325,0.112,0.455,0.1785,0.1125,0.14
F,0.447,0.35,0.137,0.5175,0.187,0.1235,0.18
F,0.484,0.375,0.15,0.5755,0.22,0.144,0.19
I,0.445,0.338,0.115,0.4035,0.181,0.0883,0.1162
I,0.418,0.319,0.11,0.3265,0.1285,0.0785,0.1
F,0.496,0.391,0.135,0.45,0.1715,0.124,0.155
F,0.375,0.29,0.10300000000000001,0.3055,0.121,0.0637,0.09
I,0.365,0.265,0.091,0.205,0.078,0.0485,0.07
M,0.569,0.442,0.159,1.1015,0.404,0.2095,0.318
F,0.535,0.415,0.16,0.783,0.3106,0.1626,0.245
M,0.565,0.445,0.149,0.8401,0.336,0.1893,0.275
M,0.565,0.44,0.175,0.9025,0.377,0.23650000000000002,0.2684
M,0.63,0.505,0.169,1.1574,0.523,0.2601,0.3116
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.437,0.332,0.107,0.435,0.1797,0.083,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.0563
M,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.11,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.598,0.46,0.16,0.9049,0.42669999999999997,0.2155,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.0197,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.33,0.255,0.085,0.1655,0.063,0.039,0.06
I,0.35,0.258,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.368,0.275,0.085,0.1975,0.0825,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0675,0.03,0.045
I,0.367,0.27,0.11,0.21760000000000002,0.082,0.0545,0.07
I,0.33,0.251,0.105,0.1715,0.0763,0.035,0.06
M,0.491,0.372,0.126,0.7605000000000001,0.34349999999999997,0.16549999999999998,0.1991
M,0.496,0.395,0.14700000000000002,0.8472,0.3144,0.1786,0.3
M,0.5880000000000001,0.451,0.158,1.094,0.4561,0.2258,0.3015
M,0.6,0.481,0.152,1.14,0.5336,0.2654,0.3518
I,0.57,0.449,0.145,0.8065,0.3835,0.1646,0.2231
F,0.624,0.487,0.167,1.07,0.4863,0.248,0.41
M,0.515,0.407,0.132,0.8207,0.341,0.1981,0.2321
M,0.582,0.464,0.17,1.1269,0.5157,0.2397,0.365
F,0.59,0.463,0.157,1.1015,0.4405,0.2452,0.31
F,0.553,0.443,0.15,0.928,0.3936,0.1964,0.286
F,0.57,0.44,0.125,0.865,0.39899999999999997,0.1666,0.2361
F,0.592,0.465,0.165,0.896,0.319,0.2242,0.245
I,0.245,0.195,0.06,0.10350000000000001,0.0445,0.0245,0.029400000000000003
M,0.27,0.2,0.08,0.1205,0.0465,0.028,0.04
F,0.506,0.38,0.135,0.639,0.306,0.1525,0.16
F,0.52,0.414,0.15,0.8374,0.3351,0.1784,0.235
M,0.36,0.275,0.096,0.2925,0.1215,0.06659999999999999,0.0905
I,0.47,0.39,0.15,0.4925,0.2185,0.0885,0.1774
I,0.45,0.352,0.125,0.4995,0.2148,0.0998,0.1364
M,0.611,0.488,0.156,1.2118,0.57,0.2855,0.3352
M,0.623,0.496,0.173,1.187,0.5081,0.2861,0.357
M,0.624,0.47400000000000003,0.157,1.219,0.3875,0.2404,0.385
M,0.476,0.363,0.124,0.5384,0.2153,0.1313,0.1706
F,0.612,0.48,0.162,1.259,0.5497000000000001,0.197,0.3841
F,0.619,0.475,0.16499999999999998,1.4966,0.5729,0.327,0.4009
F,0.615,0.48,0.185,1.2101,0.46290000000000003,0.2203,0.3778
M,0.67,0.547,0.5549999999999999,1.8582,0.6674,0.3345,0.69
M,0.605,0.48,0.155,1.3215,0.55,0.2922,0.3598
F,0.515,0.401,0.135,0.7537,0.2665,0.1605,0.2437
F,0.584,0.453,0.185,0.8415,0.3484,0.1585,0.27290000000000003
I,0.378,0.285,0.087,0.2415,0.0915,0.0518,0.075
F,0.455,0.345,0.113,0.4495,0.177,0.104,0.1361
F,0.485,0.378,0.14,0.6295,0.2403,0.127,0.225
F,0.596,0.474,0.175,0.9205,0.325,0.216,0.31
F,0.534,0.415,0.17,0.879,0.295,0.1878,0.285
M,0.557,0.435,0.155,0.699,0.288,0.1592,0.221
F,0.501,0.4,0.14400000000000002,0.6188,0.242,0.1325,0.205
I,0.477,0.373,0.12,0.4775,0.132,0.0815,0.19
M,0.535,0.435,0.16,0.8105,0.3155,0.1795,0.248
M,0.577,0.448,0.159,0.996,0.5002,0.2142,0.274
M,0.631,0.505,0.164,1.2765,0.5442,0.279,0.37070000000000003
F,0.585,0.461,0.165,0.9969,0.428,0.2084,0.2733
F,0.574,0.455,0.16,1.013,0.342,0.2154,0.35
M,0.524,0.417,0.15,1.0575,0.4817,0.2248,0.2816
I,0.295,0.215,0.08,0.128,0.049,0.034,0.04
I,0.275,0.20299999999999999,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.0468,0.0295,0.03
F,0.49,0.395,0.13,0.5663,0.2212,0.1275,0.15
M,0.37,0.28,0.105,0.2192,0.0716,0.0585,0.075
F,0.405,0.317,0.095,0.3494,0.1455,0.0693,0.1157
M,0.54,0.435,0.175,0.892,0.3677,0.174,0.281
M,0.376,0.28,0.1,0.252,0.1065,0.0595,0.0832
I,0.36,0.269,0.1,0.2227,0.1345,0.0495,0.0715
F,0.46499999999999997,0.36,0.13,0.472,0.1903,0.114,0.15
I,0.206,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.592,0.468,0.157,1.0614,0.471,0.2116,0.2988
M,0.55,0.425,0.125,0.6592,0.2505,0.1491,0.195
M,0.585,0.459,0.158,0.914,0.3925,0.2101,0.3071
F,0.628,0.485,0.159,1.198,0.4635,0.2781,0.39
M,0.5599999999999999,0.443,0.14,0.971,0.4072,0.2045,0.2729
F,0.633,0.515,0.175,1.4886,0.6029,0.3235,0.45239999999999997
M,0.62,0.488,0.2,1.2475,0.5372,0.2397,0.3162
M,0.575,0.442,0.146,0.9628,0.4335,0.1895,0.3133
I,0.45,0.355,0.11,0.4585,0.208,0.1013,0.14
F,0.639,0.502,0.167,1.242,0.5478,0.2719,0.39
M,0.41,0.315,0.1,0.3675,0.1516,0.1015,0.12
M,0.58,0.455,0.155,1.0977000000000001,0.4629,0.2156,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.064,0.0965,0.0425,0.022,0.0303
I,0.202,0.145,0.053,0.038,0.0165,0.0065,0.015
M,0.385,0.31,0.105,0.2845,0.1065,0.0678,0.1
I,0.291,0.205,0.07,0.1055,0.039,0.041,0.035
I,0.357,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.272,0.09,0.251,0.10540000000000001,0.053,0.0758
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
F,0.52,0.4,0.13,0.7475999999999999,0.27,0.1665,0.2318
M,0.36,0.295,0.105,0.241,0.0865,0.0578,0.095
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.06520000000000001
M,0.498,0.38,0.151,0.5814,0.2135,0.161,0.1922
F,0.429,0.325,0.12,0.3316,0.1494,0.0565,0.095
I,0.3,0.22,0.08,0.132,0.0475,0.042,0.035
I,0.28,0.20500000000000002,0.04,0.0705,0.0335,0.0144,0.02
F,0.599,0.471,0.195,1.252,0.4799,0.261,0.3512
M,0.62,0.465,0.19,1.3415,0.6076,0.2898,0.34750000000000003
F,0.619,0.494,0.19,1.2884,0.501,0.2886,0.325
M,0.606,0.46399999999999997,0.185,1.283,0.5276,0.2626,0.42010000000000003
F,0.612,0.49,0.185,1.0918,0.4623,0.2778,0.3477
F,0.58,0.45,0.195,1.1516,0.5139,0.2505,0.338
M,0.579,0.455,0.145,1.1866,0.5616,0.2974,0.3315
M,0.585,0.45,0.171,1.3475,0.5920000000000001,0.3209,0.3614
F,0.604,0.494,0.156,1.274,0.5546,0.2747,0.363
F,0.505,0.375,0.18,0.5916,0.2325,0.1422,0.17
F,0.46,0.369,0.155,0.7888000000000001,0.3005,0.1496,0.24
M,0.5549999999999999,0.429,0.14,0.707,0.3635,0.2185,0.2082
F,0.527,0.42,0.16,0.805,0.2745,0.173,0.2551
I,0.34,0.257,0.08,0.2,0.08,0.0555,0.055
I,0.375,0.305,0.115,0.2715,0.092,0.074,0.09
M,0.632,0.499,0.16,1.2,0.56,0.2455,0.28
F,0.61,0.478,0.185,1.153,0.536,0.24860000000000002,0.245
M,0.57,0.45,0.17,0.8742,0.3476,0.1635,0.27
M,0.57,0.46,0.14,0.9535,0.4465,0.2314,0.2713
F,0.58,0.455,0.181,1.135,0.4879,0.259,0.3642
F,0.648,0.515,0.162,1.2853,0.509,0.286,0.34
M,0.536,0.42,0.143,0.9256,0.38739999999999997,0.2014,0.2566
F,0.675,0.538,0.187,1.587,0.6464,0.3447,0.4366
M,0.652,0.525,0.19,1.678,0.7035,0.3885,0.5052
F,0.657,0.535,0.187,2.499,0.8601,0.3897,0.5599
F,0.673,0.545,0.189,1.7214,0.6936,0.392,0.4482
M,0.612,0.472,0.18,1.1609,0.4689,0.287,0.3119
F,0.62,0.493,0.183,0.997,0.4033,0.246,0.34
F,0.65,0.525,0.179,1.2423,0.61,0.2954,0.3812
F,0.6,0.48,0.163,1.029,0.4907,0.2705,0.30810000000000004
F,0.625,0.5,0.175,1.6018999999999999,0.6986,0.25730000000000003,0.3846
M,0.627,0.515,0.17700000000000002,1.3656,0.5699,0.2651,0.3513
F,0.59,0.465,0.14100000000000001,0.9111,0.4405,0.1655,0.2731
F,0.609,0.484,0.162,1.0735,0.4824,0.2735,0.3774
F,0.607,0.475,0.18,1.0994,0.458,0.2268,0.315
F,0.601,0.488,0.165,1.3159,0.68,0.2623,0.3711
F,0.668,0.545,0.195,1.566,0.7637,0.3663,0.42410000000000003
F,0.6940000000000001,0.565,0.195,1.7164,0.692,0.3265,0.5
F,0.6900000000000001,0.58,0.187,1.787,0.763,0.3361,0.44370000000000004
F,0.7,0.546,0.17,1.2564,0.5159,0.2557,0.32789999999999997
M,0.618,0.485,0.165,1.2395,0.4635,0.2911,0.4
F,0.675,0.525,0.196,1.2701,0.4849,0.2502,0.3166
M,0.63,0.49,0.158,1.2572,0.4618,0.2397,0.3919
F,0.585,0.463,0.162,1.081,0.483,0.2875,0.25
M,0.565,0.453,0.154,0.995,0.3895,0.23070000000000002,0.37
M,0.626,0.495,0.185,1.3167,0.5848,0.3135,0.33
M,0.647,0.497,0.162,1.1405,0.5111,0.2805,0.385
M,0.535,0.42,0.134,0.791,0.31729999999999997,0.1796,0.25
M,0.485,0.375,0.132,0.663,0.313,0.137,0.2
I,0.48,0.375,0.12,0.5565,0.226,0.122,0.1729
F,0.545,0.425,0.135,0.7834,0.3523,0.1887,0.218
F,0.455,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.42,0.136,0.7385,0.3056,0.152,0.215
M,0.533,0.399,0.135,0.482,0.21,0.1225,0.1475
M,0.49,0.376,0.131,0.6639,0.2811,0.1435,0.2206
I,0.465,0.358,0.107,0.471,0.222,0.098,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
M,0.475,0.375,0.125,0.593,0.277,0.136,0.1764
F,0.47,0.375,0.125,0.5615,0.2298,0.137,0.18
I,0.398,0.304,0.095,0.25,0.1075,0.0545,0.0787
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.07
I,0.39,0.31,0.095,0.302,0.1405,0.064,0.0891
F,0.5,0.395,0.142,0.7557,0.3165,0.176,0.24
F,0.5,0.38,0.134,0.5865,0.2385,0.1238,0.16770000000000002
F,0.514,0.40499999999999997,0.15,0.7154,0.2796,0.139,0.1859
M,0.589,0.47000000000000003,0.15,0.987,0.44530000000000003,0.2357,0.2897
I,0.485,0.365,0.12,0.5923,0.27090000000000003,0.131,0.169
M,0.515,0.4,0.135,0.8089,0.34199999999999997,0.1638,0.23900000000000002
I,0.435,0.325,0.11,0.4335,0.178,0.0985,0.1207
M,0.501,0.401,0.14,0.6935,0.2733,0.1604,0.2
I,0.44,0.345,0.12,0.365,0.168,0.083,0.11359999999999999
F,0.525,0.44,0.144,0.8425,0.3685,0.1985,0.24
M,0.449,0.355,0.121,0.4963,0.2125,0.117,0.15
M,0.59,0.46,0.139,0.911,0.39,0.182,0.2634
M,0.5589999999999999,0.435,0.14200000000000002,0.9481,0.4,0.2013,0.2746
M,0.57,0.44,0.095,0.827,0.4626,0.2215,0.2153
