cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.475,0.375,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.0679
M,0.55,0.442,0.145,0.843,0.3737,0.1982,0.229
F,0.5609999999999999,0.433,0.165,0.883,0.316,0.164,0.2586
M,0.53,0.422,0.14,0.9886,0.4757,0.2232,0.279
M,0.55,0.429,0.147,0.7557,0.3244,0.1766,0.2294
F,0.52,0.41,0.129,0.7696,0.2908,0.1835,0.235
M,0.545,0.43,0.157,0.7412,0.2935,0.183,0.265
I,0.494,0.388,0.127,0.5973,0.261,0.1373,0.22
F,0.497,0.39,0.14,0.6335,0.231,0.1435,0.1747
F,0.435,0.395,0.105,0.47800000000000004,0.1729,0.098,0.1591
M,0.523,0.40700000000000003,0.125,0.7061000000000001,0.3011,0.1345,0.192
M,0.46799999999999997,0.36,0.129,0.4719,0.172,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1623,0.0635,0.105
M,0.442,0.35,0.105,0.393,0.13,0.0827,0.165
F,0.545,0.41,0.151,0.7451,0.2963,0.146,0.21
M,0.53,0.415,0.115,0.5915,0.2683,0.1336,0.18
I,0.49,0.378,0.135,0.6125,0.2555,0.102,0.1873
I,0.44,0.34,0.105,0.402,0.1305,0.0955,0.165
F,0.56,0.449,0.15,0.8825,0.3647,0.172,0.31
M,0.405,0.305,0.109,0.2605,0.1145,0.0595,0.085
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.294,0.085,0.2535,0.103,0.0575,0.085
F,0.515,0.399,0.134,0.766,0.304,0.1725,0.255
M,0.37,0.265,0.075,0.214,0.09,0.051,0.0687
I,0.36,0.278,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.2357,0.1075,0.0545,0.07
I,0.373,0.29,0.085,0.2505,0.112,0.0442,0.0734
M,0.536,0.42,0.152,0.9116,0.43170000000000003,0.1857,0.2985
M,0.637,0.502,0.16899999999999998,1.0665,0.47209999999999996,0.261,0.2879
M,0.606,0.48,0.172,1.262,0.5322,0.2577,0.3501
I,0.44,0.34,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.35,0.26,0.095,0.211,0.086,0.0342,0.068
I,0.265,0.2,0.065,0.0975,0.0413,0.0205,0.028
I,0.425,0.33,0.115,0.35910000000000003,0.1437,0.0807,0.114
F,0.308,0.23,0.08,0.156,0.0675,0.0393,0.048
M,0.343,0.255,0.08,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.1341,0.0857,0.117
I,0.41400000000000003,0.318,0.095,0.264,0.096,0.0532,0.0925
F,0.565,0.441,0.157,0.871,0.341,0.2055,0.2475
I,0.55,0.45,0.135,0.741,0.295,0.1435,0.2665
F,0.583,0.458,0.17600000000000002,1.2434,0.5359,0.306,0.3519
M,0.56,0.446,0.148,0.8068,0.34,0.19,0.2425
M,0.475,0.375,0.13,0.5178,0.20370000000000002,0.1165,0.17
I,0.49,0.38,0.125,0.5397,0.227,0.1075,0.174
M,0.454,0.35,0.13,0.4821,0.1867,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.184,0.13,0.055,0.0315,0.0105,0.0065,0.0125
M,0.17,0.13,0.095,0.0499,0.013,0.008,0.014499999999999999
F,0.59,0.47,0.183,1.3214000000000001,0.5468,0.3564,0.325
M,0.605,0.473,0.185,1.0817,0.469,0.24330000000000002,0.3175
F,0.636,0.515,0.19,1.2069,0.5065,0.2752,0.3655
F,0.626,0.485,0.15,1.1103,0.4125,0.2355,0.355
M,0.58,0.45,0.154,0.9885,0.387,0.1495,0.2589
M,0.543,0.427,0.13,0.722,0.3178,0.131,0.21
F,0.592,0.46,0.19,1.0716999999999999,0.392,0.2675,0.3487
M,0.583,0.463,0.167,1.163,0.546,0.2615,0.3342
F,0.587,0.455,0.17,0.9075,0.374,0.2121,0.285
F,0.575,0.46,0.165,1.124,0.483,0.1785,0.3297
M,0.588,0.465,0.165,0.8966,0.392,0.1878,0.2781
M,0.636,0.488,0.178,1.222,0.5756,0.2575,0.28
M,0.61,0.473,0.168,1.2689,0.521,0.25930000000000003,0.3565
F,0.634,0.497,0.189,1.4605,0.7467,0.398,0.4193
F,0.586,0.459,0.178,1.1475,0.5605,0.2492,0.3442
F,0.684,0.516,0.18,1.6182,0.9246,0.483,0.4437
F,0.686,0.547,0.244,2.124,0.7611,0.4533,0.4654
F,0.68,0.547,0.241,1.4526000000000001,0.6315,0.3227,0.4832
F,0.637,0.507,0.22,1.4312,0.5857,0.32939999999999997,0.4203
F,0.649,0.522,0.187,1.6899,0.7422,0.3419,0.62
F,0.65,0.503,0.19,1.7387,0.7699,0.541,0.4482
M,0.53,0.395,0.145,0.7666999999999999,0.308,0.15710000000000002,0.2078
F,0.571,0.435,0.15,1.002,0.4362,0.2044,0.285
F,0.536,0.405,0.14600000000000002,0.8053,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.0108,0.0136
I,0.36,0.26,0.09,0.20350000000000001,0.0645,0.0457,0.075
I,0.28,0.188,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.222,0.085,0.1403,0.053,0.0347,0.05
I,0.225,0.167,0.045,0.0465,0.025,0.015,0.015
F,0.553,0.444,0.159,0.97,0.3987,0.2183,0.3185
M,0.57,0.48,0.153,1.0168,0.4239,0.2,0.295
F,0.659,0.51,0.175,1.1264,0.5238,0.2661,0.3037
F,0.56,0.45,0.16,1.0402,0.429,0.268,0.3
F,0.62,0.508,0.175,1.1533,0.5241,0.2796,0.277
F,0.601,0.472,0.158,0.9643,0.3834,0.2085,0.2879
F,0.642,0.49,0.167,1.4683,0.6315000000000001,0.356,0.3505
M,0.63,0.48,0.15,1.0525,0.4617,0.2112,0.285
F,0.627,0.49,0.169,1.3304,0.6041,0.3315,0.38
F,0.626,0.479,0.16,1.199,0.5580999999999999,0.2591,0.3296
F,0.579,0.46,0.151,0.9325,0.4716,0.2161,0.2883
F,0.653,0.513,0.18,1.1595,0.4845,0.2826,0.325
F,0.622,0.488,0.169,1.2747,0.532,0.2791,0.36
M,0.5660000000000001,0.45,0.149,0.9007999999999999,0.276,0.2071,0.36
I,0.355,0.275,0.085,0.22,0.092,0.06,0.15
M,0.529,0.4,0.14,0.8145,0.372,0.1716,0.195
M,0.52,0.405,0.137,0.8047,0.346,0.1535,0.245
F,0.505,0.397,0.15,0.644,0.2604,0.145,0.21
F,0.636,0.5,0.17400000000000002,1.3035,0.544,0.2635,0.465
F,0.56,0.45,0.177,1.0835,0.4465,0.2762,0.3158
M,0.594,0.46,0.185,0.922,0.4238,0.2374,0.29
I,0.45,0.345,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.389,0.13,0.6535,0.2567,0.1377,0.2057
F,0.5,0.4,0.145,0.6547000000000001,0.234,0.1459,0.1987
F,0.547,0.435,0.148,0.7508,0.2985,0.155,0.275
M,0.438,0.335,0.115,0.384,0.171,0.071,0.1171
F,0.44,0.34,0.14,0.482,0.1909,0.1085,0.1454
I,0.4,0.3,0.11,0.324,0.109,0.067,0.12
I,0.433,0.332,0.11,0.3795,0.1495,0.085,0.12
F,0.525,0.415,0.13999999999999999,0.7331,0.2755,0.1685,0.2558
I,0.37,0.28,0.09,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.147,0.6345,0.1995,0.1625,0.22
M,0.335,0.25,0.088,0.181,0.0755,0.0415,0.06
F,0.415,0.325,0.105,0.38,0.1534,0.0898,0.12
M,0.5,0.405,0.14,0.6155,0.2768,0.14350000000000002,0.205
F,0.485,0.395,0.16,0.6692,0.2475,0.1463,0.2078
I,0.55,0.405,0.14,0.7205,0.31679999999999997,0.1635,0.18030000000000002
M,0.45,0.35,0.13,0.4704,0.174,0.111,0.135
I,0.407,0.3,0.12,0.3313,0.1265,0.07,0.11
M,0.47,0.36,0.117,0.501,0.1665,0.115,0.1625
I,0.415,0.305,0.13,0.32,0.1305,0.0755,0.105
F,0.445,0.345,0.125,0.455,0.1785,0.0998,0.14
F,0.536,0.404,0.145,0.5266,0.187,0.12390000000000001,0.18
F,0.475,0.375,0.15,0.5755,0.22,0.144,0.19
F,0.46900000000000003,0.373,0.124,0.485,0.181,0.125,0.155
I,0.425,0.326,0.107,0.3265,0.1483,0.0785,0.0932
F,0.483,0.37,0.135,0.4722,0.1715,0.1055,0.1366
F,0.383,0.29,0.125,0.3055,0.121,0.082,0.09
I,0.365,0.269,0.085,0.205,0.078,0.0485,0.0626
F,0.58,0.47000000000000003,0.165,1.1015,0.404,0.2095,0.35
F,0.535,0.425,0.16,0.783,0.2935,0.158,0.2522
M,0.5529999999999999,0.444,0.135,0.8255,0.336,0.1625,0.2528
M,0.565,0.44,0.15,0.8179000000000001,0.31,0.193,0.2378
M,0.625,0.482,0.172,1.0573,0.4577,0.2429,0.3094
I,0.275,0.215,0.075,0.1155,0.0485,0.029,0.035
I,0.461,0.35,0.124,0.435,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.124,0.054,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
F,0.565,0.425,0.158,0.9983,0.4694,0.21919999999999998,0.28049999999999997
I,0.27,0.2,0.07,0.1,0.0456,0.0214,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.348,0.255,0.085,0.1775,0.063,0.039,0.06
I,0.35,0.263,0.08700000000000001,0.174,0.0758,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.365,0.275,0.09,0.1975,0.0745,0.0415,0.07
I,0.305,0.245,0.075,0.156,0.0568,0.0289,0.045
I,0.363,0.27,0.10200000000000001,0.2135,0.0919,0.0545,0.07
I,0.33,0.25,0.105,0.1869,0.0655,0.035,0.059000000000000004
F,0.561,0.45,0.166,1.1235,0.526,0.2498,0.3106
F,0.57,0.455,0.155,1.0605,0.5135,0.2798,0.3211
F,0.612,0.46499999999999997,0.173,1.094,0.4485,0.2425,0.345
M,0.6,0.463,0.164,1.0026,0.4472,0.2227,0.2943
F,0.589,0.455,0.186,0.9244,0.3835,0.2065,0.2878
M,0.547,0.442,0.158,1.07,0.5085999999999999,0.175,0.292
M,0.545,0.425,0.14500000000000002,0.8975,0.4018,0.1655,0.2814
M,0.62,0.505,0.179,1.3441,0.706,0.27849999999999997,0.365
F,0.61,0.498,0.157,1.1393,0.4879,0.2555,0.3328
F,0.606,0.475,0.155,0.928,0.394,0.185,0.2879
F,0.555,0.44,0.17,0.9144,0.3675,0.2058,0.3113
M,0.556,0.428,0.148,0.8908,0.319,0.239,0.298
I,0.245,0.195,0.062,0.095,0.0445,0.0245,0.026
M,0.33899999999999997,0.253,0.08,0.1205,0.0465,0.028,0.04
M,0.46,0.38,0.138,0.639,0.3,0.1525,0.1808
M,0.5630000000000001,0.44,0.152,0.895,0.4159,0.186,0.2938
M,0.35,0.275,0.099,0.2994,0.1179,0.0615,0.0858
M,0.512,0.39,0.15,0.8442,0.3813,0.2137,0.255
M,0.45,0.36,0.125,0.4995,0.2086,0.1,0.17
M,0.64,0.494,0.172,1.1171,0.4535,0.2552,0.307
F,0.609,0.46599999999999997,0.2,1.187,0.4972,0.2949,0.395
M,0.581,0.471,0.156,1.2737,0.5847,0.2505,0.385
F,0.63,0.492,0.163,1.3637000000000001,0.56,0.3242,0.4121
M,0.5489999999999999,0.433,0.155,0.8745999999999999,0.3421,0.1921,0.2668
M,0.522,0.40599999999999997,0.136,0.7445,0.3267,0.1669,0.198
F,0.618,0.492,0.181,1.3485,0.5914,0.2783,0.3414
F,0.61,0.479,0.171,1.4243999999999999,0.532,0.2845,0.3648
M,0.651,0.511,0.171,1.4844000000000002,0.5913999999999999,0.3109,0.43
M,0.515,0.425,0.135,0.8290000000000001,0.318,0.1605,0.25
F,0.546,0.415,0.185,0.8415,0.3075,0.1983,0.3
I,0.36,0.285,0.092,0.2415,0.0915,0.0467,0.075
I,0.455,0.347,0.12,0.4495,0.1914,0.104,0.15
M,0.485,0.402,0.12100000000000001,0.6295,0.2285,0.127,0.1921
M,0.5489999999999999,0.434,0.175,0.989,0.384,0.221,0.3223
F,0.535,0.423,0.139,0.8583,0.295,0.1965,0.2818
M,0.528,0.41600000000000004,0.155,0.699,0.288,0.1595,0.205
I,0.518,0.4,0.155,0.6523,0.242,0.1325,0.205
I,0.44,0.355,0.117,0.4775,0.1854,0.0815,0.19
M,0.558,0.435,0.144,0.7483,0.3155,0.1795,0.24
F,0.581,0.449,0.18,0.9713999999999999,0.3962,0.208,0.3288
F,0.621,0.48,0.17,1.2765,0.6625,0.3015,0.33649999999999997
F,0.615,0.475,0.164,0.9579,0.4515,0.2156,0.2792
M,0.567,0.455,0.164,1.013,0.342,0.2457,0.35
M,0.622,0.495,0.195,1.4873,0.685,0.3242,0.363
I,0.294,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.205,0.069,0.1105,0.0472,0.0285,0.0301
I,0.28,0.21,0.085,0.1065,0.0428,0.0295,0.03
M,0.504,0.395,0.138,0.549,0.2621,0.1099,0.15
M,0.369,0.28,0.092,0.2284,0.0905,0.0463,0.075
I,0.405,0.306,0.095,0.3485,0.1565,0.0895,0.1
F,0.54,0.435,0.175,0.9683,0.4111,0.236,0.2806
I,0.37,0.28,0.1,0.252,0.1065,0.0605,0.074
I,0.359,0.27,0.1,0.2432,0.0994,0.0495,0.0715
F,0.47,0.36,0.11800000000000001,0.509,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.0051,0.0062
M,0.592,0.458,0.166,1.3437000000000001,0.6134,0.369,0.3683
M,0.529,0.41,0.145,0.6779000000000001,0.2639,0.1635,0.1878
M,0.577,0.451,0.14600000000000002,0.9055,0.37929999999999997,0.2352,0.275
M,0.584,0.473,0.17,1.2435,0.6149,0.2682,0.3225
M,0.56,0.44,0.153,0.971,0.443,0.20900000000000002,0.29259999999999997
F,0.596,0.47200000000000003,0.195,1.1713,0.4595,0.2733,0.2959
F,0.62,0.47,0.167,1.2862,0.5822,0.3262,0.435
M,0.63,0.476,0.165,1.5793000000000001,0.6583,0.3483,0.46
I,0.45,0.355,0.117,0.4265,0.194,0.067,0.14
F,0.635,0.501,0.161,1.242,0.576,0.2475,0.39
M,0.45,0.339,0.1,0.3675,0.1465,0.1015,0.1129
M,0.587,0.455,0.155,0.8365,0.315,0.197,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0173,0.0065,0.015
M,0.385,0.31,0.1,0.2845,0.1065,0.0605,0.0876
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.255,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.271,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.505,0.4,0.13,0.6435,0.2747,0.1665,0.205
M,0.36,0.271,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.091,0.2255,0.0885,0.0383,0.09
M,0.548,0.417,0.136,0.7588,0.2947,0.161,0.22
F,0.441,0.34299999999999997,0.12,0.3185,0.134,0.0565,0.0955
I,0.3,0.22,0.079,0.121,0.0475,0.0291,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.0145,0.02
F,0.74,0.5650000000000001,0.179,1.31,0.5648,0.27049999999999996,0.3724
M,0.592,0.465,0.171,1.1935,0.6325999999999999,0.2719,0.3419
M,0.482,0.377,0.121,0.6483,0.3038,0.1292,0.1727
M,0.59,0.477,0.148,1.1282,0.5825,0.3044,0.3338
M,0.596,0.475,0.159,0.9721,0.44480000000000003,0.208,0.2628
M,0.5670000000000001,0.439,0.16799999999999998,0.8762,0.3765,0.2049,0.285
M,0.596,0.465,0.169,1.165,0.581,0.2275,0.3
F,0.614,0.484,0.167,1.2458,0.4775,0.2565,0.4173
M,0.62,0.465,0.151,1.2392,0.579,0.27490000000000003,0.3513
F,0.505,0.375,0.139,0.568,0.2325,0.131,0.17
M,0.46,0.361,0.155,0.746,0.2823,0.152,0.2152
M,0.49,0.39,0.151,0.7409,0.2795,0.2185,0.18
F,0.543,0.42,0.151,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.1715,0.0723,0.0391,0.055
I,0.375,0.288,0.115,0.2715,0.092,0.074,0.0838
F,0.616,0.498,0.17200000000000001,1.2,0.5476,0.2455,0.3701
F,0.61,0.478,0.161,0.9387,0.4004,0.20659999999999998,0.2522
F,0.585,0.45,0.17,0.8685,0.3684,0.2052,0.27
F,0.537,0.419,0.14,0.8478,0.3474,0.2065,0.2366
F,0.58,0.455,0.17,0.93,0.4372,0.2181,0.22
M,0.646,0.515,0.17400000000000002,1.4252,0.6257,0.306,0.3655
F,0.647,0.514,0.19,1.7484,0.8817,0.49,0.4163
M,0.5670000000000001,0.429,0.139,0.7976,0.3535,0.2103,0.2442
F,0.636,0.499,0.194,1.8085,0.7978,0.446,0.4869
F,0.627,0.509,0.252,1.6663000000000001,0.701,0.472,0.4557
M,0.6849999999999999,0.545,0.184,1.4767,0.7163,0.392,0.4014
F,0.562,0.428,0.14600000000000002,1.1501000000000001,0.5528,0.287,0.3116
F,0.62,0.492,0.177,0.997,0.3839,0.246,0.34
M,0.669,0.525,0.182,1.4737,0.61,0.3273,0.445
F,0.6,0.471,0.152,0.9419,0.5055,0.196,0.3035
F,0.613,0.501,0.162,1.0754000000000001,0.4985,0.2469,0.35
F,0.5589999999999999,0.438,0.158,1.0997,0.5097,0.244,0.332
M,0.583,0.451,0.145,0.923,0.4405,0.2122,0.2882
F,0.567,0.457,0.12,0.8693,0.4105,0.19369999999999998,0.265
M,0.606,0.479,0.163,1.129,0.458,0.2765,0.35559999999999997
F,0.681,0.513,0.184,1.719,0.8863,0.3566,0.49
F,0.603,0.49,0.165,1.3615,0.5435,0.2864,0.415
M,0.66,0.498,0.169,0.93,0.41910000000000003,0.2095,0.2688
M,0.667,0.534,0.24,1.9519,0.9155,0.3756,0.6
M,0.688,0.575,0.195,1.3085,0.613,0.2847,0.4062
M,0.6739999999999999,0.52,0.15,1.0535999999999999,0.4925,0.2832,0.3246
F,0.5,0.387,0.138,0.6177,0.24459999999999998,0.1305,0.2039
F,0.633,0.49,0.154,1.4669,0.6439,0.3365,0.4268
F,0.585,0.45,0.16,1.077,0.5008,0.2407,0.25
M,0.589,0.465,0.167,0.9615999999999999,0.4173,0.2378,0.28250000000000003
F,0.631,0.495,0.185,0.9876,0.3705,0.1991,0.33
M,0.526,0.411,0.164,0.8704,0.3876,0.2091,0.2406
M,0.535,0.42,0.145,0.8699,0.3698,0.2063,0.2295
M,0.51,0.4,0.135,0.663,0.313,0.15,0.1819
M,0.47,0.375,0.12,0.5565,0.2431,0.1128,0.1655
M,0.516,0.406,0.149,0.8492999999999999,0.36510000000000004,0.21,0.235
F,0.455,0.37,0.105,0.4925,0.207,0.1245,0.1511
M,0.537,0.40900000000000003,0.155,0.7385,0.3515,0.152,0.215
M,0.49,0.38,0.12000000000000001,0.482,0.207,0.1225,0.139
M,0.49,0.42,0.132,0.609,0.239,0.1295,0.2123
I,0.465,0.374,0.12,0.471,0.222,0.119,0.14
I,0.415,0.306,0.1,0.3215,0.1535,0.0702,0.105
M,0.516,0.401,0.125,0.6141,0.277,0.12029999999999999,0.18
M,0.47,0.375,0.132,0.5615,0.252,0.1247,0.18
I,0.365,0.295,0.091,0.25,0.1043,0.0491,0.08
I,0.345,0.275,0.095,0.1995,0.0755,0.0535,0.0634
I,0.403,0.31,0.1,0.302,0.116,0.064,0.0938
F,0.56,0.447,0.139,0.7155,0.3165,0.1695,0.21789999999999998
M,0.51,0.393,0.145,0.6831,0.2385,0.144,0.2033
M,0.535,0.44,0.157,1.0631,0.4837,0.2086,0.305
M,0.585,0.455,0.176,0.9658,0.3961,0.2105,0.31
I,0.485,0.365,0.126,0.5885,0.2663,0.131,0.1595
M,0.515,0.455,0.157,1.0185,0.4199,0.2169,0.2843
I,0.435,0.325,0.109,0.3994,0.1793,0.0985,0.1153
F,0.528,0.415,0.137,0.6935,0.2857,0.152,0.2059
I,0.455,0.345,0.12,0.365,0.1655,0.083,0.11
F,0.564,0.44,0.15,0.8425,0.3524,0.2024,0.24
M,0.45,0.355,0.127,0.4957,0.2125,0.1045,0.15
M,0.52,0.397,0.155,0.8334,0.4039,0.182,0.2318
M,0.575,0.45,0.162,0.915,0.4,0.2124,0.288
