cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.595,0.477,0.163,1.285,0.4638,0.3052,0.485
F,0.475,0.39,0.13,0.5708,0.2135,0.1258,0.17
I,0.31,0.235,0.07,0.151,0.063,0.0317,0.044700000000000004
F,0.562,0.425,0.16,0.7631,0.264,0.168,0.275
I,0.417,0.325,0.11,0.353,0.1405,0.0758,0.1
F,0.558,0.439,0.162,1.1115,0.4996,0.225,0.3214
M,0.548,0.427,0.171,1.0388000000000002,0.474,0.2341,0.2732
F,0.63,0.513,0.195,1.3432,0.554,0.2895,0.3661
F,0.616,0.48,0.15,1.0684,0.4425,0.2437,0.28
M,0.595,0.475,0.14,0.944,0.429,0.189,0.2582
M,0.587,0.47,0.17300000000000001,0.9737,0.4206,0.21209999999999998,0.2847
F,0.555,0.425,0.159,0.788,0.2914,0.1595,0.285
M,0.605,0.48,0.184,1.0705,0.46349999999999997,0.2355,0.345
F,0.569,0.452,0.158,0.941,0.3845,0.252,0.2849
F,0.643,0.53,0.19999999999999998,1.8016,0.8008,0.3638,0.675
F,0.52,0.415,0.14300000000000002,0.9885,0.42979999999999996,0.225,0.2938
F,0.638,0.509,0.16,1.451,0.603,0.234,0.58
M,0.581,0.45,0.166,0.9628,0.38,0.2049,0.3038
F,0.634,0.512,0.195,1.295,0.5599999999999999,0.2225,0.44
M,0.625,0.485,0.152,1.0814,0.4825,0.205,0.29519999999999996
F,0.546,0.434,0.16,0.771,0.3305,0.1517,0.2336
I,0.46,0.355,0.13,0.517,0.2205,0.114,0.1619
F,0.573,0.45,0.153,1.1444999999999999,0.4609,0.251,0.33
M,0.544,0.425,0.145,0.8462999999999999,0.341,0.1675,0.255
M,0.552,0.431,0.126,0.755,0.36210000000000003,0.1577,0.26
M,0.595,0.465,0.163,1.2626,0.5798,0.2872,0.39
F,0.635,0.508,0.165,1.262,0.5235,0.318,0.39
M,0.619,0.484,0.17,1.3823,0.5836,0.3425,0.4204
M,0.586,0.47100000000000003,0.164,1.1686,0.5755,0.2399,0.3432
M,0.535,0.435,0.147,0.7911,0.3288,0.18109999999999998,0.25
M,0.47,0.36,0.13,0.523,0.214,0.1117,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.133,0.165
F,0.488,0.375,0.125,0.6365999999999999,0.2775,0.1471,0.155
I,0.36,0.265,0.095,0.2315,0.105,0.046,0.0695
M,0.562,0.435,0.145,0.8146,0.328,0.1631,0.2297
M,0.53,0.435,0.16,0.883,0.3312,0.164,0.335
M,0.53,0.415,0.143,0.6937,0.3105,0.1416,0.2323
M,0.62,0.47400000000000003,0.16,1.1482,0.5511,0.2405,0.3099
M,0.52,0.403,0.129,0.727,0.2816,0.1835,0.19039999999999999
F,0.545,0.43,0.135,0.8201,0.343,0.183,0.28
F,0.5,0.4,0.125,0.6675,0.261,0.1315,0.22
F,0.51,0.39,0.135,0.8196,0.3284,0.179,0.2339
F,0.435,0.395,0.126,0.5043,0.19039999999999999,0.1116,0.13
F,0.495,0.38,0.125,0.5715,0.26739999999999997,0.1345,0.155
M,0.512,0.385,0.105,0.68,0.3392,0.1624,0.175
I,0.435,0.324,0.104,0.3325,0.1485,0.0635,0.105
I,0.453,0.35,0.105,0.393,0.13,0.063,0.1338
M,0.519,0.41,0.125,0.6935,0.29,0.146,0.21
F,0.53,0.415,0.14900000000000002,0.5788,0.233,0.1155,0.18
M,0.525,0.422,0.135,0.8299,0.372,0.16720000000000002,0.23170000000000002
I,0.447,0.34,0.122,0.4033,0.1305,0.0955,0.165
F,0.55,0.429,0.155,0.8825,0.3465,0.2024,0.2503
I,0.405,0.301,0.085,0.2605,0.118,0.0595,0.085
F,0.47,0.352,0.105,0.4205,0.1617,0.1035,0.14
I,0.385,0.297,0.094,0.2683,0.1135,0.0552,0.085
F,0.536,0.425,0.14,0.766,0.304,0.1725,0.226
M,0.37,0.265,0.075,0.214,0.09,0.051,0.07
I,0.376,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0496,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.061,0.08
F,0.7,0.568,0.196,1.4357,0.6819,0.2686,0.4334
F,0.591,0.47000000000000003,0.17200000000000001,1.1196,0.4868,0.261,0.336
M,0.608,0.498,0.165,1.2214,0.4835,0.2754,0.41
I,0.44,0.35,0.125,0.4035,0.175,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.0465,0.062
I,0.356,0.272,0.095,0.211,0.086,0.056,0.068
I,0.265,0.2,0.065,0.0975,0.04,0.0227,0.028
I,0.425,0.33,0.115,0.406,0.1635,0.0884,0.1373
F,0.305,0.23,0.081,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.1936,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.371,0.285,0.095,0.253,0.096,0.0575,0.0922
F,0.5650000000000001,0.445,0.155,0.8755999999999999,0.341,0.179,0.2751
M,0.55,0.45,0.145,0.8299,0.3559,0.1435,0.2622
M,0.609,0.487,0.19,1.5465,0.701,0.3415,0.4699
M,0.583,0.455,0.158,0.797,0.3346,0.19,0.2425
M,0.475,0.373,0.13,0.8134,0.3578,0.1701,0.22
M,0.505,0.38,0.13,0.5962,0.245,0.1277,0.1879
M,0.471,0.36,0.12,0.5004,0.2185,0.108,0.1565
I,0.28,0.205,0.08,0.127,0.052,0.039,0.042
I,0.175,0.13,0.055,0.0315,0.0107,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.0103,0.008,0.01
M,0.5650000000000001,0.461,0.176,1.0119,0.4361,0.2047,0.325
M,0.586,0.472,0.155,1.1185,0.469,0.2585,0.335
M,0.658,0.515,0.186,1.3715,0.6171,0.3135,0.4304
F,0.603,0.485,0.172,1.0267,0.37,0.2355,0.3179
F,0.541,0.42,0.135,0.9885,0.4312,0.1495,0.312
I,0.517,0.405,0.13,0.722,0.3483,0.1543,0.2011
F,0.581,0.46,0.159,0.994,0.4145,0.2107,0.2742
F,0.575,0.456,0.16,1.2281,0.4728,0.2615,0.3749
F,0.596,0.47300000000000003,0.15,0.9075,0.333,0.2135,0.267
F,0.576,0.46,0.165,1.124,0.49929999999999997,0.1785,0.3137
F,0.613,0.476,0.166,1.056,0.46209999999999996,0.2195,0.2747
F,0.605,0.474,0.16,1.2307000000000001,0.53,0.2512,0.3322
F,0.61,0.485,0.179,1.2396,0.544,0.2662,0.3626
M,0.678,0.527,0.21,2.141,0.9325,0.4168,0.5734
F,0.621,0.497,0.165,1.2449000000000001,0.569,0.2651,0.3503
M,0.66,0.527,0.20299999999999999,1.7788000000000002,0.7844,0.483,0.542
F,0.691,0.575,0.16999999999999998,1.3818000000000001,0.6052,0.32939999999999997,0.3459
M,0.68,0.53,0.184,1.2881,0.6085,0.3216,0.3603
M,0.666,0.5599999999999999,0.193,1.7681,0.7923,0.4079,0.76
F,0.635,0.494,0.19,1.509,0.7155,0.409,0.399
M,0.636,0.521,0.215,1.2566,0.5268999999999999,0.2788,0.3743
F,0.568,0.452,0.164,0.775,0.3045,0.169,0.2397
M,0.5690000000000001,0.435,0.152,0.8827,0.4099,0.2233,0.25070000000000003
M,0.528,0.428,0.115,0.7966,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1785,0.0652,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.23399999999999999,0.085,0.1435,0.053,0.041,0.05
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.58,0.454,0.15,0.9225,0.385,0.2165,0.2959
M,0.566,0.43,0.14700000000000002,0.7938000000000001,0.3507,0.2,0.22
F,0.5730000000000001,0.447,0.165,1.0952,0.515,0.2344,0.2799
F,0.56,0.45,0.164,1.0235,0.4151,0.2141,0.289
F,0.62,0.475,0.173,1.0898,0.4355,0.2451,0.2519
F,0.645,0.509,0.188,1.293,0.6328,0.301,0.3617
F,0.62,0.481,0.17200000000000001,1.1429,0.4821,0.2664,0.355
F,0.611,0.48,0.173,1.0525,0.4452,0.3023,0.3284
M,0.63,0.504,0.182,1.3252,0.54,0.3315,0.3621
M,0.63,0.48,0.16,0.9127000000000001,0.41550000000000004,0.20450000000000002,0.2453
F,0.597,0.47,0.158,1.1721,0.5708,0.271,0.2994
M,0.593,0.48,0.162,1.1132,0.5182,0.2496,0.3121
F,0.632,0.502,0.183,1.0225,0.4324,0.2201,0.36
F,0.566,0.454,0.165,0.9635,0.276,0.2273,0.36
I,0.355,0.275,0.095,0.22,0.092,0.0364,0.15
F,0.51,0.399,0.133,0.8145,0.459,0.1658,0.19669999999999999
M,0.521,0.405,0.144,0.8031,0.3707,0.1685,0.245
I,0.505,0.41,0.15,0.6990000000000001,0.285,0.14279999999999998,0.21
M,0.599,0.47300000000000003,0.172,1.0779,0.4445,0.24009999999999998,0.3186
M,0.575,0.45,0.16,0.922,0.4113,0.1924,0.2653
M,0.578,0.46,0.14200000000000002,0.922,0.3795,0.213,0.2738
F,0.444,0.345,0.12,0.4626,0.1831,0.095,0.135
M,0.5,0.4,0.165,0.825,0.32430000000000003,0.205,0.285
F,0.5,0.4,0.145,0.63,0.2633,0.1465,0.23
F,0.531,0.42,0.155,1.0059,0.4234,0.2123,0.275
M,0.42,0.335,0.11,0.369,0.165,0.071,0.1132
F,0.44,0.344,0.14,0.5089,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.109,0.067,0.12
I,0.435,0.34,0.11,0.3795,0.1495,0.1008,0.12
M,0.525,0.415,0.17,0.8246,0.2755,0.1659,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
F,0.49,0.365,0.145,0.7217,0.2644,0.1625,0.22
M,0.335,0.25,0.08600000000000001,0.1955,0.0755,0.0415,0.0676
F,0.415,0.325,0.105,0.3994,0.1595,0.0785,0.12
M,0.5,0.393,0.144,0.6434,0.29200000000000004,0.1355,0.205
F,0.485,0.395,0.16,0.66,0.2547,0.1559,0.20479999999999998
M,0.529,0.405,0.15,0.8025,0.244,0.1929,0.2932
M,0.45,0.34299999999999997,0.113,0.5091,0.22410000000000002,0.109,0.135
I,0.41100000000000003,0.3,0.12,0.3053,0.1178,0.0777,0.11
M,0.47,0.36,0.126,0.6793,0.29,0.1323,0.1953
I,0.415,0.305,0.13,0.32,0.13319999999999999,0.0755,0.105
M,0.445,0.349,0.133,0.455,0.1785,0.1125,0.14
M,0.47,0.359,0.145,0.5175,0.187,0.1204,0.1647
F,0.49,0.392,0.15,0.5755,0.22,0.144,0.19
F,0.445,0.357,0.15,0.485,0.181,0.1192,0.1559
I,0.509,0.38,0.105,0.3265,0.1569,0.0785,0.1
F,0.507,0.39,0.135,0.4703,0.1715,0.1055,0.155
F,0.39,0.29,0.098,0.3055,0.10590000000000001,0.0748,0.0918
I,0.365,0.276,0.085,0.205,0.0924,0.0472,0.058600000000000006
F,0.621,0.49,0.166,1.1015,0.404,0.2095,0.2942
M,0.517,0.415,0.147,0.783,0.3174,0.158,0.22920000000000001
F,0.557,0.445,0.149,0.9297,0.3821,0.19720000000000001,0.275
I,0.498,0.388,0.128,0.6727,0.31,0.1641,0.21639999999999998
M,0.628,0.505,0.215,1.4585,0.6523,0.287,0.493
I,0.275,0.203,0.075,0.10880000000000001,0.0485,0.029,0.035
I,0.451,0.35,0.126,0.428,0.1815,0.0891,0.125
I,0.295,0.224,0.08,0.124,0.0352,0.0255,0.0484
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.115,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.447,0.16,1.1086,0.5351,0.246,0.275
I,0.27,0.198,0.07,0.0939,0.034,0.0209,0.035
I,0.23,0.176,0.065,0.0645,0.0229,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.031,0.0434
I,0.33,0.255,0.085,0.1655,0.063,0.033600000000000005,0.06
I,0.35,0.258,0.085,0.174,0.0705,0.0345,0.06
I,0.332,0.245,0.08,0.1585,0.0664,0.038400000000000004,0.05
I,0.36,0.275,0.085,0.2081,0.0745,0.0415,0.07
I,0.33,0.245,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.263,0.11,0.2135,0.082,0.0545,0.07
I,0.33,0.25,0.105,0.17679999999999998,0.0655,0.035,0.06
F,0.59,0.477,0.18,1.1711,0.4331,0.2532,0.36
F,0.595,0.475,0.154,1.0605,0.4725,0.2165,0.2967
M,0.575,0.46,0.185,1.0881,0.4485,0.2481,0.345
F,0.623,0.486,0.183,1.2415,0.5672,0.2783,0.3327
M,0.56,0.446,0.175,1.1459,0.5224,0.2389,0.37
M,0.492,0.395,0.147,0.7485,0.355,0.19419999999999998,0.2296
M,0.575,0.46,0.154,0.8975,0.3952,0.1984,0.345
F,0.635,0.501,0.17,1.415,0.6351,0.2852,0.3736
F,0.59,0.472,0.16,1.1015,0.491,0.2153,0.295
F,0.592,0.475,0.16899999999999998,0.9502,0.394,0.24,0.304
M,0.57,0.44,0.154,0.8367,0.3675,0.1925,0.2597
M,0.53,0.427,0.165,0.8945,0.3933,0.211,0.2714
I,0.245,0.16899999999999998,0.06,0.095,0.0445,0.0245,0.026
M,0.27,0.20199999999999999,0.067,0.1205,0.0465,0.028,0.04
F,0.46,0.356,0.13,0.6282,0.3,0.1525,0.1902
F,0.559,0.45,0.153,0.8855999999999999,0.3678,0.1858,0.235
M,0.35,0.275,0.1,0.2821,0.1225,0.0635,0.0905
M,0.47,0.373,0.15,0.5417000000000001,0.2185,0.0885,0.1802
F,0.45,0.352,0.125,0.4995,0.2035,0.1077,0.17
M,0.632,0.521,0.18,1.779,0.9193,0.3621,0.4879
M,0.636,0.5,0.17300000000000001,1.0615,0.412,0.24889999999999998,0.348
M,0.611,0.493,0.205,1.0931,0.4922,0.2505,0.358
M,0.63,0.49,0.17,1.3639000000000001,0.56,0.308,0.45
M,0.63,0.483,0.174,1.0848,0.4713,0.197,0.3198
F,0.679,0.54,0.176,1.2086000000000001,0.5261,0.27540000000000003,0.319
F,0.614,0.482,0.178,1.2022,0.493,0.245,0.3479
F,0.653,0.528,0.24,1.4275,0.6074,0.3276,0.4528
F,0.654,0.525,0.18,1.1973,0.5389,0.3004,0.3391
F,0.56,0.443,0.15,0.712,0.2665,0.1542,0.25
F,0.535,0.43,0.185,0.8415,0.314,0.2084,0.2587
I,0.36,0.285,0.105,0.2415,0.0968,0.0485,0.075
F,0.455,0.355,0.115,0.4495,0.177,0.104,0.15
M,0.523,0.395,0.14,0.6295,0.25529999999999997,0.1445,0.225
M,0.515,0.38,0.175,0.7421,0.325,0.158,0.223
M,0.47300000000000003,0.363,0.135,0.6353,0.295,0.1294,0.2059
I,0.53,0.42,0.155,0.6825,0.288,0.1595,0.205
F,0.495,0.4,0.121,0.6445,0.2615,0.1325,0.18359999999999999
M,0.44,0.355,0.125,0.6104999999999999,0.25930000000000003,0.1323,0.1747
F,0.465,0.36,0.11,0.6626,0.2781,0.1795,0.1803
M,0.5710000000000001,0.44,0.166,0.996,0.4626,0.2106,0.2823
F,0.607,0.485,0.21,1.1412,0.4384,0.2013,0.39690000000000003
M,0.621,0.475,0.165,1.116,0.5366,0.2182,0.315
F,0.603,0.475,0.175,0.907,0.342,0.207,0.2831
M,0.505,0.39999999999999997,0.14100000000000001,0.7961,0.3549,0.1815,0.2185
I,0.295,0.215,0.085,0.128,0.049,0.0296,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
I,0.512,0.378,0.133,0.549,0.2661,0.11560000000000001,0.1578
M,0.37,0.28,0.105,0.2418,0.0905,0.0496,0.0825
F,0.393,0.305,0.095,0.3485,0.1455,0.0759,0.1
F,0.54,0.435,0.175,0.8142,0.322,0.1958,0.2517
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.1,0.217,0.0885,0.0495,0.07390000000000001
F,0.47,0.36,0.13,0.472,0.1769,0.1133,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.112,0.03,0.0215,0.007,0.005,0.005
M,0.532,0.416,0.147,0.8240000000000001,0.333,0.1693,0.2911
I,0.55,0.423,0.125,0.6759,0.2505,0.1635,0.2056
F,0.57,0.435,0.163,0.8298,0.3925,0.1879,0.2415
F,0.584,0.464,0.19,1.1195,0.5256,0.2338,0.3372
F,0.56,0.455,0.14,0.9875999999999999,0.4041,0.2218,0.265
M,0.568,0.45,0.17,0.9927,0.3899,0.2325,0.345
F,0.62,0.489,0.178,1.3691,0.5716,0.3096,0.435
M,0.63,0.485,0.169,1.1462,0.5304,0.2465,0.3568
I,0.45,0.355,0.11,0.4585,0.20579999999999998,0.067,0.14
F,0.635,0.507,0.19,1.242,0.49169999999999997,0.3134,0.3766
I,0.444,0.35,0.1,0.3675,0.1465,0.1015,0.12
F,0.58,0.455,0.157,1.0451,0.4388,0.2522,0.32
I,0.33,0.255,0.084,0.172,0.06470000000000001,0.0255,0.06
I,0.265,0.199,0.065,0.0965,0.037,0.022,0.0272
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
I,0.385,0.31,0.1,0.2845,0.1091,0.0599,0.1
I,0.265,0.205,0.07100000000000001,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.10400000000000001,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.2455,0.097,0.053,0.08
I,0.351,0.255,0.1,0.1755,0.073,0.036699999999999997,0.0632
I,0.505,0.4,0.13,0.6352,0.27,0.1402,0.205
M,0.36,0.295,0.099,0.2627,0.1477,0.053,0.0989
I,0.36,0.28,0.09,0.2169,0.0945,0.04,0.0679
F,0.5,0.395,0.155,0.7237,0.3081,0.1668,0.22
F,0.4,0.325,0.12,0.3185,0.134,0.0565,0.0931
I,0.3,0.227,0.08,0.1274,0.0475,0.0272,0.035
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.696,0.6,0.182,1.5980999999999999,0.6777,0.3276,0.5402
F,0.557,0.444,0.19,1.0252000000000001,0.4278,0.2145,0.3034
F,0.611,0.475,0.154,0.8775999999999999,0.395,0.2176,0.2612
F,0.645,0.507,0.19,1.283,0.5057,0.31,0.425
M,0.609,0.475,0.171,1.325,0.6045,0.2742,0.4168
F,0.604,0.474,0.159,1.0035,0.406,0.2505,0.285
M,0.575,0.458,0.149,1.165,0.5313,0.2673,0.3
F,0.62,0.51,0.205,1.3475,0.5383,0.2565,0.48
F,0.598,0.47100000000000003,0.16,1.274,0.5339,0.277,0.32
I,0.505,0.375,0.18,0.568,0.2325,0.1495,0.17
I,0.562,0.438,0.133,0.8305,0.3495,0.152,0.22390000000000002
F,0.49,0.39,0.14,0.707,0.2809,0.1636,0.216
F,0.547,0.42,0.16,0.756,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.0632
I,0.375,0.305,0.096,0.2715,0.092,0.062,0.09
F,0.61,0.48,0.164,1.1042,0.447,0.2434,0.28
F,0.635,0.522,0.181,1.2141,0.5403,0.2905,0.3399
M,0.578,0.466,0.17,0.8456,0.3325,0.1608,0.27
M,0.57,0.439,0.14,0.9535,0.4465,0.2073,0.2521
F,0.58,0.442,0.153,0.8832,0.408,0.1934,0.22
F,0.639,0.515,0.17,1.2613,0.5966,0.286,0.3472
M,0.604,0.489,0.205,1.1887,0.5127,0.2487,0.3662
F,0.675,0.521,0.182,1.2812999999999999,0.6509,0.336,0.30519999999999997
F,0.517,0.414,0.136,0.8249,0.3322,0.1554,0.23450000000000001
M,0.686,0.553,0.219,1.7443,0.7089,0.4117,0.7
F,0.585,0.461,0.18,0.922,0.4052,0.19469999999999998,0.272
F,0.608,0.49,0.18,1.3932,0.5937,0.287,0.398
M,0.5589999999999999,0.439,0.15,0.997,0.4654,0.2306,0.2933
M,0.647,0.512,0.175,1.4225,0.6453,0.2995,0.41659999999999997
M,0.6,0.48,0.178,1.0234,0.4536,0.2025,0.2703
I,0.62,0.481,0.166,1.0446,0.4412,0.2623,0.3329
F,0.608,0.502,0.179,1.016,0.4237,0.244,0.355
M,0.556,0.436,0.145,0.887,0.4405,0.1913,0.265
F,0.58,0.457,0.12,1.0735,0.4773,0.2735,0.265
M,0.5509999999999999,0.432,0.154,0.9863000000000001,0.4367,0.2318,0.315
M,0.704,0.56,0.206,1.4625,0.5833,0.3366,0.47
F,0.625,0.525,0.195,1.566,0.7154,0.3987,0.415
M,0.66,0.538,0.196,1.3361,0.5498999999999999,0.2755,0.5
M,0.632,0.507,0.183,1.7082,0.8394,0.453,0.4332
F,0.575,0.466,0.17,1.0369,0.4154,0.2257,0.3078
F,0.544,0.429,0.157,1.1367,0.5114,0.292,0.3064
M,0.665,0.535,0.188,1.4958,0.7905,0.3695,0.4117
I,0.5449999999999999,0.433,0.145,0.8869,0.3972,0.2266,0.285
F,0.585,0.46,0.147,1.077,0.4886,0.2165,0.25
M,0.565,0.465,0.157,0.995,0.3895,0.183,0.2904
F,0.61,0.471,0.17300000000000001,1.0459,0.3705,0.3135,0.33
M,0.599,0.478,0.179,1.1441,0.48710000000000003,0.2805,0.3444
M,0.552,0.42,0.145,0.7921,0.2955,0.189,0.2545
I,0.531,0.417,0.143,0.6864,0.313,0.137,0.2
M,0.488,0.375,0.12,0.8721,0.362,0.1843,0.2475
M,0.545,0.425,0.154,0.8445,0.3978,0.21,0.2434
F,0.455,0.37,0.105,0.4925,0.216,0.1077,0.1456
M,0.54,0.42,0.151,0.7968999999999999,0.3515,0.1697,0.2456
I,0.493,0.38,0.134,0.482,0.2082,0.1052,0.145
M,0.539,0.42,0.125,0.609,0.2693,0.1351,0.22
I,0.49,0.375,0.12000000000000001,0.471,0.222,0.119,0.1284
I,0.415,0.325,0.1,0.3215,0.1535,0.0711,0.099
F,0.475,0.366,0.125,0.593,0.2595,0.12430000000000001,0.18
F,0.47,0.366,0.125,0.5615,0.1969,0.137,0.18
I,0.365,0.28,0.095,0.2324,0.1075,0.0545,0.08
I,0.37,0.275,0.095,0.1995,0.07919999999999999,0.0535,0.07
I,0.40599999999999997,0.31,0.1,0.302,0.1251,0.064,0.115
M,0.511,0.395,0.14,0.7155,0.3165,0.1469,0.2253
M,0.497,0.38,0.145,0.595,0.2385,0.144,0.1943
F,0.535,0.44,0.15,0.7416,0.256,0.1507,0.26
M,0.583,0.455,0.152,0.987,0.4233,0.2253,0.31
I,0.476,0.365,0.12,0.5885,0.27,0.1411,0.1746
M,0.515,0.455,0.149,0.7225,0.2938,0.1625,0.235
F,0.435,0.325,0.113,0.4335,0.1539,0.0985,0.155
I,0.515,0.415,0.143,0.6935,0.3184,0.1612,0.2097
I,0.44,0.329,0.12,0.3844,0.1655,0.083,0.126
F,0.525,0.418,0.15,0.8425,0.3685,0.1985,0.2575
I,0.46499999999999997,0.355,0.115,0.479,0.2125,0.1043,0.1433
