cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.58,0.45,0.16999999999999998,1.013,0.4615,0.216,0.36
F,0.57,0.465,0.161,1.295,0.5638000000000001,0.2645,0.4179
M,0.625,0.493,0.167,1.3216999999999999,0.5575,0.358,0.4
M,0.537,0.44,0.145,0.8645,0.3685,0.1897,0.26
I,0.46,0.355,0.12300000000000001,0.517,0.2205,0.114,0.165
F,0.575,0.45,0.15,0.9775,0.398,0.2045,0.33
F,0.565,0.425,0.135,0.8115,0.368,0.1675,0.2359
M,0.555,0.444,0.15,0.882,0.3855,0.18,0.26
M,0.568,0.444,0.175,0.7363,0.3501,0.17149999999999999,0.263
F,0.624,0.495,0.165,1.0837,0.4478,0.2425,0.31429999999999997
M,0.641,0.507,0.16999999999999998,1.3341,0.6349,0.3425,0.3739
F,0.673,0.535,0.179,1.6412,0.6975,0.3263,0.48
M,0.461,0.359,0.138,0.6573,0.2786,0.136,0.20600000000000002
M,0.483,0.375,0.13,0.523,0.2332,0.132,0.165
M,0.485,0.372,0.13,0.5757,0.2609,0.133,0.165
I,0.475,0.375,0.125,0.5386,0.2775,0.085,0.155
I,0.363,0.267,0.091,0.2315,0.105,0.046,0.0674
M,0.546,0.435,0.145,0.843,0.3602,0.1748,0.2541
M,0.545,0.435,0.137,0.8287,0.3424,0.164,0.2248
M,0.53,0.415,0.151,0.724,0.3105,0.1456,0.205
M,0.615,0.47,0.16,1.0681,0.4966,0.2228,0.2895
M,0.52,0.41,0.155,0.7653,0.291,0.1835,0.235
F,0.572,0.43,0.165,0.802,0.3273,0.183,0.28
F,0.505,0.4,0.132,0.6675,0.261,0.1315,0.1895
F,0.533,0.419,0.16,0.6335,0.2646,0.162,0.1969
F,0.435,0.395,0.105,0.485,0.1928,0.098,0.13
M,0.511,0.395,0.125,0.5415,0.2375,0.1345,0.155
M,0.465,0.36,0.124,0.431,0.172,0.107,0.175
I,0.435,0.329,0.104,0.3325,0.1485,0.0635,0.105
M,0.425,0.35,0.105,0.393,0.13,0.063,0.12390000000000001
I,0.545,0.427,0.125,0.6935,0.2975,0.146,0.21
F,0.548,0.419,0.15,0.5915,0.233,0.1367,0.18
F,0.47700000000000004,0.375,0.135,0.6125,0.2555,0.102,0.22
M,0.44,0.34,0.105,0.4451,0.1305,0.0955,0.165
F,0.547,0.43,0.137,0.8825,0.3889,0.172,0.2679
M,0.405,0.306,0.085,0.2605,0.1145,0.0595,0.0628
F,0.47,0.365,0.105,0.4205,0.163,0.1035,0.14
I,0.385,0.295,0.085,0.2535,0.1013,0.0575,0.085
M,0.515,0.402,0.14,0.766,0.3175,0.153,0.255
M,0.37,0.265,0.095,0.214,0.09,0.051,0.07
I,0.36,0.264,0.08,0.1755,0.081,0.0505,0.0483
I,0.268,0.195,0.06,0.073,0.0285,0.0235,0.03
I,0.375,0.275,0.099,0.238,0.1065,0.0545,0.07
I,0.386,0.29,0.085,0.28150000000000003,0.112,0.056299999999999996,0.08
M,0.583,0.45,0.16,1.0644,0.5046,0.2392,0.3352
F,0.681,0.54,0.152,1.5447,0.7394000000000001,0.3469,0.419
F,0.62,0.48,0.17200000000000001,1.262,0.5247999999999999,0.283,0.3749
F,0.44,0.35,0.125,0.4035,0.2118,0.063,0.129
I,0.351,0.26,0.09,0.1921,0.085,0.036,0.062
I,0.35,0.261,0.095,0.211,0.086,0.056,0.068
I,0.265,0.20400000000000001,0.065,0.0975,0.04,0.0205,0.028399999999999998
I,0.44,0.34199999999999997,0.11800000000000001,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.2173,0.094,0.0295,0.063
F,0.405,0.325,0.11,0.3555,0.1333,0.0762,0.117
M,0.375,0.281,0.095,0.253,0.096,0.0575,0.0925
F,0.543,0.435,0.155,0.9832,0.4606,0.2099,0.2475
F,0.55,0.425,0.152,0.7004,0.295,0.1435,0.2346
F,0.592,0.476,0.151,1.3445,0.5824,0.3097,0.38439999999999996
M,0.56,0.455,0.149,0.7402,0.34,0.1628,0.2127
F,0.475,0.375,0.122,0.5175,0.2075,0.1165,0.166
F,0.492,0.38,0.125,0.6621,0.245,0.1346,0.211
M,0.46,0.365,0.116,0.515,0.2123,0.1208,0.1565
I,0.28,0.216,0.08,0.127,0.052,0.0255,0.042
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.03,0.025500000000000002,0.008,0.01
F,0.602,0.475,0.182,1.021,0.4682,0.2368,0.325
M,0.574,0.465,0.185,1.0413,0.469,0.2379,0.317
M,0.635,0.496,0.175,1.3583,0.5728,0.305,0.45
F,0.605,0.482,0.16,1.0565,0.37,0.2355,0.33690000000000003
F,0.565,0.45,0.135,0.9885,0.3648,0.1813,0.31
M,0.515,0.405,0.13,0.722,0.32,0.131,0.2075
F,0.57,0.46,0.15,0.8683,0.392,0.172,0.2663
F,0.618,0.488,0.215,1.1026,0.47600000000000003,0.2728,0.3202
F,0.559,0.453,0.168,0.9075,0.374,0.2135,0.285
M,0.577,0.445,0.162,0.768,0.2985,0.1785,0.2457
F,0.59,0.463,0.165,1.056,0.4215,0.2293,0.37
F,0.605,0.476,0.158,1.2887,0.53,0.28500000000000003,0.3909
M,0.61,0.476,0.17300000000000001,1.149,0.5138,0.297,0.345
M,0.708,0.56,0.20500000000000002,1.9516,0.6814,0.35309999999999997,1.005
M,0.672,0.549,0.18,2.3977,0.8935,0.422,0.815
M,0.657,0.501,0.176,2.0594,1.0705,0.3969,0.5423
M,0.7,0.575,0.212,2.0516,0.9259999999999999,0.4116,0.85
M,0.601,0.476,0.205,0.9557,0.43620000000000003,0.2293,0.31
M,0.705,0.549,0.22,1.5768,0.8175,0.3908,0.4308
M,0.608,0.479,0.171,1.603,0.7251,0.409,0.4168
F,0.6829999999999999,0.55,0.18,1.4031,0.5828,0.33299999999999996,0.3743
F,0.53,0.395,0.145,0.775,0.308,0.169,0.255
F,0.525,0.423,0.136,1.065,0.486,0.2198,0.285
F,0.509,0.386,0.115,0.7745,0.32,0.1845,0.22
I,0.235,0.175,0.04,0.048,0.0185,0.0053,0.015
I,0.36,0.26,0.08900000000000001,0.1813,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.125,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0354,0.0517
I,0.225,0.166,0.045,0.0465,0.025,0.015,0.015
M,0.599,0.475,0.158,1.0975,0.455,0.2165,0.35
F,0.604,0.48,0.163,0.9395,0.4276,0.2,0.2921
F,0.604,0.488,0.19,1.4952,0.515,0.3569,0.57
F,0.56,0.45,0.16,1.0235,0.4149,0.2192,0.3
F,0.62,0.491,0.176,1.0206,0.528,0.214,0.2663
F,0.64,0.511,0.183,1.4324,0.621,0.3514,0.417
M,0.62,0.482,0.168,1.056,0.5072,0.2293,0.3005
M,0.622,0.48,0.152,1.2177,0.5524,0.2425,0.285
F,0.645,0.497,0.185,1.383,0.5208,0.3315,0.4056
M,0.548,0.43,0.16,1.0463,0.43879999999999997,0.214,0.315
F,0.585,0.46,0.17,0.9113,0.365,0.1879,0.2793
F,0.615,0.487,0.164,1.1948,0.5297999999999999,0.2938,0.3305
M,0.597,0.476,0.17,0.9683,0.419,0.2405,0.2973
M,0.58,0.45,0.15,0.8896,0.276,0.1868,0.36
I,0.355,0.275,0.085,0.22,0.092,0.0425,0.06760000000000001
F,0.528,0.41100000000000003,0.14,0.803,0.3406,0.1965,0.246
M,0.532,0.405,0.147,0.8921,0.38230000000000003,0.1904,0.245
M,0.505,0.387,0.127,0.644,0.2673,0.1306,0.1972
F,0.526,0.404,0.185,0.7892,0.3537,0.1676,0.2635
M,0.56,0.442,0.159,0.922,0.432,0.2099,0.26
M,0.5660000000000001,0.46,0.185,0.922,0.3635,0.213,0.285
I,0.45,0.339,0.12,0.4165,0.1655,0.095,0.135
M,0.5,0.4,0.137,0.8074,0.254,0.205,0.285
F,0.5,0.388,0.145,0.63,0.2416,0.1405,0.23
F,0.53,0.423,0.17,0.7061,0.2985,0.155,0.2789
M,0.441,0.335,0.11,0.3379,0.171,0.0577,0.12
F,0.44,0.34,0.14,0.482,0.186,0.1136,0.16340000000000002
I,0.4,0.3,0.11,0.315,0.109,0.06659999999999999,0.1029
I,0.435,0.34,0.11900000000000001,0.3795,0.1495,0.085,0.1188
I,0.525,0.415,0.151,0.8325,0.3441,0.1908,0.2759
I,0.419,0.325,0.095,0.2655,0.1021,0.0484,0.0832
F,0.49,0.365,0.132,0.6345,0.2603,0.1625,0.198
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
F,0.415,0.328,0.105,0.38,0.1595,0.0785,0.12
M,0.5,0.405,0.14,0.5704,0.241,0.135,0.1886
F,0.533,0.40900000000000003,0.16,0.66,0.2839,0.1349,0.2328
M,0.55,0.431,0.14,0.7114,0.244,0.1635,0.24
I,0.45,0.35,0.13,0.46,0.2152,0.111,0.135
I,0.394,0.3,0.12,0.324,0.1649,0.0767,0.11
M,0.486,0.366,0.135,0.501,0.2141,0.115,0.165
F,0.415,0.305,0.13,0.2898,0.1305,0.0772,0.105
F,0.445,0.338,0.109,0.4033,0.1785,0.0956,0.14
F,0.47,0.35,0.124,0.5175,0.2091,0.1235,0.18
F,0.49,0.384,0.133,0.5508,0.22,0.1286,0.19
F,0.445,0.355,0.15,0.485,0.2027,0.125,0.155
I,0.425,0.38,0.117,0.3265,0.1285,0.0785,0.1087
F,0.5,0.37,0.135,0.45,0.1802,0.1055,0.155
F,0.39,0.283,0.125,0.3055,0.121,0.082,0.09
I,0.353,0.27,0.085,0.205,0.078,0.043000000000000003,0.0668
F,0.58,0.453,0.153,1.0382,0.404,0.2498,0.331
M,0.53,0.40900000000000003,0.16,0.783,0.3534,0.1769,0.2338
F,0.555,0.434,0.132,0.7988000000000001,0.3392,0.1625,0.275
M,0.565,0.44,0.15,0.9626,0.4019,0.22490000000000002,0.2998
M,0.636,0.512,0.182,1.4455,0.5978,0.301,0.42119999999999996
I,0.275,0.215,0.073,0.1308,0.0485,0.029,0.035
I,0.44,0.35,0.135,0.435,0.1815,0.083,0.125
I,0.295,0.216,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.105,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
F,0.565,0.425,0.136,0.9434,0.3495,0.2185,0.275
I,0.27,0.2,0.07,0.09860000000000001,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0471,0.0162,0.0105,0.0236
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.345,0.255,0.085,0.1655,0.063,0.0406,0.06
I,0.35,0.26,0.085,0.18259999999999998,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.36,0.275,0.085,0.1975,0.0745,0.0415,0.07
I,0.305,0.226,0.075,0.1445,0.0675,0.038,0.045
I,0.364,0.27,0.08700000000000001,0.2135,0.082,0.0399,0.07
I,0.33,0.25,0.077,0.1959,0.0655,0.035,0.06
M,0.59,0.47,0.154,1.1235,0.4205,0.2521,0.3097
F,0.579,0.455,0.167,0.9564,0.42,0.2165,0.3
F,0.597,0.46,0.175,1.094,0.4485,0.2494,0.321
M,0.607,0.481,0.174,1.1385,0.485,0.2356,0.34
F,0.574,0.445,0.175,1.011,0.4257,0.216,0.3581
M,0.606,0.472,0.149,1.07,0.4759,0.2053,0.3265
M,0.545,0.46,0.146,1.0382,0.43779999999999997,0.1655,0.345
M,0.645,0.505,0.167,1.4503,0.605,0.3332,0.4207
F,0.61,0.475,0.16,1.0783,0.4775,0.2573,0.295
F,0.54,0.425,0.147,0.8661,0.3845,0.194,0.26
F,0.57,0.435,0.142,0.865,0.3675,0.1725,0.2561
M,0.53,0.415,0.127,0.965,0.4302,0.239,0.245
I,0.245,0.179,0.06,0.095,0.0445,0.0245,0.026
M,0.321,0.23800000000000002,0.079,0.1205,0.0465,0.028,0.04
F,0.46,0.38,0.131,0.639,0.274,0.1525,0.1837
M,0.576,0.45,0.152,0.895,0.3909,0.186,0.235
M,0.423,0.322,0.11,0.2925,0.1174,0.0635,0.0905
M,0.494,0.39,0.148,0.6355,0.2185,0.1397,0.255
M,0.45,0.36,0.125,0.5006,0.2035,0.1,0.17
F,0.589,0.458,0.16999999999999998,0.9608,0.4286,0.2031,0.3034
M,0.59,0.476,0.187,1.187,0.5101,0.2655,0.37
M,0.633,0.501,0.205,1.0373999999999999,0.3875,0.2434,0.385
M,0.602,0.477,0.16699999999999998,1.2394,0.56,0.3146,0.3536
M,0.63,0.486,0.155,0.9523,0.4105,0.197,0.2558
M,0.664,0.534,0.189,1.5604,0.5968,0.3166,0.585
F,0.66,0.514,0.181,1.1878,0.493,0.245,0.3305
M,0.525,0.423,0.14400000000000002,1.0691,0.532,0.2605,0.2693
M,0.626,0.487,0.17200000000000001,1.3231,0.6055,0.3115,0.38
F,0.54,0.425,0.16,0.712,0.2847,0.1605,0.25
F,0.535,0.433,0.185,1.0756000000000001,0.4916,0.2403,0.3506
I,0.372,0.285,0.091,0.2415,0.0915,0.042300000000000004,0.075
F,0.466,0.355,0.133,0.4495,0.177,0.1106,0.15
F,0.507,0.395,0.152,0.6295,0.2433,0.127,0.225
F,0.566,0.445,0.147,0.9565,0.4311,0.2017,0.2817
M,0.566,0.449,0.165,0.9421999999999999,0.4057,0.1965,0.285
M,0.51,0.396,0.131,0.699,0.288,0.14679999999999999,0.197
F,0.503,0.394,0.155,0.6445,0.242,0.1325,0.2103
M,0.446,0.351,0.125,0.4775,0.132,0.1113,0.19
F,0.544,0.435,0.151,0.8382999999999999,0.3155,0.1795,0.2647
M,0.626,0.489,0.18,0.9267,0.3835,0.2182,0.325
F,0.565,0.447,0.156,1.0867,0.501,0.2454,0.2823
M,0.596,0.475,0.155,1.137,0.4521,0.2187,0.3242
M,0.613,0.497,0.175,1.216,0.6041,0.2869,0.35
F,0.637,0.508,0.175,1.0575,0.4761,0.2291,0.375
I,0.295,0.215,0.085,0.1185,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1019,0.045,0.0225,0.035
I,0.28,0.21,0.067,0.1065,0.039,0.0295,0.0327
I,0.49,0.395,0.14,0.6103999999999999,0.2685,0.1275,0.172
M,0.37,0.28,0.105,0.234,0.0905,0.0533,0.075
F,0.405,0.305,0.107,0.3485,0.1455,0.0895,0.1
M,0.54,0.419,0.133,0.892,0.3534,0.174,0.2569
M,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.268,0.1,0.217,0.0885,0.047400000000000005,0.0723
I,0.47,0.36,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.010499999999999999,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.005
M,0.615,0.488,0.162,1.3739,0.5708,0.369,0.3559
M,0.529,0.411,0.127,0.7312,0.3284,0.1635,0.195
M,0.531,0.435,0.143,0.9748,0.3925,0.2355,0.2878
M,0.63,0.472,0.161,1.1533,0.46,0.3055,0.3517
M,0.556,0.438,0.157,0.971,0.4316,0.2045,0.30469999999999997
F,0.595,0.455,0.14200000000000002,0.9782,0.4595,0.217,0.27690000000000003
F,0.611,0.47,0.2,1.2255,0.5167999999999999,0.2758,0.435
F,0.614,0.485,0.161,0.9842,0.4158,0.2187,0.2835
I,0.463,0.355,0.11,0.4585,0.211,0.1004,0.14
F,0.5349999999999999,0.41000000000000003,0.14300000000000002,0.8625999999999999,0.3719,0.1905,0.2903
I,0.45,0.351,0.1,0.4934,0.1803,0.1015,0.153
F,0.58,0.453,0.15,0.8876,0.3598,0.1385,0.32
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.043000000000000003,0.038,0.0165,0.0065,0.015
I,0.452,0.342,0.116,0.2845,0.1292,0.075,0.0967
I,0.265,0.202,0.07,0.1055,0.0482,0.041,0.035
M,0.335,0.265,0.088,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.0768
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
I,0.51,0.388,0.127,0.7115,0.3169,0.17049999999999998,0.205
I,0.391,0.295,0.108,0.241,0.0865,0.053,0.095
I,0.36,0.28,0.09,0.2469,0.0885,0.04,0.09
M,0.52,0.402,0.155,0.6771,0.3276,0.1704,0.2
F,0.419,0.325,0.12,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.1217,0.0475,0.042,0.035
I,0.245,0.175,0.04,0.093,0.0335,0.0163,0.02
M,0.639,0.508,0.179,1.5387,0.6707,0.4085,0.3789
M,0.64,0.496,0.18,1.2812,0.5156999999999999,0.3175,0.355
I,0.5720000000000001,0.439,0.14800000000000002,1.0875,0.4641,0.24380000000000002,0.3156
F,0.59,0.473,0.185,1.283,0.5361,0.3068,0.4134
F,0.595,0.464,0.165,1.1866,0.5339,0.325,0.33
F,0.555,0.434,0.148,0.9149,0.406,0.19390000000000002,0.2792
M,0.574,0.455,0.152,1.165,0.5066,0.2564,0.3
F,0.651,0.51,0.205,1.2453,0.5896,0.2965,0.3498
F,0.525,0.42,0.185,0.7648,0.3086,0.1587,0.2445
F,0.487,0.375,0.151,0.568,0.2325,0.1495,0.1788
M,0.46,0.372,0.155,0.656,0.3005,0.152,0.24
I,0.529,0.39,0.14500000000000002,0.6447,0.2886,0.1441,0.1926
F,0.525,0.425,0.164,0.7153,0.2745,0.173,0.275
I,0.34,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.417,0.315,0.115,0.2715,0.1315,0.074,0.09
M,0.61,0.48,0.181,1.1377,0.56,0.2874,0.3054
M,0.578,0.452,0.153,1.153,0.536,0.2517,0.3079
F,0.585,0.45,0.17,0.8685,0.3325,0.1635,0.27
F,0.57,0.46,0.165,0.9535,0.4465,0.2089,0.2856
I,0.58,0.446,0.179,0.93,0.3903,0.259,0.2958
M,0.637,0.515,0.158,1.3261,0.6016,0.2846,0.34
F,0.7,0.535,0.171,1.2706,0.6054,0.2872,0.348
M,0.675,0.524,0.167,1.4184999999999999,0.6935,0.3554,0.395
F,0.667,0.528,0.178,1.8085,0.7876,0.3294,0.4746
F,0.6950000000000001,0.55,0.19,1.9274,0.7231,0.3624,0.7
M,0.608,0.486,0.17500000000000002,1.4304000000000001,0.6088,0.392,0.4132
M,0.613,0.496,0.178,1.227,0.5408,0.287,0.3622
M,0.583,0.466,0.15,1.104,0.4284,0.2163,0.34
F,0.675,0.525,0.164,1.3315,0.5439,0.30619999999999997,0.3547
M,0.609,0.48,0.183,1.029,0.4738,0.2506,0.295
M,0.65,0.509,0.17300000000000001,1.186,0.5359,0.3015,0.35
F,0.61,0.48,0.155,1.1093,0.4215,0.2424,0.355
I,0.555,0.439,0.149,0.8705,0.4405,0.1655,0.238
M,0.58,0.454,0.17099999999999999,0.8494,0.3973,0.20759999999999998,0.2601
M,0.604,0.476,0.18,1.13,0.458,0.2717,0.3518
F,0.635,0.505,0.215,1.1303,0.4407,0.2625,0.3547
M,0.632,0.508,0.17300000000000001,1.566,0.7258,0.3776,0.415
F,0.624,0.483,0.195,1.1456,0.5028,0.2982,0.313
M,0.624,0.497,0.174,1.0972,0.585,0.2721,0.2951
M,0.643,0.509,0.175,1.3232,0.5738,0.314,0.42
F,0.646,0.52,0.15,1.343,0.4635,0.2945,0.4558
F,0.677,0.545,0.195,1.4234,0.6657,0.2958,0.3684
F,0.631,0.494,0.19,1.1461000000000001,0.4935,0.2833,0.3426
F,0.585,0.471,0.125,1.077,0.47259999999999996,0.2111,0.25
M,0.584,0.46399999999999997,0.198,0.995,0.446,0.183,0.37
F,0.61,0.46599999999999997,0.185,1.1877,0.5636,0.3135,0.33
F,0.653,0.519,0.171,1.1174,0.5009,0.24860000000000002,0.385
M,0.546,0.424,0.145,0.791,0.3549,0.189,0.25
M,0.512,0.398,0.135,0.6486,0.313,0.137,0.2
M,0.497,0.375,0.12,0.5565,0.2313,0.122,0.195
M,0.547,0.419,0.135,0.8445,0.3488,0.21,0.24860000000000002
F,0.491,0.37,0.105,0.4925,0.216,0.1245,0.135
M,0.54,0.422,0.138,0.7385,0.3515,0.1581,0.2358
M,0.46,0.359,0.135,0.4883,0.207,0.1225,0.145
M,0.49,0.42,0.152,0.8143,0.3626,0.1804,0.22
F,0.46900000000000003,0.375,0.127,0.471,0.222,0.1071,0.14
I,0.415,0.314,0.1,0.3215,0.1535,0.0595,0.105
M,0.519,0.39999999999999997,0.125,0.6624,0.277,0.115,0.18760000000000002
F,0.483,0.375,0.125,0.5615,0.252,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.369,0.275,0.085,0.1995,0.0842,0.04,0.07
I,0.39,0.31,0.1,0.302,0.116,0.064,0.115
I,0.5,0.387,0.138,0.7155,0.3106,0.176,0.24
M,0.5650000000000001,0.441,0.145,0.7435,0.3724,0.1607,0.185
M,0.535,0.44,0.14600000000000002,0.8109999999999999,0.3463,0.1664,0.26
M,0.585,0.455,0.152,1.159,0.5003,0.2932,0.3408
M,0.485,0.365,0.134,0.5885,0.27,0.1381,0.1748
M,0.574,0.455,0.135,0.7225,0.295,0.15360000000000001,0.235
M,0.428,0.325,0.11,0.4335,0.1648,0.0848,0.155
I,0.515,0.415,0.14,0.6935,0.2898,0.152,0.2138
F,0.436,0.345,0.12,0.3753,0.1655,0.083,0.11
M,0.525,0.44,0.151,0.8425,0.3685,0.1985,0.24
M,0.45,0.348,0.115,0.4683,0.1812,0.1045,0.15
M,0.59,0.485,0.12,0.911,0.39,0.1948,0.29
M,0.593,0.47100000000000003,0.14100000000000001,1.187,0.5011,0.2325,0.3813
M,0.57,0.44,0.157,0.8213,0.372,0.211,0.2632
