cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.47,0.363,0.13,0.5225,0.201,0.133,0.1704
I,0.458,0.34500000000000003,0.125,0.5785,0.2775,0.085,0.155
I,0.36,0.265,0.08700000000000001,0.2315,0.0876,0.046,0.075
F,0.55,0.437,0.145,0.843,0.328,0.1655,0.255
M,0.545,0.428,0.16,1.0977,0.4924,0.2407,0.32639999999999997
M,0.541,0.415,0.143,0.7532,0.3105,0.1675,0.2179
F,0.5800000000000001,0.455,0.158,1.0442,0.4087,0.2405,0.3119
M,0.52,0.41,0.155,0.8122,0.3401,0.1835,0.235
F,0.554,0.43,0.165,0.802,0.2935,0.19269999999999998,0.2604
F,0.5,0.4,0.125,0.744,0.3004,0.1601,0.22
M,0.51,0.39,0.136,0.6632,0.231,0.179,0.2177
F,0.513,0.395,0.105,0.3635,0.1603,0.0847,0.13
M,0.495,0.383,0.139,0.5415,0.2375,0.1345,0.1828
M,0.465,0.36,0.105,0.431,0.172,0.107,0.175
I,0.415,0.32,0.08,0.3136,0.1485,0.0617,0.105
M,0.425,0.339,0.11800000000000001,0.393,0.1515,0.0872,0.124
M,0.533,0.41,0.14100000000000001,0.6935,0.2975,0.1517,0.21
F,0.53,0.415,0.136,0.5915,0.233,0.1585,0.18
F,0.518,0.406,0.135,0.6125,0.2555,0.1334,0.22
I,0.44,0.34,0.128,0.4368,0.1305,0.10439999999999999,0.165
F,0.5650000000000001,0.436,0.15,0.8825,0.3951,0.172,0.232
M,0.395,0.305,0.085,0.2605,0.1108,0.0595,0.085
I,0.47,0.365,0.118,0.4205,0.163,0.1035,0.14
I,0.385,0.282,0.085,0.2676,0.1529,0.0575,0.085
F,0.515,0.425,0.14,0.766,0.3333,0.1725,0.22190000000000001
M,0.347,0.265,0.075,0.214,0.09,0.051,0.07
I,0.375,0.28,0.08,0.1755,0.081,0.0505,0.07
I,0.27,0.195,0.06,0.0932,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.238,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2505,0.112,0.0494,0.07
I,0.585,0.458,0.157,1.0162,0.4918,0.2635,0.2712
M,0.6789999999999999,0.527,0.164,1.959,0.9686,0.349,0.5399
M,0.632,0.505,0.198,1.2948,0.554,0.2828,0.41
F,0.457,0.35,0.125,0.4035,0.1572,0.063,0.129
F,0.325,0.26,0.09,0.1915,0.085,0.036,0.062
I,0.353,0.26,0.095,0.20980000000000001,0.086,0.0389,0.068
I,0.265,0.199,0.065,0.0975,0.0346,0.0271,0.0307
F,0.425,0.331,0.115,0.406,0.1635,0.0997,0.1355
F,0.305,0.23,0.073,0.156,0.0675,0.0345,0.048
M,0.339,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.466,0.36,0.11,0.30519999999999997,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.58,0.445,0.156,0.826,0.3517,0.1696,0.2475
F,0.55,0.45,0.14500000000000002,0.741,0.295,0.1435,0.2517
F,0.65,0.497,0.172,1.2438,0.4963,0.2592,0.3739
M,0.56,0.452,0.166,1.0601,0.4349,0.2491,0.3192
M,0.488,0.375,0.13,0.5175,0.2075,0.1147,0.1546
F,0.49,0.38,0.125,0.549,0.245,0.1075,0.174
M,0.46,0.35,0.12,0.5105999999999999,0.224,0.108,0.1565
I,0.28,0.19,0.07100000000000001,0.127,0.052,0.039,0.042
I,0.163,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.206,0.13,0.095,0.03,0.013,0.008,0.01
M,0.621,0.475,0.176,1.053,0.4398,0.2363,0.325
F,0.605,0.5,0.167,1.1717,0.469,0.2622,0.335
F,0.651,0.515,0.19,1.2855,0.5065,0.305,0.3291
F,0.605,0.485,0.16,1.2069,0.5571,0.2267,0.3148
F,0.566,0.45,0.135,0.9885,0.387,0.1495,0.25020000000000003
M,0.5519999999999999,0.425,0.132,0.6831,0.32,0.131,0.21
F,0.575,0.457,0.182,1.0298,0.45799999999999996,0.2425,0.34
F,0.645,0.498,0.18,1.0265,0.49169999999999997,0.2615,0.3069
F,0.554,0.455,0.152,0.9075,0.3661,0.2029,0.285
M,0.592,0.46,0.161,1.124,0.513,0.2516,0.3289
M,0.599,0.474,0.166,1.056,0.5021,0.2251,0.2589
F,0.612,0.46599999999999997,0.16,1.0242,0.4898,0.2575,0.28
M,0.61,0.47500000000000003,0.157,0.9404,0.4122,0.2212,0.3105
F,0.548,0.437,0.153,0.825,0.3334,0.1776,0.2712
M,0.647,0.512,0.23,1.4284,0.6658999999999999,0.2806,0.3564
M,0.585,0.46,0.19,1.1493,0.4905,0.2478,0.3681
F,0.555,0.457,0.151,0.8009000000000001,0.3352,0.1772,0.224
M,0.68,0.533,0.184,1.7081,0.8236,0.408,0.65
M,0.502,0.392,0.136,0.7143,0.3341,0.14930000000000002,0.2056
F,0.54,0.43,0.158,1.0217,0.4283,0.2514,0.3471
M,0.629,0.482,0.185,1.8326,0.7232,0.3332,0.59
F,0.53,0.395,0.157,0.775,0.308,0.169,0.255
M,0.525,0.42,0.17,1.0607,0.486,0.2513,0.3325
F,0.52,0.405,0.115,0.776,0.32,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.0136,0.015
I,0.335,0.26,0.09,0.1785,0.0645,0.037,0.075
I,0.289,0.21,0.06,0.1303,0.06,0.0375,0.035
I,0.315,0.245,0.085,0.1435,0.053,0.0475,0.0492
I,0.225,0.16,0.045,0.0465,0.025,0.015,0.015
M,0.607,0.475,0.149,1.0913,0.464,0.23550000000000001,0.2952
M,0.57,0.462,0.18,1.012,0.399,0.2446,0.295
M,0.64,0.501,0.166,1.1523,0.5730999999999999,0.2003,0.3398
F,0.56,0.456,0.16,1.1832,0.4704,0.268,0.3
F,0.62,0.475,0.163,1.0165,0.4355,0.214,0.325
F,0.645,0.511,0.2,1.7698,0.7011999999999999,0.3663,0.46
F,0.62,0.47600000000000003,0.147,1.1624,0.5455,0.2255,0.3357
F,0.63,0.48,0.166,1.1272,0.5181,0.23,0.3023
F,0.63,0.5,0.17200000000000001,1.1224,0.5121,0.2375,0.31629999999999997
F,0.608,0.48,0.176,1.199,0.5118,0.285,0.315
F,0.585,0.46,0.17,1.2238,0.4982,0.271,0.3432
M,0.608,0.48,0.17200000000000001,1.0947,0.4845,0.2286,0.325
F,0.589,0.467,0.161,1.2608,0.5005999999999999,0.2876,0.36
M,0.601,0.461,0.15,1.0162,0.46340000000000003,0.1815,0.36
I,0.355,0.275,0.10300000000000001,0.3104,0.092,0.06,0.15
F,0.51,0.40900000000000003,0.14,0.6956,0.2753,0.1427,0.2087
M,0.53,0.405,0.155,0.772,0.346,0.1535,0.245
F,0.505,0.397,0.15,0.644,0.285,0.145,0.21
M,0.626,0.5,0.167,1.1073,0.4776,0.2635,0.3317
M,0.581,0.454,0.168,0.922,0.3691,0.2024,0.2879
F,0.585,0.46,0.185,1.0364,0.4166,0.253,0.3288
M,0.45,0.351,0.118,0.4402,0.1655,0.095,0.135
M,0.584,0.474,0.18,0.9192,0.3966,0.205,0.285
M,0.5,0.4,0.14100000000000001,0.63,0.234,0.1391,0.22139999999999999
F,0.53,0.435,0.17,0.8155,0.3443,0.155,0.2293
M,0.42,0.335,0.115,0.369,0.171,0.0877,0.12
F,0.44,0.34,0.116,0.482,0.186,0.1085,0.16
I,0.4,0.3,0.11,0.315,0.1247,0.067,0.12
I,0.449,0.34,0.114,0.3795,0.1495,0.085,0.12
F,0.525,0.423,0.17,0.8325,0.3364,0.2107,0.31
I,0.37,0.28300000000000003,0.095,0.2655,0.1174,0.052,0.08
M,0.49,0.39,0.14200000000000002,0.8089,0.347,0.1625,0.22
M,0.335,0.257,0.09,0.181,0.0755,0.0385,0.0601
I,0.415,0.325,0.105,0.38,0.1595,0.0785,0.12
M,0.531,0.414,0.14,0.6155,0.241,0.15,0.205
F,0.512,0.395,0.135,0.66,0.28359999999999996,0.128,0.2199
M,0.55,0.405,0.14,0.8025,0.3862,0.1708,0.2379
F,0.45,0.363,0.13,0.46,0.1845,0.111,0.14250000000000002
I,0.398,0.3,0.12,0.324,0.1265,0.07,0.11
M,0.47,0.36,0.14,0.501,0.1665,0.115,0.165
I,0.415,0.305,0.13,0.32,0.1305,0.0755,0.1066
F,0.425,0.325,0.105,0.455,0.1785,0.09999999999999999,0.14
F,0.459,0.35,0.12,0.5175,0.1873,0.118,0.18
F,0.49,0.375,0.135,0.5591,0.22,0.144,0.19
F,0.445,0.355,0.15,0.485,0.181,0.125,0.1781
I,0.425,0.38,0.105,0.3265,0.1601,0.0785,0.1
F,0.5,0.379,0.135,0.45,0.1715,0.1055,0.1454
F,0.487,0.376,0.125,0.3872,0.121,0.082,0.1335
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
M,0.554,0.448,0.17300000000000001,1.1608,0.4979,0.2429,0.35
F,0.53,0.415,0.15,0.783,0.3064,0.1759,0.245
M,0.555,0.445,0.135,0.8052,0.3825,0.1625,0.2263
M,0.565,0.447,0.175,0.9025,0.4005,0.193,0.2767
M,0.6,0.471,0.215,1.1294,0.4265,0.2321,0.3407
I,0.288,0.215,0.075,0.1155,0.0485,0.029,0.0373
I,0.44,0.35,0.135,0.4044,0.1815,0.083,0.125
I,0.295,0.225,0.08,0.1273,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.003,0.006
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.565,0.425,0.14300000000000002,0.9425,0.4537,0.1874,0.2479
I,0.28400000000000003,0.2,0.07,0.1,0.034,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.0224,0.0105,0.02
M,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.04
I,0.338,0.255,0.089,0.1755,0.063,0.039,0.06
I,0.35,0.26,0.085,0.174,0.0705,0.0345,0.06
I,0.32,0.245,0.08,0.1585,0.0635,0.0325,0.05
I,0.366,0.275,0.085,0.1975,0.08410000000000001,0.0366,0.07
I,0.305,0.23,0.075,0.156,0.0675,0.0341,0.045
M,0.345,0.266,0.11,0.2135,0.0696,0.049,0.07
I,0.33,0.25,0.105,0.1715,0.0655,0.035,0.06
M,0.593,0.47,0.18,1.1582000000000001,0.4205,0.2805,0.36
M,0.586,0.455,0.155,1.0605,0.5135,0.2336,0.3
F,0.575,0.453,0.185,1.0464,0.4172,0.2355,0.345
F,0.613,0.485,0.162,1.2415,0.5827,0.2757,0.4205
M,0.59,0.465,0.175,1.0904,0.4966,0.2065,0.2987
F,0.594,0.47,0.185,0.9474,0.3805,0.175,0.2793
M,0.613,0.482,0.16,1.2052,0.4646,0.26549999999999996,0.345
M,0.619,0.47900000000000004,0.175,1.2368000000000001,0.605,0.2899,0.365
F,0.59,0.475,0.16,1.0482,0.4775,0.237,0.295
F,0.574,0.475,0.176,0.9390999999999999,0.394,0.194,0.28
F,0.57,0.44,0.147,0.9011,0.3819,0.1725,0.27
F,0.525,0.42,0.175,0.8945,0.319,0.239,0.2858
I,0.245,0.195,0.068,0.095,0.0445,0.0223,0.026
M,0.27,0.2,0.075,0.1205,0.0465,0.028,0.04
F,0.494,0.38,0.13,0.639,0.2664,0.12890000000000001,0.1896
M,0.52,0.413,0.15,0.878,0.34750000000000003,0.1892,0.235
M,0.35,0.275,0.098,0.2925,0.1144,0.0635,0.0809
I,0.47,0.364,0.124,0.6355,0.2185,0.0885,0.1617
M,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
M,0.64,0.499,0.163,1.2623,0.5045,0.2892,0.4138
M,0.53,0.408,0.14100000000000001,0.7563,0.3499,0.1698,0.2479
M,0.63,0.473,0.164,1.219,0.5853,0.259,0.3014
M,0.648,0.51,0.225,1.525,0.7621,0.3344,0.43320000000000003
M,0.63,0.487,0.17099999999999999,1.0164,0.48560000000000003,0.197,0.298
M,0.7,0.537,0.215,1.844,0.8495,0.3478,0.5489
F,0.449,0.351,0.113,0.4567,0.1852,0.0962,0.1366
F,0.619,0.46599999999999997,0.152,1.2118,0.532,0.2795,0.379
M,0.635,0.477,0.17500000000000002,1.0832,0.47650000000000003,0.2348,0.3339
F,0.53,0.425,0.135,0.712,0.2665,0.1762,0.25
F,0.585,0.448,0.171,0.8415,0.314,0.1585,0.3
F,0.36,0.285,0.105,0.2415,0.0915,0.057,0.075
I,0.455,0.351,0.12,0.4551,0.177,0.104,0.1326
F,0.536,0.429,0.14,0.6295,0.2285,0.131,0.225
M,0.565,0.443,0.175,0.9565,0.369,0.2108,0.3005
M,0.535,0.424,0.149,0.8084,0.295,0.1965,0.2724
I,0.53,0.412,0.14,0.6593,0.288,0.1393,0.205
M,0.521,0.4,0.155,0.597,0.242,0.1325,0.2006
I,0.44,0.329,0.113,0.3658,0.132,0.0815,0.1217
F,0.557,0.432,0.148,0.7182,0.3155,0.1634,0.2402
F,0.567,0.452,0.16,1.0203,0.43729999999999997,0.2281,0.325
F,0.653,0.505,0.176,1.1892,0.501,0.2871,0.3462
M,0.606,0.475,0.173,1.116,0.428,0.2386,0.3559
F,0.565,0.461,0.157,0.9642,0.4076,0.207,0.2663
M,0.555,0.43,0.153,1.0575,0.435,0.2538,0.2852
I,0.295,0.215,0.085,0.128,0.049,0.032100000000000004,0.04
I,0.274,0.205,0.075,0.1105,0.0346,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0232,0.03
F,0.49,0.38,0.14,0.549,0.2215,0.1275,0.15
M,0.37,0.276,0.105,0.234,0.11230000000000001,0.0443,0.0798
F,0.397,0.305,0.095,0.3485,0.1455,0.0895,0.1035
M,0.54,0.414,0.175,0.8526,0.322,0.174,0.296
M,0.37,0.28,0.1,0.252,0.1126,0.0595,0.074
M,0.35,0.27,0.1,0.217,0.0885,0.049300000000000004,0.0715
M,0.47,0.358,0.13,0.472,0.182,0.114,0.15
I,0.2,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.12,0.03,0.0215,0.007,0.005,0.0076
F,0.627,0.497,0.24,1.4021,0.5682,0.3382,0.3909
M,0.55,0.418,0.125,0.6802,0.2505,0.1635,0.2095
M,0.591,0.466,0.145,0.9055,0.3925,0.2025,0.2809
F,0.604,0.477,0.177,1.1389,0.4635,0.3055,0.3459
M,0.56,0.446,0.14,0.971,0.36519999999999997,0.2045,0.2871
M,0.593,0.478,0.18,1.3305,0.6317,0.2965,0.3658
M,0.62,0.494,0.2,1.0648,0.381,0.27,0.3323
M,0.614,0.483,0.17600000000000002,1.3,0.6013000000000001,0.3021,0.3748
M,0.456,0.35,0.11,0.4585,0.2126,0.08170000000000001,0.1199
F,0.65,0.505,0.19,1.242,0.576,0.2475,0.39
M,0.45,0.34400000000000003,0.11,0.3675,0.1465,0.1015,0.12
F,0.572,0.455,0.153,1.2817,0.5938,0.2803,0.32
I,0.33,0.255,0.089,0.172,0.066,0.0416,0.0586
I,0.287,0.21,0.06,0.0965,0.0425,0.0196,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.414,0.31,0.1,0.2845,0.1065,0.075,0.1
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.075
I,0.355,0.275,0.09,0.251,0.097,0.053,0.08
I,0.32,0.255,0.1,0.1755,0.073,0.0415,0.065
M,0.52,0.4,0.13,0.6435,0.2638,0.1665,0.1826
M,0.36,0.283,0.105,0.2554,0.10250000000000001,0.053,0.095
I,0.36,0.28,0.09,0.2202,0.0885,0.04,0.09
F,0.5,0.38,0.121,0.6489,0.2782,0.161,0.2
F,0.426,0.325,0.104,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.0265,0.0373
I,0.235,0.175,0.04,0.0705,0.0335,0.0089,0.0178
M,0.661,0.518,0.19,1.8767,0.7954,0.4085,0.5710000000000001
M,0.615,0.487,0.169,1.3415,0.5705,0.2892,0.3933
F,0.6,0.47,0.161,0.9967,0.43229999999999996,0.1961,0.287
M,0.643,0.51,0.185,1.3606,0.494,0.3074,0.425
M,0.626,0.498,0.166,1.2622,0.5675,0.325,0.3661
M,0.565,0.45,0.177,1.0035,0.406,0.2505,0.285
F,0.612,0.46900000000000003,0.164,1.1795,0.581,0.232,0.3025
M,0.637,0.51,0.205,1.3802,0.5814,0.2783,0.36
M,0.62,0.488,0.167,1.1107,0.4574,0.2467,0.3283
F,0.494,0.372,0.123,0.6135,0.2325,0.1495,0.194
F,0.46,0.425,0.132,0.8089000000000001,0.3427,0.152,0.24
M,0.49,0.38,0.132,0.6786,0.2795,0.14020000000000002,0.2213
F,0.549,0.42,0.15,0.756,0.2745,0.173,0.2508
I,0.34,0.261,0.08,0.2,0.08,0.0416,0.055
I,0.375,0.305,0.094,0.2715,0.092,0.074,0.09
F,0.61,0.482,0.169,1.2,0.56,0.2455,0.28
F,0.611,0.483,0.151,1.153,0.5896,0.2905,0.245
F,0.585,0.45,0.152,0.8261999999999999,0.3258,0.1635,0.27
F,0.57,0.46,0.14,0.9535,0.44329999999999997,0.2065,0.245
M,0.58,0.436,0.17,0.9884999999999999,0.4185,0.2115,0.2925
F,0.657,0.516,0.19,1.275,0.5372,0.2868,0.3787
M,0.621,0.501,0.181,1.9902,0.9058,0.3912,0.58
F,0.699,0.525,0.182,1.5514,0.6935,0.3147,0.4128
M,0.645,0.506,0.172,1.5788,0.635,0.3885,0.4304
M,0.62,0.493,0.152,1.7125000000000001,0.9265,0.3322,0.4768
M,0.586,0.457,0.18,1.1086,0.4597,0.21080000000000002,0.3564
M,0.626,0.501,0.18,1.2219,0.525,0.287,0.3453
M,0.592,0.465,0.161,1.033,0.392,0.2105,0.34
F,0.641,0.502,0.175,1.3591,0.61,0.2995,0.4033
F,0.6,0.474,0.158,1.3044,0.5806,0.2705,0.295
F,0.62,0.472,0.171,1.2339,0.5672,0.3015,0.3187
M,0.63,0.498,0.16,1.016,0.4795,0.244,0.29159999999999997
M,0.58,0.465,0.148,0.9853999999999999,0.4821,0.211,0.275
M,0.584,0.455,0.12,1.1013,0.479,0.2504,0.2931
M,0.5619999999999999,0.439,0.151,1.1335,0.4826,0.2162,0.315
F,0.669,0.56,0.188,1.5186,0.6148,0.3234,0.47
F,0.585,0.47400000000000003,0.161,1.1339000000000001,0.4642,0.2672,0.415
F,0.702,0.565,0.194,1.7605,0.692,0.3265,0.5078
M,0.6900000000000001,0.58,0.19,1.4959,0.6236,0.3092,0.5035000000000001
F,0.668,0.518,0.17,1.31,0.5095,0.2841,0.42
F,0.657,0.52,0.159,1.31,0.5655,0.292,0.3556
M,0.676,0.545,0.175,1.1089,0.5566,0.2534,0.3641
M,0.629,0.476,0.166,1.1775,0.575,0.2568,0.3095
F,0.585,0.45,0.16,1.077,0.4857,0.2536,0.25
M,0.6,0.465,0.175,1.1747,0.5054,0.2452,0.37
F,0.61,0.495,0.17200000000000001,1.3506,0.6291,0.3135,0.3776
M,0.601,0.47,0.16,0.9825,0.4174,0.2141,0.3125
M,0.544,0.428,0.14600000000000002,0.8367,0.3957,0.189,0.2376
M,0.485,0.4,0.14700000000000002,0.7215,0.3123,0.1686,0.2
I,0.47,0.364,0.12,0.5862,0.239,0.122,0.195
I,0.545,0.425,0.135,0.9075,0.373,0.21,0.2685
F,0.481,0.37,0.124,0.4925,0.2265,0.1245,0.135
I,0.545,0.422,0.155,0.7615999999999999,0.3515,0.152,0.227
M,0.46,0.38,0.135,0.5098,0.207,0.1267,0.145
M,0.546,0.41800000000000004,0.125,0.8093,0.3669,0.1435,0.22
I,0.465,0.375,0.12,0.5011,0.222,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
I,0.475,0.375,0.125,0.5516,0.277,0.115,0.1552
F,0.482,0.375,0.125,0.6354,0.2668,0.137,0.18
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.07300000000000001
I,0.345,0.275,0.093,0.1995,0.0796,0.0535,0.0766
I,0.39,0.31,0.111,0.302,0.116,0.064,0.0856
F,0.522,0.395,0.14,0.7607,0.3323,0.176,0.24
M,0.47,0.38,0.145,0.5865,0.2385,0.144,0.189
M,0.556,0.44,0.15,0.6765,0.256,0.139,0.2236
M,0.548,0.429,0.15,0.8213,0.3271,0.192,0.25529999999999997
F,0.521,0.402,0.125,0.5867,0.27,0.131,0.175
M,0.515,0.398,0.135,0.767,0.327,0.156,0.23120000000000002
F,0.435,0.339,0.11,0.4335,0.178,0.0985,0.155
F,0.528,0.414,0.137,0.6935,0.2982,0.1467,0.2
I,0.44,0.345,0.107,0.365,0.1655,0.083,0.11
F,0.525,0.421,0.15,0.8425,0.3685,0.1985,0.2388
F,0.45,0.355,0.112,0.4848,0.2125,0.1045,0.15
M,0.59,0.485,0.172,1.0039,0.4937,0.2077,0.299
F,0.555,0.45,0.162,0.915,0.3875,0.2099,0.285
M,0.57,0.44,0.152,0.827,0.351,0.2215,0.235
F,0.649,0.5,0.173,1.1125,0.4565,0.246,0.34
