cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.47400000000000003,0.373,0.105,0.5225,0.2258,0.1165,0.1575
F,0.575,0.437,0.135,0.9109,0.381,0.1942,0.2701
I,0.355,0.29,0.096,0.3275,0.134,0.086,0.09
I,0.45,0.335,0.105,0.35300000000000004,0.1865,0.091,0.115
F,0.55,0.425,0.149,0.8515,0.362,0.22210000000000002,0.27
I,0.24,0.175,0.045,0.07,0.0315,0.0235,0.02
I,0.205,0.15,0.055,0.0489,0.0255,0.015,0.012
I,0.21,0.151,0.05,0.042,0.0175,0.0125,0.015
I,0.39,0.295,0.095,0.203,0.0875,0.045200000000000004,0.0646
M,0.535,0.40700000000000003,0.12,0.7827000000000001,0.3851,0.227,0.14
F,0.46,0.364,0.12,0.4605,0.1775,0.11,0.15
I,0.325,0.245,0.07,0.161,0.0755,0.0255,0.0487
F,0.549,0.425,0.16,0.8819,0.3545,0.2135,0.2423
I,0.52,0.401,0.12,0.595,0.2577,0.111,0.1639
M,0.413,0.32,0.095,0.303,0.1335,0.06,0.09
M,0.48,0.36,0.13,0.5415,0.2595,0.096,0.1497
I,0.47,0.36,0.123,0.4775,0.2074,0.1061,0.15
M,0.405,0.31,0.116,0.385,0.173,0.088,0.1151
F,0.5,0.4,0.136,0.6615,0.2801,0.1755,0.2061
M,0.445,0.35,0.12,0.4425,0.192,0.0955,0.1364
M,0.509,0.385,0.124,0.5895,0.2675,0.12480000000000001,0.1549
I,0.266,0.19,0.06,0.086,0.042,0.014,0.025
F,0.505,0.4,0.132,0.6113,0.246,0.13,0.1709
I,0.45,0.345,0.11,0.46,0.18,0.1125,0.135
M,0.518,0.405,0.13999999999999999,0.7195,0.3126,0.16,0.175
F,0.53,0.41,0.13,0.7922,0.302,0.1935,0.2281
M,0.425,0.331,0.113,0.3785,0.1705,0.08,0.1166
M,0.52,0.4,0.12,0.58,0.234,0.1236,0.1944
I,0.475,0.355,0.12,0.48,0.234,0.1015,0.135
F,0.565,0.44,0.155,0.9891,0.4435,0.1935,0.2814
M,0.595,0.495,0.17400000000000002,1.4209,0.581,0.3298,0.485
F,0.475,0.39,0.12,0.5199,0.2135,0.1155,0.17
I,0.29,0.214,0.07,0.151,0.063,0.0405,0.045
M,0.544,0.415,0.14100000000000001,0.9067999999999999,0.3879,0.2148,0.2537
F,0.483,0.371,0.11,0.353,0.1405,0.0985,0.1
F,0.595,0.475,0.17,1.0121,0.4189,0.2115,0.2766
M,0.57,0.463,0.163,1.1494,0.4662,0.261,0.38
F,0.599,0.46799999999999997,0.151,1.1053,0.481,0.2405,0.3303
F,0.608,0.475,0.15,1.0075,0.4131,0.221,0.3246
M,0.595,0.475,0.151,0.944,0.3983,0.1995,0.2694
F,0.5609999999999999,0.437,0.165,0.922,0.3509,0.194,0.305
F,0.546,0.425,0.14,0.788,0.3397,0.1595,0.2202
F,0.62,0.479,0.17,1.1346,0.5367,0.2723,0.3131
F,0.576,0.445,0.14,1.052,0.3845,0.252,0.3035
F,0.62,0.487,0.175,1.2134,0.5623,0.2894,0.3025
F,0.52,0.425,0.144,0.9909,0.396,0.225,0.3054
F,0.595,0.475,0.169,1.3175,0.5525,0.2868,0.3653
M,0.58,0.449,0.14,1.0208,0.38,0.2149,0.36
F,0.57,0.433,0.163,0.9841,0.4211,0.2225,0.2929
M,0.631,0.502,0.169,1.195,0.5336,0.205,0.4
F,0.56,0.441,0.15,0.8645,0.3876,0.2075,0.2715
F,0.46,0.355,0.114,0.517,0.2205,0.1172,0.1385
F,0.575,0.45,0.16,1.1677,0.5231,0.231,0.33
M,0.565,0.452,0.135,0.8115,0.3466,0.1764,0.255
M,0.524,0.39999999999999997,0.135,0.749,0.307,0.1525,0.2
M,0.595,0.47000000000000003,0.175,1.1683999999999999,0.5461,0.2432,0.3173
F,0.623,0.491,0.162,1.262,0.5577,0.2932,0.3781
F,0.583,0.46799999999999997,0.177,1.2659,0.588,0.3,0.339
M,0.665,0.506,0.176,1.2864,0.629,0.2886,0.3525
M,0.535,0.435,0.15,0.725,0.311,0.1385,0.2268
I,0.47,0.375,0.13,0.523,0.2146,0.132,0.1593
I,0.47,0.37,0.135,0.5162,0.201,0.1223,0.17300000000000001
F,0.475,0.375,0.132,0.5785,0.262,0.1244,0.155
I,0.348,0.265,0.084,0.2315,0.105,0.046,0.075
M,0.567,0.435,0.14700000000000002,0.843,0.3344,0.1915,0.255
F,0.557,0.435,0.16,1.1447,0.5103,0.2478,0.335
M,0.53,0.417,0.136,0.7088,0.3105,0.1462,0.205
M,0.543,0.436,0.11900000000000001,1.1713,0.567,0.2405,0.345
F,0.52,0.412,0.155,0.727,0.291,0.165,0.243
F,0.545,0.425,0.165,0.8748,0.36219999999999997,0.183,0.28
F,0.5,0.386,0.125,0.5955,0.261,0.1353,0.15209999999999999
F,0.506,0.39,0.135,0.6335,0.231,0.131,0.2
F,0.435,0.395,0.105,0.3635,0.136,0.0803,0.13
M,0.495,0.388,0.136,0.5415,0.2083,0.1345,0.1825
I,0.465,0.36,0.12100000000000001,0.431,0.1726,0.107,0.175
I,0.435,0.32,0.08,0.3325,0.1485,0.0635,0.105
I,0.425,0.329,0.105,0.393,0.13,0.063,0.165
M,0.545,0.41,0.147,0.7676,0.2975,0.1893,0.2459
F,0.525,0.415,0.115,0.6583,0.233,0.1585,0.2044
F,0.506,0.375,0.135,0.7685,0.3363,0.1676,0.22
M,0.44,0.34,0.105,0.402,0.1612,0.0955,0.165
F,0.56,0.435,0.15,0.7471,0.3301,0.172,0.21610000000000001
M,0.405,0.315,0.1,0.2982,0.1267,0.0595,0.0959
I,0.47,0.356,0.105,0.4355,0.163,0.1035,0.1189
I,0.392,0.295,0.085,0.2535,0.103,0.0575,0.085
F,0.549,0.416,0.14,0.8003,0.304,0.1725,0.222
M,0.355,0.265,0.095,0.231,0.08990000000000001,0.051,0.07
I,0.36,0.273,0.08,0.1755,0.081,0.0505,0.06
I,0.27,0.195,0.06,0.0839,0.0285,0.0235,0.03
I,0.375,0.275,0.09,0.2329,0.1075,0.0545,0.0609
I,0.385,0.29,0.085,0.2505,0.1144,0.061,0.08
F,0.7,0.535,0.175,1.2668,0.63,0.2983,0.3422
M,0.529,0.413,0.133,0.8385,0.3611,0.1705,0.2599
F,0.624,0.48,0.178,1.1608,0.4835,0.2738,0.3532
F,0.44,0.337,0.125,0.4035,0.1585,0.063,0.129
F,0.325,0.25,0.09,0.1915,0.06,0.036,0.062
I,0.35,0.26,0.1,0.211,0.086,0.056,0.068
I,0.272,0.2,0.065,0.0975,0.04,0.0205,0.028
F,0.425,0.33,0.116,0.406,0.1635,0.081,0.1355
F,0.305,0.23,0.08,0.156,0.0675,0.039,0.0438
M,0.345,0.255,0.09,0.2005,0.094,0.0295,0.063
F,0.405,0.325,0.106,0.3555,0.151,0.063,0.117
M,0.375,0.285,0.095,0.253,0.096,0.0575,0.0925
F,0.5630000000000001,0.445,0.156,0.826,0.34900000000000003,0.2055,0.26789999999999997
F,0.581,0.45,0.145,0.7455,0.3227,0.1435,0.1848
M,0.65,0.516,0.19,1.3205,0.5773,0.2834,0.3795
F,0.584,0.455,0.158,0.9094,0.39289999999999997,0.19619999999999999,0.2732
M,0.468,0.375,0.14300000000000002,0.5124,0.2075,0.1025,0.17
F,0.517,0.393,0.13,0.549,0.245,0.1075,0.16340000000000002
M,0.46,0.35,0.126,0.515,0.224,0.108,0.1565
I,0.28,0.205,0.07200000000000001,0.127,0.052,0.039,0.0371
I,0.175,0.13,0.055,0.0315,0.0105,0.0065,0.0125
I,0.17,0.13,0.095,0.0359,0.013,0.008,0.01
M,0.599,0.47000000000000003,0.161,1.1358,0.4415,0.2121,0.325
F,0.618,0.488,0.185,1.2332,0.469,0.2773,0.335
F,0.635,0.515,0.164,1.0527,0.4755,0.2477,0.3191
F,0.583,0.46,0.16,1.0565,0.37,0.2216,0.355
F,0.565,0.446,0.14200000000000002,0.8643,0.387,0.1495,0.2478
M,0.515,0.396,0.128,0.7042,0.32,0.131,0.2097
M,0.575,0.445,0.151,0.994,0.4102,0.2057,0.34
M,0.645,0.514,0.197,1.8836,0.7316,0.3068,0.635
F,0.58,0.461,0.159,1.0013,0.38739999999999997,0.197,0.29879999999999995
F,0.602,0.473,0.173,0.9966,0.2985,0.1785,0.44
F,0.605,0.465,0.165,1.1057000000000001,0.5141,0.2405,0.3605
F,0.616,0.485,0.16,1.3103,0.53,0.2638,0.3941
M,0.625,0.485,0.173,1.3679999999999999,0.5666,0.297,0.4078
F,0.655,0.507,0.17300000000000001,1.7203000000000002,0.6903,0.398,0.4473
F,0.656,0.545,0.196,1.7157,0.6182,0.3784,0.815
M,0.598,0.467,0.167,1.2021,0.6139,0.2553,0.2896
F,0.66,0.523,0.179,1.8307000000000002,0.7013,0.4515,0.5706
M,0.68,0.549,0.189,1.8528,0.8259,0.408,0.65
M,0.709,0.56,0.19,1.5318,0.6767,0.384,0.4137
F,0.558,0.453,0.165,1.2151,0.5315,0.2793,0.3416
F,0.695,0.533,0.196,1.9565,0.7125,0.3836,0.46449999999999997
F,0.53,0.395,0.145,0.775,0.3289,0.16190000000000002,0.255
M,0.525,0.426,0.148,1.0076,0.4694,0.233,0.285
F,0.52,0.405,0.115,0.776,0.3401,0.1845,0.22
I,0.235,0.16,0.04,0.048,0.0185,0.018,0.015
I,0.36,0.26,0.09,0.1867,0.0645,0.037,0.075
I,0.315,0.21,0.06,0.134,0.06,0.0375,0.036
M,0.315,0.245,0.085,0.1435,0.053,0.0475,0.0532
I,0.22899999999999998,0.16,0.045,0.0504,0.025,0.015,0.015
M,0.58,0.458,0.168,1.0211999999999999,0.4122,0.22240000000000001,0.35
M,0.593,0.48,0.148,0.9109999999999999,0.399,0.1968,0.267
M,0.571,0.445,0.165,0.8333,0.3816,0.1756,0.256
F,0.623,0.471,0.15,1.348,0.5284,0.268,0.3928
F,0.62,0.475,0.171,1.2428000000000001,0.5772,0.2875,0.325
F,0.653,0.51,0.17300000000000001,1.5095,0.621,0.367,0.3876
M,0.641,0.49,0.181,1.3843,0.6292,0.2986,0.355
F,0.514,0.409,0.153,0.7499,0.2973,0.163,0.23650000000000002
F,0.63,0.494,0.172,1.1811,0.5346,0.2582,0.3293
M,0.581,0.443,0.16,0.84,0.4244,0.1718,0.2509
M,0.588,0.46799999999999997,0.152,0.9325,0.4122,0.271,0.29
F,0.615,0.472,0.165,1.1673,0.5156000000000001,0.25880000000000003,0.3405
I,0.614,0.485,0.158,0.872,0.3786,0.1726,0.2947
M,0.58,0.45,0.164,1.0039,0.4227,0.1815,0.36
I,0.355,0.275,0.085,0.22,0.0692,0.0426,0.15
F,0.506,0.4,0.133,0.6566,0.2902,0.1621,0.195
M,0.58,0.462,0.155,0.8246,0.346,0.1747,0.245
M,0.505,0.396,0.15,0.644,0.2509,0.125,0.2023
F,0.636,0.5,0.16999999999999998,1.3286,0.5809,0.3291,0.4345
I,0.555,0.437,0.146,0.922,0.432,0.178,0.2711
M,0.585,0.456,0.157,0.9329,0.3635,0.213,0.285
F,0.45,0.345,0.12,0.433,0.1655,0.095,0.1237
M,0.509,0.4,0.14200000000000002,0.7858,0.254,0.205,0.2281
F,0.516,0.4,0.145,0.7174,0.234,0.1525,0.23
F,0.53,0.418,0.17,0.8669,0.3355,0.155,0.2681
M,0.428,0.335,0.115,0.385,0.171,0.071,0.12
M,0.44,0.34,0.112,0.482,0.186,0.1049,0.16
I,0.4,0.304,0.11,0.315,0.1271,0.0698,0.12
I,0.435,0.34,0.11,0.3805,0.1775,0.085,0.12
M,0.525,0.415,0.17,0.8093,0.3248,0.1685,0.31
I,0.37,0.28,0.095,0.2655,0.122,0.052,0.08
M,0.49,0.385,0.145,0.6952,0.3064,0.1625,0.22
M,0.335,0.257,0.09,0.181,0.0755,0.0415,0.06
F,0.465,0.347,0.105,0.38,0.1595,0.0785,0.111
F,0.5529999999999999,0.445,0.14,0.6501,0.241,0.1355,0.21339999999999998
F,0.485,0.395,0.138,0.66,0.2724,0.128,0.2066
M,0.55,0.405,0.14100000000000001,0.7645000000000001,0.3299,0.1635,0.255
M,0.46299999999999997,0.35,0.13,0.46,0.174,0.111,0.135
I,0.405,0.3,0.12,0.324,0.1302,0.07,0.11
M,0.47,0.36,0.121,0.501,0.192,0.115,0.165
F,0.415,0.305,0.13,0.32,0.1305,0.0702,0.105
F,0.42,0.325,0.114,0.4629,0.1785,0.1125,0.14
F,0.47,0.366,0.145,0.5175,0.187,0.1235,0.18
F,0.49,0.375,0.15,0.5755,0.232,0.144,0.16019999999999998
F,0.445,0.351,0.15,0.485,0.2022,0.125,0.155
I,0.425,0.325,0.105,0.3265,0.1285,0.0733,0.1
I,0.5,0.37,0.135,0.4598,0.1715,0.1055,0.1413
F,0.39,0.292,0.125,0.3381,0.121,0.082,0.09
I,0.365,0.27,0.085,0.205,0.078,0.0485,0.07
F,0.592,0.457,0.156,1.1015,0.4652,0.2294,0.35
F,0.53,0.419,0.15,0.783,0.2935,0.158,0.1983
I,0.555,0.428,0.146,0.7696999999999999,0.336,0.1625,0.2342
M,0.546,0.44,0.156,0.9025,0.3669,0.193,0.2827
M,0.602,0.47300000000000003,0.17200000000000001,1.4129,0.6751,0.2958,0.435
I,0.275,0.215,0.066,0.1155,0.0485,0.029,0.035199999999999995
M,0.493,0.384,0.14700000000000002,0.435,0.1586,0.083,0.154
I,0.295,0.225,0.08,0.124,0.0485,0.032,0.04
I,0.075,0.055,0.01,0.002,0.001,0.0005,0.0015
I,0.13,0.1,0.03,0.013,0.0045,0.0034,0.004
I,0.11,0.09,0.03,0.008,0.0025,0.002,0.003
I,0.16,0.12,0.035,0.021,0.0075,0.0045,0.005
M,0.551,0.425,0.14200000000000002,0.9497,0.4458,0.2192,0.275
I,0.27,0.2,0.07,0.1,0.040799999999999996,0.0245,0.035
I,0.23,0.175,0.065,0.0645,0.026,0.0105,0.022
I,0.3,0.23,0.08,0.1275,0.048100000000000004,0.0265,0.04
I,0.33,0.249,0.085,0.17279999999999998,0.063,0.039,0.06
I,0.35,0.265,0.085,0.174,0.073,0.0345,0.06
I,0.32,0.245,0.079,0.1585,0.0635,0.0325,0.05
I,0.36,0.274,0.085,0.1975,0.0745,0.0415,0.0644
I,0.305,0.22,0.075,0.156,0.0675,0.038,0.045
I,0.345,0.27,0.11,0.2135,0.078,0.0545,0.07
I,0.33,0.25,0.083,0.1715,0.0655,0.035,0.0567
M,0.603,0.475,0.161,1.0988,0.4812,0.2579,0.31470000000000004
F,0.579,0.455,0.155,0.8952,0.4031,0.2054,0.29100000000000004
M,0.575,0.466,0.185,1.094,0.4485,0.217,0.317
M,0.642,0.495,0.16799999999999998,1.3976,0.5707,0.3164,0.35750000000000004
M,0.56,0.446,0.154,1.011,0.509,0.216,0.3104
M,0.571,0.45,0.168,1.07,0.3805,0.175,0.41
M,0.545,0.46,0.16,0.7781,0.341,0.1655,0.2428
F,0.635,0.49,0.178,1.313,0.5736,0.297,0.3873
F,0.618,0.475,0.164,1.333,0.6245,0.2555,0.348
M,0.54,0.418,0.148,0.9281,0.394,0.2084,0.26
F,0.57,0.44,0.137,0.8533,0.3675,0.1725,0.27
M,0.542,0.42,0.165,0.8945,0.3835,0.1986,0.245
I,0.245,0.195,0.06,0.0961,0.0445,0.0245,0.026
M,0.274,0.2,0.08,0.1205,0.0408,0.0264,0.04
F,0.46,0.38,0.13,0.639,0.3,0.1525,0.1713
M,0.52,0.409,0.15,0.8724,0.4279,0.186,0.235
I,0.35,0.275,0.091,0.2925,0.1212,0.0635,0.0905
I,0.47,0.39,0.13,0.6355,0.2539,0.1377,0.255
I,0.45,0.36,0.125,0.4995,0.2035,0.1,0.17
F,0.533,0.422,0.146,1.0451,0.4535,0.227,0.31
M,0.614,0.479,0.16,1.2311,0.5487,0.2705,0.37
M,0.649,0.528,0.205,1.219,0.46749999999999997,0.2505,0.4066
F,0.596,0.465,0.162,1.2858,0.56,0.3335,0.386
F,0.65,0.515,0.176,1.3838,0.6364,0.3183,0.3617
M,0.6709999999999999,0.523,0.191,1.844,0.7682,0.4053,0.6214
F,0.643,0.53,0.177,1.2729,0.5538,0.2898,0.379
M,0.558,0.452,0.145,0.8955,0.39949999999999997,0.1843,0.2896
F,0.599,0.47,0.155,1.0925,0.55,0.2223,0.281
F,0.58,0.454,0.135,0.8331,0.376,0.1956,0.25
M,0.543,0.423,0.14200000000000002,0.8415,0.322,0.1585,0.3
I,0.36,0.273,0.105,0.2415,0.0915,0.0494,0.075
F,0.484,0.372,0.12,0.4842,0.177,0.104,0.15
M,0.515,0.398,0.14,0.6295,0.2285,0.1315,0.225
M,0.583,0.446,0.175,1.0993,0.5063,0.2572,0.324
F,0.535,0.415,0.17,0.879,0.295,0.1786,0.2655
M,0.543,0.416,0.137,0.699,0.288,0.1559,0.205
F,0.495,0.397,0.155,0.6445,0.2791,0.1325,0.205
M,0.44,0.355,0.124,0.5398000000000001,0.2159,0.13949999999999999,0.1807
F,0.5609999999999999,0.435,0.16,0.8105,0.3155,0.1795,0.24
M,0.562,0.435,0.14800000000000002,0.7573,0.3128,0.15810000000000002,0.1968
F,0.649,0.505,0.151,1.2765,0.5652,0.279,0.4018
M,0.613,0.48,0.165,1.116,0.48769999999999997,0.24480000000000002,0.315
M,0.565,0.455,0.161,1.0579,0.4593,0.207,0.35
F,0.626,0.495,0.195,1.0575,0.4691,0.2356,0.375
I,0.295,0.215,0.085,0.128,0.049,0.034,0.04
I,0.275,0.20500000000000002,0.075,0.1105,0.045,0.0285,0.035
I,0.28,0.21,0.085,0.1065,0.039,0.0295,0.03
M,0.49,0.395,0.14,0.549,0.2215,0.1313,0.15
M,0.37,0.28,0.105,0.234,0.0905,0.0585,0.075
F,0.405,0.305,0.095,0.3485,0.1455,0.0895,0.1
F,0.54,0.432,0.153,0.892,0.3882,0.2208,0.2933
M,0.37,0.28,0.1,0.252,0.1065,0.049600000000000005,0.074
M,0.36,0.27,0.089,0.217,0.0885,0.0448,0.0711
F,0.47,0.36,0.13,0.472,0.1867,0.114,0.1354
I,0.207,0.145,0.06,0.037,0.0125,0.0095,0.011
I,0.165,0.119,0.03,0.0215,0.007,0.005,0.005
M,0.637,0.515,0.193,1.3813,0.5669,0.2665,0.4897
M,0.532,0.41,0.13,0.7605,0.3021,0.1635,0.2681
M,0.585,0.463,0.146,0.9055,0.3925,0.2355,0.275
F,0.627,0.495,0.167,1.2209,0.4635,0.2531,0.39
F,0.56,0.432,0.14,0.9091,0.4221,0.2045,0.265
M,0.614,0.496,0.184,1.3626,0.6662,0.3235,0.3696
M,0.62,0.494,0.176,1.2255,0.381,0.2773,0.435
M,0.634,0.485,0.175,1.1809,0.4335,0.2737,0.3233
I,0.46399999999999997,0.35200000000000004,0.11,0.4132,0.1681,0.067,0.14
F,0.635,0.504,0.19,1.2854999999999999,0.576,0.3448,0.3724
M,0.45,0.35,0.1,0.3675,0.1643,0.1015,0.12
M,0.586,0.455,0.155,0.8365,0.315,0.1385,0.25780000000000003
I,0.33,0.255,0.095,0.172,0.066,0.0255,0.06
I,0.265,0.21,0.07300000000000001,0.0965,0.0425,0.022,0.03
I,0.19,0.145,0.04,0.038,0.0165,0.0065,0.015
M,0.41,0.31,0.1,0.2845,0.1065,0.075,0.0902
I,0.265,0.205,0.07,0.1055,0.039,0.041,0.035
M,0.335,0.265,0.105,0.2271,0.0935,0.056,0.075
I,0.392,0.294,0.09,0.2426,0.097,0.053,0.08
I,0.356,0.255,0.09,0.1995,0.0837,0.0415,0.065
M,0.51,0.389,0.14300000000000002,0.7024,0.3228,0.1665,0.205
M,0.36,0.295,0.105,0.241,0.0858,0.053,0.0751
I,0.36,0.28,0.09,0.2255,0.0885,0.04,0.0718
M,0.535,0.412,0.155,0.7644,0.3368,0.161,0.2
I,0.4,0.308,0.12,0.3111,0.134,0.0597,0.095
I,0.31,0.233,0.08,0.121,0.0475,0.042,0.0447
I,0.235,0.175,0.04,0.0705,0.0335,0.015,0.02
F,0.729,0.6,0.191,1.5608,0.623,0.3426,0.485
F,0.624,0.484,0.176,1.3415,0.5408,0.32289999999999996,0.4007
M,0.612,0.475,0.177,1.0875,0.403,0.2655,0.3336
M,0.588,0.45,0.185,1.1629,0.4949,0.276,0.3147
M,0.625,0.475,0.168,1.4946,0.6953,0.325,0.3996
F,0.5670000000000001,0.45,0.157,1.0035,0.4816,0.2412,0.285
M,0.575,0.437,0.161,1.0464,0.4305,0.2384,0.3
M,0.62,0.502,0.205,1.297,0.4775,0.312,0.48
M,0.6,0.465,0.12,0.9496,0.4207,0.2009,0.255
F,0.505,0.40299999999999997,0.18,0.6346999999999999,0.2325,0.1495,0.2118
M,0.529,0.415,0.151,0.746,0.3373,0.1828,0.24
M,0.505,0.39,0.14,0.7531,0.2992,0.1733,0.21860000000000002
F,0.525,0.42,0.16,0.9532999999999999,0.4178,0.2061,0.275
I,0.34,0.255,0.08,0.2,0.094,0.0555,0.055
I,0.399,0.305,0.115,0.2715,0.092,0.074,0.09
F,0.61,0.48,0.17,1.2179,0.5324,0.2565,0.30469999999999997
F,0.61,0.489,0.185,0.981,0.4545,0.2197,0.245
F,0.585,0.45,0.17,0.8448,0.3325,0.1635,0.27
F,0.55,0.435,0.14,0.9535,0.3586,0.2188,0.2843
M,0.57,0.455,0.17,0.8589,0.3503,0.1834,0.2483
F,0.635,0.501,0.183,1.188,0.5241,0.27,0.34
F,0.7,0.546,0.18,1.2536,0.5549,0.2822,0.3683
M,0.675,0.535,0.185,1.4084,0.6935,0.336,0.395
F,0.495,0.396,0.147,0.6969,0.2798,0.1422,0.2101
F,0.745,0.575,0.177,1.9484,0.7568,0.37370000000000003,0.7
M,0.626,0.485,0.178,1.6052,0.7495,0.39,0.4697
F,0.586,0.457,0.155,1.11,0.47809999999999997,0.2235,0.35
M,0.59,0.447,0.162,1.0597,0.4872,0.2619,0.3033
M,0.652,0.51,0.179,1.4489,0.6274,0.2995,0.445
F,0.6,0.476,0.15,1.1507,0.4085,0.2705,0.3382
F,0.579,0.464,0.152,1.0478,0.4346,0.2571,0.35
M,0.63,0.49,0.168,1.016,0.4072,0.244,0.31579999999999997
F,0.58,0.465,0.145,0.8489,0.36869999999999997,0.1655,0.2472
F,0.58,0.452,0.156,1.0735,0.479,0.2114,0.265
M,0.647,0.488,0.18,1.13,0.4688,0.2765,0.312
F,0.666,0.56,0.183,1.2541,0.539,0.2822,0.3849
M,0.671,0.545,0.194,1.4332,0.6645,0.3455,0.415
F,0.594,0.467,0.16899999999999998,1.3889,0.6439,0.3265,0.3628
F,0.714,0.58,0.198,1.7454,0.7179,0.453,0.5229
F,0.512,0.392,0.145,0.8465,0.3689,0.1931,0.2525
M,0.54,0.426,0.14,0.7969,0.3291,0.17,0.28959999999999997
M,0.594,0.482,0.182,1.4107,0.6852,0.3695,0.4354
M,0.63,0.485,0.161,1.1164,0.554,0.3017,0.285
F,0.585,0.468,0.16,1.2322,0.5702,0.2875,0.3565
F,0.624,0.495,0.175,0.9524,0.3895,0.183,0.3081
F,0.61,0.488,0.175,1.1085,0.3705,0.25,0.33
F,0.605,0.477,0.181,1.3893,0.6308,0.2805,0.385
M,0.535,0.42,0.129,0.8837,0.3717,0.2137,0.2337
M,0.485,0.383,0.134,0.6741,0.313,0.137,0.1852
M,0.53,0.401,0.149,0.5565,0.226,0.1167,0.195
I,0.545,0.425,0.155,0.8445,0.373,0.1631,0.235
F,0.455,0.37,0.144,0.4925,0.2052,0.1245,0.1499
I,0.5630000000000001,0.436,0.155,0.7385,0.2877,0.152,0.215
M,0.494,0.383,0.11900000000000001,0.4927,0.207,0.1225,0.1506
M,0.49,0.42,0.13999999999999999,0.609,0.2712,0.1434,0.1938
I,0.465,0.351,0.109,0.471,0.208,0.119,0.14
I,0.415,0.325,0.1,0.3215,0.1535,0.0595,0.105
F,0.523,0.412,0.138,0.593,0.2403,0.115,0.18
M,0.47,0.375,0.117,0.6249,0.29269999999999996,0.137,0.1892
I,0.365,0.295,0.095,0.25,0.1075,0.0545,0.08
I,0.345,0.255,0.095,0.1995,0.0868,0.0535,0.06
I,0.39,0.31,0.1,0.302,0.116,0.064,0.0944
I,0.5,0.391,0.14,0.7521,0.34359999999999996,0.176,0.229
M,0.47,0.38,0.145,0.6039,0.2385,0.1312,0.185
M,0.566,0.44,0.15,0.6765,0.2771,0.1514,0.2056
M,0.532,0.421,0.128,0.7036,0.3052,0.17250000000000001,0.214
I,0.485,0.365,0.12,0.5885,0.27,0.131,0.175
M,0.564,0.455,0.157,0.7225,0.3082,0.1471,0.235
M,0.425,0.325,0.11,0.4335,0.1819,0.0985,0.1275
M,0.515,0.415,0.14,0.6935,0.3115,0.152,0.2
I,0.44,0.345,0.12,0.365,0.1655,0.0749,0.11
M,0.525,0.411,0.145,0.8168,0.3685,0.1985,0.2071
M,0.479,0.375,0.115,0.5011,0.2125,0.1045,0.1629
M,0.59,0.485,0.151,0.9412,0.42460000000000003,0.182,0.2814
