cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.389,0.288,0.097,0.4115,0.2006,0.0891,0.108
F,0.489,0.384,0.11,0.625,0.305,0.16,0.175
F,0.529,0.41,0.13,0.7084,0.302,0.16699999999999998,0.2
I,0.425,0.326,0.111,0.3277,0.1428,0.08,0.1
M,0.463,0.361,0.12,0.58,0.234,0.13419999999999999,0.1617
I,0.475,0.377,0.137,0.5637,0.234,0.11649999999999999,0.174
M,0.5589999999999999,0.434,0.162,0.915,0.354,0.1935,0.32
F,0.595,0.495,0.185,1.285,0.4704,0.2948,0.485
F,0.475,0.379,0.131,0.6657,0.2914,0.1155,0.2054
I,0.31,0.226,0.07,0.1472,0.0626,0.0287,0.0407
M,0.534,0.425,0.13,0.8308,0.351,0.168,0.275
F,0.46299999999999997,0.356,0.11,0.353,0.1273,0.0985,0.1301
F,0.595,0.464,0.175,1.3272,0.48,0.2822,0.425
F,0.57,0.449,0.175,1.185,0.474,0.261,0.3412
F,0.605,0.479,0.166,1.2875,0.5146,0.2895,0.3815
F,0.6,0.475,0.15,1.0075,0.4425,0.221,0.28
M,0.6,0.475,0.149,0.944,0.4563,0.189,0.2697
F,0.6,0.466,0.15,0.8922,0.363,0.1918,0.2547
F,0.554,0.433,0.14,0.8523000000000001,0.3873,0.1811,0.2457
M,0.606,0.475,0.17,1.1025,0.4695,0.2378,0.3202
I,0.573,0.445,0.147,0.8771,0.3845,0.1649,0.24
M,0.62,0.51,0.175,1.7476,0.6203,0.34299999999999997,0.675
F,0.52,0.426,0.165,1.0197,0.3586,0.225,0.32
F,0.658,0.528,0.16,1.4679,0.5656,0.234,0.58
M,0.588,0.45,0.14,1.013,0.4103,0.2127,0.36
F,0.653,0.525,0.19,1.295,0.5569,0.2225,0.44
F,0.625,0.465,0.14,1.195,0.5312,0.205,0.4
M,0.554,0.424,0.148,0.8645,0.3649,0.2075,0.2481
F,0.46,0.366,0.118,0.6594,0.2836,0.1434,0.2039
M,0.569,0.45,0.166,0.9775,0.4135,0.2006,0.33
M,0.573,0.453,0.159,0.8115,0.341,0.1675,0.2544
M,0.557,0.44,0.147,0.755,0.307,0.1809,0.207
M,0.595,0.469,0.166,1.3361,0.5868,0.3207,0.39
F,0.662,0.516,0.191,1.262,0.5196999999999999,0.318,0.3828
M,0.695,0.56,0.195,1.8051,0.774,0.3683,0.485
F,0.683,0.535,0.195,1.6078,0.5755,0.388,0.46249999999999997
M,0.535,0.414,0.137,0.725,0.269,0.1385,0.2339
M,0.47,0.375,0.13,0.5536,0.214,0.132,0.145
M,0.494,0.37,0.13,0.5225,0.201,0.133,0.1589
F,0.475,0.371,0.125,0.5785,0.255,0.085,0.155
I,0.349,0.265,0.098,0.3146,0.1159,0.0566,0.0879
F,0.55,0.423,0.146,0.843,0.328,0.1907,0.28
I,0.53,0.426,0.152,0.9237,0.3227,0.164,0.335
I,0.53,0.405,0.14200000000000002,0.7378,0.31539999999999996,0.1773,0.205
M,0.6,0.478,0.16,1.1735,0.4975,0.2676,0.345
F,0.52,0.41,0.138,0.727,0.3078,0.1835,0.2044
F,0.534,0.429,0.143,0.802,0.2935,0.1762,0.28
M,0.5,0.4,0.129,0.6525,0.261,0.1315,0.22
M,0.51,0.39,0.135,0.6335,0.231,0.1448,0.2
F,0.435,0.395,0.126,0.3635,0.1094,0.098,0.1368
M,0.495,0.395,0.125,0.5539,0.2375,0.1345,0.155
I,0.465,0.374,0.103,0.431,0.1838,0.107,0.13090000000000002
I,0.435,0.349,0.114,0.3187,0.1313,0.0635,0.1112
I,0.425,0.35,0.105,0.393,0.13,0.0849,0.1319
M,0.545,0.43,0.13,0.6935,0.2975,0.1353,0.208
F,0.521,0.415,0.115,0.5936,0.233,0.1585,0.18
F,0.489,0.375,0.133,0.6125,0.2555,0.1372,0.1775
M,0.453,0.34,0.105,0.3984,0.1726,0.0955,0.106
F,0.549,0.43,0.15,0.8825,0.3465,0.172,0.2821
M,0.405,0.311,0.085,0.2605,0.1145,0.0595,0.085
F,0.507,0.397,0.105,0.4205,0.163,0.1088,0.1353
I,0.385,0.282,0.085,0.2535,0.103,0.0498,0.085
I,0.59,0.46,0.158,0.9654,0.4554,0.20550000000000002,0.255
I,0.37,0.28200000000000003,0.078,0.2342,0.1177,0.051,0.0593
I,0.36,0.269,0.08499999999999999,0.1961,0.081,0.0505,0.057800000000000004
I,0.27,0.195,0.06,0.0758,0.0285,0.0195,0.0224
I,0.375,0.275,0.097,0.24839999999999998,0.1075,0.0545,0.07
I,0.385,0.29,0.085,0.2301,0.112,0.0456,0.08
M,0.7,0.551,0.16,1.4685,0.5719,0.2635,0.54
M,0.71,0.54,0.165,1.7264,0.7665,0.3623,0.4503
M,0.595,0.48,0.165,1.4036,0.6145,0.283,0.41
F,0.44,0.339,0.108,0.4035,0.175,0.063,0.129
I,0.325,0.245,0.09,0.1808,0.0616,0.0404,0.0639
I,0.35,0.267,0.095,0.211,0.0821,0.0461,0.068
I,0.265,0.2,0.055,0.2066,0.09709999999999999,0.0467,0.0417
F,0.431,0.33,0.115,0.406,0.1681,0.0982,0.1355
F,0.40800000000000003,0.316,0.08,0.24130000000000001,0.091,0.0345,0.0847
I,0.337,0.255,0.09,0.2217,0.094,0.039599999999999996,0.063
F,0.411,0.325,0.11,0.3253,0.151,0.0877,0.117
M,0.375,0.285,0.095,0.253,0.096,0.047599999999999996,0.0925
M,0.574,0.445,0.155,0.826,0.341,0.1852,0.2439
F,0.566,0.45,0.148,0.741,0.285,0.147,0.25980000000000003
M,0.653,0.525,0.19,1.3445,0.5576,0.3112,0.4465
M,0.587,0.455,0.155,0.8119000000000001,0.3353,0.19,0.239
M,0.475,0.38,0.13,0.5231,0.2075,0.1085,0.17
F,0.49,0.38,0.14,0.6890000000000001,0.3102,0.1563,0.18380000000000002
M,0.46,0.353,0.12,0.5162,0.2115,0.108,0.1565
I,0.28,0.207,0.08,0.127,0.0461,0.039,0.0364
I,0.182,0.13,0.042,0.0337,0.0138,0.0065,0.0123
I,0.17,0.13,0.095,0.03,0.013,0.008,0.020900000000000002
M,0.59,0.475,0.145,1.053,0.4415,0.2051,0.325
F,0.598,0.489,0.185,1.1185,0.469,0.2585,0.3325
F,0.635,0.515,0.19,1.4359,0.6705,0.305,0.4153
F,0.605,0.475,0.16,1.0565,0.37,0.2355,0.355
M,0.565,0.449,0.158,0.9913,0.387,0.2225,0.31
M,0.518,0.405,0.13,0.722,0.32,0.131,0.1866
F,0.575,0.46,0.162,0.9205,0.392,0.1953,0.2718
F,0.666,0.532,0.191,1.514,0.546,0.3312,0.635
F,0.572,0.455,0.17,0.9425,0.374,0.2425,0.286
F,0.575,0.46,0.163,1.364,0.571,0.2844,0.44
M,0.584,0.465,0.165,0.7961,0.3227,0.1642,0.2253
F,0.605,0.478,0.149,1.0874,0.53,0.2402,0.28
F,0.61,0.485,0.16999999999999998,1.1459,0.4992,0.264,0.3409
M,0.725,0.579,0.21,1.6819,0.65,0.398,0.4675
F,0.738,0.588,0.23,2.3053,0.9357,0.4631,0.815
F,0.705,0.567,0.222,2.55,1.0705,0.5187999999999999,0.8628
F,0.725,0.575,0.20600000000000002,1.9834,0.7905,0.4515,0.5245
F,0.68,0.547,0.192,1.8081,0.625,0.408,0.65
F,0.709,0.56,0.219,1.981,0.7156,0.4688,0.76
F,0.695,0.556,0.175,1.8167,0.7336,0.4195,0.62
F,0.721,0.577,0.211,2.1713,0.9329999999999999,0.541,0.59
I,0.53,0.395,0.147,0.8028,0.308,0.169,0.255
M,0.558,0.435,0.155,1.065,0.486,0.2175,0.285
F,0.52,0.405,0.132,0.7255,0.3245,0.1845,0.1975
I,0.21000000000000002,0.16,0.04,0.08940000000000001,0.0185,0.018,0.024
I,0.36,0.26,0.09,0.1935,0.0645,0.044,0.0709
I,0.25,0.181,0.06,0.125,0.06,0.0375,0.028499999999999998
I,0.403,0.313,0.092,0.1435,0.058699999999999995,0.0342,0.058300000000000005
I,0.226,0.16,0.045,0.0548,0.0294,0.015,0.0153
M,0.594,0.458,0.15,0.97,0.385,0.1949,0.2943
M,0.57,0.459,0.15,0.9495,0.399,0.2126,0.295
M,0.638,0.51,0.175,1.368,0.6055,0.266,0.3847
F,0.56,0.45,0.16,1.0235,0.427,0.268,0.3
M,0.62,0.492,0.167,1.0029,0.4355,0.214,0.325
M,0.652,0.51,0.2,1.5802,0.6605,0.367,0.46
M,0.596,0.477,0.19,1.2694,0.5455,0.2739,0.355
F,0.5780000000000001,0.447,0.165,1.1012,0.392,0.336,0.285
M,0.63,0.494,0.185,1.383,0.6355,0.3315,0.3566
F,0.613,0.48,0.16,1.2086000000000001,0.5265,0.2914,0.3248
F,0.585,0.46,0.17,0.9918,0.365,0.271,0.2991
M,0.615,0.48,0.152,1.1595,0.4832,0.2525,0.325
M,0.614,0.485,0.17,1.0225,0.3897,0.2137,0.36
F,0.582,0.462,0.172,0.927,0.276,0.1815,0.36
I,0.355,0.271,0.092,0.27090000000000003,0.1114,0.06,0.069
F,0.51,0.4,0.134,0.8145,0.3455,0.1965,0.195
M,0.5,0.395,0.155,0.772,0.2733,0.1535,0.23170000000000002
M,0.53,0.41,0.136,0.644,0.285,0.1438,0.21
M,0.643,0.5,0.161,1.111,0.4888,0.24500000000000002,0.2997
M,0.56,0.443,0.16,0.9577,0.432,0.178,0.263
F,0.585,0.46900000000000003,0.185,0.9334,0.3502,0.224,0.3212
M,0.45,0.355,0.115,0.4165,0.1685,0.095,0.1224
F,0.5,0.388,0.153,0.7666999999999999,0.254,0.1603,0.285
F,0.5,0.395,0.14,0.7326,0.30970000000000003,0.1465,0.23
M,0.57,0.447,0.17,0.8427,0.3761,0.155,0.2467
M,0.42,0.335,0.115,0.4275,0.171,0.1002,0.1272
I,0.44,0.33,0.11,0.4317,0.186,0.0817,0.16
I,0.4,0.303,0.096,0.315,0.109,0.067,0.12
I,0.441,0.34,0.116,0.3795,0.1495,0.0751,0.12
M,0.525,0.415,0.148,0.7834,0.2755,0.1567,0.2528
I,0.375,0.28,0.095,0.2337,0.122,0.0681,0.0523
F,0.467,0.365,0.145,0.6658,0.1995,0.1625,0.22
I,0.335,0.25,0.085,0.1706,0.0755,0.0415,0.06
I,0.415,0.325,0.105,0.38,0.1418,0.0785,0.12
M,0.5,0.405,0.143,0.6933,0.2906,0.1355,0.205
F,0.485,0.395,0.146,0.6664,0.2475,0.128,0.235
M,0.55,0.405,0.138,0.6201,0.244,0.1421,0.1749
M,0.45,0.353,0.121,0.3749,0.1358,0.0956,0.135
I,0.421,0.315,0.10099999999999999,0.4199,0.1732,0.0872,0.12290000000000001
M,0.459,0.36,0.135,0.501,0.1995,0.115,0.165
I,0.40599999999999997,0.305,0.106,0.32,0.11710000000000001,0.0755,0.0926
F,0.455,0.35,0.125,0.4805,0.1785,0.1125,0.14
F,0.47,0.35,0.125,0.5415,0.2216,0.1152,0.17980000000000002
M,0.495,0.375,0.15,0.8331999999999999,0.3578,0.178,0.2335
F,0.46,0.355,0.15,0.485,0.181,0.1019,0.171
I,0.425,0.312,0.105,0.3265,0.1285,0.0697,0.1
M,0.5,0.379,0.135,0.45,0.1692,0.1055,0.1442
F,0.40199999999999997,0.309,0.10300000000000001,0.3055,0.11120000000000001,0.082,0.09
I,0.365,0.27,0.089,0.2074,0.0908,0.0485,0.0645
F,0.58,0.465,0.158,1.0197,0.3942,0.2095,0.35
F,0.53,0.413,0.16,0.7215,0.2935,0.1419,0.245
M,0.537,0.404,0.135,0.8527,0.3844,0.1625,0.275
M,0.565,0.44,0.14400000000000002,0.7703,0.31,0.193,0.2131
M,0.625,0.505,0.18,1.2231,0.48319999999999996,0.2772,0.3563
I,0.298,0.215,0.075,0.1391,0.065,0.029,0.041
I,0.44,0.341,0.135,0.4651,0.1815,0.0937,0.1481
I,0.295,0.225,0.069,0.106,0.0401,0.032,0.04
I,0.149,0.055,0.03,0.002,0.014700000000000001,0.0005,0.0015
I,0.151,0.1,0.03,0.0187,0.0306,0.003,0.004
I,0.11,0.09,0.03,0.017,0.0025,0.002,0.003
I,0.16899999999999998,0.12,0.05,0.04,0.0152,0.0045,0.005
M,0.608,0.486,0.181,1.1697,0.4692,0.2352,0.3655
I,0.27,0.199,0.07,0.1,0.0604,0.0245,0.029900000000000003
I,0.23,0.175,0.053,0.0645,0.026,0.0174,0.025500000000000002
I,0.314,0.23,0.08,0.1275,0.0542,0.0265,0.037
I,0.33,0.255,0.085,0.2744,0.1278,0.0532,0.0719
I,0.353,0.26,0.085,0.1949,0.0894,0.0345,0.0557
I,0.32,0.245,0.08,0.1585,0.0642,0.0325,0.0621
I,0.36,0.275,0.085,0.1975,0.0866,0.041,0.06420000000000001
I,0.328,0.245,0.089,0.1886,0.0853,0.038,0.045
I,0.384,0.28900000000000003,0.095,0.2792,0.14400000000000002,0.0545,0.07
I,0.421,0.318,0.10200000000000001,0.22089999999999999,0.0655,0.035,0.0856
M,0.594,0.468,0.162,1.1433,0.4205,0.2805,0.36
M,0.595,0.455,0.155,1.0605,0.4913,0.2165,0.3063
M,0.594,0.46,0.185,1.0308,0.4485,0.2204,0.2852
F,0.6,0.477,0.158,1.2415,0.546,0.2546,0.34
M,0.56,0.434,0.141,0.8503000000000001,0.3835,0.1717,0.2535
F,0.583,0.45,0.185,1.07,0.4458,0.22790000000000002,0.3247
F,0.572,0.46,0.147,0.7923,0.3483,0.1655,0.224
M,0.635,0.505,0.17,1.3401,0.5739000000000001,0.2953,0.4079
F,0.606,0.475,0.16,1.1015,0.5022,0.2555,0.3162
F,0.557,0.431,0.155,0.8921,0.394,0.194,0.2604
M,0.57,0.44,0.125,0.8327,0.3397,0.1725,0.27
M,0.579,0.455,0.15,0.9703,0.4915,0.1991,0.245
I,0.245,0.188,0.06,0.095,0.0445,0.0245,0.0557
M,0.461,0.349,0.111,0.16649999999999998,0.0465,0.0433,0.04
F,0.46,0.34299999999999997,0.123,0.639,0.25529999999999997,0.1446,0.1854
M,0.52,0.45,0.166,0.8697,0.3615,0.187,0.235
I,0.35,0.261,0.11,0.30160000000000003,0.0982,0.0538,0.0905
M,0.47,0.373,0.128,0.6355,0.2185,0.0885,0.255
M,0.471,0.36,0.125,0.5384,0.2035,0.1234,0.17
F,0.6829999999999999,0.541,0.203,1.779,0.7045,0.2855,0.55
F,0.624,0.5,0.181,1.0978999999999999,0.412,0.2437,0.3396
M,0.621,0.485,0.176,1.0901,0.3875,0.2143,0.385
M,0.649,0.505,0.181,1.525,0.7162999999999999,0.3335,0.4146
M,0.643,0.515,0.155,1.1891,0.49670000000000003,0.2641,0.35
F,0.655,0.54,0.197,1.844,0.7425,0.327,0.5651
F,0.554,0.436,0.146,0.9167,0.3675,0.245,0.264
F,0.61,0.483,0.17800000000000002,1.642,0.713,0.3345,0.5136
M,0.657,0.5,0.175,1.484,0.55,0.3115,0.43
F,0.515,0.425,0.135,0.712,0.2665,0.1597,0.2283
F,0.535,0.425,0.14100000000000001,0.8415,0.314,0.1897,0.275
I,0.39,0.304,0.105,0.2717,0.1205,0.057,0.075
F,0.455,0.355,0.126,0.4576,0.177,0.1039,0.15
M,0.5,0.395,0.136,0.623,0.2285,0.1376,0.225
M,0.515,0.43,0.175,0.9565,0.3911,0.158,0.2637
M,0.535,0.415,0.17,0.879,0.295,0.2203,0.2632
M,0.53,0.424,0.155,0.699,0.288,0.14780000000000001,0.205
I,0.495,0.392,0.155,0.7513,0.3074,0.1325,0.23
I,0.44,0.35,0.125,0.4775,0.132,0.0815,0.1894
F,0.569,0.436,0.16,0.87,0.3774,0.1795,0.24
M,0.54,0.434,0.18,1.0081,0.3871,0.229,0.325
F,0.61,0.47300000000000003,0.177,1.2404,0.4892,0.279,0.3807
F,0.604,0.475,0.165,1.0937,0.4318,0.2567,0.3089
M,0.565,0.448,0.159,1.013,0.342,0.207,0.3154
M,0.6,0.48,0.195,0.9642,0.384,0.19090000000000001,0.3166
I,0.295,0.215,0.06,0.128,0.049,0.034,0.04
I,0.275,0.205,0.075,0.1105,0.045,0.0285,0.0224
I,0.28,0.21,0.085,0.1065,0.039,0.0243,0.03
M,0.483,0.395,0.14,0.5766,0.2551,0.1275,0.15
M,0.37,0.28,0.095,0.2346,0.0905,0.0437,0.075
F,0.405,0.305,0.095,0.3348,0.1347,0.0774,0.1
M,0.561,0.435,0.16,0.9047,0.3223,0.174,0.335
M,0.37,0.28,0.10200000000000001,0.23959999999999998,0.1065,0.0523,0.0753
M,0.36,0.27,0.084,0.2451,0.09960000000000001,0.0548,0.0715
F,0.47,0.357,0.11800000000000001,0.4754,0.182,0.1207,0.15
I,0.2,0.15,0.06,0.037,0.0125,0.0081,0.0134
I,0.17099999999999999,0.12,0.03,0.0215,0.007,0.005,0.0096
F,0.645,0.515,0.17200000000000001,1.2527,0.5554,0.2871,0.33440000000000003
M,0.531,0.41,0.125,0.6493,0.2682,0.1354,0.1971
M,0.556,0.435,0.145,0.9825,0.4576,0.2355,0.2746
F,0.63,0.501,0.19,1.2435,0.5137,0.3055,0.39
M,0.566,0.436,0.149,0.9359999999999999,0.443,0.1953,0.265
M,0.595,0.477,0.195,1.3781,0.6065,0.3235,0.345
F,0.62,0.47,0.181,1.2255,0.4724,0.2386,0.435
M,0.625,0.485,0.175,1.1533,0.5188,0.2584,0.2994
I,0.474,0.355,0.11,0.4585,0.208,0.067,0.14
M,0.662,0.535,0.167,1.242,0.5176,0.2792,0.39
M,0.452,0.35,0.108,0.3675,0.1592,0.0713,0.12
F,0.573,0.455,0.155,0.8365,0.315,0.1385,0.32
I,0.353,0.255,0.079,0.172,0.066,0.0344,0.0611
I,0.265,0.21,0.06,0.0851,0.0323,0.0391,0.0271
I,0.34700000000000003,0.257,0.076,0.038,0.0165,0.0065,0.015
M,0.391,0.31,0.1,0.2845,0.1065,0.0472,0.1007
I,0.369,0.273,0.08700000000000001,0.1055,0.061200000000000004,0.0306,0.035
M,0.335,0.273,0.105,0.222,0.0935,0.0493,0.0674
I,0.355,0.268,0.097,0.251,0.097,0.053,0.0667
I,0.32,0.255,0.08600000000000001,0.1865,0.073,0.0412,0.0553
M,0.516,0.4,0.13,0.7706,0.3391,0.1665,0.205
M,0.409,0.312,0.10400000000000001,0.241,0.0865,0.0514,0.0811
I,0.36,0.28,0.095,0.2255,0.0885,0.0509,0.0662
M,0.5,0.38,0.131,0.6277,0.2135,0.161,0.227
F,0.4,0.325,0.12,0.3078,0.134,0.0565,0.095
I,0.29,0.22,0.07300000000000001,0.2719,0.1401,0.047,0.0706
I,0.235,0.175,0.04,0.0705,0.0335,0.0211,0.02
F,0.678,0.546,0.195,1.974,0.598,0.4085,0.6359
M,0.62,0.491,0.169,1.3415,0.5705,0.319,0.397
M,0.6,0.475,0.19,1.0909,0.403,0.2645,0.3222
F,0.582,0.45,0.148,0.8233,0.3519,0.1831,0.257
F,0.611,0.475,0.158,1.4031,0.6045,0.325,0.4193
F,0.564,0.45,0.195,1.0035,0.3915,0.2092,0.2998
M,0.575,0.446,0.14500000000000002,1.165,0.581,0.283,0.23550000000000001
F,0.645,0.51,0.188,1.3475,0.5337,0.2696,0.48
F,0.5619999999999999,0.446,0.162,1.0687,0.4204,0.233,0.32
F,0.537,0.421,0.145,0.6436000000000001,0.3064,0.1462,0.17
F,0.524,0.418,0.155,0.746,0.3121,0.152,0.24
M,0.539,0.423,0.14,0.6605,0.2953,0.1488,0.18
F,0.521,0.42,0.146,0.8238,0.2891,0.173,0.275
I,0.336,0.26,0.08,0.2,0.08,0.0555,0.055
I,0.465,0.359,0.10700000000000001,0.416,0.2024,0.074,0.11299999999999999
M,0.61,0.48,0.174,1.2664,0.56,0.2455,0.366
F,0.616,0.495,0.185,1.153,0.5781,0.2905,0.245
M,0.585,0.455,0.17,0.8685,0.3325,0.1635,0.2655
M,0.57,0.438,0.14,0.9394,0.4465,0.2065,0.245
M,0.58,0.448,0.17,0.93,0.4348,0.259,0.22
F,0.596,0.479,0.17099999999999999,1.0788,0.42,0.2443,0.34
M,0.69,0.531,0.205,1.8902,0.8153,0.49,0.45
M,0.606,0.484,0.166,1.33,0.6935,0.3104,0.3245
F,0.645,0.525,0.186,1.8085,0.7035,0.3834,0.473
M,0.745,0.585,0.215,2.499,0.9265,0.472,0.6785
M,0.685,0.545,0.20500000000000002,1.768,0.7495,0.392,0.5263
M,0.605,0.49,0.18,1.227,0.5259,0.2551,0.35
F,0.579,0.463,0.147,0.997,0.392,0.2281,0.2875
F,0.61,0.48,0.165,1.3713,0.61,0.2995,0.38480000000000003
F,0.6,0.48,0.15,1.029,0.44329999999999997,0.2208,0.295
F,0.62,0.5,0.175,1.1483999999999999,0.4939,0.2592,0.35
F,0.596,0.47,0.16,1.016,0.4215,0.2188,0.2976
M,0.609,0.465,0.158,0.887,0.4405,0.1965,0.2302
M,0.565,0.453,0.161,1.0735,0.4807,0.23979999999999999,0.265
M,0.63,0.49,0.18,1.13,0.458,0.2765,0.315
F,0.715,0.56,0.215,1.719,0.7204,0.3721,0.4354
F,0.65,0.512,0.165,1.566,0.6645,0.3455,0.4523
F,0.701,0.565,0.186,1.3696,0.5956,0.3301,0.3942
F,0.68,0.542,0.2,1.787,0.585,0.453,0.5453
F,0.7,0.553,0.17,1.4816,0.6436,0.3007,0.42
M,0.685,0.52,0.15,1.343,0.6354,0.2851,0.3423
F,0.691,0.545,0.195,1.7345,0.6845,0.3695,0.605
M,0.63,0.492,0.167,1.3627,0.6122,0.3365,0.387
F,0.615,0.479,0.16,1.077,0.4991,0.2875,0.25
F,0.594,0.465,0.175,0.995,0.3895,0.197,0.37
F,0.61,0.495,0.185,1.1819,0.4663,0.29869999999999997,0.33
M,0.605,0.478,0.169,1.2263,0.5356,0.2677,0.385
F,0.548,0.439,0.157,0.8556,0.33,0.1812,0.25
M,0.512,0.4,0.135,0.6752,0.3094,0.1555,0.1804
M,0.48,0.375,0.12,0.6292,0.2673,0.1271,0.195
M,0.545,0.419,0.143,0.9062,0.3959,0.21,0.233
I,0.443,0.34900000000000003,0.115,0.4416,0.216,0.1003,0.135
M,0.54,0.42,0.146,0.8348,0.3515,0.152,0.255
M,0.496,0.397,0.135,0.482,0.207,0.1225,0.145
M,0.49,0.42,0.125,0.6622,0.239,0.1435,0.22
M,0.525,0.39899999999999997,0.12,0.5163,0.222,0.1309,0.1596
I,0.363,0.28,0.1,0.3215,0.1312,0.0595,0.105
M,0.475,0.37,0.125,0.593,0.2437,0.1252,0.18
F,0.47,0.358,0.125,0.5615,0.252,0.1315,0.16649999999999998
I,0.4,0.302,0.098,0.25,0.1021,0.0545,0.0845
I,0.362,0.275,0.081,0.1995,0.0755,0.0478,0.059000000000000004
I,0.41000000000000003,0.31,0.1,0.2986,0.1305,0.064,0.1044
F,0.5,0.396,0.13,0.713,0.3165,0.176,0.1739
I,0.47,0.36,0.145,0.5865,0.2313,0.144,0.1792
M,0.57,0.437,0.15,0.7962,0.3604,0.139,0.26
F,0.585,0.455,0.154,0.9763,0.4355,0.1902,0.2675
I,0.485,0.375,0.12,0.5885,0.2756,0.1223,0.175
I,0.568,0.455,0.155,0.7225,0.295,0.1625,0.213
F,0.435,0.325,0.11,0.4335,0.178,0.0985,0.1389
I,0.515,0.392,0.128,0.6525,0.3115,0.152,0.1724
I,0.468,0.348,0.12,0.365,0.1657,0.0779,0.11
M,0.525,0.425,0.15,0.8451000000000001,0.3685,0.178,0.24100000000000002
M,0.45,0.355,0.124,0.479,0.2125,0.0954,0.132
M,0.59,0.485,0.159,0.911,0.3425,0.1865,0.29
