cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.5,0.4,0.14,0.6615,0.2565,0.12990000000000002,0.22
M,0.445,0.355,0.12,0.4463,0.192,0.1053,0.1353
M,0.47,0.37,0.135,0.5772999999999999,0.2221,0.1226,0.1778
F,0.258,0.19,0.063,0.086,0.0414,0.014,0.0243
F,0.505,0.4,0.125,0.583,0.246,0.13,0.1717
M,0.45,0.345,0.105,0.4115,0.18,0.1125,0.135
I,0.529,0.405,0.11,0.625,0.305,0.1229,0.175
F,0.53,0.41,0.13,0.6900000000000001,0.3139,0.1685,0.2
I,0.425,0.325,0.11800000000000001,0.3785,0.1705,0.08,0.11170000000000001
F,0.52,0.403,0.12,0.58,0.234,0.1315,0.1838
I,0.46699999999999997,0.355,0.132,0.48,0.234,0.1015,0.1389
F,0.565,0.44,0.142,0.915,0.354,0.1935,0.2781
M,0.606,0.495,0.18,1.285,0.416,0.224,0.485
I,0.475,0.363,0.122,0.5305,0.2135,0.1169,0.17
I,0.46399999999999997,0.347,0.07,0.6026,0.261,0.1288,0.1749
M,0.555,0.425,0.13,0.7665,0.2775,0.168,0.275
F,0.4,0.32,0.11,0.353,0.1405,0.0985,0.1
F,0.596,0.46699999999999997,0.17,1.247,0.48,0.225,0.3738
M,0.57,0.48,0.157,1.185,0.4645,0.261,0.38
F,0.583,0.45,0.195,1.2205,0.481,0.2895,0.3738
M,0.6,0.475,0.15,1.0075,0.4597,0.2258,0.28
M,0.568,0.447,0.14,0.9853000000000001,0.3905,0.189,0.315
F,0.519,0.40800000000000003,0.145,0.8341,0.3408,0.194,0.25329999999999997
F,0.555,0.435,0.14,0.6807,0.282,0.1595,0.2266
F,0.593,0.475,0.169,1.1025,0.4555,0.2355,0.345
M,0.575,0.445,0.161,0.9797,0.3845,0.252,0.2909
M,0.62,0.51,0.175,1.615,0.5105,0.192,0.5714
F,0.52,0.425,0.165,0.9885,0.4805,0.2041,0.2693
M,0.595,0.475,0.16,1.3175,0.3879,0.2784,0.58
F,0.58,0.45,0.14,1.0395,0.38,0.241,0.36
F,0.57,0.46199999999999997,0.18,1.3479,0.5683,0.2986,0.44
M,0.625,0.475,0.17,1.195,0.4825,0.2512,0.3117
M,0.56,0.44,0.16,0.8645,0.3305,0.2075,0.26539999999999997
M,0.46,0.368,0.13,0.536,0.1944,0.114,0.1886
M,0.575,0.45,0.17300000000000001,1.0146,0.4571,0.231,0.2594
M,0.564,0.442,0.16,0.8115,0.3369,0.1675,0.255
M,0.581,0.449,0.153,0.755,0.3056,0.178,0.26
M,0.595,0.465,0.175,1.0441,0.4015,0.254,0.32989999999999997
M,0.625,0.495,0.165,0.9495,0.4109,0.2162,0.2933
M,0.709,0.56,0.19,1.494,0.5912,0.3425,0.485
F,0.677,0.535,0.187,1.606,0.5755,0.31579999999999997,0.4915
M,0.496,0.396,0.139,0.7277,0.269,0.1525,0.235
I,0.47,0.375,0.11499999999999999,0.523,0.232,0.1157,0.1519
F,0.47,0.374,0.13,0.5568,0.198,0.1281,0.1885
F,0.486,0.375,0.32499999999999996,0.5212,0.2775,0.085,0.1708
I,0.342,0.265,0.09,0.2165,0.09469999999999999,0.046,0.055
M,0.558,0.435,0.145,0.843,0.3136,0.183,0.2746
M,0.53,0.435,0.16,0.8457,0.316,0.1848,0.2736
M,0.535,0.426,0.156,0.7367,0.3074,0.1552,0.2095
F,0.606,0.47,0.16,1.1735,0.53,0.2405,0.3363
F,0.52,0.41,0.14300000000000002,0.7171,0.2808,0.1611,0.235
F,0.545,0.425,0.165,0.8039000000000001,0.2935,0.183,0.28
F,0.5,0.4,0.135,0.6901,0.261,0.1609,0.22
F,0.51,0.39,0.138,0.6335,0.2509,0.179,0.2
F,0.459,0.344,0.115,0.3768,0.136,0.098,0.13
M,0.495,0.375,0.11800000000000001,0.5961000000000001,0.2718,0.1345,0.1593
M,0.478,0.36,0.105,0.431,0.15209999999999999,0.09659999999999999,0.175
I,0.426,0.32,0.099,0.3325,0.1485,0.0635,0.1051
M,0.425,0.35,0.10200000000000001,0.393,0.13,0.0838,0.1522
M,0.545,0.41,0.137,0.6935,0.2842,0.1743,0.21
F,0.5509999999999999,0.432,0.115,0.6609,0.233,0.1585,0.2163
M,0.49,0.392,0.134,0.6586,0.2555,0.1423,0.22
I,0.442,0.34,0.105,0.402,0.1251,0.0955,0.165
F,0.56,0.43,0.15,0.8055,0.3422,0.172,0.2425
M,0.405,0.305,0.085,0.2605,0.0968,0.0606,0.085
F,0.47,0.364,0.105,0.4493,0.1865,0.1021,0.14
I,0.385,0.295,0.085,0.2535,0.1089,0.0575,0.085
F,0.529,0.428,0.14,0.7733,0.304,0.1725,0.253
I,0.37,0.265,0.075,0.2164,0.09,0.051,0.07
I,0.36,0.269,0.081,0.18860000000000002,0.081,0.0407,0.0513
I,0.262,0.195,0.06,0.073,0.0285,0.0197,0.03
I,0.375,0.275,0.097,0.2746,0.1075,0.0594,0.0748
I,0.385,0.29,0.087,0.3303,0.1437,0.0598,0.0942
M,0.7,0.535,0.203,1.7255,0.8176,0.40099999999999997,0.4561
M,0.571,0.456,0.165,1.4783,0.7665,0.2895,0.371
M,0.595,0.48,0.165,1.0011,0.43420000000000003,0.1983,0.3054
F,0.44,0.35,0.107,0.3677,0.1434,0.063,0.139
F,0.325,0.25,0.09,0.1915,0.0889,0.036,0.062
I,0.35,0.261,0.095,0.2562,0.0988,0.056,0.081
I,0.265,0.202,0.065,0.10010000000000001,0.04,0.0205,0.028
F,0.425,0.33,0.099,0.4022,0.1635,0.0986,0.1355
I,0.315,0.23,0.08,0.1605,0.0675,0.0345,0.048
M,0.376,0.281,0.094,0.2005,0.094,0.0295,0.0572
I,0.405,0.325,0.11,0.3555,0.151,0.060700000000000004,0.116
M,0.375,0.285,0.092,0.2716,0.096,0.0698,0.0893
F,0.565,0.437,0.14400000000000002,0.826,0.3679,0.1789,0.24960000000000002
F,0.573,0.45,0.145,0.7062,0.3348,0.1591,0.17930000000000001
M,0.65,0.52,0.184,1.3445,0.519,0.3155,0.4507
M,0.558,0.438,0.155,0.8594,0.34,0.19,0.2425
I,0.475,0.375,0.13,0.6154000000000001,0.2851,0.1347,0.17
I,0.514,0.38,0.127,0.549,0.245,0.1075,0.174
F,0.46,0.356,0.12,0.5126,0.224,0.108,0.1636
I,0.28,0.175,0.08,0.127,0.052,0.039,0.042
I,0.147,0.13,0.055,0.0365,0.0105,0.0075,0.0125
I,0.352,0.263,0.095,0.03,0.0237,0.008,0.0149
F,0.59,0.475,0.145,1.053,0.4651,0.1965,0.334
F,0.596,0.455,0.185,1.1440000000000001,0.4985,0.2585,0.335
F,0.617,0.485,0.168,1.3715,0.5065,0.28600000000000003,0.4505
M,0.5599999999999999,0.419,0.159,1.0565,0.46849999999999997,0.2427,0.28150000000000003
F,0.565,0.45,0.135,0.9885,0.387,0.1495,0.31
I,0.518,0.405,0.13,0.722,0.3202,0.1609,0.21
F,0.594,0.454,0.19,1.0276999999999998,0.392,0.2425,0.3181
M,0.5730000000000001,0.445,0.148,0.9802,0.4227,0.2019,0.2912
F,0.591,0.455,0.17,0.9122,0.374,0.2286,0.285
F,0.589,0.46,0.165,1.124,0.4645,0.23779999999999998,0.3527
M,0.577,0.465,0.165,1.0514999999999999,0.4215,0.2475,0.34
F,0.605,0.485,0.16,1.1003,0.53,0.2575,0.28
M,0.61,0.472,0.175,1.2445,0.519,0.297,0.3363
F,0.725,0.572,0.194,2.141,1.0265,0.398,0.5438000000000001
F,0.713,0.58,0.19599999999999998,2.0459,0.7774,0.2895,0.815
F,0.714,0.5630000000000001,0.19,2.2961,1.0705,0.483,0.5397000000000001
F,0.732,0.592,0.175,2.124,0.765,0.408,0.85
F,0.722,0.574,0.205,1.7699,0.625,0.408,0.65
F,0.705,0.554,0.185,1.5023,0.6613,0.3085,0.4644
M,0.651,0.515,0.194,1.6185,0.5125,0.409,0.62
M,0.695,0.55,0.19899999999999998,1.884,0.7125,0.541,0.59
M,0.504,0.388,0.145,0.775,0.33840000000000003,0.1801,0.2202
F,0.611,0.47400000000000003,0.158,1.0774,0.4698,0.2475,0.285
M,0.52,0.393,0.115,0.776,0.3383,0.1845,0.22
I,0.219,0.16,0.04,0.0399,0.0185,0.0088,0.0207
I,0.294,0.219,0.09,0.1716,0.0645,0.037,0.075
I,0.328,0.245,0.082,0.125,0.06,0.0253,0.035
I,0.324,0.245,0.078,0.1435,0.07,0.0475,0.0471
I,0.225,0.166,0.045,0.0552,0.0432,0.012199999999999999,0.015
M,0.58,0.475,0.152,0.97,0.385,0.1946,0.3027
M,0.57,0.48,0.18,0.9395,0.399,0.2173,0.27840000000000004
M,0.644,0.51,0.175,1.2872000000000001,0.5395,0.266,0.3448
M,0.56,0.45,0.168,1.0235,0.456,0.2215,0.3
M,0.5609999999999999,0.447,0.156,1.0824,0.4355,0.214,0.325
M,0.646,0.502,0.181,1.5675,0.6273,0.3779,0.46
M,0.604,0.478,0.19,1.1835,0.5455,0.2786,0.355
F,0.645,0.512,0.15,1.3449,0.5953999999999999,0.336,0.4247
F,0.63,0.488,0.185,1.2268000000000001,0.5549999999999999,0.24530000000000002,0.3835
F,0.601,0.48,0.16,1.03,0.4218,0.2362,0.315
F,0.583,0.46,0.162,0.9325,0.389,0.2019,0.2765
M,0.627,0.48,0.18,1.0515,0.4845,0.2265,0.325
F,0.61,0.478,0.17,1.0225,0.419,0.2405,0.36
M,0.58,0.45,0.162,1.2589000000000001,0.5389,0.2715,0.36
I,0.369,0.273,0.085,0.2241,0.092,0.06,0.0632
M,0.553,0.43,0.153,0.8016,0.3517,0.1965,0.2306
M,0.5,0.405,0.145,0.783,0.3114,0.1535,0.245
F,0.536,0.41,0.137,0.644,0.285,0.145,0.21
M,0.629,0.5,0.185,1.1461,0.5192,0.2676,0.3089
F,0.5469999999999999,0.433,0.16,0.922,0.4361,0.178,0.26
M,0.585,0.46,0.185,1.0558,0.4359,0.213,0.3379
F,0.45,0.353,0.127,0.4165,0.17830000000000001,0.0952,0.135
F,0.5,0.4,0.142,0.825,0.307,0.205,0.285
F,0.5,0.4,0.145,0.63,0.2582,0.1415,0.1823
F,0.53,0.421,0.156,0.7705000000000001,0.3167,0.166,0.2352
M,0.482,0.374,0.114,0.4322,0.2138,0.071,0.12
F,0.44,0.34,0.14,0.482,0.1817,0.0897,0.16
I,0.4,0.31,0.11,0.315,0.109,0.07050000000000001,0.1027
I,0.409,0.316,0.121,0.3795,0.1731,0.085,0.1125
M,0.5700000000000001,0.447,0.17,0.8325,0.2755,0.1969,0.2839
I,0.375,0.28,0.095,0.2655,0.122,0.052,0.08
I,0.49,0.387,0.128,0.6354,0.2332,0.136,0.22
M,0.335,0.25,0.09,0.1885,0.0746,0.0415,0.06
I,0.431,0.353,0.105,0.382,0.1595,0.0785,0.1106
M,0.529,0.405,0.14,0.5785,0.2298,0.1293,0.1904
F,0.512,0.395,0.16,0.66,0.2475,0.1226,0.235
M,0.55,0.405,0.138,0.8025,0.244,0.1744,0.2676
M,0.45,0.351,0.13,0.46,0.174,0.1078,0.14500000000000002
I,0.418,0.315,0.101,0.3468,0.1459,0.07,0.11
I,0.431,0.326,0.135,0.501,0.1665,0.115,0.1708
F,0.415,0.318,0.106,0.3351,0.1305,0.0755,0.1031
F,0.426,0.325,0.114,0.455,0.1785,0.0985,0.14
I,0.512,0.4,0.145,0.6351,0.2682,0.1363,0.18
M,0.49,0.375,0.15,0.6787,0.27540000000000003,0.144,0.21259999999999998
M,0.445,0.355,0.15,0.5799,0.2679,0.125,0.155
I,0.425,0.324,0.103,0.3265,0.1285,0.0785,0.1
I,0.453,0.344,0.107,0.45,0.1715,0.1013,0.149
I,0.445,0.354,0.114,0.3055,0.1393,0.07189999999999999,0.09
I,0.368,0.278,0.085,0.205,0.085,0.0433,0.07
F,0.569,0.458,0.165,1.1015,0.404,0.2095,0.35
F,0.524,0.415,0.137,0.783,0.3633,0.158,0.23
M,0.555,0.445,0.135,0.7886,0.336,0.1625,0.2398
M,0.541,0.426,0.155,1.0905,0.4617,0.2131,0.325
M,0.64,0.507,0.215,1.3591,0.496,0.3197,0.435
I,0.29,0.219,0.075,0.1155,0.0376,0.029,0.035
I,0.44,0.35,0.135,0.4802,0.2208,0.0934,0.125
I,0.295,0.225,0.08,0.12789999999999999,0.0485,0.032,0.0517
I,0.075,0.055,0.01,0.002,0.007899999999999999,0.0005,0.0015
I,0.36,0.252,0.071,0.013,0.0479,0.0172,0.004
I,0.11,0.095,0.03,0.008,0.0076,0.002,0.0118
I,0.20500000000000002,0.151,0.035,0.021,0.0075,0.0145,0.005
M,0.565,0.425,0.153,0.9425,0.4534,0.19039999999999999,0.26489999999999997
I,0.27,0.199,0.07,0.1,0.0404,0.0225,0.035
I,0.23,0.165,0.065,0.049,0.026,0.008199999999999999,0.02
I,0.3,0.227,0.08,0.1275,0.0435,0.0265,0.048
I,0.527,0.4,0.124,0.7196,0.2862,0.1562,0.2219
I,0.35,0.255,0.07200000000000001,0.174,0.0722,0.0391,0.06
I,0.329,0.245,0.08,0.1579,0.0635,0.0325,0.0638
I,0.363,0.275,0.085,0.2303,0.0912,0.0501,0.07
I,0.432,0.334,0.075,0.2136,0.0675,0.038,0.0651
I,0.345,0.262,0.088,0.2135,0.0868,0.0545,0.07050000000000001
I,0.535,0.41,0.13,0.8795,0.41200000000000003,0.1958,0.2338
M,0.597,0.47,0.18,1.2014,0.4205,0.2805,0.40690000000000004
M,0.595,0.441,0.148,1.0605,0.5135,0.2165,0.2894
F,0.59,0.46,0.16999999999999998,1.1752,0.5099,0.2473,0.345
M,0.6,0.495,0.165,1.2361,0.5103,0.2775,0.34
M,0.567,0.45,0.175,0.9645,0.4103,0.2065,0.294
F,0.56,0.462,0.185,1.1503,0.3805,0.2381,0.41
M,0.586,0.46,0.167,0.9315,0.341,0.1655,0.345
F,0.635,0.49,0.16999999999999998,1.3028,0.5999,0.297,0.35209999999999997
M,0.59,0.463,0.16,1.0669,0.4775,0.2555,0.295
F,0.54,0.413,0.157,0.928,0.394,0.194,0.26
M,0.57,0.44,0.147,0.8718,0.3567,0.1725,0.27
M,0.53,0.409,0.139,0.8976,0.319,0.239,0.2641
I,0.245,0.195,0.06,0.1013,0.0445,0.0245,0.0291
I,0.277,0.2,0.079,0.1205,0.0465,0.028,0.04
F,0.522,0.403,0.124,0.639,0.3,0.1525,0.16
M,0.567,0.45,0.161,0.8587,0.3615,0.186,0.2519
I,0.35,0.275,0.11,0.2925,0.1225,0.0635,0.0905
M,0.527,0.413,0.143,0.8567,0.3497,0.1938,0.255
I,0.45,0.36,0.11,0.4995,0.2035,0.1,0.17
F,0.64,0.498,0.215,1.1558,0.4535,0.2855,0.3467
M,0.632,0.5,0.164,1.2352,0.5666,0.2599,0.335
M,0.623,0.485,0.205,0.9957,0.3875,0.2334,0.3137
M,0.63,0.506,0.203,1.525,0.6352,0.3151,0.4465
M,0.63,0.515,0.155,1.259,0.5718,0.2637,0.3538
M,0.6859999999999999,0.54,0.18,1.844,0.8374,0.327,0.5619
F,0.667,0.53,0.185,1.3485,0.493,0.245,0.49
M,0.636,0.5,0.24,1.642,0.5089,0.3323,0.69
M,0.658,0.525,0.205,1.484,0.55,0.3074,0.43
M,0.5630000000000001,0.425,0.135,0.712,0.2665,0.17880000000000001,0.2375
F,0.536,0.415,0.134,0.7375,0.3237,0.1585,0.2216
I,0.36,0.285,0.105,0.2415,0.0915,0.052700000000000004,0.0729
I,0.456,0.34600000000000003,0.12,0.4495,0.18460000000000001,0.104,0.15
F,0.485,0.374,0.14,0.6186,0.2285,0.1325,0.225
M,0.498,0.38,0.135,0.9565,0.3801,0.2406,0.31
M,0.559,0.446,0.17,0.879,0.295,0.1961,0.2937
M,0.53,0.435,0.155,0.8727,0.3585,0.1956,0.2396
F,0.525,0.4,0.155,0.6574,0.242,0.1528,0.2104
M,0.44,0.355,0.13,0.4775,0.2229,0.1059,0.1257
F,0.535,0.435,0.16,0.8105,0.3322,0.17880000000000001,0.24
M,0.54,0.429,0.18,1.2177,0.5881000000000001,0.226,0.325
F,0.565,0.458,0.21,1.2765,0.5861,0.279,0.3435
M,0.627,0.489,0.165,1.1934,0.5265,0.2584,0.315
F,0.587,0.455,0.175,1.013,0.4183,0.2293,0.35
F,0.6,0.495,0.17200000000000001,1.0968,0.384,0.2711,0.375
I,0.273,0.206,0.085,0.128,0.049,0.034,0.04
I,0.295,0.205,0.075,0.1105,0.0436,0.027,0.0293
I,0.28,0.21,0.085,0.10300000000000001,0.0468,0.0295,0.03
I,0.55,0.419,0.13,0.549,0.2525,0.1277,0.161
I,0.37,0.278,0.105,0.234,0.1042,0.0585,0.075
F,0.397,0.305,0.095,0.3326,0.1404,0.0813,0.1
F,0.54,0.435,0.175,0.892,0.322,0.1995,0.29610000000000003
I,0.37,0.28,0.1,0.252,0.1065,0.0595,0.074
M,0.36,0.27,0.098,0.374,0.1541,0.07730000000000001,0.1119
M,0.47,0.36,0.13,0.5402,0.2141,0.114,0.1671
I,0.2,0.145,0.042,0.032299999999999995,0.014199999999999999,0.0095,0.0157
I,0.333,0.245,0.089,0.0215,0.0162,0.0173,0.021
M,0.645,0.503,0.178,1.4611,0.6769,0.369,0.369
I,0.55,0.41,0.125,0.7605,0.2505,0.1635,0.195
M,0.55,0.435,0.154,0.9055,0.369,0.2057,0.275
F,0.522,0.397,0.19,0.6668000000000001,0.2661,0.15,0.2198
F,0.56,0.44,0.14,0.9802,0.443,0.20779999999999998,0.265
F,0.567,0.455,0.156,1.1484,0.4595,0.2371,0.3676
F,0.62,0.47,0.2,1.2255,0.381,0.27,0.435
M,0.646,0.499,0.175,1.3,0.4335,0.2945,0.46
I,0.407,0.325,0.11,0.4585,0.194,0.067,0.1466
F,0.675,0.535,0.18,1.4315,0.6901,0.3007,0.3815
I,0.446,0.35,0.1,0.4178,0.1778,0.1015,0.12
F,0.509,0.398,0.144,0.8365,0.3695,0.1385,0.25379999999999997
I,0.33,0.255,0.095,0.172,0.0697,0.0298,0.054599999999999996
I,0.265,0.20199999999999999,0.07,0.1048,0.0789,0.0233,0.03
I,0.206,0.145,0.04,0.038,0.0167,0.0065,0.015
I,0.385,0.31,0.1,0.3428,0.142,0.075,0.0929
M,0.279,0.205,0.074,0.1412,0.0721,0.041,0.0206
M,0.335,0.265,0.105,0.222,0.0935,0.056,0.0586
I,0.371,0.275,0.09,0.251,0.0973,0.053,0.0835
I,0.32,0.255,0.1,0.1755,0.073,0.0347,0.0584
M,0.509,0.409,0.13,0.6435,0.27,0.1665,0.195
I,0.36,0.295,0.105,0.241,0.0865,0.053,0.095
I,0.36,0.273,0.09,0.2084,0.0885,0.04,0.0634
M,0.5,0.38,0.136,0.5342,0.2558,0.1261,0.15589999999999998
F,0.4,0.325,0.12,0.5204,0.2248,0.1048,0.15139999999999998
I,0.412,0.318,0.08,0.3099,0.1054,0.042,0.10880000000000001
I,0.235,0.175,0.04,0.0755,0.0242,0.0159,0.0263
F,0.722,0.6,0.182,1.3926,0.598,0.3198,0.4114
F,0.62,0.493,0.167,1.3415,0.5877,0.3175,0.355
F,0.636,0.503,0.19,1.1351,0.5085999999999999,0.2507,0.325
M,0.579,0.45,0.171,1.2902,0.4991,0.289,0.425
M,0.62,0.475,0.176,1.325,0.6008,0.2972,0.33
F,0.565,0.45,0.159,1.0035,0.4641,0.2505,0.2821
F,0.57,0.456,0.153,0.9077999999999999,0.3654,0.2275,0.2695
F,0.62,0.494,0.205,1.1607,0.4775,0.2506,0.3596
M,0.6,0.465,0.168,1.3261,0.579,0.3065,0.32
I,0.505,0.375,0.18,0.5889,0.2325,0.1495,0.17
F,0.46,0.36,0.139,0.746,0.3005,0.152,0.2216
M,0.552,0.414,0.14,0.707,0.2795,0.2185,0.2204
F,0.525,0.424,0.16,0.8416,0.3559,0.173,0.275
I,0.34,0.255,0.08700000000000001,0.2,0.08360000000000001,0.0555,0.055
I,0.375,0.305,0.09,0.2886,0.092,0.074,0.1056
F,0.61,0.478,0.162,1.2484,0.56,0.2455,0.3608
F,0.61,0.476,0.177,1.0911,0.536,0.2905,0.245
I,0.525,0.40700000000000003,0.142,0.8685,0.3325,0.1916,0.27
M,0.592,0.46,0.158,0.8519,0.3371,0.2065,0.245
I,0.58,0.455,0.149,0.93,0.4441,0.2165,0.22
M,0.668,0.515,0.177,1.2665,0.5319,0.286,0.3504
M,0.617,0.468,0.205,1.183,0.501,0.2908,0.3241
M,0.675,0.525,0.185,1.4049,0.6127,0.33340000000000003,0.3724
F,0.645,0.525,0.19,1.6636,0.7035,0.3536,0.4841
M,0.745,0.585,0.215,2.499,0.9265,0.472,0.7
F,0.685,0.545,0.196,1.8253,0.8173,0.392,0.485
M,0.605,0.49,0.16799999999999998,1.215,0.48,0.2649,0.35
F,0.597,0.46599999999999997,0.15,0.997,0.4131,0.246,0.34
F,0.65,0.525,0.177,1.3769,0.578,0.2995,0.445
M,0.566,0.453,0.159,1.029,0.4603,0.2088,0.3075
M,0.642,0.5,0.17099999999999999,1.2201,0.5699,0.268,0.2945
M,0.63,0.504,0.179,1.1120999999999999,0.4304,0.244,0.355
M,0.58,0.457,0.149,0.8458,0.3526,0.1655,0.265
M,0.58,0.457,0.178,1.0711,0.479,0.2735,0.265
M,0.63,0.49,0.164,1.2636,0.5356,0.2765,0.3738
F,0.6900000000000001,0.549,0.2,1.719,0.7724,0.299,0.5065000000000001
F,0.65,0.545,0.165,1.5295,0.6645,0.3455,0.415
M,0.6839999999999999,0.565,0.194,1.5373999999999999,0.692,0.32380000000000003,0.456
F,0.717,0.58,0.2,1.6369,0.585,0.382,0.6
F,0.714,0.575,0.17,1.31,0.5547,0.314,0.3896
M,0.685,0.532,0.15,1.3316999999999999,0.639,0.292,0.3357
F,0.675,0.544,0.195,1.6279,0.6845,0.3695,0.4673
M,0.622,0.49,0.19,1.0672,0.4629,0.2403,0.285
F,0.585,0.45,0.157,0.9755,0.4995,0.198,0.25
I,0.592,0.465,0.151,0.995,0.3895,0.183,0.37
F,0.61,0.495,0.173,1.1085,0.3705,0.3135,0.33
M,0.605,0.491,0.18,1.143,0.5042,0.246,0.32430000000000003
M,0.535,0.42,0.154,0.6999,0.2905,0.15360000000000001,0.2154
M,0.485,0.4,0.135,0.663,0.313,0.1292,0.1733
M,0.559,0.436,0.149,0.7357,0.226,0.1686,0.2697
I,0.549,0.425,0.146,0.9187,0.373,0.21,0.235
F,0.455,0.37,0.105,0.5434,0.216,0.1262,0.1622
I,0.523,0.42,0.155,0.8138,0.3515,0.152,0.2606
M,0.494,0.384,0.138,0.6084,0.2784,0.1225,0.1764
I,0.538,0.42,0.14200000000000002,0.8005,0.3298,0.1677,0.22
I,0.491,0.37,0.12,0.5346,0.2188,0.119,0.1703
I,0.406,0.308,0.1,0.29410000000000003,0.1535,0.0595,0.0738
M,0.475,0.367,0.125,0.593,0.277,0.1287,0.1602
F,0.47,0.375,0.123,0.5615,0.252,0.137,0.177
I,0.365,0.277,0.089,0.2506,0.1075,0.0616,0.08
F,0.345,0.261,0.095,0.1995,0.0755,0.039,0.0671
I,0.40700000000000003,0.31,0.096,0.302,0.1416,0.064,0.0868
F,0.529,0.395,0.14200000000000002,0.6551,0.3165,0.176,0.1772
M,0.494,0.38,0.145,0.5544,0.2385,0.1202,0.1641
I,0.502,0.39,0.15,0.6765,0.291,0.139,0.2049
M,0.591,0.448,0.15,1.0519,0.4836,0.2075,0.31
M,0.496,0.38,0.127,0.5885,0.27,0.1296,0.1569
M,0.515,0.404,0.138,0.7118,0.295,0.1607,0.235
I,0.427,0.325,0.126,0.4335,0.178,0.0985,0.155
F,0.515,0.415,0.14,0.6935,0.3115,0.1577,0.20829999999999999
I,0.44,0.323,0.12,0.365,0.1655,0.0796,0.11
M,0.567,0.444,0.153,0.8221,0.3433,0.1985,0.26
