cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
I,0.45,0.351,0.105,0.5272,0.2328,0.1308,0.1643
M,0.505,0.392,0.11,0.625,0.293,0.16,0.175
M,0.537,0.41,0.14,0.8280000000000001,0.376,0.1882,0.2
I,0.443,0.325,0.127,0.3785,0.1705,0.0891,0.1
M,0.52,0.4,0.15,0.6439,0.26339999999999997,0.1315,0.1852
I,0.475,0.355,0.12,0.4437,0.1964,0.1015,0.12090000000000001
F,0.565,0.44,0.16,0.8433,0.3611,0.1935,0.2528
F,0.599,0.477,0.17500000000000002,1.285,0.416,0.29969999999999997,0.4499
F,0.508,0.39,0.134,0.5305,0.2419,0.1207,0.164
I,0.31,0.231,0.07,0.1686,0.081,0.0405,0.045
M,0.553,0.418,0.13,0.7427,0.264,0.168,0.275
F,0.495,0.379,0.126,0.353,0.1526,0.0983,0.1128
F,0.595,0.475,0.17,1.247,0.48,0.225,0.425
M,0.613,0.48,0.167,1.1306,0.474,0.2298,0.3206
F,0.605,0.45,0.17600000000000002,1.2231,0.481,0.2895,0.3578
M,0.6,0.475,0.15,1.0075,0.4425,0.221,0.2958
F,0.595,0.46900000000000003,0.156,0.8842,0.3625,0.1795,0.2683
F,0.596,0.454,0.15,1.0068,0.4126,0.2132,0.305
F,0.526,0.417,0.154,0.788,0.298,0.1833,0.285
F,0.615,0.491,0.161,1.1025,0.5183,0.2931,0.2872
F,0.575,0.445,0.14,0.941,0.3845,0.2102,0.285
M,0.62,0.495,0.175,1.0615,0.5105,0.192,0.2802
F,0.5559999999999999,0.425,0.169,1.0929,0.4901,0.225,0.32
M,0.648,0.52,0.183,1.6355,0.5889,0.3548,0.58
M,0.574,0.45,0.14,0.9153,0.38,0.216,0.2539
F,0.57,0.465,0.187,1.2787,0.5016,0.2225,0.44
F,0.625,0.494,0.183,1.195,0.4825,0.205,0.3896
M,0.597,0.472,0.16,0.9707,0.4548,0.2075,0.26
F,0.493,0.384,0.131,0.517,0.2024,0.114,0.1692
F,0.57,0.45,0.16,0.8248,0.3135,0.1916,0.2752
I,0.507,0.397,0.135,0.7219,0.3148,0.1687,0.2007
M,0.555,0.44,0.151,0.755,0.307,0.1685,0.26
M,0.595,0.465,0.175,1.2252,0.5273,0.254,0.39
F,0.623,0.495,0.165,1.2279,0.5764,0.318,0.3155
M,0.695,0.546,0.169,1.494,0.5738,0.3199,0.485
M,0.665,0.535,0.195,1.7437,0.7992,0.388,0.4511
M,0.535,0.428,0.15,0.725,0.2891,0.1385,0.2397
M,0.482,0.375,0.14100000000000001,0.523,0.214,0.1105,0.145
M,0.485,0.373,0.14500000000000002,0.6224999999999999,0.24789999999999998,0.1375,0.1839
F,0.49,0.382,0.125,0.5979,0.2775,0.1146,0.155
I,0.44699999999999995,0.34400000000000003,0.107,0.3948,0.2165,0.0783,0.075
M,0.517,0.41,0.145,0.843,0.328,0.183,0.2386
M,0.53,0.419,0.155,0.8136,0.3458,0.1934,0.2277
M,0.53,0.398,0.14,0.724,0.3086,0.1589,0.223
M,0.605,0.473,0.17,1.2106,0.5231,0.2405,0.3722
M,0.52,0.41,0.155,0.727,0.3115,0.1835,0.24280000000000002
F,0.545,0.428,0.165,0.802,0.3044,0.1658,0.2804
F,0.5,0.388,0.14200000000000002,0.6675,0.2729,0.1523,0.20529999999999998
F,0.516,0.39,0.135,0.6335,0.2506,0.179,0.1877
F,0.492,0.395,0.105,0.3635,0.136,0.098,0.13
I,0.495,0.392,0.128,0.577,0.2375,0.1345,0.1791
I,0.465,0.36,0.105,0.505,0.21159999999999998,0.1157,0.175
F,0.46799999999999997,0.365,0.126,0.3426,0.1485,0.0635,0.1165
M,0.459,0.35,0.105,0.393,0.1441,0.0951,0.165
F,0.545,0.41,0.146,0.6935,0.2975,0.1645,0.2141
M,0.53,0.412,0.14,0.6105,0.233,0.1337,0.1844
F,0.49,0.375,0.135,0.6125,0.2279,0.15,0.2091
I,0.442,0.34,0.135,0.4397,0.1305,0.0843,0.165
I,0.56,0.438,0.145,0.7728,0.3478,0.1689,0.21839999999999998
M,0.405,0.305,0.106,0.3037,0.1344,0.0676,0.085
F,0.457,0.365,0.121,0.4205,0.1713,0.1035,0.12840000000000001
I,0.385,0.294,0.085,0.2477,0.103,0.0528,0.085
M,0.515,0.386,0.142,0.766,0.304,0.1725,0.255
I,0.356,0.265,0.089,0.23020000000000002,0.1007,0.0537,0.07
I,0.364,0.274,0.08600000000000001,0.1755,0.081,0.0424,0.051
I,0.268,0.195,0.065,0.073,0.0285,0.0235,0.0229
I,0.375,0.281,0.092,0.238,0.0942,0.0598,0.07
I,0.385,0.29,0.085,0.2505,0.109,0.0556,0.08
M,0.7,0.547,0.194,1.3861,0.63,0.2635,0.3905
F,0.6739999999999999,0.549,0.165,1.962,0.7437,0.4117,0.78
F,0.613,0.48,0.165,1.262,0.4835,0.283,0.37370000000000003
F,0.487,0.383,0.147,0.5282,0.1932,0.063,0.1705
I,0.448,0.341,0.09,0.508,0.2236,0.1253,0.1485
I,0.501,0.387,0.113,0.48519999999999996,0.2756,0.1372,0.068
I,0.272,0.2,0.065,0.09029999999999999,0.04,0.0217,0.028999999999999998
F,0.528,0.40499999999999997,0.163,0.6344,0.248,0.081,0.2111
I,0.308,0.23,0.085,0.156,0.0675,0.0345,0.048
M,0.345,0.255,0.09,0.23349999999999999,0.094,0.0516,0.063
F,0.42,0.325,0.117,0.3555,0.1412,0.063,0.1208
M,0.375,0.285,0.089,0.2589,0.096,0.0575,0.0785
M,0.565,0.445,0.152,0.7813,0.3097,0.2055,0.2475
F,0.544,0.416,0.149,0.7255,0.3044,0.18539999999999998,0.2363
F,0.65,0.511,0.176,1.4106,0.5899,0.3412,0.3775
M,0.579,0.446,0.143,0.8427,0.3899,0.19,0.2425
M,0.475,0.361,0.13,0.5175,0.2126,0.1106,0.17
M,0.455,0.357,0.125,0.549,0.2307,0.1075,0.174
M,0.452,0.35,0.12,0.5207,0.1954,0.108,0.151
F,0.28,0.211,0.08,0.15,0.045899999999999996,0.039,0.042
I,0.195,0.13,0.051000000000000004,0.0315,0.0139,0.011,0.0146
I,0.2,0.13,0.095,0.03,0.008,0.008,0.01
M,0.59,0.475,0.145,1.1736,0.5308,0.2537,0.3152
F,0.605,0.456,0.185,1.1185,0.469,0.2585,0.337
F,0.634,0.508,0.177,1.3715,0.5550999999999999,0.305,0.45
F,0.605,0.485,0.164,1.1382999999999999,0.4974,0.2355,0.3323
F,0.565,0.45,0.161,0.9303,0.387,0.1495,0.31
I,0.521,0.405,0.135,0.722,0.32,0.1636,0.1939
F,0.575,0.44,0.19,1.032,0.4245,0.2425,0.339
M,0.63,0.508,0.185,1.5475,0.546,0.2615,0.635
F,0.596,0.455,0.17,0.9214,0.3322,0.2135,0.30779999999999996
F,0.591,0.46,0.165,0.8682,0.4124,0.1785,0.243
F,0.605,0.463,0.16699999999999998,1.056,0.416,0.226,0.34
F,0.614,0.482,0.16,1.222,0.5141,0.2575,0.3406
M,0.614,0.485,0.175,1.2445,0.544,0.2885,0.345
F,0.725,0.56,0.26,2.141,0.6728999999999999,0.398,1.005
F,0.68,0.545,0.197,1.752,0.5381,0.3794,0.815
M,0.723,0.57,0.19899999999999998,2.55,1.1758,0.483,0.725
F,0.725,0.575,0.175,2.3474,0.8923,0.4689,0.85
M,0.68,0.544,0.197,1.9878,0.8427,0.408,0.65
M,0.705,0.56,0.193,2.1469,0.8175,0.4323,0.76
F,0.68,0.524,0.175,1.6185,0.7311,0.409,0.435
M,0.663,0.52,0.192,1.9565,0.7125,0.4617,0.59
F,0.53,0.41200000000000003,0.145,0.7306,0.308,0.1551,0.22890000000000002
M,0.525,0.435,0.134,1.065,0.486,0.233,0.285
F,0.52,0.405,0.14300000000000002,0.776,0.32,0.1845,0.22
I,0.211,0.16,0.04,0.048,0.0286,0.018,0.0161
I,0.352,0.262,0.1,0.2009,0.0645,0.037,0.0654
I,0.28,0.21,0.06,0.1301,0.0678,0.0395,0.032
I,0.315,0.231,0.085,0.1435,0.0454,0.0355,0.05
I,0.225,0.16,0.063,0.0461,0.025,0.0123,0.015
M,0.5700000000000001,0.44,0.169,0.9982,0.385,0.2165,0.35
F,0.57,0.48,0.15,0.9395,0.399,0.2,0.295
F,0.64,0.51,0.175,1.368,0.4893,0.266,0.57
M,0.575,0.458,0.161,1.0235,0.429,0.21889999999999998,0.309
F,0.602,0.475,0.15,1.0165,0.4552,0.20099999999999998,0.2988
F,0.645,0.51,0.195,1.5675,0.6976,0.3588,0.4187
M,0.613,0.488,0.19,1.218,0.5455,0.2965,0.3308
F,0.63,0.48,0.165,1.0525,0.392,0.336,0.3133
F,0.639,0.5,0.185,1.383,0.54,0.30369999999999997,0.4153
M,0.631,0.497,0.155,1.199,0.5265,0.2584,0.3283
M,0.596,0.463,0.152,0.9325,0.4073,0.271,0.2424
M,0.615,0.48,0.162,1.0559,0.4537,0.2165,0.325
M,0.512,0.40399999999999997,0.143,0.9222,0.3415,0.1765,0.36
M,0.58,0.46,0.15,0.8794,0.276,0.1789,0.36
I,0.378,0.275,0.085,0.22,0.092,0.06,0.15
F,0.51,0.406,0.14,0.9958,0.459,0.1965,0.2704
M,0.519,0.405,0.139,0.772,0.346,0.1535,0.2285
F,0.531,0.419,0.14,0.716,0.2927,0.1516,0.2144
M,0.64,0.509,0.185,1.3035,0.4445,0.2635,0.4161
F,0.548,0.426,0.146,0.922,0.3985,0.1885,0.26
M,0.585,0.451,0.185,0.922,0.3635,0.213,0.2839
F,0.45,0.34199999999999997,0.115,0.4165,0.1686,0.095,0.1462
M,0.514,0.4,0.157,0.825,0.254,0.1631,0.306
M,0.5,0.384,0.145,0.63,0.234,0.1465,0.1928
M,0.53,0.428,0.14700000000000002,0.8355,0.2985,0.155,0.275
M,0.45299999999999996,0.33399999999999996,0.116,0.4396,0.171,0.0972,0.1407
M,0.444,0.34,0.106,0.4642,0.186,0.1085,0.16
I,0.4,0.302,0.11,0.25980000000000003,0.109,0.067,0.0867
I,0.435,0.329,0.11,0.4957,0.2303,0.1001,0.1337
M,0.525,0.415,0.17,0.9139,0.3509,0.1848,0.2943
I,0.37,0.28,0.095,0.2528,0.122,0.052,0.08
F,0.532,0.416,0.149,0.6345,0.2381,0.1625,0.22
M,0.335,0.25,0.09,0.181,0.0755,0.0415,0.06
M,0.415,0.325,0.105,0.38,0.1595,0.0785,0.1253
M,0.5,0.391,0.142,0.6908,0.2761,0.1355,0.2233
F,0.485,0.395,0.16,0.7957,0.3107,0.1623,0.235
M,0.5569999999999999,0.443,0.16,0.8849,0.3753,0.1635,0.2603
M,0.45,0.35,0.125,0.46,0.186,0.0959,0.135
I,0.405,0.306,0.107,0.3956,0.1799,0.07,0.1263
M,0.47,0.358,0.135,0.4187,0.1665,0.0832,0.1353
I,0.418,0.305,0.13,0.32,0.1219,0.0582,0.105
F,0.428,0.325,0.125,0.455,0.1654,0.1037,0.1754
F,0.479,0.365,0.145,0.5175,0.187,0.1072,0.1804
I,0.551,0.421,0.125,0.7097,0.35109999999999997,0.144,0.1928
M,0.445,0.355,0.119,0.491,0.181,0.125,0.155
I,0.425,0.325,0.105,0.3225,0.1285,0.0647,0.11750000000000001
F,0.471,0.37,0.125,0.4576,0.1715,0.1055,0.1646
F,0.39,0.29,0.125,0.3055,0.121,0.0659,0.09
I,0.365,0.269,0.097,0.205,0.082,0.0485,0.07
F,0.58,0.465,0.165,1.1015,0.4279,0.2095,0.35
F,0.53,0.415,0.14200000000000002,0.783,0.2935,0.1812,0.2512
M,0.594,0.445,0.155,0.8743,0.336,0.2127,0.275
M,0.577,0.44,0.175,1.0667,0.4396,0.2281,0.325
M,0.658,0.505,0.215,1.4455,0.6641,0.2896,0.4402
I,0.306,0.215,0.077,0.1186,0.0485,0.0269,0.0429
I,0.376,0.293,0.096,0.3845,0.1815,0.0745,0.0999
I,0.296,0.225,0.075,0.1685,0.0784,0.032,0.0521
I,0.075,0.099,0.01,0.002,0.0138,0.0005,0.0072
I,0.13,0.106,0.03,0.016300000000000002,0.0101,0.003,0.004
I,0.11,0.09,0.030000000000000002,0.0246,0.0025,0.002,0.003
I,0.16,0.113,0.023,0.0227,0.0075,0.0138,0.0072
M,0.553,0.425,0.145,0.8607,0.3495,0.2091,0.275
I,0.27,0.2,0.062,0.1021,0.0348,0.0278,0.035
I,0.23,0.171,0.065,0.0645,0.0235,0.0105,0.02
I,0.309,0.23,0.075,0.1275,0.056,0.0284,0.04
I,0.33,0.255,0.083,0.1655,0.065,0.0277,0.06
I,0.356,0.26,0.093,0.174,0.0705,0.0345,0.06
I,0.301,0.228,0.075,0.1585,0.0635,0.0337,0.05
I,0.36,0.269,0.085,0.2425,0.112,0.0536,0.07
I,0.395,0.294,0.096,0.156,0.0675,0.0357,0.049300000000000004
I,0.345,0.27,0.11,0.2135,0.0722,0.0545,0.0835
I,0.33,0.255,0.079,0.24080000000000001,0.1027,0.048,0.06
M,0.59,0.452,0.18,1.213,0.521,0.2625,0.3238
F,0.594,0.46299999999999997,0.155,0.9194,0.3899,0.2165,0.3
M,0.575,0.454,0.177,1.094,0.4485,0.23450000000000001,0.345
F,0.59,0.453,0.165,1.0114999999999998,0.388,0.2132,0.34
F,0.56,0.45,0.175,1.0581,0.3835,0.2185,0.37
M,0.616,0.477,0.185,1.07,0.3805,0.2276,0.41
M,0.545,0.46,0.14,0.8975,0.4475,0.1655,0.2397
F,0.632,0.497,0.151,1.3075,0.605,0.297,0.365
F,0.601,0.475,0.16,1.0092,0.4168,0.2379,0.295
F,0.54,0.475,0.155,0.928,0.394,0.18080000000000002,0.26
I,0.551,0.44,0.125,0.865,0.3675,0.1725,0.2504
M,0.53,0.42,0.14,0.8078000000000001,0.319,0.239,0.245
I,0.261,0.195,0.06,0.1042,0.0445,0.0245,0.0302
M,0.277,0.2,0.08,0.1465,0.053000000000000005,0.025,0.0369
F,0.46,0.357,0.13,0.602,0.2547,0.1525,0.16
M,0.585,0.45,0.16899999999999998,0.895,0.3615,0.186,0.29
I,0.359,0.268,0.085,0.28049999999999997,0.1225,0.0635,0.0827
M,0.47,0.367,0.15,0.6355,0.2185,0.1295,0.21289999999999998
F,0.454,0.36,0.109,0.4833,0.2035,0.11510000000000001,0.1493
F,0.698,0.541,0.2,1.5017,0.5462,0.2855,0.55
M,0.633,0.486,0.2,1.127,0.412,0.2363,0.37
M,0.601,0.485,0.15,1.0392000000000001,0.3875,0.2505,0.3193
M,0.589,0.46299999999999997,0.164,1.2587,0.4916,0.2275,0.45
M,0.659,0.515,0.155,1.259,0.5355,0.2929,0.378
M,0.679,0.539,0.191,1.844,0.7588,0.4056,0.585
F,0.672,0.53,0.185,1.3129,0.493,0.245,0.49
M,0.663,0.519,0.191,1.642,0.532,0.3345,0.5377
M,0.659,0.525,0.205,1.484,0.55,0.3403,0.45949999999999996
M,0.515,0.425,0.14100000000000001,0.7622,0.2665,0.1803,0.25
F,0.589,0.453,0.185,0.8422,0.3258,0.1585,0.3
I,0.432,0.326,0.107,0.3015,0.0915,0.057,0.10439999999999999
F,0.454,0.352,0.12,0.4547,0.177,0.104,0.15
M,0.485,0.395,0.14,0.6094,0.2285,0.1258,0.225
M,0.576,0.448,0.179,0.9565,0.325,0.158,0.31
F,0.535,0.434,0.131,0.8878,0.3867,0.2035,0.2518
M,0.531,0.435,0.136,0.699,0.28300000000000003,0.1731,0.2201
M,0.495,0.393,0.127,0.7298,0.3117,0.1684,0.205
M,0.44,0.335,0.11900000000000001,0.447,0.132,0.1064,0.19
M,0.551,0.435,0.137,0.7895,0.3685,0.1748,0.24
M,0.563,0.435,0.16799999999999998,1.0588,0.4445,0.2128,0.325
F,0.565,0.448,0.15,1.0375,0.501,0.231,0.2624
M,0.611,0.475,0.154,0.9896999999999999,0.4173,0.2205,0.315
F,0.565,0.448,0.157,1.013,0.342,0.2183,0.35150000000000003
M,0.6,0.495,0.195,1.0575,0.3952,0.1923,0.375
I,0.286,0.215,0.069,0.1097,0.049,0.0218,0.04
M,0.275,0.201,0.075,0.1105,0.0504,0.0264,0.039900000000000005
I,0.284,0.21,0.067,0.0963,0.039,0.0295,0.03
M,0.49,0.384,0.12200000000000001,0.549,0.2215,0.1275,0.1711
M,0.37,0.28,0.105,0.24880000000000002,0.0905,0.0502,0.075
I,0.405,0.308,0.095,0.3485,0.1455,0.0832,0.1036
F,0.554,0.435,0.175,0.8429,0.322,0.174,0.2838
I,0.37,0.274,0.1,0.252,0.1065,0.0475,0.0656
M,0.35,0.27,0.091,0.217,0.0885,0.0509,0.0699
F,0.47,0.361,0.13,0.472,0.1844,0.1255,0.1592
I,0.2,0.148,0.049,0.0198,0.0125,0.0114,0.011
I,0.28,0.212,0.065,0.0241,0.007,0.005,0.005
M,0.645,0.496,0.24,1.5415,0.5845,0.2924,0.535
F,0.55,0.438,0.125,0.7081,0.2505,0.156,0.2528
M,0.537,0.435,0.145,0.9055,0.3925,0.1827,0.275
F,0.624,0.493,0.187,1.2435,0.4635,0.2618,0.39
M,0.54,0.429,0.153,0.971,0.4119,0.1958,0.28099999999999997
M,0.583,0.455,0.148,1.1748,0.5075,0.3235,0.3161
F,0.615,0.47,0.2,1.3472,0.5575,0.2901,0.435
M,0.63,0.485,0.175,1.2829,0.4335,0.2889,0.46
I,0.45,0.355,0.117,0.4499,0.194,0.074,0.1554
F,0.625,0.492,0.19,1.242,0.576,0.2475,0.39
M,0.45,0.35,0.1,0.3675,0.1465,0.0948,0.1121
M,0.58,0.455,0.155,0.8365,0.3718,0.1385,0.2662
I,0.33,0.255,0.085,0.1797,0.0766,0.0279,0.06
I,0.278,0.21,0.067,0.0965,0.0425,0.022,0.03
I,0.218,0.145,0.073,0.0501,0.0165,0.0114,0.015
M,0.385,0.31,0.098,0.2845,0.1065,0.075,0.0949
I,0.265,0.197,0.065,0.0967,0.039,0.0271,0.0302
M,0.439,0.34,0.109,0.222,0.0942,0.0463,0.0732
I,0.355,0.275,0.085,0.26,0.0953,0.053,0.08
I,0.341,0.255,0.1,0.2038,0.073,0.0415,0.0658
M,0.538,0.41,0.147,0.7211,0.27,0.1565,0.2284
M,0.381,0.295,0.105,0.241,0.0919,0.046,0.0764
I,0.367,0.28,0.09,0.2255,0.0885,0.0368,0.09
I,0.5,0.38,0.147,0.6169,0.2135,0.161,0.199
I,0.434,0.325,0.116,0.3185,0.134,0.0565,0.095
I,0.3,0.22,0.08,0.121,0.0475,0.042,0.036000000000000004
I,0.244,0.175,0.068,0.0705,0.0335,0.015,0.02
F,0.678,0.53,0.195,1.7097,0.6499,0.4085,0.5265
M,0.599,0.465,0.171,1.3415,0.5877,0.313,0.355
M,0.6,0.46599999999999997,0.19,1.0875,0.403,0.2154,0.3305
M,0.59,0.465,0.185,1.4426,0.627,0.276,0.425
M,0.62,0.486,0.166,1.325,0.6045,0.2888,0.3387
M,0.565,0.45,0.154,0.9621999999999999,0.406,0.1936,0.285
M,0.586,0.455,0.162,1.165,0.581,0.2394,0.3
F,0.62,0.486,0.20199999999999999,1.3475,0.5146999999999999,0.2722,0.48
M,0.62,0.485,0.16999999999999998,1.274,0.579,0.3065,0.34609999999999996
F,0.529,0.402,0.18,0.6194000000000001,0.2325,0.1495,0.17
F,0.55,0.444,0.142,0.7563,0.3005,0.152,0.24
M,0.566,0.439,0.14,0.707,0.2795,0.1763,0.18
F,0.525,0.42,0.16,0.8291,0.2745,0.173,0.298
F,0.425,0.328,0.08,0.2,0.08,0.0555,0.0658
I,0.436,0.333,0.11900000000000001,0.3312,0.092,0.074,0.1269
M,0.614,0.492,0.15,1.2,0.56,0.3181,0.3194
F,0.633,0.495,0.167,1.0841,0.536,0.2327,0.245
M,0.585,0.446,0.17,0.8805,0.3325,0.186,0.27
M,0.57,0.447,0.157,0.9535,0.4465,0.2065,0.2636
M,0.577,0.442,0.17,0.93,0.3533,0.259,0.2676
F,0.653,0.515,0.17,1.2044,0.509,0.286,0.33590000000000003
M,0.714,0.565,0.206,2.13,0.953,0.4704,0.58
M,0.648,0.514,0.173,1.5564,0.6935,0.336,0.395
F,0.645,0.515,0.176,1.2808,0.5934,0.2527,0.3599
M,0.745,0.59,0.215,2.499,1.1169,0.4899,0.6254
F,0.69,0.545,0.17099999999999999,1.699,0.7495,0.392,0.485
M,0.605,0.487,0.17,1.227,0.48,0.287,0.35
F,0.59,0.465,0.15,0.8638,0.392,0.197,0.259
M,0.659,0.525,0.174,1.4225,0.61,0.2995,0.4175
F,0.6,0.48,0.15,0.9611999999999999,0.4085,0.2099,0.295
M,0.62,0.5,0.175,1.3106,0.528,0.3015,0.35
M,0.63,0.495,0.159,1.016,0.431,0.244,0.25630000000000003
M,0.58,0.465,0.163,0.9329999999999999,0.4405,0.19669999999999999,0.265
F,0.58,0.45,0.152,1.0735,0.4801,0.2388,0.265
M,0.63,0.49,0.18,1.1145,0.458,0.2765,0.315
M,0.69,0.542,0.189,1.719,0.68,0.299,0.47
F,0.658,0.512,0.165,1.3265,0.5233,0.2912,0.415
F,0.66,0.565,0.16799999999999998,1.7605,0.7793,0.3844,0.5
F,0.68,0.531,0.2,1.6518,0.585,0.3706,0.6
M,0.703,0.575,0.17,1.31,0.5095,0.3044,0.42
M,0.643,0.52,0.15,1.2594,0.5293,0.3101,0.4
F,0.675,0.545,0.188,1.7345,0.6845,0.3695,0.48360000000000003
M,0.628,0.49,0.19,1.2018,0.5134000000000001,0.2465,0.3255
F,0.585,0.453,0.16999999999999998,1.077,0.4995,0.2324,0.2872
M,0.565,0.454,0.175,1.0612,0.3895,0.183,0.37
F,0.636,0.495,0.185,1.1854,0.3705,0.3135,0.40399999999999997
M,0.587,0.47,0.149,1.0311,0.3755,0.2805,0.3441
M,0.535,0.42,0.145,0.8728,0.33,0.189,0.2794
F,0.527,0.397,0.148,0.6712,0.2915,0.137,0.2
M,0.48,0.375,0.12,0.5565,0.2343,0.122,0.1449
M,0.547,0.435,0.135,0.8445,0.373,0.21,0.235
M,0.455,0.37,0.114,0.551,0.216,0.1245,0.1598
F,0.548,0.427,0.155,0.7385,0.3515,0.152,0.20350000000000001
M,0.46,0.38,0.10400000000000001,0.5634,0.266,0.1225,0.145
M,0.49,0.42,0.125,0.609,0.239,0.1435,0.1792
I,0.465,0.357,0.12,0.4769,0.222,0.119,0.14
I,0.44,0.334,0.114,0.3489,0.1535,0.056,0.105
M,0.48,0.375,0.125,0.593,0.277,0.115,0.18
F,0.506,0.391,0.125,0.5615,0.252,0.1317,0.1581
I,0.395,0.295,0.10500000000000001,0.2626,0.1075,0.052,0.08
I,0.345,0.256,0.095,0.1995,0.0805,0.0408,0.07
I,0.401,0.303,0.099,0.302,0.1101,0.0697,0.115
I,0.5,0.381,0.14,0.7155,0.30069999999999997,0.1563,0.2173
M,0.533,0.432,0.145,0.5865,0.24130000000000001,0.1247,0.185
M,0.573,0.44,0.15,0.7014,0.256,0.139,0.26
F,0.585,0.455,0.158,0.987,0.4355,0.191,0.3051
F,0.467,0.365,0.14200000000000002,0.651,0.27,0.131,0.221
M,0.515,0.404,0.14200000000000002,0.7225,0.2724,0.1625,0.235
M,0.435,0.325,0.126,0.4335,0.178,0.0902,0.11750000000000001
M,0.451,0.34600000000000003,0.14,0.5810000000000001,0.252,0.0996,0.1637
I,0.441,0.345,0.101,0.365,0.1655,0.083,0.1046
F,0.553,0.44,0.15,0.8505,0.3685,0.1985,0.24
M,0.443,0.339,0.115,0.479,0.18939999999999999,0.1097,0.15
M,0.59,0.454,0.155,0.911,0.39,0.1931,0.29
