cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
M,0.615,0.489,0.17,1.1896,0.49069999999999997,0.2528,0.369
M,0.575,0.445,0.156,1.008,0.4192,0.1998,0.2811
M,0.65,0.51,0.175,1.615,0.5105,0.3856,0.5006
F,0.606,0.471,0.158,0.9885,0.4053,0.225,0.32
F,0.5549999999999999,0.444,0.14,0.868,0.3574,0.234,0.26489999999999997
I,0.572,0.455,0.14,1.013,0.4834,0.216,0.287
F,0.57,0.454,0.158,0.9336,0.4028,0.2225,0.2798
M,0.59,0.465,0.14,0.9846,0.4825,0.2265,0.26130000000000003
M,0.56,0.436,0.16,0.9461,0.42810000000000004,0.2101,0.26
F,0.46,0.355,0.13,0.6645,0.2648,0.1568,0.214
F,0.575,0.45,0.16,0.9775,0.3135,0.231,0.33
F,0.554,0.425,0.136,0.7872,0.3366,0.1675,0.255
M,0.585,0.44,0.16,0.7673,0.3414,0.1525,0.2536
M,0.608,0.465,0.175,1.115,0.4015,0.254,0.39
F,0.625,0.487,0.174,1.262,0.507,0.318,0.3809
F,0.695,0.537,0.197,1.494,0.5705,0.3425,0.485
M,0.676,0.525,0.254,1.5617,0.6382,0.3452,0.48
M,0.535,0.43,0.135,0.7379,0.2904,0.1385,0.25
M,0.47,0.375,0.131,0.5264,0.2231,0.132,0.145
M,0.47,0.37,0.13,0.4767,0.201,0.1237,0.143
F,0.519,0.397,0.125,0.5785,0.2775,0.1347,0.155
I,0.36,0.266,0.099,0.2315,0.105,0.046,0.075
M,0.55,0.443,0.145,0.9235,0.4047,0.1915,0.255
M,0.53,0.418,0.16,0.8742,0.3124,0.164,0.335
F,0.549,0.415,0.135,0.724,0.314,0.1675,0.2196
F,0.525,0.423,0.16,0.6753,0.2972,0.1597,0.2009
F,0.517,0.414,0.141,0.727,0.291,0.1835,0.214
F,0.545,0.43,0.156,0.802,0.3183,0.1549,0.28
F,0.5,0.4,0.137,0.6675,0.2493,0.1759,0.22
F,0.51,0.39,0.135,0.6567999999999999,0.231,0.179,0.2
M,0.435,0.335,0.105,0.38939999999999997,0.136,0.07780000000000001,0.1325
M,0.486,0.375,0.125,0.5415,0.2375,0.1331,0.1539
M,0.473,0.361,0.11800000000000001,0.431,0.172,0.107,0.175
I,0.435,0.337,0.10200000000000001,0.4081,0.1821,0.0635,0.13369999999999999
M,0.418,0.33,0.094,0.3859,0.13,0.063,0.165
F,0.536,0.41,0.125,0.6935,0.3137,0.146,0.21
F,0.53,0.415,0.115,0.6335999999999999,0.233,0.14830000000000002,0.18
F,0.49,0.375,0.13,0.6386000000000001,0.2555,0.1395,0.1984
M,0.453,0.346,0.105,0.402,0.1354,0.0955,0.165
I,0.56,0.43,0.143,0.7766,0.3465,0.17930000000000001,0.2159
M,0.418,0.326,0.085,0.3283,0.1145,0.0595,0.1116
I,0.47,0.373,0.127,0.4205,0.163,0.0929,0.131
I,0.37,0.28600000000000003,0.085,0.2535,0.0975,0.0575,0.0879
F,0.567,0.453,0.14,0.9265,0.399,0.2391,0.255
I,0.37,0.28400000000000003,0.098,0.2348,0.09,0.051,0.0746
I,0.36,0.276,0.08,0.1755,0.0633,0.0395,0.0703
I,0.323,0.23600000000000002,0.06,0.0884,0.0285,0.022600000000000002,0.03
I,0.375,0.275,0.095,0.238,0.1085,0.051000000000000004,0.07
M,0.385,0.288,0.108,0.2505,0.096,0.061,0.0769
F,0.7,0.549,0.251,1.7255,0.7986,0.2635,0.5233
M,0.668,0.54,0.165,1.959,0.7665,0.261,0.78
M,0.606,0.48,0.163,1.2319,0.4835,0.3042,0.3771
I,0.468,0.36,0.125,0.5301,0.2237,0.063,0.17750000000000002
F,0.385,0.29500000000000004,0.09,0.1915,0.085,0.036,0.0723
I,0.35,0.26,0.095,0.211,0.07869999999999999,0.035500000000000004,0.068
I,0.266,0.2,0.065,0.0975,0.0445,0.0205,0.028
M,0.425,0.33,0.115,0.412,0.1734,0.081,0.1355
I,0.305,0.23,0.08700000000000001,0.156,0.0675,0.035500000000000004,0.045
M,0.335,0.255,0.079,0.21559999999999999,0.094,0.0295,0.063
I,0.427,0.325,0.11,0.3555,0.151,0.063,0.117
M,0.488,0.381,0.095,0.5434,0.26990000000000003,0.10719999999999999,0.1337
F,0.539,0.427,0.155,0.809,0.341,0.175,0.2475
F,0.512,0.402,0.145,0.7964,0.32830000000000004,0.1435,0.2665
M,0.595,0.46900000000000003,0.19,1.3445,0.519,0.2908,0.433
M,0.572,0.455,0.155,0.797,0.348,0.1767,0.2425
M,0.475,0.375,0.11499999999999999,0.5175,0.2033,0.1253,0.1617
F,0.46900000000000003,0.365,0.125,0.5852999999999999,0.245,0.1075,0.2032
M,0.46,0.35,0.115,0.515,0.2276,0.1252,0.1565
I,0.274,0.205,0.069,0.127,0.0503,0.0239,0.0384
I,0.185,0.13,0.055,0.0315,0.012199999999999999,0.0074,0.0084
I,0.17,0.121,0.095,0.0591,0.0155,0.008,0.0243
M,0.615,0.475,0.166,1.053,0.4124,0.2175,0.33999999999999997
F,0.605,0.5,0.161,1.1185,0.47669999999999996,0.2342,0.335
F,0.65,0.515,0.19,1.0799,0.5065,0.2187,0.3095
M,0.605,0.477,0.17,1.1219000000000001,0.5246999999999999,0.2355,0.3118
F,0.573,0.442,0.159,0.8961,0.387,0.1844,0.2536
M,0.531,0.415,0.144,0.722,0.29359999999999997,0.131,0.2226
M,0.575,0.46,0.19,0.994,0.392,0.2136,0.34
M,0.645,0.485,0.215,1.514,0.546,0.2615,0.4661
F,0.588,0.455,0.16999999999999998,0.9221,0.374,0.2135,0.285
M,0.603,0.46,0.165,1.124,0.5533,0.2524,0.2791
M,0.596,0.465,0.165,1.0442,0.4215,0.2412,0.34
F,0.621,0.485,0.157,1.0055,0.4239,0.2575,0.28
M,0.61,0.481,0.175,1.2917,0.544,0.297,0.345
F,0.725,0.56,0.209,2.141,0.9336,0.398,0.5824
F,0.6779999999999999,0.532,0.23,1.752,0.5605,0.2895,0.613
M,0.725,0.57,0.19,1.3643,0.6133,0.2994,0.3892
M,0.73,0.575,0.212,2.4463,0.9223,0.4738,0.85
F,0.6839999999999999,0.5509999999999999,0.258,2.072,0.8351,0.408,0.65
M,0.705,0.538,0.173,1.5738999999999999,0.8175,0.3085,0.38980000000000004
F,0.68,0.531,0.175,1.6185,0.5125,0.3336,0.62
F,0.697,0.55,0.215,1.7578,0.6990999999999999,0.3731,0.59
M,0.53,0.413,0.133,0.775,0.308,0.15739999999999998,0.255
F,0.604,0.46900000000000003,0.155,1.065,0.4981,0.233,0.285
F,0.5569999999999999,0.441,0.14400000000000002,0.776,0.32,0.1845,0.26230000000000003
I,0.214,0.16,0.057,0.0553,0.0189,0.018,0.0199
I,0.348,0.268,0.09,0.1785,0.049800000000000004,0.0302,0.075
I,0.315,0.238,0.066,0.1537,0.058199999999999995,0.0375,0.0453
I,0.319,0.245,0.085,0.1435,0.0582,0.0475,0.0446
I,0.225,0.17,0.069,0.0672,0.029,0.015,0.015
M,0.61,0.475,0.163,1.0901,0.5219,0.2305,0.3059
M,0.57,0.48,0.18,0.9395,0.399,0.2,0.2808
F,0.639,0.519,0.171,1.368,0.515,0.28190000000000004,0.57
F,0.56,0.42,0.16,1.1204,0.52,0.268,0.2823
F,0.59,0.48,0.175,1.031,0.4355,0.214,0.3408
F,0.666,0.526,0.181,1.5675,0.621,0.367,0.4763
M,0.659,0.519,0.19,1.3078,0.5938,0.2965,0.355
M,0.63,0.494,0.168,1.3235,0.6105,0.336,0.3761
F,0.597,0.463,0.156,1.1131,0.54,0.24029999999999999,0.2683
M,0.63,0.489,0.16,1.199,0.5597,0.335,0.2824
F,0.591,0.46,0.153,0.9325,0.3465,0.271,0.29
M,0.615,0.45299999999999996,0.18,1.0339,0.4813,0.2165,0.281
F,0.601,0.472,0.17,1.0225,0.3821,0.1973,0.36
M,0.5549999999999999,0.435,0.15,0.7874,0.276,0.1573,0.2653
I,0.365,0.275,0.102,0.22,0.092,0.045399999999999996,0.0644
M,0.5810000000000001,0.439,0.153,0.8339,0.4363,0.1965,0.195
M,0.5,0.405,0.155,0.772,0.2944,0.1755,0.2601
F,0.531,0.41,0.136,0.6833,0.2791,0.1632,0.21
M,0.64,0.511,0.168,1.3795,0.5549,0.3316,0.465
F,0.56,0.445,0.16,0.8931,0.40590000000000004,0.20170000000000002,0.2472
F,0.593,0.46,0.155,0.866,0.3635,0.213,0.256
I,0.529,0.396,0.12,0.5941,0.2993,0.13390000000000002,0.135
I,0.5,0.4,0.14100000000000001,0.8338,0.346,0.1459,0.285
F,0.527,0.4,0.14200000000000002,0.63,0.234,0.13470000000000001,0.2263
M,0.53,0.4,0.148,0.8090999999999999,0.2985,0.1827,0.275
M,0.439,0.335,0.115,0.3787,0.171,0.071,0.1065
F,0.482,0.394,0.14,0.482,0.1969,0.1157,0.16
I,0.4,0.3,0.093,0.315,0.1318,0.0702,0.0908
I,0.435,0.34,0.11,0.4232,0.1811,0.0755,0.1429
M,0.525,0.411,0.17,0.8325,0.2755,0.1685,0.2835
I,0.37,0.28,0.095,0.2655,0.122,0.0528,0.08
F,0.473,0.365,0.137,0.6345,0.2387,0.1625,0.22
M,0.367,0.28,0.09,0.1838,0.0755,0.0415,0.06
F,0.548,0.433,0.161,0.8584999999999999,0.3484,0.1938,0.27
F,0.516,0.405,0.14,0.6372,0.241,0.1355,0.205
F,0.513,0.405,0.135,0.66,0.2475,0.128,0.235
F,0.55,0.441,0.151,0.8025,0.244,0.1635,0.255
M,0.45,0.35,0.115,0.46,0.174,0.1064,0.135
I,0.405,0.303,0.12,0.324,0.123,0.07,0.11
M,0.47,0.36,0.135,0.501,0.2255,0.115,0.1479
F,0.52,0.41100000000000003,0.13,0.4359,0.1789,0.0755,0.1504
F,0.47500000000000003,0.354,0.117,0.455,0.1905,0.1117,0.1266
F,0.47,0.35,0.145,0.4951,0.187,0.1161,0.18
F,0.49,0.375,0.133,0.5755,0.22,0.1411,0.18839999999999998
F,0.534,0.431,0.138,0.5976,0.181,0.1364,0.2328
F,0.425,0.38,0.105,0.3265,0.1285,0.0785,0.1253
I,0.396,0.304,0.1,0.4005,0.1715,0.08209999999999999,0.1074
F,0.384,0.29,0.099,0.3055,0.1324,0.081,0.09
I,0.363,0.27,0.083,0.2431,0.1174,0.0552,0.07
F,0.58,0.46,0.165,1.1015,0.404,0.2095,0.35
F,0.522,0.41,0.138,0.7384,0.2935,0.1698,0.2212
M,0.552,0.41800000000000004,0.134,0.7108,0.336,0.1625,0.2074
M,0.536,0.426,0.175,0.9025,0.3695,0.2097,0.2733
M,0.617,0.476,0.192,1.4455,0.496,0.3033,0.4797
I,0.28700000000000003,0.215,0.075,0.1078,0.0485,0.0148,0.035
I,0.44,0.334,0.116,0.435,0.1815,0.083,0.1326
I,0.298,0.225,0.07200000000000001,0.124,0.050300000000000004,0.0345,0.04
I,0.149,0.055,0.01,0.002,0.001,0.0082,0.0015
I,0.13,0.11,0.03,0.013,0.005399999999999999,0.0037,0.004
I,0.11,0.09,0.03,0.008,0.0091,0.0036999999999999997,0.003
I,0.168,0.12,0.044,0.021,0.0094,0.0045,0.005
M,0.565,0.425,0.16,0.9023,0.3908,0.2149,0.275
I,0.27,0.2,0.07,0.1,0.034,0.0171,0.0353
I,0.23,0.175,0.065,0.0645,0.0316,0.0105,0.0192
I,0.3,0.23,0.08,0.1275,0.048100000000000004,0.028399999999999998,0.0337
I,0.33,0.243,0.085,0.1655,0.0654,0.033,0.0496
I,0.35,0.26,0.085,0.1796,0.0705,0.0422,0.06
I,0.32,0.249,0.08,0.1585,0.0648,0.0388,0.05
I,0.36,0.278,0.082,0.1975,0.0756,0.0415,0.07
I,0.305,0.245,0.067,0.2018,0.08940000000000001,0.0383,0.045
I,0.345,0.27,0.075,0.2135,0.082,0.0375,0.07
I,0.33,0.25,0.105,0.1668,0.0655,0.035,0.0535
M,0.59,0.475,0.18,1.2546,0.5650999999999999,0.2805,0.36
F,0.595,0.455,0.155,1.0617,0.5135,0.2548,0.2895
F,0.594,0.46,0.177,1.094,0.4485,0.2257,0.345
F,0.618,0.486,0.166,1.1764000000000001,0.485,0.2775,0.37920000000000004
F,0.581,0.45,0.158,1.011,0.41050000000000003,0.2272,0.3123
M,0.56,0.45,0.165,1.07,0.3805,0.175,0.358
I,0.545,0.425,0.16,0.8045,0.35209999999999997,0.1688,0.2339
F,0.632,0.505,0.17,1.415,0.605,0.2951,0.4115
F,0.604,0.46,0.16,1.0216,0.444,0.2555,0.295
F,0.586,0.464,0.175,0.928,0.394,0.194,0.26
F,0.57,0.448,0.125,0.9214,0.4103,0.1725,0.27
M,0.53,0.42,0.165,0.9651000000000001,0.4084,0.239,0.2551
I,0.257,0.195,0.06,0.095,0.0445,0.0276,0.027
I,0.27,0.2,0.077,0.125,0.0465,0.028,0.037899999999999996
F,0.542,0.422,0.13,0.6976,0.3164,0.1525,0.1944
M,0.576,0.45,0.15,0.9228,0.4372,0.186,0.26949999999999996
I,0.35,0.275,0.11,0.3133,0.124,0.0635,0.0905
I,0.47,0.371,0.15,0.4813,0.2069,0.0885,0.15410000000000001
F,0.45,0.36,0.125,0.4995,0.1805,0.1101,0.17
M,0.64,0.525,0.188,1.779,0.4535,0.3708,0.6116
F,0.59,0.5,0.2,1.1197000000000001,0.412,0.2705,0.37
F,0.612,0.485,0.205,1.219,0.48719999999999997,0.2465,0.385
M,0.651,0.505,0.225,1.273,0.5937,0.2647,0.3438
M,0.602,0.46399999999999997,0.155,1.259,0.4105,0.197,0.41
M,0.69,0.54,0.184,1.844,0.7425,0.327,0.585
F,0.66,0.527,0.185,1.194,0.567,0.245,0.3511
M,0.625,0.5,0.163,1.3362,0.5429,0.3345,0.3786
F,0.653,0.515,0.205,1.3528,0.55,0.3115,0.40659999999999996
M,0.53,0.419,0.139,0.712,0.2665,0.1605,0.25
I,0.531,0.415,0.14400000000000002,0.853,0.314,0.1622,0.3
I,0.36,0.271,0.09000000000000001,0.2761,0.1155,0.057,0.086
M,0.506,0.405,0.12,0.4495,0.18989999999999999,0.104,0.1485
M,0.494,0.389,0.14,0.6295,0.2467,0.127,0.225
M,0.515,0.38,0.175,0.8665,0.3286,0.158,0.31
F,0.535,0.42,0.14,0.978,0.4164,0.1965,0.285
F,0.53,0.435,0.14200000000000002,0.8205,0.3442,0.1789,0.2429
I,0.53,0.426,0.13,0.6445,0.242,0.1325,0.2184
M,0.44,0.341,0.121,0.4775,0.1587,0.0996,0.19
M,0.535,0.435,0.16,0.8105,0.3155,0.1795,0.24
F,0.565,0.435,0.18,0.996,0.3835,0.226,0.325
F,0.599,0.474,0.156,1.2765,0.501,0.3149,0.3652
M,0.604,0.475,0.165,1.116,0.428,0.2205,0.3612
F,0.565,0.455,0.162,0.9728,0.342,0.207,0.33039999999999997
I,0.591,0.469,0.162,0.9698,0.43570000000000003,0.19,0.2618
I,0.41,0.324,0.085,0.277,0.1153,0.034,0.10600000000000001
I,0.275,0.205,0.07,0.1105,0.055,0.0223,0.035
I,0.28,0.21,0.07300000000000001,0.19640000000000002,0.08070000000000001,0.0363,0.0504
M,0.538,0.418,0.132,0.5906,0.2215,0.1275,0.2138
M,0.366,0.28,0.105,0.2439,0.0905,0.0585,0.0769
F,0.46399999999999997,0.348,0.123,0.3535,0.1455,0.0895,0.1
F,0.563,0.435,0.175,0.9491999999999999,0.3703,0.174,0.335
M,0.37,0.276,0.1,0.252,0.1103,0.0595,0.0751
M,0.384,0.292,0.097,0.217,0.0885,0.0522,0.0715
I,0.512,0.407,0.132,0.472,0.2155,0.114,0.1379
I,0.309,0.22599999999999998,0.076,0.037,0.0125,0.014199999999999999,0.011
I,0.165,0.12,0.047,0.0215,0.01,0.0095,0.0077
M,0.645,0.515,0.165,1.5415,0.471,0.3425,0.5317000000000001
M,0.515,0.41,0.137,0.6179,0.2505,0.15030000000000002,0.195
M,0.57,0.435,0.151,1.0272999999999999,0.4384,0.2355,0.2969
F,0.626,0.491,0.189,1.2435,0.4635,0.2407,0.39
M,0.56,0.44,0.14,0.971,0.43270000000000003,0.2045,0.2713
M,0.595,0.474,0.17,1.3027,0.5634,0.3235,0.345
F,0.595,0.47,0.174,1.2255,0.482,0.27,0.435
M,0.646,0.504,0.175,1.5162,0.6402,0.2945,0.46
I,0.422,0.332,0.11,0.4585,0.194,0.0809,0.14
M,0.635,0.495,0.16699999999999998,1.242,0.576,0.2771,0.39
I,0.445,0.35,0.1,0.3986,0.1465,0.1015,0.134
M,0.579,0.455,0.155,0.8365,0.4063,0.1385,0.2427
I,0.335,0.255,0.094,0.1539,0.066,0.0255,0.06
I,0.265,0.21,0.06,0.0935,0.0425,0.025,0.03
I,0.535,0.412,0.142,0.6425,0.2809,0.1288,0.20129999999999998
I,0.431,0.331,0.1,0.31679999999999997,0.1065,0.075,0.1
I,0.265,0.196,0.06999999999999999,0.137,0.0476,0.041,0.048299999999999996
I,0.335,0.258,0.08700000000000001,0.222,0.08789999999999999,0.056,0.060300000000000006
M,0.423,0.322,0.09,0.3348,0.134,0.053,0.10540000000000001
I,0.32,0.241,0.1,0.1931,0.073,0.0486,0.0577
M,0.532,0.422,0.13,0.6435,0.2499,0.1512,0.205
I,0.36,0.281,0.088,0.233,0.0865,0.053,0.0787
I,0.36,0.28,0.097,0.2541,0.107,0.04,0.0888
F,0.5,0.404,0.155,0.5730999999999999,0.2135,0.161,0.1764
F,0.4,0.325,0.107,0.26990000000000003,0.09,0.0565,0.095
I,0.329,0.226,0.091,0.1453,0.0769,0.042,0.035
I,0.284,0.218,0.04,0.0705,0.0335,0.0167,0.02
M,0.74,0.6,0.19,1.9101,0.8234,0.4085,0.5179
M,0.62,0.484,0.16,1.0415,0.4483,0.2301,0.297
F,0.612,0.482,0.19,1.0875,0.4304,0.2655,0.328
M,0.59,0.479,0.16899999999999998,1.283,0.473,0.276,0.425
F,0.62,0.484,0.187,1.4062,0.6045,0.325,0.382
F,0.565,0.45,0.195,1.0751,0.4717,0.23450000000000001,0.285
M,0.575,0.469,0.156,1.165,0.581,0.2275,0.32689999999999997
M,0.652,0.51,0.166,1.443,0.5573,0.2565,0.48
M,0.601,0.465,0.185,1.274,0.548,0.3065,0.3472
F,0.505,0.375,0.18,0.674,0.279,0.14579999999999999,0.2172
F,0.46,0.425,0.115,0.7617,0.3005,0.1593,0.2311
M,0.49,0.39,0.14,0.707,0.3276,0.15639999999999998,0.18
F,0.525,0.42,0.148,0.9131,0.3656,0.173,0.275
I,0.304,0.226,0.08,0.1717,0.08,0.0344,0.055
I,0.439,0.35200000000000004,0.107,0.31739999999999996,0.1503,0.0789,0.09
M,0.587,0.447,0.159,1.2,0.56,0.2455,0.28
F,0.61,0.495,0.185,1.153,0.5888,0.267,0.245
M,0.585,0.45,0.17,0.8685,0.3325,0.1875,0.2809
M,0.596,0.46,0.167,0.9535,0.46049999999999996,0.2041,0.27349999999999997
M,0.5670000000000001,0.438,0.17,0.93,0.408,0.259,0.22
M,0.635,0.515,0.17,1.1551,0.509,0.2415,0.34
F,0.707,0.58,0.205,1.8323,0.7415,0.3948,0.58
M,0.675,0.508,0.179,1.5328,0.6935,0.336,0.395
F,0.68,0.532,0.19,1.5503,0.7318,0.3885,0.395
M,0.745,0.581,0.215,2.499,0.9265,0.5703,0.7
F,0.685,0.523,0.18,1.768,0.7495,0.392,0.5114
M,0.629,0.49,0.18,1.227,0.48,0.2885,0.3663
F,0.59,0.472,0.146,0.997,0.392,0.21030000000000001,0.307
F,0.65,0.522,0.169,1.4617,0.61,0.2995,0.405
F,0.611,0.48,0.15,1.0221,0.4085,0.2705,0.295
F,0.62,0.5,0.175,1.186,0.4985,0.2546,0.35
M,0.645,0.515,0.172,1.2217,0.5387,0.244,0.33490000000000003
M,0.575,0.465,0.145,0.8224,0.3534,0.1655,0.2563
F,0.591,0.455,0.16,1.1134,0.5214,0.2735,0.265
M,0.621,0.49,0.18,1.0867,0.458,0.234,0.315
F,0.69,0.555,0.187,1.719,0.8331000000000001,0.3482,0.4325
F,0.65,0.521,0.165,1.566,0.6645,0.36,0.4247
M,0.683,0.565,0.163,1.2785,0.4823,0.2821,0.3719
F,0.68,0.527,0.2,1.6968,0.585,0.453,0.5227999999999999
F,0.7,0.552,0.17,1.31,0.5095,0.2962,0.42
M,0.685,0.52,0.15,1.1842,0.4635,0.292,0.3466
F,0.675,0.531,0.186,1.5591,0.6845,0.3402,0.3981
M,0.63,0.497,0.167,1.1775,0.4935,0.3365,0.334
M,0.585,0.462,0.16,1.0986,0.4995,0.2372,0.29259999999999997
M,0.5920000000000001,0.47900000000000004,0.147,0.995,0.3456,0.1918,0.37
F,0.61,0.495,0.17099999999999999,1.2735,0.5482,0.3135,0.3558
F,0.608,0.47,0.18,1.1405,0.4689,0.2805,0.3468
M,0.547,0.42,0.145,0.8218,0.3547,0.189,0.25
M,0.527,0.404,0.139,0.6717,0.313,0.1601,0.1965
M,0.47,0.365,0.124,0.6097,0.226,0.1318,0.195
M,0.545,0.425,0.159,0.8445,0.3603,0.21,0.235
F,0.438,0.336,0.10500000000000001,0.4213,0.165,0.1109,0.135
M,0.5599999999999999,0.433,0.155,0.9216,0.3515,0.2104,0.2796
M,0.46,0.38,0.135,0.482,0.207,0.1225,0.145
M,0.52,0.39,0.14400000000000002,0.609,0.239,0.1402,0.1936
I,0.443,0.34199999999999997,0.12,0.471,0.222,0.0925,0.1281
I,0.417,0.316,0.1,0.3215,0.1313,0.0595,0.105
M,0.487,0.375,0.129,0.5716,0.277,0.115,0.1557
F,0.48200000000000004,0.369,0.125,0.5912,0.2474,0.137,0.18
I,0.373,0.293,0.095,0.2625,0.1075,0.0528,0.08
I,0.345,0.275,0.087,0.1995,0.0755,0.0535,0.0668
I,0.39,0.31,0.1,0.3484,0.1392,0.064,0.115
F,0.5,0.395,0.138,0.7876,0.3228,0.176,0.24
F,0.47,0.368,0.145,0.6098,0.2385,0.144,0.1807
M,0.537,0.416,0.14300000000000002,0.6765,0.256,0.1524,0.26
M,0.585,0.455,0.15,0.987,0.4416,0.1928,0.27040000000000003
M,0.479,0.365,0.12,0.5306,0.2505,0.1138,0.13190000000000002
M,0.505,0.382,0.158,0.6244000000000001,0.2756,0.1625,0.1741
