cat_Sex,con_Length,con_Diameter,con_Height,con_Whole_weight,con_Shucked_weight,con_Viscera_weight,con_Shell_weight
F,0.52,0.409,0.151,0.9885,0.41859999999999997,0.224,0.273
M,0.595,0.476,0.16,1.3175,0.4568,0.234,0.58
M,0.597,0.482,0.14,1.013,0.38,0.216,0.36
M,0.57,0.465,0.18,1.295,0.339,0.2225,0.44
M,0.625,0.488,0.14,1.2051,0.4825,0.26739999999999997,0.4
F,0.559,0.44,0.155,0.8645,0.3814,0.1875,0.26
M,0.46,0.355,0.13,0.517,0.2146,0.114,0.165
M,0.5559999999999999,0.438,0.16,0.9775,0.3135,0.2163,0.33
I,0.565,0.444,0.149,0.8115,0.3371,0.1675,0.2511
M,0.555,0.425,0.134,0.755,0.307,0.1701,0.2342
M,0.586,0.46399999999999997,0.148,1.115,0.5311,0.2632,0.2963
M,0.656,0.5,0.181,1.262,0.5105,0.318,0.39
M,0.7,0.56,0.196,1.494,0.6076,0.3425,0.4009
F,0.665,0.535,0.195,1.606,0.6584,0.388,0.48
M,0.535,0.435,0.15,0.9495,0.4331,0.2408,0.25
M,0.476,0.375,0.13,0.5206999999999999,0.214,0.132,0.145
M,0.47,0.37,0.13,0.5225,0.201,0.1013,0.1714
M,0.475,0.367,0.125,0.511,0.2775,0.085,0.155
I,0.351,0.265,0.095,0.2315,0.0977,0.046,0.07490000000000001
M,0.55,0.435,0.145,1.0506,0.4111,0.2171,0.3434
M,0.53,0.41,0.16,0.883,0.316,0.2004,0.2826
M,0.542,0.415,0.127,0.724,0.3027,0.139,0.205
M,0.605,0.47,0.159,1.1735,0.5221,0.2405,0.3472
M,0.432,0.337,0.11800000000000001,0.5871,0.291,0.1306,0.1325
F,0.545,0.434,0.153,0.7889,0.3417,0.183,0.2331
M,0.5,0.395,0.133,0.599,0.2505,0.1315,0.1894
M,0.488,0.39,0.135,0.6335,0.2757,0.12610000000000002,0.2
F,0.506,0.395,0.12000000000000001,0.478,0.18580000000000002,0.098,0.13
I,0.498,0.385,0.122,0.5415,0.2315,0.1148,0.157
I,0.506,0.392,0.105,0.431,0.1495,0.107,0.175
I,0.424,0.32,0.096,0.3325,0.14150000000000001,0.0635,0.0924
M,0.46699999999999997,0.358,0.105,0.393,0.1563,0.063,0.165
F,0.537,0.423,0.134,0.6886,0.2975,0.146,0.21
I,0.512,0.389,0.115,0.5915,0.248,0.1478,0.1618
F,0.497,0.375,0.132,0.6125,0.2848,0.1329,0.1687
M,0.44,0.334,0.105,0.47759999999999997,0.2146,0.0886,0.1432
M,0.56,0.43,0.15,1.0768,0.4822,0.2259,0.2965
I,0.405,0.301,0.085,0.2705,0.1145,0.0595,0.0883
M,0.47,0.365,0.129,0.5758,0.2935,0.1235,0.1473
I,0.385,0.295,0.1,0.2535,0.1022,0.0458,0.085
F,0.537,0.425,0.14,0.766,0.304,0.1906,0.235
M,0.454,0.345,0.118,0.214,0.1013,0.0598,0.0751
I,0.441,0.33,0.10500000000000001,0.1755,0.0893,0.0438,0.07
I,0.468,0.34700000000000003,0.109,0.2743,0.0285,0.0613,0.1288
I,0.375,0.28300000000000003,0.09,0.2735,0.1266,0.0559,0.07
I,0.385,0.29,0.085,0.24330000000000002,0.12040000000000001,0.061,0.0663
M,0.636,0.515,0.16,1.7255,0.8366,0.2635,0.4399
M,0.6900000000000001,0.54,0.195,1.959,0.7161,0.3748,0.78
F,0.595,0.48,0.173,1.2824,0.4835,0.283,0.41
F,0.495,0.388,0.124,0.45339999999999997,0.175,0.063,0.1468
I,0.325,0.239,0.076,0.1915,0.0931,0.036,0.0621
I,0.35,0.259,0.081,0.211,0.0922,0.056,0.0514
I,0.265,0.2,0.068,0.0975,0.0534,0.0269,0.0248
F,0.425,0.33,0.115,0.4042,0.1635,0.0882,0.1202
F,0.305,0.23,0.08,0.1749,0.0593,0.0413,0.048
M,0.345,0.27,0.09,0.2005,0.0896,0.0295,0.063
F,0.405,0.325,0.116,0.3555,0.1312,0.09319999999999999,0.1148
I,0.375,0.285,0.095,0.253,0.0969,0.0575,0.0925
F,0.564,0.445,0.155,0.826,0.3337,0.2055,0.2745
F,0.576,0.45,0.159,0.8095,0.295,0.1971,0.2665
M,0.65,0.521,0.17200000000000001,1.3361,0.519,0.2923,0.4465
M,0.583,0.455,0.144,0.797,0.34,0.1965,0.22139999999999999
M,0.506,0.401,0.13,0.5799,0.2561,0.1411,0.1785
I,0.505,0.392,0.123,0.611,0.2612,0.1075,0.187
M,0.46,0.36,0.12000000000000001,0.5511,0.224,0.108,0.1573
I,0.296,0.205,0.069,0.127,0.047599999999999996,0.032100000000000004,0.042
I,0.303,0.217,0.055,0.0315,0.0242,0.0065,0.0125
I,0.17,0.11599999999999999,0.034,0.03,0.0104,0.008,0.0097
F,0.59,0.475,0.168,1.053,0.4577,0.23170000000000002,0.3022
F,0.605,0.5,0.185,1.1185,0.469,0.2405,0.3295
M,0.635,0.515,0.154,1.1463,0.5065,0.2234,0.3469
F,0.612,0.485,0.16,1.1283,0.4588,0.2355,0.31070000000000003
I,0.579,0.455,0.135,0.9885,0.387,0.216,0.31
M,0.515,0.405,0.152,0.6433,0.32,0.131,0.1798
F,0.619,0.481,0.19,0.994,0.4192,0.2425,0.34
M,0.626,0.485,0.215,1.514,0.672,0.2615,0.403
M,0.592,0.455,0.138,0.9606,0.42769999999999997,0.21259999999999998,0.2831
F,0.589,0.46,0.163,1.124,0.3993,0.1785,0.44
M,0.577,0.447,0.162,1.056,0.4279,0.2385,0.34
F,0.634,0.485,0.167,1.1622999999999999,0.53,0.2827,0.28
M,0.639,0.5,0.175,1.444,0.605,0.297,0.416
M,0.707,0.591,0.215,2.4083,0.65,0.4609,1.005
F,0.65,0.545,0.23,1.4121,0.5605,0.2895,0.4271
M,0.716,0.57,0.19,2.55,1.0705,0.483,0.7278
F,0.725,0.571,0.202,1.9862,0.765,0.4515,0.6207
F,0.68,0.57,0.185,1.8079,0.783,0.408,0.4765
M,0.703,0.56,0.22,1.981,0.8175,0.4042,0.76
F,0.68,0.542,0.175,1.6669,0.5125,0.409,0.62
F,0.722,0.55,0.189,1.9565,0.7125,0.4173,0.5813999999999999
F,0.53,0.395,0.162,0.775,0.3093,0.1754,0.22240000000000001
M,0.5619999999999999,0.435,0.155,1.065,0.4491,0.233,0.32289999999999996
F,0.52,0.411,0.155,0.7693,0.3371,0.1638,0.22
I,0.235,0.17200000000000001,0.04,0.048,0.0185,0.0083,0.0159
I,0.364,0.268,0.09,0.1821,0.0645,0.037,0.075
I,0.297,0.21,0.06,0.125,0.059699999999999996,0.0265,0.0342
I,0.338,0.245,0.085,0.1558,0.053,0.0424,0.047
I,0.225,0.166,0.069,0.0465,0.0204,0.015,0.015
M,0.572,0.449,0.15,0.9174,0.385,0.2165,0.271
M,0.57,0.447,0.18,1.0418,0.5196999999999999,0.2,0.295
M,0.627,0.502,0.175,1.368,0.5383,0.2927,0.4733
M,0.56,0.45,0.151,1.0235,0.4633,0.268,0.2528
F,0.612,0.475,0.16,1.0907,0.4572,0.2291,0.325
F,0.663,0.51,0.2,1.5675,0.6129,0.3278,0.44430000000000003
M,0.62,0.497,0.167,1.218,0.5455,0.2965,0.355
F,0.63,0.481,0.16999999999999998,1.0525,0.392,0.274,0.285
M,0.63,0.5,0.181,1.383,0.5872,0.3315,0.3831
F,0.63,0.474,0.172,1.199,0.5265,0.335,0.325
F,0.585,0.46,0.15,0.8232,0.3361,0.1784,0.2614
M,0.615,0.476,0.18,1.1595,0.4944,0.2165,0.3199
F,0.61,0.476,0.157,1.0225,0.4015,0.2405,0.36
F,0.58,0.45,0.156,0.927,0.3553,0.1815,0.3061
I,0.368,0.275,0.085,0.22,0.092,0.0424,0.0653
I,0.51,0.382,0.14,0.8145,0.459,0.1857,0.195
M,0.525,0.405,0.136,0.7897,0.346,0.1535,0.245
M,0.505,0.381,0.15,0.6694,0.285,0.1403,0.21
M,0.64,0.5,0.185,1.3035,0.6205,0.2841,0.34400000000000003
F,0.56,0.442,0.158,0.8876999999999999,0.3636,0.1897,0.26
F,0.585,0.46,0.158,1.0888,0.4575,0.213,0.285
F,0.504,0.391,0.13,0.4165,0.1623,0.095,0.135
F,0.515,0.4,0.165,0.8687,0.4012,0.205,0.2499
F,0.514,0.4,0.145,0.6597999999999999,0.234,0.1479,0.23
F,0.53,0.404,0.136,0.8039,0.2985,0.14049999999999999,0.2772
M,0.435,0.335,0.104,0.3722,0.171,0.071,0.12
F,0.494,0.378,0.14,0.482,0.186,0.1085,0.16
I,0.40800000000000003,0.306,0.098,0.3062,0.109,0.067,0.12
I,0.465,0.355,0.106,0.40190000000000003,0.1495,0.0933,0.1499
I,0.528,0.415,0.132,0.8325,0.2755,0.1678,0.31
I,0.421,0.324,0.098,0.2655,0.122,0.056,0.08
M,0.49,0.391,0.145,0.707,0.3108,0.1625,0.22
M,0.333,0.25,0.09,0.181,0.0921,0.0415,0.0538
I,0.427,0.325,0.107,0.38,0.162,0.0788,0.1043
M,0.5,0.397,0.14,0.5522,0.241,0.114,0.1571
F,0.485,0.395,0.16,0.6626,0.252,0.128,0.235
M,0.554,0.434,0.14,0.895,0.3477,0.1999,0.255
F,0.45,0.35,0.11,0.4576,0.1873,0.111,0.135
F,0.46799999999999997,0.363,0.12,0.3638,0.1265,0.0833,0.1207
I,0.473,0.36,0.135,0.45339999999999997,0.1665,0.0781,0.165
I,0.399,0.305,0.104,0.3499,0.1291,0.0755,0.10930000000000001
F,0.431,0.325,0.125,0.4158,0.1785,0.0997,0.1255
F,0.47,0.35,0.121,0.5175,0.2175,0.1042,0.17
F,0.554,0.434,0.15,0.7771,0.3799,0.2076,0.19
F,0.502,0.395,0.15,0.485,0.2033,0.1035,0.155
M,0.5609999999999999,0.44,0.132,0.6434,0.3775,0.1459,0.1
F,0.5,0.39,0.135,0.45,0.1715,0.1055,0.1451
I,0.381,0.29,0.125,0.3055,0.1482,0.0679,0.08020000000000001
I,0.365,0.27,0.085,0.1916,0.078,0.0485,0.063
F,0.605,0.465,0.164,1.2495,0.5397000000000001,0.2825,0.35
I,0.54,0.415,0.135,0.697,0.2935,0.158,0.21
M,0.555,0.43,0.139,0.7876,0.336,0.1625,0.2124
F,0.565,0.442,0.175,0.8747,0.31,0.1849,0.325
M,0.625,0.499,0.215,1.4455,0.6038,0.287,0.4123
I,0.291,0.215,0.075,0.1155,0.0485,0.0276,0.0362
F,0.452,0.343,0.135,0.435,0.2057,0.08310000000000001,0.125
I,0.295,0.225,0.08,0.124,0.0485,0.0268,0.0471
I,0.242,0.172,0.01,0.002,0.001,0.0005,0.0058000000000000005
I,0.13,0.1,0.03,0.0185,0.0045,0.008,0.0129
I,0.11,0.09,0.03,0.008,0.0025,0.0038,0.003
I,0.199,0.12,0.046,0.021,0.0122,0.0049,0.0278
M,0.565,0.447,0.16899999999999998,0.9425,0.3495,0.2185,0.3231
I,0.27,0.2,0.07,0.1,0.034,0.0262,0.033100000000000004
I,0.312,0.226,0.075,0.0645,0.029,0.0105,0.02
I,0.3,0.23,0.08,0.1275,0.0435,0.0265,0.0489
I,0.421,0.311,0.10500000000000001,0.1655,0.063,0.0407,0.06459999999999999
I,0.436,0.33399999999999996,0.104,0.174,0.0705,0.0345,0.06
I,0.365,0.272,0.084,0.1585,0.061399999999999996,0.0325,0.0526
I,0.389,0.296,0.085,0.1975,0.0745,0.0415,0.065
I,0.305,0.224,0.072,0.1637,0.0609,0.0364,0.045
I,0.367,0.27,0.11,0.2792,0.1368,0.0562,0.0817
I,0.33,0.25,0.081,0.16299999999999998,0.0655,0.0378,0.0496
M,0.59,0.47,0.151,0.9667,0.4423,0.2004,0.2681
M,0.595,0.47,0.161,1.0605,0.4532,0.2154,0.3
F,0.575,0.45,0.155,0.9182,0.4122,0.2005,0.2548
F,0.635,0.495,0.165,1.2415,0.485,0.2775,0.34
F,0.56,0.451,0.175,1.1895,0.4814,0.2065,0.37
F,0.501,0.384,0.185,0.7865,0.3805,0.175,0.2298
I,0.517,0.389,0.16,0.7045,0.3129,0.1826,0.1938
F,0.639,0.497,0.163,1.2977,0.5266,0.297,0.365
M,0.59,0.475,0.16,1.1089,0.4775,0.2604,0.3418
I,0.5680000000000001,0.424,0.135,0.928,0.394,0.194,0.273
F,0.57,0.44,0.144,0.865,0.3675,0.1725,0.27
M,0.578,0.452,0.173,0.9479,0.4121,0.239,0.245
I,0.245,0.175,0.06,0.095,0.0445,0.0237,0.0248
I,0.27,0.2,0.067,0.1205,0.0404,0.028,0.036699999999999997
F,0.46,0.38,0.12200000000000001,0.639,0.2887,0.1345,0.16
I,0.543,0.422,0.14,0.895,0.4011,0.184,0.235
M,0.35,0.272,0.095,0.2867,0.1225,0.0611,0.0905
I,0.47,0.39,0.126,0.6355,0.2185,0.1285,0.255
I,0.45,0.36,0.125,0.4908,0.1735,0.1,0.17
F,0.64,0.494,0.17,1.1565,0.4535,0.2855,0.3394
M,0.642,0.5,0.17,1.187,0.5269,0.2705,0.3283
M,0.616,0.485,0.205,1.219,0.5474,0.2505,0.36619999999999997
M,0.644,0.505,0.183,1.525,0.6824,0.35350000000000004,0.382
M,0.63,0.515,0.155,1.259,0.59,0.197,0.3536
M,0.655,0.537,0.192,1.844,0.7425,0.419,0.512
F,0.66,0.53,0.175,1.3485,0.4897,0.245,0.49
M,0.641,0.5,0.188,1.9519,0.7544000000000001,0.3345,0.69
F,0.635,0.525,0.205,1.3449,0.55,0.3115,0.3629
F,0.515,0.425,0.136,0.712,0.299,0.1507,0.22719999999999999
F,0.535,0.415,0.185,0.8477,0.314,0.1984,0.3
I,0.377,0.285,0.105,0.2429,0.0915,0.057,0.075
F,0.455,0.355,0.12,0.4818,0.194,0.104,0.15
I,0.485,0.395,0.14,0.694,0.2948,0.127,0.225
M,0.546,0.438,0.175,0.9565,0.3792,0.212,0.2609
F,0.526,0.415,0.17,0.879,0.295,0.1965,0.3055
M,0.53,0.435,0.14100000000000001,0.7536,0.3502,0.1595,0.205
M,0.516,0.401,0.136,0.6445,0.2612,0.1245,0.19090000000000001
M,0.471,0.355,0.12,0.4243,0.132,0.0815,0.19
M,0.5640000000000001,0.437,0.147,0.8216,0.3719,0.1795,0.24
M,0.583,0.455,0.14300000000000002,1.0574000000000001,0.47809999999999997,0.226,0.325
M,0.565,0.447,0.166,1.2765,0.5766,0.2889,0.3743
M,0.588,0.475,0.16,1.116,0.5211,0.2205,0.315
F,0.565,0.447,0.175,0.9883000000000001,0.342,0.207,0.35
F,0.6,0.495,0.17,1.2418,0.5374,0.2557,0.375
I,0.289,0.215,0.085,0.14179999999999998,0.0613,0.0274,0.0543
I,0.298,0.205,0.075,0.1105,0.0553,0.0281,0.031200000000000002
I,0.356,0.26,0.085,0.1475,0.039,0.0295,0.0628
F,0.513,0.395,0.14,0.5216,0.2215,0.12000000000000001,0.15
M,0.37,0.28,0.105,0.2153,0.0905,0.0585,0.075
F,0.461,0.35200000000000004,0.123,0.3485,0.137,0.0895,0.1
F,0.547,0.435,0.151,0.892,0.322,0.174,0.335
I,0.37,0.277,0.1,0.2713,0.1205,0.0603,0.074
M,0.462,0.347,0.1,0.3558,0.1969,0.08,0.0715
I,0.47000000000000003,0.36,0.113,0.472,0.182,0.0904,0.15
I,0.2,0.145,0.06,0.0263,0.0125,0.006999999999999999,0.011
I,0.217,0.12,0.03,0.0215,0.023200000000000002,0.0069,0.005
M,0.595,0.466,0.167,0.9236,0.3985,0.2017,0.2859
M,0.55,0.41,0.15,0.7683,0.342,0.1635,0.195
M,0.592,0.452,0.152,1.0705,0.4886,0.2546,0.2922
F,0.632,0.502,0.179,1.2435,0.4635,0.3055,0.39
F,0.503,0.401,0.148,0.971,0.4241,0.2298,0.265
M,0.595,0.455,0.195,1.0999,0.4595,0.2572,0.3282
F,0.62,0.499,0.2,1.1654,0.381,0.234,0.435
M,0.63,0.485,0.169,1.3,0.6253,0.2761,0.3451
I,0.45,0.355,0.108,0.3503,0.194,0.063,0.14
F,0.635,0.497,0.19,1.242,0.5128,0.26890000000000003,0.39
I,0.46299999999999997,0.35,0.1,0.3675,0.1688,0.1015,0.0902
F,0.588,0.455,0.155,0.8365,0.3514,0.1771,0.2388
I,0.469,0.347,0.095,0.593,0.2191,0.1341,0.1772
I,0.285,0.211,0.07300000000000001,0.0965,0.0304,0.022,0.03
I,0.203,0.145,0.051,0.0446,0.0342,0.0065,0.0295
M,0.385,0.296,0.1,0.2761,0.1065,0.057300000000000004,0.1
I,0.265,0.201,0.083,0.1055,0.039,0.041,0.035
M,0.491,0.381,0.123,0.222,0.1003,0.0581,0.0767
I,0.41900000000000004,0.315,0.09,0.2668,0.1123,0.0554,0.08
I,0.32,0.236,0.082,0.1867,0.073,0.0415,0.065
F,0.51,0.4,0.13,0.7122,0.34299999999999997,0.1716,0.205
I,0.36,0.287,0.091,0.241,0.0865,0.053,0.095
I,0.417,0.312,0.09,0.2255,0.09029999999999999,0.04,0.08700000000000001
M,0.5,0.402,0.133,0.7283000000000001,0.2917,0.1488,0.2181
F,0.424,0.325,0.12,0.3185,0.1236,0.0763,0.095
I,0.3,0.219,0.068,0.121,0.0475,0.0289,0.0461
I,0.248,0.175,0.061000000000000006,0.0705,0.0335,0.012199999999999999,0.02
F,0.669,0.534,0.208,1.7544,0.598,0.3412,0.71
M,0.62,0.465,0.165,1.3415,0.6053,0.3179,0.355
F,0.609,0.475,0.19,1.3199,0.536,0.2653,0.417
M,0.59,0.45,0.185,1.2488000000000001,0.473,0.276,0.425
M,0.648,0.504,0.17200000000000001,1.325,0.6181,0.30829999999999996,0.33
F,0.565,0.438,0.195,0.964,0.406,0.2505,0.285
M,0.58,0.47100000000000003,0.16,1.1313,0.581,0.2275,0.3087
F,0.62,0.485,0.205,1.3759,0.596,0.3051,0.3895
M,0.594,0.465,0.185,1.274,0.594,0.29259999999999997,0.32
F,0.505,0.375,0.18,0.6041,0.2671,0.1495,0.17
M,0.546,0.434,0.134,0.746,0.3005,0.152,0.2366
F,0.538,0.425,0.133,0.8941,0.397,0.2185,0.18
M,0.525,0.41000000000000003,0.145,0.756,0.2745,0.173,0.2466
I,0.347,0.263,0.08,0.2,0.08,0.0555,0.053700000000000005
I,0.40599999999999997,0.305,0.115,0.2715,0.092,0.06,0.0776
M,0.61,0.48,0.15,1.2,0.5925,0.2787,0.28
F,0.61,0.478,0.17,1.2732,0.536,0.29769999999999996,0.36619999999999997
F,0.573,0.45,0.153,0.8333,0.3325,0.1635,0.2668
M,0.57,0.438,0.14,0.9535,0.3941,0.1903,0.2965
M,0.583,0.457,0.151,0.93,0.408,0.1986,0.2637
M,0.616,0.487,0.17,1.0965,0.509,0.2567,0.2906
F,0.721,0.58,0.201,2.13,0.7415,0.49,0.58
F,0.685,0.525,0.177,1.5270000000000001,0.708,0.336,0.3557
M,0.645,0.525,0.19,1.6531,0.7869,0.3885,0.395
M,0.725,0.582,0.201,2.499,1.2013,0.5451,0.6489
M,0.683,0.535,0.187,1.8238999999999999,0.7495,0.392,0.485
F,0.605,0.476,0.163,1.145,0.48,0.287,0.3105
M,0.588,0.465,0.15,0.997,0.4517,0.2247,0.27299999999999996
M,0.65,0.525,0.175,1.4834,0.61,0.2801,0.445
F,0.615,0.48,0.15,1.029,0.4268,0.2705,0.295
F,0.62,0.495,0.175,1.186,0.5001,0.2885,0.3206
M,0.63,0.493,0.16,1.2144,0.5741999999999999,0.244,0.3
M,0.572,0.465,0.145,0.887,0.4405,0.1655,0.2552
F,0.58,0.449,0.12,0.7849,0.322,0.1477,0.2548
M,0.63,0.496,0.18,1.13,0.4732,0.2773,0.315
F,0.69,0.545,0.215,1.719,0.68,0.299,0.47
M,0.65,0.513,0.165,1.6213,0.6645,0.3558,0.415
F,0.66,0.565,0.185,1.8407,0.8466,0.402,0.5
F,0.738,0.58,0.201,1.787,0.7258,0.453,0.5104
F,0.71,0.575,0.171,1.31,0.5095,0.2948,0.4098
M,0.685,0.541,0.178,1.256,0.4635,0.292,0.4
F,0.675,0.545,0.195,1.7151,0.6336,0.3588,0.605
M,0.63,0.479,0.19,1.1775,0.4935,0.3365,0.285
M,0.585,0.459,0.16,1.077,0.4995,0.2875,0.28500000000000003
M,0.589,0.465,0.163,0.9432,0.43579999999999997,0.19669999999999999,0.278
F,0.616,0.495,0.169,1.1029,0.447,0.2558,0.33
M,0.575,0.455,0.18,0.8502,0.3755,0.1976,0.2636
M,0.535,0.418,0.139,0.8379,0.3417,0.1775,0.25
I,0.485,0.38,0.135,0.7458,0.3348,0.1581,0.2
M,0.47,0.371,0.129,0.5565,0.212,0.122,0.195
M,0.545,0.417,0.135,0.8919,0.373,0.21,0.2665
F,0.48,0.37,0.105,0.5105,0.216,0.1245,0.135
M,0.541,0.42,0.14100000000000001,0.7385,0.3515,0.152,0.215
M,0.497,0.38,0.135,0.482,0.207,0.1085,0.145
I,0.49,0.385,0.129,0.609,0.2739,0.1435,0.17
F,0.485,0.375,0.12,0.5038,0.222,0.1045,0.14
I,0.434,0.325,0.1,0.3209,0.1359,0.0595,0.1012
M,0.475,0.372,0.129,0.5695,0.2372,0.1131,0.18
F,0.522,0.399,0.153,0.6314,0.2486,0.137,0.18
I,0.365,0.277,0.091,0.2401,0.0944,0.0545,0.07529999999999999
I,0.386,0.292,0.095,0.1995,0.0755,0.0535,0.07
I,0.442,0.333,0.1,0.302,0.116,0.064,0.0947
F,0.5,0.382,0.14,0.7938,0.3165,0.176,0.24
M,0.47,0.356,0.123,0.5439,0.2423,0.108,0.1655
M,0.535,0.44,0.15,0.7071999999999999,0.256,0.143,0.2446
I,0.581,0.45299999999999996,0.15,0.987,0.4343,0.2075,0.28400000000000003
F,0.472,0.365,0.12,0.6514,0.2691,0.1395,0.1881
M,0.571,0.455,0.144,0.7225,0.295,0.1513,0.235
F,0.435,0.33799999999999997,0.10600000000000001,0.44,0.178,0.0985,0.1336
F,0.521,0.399,0.14,0.6466999999999999,0.2596,0.152,0.2
